seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
5,OnlineFPCA-adagrad,0.1,1500,5,0.564723968505859,0.8059585859462244,0.1888631028981166,0.7735994112880753,0.4545609880319762,0.38121586025630344,0.3001470886495352
5,OnlineFPCA-adagrad,0.1,1600,5,0.58267617225647,0.7916893182657015,1.2264534916417764,1.344154009219877,0.4810670350522434,0.7321795265104735,0.7095568977727056
5,OnlineFPCA-adagrad,0.1,1700,5,0.557517528533936,0.7446182289015174,0.713622702497717,0.8695142355557403,0.46469507788313685,0.381745336726588,0.48195834187055925
5,OnlineFPCA-adagrad,0.1,1800,5,0.551321506500244,0.7191075347567315,0.6999457058984208,0.8318284851355086,0.47296447370742856,0.4032822460439585,0.5302438147801201
5,OnlineFPCA-adagrad,0.1,1900,5,0.523196220397949,0.6860819848531671,0.6915286017139287,0.78476659888816,0.47826889627985364,0.4209631350387052,0.5625318784482651
5,OnlineFPCA-adagrad,0.1,2000,5,0.534034252166748,0.5346355484917439,0.5868504047547722,0.7855679321629534,0.48057668079945487,0.4354098998682575,0.5849106100794863
5,OnlineFPCA-adagrad,0.1,2100,5,0.591410636901855,0.4923789729494392,0.5855139040078565,0.7557043157426454,0.47784751946691945,0.44744448417439087,0.5984732942457593
5,OnlineFPCA-adagrad,0.1,2200,5,0.603793144226074,0.42299083319081693,0.5548545006186945,0.6894468176935374,0.4696781919534457,0.4536653703285511,0.6023352704064824
5,OnlineFPCA-adagrad,0.1,2300,5,0.605483531951904,0.42196787127012747,0.5546807910904922,0.6880609397364496,0.46507827375933636,0.46036304900686875,0.6082354559257162
5,OnlineFPCA-adagrad,0.1,2400,5,0.579236745834351,0.4212945343217264,0.55398095926874,0.6871780391472381,0.46118377540810546,0.4662150646593497,0.6133160112670274
5,OnlineFPCA-adagrad,0.1,2500,5,0.54501485824585,0.4199406156406105,0.553845485388777,0.685986001534595,0.4578161965870711,0.4713759081020165,0.6177311513693919
5,OnlineFPCA-adagrad,0.1,2600,5,0.572046041488647,0.418528335053764,0.5528462419951969,0.686315078340829,0.4548547554755707,0.47595617617105856,0.6214985044203862
5,OnlineFPCA-adagrad,0.1,2700,5,0.559967279434204,0.41764116192684975,0.5522064190018088,0.6851746606007366,0.45224788054230897,0.4799974486436695,0.6247235265356464
5,OnlineFPCA-adagrad,0.1,2800,5,0.739811897277832,0.41461140475155006,0.5522720205754783,0.6827325626793809,0.4498591282453629,0.4836355175953481,0.6274406230912623
5,OnlineFPCA-adagrad,0.1,2900,5,0.586577892303467,0.4123380148204906,0.5519925470066055,0.6855512096387102,0.4476470360474253,0.4869155798910403,0.6298852471600546
5,OnlineFPCA-adagrad,0.1,3000,5,0.612198829650879,0.4101192829254883,0.5516075749722551,0.6799992472574993,0.445577409556603,0.48987566616991346,0.632038052024227
5,OnlineFPCA-adagrad,0.1,3100,5,0.612772226333618,0.40837335738913877,0.5516069007277606,0.6799397085918,0.4436280424810234,0.4925796851801822,0.6338991470006446
5,OnlineFPCA-adagrad,0.1,3200,5,0.617230415344238,0.40684804868013463,0.5511856218917442,0.67701205518414,0.44181427690052216,0.49504747160982027,0.6355569711337308
5,OnlineFPCA-adagrad,0.1,3300,5,0.624066829681396,0.4052805936548611,0.5502540830418607,0.6753122834090216,0.4400985382135116,0.49728086213235845,0.6370137984792347
5,OnlineFPCA-adagrad,0.1,3400,5,0.624996423721313,0.4035212583810388,0.5500683491506851,0.6754834144468052,0.43847347002191595,0.4993211712384998,0.6383146361726802
5,OnlineFPCA-adagrad,0.1,3500,5,0.638416767120361,0.4030437794460828,0.5499794612260572,0.6742385945152561,0.43694375899709276,0.5012044212714576,0.6394548671143031
5,OnlineFPCA-adagrad,0.1,3600,5,0.618550062179565,0.40136355671856505,0.5503500620353152,0.6743192043892947,0.4355056213816778,0.502950439614558,0.6404677534527806
5,OnlineFPCA-adagrad,0.1,3700,5,0.621646642684937,0.3993933935560204,0.5485783783290118,0.671217068621888,0.43410806393880036,0.5045489862819875,0.6413267888127075
5,OnlineFPCA-adagrad,0.1,3800,5,0.630354881286621,0.3980453073271301,0.5484294711617352,0.670999739952109,0.43276346222849643,0.50600015874977,0.6421311154076506
5,OnlineFPCA-adagrad,0.1,3900,5,0.616307735443115,0.39663629293953295,0.5481469028485132,0.6680249195408822,0.4314620542483508,0.5073491088520081,0.642829874532502
5,OnlineFPCA-adagrad,0.1,4000,5,0.619349718093872,0.4302183571182596,0.5086066575833551,0.6434540592077328,0.4302183571182596,0.5086066575833551,0.6434540592077328
5,OnlineFPCA-adagrad,0.1,4100,5,0.625394821166992,0.42860097664445707,0.49811544891454196,0.6292476177948172,0.42662999432141296,0.5031653420791842,0.6339238332148522
5,OnlineFPCA-adagrad,0.1,4200,5,0.637687921524048,0.4118452832645341,0.49770248227949093,0.617758251606589,0.41801227567497196,0.49664301373403,0.6264696382369477
5,OnlineFPCA-adagrad,0.1,4300,5,0.619643688201904,0.38028091140000664,0.4910161208646284,0.6056397128547703,0.4075625389802406,0.49242098702679155,0.6200937164002126
5,OnlineFPCA-adagrad,0.1,4400,5,0.6241455078125,0.3634220078856407,0.47246119619220744,0.5867784472662481,0.3958157095349246,0.4881212036204342,0.6119985684337695
5,OnlineFPCA-adagrad,0.1,4500,5,0.623881816864014,0.35381848486340745,0.46765846098565206,0.5701837261573018,0.38691040450394026,0.48260397759020934,0.6041027803066655
5,OnlineFPCA-adagrad,0.1,4600,5,0.601958990097046,0.34348111117988867,0.45886867851281604,0.5615914098082851,0.3783043299891789,0.47802093428914627,0.5964179857632684
5,OnlineFPCA-adagrad,0.1,4700,5,0.613243103027344,0.3232277333735311,0.45766678138571854,0.5456144445800838,0.36965028196945776,0.47457698201671666,0.5888149824437482
5,OnlineFPCA-adagrad,0.1,4800,5,0.606878995895386,0.3166178722605473,0.4458200352460579,0.5269622552164649,0.36189680437596855,0.4710495190708267,0.5814216533146248
5,OnlineFPCA-adagrad,0.1,4900,5,0.726049661636353,0.2978237488867184,0.43148257218150604,0.5059573427971604,0.3541826248849285,0.4660727258613283,0.5732625206114246
5,OnlineFPCA-adagrad,0.1,5000,5,0.560703754425049,0.2872210561306061,0.4255723750273856,0.49693745642964726,0.3463669136284304,0.46112844845670564,0.5643415012851254
5,OnlineFPCA-adagrad,0.1,5100,5,0.11581563949585,0.27154787163235056,0.4137818954901615,0.47789269569454335,0.33897811792544075,0.45637457597847314,0.5563215888421696
5,OnlineFPCA-adagrad,0.1,5200,5,0.135709047317505,0.26416714872656605,0.4045988174907928,0.46682975321655146,0.33195786617226214,0.4516398606900699,0.5484510772849206
5,OnlineFPCA-adagrad,0.1,5300,5,0.127928018569946,0.2610065962781645,0.39941189110827785,0.4551633034656362,0.3254520960142599,0.4472071022904524,0.5408876635339785
5,OnlineFPCA-adagrad,0.1,5400,5,0.132694244384766,0.2530319305356719,0.3922698705458912,0.4383742174449343,0.3193707457634014,0.4426259998873335,0.5333768312370439
5,OnlineFPCA-adagrad,0.1,5500,5,0.124960422515869,0.2326240152568366,0.38548411691964746,0.43178555937016794,0.3130201233157911,0.4382448787951763,0.5260420518544983
5,OnlineFPCA-adagrad,0.1,5600,5,0.118685960769653,0.22825840480349363,0.3790689078480609,0.42073608773198945,0.30685466559216557,0.43413403785717763,0.5191404215972955
5,OnlineFPCA-adagrad,0.1,5700,5,0.126064300537109,0.22036646309741728,0.3771922010440691,0.4156509967127224,0.3009081924049945,0.43009957057369486,0.512442530923545
5,OnlineFPCA-adagrad,0.1,5800,5,0.119467258453369,0.2143122584128789,0.3713699311290127,0.40145081371963975,0.29528609831698105,0.4261924752086032,0.5057717948936306
5,OnlineFPCA-adagrad,0.1,5900,5,0.126285552978516,0.21526413620387574,0.3539977726780652,0.3802991190303969,0.28981147242306754,0.42185767608222546,0.49879121930702014
5,OnlineFPCA-adagrad,0.1,6000,5,0.123274803161621,0.2093847013163608,0.34634217541405155,0.37760822202915734,0.2846342955718565,0.41766370281365617,0.49218606975893214
5,OnlineFPCA-adagrad,0.1,6100,5,0.124369382858276,0.21106721142531595,0.3363718567639046,0.3681336940376094,0.2797738156157835,0.41343958491557053,0.4858724974688156
5,OnlineFPCA-adagrad,0.1,6200,5,0.128340244293213,0.20093707583919365,0.3261463722760271,0.36170297872557877,0.2754236085629451,0.40914003901294266,0.4798548714429974
5,OnlineFPCA-adagrad,0.1,6300,5,0.120973825454712,0.20100620242419415,0.31894128707860564,0.3530764400545494,0.2712308948409014,0.404674439379244,0.4737467584264375
5,OnlineFPCA-adagrad,0.1,6400,5,0.135347604751587,0.1901674188668439,0.31784457416457973,0.3434835582847341,0.2673218198994681,0.40038651265584163,0.4679978582649019
5,OnlineFPCA-adagrad,0.1,6500,5,0.125373125076294,0.18886317024496904,0.30676051455947995,0.33888261773292183,0.2634910132536022,0.3961862362410611,0.4623048734016308
5,OnlineFPCA-adagrad,0.1,6600,5,0.128114223480225,0.1852522681471403,0.3045615072698394,0.33849025296789464,0.25979666103443216,0.3922297200564031,0.45683287038544107
5,OnlineFPCA-adagrad,0.1,6700,5,0.130500316619873,0.17637143308515796,0.30510702515033283,0.3283342130539303,0.2560351836453658,0.3885317486867442,0.4515888291773877
5,OnlineFPCA-adagrad,0.1,6800,5,0.123745679855347,0.18135349338792825,0.2977893768331437,0.319140986140931,0.25249771768991236,0.38505561036040775,0.4465639879007004
5,OnlineFPCA-adagrad,0.1,6900,5,0.131179332733154,0.17816550553715987,0.29827032153808536,0.3103717512270224,0.24905122551971082,0.38159631308867864,0.4416063603589137
5,OnlineFPCA-adagrad,0.1,7000,5,0.122541904449463,0.16777355705175814,0.29214261096997046,0.31617201248781623,0.2455523299684071,0.3782402840954096,0.4366831948090588
5,OnlineFPCA-adagrad,0.1,7100,5,0.128161191940308,0.16509222902712434,0.2903017689768758,0.29806687497217044,0.241969172385099,0.37496665005890395,0.43183406741871405
5,OnlineFPCA-adagrad,0.1,7200,5,0.127473831176758,0.15836314742402996,0.27168217619197726,0.2987466573290968,0.2386337911531839,0.3715111997776903,0.42706994385293834
5,OnlineFPCA-adagrad,0.1,7300,5,0.122274398803711,0.155900665261282,0.26803443367921187,0.28235853350548334,0.23535848657119363,0.36810242417862665,0.42241638399407383
5,OnlineFPCA-adagrad,0.1,7400,5,0.125381231307983,0.16014928387792404,0.26064520819037795,0.27353525164563763,0.23216669439533935,0.3645439229233617,0.4176750848369991
5,OnlineFPCA-adagrad,0.1,7500,5,0.123073101043701,0.13964423424508698,0.25910336893722563,0.2676126218609952,0.22899385111719758,0.3610157463461792,0.41291912771136274
5,OnlineFPCA-adagrad,0.1,7600,5,0.12859845161438,0.14227883456909152,0.24625208427876455,0.257547434009164,0.22576341940641026,0.3575751756636338,0.4082530906246783
5,OnlineFPCA-adagrad,0.1,7700,5,0.125279903411865,0.13324681793007395,0.24360308597340813,0.2574618912639885,0.2224865996651243,0.35404578409595644,0.40355196351623673
5,OnlineFPCA-adagrad,0.1,7800,5,0.121951818466187,0.13051517609148788,0.24200739958932876,0.25117848452856206,0.21931982631852143,0.35073585956008246,0.3991204172761148
5,OnlineFPCA-adagrad,0.1,7900,5,0.123902320861816,0.127234266786335,0.24282524582390635,0.25329624843991094,0.21612267048759246,0.3474089666696321,0.39464651910020965
5,OnlineFPCA-adagrad,0.1,8000,5,0.116288661956787,0.13713413997119,0.24240597136687111,0.2493984892290913,0.2130874340087744,0.3441368015893026,0.3903319194438685
5,OnlineFPCA-adagrad,0.1,8100,5,0.116080284118652,0.1288166588947864,0.2408042183817983,0.2432007845929963,0.2100655470257878,0.34107123666379996,0.38612007743255355
5,OnlineFPCA-adagrad,0.1,8200,5,0.115841150283813,0.1124083220501762,0.23508317786676347,0.24576278867411966,0.20710731936413534,0.3381340868671269,0.3820580228462947
5,OnlineFPCA-adagrad,0.1,8300,5,0.125387191772461,0.12548749312845792,0.23009318165351397,0.22519546437859103,0.20421777943249514,0.3351960225255955,0.3780636125797336
5,OnlineFPCA-adagrad,0.1,8400,5,0.135658025741577,0.11399848531745055,0.2215906643943704,0.23261517604785287,0.20147252477243333,0.33227564115875424,0.37416836545673066
5,OnlineFPCA-adagrad,0.1,8500,5,0.129151344299316,0.1198596883580221,0.22235252216148685,0.21879044642090154,0.19880112414739076,0.3293908106928876,0.37036065158885706
5,OnlineFPCA-adagrad,0.1,8600,5,0.13383412361145,0.1178055584147039,0.2225537134908402,0.2249275126119046,0.19620631652136525,0.32656308821156654,0.3666225440769131
5,OnlineFPCA-adagrad,0.1,8700,5,0.120375633239746,0.10605765095171821,0.20897468698212734,0.21563608142022808,0.193619789896892,0.32375096398461545,0.36291382897088026
5,OnlineFPCA-adagrad,0.1,8800,5,0.118081331253052,0.09684012498402034,0.20219846520283224,0.20527251781849923,0.1910640660960025,0.3208834720888011,0.35918496335709177
5,OnlineFPCA-adagrad,0.1,8900,5,0.121559619903564,0.09287724215965107,0.1977473851970431,0.20250991205885294,0.18849060255330244,0.31803431275371546,0.355510519333299
5,OnlineFPCA-adagrad,0.1,9000,5,0.119508504867554,0.10807534069748746,0.20027209490918096,0.20200710083972218,0.18602816389683569,0.31516803885502154,0.3518773754134324
5,OnlineFPCA-adagrad,0.1,9100,5,0.124804496765137,0.09868521764823564,0.18476558791881034,0.1900674634027745,0.1837075816101011,0.3124089866259087,0.34836952551544176
5,OnlineFPCA-adagrad,0.1,9200,5,0.124305486679077,0.10589973563288888,0.18960842909046446,0.19396247759452925,0.18141742293628507,0.30956474155337654,0.3448379467437953
5,OnlineFPCA-adagrad,0.1,9300,5,0.125745296478271,0.08812292451956566,0.18134262999207323,0.1857169163770388,0.17911787329269754,0.3067550712569247,0.34140052134157095
5,OnlineFPCA-adagrad,0.1,9400,5,0.123595714569092,0.08745485000274064,0.16825011218577357,0.18156085568810043,0.17679612941615505,0.30392254286350345,0.33792581346887074
5,OnlineFPCA-adagrad,0.1,9500,5,0.123400688171387,0.09188247842489101,0.17706239002434848,0.177829481686132,0.1745640902577846,0.301127667836797,0.33453000082184853
5,OnlineFPCA-adagrad,0.1,9600,5,0.126259326934814,0.10092790974262358,0.16405169317724339,0.17818734694497265,0.17237125611314744,0.2983833654165494,0.3312008855641368
5,OnlineFPCA-adagrad,0.1,9700,5,0.126410007476807,0.09861254534615845,0.16744666620293336,0.18082734863990754,0.17022113903188338,0.2957276014433315,0.32796914294456236
5,OnlineFPCA-adagrad,0.1,9800,5,0.125956535339355,0.09894538750951015,0.16700348755288252,0.16941678109299765,0.1682331298404037,0.2931588612142744,0.32484013951405966
5,OnlineFPCA-adagrad,0.1,9900,5,0.128005981445312,0.09034594964282779,0.16688865947170117,0.16443509258965247,0.16632431237390474,0.29055948427400513,0.32173256651429805
5,OnlineFPCA-adagrad,0.1,10000,5,0.124591827392578,0.092979182205011765,0.1635673049781721,0.17033586004355017,0.16449002684925737,0.2879934372221349,0.31861343350397286
5,OnlineFPCA-adagrad,0.1,10100,5,0.129173994064331,0.08431714944060138,0.155607414055315,0.15497005226418406,0.16262510988927903,0.2854605874016553,0.31556254992458355
5,OnlineFPCA-adagrad,0.1,10200,5,0.123517036437988,0.09678887184173685,0.15129498884584291,0.1590578590478472,0.1607915250584931,0.2829680768649351,0.31254119592630486
5,OnlineFPCA-adagrad,0.1,10300,5,0.125264883041382,0.095349616866483,0.15555810430061162,0.1578098133252441,0.1590577017926524,0.28053385518069995,0.30957056053377036
5,OnlineFPCA-adagrad,0.1,10400,5,0.129598140716553,0.09979307349896266,0.1539001769896829,0.1499571688039637,0.15741680566065117,0.2781556543533629,0.3066701975070027
5,OnlineFPCA-adagrad,0.1,10500,5,0.124180316925049,0.08601245358014746,0.15014528264109453,0.14956165498537807,0.15573355818275272,0.27579789710879504,0.30378757875507867
5,OnlineFPCA-adagrad,0.1,10600,5,0.130053520202637,0.09363861122597657,0.14958613780775598,0.1474913626004668,0.15407905562526517,0.2735096652863934,0.30098111002290173
5,OnlineFPCA-adagrad,0.1,10700,5,0.127798795700073,0.09385589285820559,0.15068053541363324,0.15497016088331206,0.15247906030438668,0.2712793803372284,0.29824346915551114
5,OnlineFPCA-adagrad,0.1,10800,5,0.12484073638916,0.09360204304389433,0.16153617133970496,0.15497465169284338,0.15094437240380135,0.26907363590099553,0.29551052914938547
5,OnlineFPCA-adagrad,0.1,10900,5,0.122376680374146,0.10095839270713076,0.14580197328327793,0.13373267523016044,0.14947460429735646,0.2668451114151558,0.29277262555230765
5,OnlineFPCA-adagrad,0.1,11000,5,0.121153593063354,0.10026874467811211,0.140976751298455,0.14070765287648168,0.1480587591431829,0.2646676022567817,0.2901210942682635
5,OnlineFPCA-adagrad,0.1,11100,5,0.118158578872681,0.10468169365472645,0.13716792082874904,0.13261696992230654,0.1467153543048053,0.2625223882782248,0.28756262437017216
5,OnlineFPCA-adagrad,0.1,11200,5,0.109261035919189,0.09638371629781814,0.13684060567263356,0.13769807650734558,0.1454931159538705,0.2603917670868765,0.2850885526901873
5,OnlineFPCA-adagrad,0.1,11300,5,0.124354124069214,0.09944312157362849,0.13749595876083637,0.13947346252791373,0.14429475958996368,0.2582614720712234,0.2826034127850427
5,OnlineFPCA-adagrad,0.1,11400,5,0.131686210632324,0.09127438781778065,0.13967605342902265,0.13629822823676185,0.1431765278130776,0.2561781707606059,0.28020939150347374
5,OnlineFPCA-adagrad,0.1,11500,5,0.308477163314819,0.09769901463379078,0.12864890485504157,0.1316534093372175,0.14209294676227566,0.25411499904206636,0.2778427148618056
5,OnlineFPCA-adagrad,0.1,11600,5,0.13502049446106,0.09785259460696095,0.13165966161242387,0.14561957502666933,0.14105707946431645,0.2521221304548743,0.27554519992572457
5,OnlineFPCA-adagrad,0.1,11700,5,0.111538171768188,0.0978177481634107,0.13148147077095584,0.13348672447778964,0.14002550759148294,0.25019983920509303,0.27331376438856037
5,OnlineFPCA-adagrad,0.1,11800,5,0.116446018218994,0.10392961698221966,0.12787860199877776,0.1310277328420056,0.13905405379716582,0.24834731280693964,0.27114635216205674
5,OnlineFPCA-adagrad,0.1,11900,5,0.113025903701782,0.1042265032129724,0.1329367804909404,0.12711302782858416,0.13810631602859458,0.24651302660729116,0.2689984195349761
5,OnlineFPCA-adagrad,0.1,12000,5,0.113478660583496,0.10200731079930767,0.12683282265785145,0.14130413955136628,0.1371615243682104,0.24472033135971494,0.266872757991449
5,OnlineFPCA-adagrad,0.1,12100,5,0.114732503890991,0.102044309804735,0.13506845640027776,0.12665432540809898,0.13619079999362685,0.24295888924696957,0.26478104870191754
5,OnlineFPCA-adagrad,0.1,12200,5,0.119022607803345,0.0960706146779543,0.12188986272735368,0.13996077014242747,0.1352763479433856,0.24117749636383515,0.2627356417713647
5,OnlineFPCA-adagrad,0.1,12300,5,0.12662935256958,0.09680504994261468,0.12339091877535378,0.12817717196090778,0.13437665239564042,0.23942620619376498,0.2607422808825909
5,OnlineFPCA-adagrad,0.1,12400,5,0.122339487075806,0.10178750679832414,0.12298641204566702,0.1200502017264642,0.13348112590555924,0.23766382438787012,0.2587294713461273
5,OnlineFPCA-adagrad,0.1,12500,5,0.124183177947998,0.08650083607482037,0.1232284500687062,0.12162501790222255,0.132582845322635,0.23591847486545953,0.25670676375452556
5,OnlineFPCA-adagrad,0.1,12600,5,0.12355899810791,0.09562938195215026,0.11753267757358847,0.11794193117631083,0.13165122359896936,0.2342136646769133,0.2547200379967329
5,OnlineFPCA-adagrad,0.1,12700,5,0.121160984039307,0.08867489791868133,0.11518517488334949,0.12145825587915991,0.13067516816324085,0.23249965167471523,0.25272183203080884
5,OnlineFPCA-adagrad,0.1,12800,5,0.129162788391113,0.09019057692102467,0.11869264815123931,0.11848317988660508,0.12972703796456017,0.23085141928138334,0.25080358324613045
5,OnlineFPCA-adagrad,0.1,12900,5,0.120853424072266,0.088139178254728,0.1252354239421164,0.12496713469588376,0.12875776586517407,0.22920693247401477,0.24885869927576654
5,OnlineFPCA-adagrad,0.1,13000,5,0.125073432922363,0.09826505009744672,0.12848359386182767,0.12829569792067044,0.12783701046265195,0.22759127722819036,0.24697235763009762
5,OnlineFPCA-adagrad,0.1,13100,5,0.126954317092896,0.09510046928823425,0.12730969323810556,0.1197218976799885,0.12692413767990063,0.22604344876295815,0.24511192725588446
5,OnlineFPCA-adagrad,0.1,13200,5,0.127186298370361,0.07952155326168894,0.11892264890453033,0.12899293773427814,0.12601732260107862,0.2245525435520512,0.24331747784101057
5,OnlineFPCA-adagrad,0.1,13300,5,0.1288161277771,0.09370411825481967,0.119110609421449,0.10306728270903298,0.12511912197577685,0.22306717424186093,0.24154569450029362
5,OnlineFPCA-adagrad,0.1,13400,5,0.122129678726196,0.08190222898993589,0.11215171109547471,0.11994176970230418,0.12425925271813348,0.22158880340088546,0.23980240097353292
5,OnlineFPCA-adagrad,0.1,13500,5,0.129629373550415,0.08885983213184101,0.11798861982328095,0.10509532576306617,0.12340280158384478,0.22012343463275702,0.23808569248158876
5,OnlineFPCA-adagrad,0.1,13600,5,0.12763500213623,0.09088109564991673,0.11899867620101058,0.11549542545965683,0.12255448041455552,0.2186814481051911,0.2363796817431934
5,OnlineFPCA-adagrad,0.1,13700,5,0.124668121337891,0.08079566449319227,0.10869304952086209,0.1129852224849417,0.1216925770266026,0.21725038919281695,0.23468395133989423
5,OnlineFPCA-adagrad,0.1,13800,5,0.129319190979004,0.07259017172077811,0.1055424887680999,0.1031272131352043,0.12083328550667224,0.21580312708311586,0.23297554421265435
5,OnlineFPCA-adagrad,0.1,13900,5,0.122135639190674,0.06777290244127968,0.10464727051018397,0.1045988737935518,0.11994855606115779,0.21436312050613793,0.23128538844656954
5,OnlineFPCA-adagrad,0.1,14000,5,0.128769636154175,0.08586433216660323,0.10900584149637232,0.1043611500200894,0.11909866928891168,0.21290255769758754,0.22959338746450292
5,OnlineFPCA-adagrad,0.1,14100,5,0.12472677230835,0.07288854984793276,0.09306810556950894,0.09155921391765982,0.11829320353721946,0.2114826543985102,0.2279427460801714
5,OnlineFPCA-adagrad,0.1,14200,5,0.120838642120361,0.08528191347519812,0.10511406525301985,0.10521580173297608,0.117480085737225,0.21003762940681284,0.22627167378416005
5,OnlineFPCA-adagrad,0.1,14300,5,0.120495796203613,0.06942166583045332,0.09798709157428336,0.09647153999556608,0.11665144514451162,0.2086084216439064,0.22463968083288302
5,OnlineFPCA-adagrad,0.1,14400,5,0.110032558441162,0.07255110948323908,0.09252920040689155,0.10345091642532327,0.11581338527610144,0.20718591387402183,0.2229987982288446
5,OnlineFPCA-adagrad,0.1,14500,5,0.11822509765625,0.0759421440728171,0.10336075642201212,0.10064851542016316,0.11500298323214386,0.20579434256700038,0.22139830498350033
5,OnlineFPCA-adagrad,0.1,14600,5,0.132033109664917,0.08590096347929062,0.08824762494723197,0.10133023068909754,0.11419981138458432,0.20441638557824093,0.21982082376999115
5,OnlineFPCA-adagrad,0.1,14700,5,0.135758876800537,0.08460208138070666,0.09550627173183984,0.10814116630546416,0.11340997489583012,0.20306881260016546,0.2182835435106636
5,OnlineFPCA-adagrad,0.1,14800,5,0.139240026473999,0.08171121391008293,0.09805898296316203,0.095422479830775,0.11268287194155595,0.2017546865433016,0.21678172416902036
5,OnlineFPCA-adagrad,0.1,14900,5,0.124483346939087,0.07453228385879201,0.10305847881766018,0.0931653088132495,0.1119884642087076,0.20044073663107592,0.215296935393976
5,OnlineFPCA-adagrad,0.1,15000,5,0.124796867370605,0.07716783000591014,0.10154543190039196,0.10244623194673874,0.11133170213237924,0.19914692605939588,0.21380717123511392
5,Batch-SOAP,NA,5000,5000,347.876318216324,0.04768657525053247,0.07166836161309449,0.06526359283396045,0.04768657525053247,0.07166836161309449,0.06526359283396045
