seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
64,OnlineFPCA-sgd,0.1,7800,5,0.104646444320679,0.12555198105679355,0.11336123738710215,0.09802321335927429,0.030572175804012756,0.03181569190170552,0.03204300896794012
64,OnlineFPCA-sgd,0.1,7900,5,0.107383728027344,0.14083069989229527,0.12061374251042353,0.1063441554331831,0.029297297316466426,0.030860974964342383,0.031784583158737764
64,OnlineFPCA-sgd,0.1,8000,5,0.104365825653076,0.09687390171455756,0.11523253846793224,0.11953080768444116,0.027821798236292824,0.029959544344276345,0.03154902956930442
64,OnlineFPCA-sgd,0.1,8100,5,0.107141017913818,0.10494647936683661,0.10402188617150723,0.11298260320049429,0.026644784396887375,0.028924028087004974,0.03150859057872532
64,OnlineFPCA-sgd,0.1,8200,5,0.106449604034424,0.13256417448463298,0.08967239640694215,0.09896423970977265,0.025505693097461764,0.02819139180550335,0.03153127533660915
64,OnlineFPCA-sgd,0.1,8300,5,0.108972549438477,0.10254104057614483,0.10354204904901265,0.10119199870810117,0.024378654862262802,0.027616910987901824,0.03138260798037554
64,OnlineFPCA-sgd,0.1,8400,5,0.107222080230713,0.09536768565088546,0.1077334610931627,0.09627544888823161,0.023361553490383064,0.027200272547244036,0.03132378672616408
64,OnlineFPCA-sgd,0.1,8500,5,0.107620477676392,0.13062476860432207,0.12784831181471049,0.07204762811333454,0.022507442389271423,0.026699459368762595,0.031155535180870067
64,OnlineFPCA-sgd,0.1,8600,5,0.104188680648804,0.14031568542124231,0.11881761438445038,0.0943263304948042,0.02156719359333589,0.026020351941603924,0.03075655735303214
64,OnlineFPCA-sgd,0.1,8700,5,0.107656717300415,0.13647485523715264,0.12386715648962278,0.0950759219956782,0.02058251277873722,0.02540216955237059,0.03034330892581897
64,OnlineFPCA-sgd,0.1,8800,5,0.107577085494995,0.10352060960780562,0.10418767166309219,0.078004643076725,0.01942750829542433,0.024762835919766274,0.0299629955924446
64,OnlineFPCA-sgd,0.1,8900,5,0.10750150680542,0.1536476044949933,0.12830356752179806,0.0921729675650437,0.018450239183909693,0.024098659296199608,0.02953313118232955
64,OnlineFPCA-sgd,0.1,9000,5,0.108736991882324,0.10411211758266142,0.11981639607182606,0.07883585517664046,0.017206877218399367,0.02335688531983505,0.029064508311744047
64,OnlineFPCA-sgd,0.1,9100,5,0.10717511177063,0.12693675345800948,0.10775639738367533,0.09831877932041568,0.016441149328912788,0.02295192738709101,0.028873129926327373
64,OnlineFPCA-sgd,0.1,9200,5,0.108123302459717,0.11407314094496102,0.10886527304786299,0.09383550036172447,0.015929374973273187,0.023016203074748103,0.028949631248958493
64,OnlineFPCA-sgd,0.1,9300,5,0.109205961227417,0.11047806207346765,0.09659881447978774,0.08509881284972225,0.01551189814687329,0.023020271544103497,0.029028045104414143
64,OnlineFPCA-sgd,0.1,9400,5,0.107340574264526,0.11958840522147178,0.11295268863778676,0.09650763276425386,0.015180954430259285,0.02295346394404024,0.02921932765737845
64,OnlineFPCA-sgd,0.1,9500,5,0.106088161468506,0.1151187918352426,0.09715687203480192,0.0891559952127424,0.015233099971384358,0.023070150417606187,0.029486147949150925
64,OnlineFPCA-sgd,0.1,9600,5,0.108625888824463,0.11499490158134923,0.09749843700673645,0.07829136375551952,0.015101742165112488,0.02310535362119479,0.029530127184127654
64,OnlineFPCA-sgd,0.1,9700,5,0.108556747436523,0.1066839167102431,0.09080658037481851,0.07635106779667149,0.01505306870734245,0.023092920639484923,0.029404119596553865
64,OnlineFPCA-sgd,0.1,9800,5,0.112152099609375,0.1091679943812843,0.13624160513712252,0.10133153036338717,0.01498754628142156,0.023156375237450025,0.029284300130179786
64,OnlineFPCA-sgd,0.1,9900,5,0.108970880508423,0.10194212559310535,0.10932849478648914,0.10089143271493656,0.014736471300393563,0.02311987814957377,0.029263028495827112
64,OnlineFPCA-sgd,0.1,10000,5,0.109400033950806,0.10034313436810163,0.08249835146048691,0.07837422050640803,0.014823800119791236,0.023050984090011405,0.029193028129098138
64,OnlineFPCA-sgd,0.1,10100,5,0.106085777282715,0.09307809556497836,0.10294487773279253,0.0800365414503746,0.014763936049572808,0.02315483673647882,0.02899144243109538
64,OnlineFPCA-sgd,0.1,10200,5,0.108113765716553,0.09977547400080232,0.094195383317005,0.07541444253533844,0.014731730048528464,0.023085080570977343,0.028771131023697532
64,OnlineFPCA-sgd,0.1,10300,5,0.109128713607788,0.09194204916614837,0.10895812253309356,0.0993046063672321,0.014833094872978202,0.023064190043420505,0.028645127309518667
64,OnlineFPCA-sgd,0.1,10400,5,0.108035087585449,0.10499420818805533,0.09199748977946699,0.09693108496786634,0.014738805702886415,0.02292333243036362,0.028661532421683372
64,OnlineFPCA-sgd,0.1,10500,5,0.251176118850708,0.09061212197022513,0.08847799219804539,0.0806712825324342,0.014779659101985783,0.02287648134123835,0.028558672449378836
64,OnlineFPCA-sgd,0.1,10600,5,0.106941699981689,0.09719287072172016,0.10041129416515514,0.09206668602436761,0.014848856503819048,0.02282343051534819,0.028495833815521104
64,OnlineFPCA-sgd,0.1,10700,5,0.106718301773071,0.0845475575106966,0.10093408132193253,0.07646142454124003,0.014920372100716704,0.022738108723425514,0.02839936401079252
64,OnlineFPCA-sgd,0.1,10800,5,0.10756778717041,0.08556187188746744,0.07945569700325397,0.09125570297404026,0.015099019493551148,0.02267961965457234,0.028285570124006783
64,OnlineFPCA-sgd,0.1,10900,5,0.11128568649292,0.09595502562543089,0.09617738134253691,0.0885129014097645,0.015232777074986223,0.02275707728483254,0.028258506935611702
64,OnlineFPCA-sgd,0.1,11000,5,0.108881711959839,0.12304579090973533,0.09876724758294679,0.08051569724217382,0.015304519477466302,0.02291479640510133,0.028169609269116044
64,OnlineFPCA-sgd,0.1,11100,5,0.107419729232788,0.09314327412183789,0.09600783208116144,0.08983455293433704,0.015514851664967655,0.023083812371877357,0.028079196264849397
64,OnlineFPCA-sgd,0.1,11200,5,0.10520076751709,0.11054598796015974,0.08878397720162529,0.09659731061801514,0.015543251331031826,0.023225266487914488,0.027947007146256354
64,OnlineFPCA-sgd,0.1,11300,5,0.10789942741394,0.10406331757152609,0.09490500976404073,0.10351100040444793,0.01558554738707461,0.02340491350636875,0.027808360223646
64,OnlineFPCA-sgd,0.1,11400,5,0.107487916946411,0.08620893666714051,0.08026892963864314,0.08892699846571965,0.015723940421827474,0.02344547284347704,0.027847790904787516
64,OnlineFPCA-sgd,0.1,11500,5,0.105016469955444,0.09983770150788712,0.09230827451770247,0.07503822288147023,0.015817278854295087,0.023585584585592383,0.027986932553404294
64,OnlineFPCA-sgd,0.1,11600,5,0.107381820678711,0.09393969950491397,0.10841427052499569,0.07721919679092525,0.015957314402681694,0.023678503844225523,0.02805039741570456
64,OnlineFPCA-sgd,0.1,11700,5,0.108850955963135,0.08882581714102115,0.08770810027890459,0.0876533735021302,0.016098704164513457,0.023862374480150154,0.028014788177074007
64,OnlineFPCA-sgd,0.1,11800,5,0.107227802276611,0.10137476306992103,0.0958947003393499,0.06961825493797648,0.016221003963719654,0.023998637050245106,0.027882605028595325
64,OnlineFPCA-sgd,0.1,11900,5,0.107371091842651,0.11316090476201758,0.10295104405301282,0.09091123482550031,0.016506623881178916,0.024183269756457886,0.027896008321711817
64,OnlineFPCA-sgd,0.1,12000,5,0.111093282699585,0.10506353104618678,0.08282551679679555,0.08839600032806427,0.016712442638630857,0.024301717989856933,0.027725286112365837
64,OnlineFPCA-sgd,0.1,12100,5,0.104131937026978,0.11232572261116976,0.09640071659821713,0.0738134608368871,0.016910908401206022,0.024365934870937547,0.027636282011267693
64,OnlineFPCA-sgd,0.1,12200,5,0.108046293258667,0.10919767253253129,0.09320583368011381,0.07908706109961147,0.017159650643591467,0.024552077810262744,0.0276032938039601
64,OnlineFPCA-sgd,0.1,12300,5,0.104981660842896,0.09651396377738518,0.08938108758508574,0.07211161395346793,0.01752616669342215,0.024737917633774056,0.027542145257273592
64,OnlineFPCA-sgd,0.1,12400,5,0.111977100372314,0.08954494686070445,0.09762254059893043,0.08121828938516108,0.017923628436047178,0.024960433523574115,0.02748125830075209
64,OnlineFPCA-sgd,0.1,12500,5,0.110296487808228,0.10742602869659795,0.0852728215519687,0.0830999942667888,0.018278404345145025,0.025221239135451955,0.027382180164285785
64,OnlineFPCA-sgd,0.1,12600,5,0.108479499816895,0.1221713307183172,0.12961690343622903,0.08439678601627401,0.018632921039428815,0.025401522967554904,0.027359883119680895
64,OnlineFPCA-sgd,0.1,12700,5,0.108803987503052,0.0991421364784807,0.10471784760583454,0.08956906008021154,0.019003492921193302,0.025649091243438275,0.02723730291889881
64,OnlineFPCA-sgd,0.1,12800,5,0.108644962310791,0.11007941034110544,0.11135952810634957,0.085367344520832375,0.019399337008597386,0.026051407909424205,0.027181029715806635
64,OnlineFPCA-sgd,0.1,12900,5,0.105704069137573,0.12462926953960365,0.11606387458620832,0.08861194371009917,0.019843754216560983,0.02649905343165124,0.027169991265997624
64,OnlineFPCA-sgd,0.1,13000,5,0.107917070388794,0.09566054927074058,0.1098030767500128,0.09946091655419766,0.020222767884870776,0.026964681136024547,0.027163738298561158
64,OnlineFPCA-sgd,0.1,13100,5,0.107671976089478,0.10419126348999565,0.10456948811968576,0.09770979254550238,0.02057756355534836,0.027246779589128488,0.02717932530375107
64,OnlineFPCA-sgd,0.1,13200,5,0.106850385665894,0.12405543431816307,0.09205387019466175,0.08896547046657217,0.020906780173427418,0.027566589631519475,0.027224211447804226
64,OnlineFPCA-sgd,0.1,13300,5,0.114356279373169,0.10078305530525948,0.09908505136631073,0.09234743206460515,0.021143393302329668,0.02787703203370727,0.027227385897661688
64,OnlineFPCA-sgd,0.1,13400,5,0.109292030334473,0.09855172854099756,0.10413246744472242,0.08482595145623346,0.021357012126820334,0.02818815192921994,0.027249499240760186
64,OnlineFPCA-sgd,0.1,13500,5,0.112366437911987,0.12544259482060788,0.1242351898158875,0.06455563136969374,0.021699403635588865,0.028507556973052305,0.02724694462900221
64,OnlineFPCA-sgd,0.1,13600,5,0.106071472167969,0.12587856263986233,0.11208977696660272,0.08411247097528408,0.022061425174773313,0.028810138527621633,0.02716981476645985
64,OnlineFPCA-sgd,0.1,13700,5,0.109410047531128,0.12429215058115087,0.11044275926228443,0.08334250413047539,0.02244570484296008,0.029140626618324558,0.027074830082934872
64,OnlineFPCA-sgd,0.1,13800,5,0.10592246055603,0.10037894351826236,0.10229645269044521,0.06936505704004207,0.022837916530718386,0.029480982214524828,0.026971030127160317
64,OnlineFPCA-sgd,0.1,13900,5,0.108918428421021,0.13712499673097472,0.12079581015198833,0.081514662644345,0.023269595506702902,0.029802737018532238,0.026852057444314778
64,OnlineFPCA-sgd,0.1,14000,5,0.112269639968872,0.10298202010927868,0.11286187253645341,0.06996848619659235,0.023642113414734236,0.030088544218366344,0.026715018428650133
64,OnlineFPCA-sgd,0.1,14100,5,0.109438896179199,0.11536448623834013,0.10329451259122777,0.08640284253213981,0.024047312893497878,0.0304127259810982,0.02666902676794916
64,OnlineFPCA-sgd,0.1,14200,5,0.108929872512817,0.10719920748794619,0.10501865563850352,0.08573219619528963,0.02437171681140913,0.030782246206400958,0.026720045115481806
64,OnlineFPCA-sgd,0.1,14300,5,0.108659982681274,0.10035295117766027,0.0936917898153021,0.07628803419441349,0.02465770043240455,0.031088720937161286,0.026770047289620052
64,OnlineFPCA-sgd,0.1,14400,5,0.106149673461914,0.11208851157922466,0.10664245548247489,0.08482986680857565,0.02497317533723052,0.031376192773778996,0.02687135051688243
64,OnlineFPCA-sgd,0.1,14500,5,0.109972238540649,0.10961193528530427,0.09537329344734986,0.07842614003411981,0.025381594684137008,0.03170523951317015,0.027005561303166094
64,OnlineFPCA-sgd,0.1,14600,5,0.109253406524658,0.1084891430077764,0.09522661029773308,0.06764538975258244,0.02571957054155829,0.03198854489560276,0.027043090606552675
64,OnlineFPCA-sgd,0.1,14700,5,0.109100341796875,0.10016889504464276,0.09295321963618555,0.0702161949223226,0.02603267095690288,0.032234067150461884,0.02699858163341306
64,OnlineFPCA-sgd,0.1,14800,5,0.109127283096313,0.1062961897924847,0.12378154857716937,0.08827520898375102,0.02630258031997288,0.03247962350735063,0.026948479974223415
64,OnlineFPCA-sgd,0.1,14900,5,0.114315032958984,0.09730213948418522,0.10239930399106119,0.0895128130512817,0.02650014858746228,0.03267686002227856,0.026952222891072495
64,OnlineFPCA-sgd,0.1,15000,5,0.112722635269165,0.09714902758425882,0.08453133052756044,0.07241013829604932,0.026744754236903912,0.032828638820728645,0.026945563893006504
64,OnlineFPCA-adagrad,0.1,0,5,81.3270492553711,0.33938952267102,0.38559103218839275,0.20274938473044,0.33938952267102,0.38559103218839275,0.20274938473044
64,OnlineFPCA-adagrad,0.1,100,5,0.395195722579956,0.20831647902633954,0.21366446747171147,0.18563428530651455,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,200,5,0.397092342376709,0.20428100494061127,0.1933052481881238,0.11343926435300969,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,300,5,0.546705484390259,0.1964870788302763,0.1886828783751687,0.11823337533809682,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,400,5,0.383287668228149,0.1972150502576779,0.18270074313804635,0.11301253673602168,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,500,5,0.390510082244873,0.19241378601622472,0.18172629544152114,0.09982265647081402,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,600,5,0.389494895935059,0.1890472242609675,0.17611009459394894,0.09727203996183444,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,700,5,0.391496896743774,0.18604894448193293,0.17388030081717065,0.09421940097759553,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,800,5,0.396100521087646,0.18554039088115618,0.17336396572271248,0.09398137728582116,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,900,5,0.389302015304565,0.18557576849874677,0.17274635402662417,0.09250213992787411,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,1000,5,0.392395734786987,0.18597273372129847,0.17333696768903284,0.09252280150838914,NA,NA,NA
64,OnlineFPCA-adagrad,0.1,1100,5,0.542619705200195,0.18571470407444232,0.17201135935251347,0.09110174797528908,0.18500948642713927,0.17187984887176988,0.09079414383328513
64,OnlineFPCA-adagrad,0.1,1200,5,0.541056632995605,0.18588148909143826,0.17242007436662668,0.09068870153138477,0.18459757098975554,0.17152272582238753,0.09023951895742592
64,OnlineFPCA-adagrad,0.1,1300,5,0.547607183456421,0.18456969249080557,0.17159887196018206,0.09009510613082282,0.1845032288622747,0.1712019303564287,0.0897463666668715
