seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
8,OnlineFPCA-adagrad,0.1,1500,5,0.518147468566895,0.6851516585674764,0.7024933275842797,0.23732068188396538,0.4030596034947532,0.41817685751912703,0.12077210055851904
8,OnlineFPCA-adagrad,0.1,1600,5,0.513449192047119,0.7548239484520234,0.7522734198419812,0.20953488022601094,0.4400262385512769,0.45849132368607093,0.13729484622550034
8,OnlineFPCA-adagrad,0.1,1700,5,0.549587488174438,0.6668021661324618,0.671443743377303,0.20087170196789678,0.4669204072674014,0.48688097607032643,0.14759560418639225
8,OnlineFPCA-adagrad,0.1,1800,5,0.558282852172852,0.6196727203381002,0.6486408177330187,0.20609245289811057,0.48661177193847877,0.5079681734450743,0.15546405338400632
8,OnlineFPCA-adagrad,0.1,1900,5,0.575524091720581,0.6201846720678578,0.6487097890937323,0.20210659110625617,0.5017036207503581,0.5239928930120178,0.1608526489204518
8,OnlineFPCA-adagrad,0.1,2000,5,0.570325613021851,0.6196479014506137,0.6484259237172064,0.19753833250940397,0.5136024303190888,0.5366057721248131,0.16478201791095531
8,OnlineFPCA-adagrad,0.1,2100,5,0.558506488800049,0.6190334955606647,0.6479140348876699,0.19539225191691123,0.5232710645990153,0.5468413175634556,0.1675509783973468
8,OnlineFPCA-adagrad,0.1,2200,5,0.557284116744995,0.6184913219951755,0.6473534188359309,0.19317012848906057,0.5312557147762708,0.5553069363624238,0.16961351335698513
8,OnlineFPCA-adagrad,0.1,2300,5,0.540220260620117,0.618274357713768,0.6472834653627304,0.19102959647708825,0.53798121902876,0.5624353639260752,0.17117354442687005
8,OnlineFPCA-adagrad,0.1,2400,5,0.550066709518433,0.617596404272262,0.647024901622134,0.19069719092150206,0.5436846799791212,0.5685200373046073,0.17241326319426858
8,OnlineFPCA-adagrad,0.1,2500,5,0.54608154296875,0.6168198291939869,0.646198687052138,0.18947505451657612,0.5485690192495966,0.573745476159422,0.1734184842621123
8,OnlineFPCA-adagrad,0.1,2600,5,0.586504459381104,0.6233857028932673,0.6447139594304822,0.19893788166893023,0.5524754258637458,0.5778562456501162,0.17329874885731128
8,OnlineFPCA-adagrad,0.1,2700,5,0.585429906845093,0.5786490537870149,0.5997075098972322,0.1994800741075635,0.5547689380332557,0.5799000844731718,0.17142881215948821
8,OnlineFPCA-adagrad,0.1,2800,5,0.591097593307495,0.5900139798277155,0.6081503403137055,0.17524085079269824,0.5560370427974431,0.5807270231259779,0.16947194061104864
8,OnlineFPCA-adagrad,0.1,2900,5,0.586769104003906,0.5917954252343498,0.6092657919476053,0.18137081270413577,0.5574341577378379,0.5816319706013029,0.16740710260776615
8,OnlineFPCA-adagrad,0.1,3000,5,0.582056283950806,0.5934492887795949,0.6046240304638119,0.17342664253292195,0.5586665283370017,0.5824488886676931,0.16543397150692898
8,OnlineFPCA-adagrad,0.1,3100,5,0.583442687988281,0.5708306697016636,0.5866235217614607,0.17279058761800228,0.5593535518396515,0.5826583143022982,0.16368513449129404
8,OnlineFPCA-adagrad,0.1,3200,5,0.591561555862427,0.5723065071766427,0.5849647856741288,0.15877567517346772,0.559679134238677,0.5823978670328391,0.1617039943076283
8,OnlineFPCA-adagrad,0.1,3300,5,0.583775997161865,0.5627572718393181,0.5721472570704377,0.18745551789525175,0.5598938349581396,0.5819897785363776,0.15957361872636822
8,OnlineFPCA-adagrad,0.1,3400,5,0.573197364807129,0.5184426666875789,0.5307392374866077,0.15256372057299405,0.5585244245168385,0.5799944451006281,0.1569450854858733
8,OnlineFPCA-adagrad,0.1,3500,5,0.590070009231567,0.49967046832309797,0.5075204379415358,0.16188118260286014,0.556155107466513,0.5771443917246472,0.15428233122082094
8,OnlineFPCA-adagrad,0.1,3600,5,0.591020822525024,0.48457418984706624,0.49573245273306565,0.1607085912302767,0.5533683103929975,0.5738969922067932,0.1515692893408683
8,OnlineFPCA-adagrad,0.1,3700,5,0.588303327560425,0.4798736511317363,0.49167818547681996,0.13614641235414185,0.5506556052655438,0.570636745020636,0.1487849699290912
8,OnlineFPCA-adagrad,0.1,3800,5,0.575491189956665,0.46990733542917007,0.4815353446948331,0.14772519381736224,0.5476129039749476,0.567114087378144,0.14604755541818987
8,OnlineFPCA-adagrad,0.1,3900,5,0.570113182067871,0.4570784538800123,0.46225002158796863,0.1443168230184637,0.5443825435300129,0.5633485334508962,0.1430835947791807
8,OnlineFPCA-adagrad,0.1,4000,5,0.576219797134399,0.5409467476295999,0.5593861998892795,0.14014809824325095,0.5409467476295999,0.5593861998892795,0.14014809824325095
8,OnlineFPCA-adagrad,0.1,4100,5,0.576750993728638,0.5497093591915108,0.5667506894787588,0.19206192983103398,0.5429594762484428,0.5605576556718195,0.15464385216918014
8,OnlineFPCA-adagrad,0.1,4200,5,0.604536771774292,0.5491213714441521,0.5660787632539033,0.16351381766235823,0.5422630710545876,0.5590985618944672,0.14371143449683665
8,OnlineFPCA-adagrad,0.1,4300,5,0.608900547027588,0.5348090535807454,0.5529841714659997,0.15611090756925852,0.5401366709756106,0.5561133181254859,0.1357250179148588
8,OnlineFPCA-adagrad,0.1,4400,5,0.607179880142212,0.5297283497806814,0.5463776759163871,0.14897740563067693,0.5376652658855997,0.5529775441179486,0.1308814378075766
8,OnlineFPCA-adagrad,0.1,4500,5,0.599916696548462,0.5297536771876533,0.5335477417458326,0.1676851315466304,0.5347082217120263,0.5497703836679615,0.12788953916029552
8,OnlineFPCA-adagrad,0.1,4600,5,0.583378553390503,0.519162291853304,0.531105151257815,0.15445814767882027,0.5310881919254976,0.5458036656145605,0.12589720445927452
8,OnlineFPCA-adagrad,0.1,4700,5,0.570263385772705,0.5113808945792465,0.5244982857442162,0.159152045478948,0.5278484614248913,0.5425046627351771,0.12460688418270466
8,OnlineFPCA-adagrad,0.1,4800,5,0.721743106842041,0.5111538715411444,0.5309921885541674,0.15247269584893053,0.524969033590118,0.539642887380764,0.12313317901530109
8,OnlineFPCA-adagrad,0.1,4900,5,0.56156587600708,0.5112838785363129,0.5257835513443883,0.1472058399450497,0.523058117099606,0.5375911136371481,0.12212620269760852
8,OnlineFPCA-adagrad,0.1,5000,5,0.598960876464844,0.5028656280563034,0.518686134223963,0.16040032796642403,0.5205839173304839,0.5350019514439781,0.12062202098504553
8,OnlineFPCA-adagrad,0.1,5100,5,0.125540494918823,0.4943648247272764,0.4948557885593481,0.14453603491080586,0.5179991355520858,0.5317327734656992,0.11796944925261786
8,OnlineFPCA-adagrad,0.1,5200,5,0.121638298034668,0.48006946021565977,0.4877984765858307,0.13469668042963634,0.5145159797020191,0.5275317941999597,0.11441091737478763
8,OnlineFPCA-adagrad,0.1,5300,5,0.121273517608643,0.48461498991709084,0.4903805619551713,0.13170239047361398,0.5116233467934097,0.5239927309265041,0.11124984786167111
8,OnlineFPCA-adagrad,0.1,5400,5,0.123449087142944,0.4783796271055168,0.48562991667073147,0.12470986817968543,0.5090424686908244,0.5208599215858055,0.10852653120651948
8,OnlineFPCA-adagrad,0.1,5500,5,0.122521162033081,0.4644702902743072,0.4718507289260208,0.14219337603487195,0.5059576578793473,0.5174463759225941,0.10596613102463448
8,OnlineFPCA-adagrad,0.1,5600,5,0.119508743286133,0.45670256876690724,0.4632574502425534,0.12542171460067789,0.5026980521504565,0.5138954889681867,0.10388296481297461
8,OnlineFPCA-adagrad,0.1,5700,5,0.117843866348267,0.45710631826167797,0.46228032507602657,0.14192453206717864,0.49953019625367184,0.5104793756841599,0.10210423785208136
8,OnlineFPCA-adagrad,0.1,5800,5,0.121501445770264,0.45418720202504004,0.4653231498825147,0.1299726996001762,0.4967399271048453,0.5074236503275474,0.10080454105091961
8,OnlineFPCA-adagrad,0.1,5900,5,0.114636182785034,0.44683784469540205,0.4540194961436219,0.13597011742683476,0.49385829372375967,0.5044208623131153,0.09978140332808422
8,OnlineFPCA-adagrad,0.1,6000,5,0.119011163711548,0.4395397564336164,0.4500906281322608,0.12561856763219761,0.49106349908031593,0.5014606079851719,0.09893305276529119
8,OnlineFPCA-adagrad,0.1,6100,5,0.117573499679565,0.4334912116192106,0.44488344472272845,0.11762885702959056,0.488210741333525,0.4985889822691958,0.09807134028666385
8,OnlineFPCA-adagrad,0.1,6200,5,0.117325305938721,0.43189557887170604,0.44015059546888924,0.12596248996034853,0.4854021842646278,0.4957944525717102,0.09739111511419908
8,OnlineFPCA-adagrad,0.1,6300,5,0.11812949180603,0.43047328407783236,0.4378624651452864,0.1299535153970369,0.48261501271042223,0.49304379983816987,0.09685132027892626
8,OnlineFPCA-adagrad,0.1,6400,5,0.113879203796387,0.43017797686102144,0.44140853285535614,0.15088852335944938,0.48007977430587984,0.49051207133130276,0.09648993423774962
8,OnlineFPCA-adagrad,0.1,6500,5,0.119756460189819,0.4237919420190687,0.43255537432124375,0.12848893230283503,0.47753572480945544,0.48802528498781883,0.09626730976456076
8,OnlineFPCA-adagrad,0.1,6600,5,0.116215944290161,0.4216011344204141,0.4274895419328638,0.14617918312563438,0.4747885078449797,0.48528005703120514,0.09586478164941102
8,OnlineFPCA-adagrad,0.1,6700,5,0.122822046279907,0.41799772337959945,0.42297079959608846,0.13620981175824357,0.47248837965596097,0.48285907060215566,0.09537775443803617
8,OnlineFPCA-adagrad,0.1,6800,5,0.127832651138306,0.4124714586981727,0.41753201761752473,0.13681833057112985,0.470109681341099,0.48043669736618844,0.09482105890211998
8,OnlineFPCA-adagrad,0.1,6900,5,0.131910085678101,0.4142267920500327,0.41478324844741143,0.13596764654154245,0.46785099758363163,0.47808832699215464,0.09401650923669065
8,OnlineFPCA-adagrad,0.1,7000,5,0.132922887802124,0.40278313867061305,0.4095464735884139,0.11218542557299858,0.4655095577446055,0.47563593251948644,0.09314794017922542
8,OnlineFPCA-adagrad,0.1,7100,5,0.120441436767578,0.39500601371244387,0.40435232997737536,0.12712233007885484,0.46309133893912263,0.47309263658082273,0.09228989036269421
8,OnlineFPCA-adagrad,0.1,7200,5,0.113776683807373,0.39322927289732235,0.4028550141401478,0.11593793003616068,0.4607648188003617,0.47064141003992344,0.09168968068741465
8,OnlineFPCA-adagrad,0.1,7300,5,0.125327110290527,0.3891544053425599,0.3919486668164999,0.11669568666402373,0.4585120544461542,0.46827618122768466,0.09097157149634752
8,OnlineFPCA-adagrad,0.1,7400,5,0.134016752243042,0.38429436436360165,0.39112357890037536,0.11579130090320845,0.45616162092925633,0.4658453878528499,0.09039060295626876
8,OnlineFPCA-adagrad,0.1,7500,5,0.120330810546875,0.37328512638202976,0.3796907731418817,0.13150154083358973,0.45374542275976815,0.4633480724399809,0.0897068984448889
8,OnlineFPCA-adagrad,0.1,7600,5,0.115646362304688,0.3802681324228872,0.3838299209248708,0.11092093254092908,0.4513685942541642,0.4608877775882024,0.08895893603199899
8,OnlineFPCA-adagrad,0.1,7700,5,0.122604846954346,0.36565232717569224,0.3689060244799549,0.12316897128236748,0.4490580136715843,0.45842594799069075,0.08806915869452743
8,OnlineFPCA-adagrad,0.1,7800,5,0.109704971313477,0.367850362993203,0.374998266035174,0.1125018668812327,0.4467029191566614,0.45592748296108393,0.08731164643568694
8,OnlineFPCA-adagrad,0.1,7900,5,0.111231565475464,0.3690400827519841,0.3768966258043274,0.12331376136851932,0.444504142164811,0.45358912610042446,0.08662717576456375
8,OnlineFPCA-adagrad,0.1,8000,5,0.1131272315979,0.3729053541376648,0.373392140940256,0.10248713246233297,0.4424257541114836,0.451396412959141,0.08579430192001183
8,OnlineFPCA-adagrad,0.1,8100,5,0.11530613899231,0.36241910890915024,0.36989703267784396,0.10307016102332828,0.44040341199284255,0.4492455841793982,0.08508010686375293
8,OnlineFPCA-adagrad,0.1,8200,5,0.123834133148193,0.36644538797309234,0.3711383956051962,0.10722509778625293,0.43844332410626113,0.4471400393405882,0.0844263333278885
8,OnlineFPCA-adagrad,0.1,8300,5,0.118590116500854,0.36259028410151084,0.36570907442239353,0.13079375468129648,0.4366161591954207,0.4451520098680925,0.08375820774100388
8,OnlineFPCA-adagrad,0.1,8400,5,0.122241973876953,0.3480335337335372,0.35396408277919583,0.11508706019882539,0.4345651122291596,0.4429547411382651,0.08304078336652744
8,OnlineFPCA-adagrad,0.1,8500,5,0.118243217468262,0.3424315262879928,0.3436236792239951,0.12366574535265129,0.4323895110932373,0.4406583918996782,0.08236290796330564
8,OnlineFPCA-adagrad,0.1,8600,5,0.123002529144287,0.3350511606980497,0.34160624647428,0.125626455879423,0.43020192134229723,0.43834527797435346,0.08166790170293456
8,OnlineFPCA-adagrad,0.1,8700,5,0.120676040649414,0.33398172447383895,0.33999017635442663,0.10521576271237108,0.42809670337876937,0.436103054396484,0.08090807900921378
8,OnlineFPCA-adagrad,0.1,8800,5,0.11683464050293,0.3319523222664421,0.3366955859881883,0.11612193437925158,0.42594607772854864,0.4338333785882825,0.08015758343219413
8,OnlineFPCA-adagrad,0.1,8900,5,0.122514963150024,0.3272443839637386,0.32990731996791967,0.1102690652512442,0.423788453654936,0.43154342155945685,0.07936828232410907
8,OnlineFPCA-adagrad,0.1,9000,5,0.117032051086426,0.31930844980309736,0.32314793247947704,0.11435423103155622,0.4216095349916233,0.4292302676804835,0.07851083234491762
8,OnlineFPCA-adagrad,0.1,9100,5,0.119896411895752,0.32437670254669193,0.3267887698408673,0.12453027362145438,0.4195024585401658,0.42699572379429496,0.07784809944056398
8,OnlineFPCA-adagrad,0.1,9200,5,0.120118379592896,0.323751649390257,0.32980290312801724,0.1075613641067211,0.41752946347127956,0.4248792074077438,0.07726521860519357
8,OnlineFPCA-adagrad,0.1,9300,5,0.118536710739136,0.3221462143906139,0.32527851835773813,0.09585460424470876,0.41562922643363703,0.4228308571237044,0.07667609407831202
8,OnlineFPCA-adagrad,0.1,9400,5,0.118860483169556,0.3196361983817391,0.3240123080365042,0.0883898527589434,0.41379212658882253,0.42087231867878755,0.07608756650564552
8,OnlineFPCA-adagrad,0.1,9500,5,0.117504596710205,0.3244840919304447,0.3214183132053643,0.10927313442138184,0.4119738456617211,0.41894498752213477,0.07551470618174756
8,OnlineFPCA-adagrad,0.1,9600,5,0.118334054946899,0.32107818156185913,0.3197044210965407,0.10540742916298323,0.4101982272988852,0.4170559342287483,0.07496735560337735
8,OnlineFPCA-adagrad,0.1,9700,5,0.114012241363525,0.3171122404206837,0.319350091523239,0.10481297422286111,0.4084476794438882,0.41521368512623297,0.07447358024234378
8,OnlineFPCA-adagrad,0.1,9800,5,0.121057271957397,0.31587668409626074,0.3255365626133448,0.10272858414119079,0.40672437564888975,0.4134254268887776,0.07404618033749705
8,OnlineFPCA-adagrad,0.1,9900,5,0.119708061218262,0.31753588283485856,0.31951334545128407,0.08767834234706082,0.4050858133004497,0.41171421299644817,0.07364034803614788
8,OnlineFPCA-adagrad,0.1,10000,5,0.121108770370483,0.3118708379811477,0.31708031162424066,0.10874655802653062,0.4034239510832191,0.4099926123345452,0.07317837406224965
8,OnlineFPCA-adagrad,0.1,10100,5,0.122307300567627,0.3108157953294155,0.3069666933410527,0.1061978077189796,0.40178293795208486,0.40825310602558007,0.0726459772513036
8,OnlineFPCA-adagrad,0.1,10200,5,0.115725517272949,0.3031707216406082,0.3054677875186531,0.10405562499702982,0.4000982220614452,0.40645250596699706,0.07205917644329092
8,OnlineFPCA-adagrad,0.1,10300,5,0.116107225418091,0.3067816900158729,0.3081871207753618,0.10417364425757178,0.39848415459212244,0.4047205565162787,0.07143599820799718
8,OnlineFPCA-adagrad,0.1,10400,5,0.112082242965698,0.305589796201893,0.30714082994050373,0.09778494466571767,0.39694513353915434,0.40306753205222295,0.07081119455199132
8,OnlineFPCA-adagrad,0.1,10500,5,0.119264364242554,0.3002832225604353,0.3022466797172128,0.11014758455221549,0.3953696132102108,0.4014095623115783,0.07019059679408714
8,OnlineFPCA-adagrad,0.1,10600,5,0.122966289520264,0.29707609417307146,0.2988598264082534,0.0989521426998164,0.3937844833798201,0.3997547394643453,0.06961513132703917
8,OnlineFPCA-adagrad,0.1,10700,5,0.124630212783813,0.3002792161853381,0.2993674842226712,0.10765046030984424,0.39223530092754816,0.3981236480281297,0.06914196987750919
8,OnlineFPCA-adagrad,0.1,10800,5,0.127504110336304,0.2969159206831696,0.3013120043533001,0.09245150495464362,0.39073115213384135,0.39653805389605357,0.06871982359074898
8,OnlineFPCA-adagrad,0.1,10900,5,0.117508888244629,0.291759837177491,0.2935230032161125,0.09973994471529626,0.3892021777151101,0.3949500002124767,0.06836763319054172
8,OnlineFPCA-adagrad,0.1,11000,5,0.123557567596436,0.28704832261866925,0.292471398967579,0.09074274321453296,0.3876918827871446,0.39337480837706756,0.0680062371029137
8,OnlineFPCA-adagrad,0.1,11100,5,0.115151882171631,0.2848860102822051,0.2909410589938833,0.08180353545439054,0.38617008737735126,0.3918240044001328,0.0676287990438989
8,OnlineFPCA-adagrad,0.1,11200,5,0.115861654281616,0.2829637787621634,0.2864618763184736,0.09028192446311209,0.38464865551013944,0.3902858110026574,0.06725244749200186
8,OnlineFPCA-adagrad,0.1,11300,5,0.123914957046509,0.28399652123269137,0.28665804730643113,0.0922620465521101,0.38313366143110583,0.38876567774780113,0.06695205647894713
8,OnlineFPCA-adagrad,0.1,11400,5,0.121949672698975,0.2864038320154522,0.29140887914820535,0.11560798875128754,0.38168481034405205,0.38730565317788546,0.0666805639934738
8,OnlineFPCA-adagrad,0.1,11500,5,0.121885061264038,0.28390611722206704,0.2881806324984302,0.09499707205603988,0.38024436835305125,0.38586722224830167,0.06644620884735096
8,OnlineFPCA-adagrad,0.1,11600,5,0.118360996246338,0.2846491844186314,0.28566929848812794,0.1114888807560856,0.3787749735818703,0.3843947325756272,0.06627185296314123
8,OnlineFPCA-adagrad,0.1,11700,5,0.126333713531494,0.282079326135085,0.2829231016704242,0.10987467580627445,0.37741268077686513,0.38299615099963696,0.06606751507769083
8,OnlineFPCA-adagrad,0.1,11800,5,0.117300033569336,0.27994226266324695,0.2811578766040495,0.10669165715685858,0.3760454903897531,0.3816144452309485,0.06585133553732057
8,OnlineFPCA-adagrad,0.1,11900,5,0.120527982711792,0.2834500425108766,0.2835091425444773,0.1049192983160214,0.3747297101699784,0.3802767721802108,0.06557749427254245
8,OnlineFPCA-adagrad,0.1,12000,5,0.122693061828613,0.2775344363721953,0.28117587608754807,0.0875909778024404,0.37341812978822947,0.37893343864319134,0.0653134981894765
8,OnlineFPCA-adagrad,0.1,12100,5,0.11750864982605,0.271259187649557,0.27768160048978613,0.10269178962366723,0.37208558314303897,0.37757061600668423,0.0650739529183637
8,OnlineFPCA-adagrad,0.1,12200,5,0.122945547103882,0.26952828793593697,0.27601110746731355,0.0934854387056607,0.3707751086578914,0.3762257201734111,0.06492572706959272
8,OnlineFPCA-adagrad,0.1,12300,5,0.117164611816406,0.26844517901438125,0.2694161766922461,0.09165201263092498,0.369476418412548,0.3748948564890634,0.06475565457089395
8,OnlineFPCA-adagrad,0.1,12400,5,0.12055230140686,0.26635730015518927,0.27156501867248,0.09220263426317511,0.3681616634931059,0.3735604003707829,0.0646244746555208
8,OnlineFPCA-adagrad,0.1,12500,5,0.116269111633301,0.2604439575935647,0.2641010158417136,0.10619241167384624,0.36683477212831994,0.37221587432948566,0.06444214891498765
8,OnlineFPCA-adagrad,0.1,12600,5,0.120600938796997,0.26633978656905516,0.2684717407297844,0.09193500735014272,0.3655278392098506,0.3708908689403395,0.06423724306847296
8,OnlineFPCA-adagrad,0.1,12700,5,0.118429660797119,0.2580610025609482,0.2601000527585923,0.10424292801396241,0.3642582264342182,0.3695815593136131,0.06399701722983658
8,OnlineFPCA-adagrad,0.1,12800,5,0.115746259689331,0.2589750720310753,0.2646060415507018,0.09503137676847213,0.3629699005305185,0.368254241288019,0.06379421678108367
8,OnlineFPCA-adagrad,0.1,12900,5,0.120164155960083,0.26007719445565824,0.2665918753806914,0.10816021322252548,0.3617181839429091,0.3669657570611676,0.06362315374523715
8,OnlineFPCA-adagrad,0.1,13000,5,0.115360498428345,0.2639054273525301,0.26266231234293097,0.0854629963287751,0.36049672211043043,0.36571524732320304,0.06337772733395779
8,OnlineFPCA-adagrad,0.1,13100,5,0.122147560119629,0.2563737749914444,0.26351213952995306,0.08633027327304013,0.35929527721773774,0.36448014222082437,0.0631532882072084
8,OnlineFPCA-adagrad,0.1,13200,5,0.113952159881592,0.260215533454368,0.26397948279213884,0.09141921307499198,0.3581152296133735,0.36325790231806854,0.06294946732440435
8,OnlineFPCA-adagrad,0.1,13300,5,0.118455171585083,0.2575860967317355,0.2594144623189997,0.10966468861092882,0.35698304759732896,0.36207512934470293,0.06274336678592664
8,OnlineFPCA-adagrad,0.1,13400,5,0.119714260101318,0.2504465408256738,0.25543500758793125,0.10117041572432939,0.3557961213500893,0.36084586473576885,0.06253023531516319
8,OnlineFPCA-adagrad,0.1,13500,5,0.110259771347046,0.24726814250380738,0.24796660665320858,0.10604937695234119,0.3545743415398432,0.35959054068563256,0.0623277203803457
8,OnlineFPCA-adagrad,0.1,13600,5,0.114866018295288,0.24237518228553412,0.24874693226428318,0.11010774209010622,0.35335402509660485,0.35833098855352885,0.06211171915144256
8,OnlineFPCA-adagrad,0.1,13700,5,0.117937803268433,0.24202598543500886,0.24737275253899535,0.09140608881669411,0.3521593200062976,0.3570956432453697,0.06186525297002005
8,OnlineFPCA-adagrad,0.1,13800,5,0.122345209121704,0.24243876091241998,0.24588514309137827,0.10185892471617893,0.3509475079638611,0.3558458216119502,0.06160995242026773
8,OnlineFPCA-adagrad,0.1,13900,5,0.121050596237183,0.240581597866755,0.24262480298395292,0.09339776245898504,0.349732953002933,0.3545893992134713,0.061348818615464575
8,OnlineFPCA-adagrad,0.1,14000,5,0.116127252578735,0.2326179539145684,0.23633709412152468,0.10001809729685752,0.3485106266698732,0.3533234704101619,0.061045549646111176
8,OnlineFPCA-adagrad,0.1,14100,5,0.129333257675171,0.23779861620621648,0.23992335228773676,0.11085501302608668,0.3473092205262832,0.35207939321556236,0.060811797575565714
8,OnlineFPCA-adagrad,0.1,14200,5,0.124346494674683,0.23633496174214755,0.24345694815938917,0.09474132365872541,0.3461548457191066,0.350874148612017,0.06062569585571671
8,OnlineFPCA-adagrad,0.1,14300,5,0.129169940948486,0.2376655896647624,0.23989507794567522,0.08373885695671009,0.34502939513411507,0.3496928602094914,0.060435914947663046
8,OnlineFPCA-adagrad,0.1,14400,5,0.11541748046875,0.23611810064219735,0.23961829254214578,0.07635613441077158,0.34393040616079235,0.34854988363587563,0.06023657267843975
8,OnlineFPCA-adagrad,0.1,14500,5,0.115701913833618,0.24030050465086525,0.2386102384323326,0.0958767994298665,0.3428379530412489,0.3474165460100638,0.06002400499050363
8,OnlineFPCA-adagrad,0.1,14600,5,0.124263763427734,0.23930113548996287,0.23673627571549447,0.09598132673607329,0.3417698233094704,0.3463025474642824,0.05981830287648779
8,OnlineFPCA-adagrad,0.1,14700,5,0.117888450622559,0.23637820171348006,0.23781675513279396,0.09181680906669062,0.3407089567678783,0.34520401700085207,0.05962972457043481
8,OnlineFPCA-adagrad,0.1,14800,5,0.124280452728271,0.23504156875407395,0.24485029122441745,0.09266125404441992,0.3396529398521807,0.3441261970329872,0.059472711274014774
8,OnlineFPCA-adagrad,0.1,14900,5,0.124771595001221,0.23750554199852908,0.2374066682616038,0.07571308392076079,0.33862711626411723,0.3430719088592687,0.05931854988467976
8,OnlineFPCA-adagrad,0.1,15000,5,0.121576547622681,0.23226856713686345,0.2360251095973948,0.09511099967924169,0.3375892145787901,0.34201288007390396,0.05914168750242306
8,Batch-SOAP,NA,5000,5000,288.791233062744,0.0497821065349036,0.09347144795115928,0.07459676298462553,0.0497821065349036,0.09347144795115928,0.07459676298462553
