seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
13,OnlineFPCA-sgd,0.1,7300,5,0.092437744140625,0.5361251371293748,0.5407740242086645,0.0931944301761723,0.5632956778845147,0.5669411028722037,0.0908213721420637
13,OnlineFPCA-sgd,0.1,7400,5,0.0899550914764404,0.5349323760839497,0.5394682292104787,0.09335797153009703,0.5623998434869992,0.566082951856237,0.09052191854659594
13,OnlineFPCA-sgd,0.1,7500,5,0.0954198837280273,0.5322718392462151,0.5357632516142374,0.09426696164915234,0.5615237171037945,0.5652116637225234,0.09025657124552637
13,OnlineFPCA-sgd,0.1,7600,5,0.0890185832977295,0.530467170320959,0.535574387862414,0.09495177264033512,0.5606358003631102,0.5643340064311928,0.09003208725141369
13,OnlineFPCA-sgd,0.1,7700,5,0.0893902778625488,0.5286899714795719,0.5337970325273783,0.09093987119604867,0.5597456304597959,0.5634694937306075,0.08973419381926677
13,OnlineFPCA-sgd,0.1,7800,5,0.0921635627746582,0.5287548268766926,0.5328736507100755,0.0837082590547127,0.5588544873738965,0.5626048605807992,0.0893447846350695
13,OnlineFPCA-sgd,0.1,7900,5,0.0922515392303467,0.5275159655606582,0.5325074319927673,0.09006407939276276,0.5580064222961071,0.5617719514017964,0.08898761734437553
13,OnlineFPCA-sgd,0.1,8000,5,0.100186109542847,0.5274656620189759,0.5315312100482706,0.09070466773340732,0.5571893154620037,0.5609598247819214,0.08868244198882357
13,OnlineFPCA-sgd,0.1,8100,5,0.0923876762390137,0.5277941558877802,0.5302127717957706,0.08875988477070268,0.5564229629726123,0.5601777820567864,0.08834160270265898
13,OnlineFPCA-sgd,0.1,8200,5,0.0930073261260986,0.5260366090709311,0.5317697894011253,0.08841281528795614,0.5556887711399578,0.5594274156068929,0.08800964557736082
13,OnlineFPCA-sgd,0.1,8300,5,0.0917377471923828,0.52491045800656,0.5295138626305791,0.09155209749577352,0.5549393404047565,0.5586779344488542,0.08770473683806305
13,OnlineFPCA-sgd,0.1,8400,5,0.0917274951934814,0.524361402337064,0.5270646824401095,0.09086499584822502,0.554218745878052,0.5579259686733731,0.08743217650557905
13,OnlineFPCA-sgd,0.1,8500,5,0.09086012840271,0.5218187522262632,0.5251371421406182,0.0901964555178503,0.5534730885895516,0.5571699783729451,0.08713031338933663
13,OnlineFPCA-sgd,0.1,8600,5,0.0927634239196777,0.520525261257516,0.5243911819649799,0.0871011624938224,0.5527298224563755,0.5564299560996987,0.08685079333003277
13,OnlineFPCA-sgd,0.1,8700,5,0.0934522151947021,0.5183990202870435,0.5231710500134833,0.08632986854848218,0.5519746453213549,0.5556922918539824,0.08658584579932437
13,OnlineFPCA-sgd,0.1,8800,5,0.0930829048156738,0.5168249213553752,0.5204865238927814,0.08755597207343868,0.5512233684468404,0.5549491303661291,0.08628264455048566
13,OnlineFPCA-sgd,0.1,8900,5,0.0933918952941895,0.5163787751799646,0.5195720162150288,0.08385927366467635,0.5504681063351786,0.5541972528582739,0.08598286649802368
13,OnlineFPCA-sgd,0.1,9000,5,0.0938436985015869,0.5145005289419502,0.5216873352190835,0.08449348046917084,0.549726936681357,0.5534579177510797,0.08571205370828135
13,OnlineFPCA-sgd,0.1,9100,5,0.0924041271209717,0.5136295797328365,0.5187513515147862,0.08877048475300404,0.549002435969419,0.5527404219446825,0.085466991067326
13,OnlineFPCA-sgd,0.1,9200,5,0.0928120613098145,0.5144527899945724,0.5172363292298321,0.08713831437488329,0.548311357076703,0.552048113836696,0.0852229595597984
13,OnlineFPCA-sgd,0.1,9300,5,0.0926704406738281,0.5110145223288267,0.5149081810908585,0.08593143325396947,0.5476029506629286,0.5513300240123002,0.0850060724644974
13,OnlineFPCA-sgd,0.1,9400,5,0.0923969745635986,0.5113897934828453,0.5149301276594842,0.09179422590556917,0.5468922070147963,0.550634207426777,0.08479674897222789
13,OnlineFPCA-sgd,0.1,9500,5,0.0930700302124023,0.5106261178510071,0.5137953805986882,0.08768136497244015,0.5461847623878443,0.5499442545806231,0.08456239995334675
13,OnlineFPCA-sgd,0.1,9600,5,0.0925648212432861,0.5090150759034364,0.5120071095055743,0.08130679250633993,0.5454845141546727,0.5492534650465154,0.08433442461639436
13,OnlineFPCA-sgd,0.1,9700,5,0.0939404964447021,0.5045845507423741,0.5099023983935469,0.0853200991079845,0.5447712179331019,0.5485558641064208,0.0840572823064812
13,OnlineFPCA-sgd,0.1,9800,5,0.0948102474212646,0.5060597715694568,0.5115978332655826,0.078026783239225,0.5440500439944117,0.5478671135656235,0.08376877176535814
13,OnlineFPCA-sgd,0.1,9900,5,0.093930721282959,0.5062285086094386,0.510855522225619,0.08141361359893666,0.543369772200332,0.5472019825779424,0.08348602701967271
13,OnlineFPCA-sgd,0.1,10000,5,0.0942940711975098,0.5039952622964292,0.5076602648890527,0.0794839347433505,0.5426877902556536,0.5465277147149192,0.08319599477449584
13,OnlineFPCA-sgd,0.1,10100,5,0.093923807144165,0.5033629140143641,0.5073195399655567,0.07882823108978833,0.5420138603703606,0.5458545426797472,0.08292080920465303
13,OnlineFPCA-sgd,0.1,10200,5,0.0938518047332764,0.5025817327969335,0.5058436763672769,0.08196712503380042,0.5413475808251356,0.5451864965979455,0.08262818481428823
13,OnlineFPCA-sgd,0.1,10300,5,0.0936574935913086,0.5015844457560457,0.5047668968115374,0.08535999922668873,0.5406884130507665,0.5445227777030545,0.0823890452559278
13,OnlineFPCA-sgd,0.1,10400,5,0.0942859649658203,0.5005604946209725,0.5043229571881356,0.08287018117796126,0.5400481057845254,0.5438717267119629,0.082185469728393
13,OnlineFPCA-sgd,0.1,10500,5,0.0937530994415283,0.4996658142975359,0.5034988271220929,0.08021018298365637,0.5394111572303052,0.5432261841330822,0.08196554396839897
13,OnlineFPCA-sgd,0.1,10600,5,0.0943892002105713,0.4988727666579314,0.5034595291898052,0.07675798811108728,0.5387760544847123,0.5425932178833961,0.08174010378841655
13,OnlineFPCA-sgd,0.1,10700,5,0.0925595760345459,0.49796590040916455,0.5009714679626851,0.07172066281570119,0.5381463551897407,0.5419528195305224,0.08148391303792318
13,OnlineFPCA-sgd,0.1,10800,5,0.0929646492004395,0.4964617404729252,0.5000309096294431,0.07329257312674092,0.5375134071005444,0.5413265989615949,0.08121101737831593
13,OnlineFPCA-sgd,0.1,10900,5,0.092153787612915,0.49681163656710453,0.5001373076439168,0.0803091390015446,0.5368918607933821,0.5407014112075867,0.0809167206394221
13,OnlineFPCA-sgd,0.1,11000,5,0.0927970409393311,0.4966877142308569,0.4997514694153352,0.07445969398086866,0.5362806099594003,0.5400871864219063,0.08063846309306041
13,OnlineFPCA-sgd,0.1,11100,5,0.0923426151275635,0.49689113146869873,0.49771864914776537,0.07120816276103702,0.5356884904775013,0.5394864406794078,0.08037385786877649
13,OnlineFPCA-sgd,0.1,11200,5,0.0929348468780518,0.4935292216417983,0.4969182538844691,0.07731448594822556,0.5350819281002716,0.5388726490571565,0.08011760846701432
13,OnlineFPCA-sgd,0.1,11300,5,0.0901868343353271,0.4927477519731466,0.4967191529518757,0.07499503178131003,0.5344718248895521,0.5382659555773022,0.07986183123182287
13,OnlineFPCA-sgd,0.1,11400,5,0.0969986915588379,0.4908427815723095,0.49454991568026946,0.0749000004011475,0.5338690788324131,0.5376647210967842,0.07961304555642246
13,OnlineFPCA-sgd,0.1,11500,5,0.0928480625152588,0.490394579645256,0.49445020633783915,0.07857161307995146,0.5332694326922162,0.5370674630855221,0.07938123840229838
13,OnlineFPCA-sgd,0.1,11600,5,0.0929567813873291,0.48959729825172743,0.49401150905240193,0.07656936071682419,0.5326684672089121,0.5364794740518316,0.07918337896710477
13,OnlineFPCA-sgd,0.1,11700,5,0.0922739505767822,0.489025307525429,0.4920662177984805,0.07515551877729923,0.5320778486380738,0.5358908175120936,0.0789473312140748
13,OnlineFPCA-sgd,0.1,11800,5,0.0927581787109375,0.4875928891134392,0.49133247690851534,0.07689750191942946,0.53148494679279,0.5353048471512047,0.07871481918851748
13,OnlineFPCA-sgd,0.1,11900,5,0.0892975330352783,0.4870903640945151,0.49022907731047555,0.07218552487788141,0.5309014740045432,0.534721769477443,0.0784949477620251
13,OnlineFPCA-sgd,0.1,12000,5,0.0964136123657227,0.4859336873332561,0.48987333569919045,0.07159927587173207,0.5303165475228148,0.5341442939275934,0.07829195798951737
13,OnlineFPCA-sgd,0.1,12100,5,0.0923933982849121,0.48476479991117155,0.48886504695555194,0.0711809429585036,0.5297417371936081,0.5335709935906489,0.07809207923113468
13,OnlineFPCA-sgd,0.1,12200,5,0.0897424221038818,0.4831215059246463,0.4883602033659944,0.07377509372138956,0.5291646723488694,0.5330013204090068,0.07789333708708598
13,OnlineFPCA-sgd,0.1,12300,5,0.0923690795898438,0.4826698910314638,0.48730352157672585,0.07283444532163359,0.5285771154081654,0.5324341353495803,0.07770469710821448
13,OnlineFPCA-sgd,0.1,12400,5,0.0921709537506104,0.4818887694123826,0.4863800207400564,0.07333712722568703,0.527997393141359,0.5318674801695973,0.07751463024140709
13,OnlineFPCA-sgd,0.1,12500,5,0.0927951335906982,0.4803871959111155,0.4840270277119893,0.07476679892738328,0.5274250458061248,0.5312973230959872,0.07733131979585865
13,OnlineFPCA-sgd,0.1,12600,5,0.0923452377319336,0.479066101753257,0.4838834642689656,0.07519534970491126,0.5268512240805407,0.5307264931994031,0.07716303772049543
13,OnlineFPCA-sgd,0.1,12700,5,0.0923807621002197,0.47767157382138076,0.4826807592744409,0.07227500725757702,0.5262752739027853,0.5301597874931744,0.07697126206721257
13,OnlineFPCA-sgd,0.1,12800,5,0.0927045345306396,0.4782139141976008,0.48243810514664204,0.06555708702037628,0.5256982300999213,0.5295930837692016,0.07674805985798629
13,OnlineFPCA-sgd,0.1,12900,5,0.0939314365386963,0.47739638028915704,0.48239719541353854,0.07091999552119561,0.5251362490501397,0.5290380487719042,0.0765364945470366
13,OnlineFPCA-sgd,0.1,13000,5,0.0920021533966064,0.4775710566907064,0.48187466514399496,0.07185247438353076,0.5245855883754867,0.5284898738110209,0.07634485019150329
13,OnlineFPCA-sgd,0.1,13100,5,0.0933055877685547,0.4779988627889189,0.4807668584155064,0.07026550101745427,0.5240538539016397,0.5279516187206984,0.07614139113673864
13,OnlineFPCA-sgd,0.1,13200,5,0.0934998989105225,0.47696352398686737,0.482332589542476,0.07025642460127152,0.5235355845586095,0.5274254591002756,0.07593906324717295
13,OnlineFPCA-sgd,0.1,13300,5,0.0931887626647949,0.4764202303416924,0.4809830808265351,0.07354046725094424,0.5230125142962158,0.5269018371503003,0.07574678108779828
13,OnlineFPCA-sgd,0.1,13400,5,0.0926730632781982,0.47613571677391053,0.4791133601114533,0.0737378984548226,0.5225014701585716,0.5263779669085601,0.07556566398674062
13,OnlineFPCA-sgd,0.1,13500,5,0.093069314956665,0.4744284308318749,0.4779931385278402,0.07321824281204825,0.5219836881851571,0.5258542751943774,0.07537342524492326
13,OnlineFPCA-sgd,0.1,13600,5,0.0922598838806152,0.4736271142485319,0.4773517934677398,0.07037516393569407,0.5214669017058067,0.5253364651041758,0.07518594803718351
13,OnlineFPCA-sgd,0.1,13700,5,0.0923993587493896,0.4720094455465588,0.47657644045584846,0.069941155901547,0.5209463319807474,0.5248208944980091,0.075004571068717385
13,OnlineFPCA-sgd,0.1,13800,5,0.0925571918487549,0.47096350903706674,0.47481039929785085,0.0711357889360799,0.5204275540174141,0.5243039922964101,0.07480888623196445
13,OnlineFPCA-sgd,0.1,13900,5,0.0927841663360596,0.4710008726382513,0.4742576432186306,0.0677726656883835,0.5199081575278712,0.5237840755892523,0.07461409185666952
13,OnlineFPCA-sgd,0.1,14000,5,0.0940775871276855,0.46956837376257765,0.4761917243973864,0.06873391987812506,0.519394923846881,0.5232701907667576,0.07443276225426912
13,OnlineFPCA-sgd,0.1,14100,5,0.0938863754272461,0.4690508142345002,0.47390049708365656,0.07258223758084024,0.5188875924407986,0.5227643867484016,0.07426036183824004
13,OnlineFPCA-sgd,0.1,14200,5,0.095815896987915,0.46969886495546,0.47267126529881526,0.0708686184952912,0.5183924871100833,0.5222677869389835,0.0740855443055252
13,OnlineFPCA-sgd,0.1,14300,5,0.0963029861450195,0.46728681206706985,0.47097035901167256,0.0698029504363957,0.5178916600311508,0.5217614876384842,0.07392371195742731
13,OnlineFPCA-sgd,0.1,14400,5,0.0942623615264893,0.46766079022878376,0.47105119743069035,0.07481441439031536,0.5173902441808915,0.521264181732392,0.07376841641062912
13,OnlineFPCA-sgd,0.1,14500,5,0.0946078300476074,0.46738312628596057,0.47049441419239924,0.07244373787342474,0.5168902970119267,0.5207696387154503,0.07360153371220368
13,OnlineFPCA-sgd,0.1,14600,5,0.0941605567932129,0.4662242064323072,0.4693187371473192,0.06735715800520728,0.5163935826052712,0.5202755192647319,0.07344032284530418
13,OnlineFPCA-sgd,0.1,14700,5,0.0941591262817383,0.46301430839489716,0.4677776977643022,0.07095452376458157,0.5158932964317416,0.5197791708082162,0.07325749435831731
13,OnlineFPCA-sgd,0.1,14800,5,0.0936999320983887,0.4641925393663375,0.4692843984079722,0.06447600501187667,0.5153893307573859,0.5192864732713202,0.07307006417215452
13,OnlineFPCA-sgd,0.1,14900,5,0.0933346748352051,0.4646958790019861,0.46896162191461965,0.0669050109106043,0.5149028797933641,0.5188044622362603,0.07288438129631021
13,OnlineFPCA-sgd,0.1,15000,5,0.0943775177001953,0.46316398519005136,0.466747418648331,0.065973390437647,0.5144172215237783,0.518320060424961,0.07269459939172122
13,OnlineFPCA-adagrad,0.1,0,5,105.803967237473,0.1280608484727089,0.2044217447360138,0.2947294102008064,0.1280608484727089,0.2044217447360138,0.2947294102008064
13,OnlineFPCA-adagrad,0.1,100,5,0.339379549026489,0.17066260353390986,0.24744377578606158,0.22196921326423838,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,200,5,0.340598583221436,0.12930811900706954,0.18374418358546274,0.16263036745326326,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,300,5,0.342008829116821,0.12448486530336356,0.18473782161593655,0.16311320604468016,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,400,5,0.337114572525024,0.11158471037168366,0.17475337430457094,0.15393572987333887,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,500,5,0.340128183364868,0.10293834713856692,0.16720183358239585,0.14559078410486745,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,600,5,0.338488101959229,0.09492052718178444,0.16555293120623776,0.1399621006312786,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,700,5,0.337060451507568,0.09372140457159218,0.1627632866055154,0.13831552665448626,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,800,5,0.337093830108643,0.09227683189092956,0.1625081144872184,0.1377617345705225,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,900,5,0.338562488555908,0.09298089349255782,0.16347623371148223,0.13842763633020894,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,1000,5,0.336915731430054,0.09179837578869585,0.1624415497259376,0.13604089447493883,NA,NA,NA
13,OnlineFPCA-adagrad,0.1,1100,5,0.460046529769897,0.09543975208699035,0.1622117512638226,0.13545056465480604,0.09172565263971182,0.16189864316797037,0.1358427769983031
13,OnlineFPCA-adagrad,0.1,1200,5,0.463714122772217,0.08993397163326017,0.16210699352999852,0.13621682319875106,0.09074528993855953,0.1616162722476157,0.135636512954913
