seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
32,OnlineFPCA-sgd,0.1,6900,5,0.104308128356934,0.3128997936151927,0.32122235485947603,0.10479810560632113,0.36929096297296304,0.37896958493064076,0.10040658783515122
32,OnlineFPCA-sgd,0.1,7000,5,0.107805728912354,0.31056490177146734,0.3204889743246716,0.10307886417375586,0.3670272847887761,0.37670558614218924,0.09944516816496345
32,OnlineFPCA-sgd,0.1,7100,5,0.11070442199707,0.30633358776951747,0.31519571681457925,0.09542057421494529,0.36481568650844287,0.37448085889862454,0.09848836265338563
32,OnlineFPCA-sgd,0.1,7200,5,0.108178377151489,0.3005936942755024,0.30905899470522186,0.10205595382626553,0.36256797094971516,0.37224499453451665,0.09752577411162242
32,OnlineFPCA-sgd,0.1,7300,5,0.107573747634888,0.2970289732557363,0.3069108772419599,0.10533291783698619,0.3603412673282509,0.37003720815230146,0.09659272658053919
32,OnlineFPCA-sgd,0.1,7400,5,0.107885599136353,0.30293794033207716,0.3082281002008145,0.09264708289797069,0.3582702234621951,0.36797948313030404,0.09572042737574928
32,OnlineFPCA-sgd,0.1,7500,5,0.108541011810303,0.2982502110880385,0.3070157121051153,0.09312230803118181,0.3563101852939112,0.3659637389968837,0.09478716233278282
32,OnlineFPCA-sgd,0.1,7600,5,0.108038425445557,0.28657264953885303,0.29719663427599924,0.08843196960974926,0.35427755617349016,0.3639307801720452,0.09381444599603007
32,OnlineFPCA-sgd,0.1,7700,5,0.108844518661499,0.29299182882194014,0.29629070859256307,0.09304712793866303,0.3522995271732493,0.3619016495216793,0.09295149299751106
32,OnlineFPCA-sgd,0.1,7800,5,0.10594367980957,0.2856625765533552,0.287435628755735,0.08498234611707708,0.35029367315732846,0.3598120354239019,0.09211424979084601
32,OnlineFPCA-sgd,0.1,7900,5,0.108715534210205,0.2846267730934148,0.29329624275691973,0.08643661262273433,0.34833790261631753,0.35775948625385945,0.0913389307229138
32,OnlineFPCA-sgd,0.1,8000,5,0.256228923797607,0.28183962381422395,0.28826169420413417,0.0968469223366247,0.3464617606254908,0.35581504075613424,0.0905162553596881
32,OnlineFPCA-sgd,0.1,8100,5,0.107692956924438,0.28135409458265603,0.2850896314433312,0.09766325916187968,0.3446690299822235,0.3539506051186802,0.08969337185223146
32,OnlineFPCA-sgd,0.1,8200,5,0.107773780822754,0.2796785675011098,0.28416596668868105,0.09169023673771579,0.3428889723870406,0.3521039635604944,0.08896479412174244
32,OnlineFPCA-sgd,0.1,8300,5,0.107527732849121,0.2804034084700113,0.2856171452351548,0.084744545306163,0.34119127147792133,0.35033166395012055,0.08821583617152147
32,OnlineFPCA-sgd,0.1,8400,5,0.108068227767944,0.2804392362367751,0.2816206423339695,0.09404620265030132,0.3395191584740936,0.3486095643793294,0.08753106826052508
32,OnlineFPCA-sgd,0.1,8500,5,0.108628034591675,0.27191995859818174,0.281018680603653,0.08658135361317341,0.3378787921813794,0.3469339192300675,0.08688038035014942
32,OnlineFPCA-sgd,0.1,8600,5,0.108055114746094,0.277219306530402,0.2831648718816044,0.08369804956748135,0.33632169558809616,0.3453474412645252,0.08621593231552506
32,OnlineFPCA-sgd,0.1,8700,5,0.108093738555908,0.2694571571774815,0.2809586721720267,0.09341353481680603,0.3348054847411981,0.3437851936584632,0.08555814715061781
32,OnlineFPCA-sgd,0.1,8800,5,0.108739137649536,0.27000057004838157,0.2734623410886937,0.09225765889909245,0.3332953983330563,0.3422149738614205,0.08491900203545924
32,OnlineFPCA-sgd,0.1,8900,5,0.107781887054443,0.26701490805856,0.276997214905284,0.08600838738940494,0.33179777559864737,0.3406302549019972,0.08426156042530562
32,OnlineFPCA-sgd,0.1,9000,5,0.108563184738159,0.2660405007974216,0.2708118642981138,0.08830189283511432,0.33031587739267526,0.3390721788950982,0.08365485956423492
32,OnlineFPCA-sgd,0.1,9100,5,0.105270624160767,0.2585097593044498,0.26883103539748865,0.0838742543813854,0.32879984176115074,0.33754414667218485,0.08305491795992204
32,OnlineFPCA-sgd,0.1,9200,5,0.108825206756592,0.26515671037021343,0.27168656153028564,0.09126415819847784,0.3273232704498189,0.3360737775475662,0.082489638628941
32,OnlineFPCA-sgd,0.1,9300,5,0.10806941986084,0.25885174281549345,0.26652036840167953,0.08325950349674807,0.3259097308314596,0.33463733168221643,0.08197998919927467
32,OnlineFPCA-sgd,0.1,9400,5,0.104398727416992,0.2607595325537199,0.27570527110975845,0.08767781339732583,0.3245431329390296,0.3332763619779235,0.08151338483831264
32,OnlineFPCA-sgd,0.1,9500,5,0.108443737030029,0.2663307641685773,0.271629125732343,0.08894701029463871,0.32323789370080885,0.33199217220223565,0.08101973577719783
32,OnlineFPCA-sgd,0.1,9600,5,0.108570098876953,0.2596451617775008,0.26805636340772965,0.09132959714545764,0.32198039907863985,0.3307201218962637,0.08050432713031815
32,OnlineFPCA-sgd,0.1,9700,5,0.10756516456604,0.2641559696893097,0.2684681786108368,0.10064365295285882,0.32072248985747087,0.3294583440199708,0.08004945297426755
32,OnlineFPCA-sgd,0.1,9800,5,0.111762523651123,0.2571985555559532,0.26647506775437774,0.08573275944400434,0.31950074171691967,0.32821001007632206,0.07960930658122967
32,OnlineFPCA-sgd,0.1,9900,5,0.107808828353882,0.2582497706928686,0.26473881404706345,0.0841477425792864,0.3182975243822074,0.32698520955577665,0.07916680348617222
32,OnlineFPCA-sgd,0.1,10000,5,0.109011173248291,0.25258018689135947,0.2597283492010659,0.08586882134391412,0.31708671724154,0.32577262587361955,0.07878582401133136
32,OnlineFPCA-sgd,0.1,10100,5,0.108587265014648,0.25173839570057327,0.2579256073461986,0.08832191543852784,0.31585882647944774,0.32454044897922535,0.07838799127231207
32,OnlineFPCA-sgd,0.1,10200,5,0.108146667480469,0.2507383751462755,0.25387909009493254,0.08413387182999238,0.31464424537929486,0.3233052237091708,0.0779855164492953
32,OnlineFPCA-sgd,0.1,10300,5,0.107960224151611,0.2504710109255982,0.25168969131841734,0.08656649296625096,0.31345414444258646,0.3220900825724221,0.07760238944294133
32,OnlineFPCA-sgd,0.1,10400,5,0.107621908187866,0.2512844891811653,0.25814503637493086,0.08696101198008009,0.3122779634945578,0.32088716443518417,0.07726766234144826
32,OnlineFPCA-sgd,0.1,10500,5,0.10519814491272,0.25273505999219664,0.25815910271455766,0.07744672366741984,0.3111514030926036,0.319724033557763,0.0769257967219352
32,OnlineFPCA-sgd,0.1,10600,5,0.107082843780518,0.2500532992562398,0.2521396876881042,0.07173530169617036,0.31007617061429416,0.31859928264989773,0.07650531746668895
32,OnlineFPCA-sgd,0.1,10700,5,0.104302644729614,0.2508463822633973,0.246268574534005,0.0776555893200281,0.3090194464136012,0.3174811864038879,0.07605793332953156
32,OnlineFPCA-sgd,0.1,10800,5,0.10749888420105,0.24771344102332787,0.24560901100096125,0.07285736366807208,0.3079464887544114,0.3163564398684551,0.07558286765066276
32,OnlineFPCA-sgd,0.1,10900,5,0.107952356338501,0.24514787078911163,0.246686251104632,0.0770706135109276,0.30690590442252647,0.31525419845091684,0.07513654849564055
32,OnlineFPCA-sgd,0.1,11000,5,0.10548210144043,0.24290432917491941,0.24400813343062738,0.08095503592240413,0.30585992532799433,0.3141407143976306,0.07466737112412662
32,OnlineFPCA-sgd,0.1,11100,5,0.108056545257568,0.24156191607683142,0.24514643572368935,0.0865886447194811,0.30483006462008694,0.31305942640375495,0.07418262135374207
32,OnlineFPCA-sgd,0.1,11200,5,0.108181476593018,0.23599122419409202,0.24543425686914483,0.07696974835812263,0.3037628468551692,0.3119609703709797,0.07372171755537904
32,OnlineFPCA-sgd,0.1,11300,5,0.107841014862061,0.23561657255197754,0.23736461497787334,0.07940800424584911,0.30268687449504217,0.3108531794262351,0.07324323578532556
32,OnlineFPCA-sgd,0.1,11400,5,0.105034589767456,0.23054584700360492,0.23942753418839122,0.07548536446660363,0.3015986444927004,0.3097220299089532,0.07275132296832514
32,OnlineFPCA-sgd,0.1,11500,5,0.111861944198608,0.22513164695537685,0.23286747393522905,0.07150894185904759,0.30049979088262024,0.3085914688988983,0.07223575827246154
32,OnlineFPCA-sgd,0.1,11600,5,0.107854127883911,0.22689952988348389,0.2329044278708516,0.07406199393389493,0.29938536692757667,0.3074573148459106,0.07170550550993075
32,OnlineFPCA-sgd,0.1,11700,5,0.108037948608398,0.23070697950176905,0.23435692910980493,0.07913602188268326,0.29831067144778606,0.30635421154792436,0.07120433643618888
32,OnlineFPCA-sgd,0.1,11800,5,0.107865333557129,0.22364362356760292,0.22571825228519887,0.0713317936843413,0.2972643086814536,0.30526165628716057,0.07072043113957541
32,OnlineFPCA-sgd,0.1,11900,5,0.108797073364258,0.2223743981780618,0.22699122119566922,0.07788420688865517,0.296220213692646,0.30417681369754285,0.07026688170696418
32,OnlineFPCA-sgd,0.1,12000,5,0.109021186828613,0.2234032664032027,0.22761965169610485,0.07571730174759227,0.29517248174269617,0.30309480315700155,0.069872685794046
32,OnlineFPCA-sgd,0.1,12100,5,0.104878425598145,0.22121793797781558,0.22547103550482414,0.06993323390521321,0.29413987860690016,0.30201787312148787,0.06946951724014519
32,OnlineFPCA-sgd,0.1,12200,5,0.107764959335327,0.2183554287811615,0.22146187141349674,0.07616007493502182,0.29309453083920656,0.30093696922532087,0.0690661569530369
32,OnlineFPCA-sgd,0.1,12300,5,0.104637145996094,0.2156254118092943,0.22124616084576854,0.08059760063537436,0.2920524072839876,0.299865362523597,0.06867397523794697
32,OnlineFPCA-sgd,0.1,12400,5,0.107860326766968,0.22202561505091245,0.2223535608326842,0.07020729797497671,0.2910472358977917,0.29883448551111397,0.06830041006453297
32,OnlineFPCA-sgd,0.1,12500,5,0.109759569168091,0.21882383987098253,0.22280401522387974,0.07201520530775737,0.2900772596880151,0.2978154137471012,0.06789831122600155
32,OnlineFPCA-sgd,0.1,12600,5,0.107789754867554,0.20944868708988224,0.2157721724068823,0.06494346494593045,0.28908060872441566,0.29678890605480496,0.06748314514020766
32,OnlineFPCA-sgd,0.1,12700,5,0.108304738998413,0.21658367698574318,0.2164420209155774,0.06734313220114377,0.288097752880856,0.2957615948391042,0.06708486835078936
32,OnlineFPCA-sgd,0.1,12800,5,0.107192039489746,0.21188298959413288,0.2094325238400218,0.062083322886901285,0.28709761498164516,0.29471137443427753,0.06669533972892319
32,OnlineFPCA-sgd,0.1,12900,5,0.107230186462402,0.21047793073200705,0.2143753389262222,0.06338847967333891,0.2861097721023144,0.2936710322604846,0.06633033543018477
32,OnlineFPCA-sgd,0.1,13000,5,0.108124494552612,0.2097406828866434,0.21196751120503327,0.07435392651523891,0.2851477535835385,0.2926618145233973,0.06594932526134777
32,OnlineFPCA-sgd,0.1,13100,5,0.111047983169556,0.21063215719340442,0.20967394985423726,0.07756162388984066,0.28421177944419035,0.29167319073923553,0.06556896092332888
32,OnlineFPCA-sgd,0.1,13200,5,0.107801914215088,0.20909611063588332,0.21011450192246123,0.07375509115237659,0.28327524128477527,0.2906865424069309,0.06522391445420779
32,OnlineFPCA-sgd,0.1,13300,5,0.107660531997681,0.21072194810257494,0.21276773216954856,0.06589633366913325,0.2823649438924368,0.2897238960155565,0.06486769402572022
32,OnlineFPCA-sgd,0.1,13400,5,0.107954502105713,0.21143069495289482,0.20925857711834367,0.07503842796178874,0.2814604465017388,0.28877512078396683,0.06453514575335267
32,OnlineFPCA-sgd,0.1,13500,5,0.109513759613037,0.20382248202129793,0.2090583349267482,0.06812447680240545,0.28056554944389217,0.2878416613773778,0.06422399280615415
32,OnlineFPCA-sgd,0.1,13600,5,0.107717514038086,0.20956823549003203,0.21213481700165573,0.0663793459036176,0.27969480848736317,0.28693842580981954,0.06390478716593562
32,OnlineFPCA-sgd,0.1,13700,5,0.105010986328125,0.20227277582190975,0.20999368102427504,0.07591543231084202,0.2788405060662546,0.286044272359531,0.06358450248084307
32,OnlineFPCA-sgd,0.1,13800,5,0.107933044433594,0.20367884630866778,0.2039057533463967,0.07420870048347578,0.2779848529346815,0.28514537505877285,0.06326706788340208
32,OnlineFPCA-sgd,0.1,13900,5,0.104771137237549,0.20294642434346702,0.20908751633876246,0.06943205325734182,0.27713700002772834,0.28424089206470243,0.06293795656922414
32,OnlineFPCA-sgd,0.1,14000,5,0.108762264251709,0.20267767302149886,0.20378046551857348,0.07035360812654545,0.2763029530670952,0.2833478964480467,0.06262953754205802
32,OnlineFPCA-sgd,0.1,14100,5,0.105125188827515,0.19711640242902922,0.2035970038682523,0.06608891073721311,0.2754533528613609,0.2824689029248604,0.062321982274725546
32,OnlineFPCA-sgd,0.1,14200,5,0.108827590942383,0.20423371043732194,0.20615663465208958,0.07419777128322876,0.2746155944524528,0.2816104190124426,0.062028507734701865
32,OnlineFPCA-sgd,0.1,14300,5,0.11348557472229,0.19850946406433445,0.20111908765205144,0.06563070145344986,0.2738011274877115,0.2807619675716028,0.061756442164231595
32,OnlineFPCA-sgd,0.1,14400,5,0.107728958129883,0.19980018286559825,0.2102079587946452,0.06963962548057587,0.27300096656010137,0.2799379108075155,0.06150182056358439
32,OnlineFPCA-sgd,0.1,14500,5,0.108623027801514,0.2053425350461875,0.20613436335085097,0.07295065655681378,0.2722167832568052,0.2791425498951682,0.061237252377565256
32,OnlineFPCA-sgd,0.1,14600,5,0.107948064804077,0.1994304255229435,0.20467306552093925,0.07454303767245818,0.27145231632342615,0.2783523667860871,0.060957510378018644
32,OnlineFPCA-sgd,0.1,14700,5,0.111465215682983,0.20461685431018653,0.20567874303069825,0.08356081528414223,0.27068927516669206,0.27756915806025234,0.060709009162241555
32,OnlineFPCA-sgd,0.1,14800,5,0.108423471450806,0.199412002780245,0.2049242051923851,0.06931712713159834,0.26994664015808195,0.2767970911805626,0.060462430268691185
32,OnlineFPCA-sgd,0.1,14900,5,0.108024597167969,0.20136684082055423,0.20355726309290773,0.0670602823405749,0.26921740129002497,0.27603712528945823,0.060212969405371145
32,OnlineFPCA-sgd,0.1,15000,5,0.109172821044922,0.19803634702692627,0.20093488866006765,0.06791408495356789,0.2684849188256667,0.275284315854618,0.05999314931894531
32,OnlineFPCA-adagrad,0.1,0,5,113.650774002075,0.14711174373478633,0.2522503143242016,0.30431823854369466,0.14711174373478633,0.2522503143242016,0.30431823854369466
32,OnlineFPCA-adagrad,0.1,100,5,0.541908025741577,0.2142500611864308,0.30261573529462177,0.26224557711947266,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,200,5,0.383866310119629,0.15570021223027966,0.24929203285439144,0.2430048596375255,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,300,5,0.386679649353027,0.15480322222845244,0.23026790790974097,0.2211573780580209,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,400,5,0.393403291702271,0.1513488601005413,0.23990199767506984,0.21490115023726428,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,500,5,0.389396905899048,0.15390830654918472,0.24997657608618465,0.2119504029976485,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,600,5,0.38597583770752,0.13166442525778566,0.2349681103592468,0.20699547470043206,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,700,5,0.393850088119507,0.12093690208063348,0.23132700225475672,0.20462499979654214,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,800,5,0.393380165100098,0.11787644009654151,0.22993261909302393,0.20312459790687704,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,900,5,0.392638683319092,0.11375507831574051,0.2288465312021716,0.20220180197294313,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,1000,5,0.390337944030762,0.11285125845963619,0.22813334171214944,0.20171309181461525,NA,NA,NA
32,OnlineFPCA-adagrad,0.1,1100,5,0.534775257110596,0.11251425794265388,0.22718054868834317,0.20102282423355164,0.11199720672742311,0.22740164624787057,0.20115632485262977
32,OnlineFPCA-adagrad,0.1,1200,5,0.534470796585083,0.11124988266014453,0.22747174712802018,0.20037448606767266,0.11136187765330006,0.22702205259879052,0.20091947066715113
32,OnlineFPCA-adagrad,0.1,1300,5,0.535996437072754,0.11211987313028278,0.22727140487552647,0.20039602059043082,0.1109112151968738,0.22698686721022082,0.20047811362309978
