seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
37,OnlineFPCA-sgd,0.1,2200,5,0.447483062744141,0.11622928877574809,0.14209618518589773,0.14718430232021465,0.06568130687399053,0.11367780576277092,0.10696086463406589
37,OnlineFPCA-sgd,0.1,2300,5,0.451815605163574,0.12275268965246024,0.16005044049462505,0.16109075856874266,0.06048813597826076,0.10847908979201028,0.10538849089802942
37,OnlineFPCA-sgd,0.1,2400,5,0.453187704086304,0.1449264447047462,0.1373226584721582,0.13415133331809848,0.056675176540594646,0.10371158451911615,0.10295769222933286
37,OnlineFPCA-sgd,0.1,2500,5,0.456127643585205,0.1389800137724928,0.1329423908540999,0.12726106564164671,0.05338376424046777,0.10035942631156215,0.10091761864751143
37,OnlineFPCA-sgd,0.1,2600,5,0.461841583251953,0.13509579291474108,0.1748962980979461,0.15582568801065036,0.05005801103557504,0.09676256599855425,0.09807764343242883
37,OnlineFPCA-sgd,0.1,2700,5,0.458954334259033,0.12504868472311678,0.12731144468272432,0.12165282597854461,0.048439707280682365,0.09440507640821631,0.09568551106678003
37,OnlineFPCA-sgd,0.1,2800,5,0.458880424499512,0.11524773858718114,0.15383805587621335,0.14129272309865584,0.047015176415117384,0.09205091879363682,0.09321109856164579
37,OnlineFPCA-sgd,0.1,2900,5,0.449850082397461,0.10760700600678491,0.12309605757900487,0.1385209403514467,0.04535137102211572,0.08975570715303124,0.09158371618954363
37,OnlineFPCA-sgd,0.1,3000,5,0.451765537261963,0.1230542374400471,0.13596297891416634,0.10473130023249612,0.043254724759420986,0.08758822363711527,0.09025950954943364
37,OnlineFPCA-sgd,0.1,3100,5,0.450104951858521,0.14405961747584012,0.16677299670002194,0.11923712322269929,0.04122526775781125,0.0851688330827909,0.08889378786364281
37,OnlineFPCA-sgd,0.1,3200,5,0.59581446647644,0.1348516073376859,0.1468223369241102,0.12613824878630026,0.04005100042540216,0.08352631538235929,0.0879555361332601
37,OnlineFPCA-sgd,0.1,3300,5,0.446648359298706,0.1609277217118721,0.1493253583226223,0.1557206458180658,0.03919485046401363,0.08184076619919185,0.08684075252043656
37,OnlineFPCA-sgd,0.1,3400,5,0.450812578201294,0.12751926281508333,0.13903211649507882,0.12666506959587698,0.03780767550519399,0.08042010291914167,0.08614205180494304
37,OnlineFPCA-sgd,0.1,3500,5,0.450974225997925,0.14402258270410392,0.14013801866527523,0.13281872342146603,0.03626841096277496,0.0790466517719443,0.08533594531686825
37,OnlineFPCA-sgd,0.1,3600,5,0.45763897895813,0.11899050911420848,0.12368114126748771,0.1183192344738416,0.035586434556174,0.07776638309844616,0.0845219576891723
37,OnlineFPCA-sgd,0.1,3700,5,0.444268941879272,0.15905659293448876,0.11556922657237366,0.13477531256603964,0.03505629565484982,0.07636879148492484,0.0837486123630635
37,OnlineFPCA-sgd,0.1,3800,5,0.445838212966919,0.1620216284717268,0.10038589839307227,0.13664570030465495,0.03470602195227789,0.0748444993095957,0.08264391769790075
37,OnlineFPCA-sgd,0.1,3900,5,0.444134950637817,0.18674320624147014,0.10762611100761663,0.14276551230295506,0.03552927329499345,0.0734481555284347,0.08161764997202862
37,OnlineFPCA-sgd,0.1,4000,5,0.444903373718262,0.03679504410350275,0.07223214181896098,0.08131650051868844,0.03679504410350275,0.07223214181896098,0.08131650051868844
37,OnlineFPCA-sgd,0.1,4100,5,0.45020055770874,0.12284113899540797,0.11585590688358234,0.1252711907117859,0.07001649731211128,0.08546587956714474,0.10077243358815585
37,OnlineFPCA-sgd,0.1,4200,5,0.452899217605591,0.1264093449451943,0.12486687006077642,0.10632304152337163,0.05304400317110802,0.07597432889953622,0.09395670162834488
37,OnlineFPCA-sgd,0.1,4300,5,0.449470043182373,0.12319143941826448,0.1189276499555761,0.14544793427204675,0.048692499281035466,0.06877081587436785,0.09183281605211102
37,OnlineFPCA-sgd,0.1,4400,5,0.455526351928711,0.14048169404594205,0.10634862053331091,0.12278211800577754,0.05042333430822912,0.06429395275245847,0.09139917405603998
37,OnlineFPCA-sgd,0.1,4500,5,0.45072865486145,0.11632029915770264,0.14118437659806796,0.12578898355213472,0.04877649573020123,0.061658523262914426,0.08959669839492045
37,OnlineFPCA-sgd,0.1,4600,5,0.443380832672119,0.1237992755529279,0.11101356031207084,0.12347276910672512,0.04633435549873427,0.058222449795211906,0.08641242256695864
37,OnlineFPCA-sgd,0.1,4700,5,0.446288347244263,0.13307248964554072,0.11269993338469624,0.11244365245205709,0.042728208844810725,0.057276773183923935,0.08225051361374645
37,OnlineFPCA-sgd,0.1,4800,5,0.445866107940674,0.10421683480152562,0.11807095649905935,0.1126902074569756,0.040732382811023496,0.05713765997039623,0.07882304201919829
37,OnlineFPCA-sgd,0.1,4900,5,0.445842742919922,0.13222555422987012,0.16477708577251438,0.10654767161600481,0.04044981852090899,0.05613945301144303,0.07627430362586757
37,OnlineFPCA-sgd,0.1,5000,5,0.445139408111572,0.1213498069986334,0.12334184767194606,0.11759971003287945,0.040585098328750756,0.054940983085530165,0.07429142054974794
37,OnlineFPCA-sgd,0.1,5100,5,0.0918369293212891,0.12782707606998275,0.11621888041305306,0.11470805004580785,0.03844407379996128,0.0523134549710169,0.07078159893674127
37,OnlineFPCA-sgd,0.1,5200,5,0.0923624038696289,0.10628809370723696,0.10170069653172743,0.09742010975714893,0.037746485005008726,0.04924808538550025,0.06779450325476388
37,OnlineFPCA-sgd,0.1,5300,5,0.0971777439117432,0.20485497815733889,0.10965000349196066,0.11516519586241032,0.036208433479987555,0.04621663464029991,0.06381484337973693
37,OnlineFPCA-sgd,0.1,5400,5,0.0920743942260742,0.10533361561412505,0.09299703359699432,0.09335910731694305,0.03402260480272688,0.044240995575009,0.06020056540244266
37,OnlineFPCA-sgd,0.1,5500,5,0.0929470062255859,0.09425877608387787,0.12501022058562988,0.10609254752385329,0.0313395074042305,0.04261357309376102,0.057277877520345064
37,OnlineFPCA-sgd,0.1,5600,5,0.0918407440185547,0.11384941018951557,0.10329106005281084,0.10072056142207846,0.029115265433212304,0.041721925858047494,0.05398820058845822
37,OnlineFPCA-sgd,0.1,5700,5,0.0910091400146484,0.11854302179288763,0.1287116481985904,0.10614312950979429,0.02821121298322225,0.04008814205428298,0.05152216970128242
37,OnlineFPCA-sgd,0.1,5800,5,0.0890231132507324,0.11305253172759008,0.10385828576917228,0.10794191133164753,0.02773000133073629,0.03788740847502256,0.049119930148452416
37,OnlineFPCA-sgd,0.1,5900,5,0.0929174423217773,0.10254941231355799,0.12280920127648032,0.09469917556168299,0.026603761909004313,0.03628156827590737,0.046626402976765104
37,OnlineFPCA-sgd,0.1,6000,5,0.0926673412322998,0.11217566733681755,0.10718804392477137,0.1010692962930983,0.025843229122629617,0.03449321912048297,0.04387234743306616
37,OnlineFPCA-sgd,0.1,6100,5,0.0925166606903076,0.10406913388029253,0.09274167443868568,0.08502746718053168,0.02521282460817001,0.03308111512465295,0.04224217538150347
37,OnlineFPCA-sgd,0.1,6200,5,0.0919351577758789,0.1187970651763102,0.09875774653164215,0.10152478980636533,0.024798768824160006,0.03157047565737174,0.04077090438049011
37,OnlineFPCA-sgd,0.1,6300,5,0.092249870300293,0.10194034128196663,0.10919792872829658,0.10517325265115379,0.0237319776798495,0.030240551575277,0.03991366982501198
37,OnlineFPCA-sgd,0.1,6400,5,0.0925095081329346,0.11471214040842555,0.10144723659419205,0.08716358465967418,0.024266256922775738,0.02906396997788349,0.03877930343542863
37,OnlineFPCA-sgd,0.1,6500,5,0.0931816101074219,0.10157753599268445,0.11648671646017073,0.09917457106563274,0.023786946208590624,0.028065783384266303,0.0375534689332027
37,OnlineFPCA-sgd,0.1,6600,5,0.0924456119537354,0.11892904905735711,0.11432359356344925,0.10969094646421845,0.023314485238030144,0.02729224454098328,0.03735101250793152
37,OnlineFPCA-sgd,0.1,6700,5,0.0898153781890869,0.1188419172074659,0.09581290071804963,0.09750656373126403,0.023007011030234472,0.02626117579689327,0.036746913415993704
37,OnlineFPCA-sgd,0.1,6800,5,0.0928535461425781,0.0774312786121904,0.08198855081340128,0.09549727157872168,0.02295674204613113,0.02516297361590762,0.03584037603504391
37,OnlineFPCA-sgd,0.1,6900,5,0.0926802158355713,0.09448198470484873,0.08361919510860359,0.08767043668933835,0.022889056434336766,0.024033712798035362,0.03453735704564658
37,OnlineFPCA-sgd,0.1,7000,5,0.0904648303985596,0.10324969728387959,0.10344787990493994,0.09814075130774864,0.023110363866634547,0.02345952157683397,0.033517420421585134
37,OnlineFPCA-sgd,0.1,7100,5,0.0925900936126709,0.11284788548305352,0.11774461038518261,0.0932707636477989,0.023038689177629853,0.023050277830626718,0.03281599895519788
37,OnlineFPCA-sgd,0.1,7200,5,0.0933980941772461,0.09479191245062822,0.1032026742365092,0.10554408283433528,0.023485259765063757,0.022426415319805975,0.03226359536083226
37,OnlineFPCA-sgd,0.1,7300,5,0.0928277969360352,0.10344062059723493,0.11006989736053366,0.11185259027838843,0.024457012341679837,0.022145862075115007,0.031959307203064724
37,OnlineFPCA-sgd,0.1,7400,5,0.0928106307983398,0.11881245076610639,0.10844591914994843,0.09707072920910664,0.025096976566796252,0.02167971053385834,0.031897896379914824
37,OnlineFPCA-sgd,0.1,7500,5,0.0965421199798584,0.11099538046051707,0.10449312631954699,0.093318759048466135,0.025021314546972824,0.021357524897749638,0.031911275243313664
37,OnlineFPCA-sgd,0.1,7600,5,0.0937209129333496,0.0986134034475931,0.1113080397214735,0.10615369037810674,0.025092408897586804,0.02117720180767537,0.03117720757096363
37,OnlineFPCA-sgd,0.1,7700,5,0.0928957462310791,0.1005515458416359,0.10146727207117501,0.0934465035911721,0.02531432273783337,0.02072533192108714,0.03082419011526358
37,OnlineFPCA-sgd,0.1,7800,5,0.0904304981231689,0.09889097845873111,0.11668220155446352,0.10491887959376692,0.02531464280077023,0.020166752104492158,0.029993677389596508
37,OnlineFPCA-sgd,0.1,7900,5,0.0956332683563232,0.09099513139628773,0.09615089643547392,0.10874135292281921,0.025449396609678543,0.020067338621939528,0.029181905274616636
37,OnlineFPCA-sgd,0.1,8000,5,0.0926887989044189,0.09844931154837104,0.10932511367139662,0.07621426116405827,0.025749526011316446,0.020457206759605658,0.02901698238994411
37,OnlineFPCA-sgd,0.1,8100,5,0.0916986465454102,0.12176495311097418,0.12039457170935966,0.07860532683379004,0.026081105433602546,0.02079908331440486,0.028818227667480576
37,OnlineFPCA-sgd,0.1,8200,5,0.0922629833221436,0.0992378691149269,0.10432406796798581,0.09422615702616406,0.02656270291713903,0.02097752276333298,0.02850302515067503
37,OnlineFPCA-sgd,0.1,8300,5,0.0923378467559814,0.11559848220129862,0.10449715807967154,0.11562279262241872,0.02703659480941354,0.021000675228142984,0.028176069430075557
37,OnlineFPCA-sgd,0.1,8400,5,0.0975885391235352,0.09690385131387876,0.10286772108633674,0.09385894205038496,0.02737180289642143,0.021092471838080853,0.027821522044354497
37,OnlineFPCA-sgd,0.1,8500,5,0.093189001083374,0.10560217360267636,0.10568220667411789,0.09748762227471527,0.027468734141414763,0.021281234166804944,0.027621410127732133
37,OnlineFPCA-sgd,0.1,8600,5,0.0962691307067871,0.09425229617193052,0.09165585263776005,0.08825227934583392,0.02758867918701791,0.021238218520161844,0.027451469823867484
37,OnlineFPCA-sgd,0.1,8700,5,0.0909328460693359,0.10824455346247717,0.09270886199198268,0.10233901011991524,0.027731072603688997,0.02112215820416224,0.02777409887965716
37,OnlineFPCA-sgd,0.1,8800,5,0.0931394100189209,0.11635312188190318,0.07920474680394399,0.09339274278793826,0.02785348899520703,0.020858246783490228,0.027905574433396252
37,OnlineFPCA-sgd,0.1,8900,5,0.0909724235534668,0.12607848407597633,0.08540090279452017,0.10066875026792174,0.02813188687757657,0.02075846505747823,0.027726172417475183
37,OnlineFPCA-sgd,0.1,9000,5,0.0938234329223633,0.1154149739797369,0.09221247084917322,0.0945171197894251,0.028451880536634878,0.0207777963779479,0.027884012922232564
37,OnlineFPCA-sgd,0.1,9100,5,0.0936269760131836,0.11065812049253489,0.08192383808566481,0.10143316120078957,0.02878198892901502,0.02087994020947568,0.028034055869957164
37,OnlineFPCA-sgd,0.1,9200,5,0.0909700393676758,0.11379562782371028,0.09657179211302246,0.08816653665973734,0.02919795259651764,0.021158790939664093,0.028512485768736905
37,OnlineFPCA-sgd,0.1,9300,5,0.0927209854125977,0.10963697875425739,0.09076030782113712,0.11414695025305832,0.02958320133358657,0.02128164799035337,0.029146057803092828
37,OnlineFPCA-sgd,0.1,9400,5,0.0903217792510986,0.11916660528023669,0.08360076728840207,0.09893628937554358,0.030150581126582653,0.02134325412194887,0.029830088681729833
37,OnlineFPCA-sgd,0.1,9500,5,0.0933043956756592,0.10099326354500515,0.09663500884442022,0.10411068317794583,0.030775082761050232,0.021692125854652248,0.030399215663238166
37,OnlineFPCA-sgd,0.1,9600,5,0.0957667827606201,0.11065618075597686,0.09122363444316144,0.10197108384576381,0.031234140584529994,0.0218821438974133,0.030871925453245623
37,OnlineFPCA-sgd,0.1,9700,5,0.0904171466827393,0.10819946895607743,0.09054243694938777,0.08857967053625211,0.03158265779428393,0.02211533381771253,0.031168406692594523
37,OnlineFPCA-sgd,0.1,9800,5,0.0931651592254639,0.09815158374739398,0.09446634595344612,0.09888433826983413,0.03200063952562909,0.022370742262734493,0.031497953855010315
37,OnlineFPCA-sgd,0.1,9900,5,0.0930867195129395,0.11333600994217631,0.11195324722741642,0.08778536510145482,0.03247515669844113,0.02272951396687473,0.031880322127263695
37,OnlineFPCA-sgd,0.1,10000,5,0.0941803455352783,0.1107269011866953,0.09766915804463107,0.10513604358026334,0.032826393662614,0.023007400462291792,0.03233144701326654
37,OnlineFPCA-sgd,0.1,10100,5,0.0927746295928955,0.10551266459632458,0.09976941653327977,0.10393992119022866,0.03303913314951093,0.023229168482790837,0.03257855153377374
37,OnlineFPCA-sgd,0.1,10200,5,0.0960252285003662,0.09729861563341831,0.09603950596107076,0.09271967383349262,0.033327990511973875,0.02353242448052259,0.03281024063832643
37,OnlineFPCA-sgd,0.1,10300,5,0.0939822196960449,0.12364197233382064,0.09682969934482283,0.09044264617475074,0.03349807289263395,0.023677445217700183,0.03292519978682622
37,OnlineFPCA-sgd,0.1,10400,5,0.0921497344970703,0.089914853544106485,0.08484692180654753,0.08477854137034956,0.03348709904702061,0.02371657837972539,0.03283636813123132
37,OnlineFPCA-sgd,0.1,10500,5,0.0928680896759033,0.07791844732052489,0.10443787897278367,0.08951107257401988,0.03339270478439126,0.023759267764201793,0.03276859400874889
37,OnlineFPCA-sgd,0.1,10600,5,0.0926640033721924,0.09701502566901057,0.08699141879935186,0.09066659950943355,0.03327999581801993,0.0239105225618596,0.03256954770215294
37,OnlineFPCA-sgd,0.1,10700,5,0.0948383808135986,0.10004804885689393,0.10966597490140506,0.0993387409690997,0.03324310629782708,0.024054398609570368,0.032596378481099045
37,OnlineFPCA-sgd,0.1,10800,5,0.0911068916320801,0.09394339098949292,0.09967156653390967,0.0996766480070762,0.033244149332617996,0.024153806270164804,0.03266666978737322
37,OnlineFPCA-sgd,0.1,10900,5,0.093306303024292,0.08483518104631396,0.11264046493223617,0.09193096655522572,0.03315105614447975,0.024350665321768758,0.03264886641500616
37,OnlineFPCA-sgd,0.1,11000,5,0.0909438133239746,0.10017055560655175,0.09868886873054786,0.09967956707912126,0.03305270090835506,0.024483041228617768,0.03251179848126824
37,OnlineFPCA-sgd,0.1,11100,5,0.0929908752441406,0.09082917643850041,0.08904564645641859,0.08649716523353632,0.032975426776618966,0.024540751619509957,0.032525850254436967
37,OnlineFPCA-sgd,0.1,11200,5,0.0935461521148682,0.10323466481209687,0.08888920388197283,0.09568897332794662,0.0329290787666411,0.02464314485268244,0.032682347386312836
37,OnlineFPCA-sgd,0.1,11300,5,0.0934455394744873,0.08397344135292208,0.094479717493631,0.10134692953272312,0.03273358537010836,0.024702285015907825,0.03285096544589944
37,OnlineFPCA-sgd,0.1,11400,5,0.0930736064910889,0.09489784905164128,0.09843267116203665,0.0851436077957756,0.03276766660908676,0.024801444420969772,0.03291061441659704
37,OnlineFPCA-sgd,0.1,11500,5,0.0940163135528564,0.0910632468305598,0.10530741934231815,0.09545957483565651,0.032695905306646955,0.02489798117911196,0.032923107309504235
37,OnlineFPCA-sgd,0.1,11600,5,0.0937786102294922,0.09458014709911577,0.10421879891657541,0.10390220943540267,0.03259309597664561,0.025014469327938077,0.033147022613147094
37,OnlineFPCA-sgd,0.1,11700,5,0.0933809280395508,0.10287385525046516,0.08577068734228933,0.09290351800340739,0.032546031572150275,0.02504219250223707,0.033337623201090634
37,OnlineFPCA-sgd,0.1,11800,5,0.0957601070404053,0.07332449554735139,0.08288961886945403,0.08935079850377675,0.03249482025884115,0.025064998587360863,0.03343139058465094
37,OnlineFPCA-sgd,0.1,11900,5,0.0911085605621338,0.08442178736822721,0.08181353397931068,0.08657320087359731,0.03246939190260689,0.025146328979752008,0.03343298249295041
37,OnlineFPCA-sgd,0.1,12000,5,0.0939831733703613,0.08569593803282323,0.0900387382271368,0.09314491863421952,0.032477969074399496,0.025297477321612107,0.0334427529671708
37,OnlineFPCA-sgd,0.1,12100,5,0.0913805961608887,0.09606287685881075,0.10082201212253532,0.09059650402908147,0.03243744772644672,0.025504333178041086,0.03355711798453388
37,OnlineFPCA-sgd,0.1,12200,5,0.093254566192627,0.08243537157642193,0.096930291249913,0.1025797202378588,0.03249164244027333,0.025709434052218705,0.0337005158538038
37,OnlineFPCA-sgd,0.1,12300,5,0.0980801582336426,0.08898884165337533,0.09540335502014513,0.1004442506928069,0.032653266619762526,0.025930264582722143,0.033904349517013856
37,OnlineFPCA-sgd,0.1,12400,5,0.0908174514770508,0.10139839088854584,0.10276319104491528,0.09197291061131314,0.03275660717252847,0.026169026504481108,0.03416917873826636
37,OnlineFPCA-sgd,0.1,12500,5,0.0944244861602783,0.09417053228984877,0.09747760010968914,0.09084536318610559,0.032708263623527876,0.02635881126650935,0.034435502956848406
37,OnlineFPCA-sgd,0.1,12600,5,0.0907411575317383,0.08630856094536439,0.094384324370015385,0.09628638351339598,0.0326848163262696,0.026565546380239665,0.03447923823117711
37,OnlineFPCA-sgd,0.1,12700,5,0.0938551425933838,0.0880915265655066,0.09819000684813041,0.08943653159992931,0.032664033089139406,0.02665116331344652,0.03453772539648446
37,OnlineFPCA-sgd,0.1,12800,5,0.0926086902618408,0.08762616961000773,0.107054834699137,0.09654412216916385,0.032608778492997315,0.026714345561010423,0.034489872487682954
37,OnlineFPCA-sgd,0.1,12900,5,0.0947427749633789,0.07983358640496692,0.090919884779302,0.10189338818893309,0.03259370633782842,0.02682121506821448,0.034448089322042665
37,OnlineFPCA-sgd,0.1,13000,5,0.0928401947021484,0.08354268414814807,0.10260595976466258,0.07716522982060475,0.032616616729241085,0.027086329043759,0.03453197859749874
37,OnlineFPCA-sgd,0.1,13100,5,0.0929157733917236,0.1070253071232522,0.1047863654356449,0.07452683916013599,0.03264666529491002,0.02730739663633525,0.03458394613946713
37,OnlineFPCA-sgd,0.1,13200,5,0.091141939163208,0.0814607209735974,0.092108487548659565,0.08765434496134457,0.032726798955595805,0.027468343591491157,0.03458963160750747
37,OnlineFPCA-sgd,0.1,13300,5,0.0936799049377441,0.09322263963040185,0.09248316684655579,0.1047392163721402,0.032804830652099874,0.027563403316496437,0.034599353989244436
37,OnlineFPCA-sgd,0.1,13400,5,0.0961971282958984,0.07862713537293332,0.09268779603213419,0.08899325687169325,0.03284056381600225,0.027640641687766674,0.03457032806105316
37,OnlineFPCA-sgd,0.1,13500,5,0.0912353992462158,0.08755343258322297,0.09558029511330854,0.09097714657236049,0.03281028564509152,0.027748850856403846,0.034557361797837347
37,OnlineFPCA-sgd,0.1,13600,5,0.0966396331787109,0.08004646385112935,0.08356761360968396,0.08458829998501972,0.03276252434652014,0.02780330277322862,0.03454427999451371
37,OnlineFPCA-sgd,0.1,13700,5,0.0909521579742432,0.08749197412844072,0.0882662284325519,0.09440454360224741,0.032718969737406074,0.02785550226436458,0.03469626944488077
37,OnlineFPCA-sgd,0.1,13800,5,0.093635082244873,0.10147165107338166,0.07728025158052203,0.08630159529737741,0.0326754217127403,0.027853431672378973,0.034828028372312636
37,OnlineFPCA-sgd,0.1,13900,5,0.0940878391265869,0.10174666908934792,0.08006426034645871,0.09181256915347426,0.032687550992058355,0.027896496409429934,0.03485043471208701
37,OnlineFPCA-sgd,0.1,14000,5,0.0970606803894043,0.09995182071774408,0.0879260689097764,0.08383378677668443,0.03271497531338974,0.027977515580659577,0.03494968448416915
37,OnlineFPCA-sgd,0.1,14100,5,0.0938637256622314,0.09477136548042185,0.07965826450594794,0.09402831443460544,0.03273531774974867,0.02809103640006184,0.03504917305950624
37,OnlineFPCA-sgd,0.1,14200,5,0.0938131809234619,0.1001989737347878,0.0900733567446361,0.08380932720142907,0.0327943916438403,0.028249261924132244,0.03525722357159033
37,OnlineFPCA-sgd,0.1,14300,5,0.0913131237030029,0.09346156551623179,0.08551290093575852,0.10232476490953786,0.03285143578691332,0.02836064325498209,0.03552710516002386
37,OnlineFPCA-sgd,0.1,14400,5,0.0940067768096924,0.10050172387744528,0.08121957202040907,0.09176007864432031,0.03298585475604461,0.028454488556482794,0.03581604275626724
37,OnlineFPCA-sgd,0.1,14500,5,0.095219612121582,0.08343256519324463,0.08683769962123804,0.09695073201951182,0.03315155479979585,0.028622518542918713,0.03605991709344495
37,OnlineFPCA-sgd,0.1,14600,5,0.0913238525390625,0.0961078913047738,0.08555585529596242,0.0953656324970455,0.03327862940570651,0.02874407238462373,0.03627900090544949
37,OnlineFPCA-sgd,0.1,14700,5,0.0944368839263916,0.0920944181834758,0.08602719891337733,0.08362453809424922,0.03336641030626399,0.028870674962017843,0.036447209098486165
37,OnlineFPCA-sgd,0.1,14800,5,0.094003438949585,0.08709719870598258,0.08707580791402103,0.09458677157160196,0.03349206709149869,0.028997648873802344,0.036625440518005675
37,OnlineFPCA-sgd,0.1,14900,5,0.0943572521209717,0.09776063068957809,0.09780610699623059,0.0859940140604052,0.03363847716300747,0.029151212150681803,0.03683143469405042
37,OnlineFPCA-sgd,0.1,15000,5,0.0976681709289551,0.09884488385884899,0.09022141000909963,0.09925229360423893,0.03373720523171584,0.029317391028768007,0.03708904218477194
37,OnlineFPCA-adagrad,0.1,0,5,92.7131304740906,0.1456419376922189,0.23462039030455148,0.2926496753289729,0.1456419376922189,0.23462039030455148,0.2926496753289729
37,OnlineFPCA-adagrad,0.1,100,5,0.483923196792603,0.1589612243048233,0.18994725835749368,0.21339065353856032,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,200,5,0.340663909912109,0.11333089298448748,0.1501235304856112,0.13765726295657243,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,300,5,0.336400032043457,0.11508824290857082,0.14801607753499882,0.13053182943778083,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,400,5,0.333706855773926,0.10127735724715324,0.13778654282904934,0.12969781342534983,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,500,5,0.342408418655396,0.09501254818223706,0.13969536708476346,0.12159597565592244,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,600,5,0.338815212249756,0.08119279499533893,0.12958631513806879,0.11903416896846249,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,700,5,0.337940454483032,0.08144154694048547,0.1275498212310949,0.117769880303601,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,800,5,0.338354349136353,0.0818190717642495,0.12669425706660348,0.11470335526015896,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,900,5,0.341149091720581,0.07870827627077082,0.12912409501697497,0.11384945159157547,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,1000,5,0.338584184646606,0.07984510412490796,0.12770661271307754,0.11424265932631568,NA,NA,NA
37,OnlineFPCA-adagrad,0.1,1100,5,0.465512275695801,0.0803723302708094,0.12719967865734066,0.11410572714362648,0.07977033289629326,0.12694084926799226,0.11433800603031946
37,OnlineFPCA-adagrad,0.1,1200,5,0.465244293212891,0.15230817458068488,0.17565023496542154,0.10947238943206954,0.045388345202983016,0.10736751353325139,0.11271157748281116
