seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
90,OnlineFPCA-sgd,0.1,2100,5,0.597810506820679,0.295201977039739,0.2833625000872728,0.14880514427788308,0.28191643849032993,0.27038308076453227,0.09121465575631044
90,OnlineFPCA-sgd,0.1,2200,5,0.583552360534668,0.27860300055498266,0.2811803116121739,0.15097809217545208,0.2794627425892546,0.269062219240205,0.08688168093746276
90,OnlineFPCA-sgd,0.1,2300,5,0.592149496078491,0.22984647244801973,0.2125586103328152,0.15709727513906738,0.27282376853877566,0.2634403074040881,0.08224229442206214
90,OnlineFPCA-sgd,0.1,2400,5,0.610045671463013,0.20738996067825954,0.20443668346019717,0.14375450092577827,0.2650392588182153,0.256588770314383,0.0781076743613055
90,OnlineFPCA-sgd,0.1,2500,5,0.600563049316406,0.23032514014595074,0.20870661556634626,0.1505663413309008,0.25829779748458104,0.2506097020773867,0.0743788998393602
90,OnlineFPCA-sgd,0.1,2600,5,0.622212886810303,0.1828272370648871,0.1732328878408249,0.13321558797794408,0.25107144516543184,0.24398396282971735,0.07145394066546669
90,OnlineFPCA-sgd,0.1,2700,5,0.576006412506104,0.18726963215470666,0.17603803112736602,0.1402575207412286,0.24350510123969968,0.23704981041352569,0.06899070126197684
90,OnlineFPCA-sgd,0.1,2800,5,0.583663463592529,0.19185786049950668,0.17913371602206515,0.14748326282278193,0.23566640541432796,0.2293955062709174,0.06753903421367413
90,OnlineFPCA-sgd,0.1,2900,5,0.562876462936401,0.2006179144744055,0.18502850466360313,0.17503069371161645,0.22783461470057734,0.22194249395506582,0.06488739640249601
90,OnlineFPCA-sgd,0.1,3000,5,0.602847814559937,0.15208883575494087,0.16240321915386136,0.16305329995999046,0.2208034781004632,0.21542499363768033,0.06386004799125315
90,OnlineFPCA-sgd,0.1,3100,5,0.608972311019897,0.166071397809867,0.20101920969554182,0.16328078998809684,0.21497864395814417,0.21035800381234798,0.06250209387685066
90,OnlineFPCA-sgd,0.1,3200,5,0.611994028091431,0.14791495666254803,0.20299903894172652,0.1557228314516237,0.20966412342538573,0.2058609194329409,0.06125229532549023
90,OnlineFPCA-sgd,0.1,3300,5,0.549376249313354,0.1563854446735516,0.20052112229072228,0.13272875691048097,0.2045171316173113,0.20137652319231567,0.060974410251688
90,OnlineFPCA-sgd,0.1,3400,5,0.701598644256592,0.1560412293989794,0.16238275785122985,0.16015246270998945,0.1991063899181217,0.19658765594969577,0.06100616977212709
90,OnlineFPCA-sgd,0.1,3500,5,0.528120756149292,0.1781826597819638,0.2656001487894198,0.14727789648707512,0.19316076343588565,0.19138043798979296,0.0605672925104217
90,OnlineFPCA-sgd,0.1,3600,5,0.53575325012207,0.14581024080449495,0.17895667475344418,0.13422885266445028,0.18828034116885686,0.18722253638723685,0.059403417462998126
90,OnlineFPCA-sgd,0.1,3700,5,0.559170961380005,0.1971421905117763,0.14561589630796407,0.13435031400543923,0.18336357273551174,0.18283816079349496,0.05826724645545347
90,OnlineFPCA-sgd,0.1,3800,5,0.551494836807251,0.13236673247254213,0.14645288158200248,0.12442529285885252,0.17765223821819778,0.17760494252087608,0.057957809825596195
90,OnlineFPCA-sgd,0.1,3900,5,0.553670406341553,0.1483010961407788,0.14034562481215965,0.12815991321123338,0.1719933602662407,0.17240358553138094,0.05736719983159867
90,OnlineFPCA-sgd,0.1,4000,5,0.546067714691162,0.16648131677507458,0.16708932811839589,0.05757229657853974,0.16648131677507458,0.16708932811839589,0.05757229657853974
90,OnlineFPCA-sgd,0.1,4100,5,0.522730350494385,0.22828404323301152,0.20436001559163647,0.12357045948317953,0.17749137108784174,0.18003309804871342,0.10416267151806557
90,OnlineFPCA-sgd,0.1,4200,5,0.514720439910889,0.2415485593418485,0.23231009360593916,0.16723433612707253,0.16465316802787386,0.16626975485868958,0.07472046870290905
90,OnlineFPCA-sgd,0.1,4300,5,0.521910667419434,0.17043663026812877,0.2009564756334408,0.17890190192611793,0.15921358929444693,0.16560122475356218,0.07461922598573369
90,OnlineFPCA-sgd,0.1,4400,5,0.525008201599121,0.18819866004378266,0.18384370027330862,0.142135584781798,0.1529051268551947,0.16139223650316714,0.07273514215766029
90,OnlineFPCA-sgd,0.1,4500,5,0.518072128295898,0.19156001490565938,0.18611583651667576,0.15433727628337546,0.15048825519448358,0.158162287014451,0.06563798638602465
90,OnlineFPCA-sgd,0.1,4600,5,0.524953842163086,0.1919605788440241,0.20286085656322664,0.12746483477490875,0.1484610631100988,0.1558101628884617,0.05791184403253665
90,OnlineFPCA-sgd,0.1,4700,5,0.531335592269897,0.17312226579075551,0.18288349784333324,0.1337017876470664,0.1460132269875194,0.1519541187127015,0.05507297213861194
90,OnlineFPCA-sgd,0.1,4800,5,0.534565925598145,0.15829151777616784,0.17837721775835247,0.11616525762509022,0.14096709733403306,0.14653931330019623,0.04973149165862102
90,OnlineFPCA-sgd,0.1,4900,5,0.524609088897705,0.25021454009958133,0.1792180799062537,0.1279514504074046,0.13811223531192174,0.14286577909824155,0.047241311149690594
90,OnlineFPCA-sgd,0.1,5000,5,0.538999557495117,0.25437825722393703,0.1830769165316225,0.13107370031667,0.13565132614506425,0.13947398422397952,0.04587882160764476
90,OnlineFPCA-sgd,0.1,5100,5,0.108283996582031,0.1921474893240578,0.1670313780081444,0.13074404363338119,0.13520958139066666,0.1378962672908428,0.046101047136892954
90,OnlineFPCA-sgd,0.1,5200,5,0.109777688980103,0.20159207139385166,0.19135968904773795,0.12320585014857277,0.13581435640424483,0.1381647561856734,0.04566523274673935
90,OnlineFPCA-sgd,0.1,5300,5,0.105628252029419,0.21080171624096075,0.19860091954766182,0.12991723583174253,0.13744875816679053,0.1393424525370276,0.04386360203119052
90,OnlineFPCA-sgd,0.1,5400,5,0.112420797348022,0.18781353197472445,0.21493699957285514,0.11454516603273154,0.1390528558463182,0.1408101071364705,0.04250955157199558
90,OnlineFPCA-sgd,0.1,5500,5,0.110328197479248,0.21221080367875245,0.20233629483962873,0.10323155428492445,0.1410915467610386,0.14290564489361188,0.0412106338819861
90,OnlineFPCA-sgd,0.1,5600,5,0.10888147354126,0.22176512255622163,0.22111085304723543,0.11046749928104335,0.1425396594750345,0.14417422574646294,0.03956255109595675
90,OnlineFPCA-sgd,0.1,5700,5,0.110505104064941,0.2020489666243163,0.1991614753506057,0.1034872345809033,0.14346440378524292,0.14498944308372966,0.038246165510515115
90,OnlineFPCA-sgd,0.1,5800,5,0.259946584701538,0.18188771633942705,0.18616164980771463,0.1264263863360469,0.14343170495029078,0.14481823746958677,0.03671328002744316
90,OnlineFPCA-sgd,0.1,5900,5,0.107270240783691,0.191746054237513,0.1896723448018363,0.10618313028150421,0.14323391024296975,0.1446394423573015,0.03478900030250718
90,OnlineFPCA-sgd,0.1,6000,5,0.103443384170532,0.18204023014553292,0.17364775763918627,0.12189061203160953,0.14310078824332706,0.14476600689041222,0.03268441141827825
90,OnlineFPCA-sgd,0.1,6100,5,0.109817266464233,0.23158979810232852,0.1737539659255292,0.13345304861785395,0.14272471845927914,0.14440702094202582,0.03174753336045683
90,OnlineFPCA-sgd,0.1,6200,5,0.108010530471802,0.1812231616099276,0.18768979609505745,0.12230321435848504,0.14181290229239724,0.14350820207074969,0.0310770904999757
90,OnlineFPCA-sgd,0.1,6300,5,0.109582424163818,0.15565967341627543,0.15229639534379472,0.10393134708024464,0.1403085532533664,0.14201623520993872,0.030309074198747184
90,OnlineFPCA-sgd,0.1,6400,5,0.10994291305542,0.15793934669665277,0.15892073784398966,0.09496160089202907,0.13899732380122432,0.14060956193991397,0.030293879559093136
90,OnlineFPCA-sgd,0.1,6500,5,0.106948614120483,0.16054180169073573,0.1444991488858266,0.083066876903253,0.13783608273955678,0.1393952631609644,0.02990405836825634
90,OnlineFPCA-sgd,0.1,6600,5,0.109896898269653,0.1670952970334529,0.1579431846780875,0.08962301994468895,0.13650117298423467,0.1380492797516659,0.029813900133353468
90,OnlineFPCA-sgd,0.1,6700,5,0.107951164245605,0.17783137887172892,0.15014373860858388,0.12338541049942939,0.13541687674007208,0.13703623991748753,0.02987547218934198
90,OnlineFPCA-sgd,0.1,6800,5,0.107928276062012,0.18344026197705282,0.14787814822051157,0.11306401882735642,0.13446375228305799,0.13627081562214732,0.02989693216823392
90,OnlineFPCA-sgd,0.1,6900,5,0.103536605834961,0.17850871954884573,0.155007150790997,0.12278699930204949,0.1335713375567314,0.1353958435223142,0.029990795635827967
90,OnlineFPCA-sgd,0.1,7000,5,0.111108779907227,0.1870145993947673,0.14539727856359513,0.11313025602055878,0.13275930015202317,0.13470271868562494,0.030290691470758666
90,OnlineFPCA-sgd,0.1,7100,5,0.108557939529419,0.15786713657956455,0.1513134405580238,0.11549184342079992,0.13177053944479608,0.13380384227071945,0.0305832553828716
90,OnlineFPCA-sgd,0.1,7200,5,0.109584331512451,0.15607930780716509,0.16515816354886753,0.11231060578337955,0.1310097213537027,0.13312623725347517,0.03043644514317873
90,OnlineFPCA-sgd,0.1,7300,5,0.108545064926147,0.1521272503294226,0.14106084155997825,0.1265209703580536,0.1298450453113123,0.13202606801071815,0.03030156397461013
90,OnlineFPCA-sgd,0.1,7400,5,0.107717275619507,0.1366500839365296,0.13918688797414827,0.12022164148508895,0.12839656035525712,0.13076411176678526,0.03020367364375678
90,OnlineFPCA-sgd,0.1,7500,5,0.112169027328491,0.15033542242155387,0.1377006720637138,0.12506399553454745,0.12707132538947802,0.12958416086723143,0.030256322453802262
90,OnlineFPCA-sgd,0.1,7600,5,0.108036994934082,0.11957249633440832,0.1245940114306075,0.11596289879536102,0.12565880903889418,0.12834239812178097,0.030382360378470193
90,OnlineFPCA-sgd,0.1,7700,5,0.110806941986084,0.1401437183654609,0.14117987913129368,0.12304689300912373,0.12421044744967101,0.12712330047081477,0.031102899787502074
90,OnlineFPCA-sgd,0.1,7800,5,0.108318567276001,0.13598343581243486,0.13368568711476214,0.12385684358610821,0.12257094352552061,0.1257507330455816,0.0319595012291366
90,OnlineFPCA-sgd,0.1,7900,5,0.108776807785034,0.13064085141139486,0.14159838176276054,0.13287597883774285,0.12095206666056263,0.12438468678612365,0.03258110651166166
90,OnlineFPCA-sgd,0.1,8000,5,0.106103658676147,0.12136000409544911,0.1280575625549555,0.13023298297701905,0.11952855681525636,0.12327065773745076,0.033671933213564244
90,OnlineFPCA-sgd,0.1,8100,5,0.113032579421997,0.12772989537144125,0.15440594881202246,0.13638492426818158,0.11834552249843368,0.12243120263424019,0.03483981695932631
90,OnlineFPCA-sgd,0.1,8200,5,0.108673810958862,0.11673437923679503,0.16613848232383907,0.12955953258003602,0.11729089189874782,0.12171337619000028,0.035995101254767514
90,OnlineFPCA-sgd,0.1,8300,5,0.104410171508789,0.1242856961822744,0.16101904606555947,0.11000058295323314,0.11616998970770338,0.12096872757959372,0.03696630192913473
90,OnlineFPCA-sgd,0.1,8400,5,0.10752272605896,0.12441266260853301,0.13418318490494063,0.13193851458341468,0.11496768210845038,0.12006206937947417,0.037775413340083164
90,OnlineFPCA-sgd,0.1,8500,5,0.108871459960938,0.1403064564819691,0.2022609443474219,0.12509804205903002,0.11359258314525163,0.11907040750906374,0.03856612223191534
90,OnlineFPCA-sgd,0.1,8600,5,0.112457513809204,0.1223861987615136,0.15638614201936527,0.11587181612029046,0.11257095192280452,0.1183304525795804,0.03918588507819877
90,OnlineFPCA-sgd,0.1,8700,5,0.110040903091431,0.14853907384965936,0.13031192127862087,0.11786907597544043,0.1115528094911936,0.1175205129021182,0.03971713171522186
90,OnlineFPCA-sgd,0.1,8800,5,0.108600616455078,0.10950756272000972,0.1306592225555362,0.11248026595758684,0.11018160625332818,0.11644846693884638,0.04035226749490561
90,OnlineFPCA-sgd,0.1,8900,5,0.107387542724609,0.1098671481291774,0.1291078774808285,0.11133697193600241,0.10876008175309404,0.11529525660059017,0.040776230721733114
90,OnlineFPCA-sgd,0.1,9000,5,0.111007928848267,0.10157498761202692,0.11123743726159745,0.12112688603629448,0.1072966300968407,0.114063250910106,0.04118122447030495
90,OnlineFPCA-sgd,0.1,9100,5,0.10750150680542,0.12866197214195643,0.117743116565849,0.11580701200714708,0.10597192503452299,0.112851033469684,0.04143191278114404
90,OnlineFPCA-sgd,0.1,9200,5,0.104241609573364,0.12597350554763298,0.13306436046306125,0.13467862688275148,0.10462825294093538,0.111695415760872,0.04160657021414313
90,OnlineFPCA-sgd,0.1,9300,5,0.110957860946655,0.08337739118505631,0.12347746395848483,0.13942958113809642,0.1033551532884687,0.11066148872769405,0.04213821571995191
90,OnlineFPCA-sgd,0.1,9400,5,0.110637664794922,0.1118417214833,0.11552512403530898,0.11969349685008841,0.10208548098001984,0.10964046760459512,0.04244977089505087
90,OnlineFPCA-sgd,0.1,9500,5,0.110727310180664,0.10132104436651718,0.11253562652160592,0.11744222987521943,0.10088430657875522,0.10866069020521635,0.042673891458791885
90,OnlineFPCA-sgd,0.1,9600,5,0.113078117370605,0.11523519423374813,0.13263496345389178,0.10834196442780955,0.09979443920011703,0.10771148948549639,0.042710189206226684
90,OnlineFPCA-sgd,0.1,9700,5,0.110912799835205,0.10922346322457605,0.11825409950928908,0.10394641742259655,0.09878663098158742,0.10676148861774357,0.04287179711734776
90,OnlineFPCA-sgd,0.1,9800,5,0.109279870986938,0.09625873510231639,0.11837911246773268,0.1018002336093174,0.09767604075077382,0.10571255114121007,0.042781869377083566
90,OnlineFPCA-sgd,0.1,9900,5,0.109962701797485,0.16237740132759704,0.11743192851058472,0.10744951601430619,0.09669354068209478,0.10474761523510576,0.042720004225138504
90,OnlineFPCA-sgd,0.1,10000,5,0.113866806030273,0.1647814647687029,0.12074543205631384,0.10340336032798618,0.09576037665223308,0.10382341047305346,0.042686356398395395
90,OnlineFPCA-sgd,0.1,10100,5,0.108167409896851,0.12089980772714184,0.10807533445009877,0.11275649448878429,0.0949422879295794,0.10304834400826503,0.042673164788028926
90,OnlineFPCA-sgd,0.1,10200,5,0.110577344894409,0.127213648010929,0.12275243204790778,0.1056176163398087,0.09433215399967136,0.10249775019150419,0.042717118434521986
90,OnlineFPCA-sgd,0.1,10300,5,0.108808994293213,0.13035756146473604,0.12361246522703827,0.10617233140588538,0.09389284821804804,0.10206784056113244,0.04267619393615057
90,OnlineFPCA-sgd,0.1,10400,5,0.106632471084595,0.10390059799868599,0.144178705445685,0.09870804023016065,0.0935113458161716,0.10166666275753937,0.042774161064601884
90,OnlineFPCA-sgd,0.1,10500,5,0.108913898468018,0.12970300421643405,0.12195391128771078,0.08726086299815133,0.09323447903870752,0.10140919171812096,0.04277712434752435
90,OnlineFPCA-sgd,0.1,10600,5,0.109807014465332,0.14638700688142264,0.14534337077833362,0.09692840118843128,0.09298509391266643,0.10109346186382916,0.04268731402660941
90,OnlineFPCA-sgd,0.1,10700,5,0.109386682510376,0.1424323428583527,0.13177362005917442,0.09737733806594868,0.09278400787680728,0.10080329839089343,0.042507747979894026
90,OnlineFPCA-sgd,0.1,10800,5,0.111871480941772,0.11531333968348653,0.12194231908456665,0.11105244110486358,0.09245684326774808,0.10039373223004383,0.04234971880928564
90,OnlineFPCA-sgd,0.1,10900,5,0.110797166824341,0.12668784148599885,0.12933769627501282,0.09032659813814639,0.09215317762487384,0.10001853586140835,0.04219531300340147
90,OnlineFPCA-sgd,0.1,11000,5,0.110228300094604,0.12213743648557897,0.1139617607214163,0.10573115912426025,0.09187938373313183,0.09974126685437006,0.04207198681526371
90,OnlineFPCA-sgd,0.1,11100,5,0.109731435775757,0.16285726422041827,0.11787845778571984,0.11253615354222445,0.09158036872154715,0.09941333955891689,0.042005377721921575
90,OnlineFPCA-sgd,0.1,11200,5,0.1104576587677,0.11914879539932723,0.14308502192934466,0.10697944493741171,0.09120357707896047,0.09902315441658756,0.0419150266444708
90,OnlineFPCA-sgd,0.1,11300,5,0.1101233959198,0.11270420364603037,0.11044206863334081,0.0929862097423575,0.09076188420008631,0.0985733805854034,0.04177756109018997
90,OnlineFPCA-sgd,0.1,11400,5,0.109611988067627,0.11667809001291388,0.1189784822709711,0.08444463279279289,0.09036460786231017,0.09811818135352118,0.04180460523574115
90,OnlineFPCA-sgd,0.1,11500,5,0.108836650848389,0.11717061883771936,0.10305929394251913,0.07775084588494614,0.09001668445009862,0.09772607191101002,0.041819984056725656
90,OnlineFPCA-sgd,0.1,11600,5,0.111410140991211,0.12536077188786893,0.11922243291976393,0.0836446934202358,0.08961946264340061,0.09733147527564327,0.041873821674641966
90,OnlineFPCA-sgd,0.1,11700,5,0.110244512557983,0.13010575380319872,0.1121129884992371,0.10711671923183574,0.08929664598620808,0.09704395678565404,0.04196559929558009
90,OnlineFPCA-sgd,0.1,11800,5,0.110779047012329,0.130218939379575,0.11084297400817872,0.09830784373086743,0.08900199436348068,0.0967969283562282,0.04202117194800592
90,OnlineFPCA-sgd,0.1,11900,5,0.110006332397461,0.1412329152295188,0.11807063834854917,0.1057100352928783,0.08875562152704106,0.09655199306051092,0.04209218155612207
90,OnlineFPCA-sgd,0.1,12000,5,0.109906196594238,0.14796084785138344,0.11101705371687699,0.10179685582047152,0.08854476716119113,0.09634648546331573,0.04215428728245408
90,OnlineFPCA-sgd,0.1,12100,5,0.113594055175781,0.12284980757201693,0.1193270520236903,0.10411440879468266,0.08827289817562095,0.096081091458976,0.042191609502429235
90,OnlineFPCA-sgd,0.1,12200,5,0.104828357696533,0.12200581943306471,0.13049676222045342,0.09666099375922652,0.08805952816551328,0.09587498201207297,0.04216376612484187
90,OnlineFPCA-sgd,0.1,12300,5,0.105230808258057,0.12321516704861467,0.11854723233121396,0.10861325718925069,0.08777072872531008,0.09561166612960083,0.04212934595218
90,OnlineFPCA-sgd,0.1,12400,5,0.11005425453186,0.11451003683897039,0.1188906625256507,0.10599076569011849,0.08742116249406234,0.09533726695887365,0.04206481767458587
90,OnlineFPCA-sgd,0.1,12500,5,0.114089012145996,0.1203895557933046,0.11454208920639444,0.10861418992851916,0.08709331569442043,0.09507882235047384,0.04203241573178618
90,OnlineFPCA-sgd,0.1,12600,5,0.107944488525391,0.09643957950852897,0.10649233310030724,0.10236639248078358,0.08674091266073594,0.09479624597342526,0.042052854887395914
90,OnlineFPCA-sgd,0.1,12700,5,0.109007358551025,0.11822360133345046,0.12185434974963089,0.10823237318961668,0.08637440069991933,0.09453784236233688,0.042241424134442
90,OnlineFPCA-sgd,0.1,12800,5,0.109084367752075,0.11077309167374598,0.1120612644841131,0.10770791202827923,0.08595193543836446,0.09424870682573093,0.042461737853370145
90,OnlineFPCA-sgd,0.1,12900,5,0.110486030578613,0.10074906477370939,0.11726550164789871,0.1100440326935802,0.08552635412498247,0.09394676619538173,0.04262672800707441
90,OnlineFPCA-sgd,0.1,13000,5,0.110005617141724,0.10382116555477298,0.10872559139622363,0.11006370681033012,0.08515165839974718,0.09372957117623433,0.042927041733329764
90,OnlineFPCA-sgd,0.1,13100,5,0.109863758087158,0.10888630980849491,0.1289329946598057,0.11697808226621635,0.08483797174726272,0.09357873318680669,0.04324475829984255
90,OnlineFPCA-sgd,0.1,13200,5,0.106714010238647,0.0984304644699076,0.14408435387893878,0.11247311950934076,0.08456198239473936,0.09346560350811042,0.04356096314660192
90,OnlineFPCA-sgd,0.1,13300,5,0.111639976501465,0.10611506108729309,0.13751931612785978,0.09461799099899985,0.08426523541467464,0.09334245378743775,0.043835614209983886
90,OnlineFPCA-sgd,0.1,13400,5,0.108263969421387,0.106724336709437,0.11558343317847154,0.11372679550857735,0.08394554327980068,0.09315800291547255,0.04404969261647691
90,OnlineFPCA-sgd,0.1,13500,5,0.106412887573242,0.11271533317669667,0.15788129627667052,0.11012044046230411,0.08354537454201562,0.09294263302140422,0.044279935987496834
90,OnlineFPCA-sgd,0.1,13600,5,0.111416101455688,0.10414074077047104,0.1362933874991295,0.100068926970205,0.0832499999929879,0.09277191047390493,0.0444598804104505
90,OnlineFPCA-sgd,0.1,13700,5,0.105437278747559,0.12411405377763787,0.11298481904290268,0.10616578389016881,0.08294948409851431,0.09257474071080718,0.044636798366622224
90,OnlineFPCA-sgd,0.1,13800,5,0.108689785003662,0.09657704767825828,0.11677878244921837,0.10197671737598113,0.0825334993870615,0.09230506197963523,0.04484650569158946
90,OnlineFPCA-sgd,0.1,13900,5,0.106014490127563,0.0910639508551753,0.11707485116277663,0.09952597796450867,0.08209817174136247,0.09200271594889164,0.044986635032497585
90,OnlineFPCA-sgd,0.1,14000,5,0.110942363739014,0.09027043152892156,0.10123811557286247,0.10751456614176369,0.08164775095308802,0.09166718465602802,0.045123661988272
90,OnlineFPCA-sgd,0.1,14100,5,0.108957529067993,0.11370643577308931,0.1094626778490111,0.10543504332304934,0.08126292949805719,0.09133628126780009,0.04520034784217738
90,OnlineFPCA-sgd,0.1,14200,5,0.110172748565674,0.10709958279212012,0.11611584677127111,0.11746703674373443,0.08084649346897442,0.09101746987935705,0.04524535913093281
90,OnlineFPCA-sgd,0.1,14300,5,0.10799765586853,0.07776876758875371,0.11015409572973878,0.12196678493262562,0.08042939866970837,0.09072116597793967,0.045412141415973356
90,OnlineFPCA-sgd,0.1,14400,5,0.106987953186035,0.10274113506542538,0.10585722366332474,0.10791740598939055,0.0800220771621881,0.09043028988130411,0.04550112280074794
90,OnlineFPCA-sgd,0.1,14500,5,0.119210720062256,0.08857031927481909,0.10264657504648074,0.10253310002693523,0.07960965073774569,0.09013574900153615,0.04557601136758318
90,OnlineFPCA-sgd,0.1,14600,5,0.109964370727539,0.10400522571169,0.12142003225660654,0.09897929649736839,0.0792374922520002,0.08983803708302208,0.04558758249653091
90,OnlineFPCA-sgd,0.1,14700,5,0.112015008926392,0.09600048968780059,0.10617226048476307,0.09460011250979196,0.07890605161994828,0.08953977812662169,0.045644533446904514
90,OnlineFPCA-sgd,0.1,14800,5,0.110177040100098,0.08798099913110721,0.10823560581040342,0.09419923719480273,0.0785266317243141,0.08919209574275694,0.04560866153009184
90,OnlineFPCA-sgd,0.1,14900,5,0.108906507492065,0.13305178036357432,0.10534911166753858,0.09947786467100979,0.07818332165474329,0.08886394515080023,0.04558200444694036
90,OnlineFPCA-sgd,0.1,15000,5,0.11171555519104,0.13661307590838398,0.10691480288220657,0.0925543079896997,0.0778488326602619,0.08853379899230406,0.045558740838005984
90,OnlineFPCA-adagrad,0.1,0,5,83.6035323143005,0.29248406716354314,0.3273981635459176,0.2718021030980092,0.29248406716354314,0.3273981635459176,0.2718021030980092
90,OnlineFPCA-adagrad,0.1,100,5,0.395030975341797,0.32704768004605117,0.2909541327373802,0.27402432564462376,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,200,5,0.384588241577148,0.33479551596141577,0.3038975023958533,0.21390527658767244,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,300,5,0.547351360321045,0.3474507104441302,0.30862432143107066,0.18008456483444882,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,400,5,0.402776718139648,0.3202491731386381,0.33055371589745985,0.15762863165729912,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,500,5,0.396197557449341,0.3343363206648633,0.3119543199230645,0.14940347872836532,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,600,5,0.372747182846069,0.3021029061580859,0.29019077556670436,0.13064225531016757,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,700,5,0.388280153274536,0.29055857506613514,0.2817970131017466,0.11687629680807989,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,800,5,0.400937795639038,0.2868623082660089,0.27698144578958284,0.10796416168632586,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,900,5,0.396077632904053,0.28667302553359764,0.2756164474445932,0.1039315727294662,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,1000,5,0.392664909362793,0.28571590954794684,0.2748933649090016,0.10237392220114314,NA,NA,NA
90,OnlineFPCA-adagrad,0.1,1100,5,0.540784358978271,0.28541813005995137,0.27331863194280087,0.0984828994993494,0.2852408766559554,0.27385103897273555,0.10006743807983041
90,OnlineFPCA-adagrad,0.1,1200,5,0.555978059768677,0.28526971328905576,0.27301282727378595,0.09691567348921726,0.2851037374312409,0.273406299563462,0.09861764852897732
90,OnlineFPCA-adagrad,0.1,1300,5,0.550418615341187,0.2846444280191371,0.27250190739139385,0.09566729519757391,0.2847932316763259,0.27298708656973997,0.09748721532853581
