seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
55,OnlineFPCA-sgd,0.1,4000,5,0.490709066390991,0.4920825521988014,0.4069524070640074,0.3609282177961919,0.4920825521988014,0.4069524070640074,0.3609282177961919
55,OnlineFPCA-sgd,0.1,4100,5,0.483417987823486,0.4918531603850448,0.40787934324433583,0.3595653064017534,0.49191531712760184,0.40758293990134054,0.3602323224757116
55,OnlineFPCA-sgd,0.1,4200,5,0.474601745605469,0.49071177304775343,0.40835746303869214,0.3582324312493145,0.49131394227050806,0.4076348626555377,0.35944262841837105
55,OnlineFPCA-sgd,0.1,4300,5,0.482884883880615,0.4902693876743909,0.408276960551021,0.3563541570224535,0.49078716530198235,0.40766712376252134,0.3585399525933463
55,OnlineFPCA-sgd,0.1,4400,5,0.483152389526367,0.49051443252400734,0.4081941186749821,0.3554692194944697,0.4905269993726235,0.40767952923443557,0.3577542754888306
55,OnlineFPCA-sgd,0.1,4500,5,0.482039928436279,0.49002174999315,0.407059795746468,0.35419005457416275,0.4903500751023283,0.4074875202071352,0.3570427619156035
55,OnlineFPCA-sgd,0.1,4600,5,0.481640577316284,0.48915263546776977,0.4073458003533613,0.3525540099710936,0.4900326596737236,0.4072471098262263,0.3562810085255254
55,OnlineFPCA-sgd,0.1,4700,5,0.488367080688477,0.48852207286991006,0.40728726824926065,0.35138497936376023,0.4896982358552754,0.40709722619675115,0.3555901039627639
55,OnlineFPCA-sgd,0.1,4800,5,0.488343238830566,0.4889136108401584,0.4079240455826032,0.3506693472265868,0.48940911125369807,0.4070520240444743,0.35491292469601476
55,OnlineFPCA-sgd,0.1,4900,5,0.480699777603149,0.48891353670655846,0.40895732991212513,0.35004363887541173,0.48921749895183536,0.4070981924161486,0.35429815833752537
55,OnlineFPCA-sgd,0.1,5000,5,0.48395848274231,0.48798630262619713,0.4094389098477783,0.3494146825656081,0.489032075975063,0.40720448536531295,0.3537421511110722
55,OnlineFPCA-sgd,0.1,5100,5,0.0994157791137695,0.48817183675929254,0.4100808737867576,0.348358974120971,0.48882387336379274,0.40730941607108445,0.35318137413230377
55,OnlineFPCA-sgd,0.1,5200,5,0.0997447967529297,0.4874609341063806,0.4103363406516566,0.34800330777277655,0.48863172971389635,0.4074508170223145,0.3526701240893895
55,OnlineFPCA-sgd,0.1,5300,5,0.0997929573059082,0.48740367641701104,0.4108933086363781,0.3472871304055449,0.48846195452333674,0.40762024675644165,0.3521770439150816
55,OnlineFPCA-sgd,0.1,5400,5,0.10225248336792,0.4874640367969585,0.41078429688873486,0.3466748475537189,0.4883105115774801,0.4077929064409572,0.35171894996899966
55,OnlineFPCA-sgd,0.1,5500,5,0.0994718074798584,0.4869263195753284,0.41180601909218406,0.34597492062158897,0.48818616088380756,0.40796257545049053,0.3512867693018612
55,OnlineFPCA-sgd,0.1,5600,5,0.0963060855865479,0.48656510628517036,0.412118241476906,0.3452457414649701,0.48803872025434725,0.4081232300298841,0.35087117218139413
55,OnlineFPCA-sgd,0.1,5700,5,0.0998489856719971,0.48675398137718656,0.4123082381432985,0.34443587152819927,0.4879094609126837,0.40829423232679213,0.35048142936319354
55,OnlineFPCA-sgd,0.1,5800,5,0.0960397720336914,0.48647353814253413,0.4128518873810764,0.343095925677803,0.4877721440263232,0.4084435004932383,0.35007118326968406
55,OnlineFPCA-sgd,0.1,5900,5,0.09757399559021,0.48635910741134797,0.4131369284818975,0.3427278290463163,0.4876407186580216,0.40862773064303404,0.34965394628947616
55,OnlineFPCA-sgd,0.1,6000,5,0.0982394218444824,0.48568913477281095,0.41367234517763596,0.34096465690293426,0.48748483384399044,0.40881794905359836,0.3491932826772419
55,OnlineFPCA-sgd,0.1,6100,5,0.0987627506256104,0.4854529526223666,0.41336408321048185,0.33977439301374035,0.48734446047954905,0.4089957500357159,0.3487227126838068
55,OnlineFPCA-sgd,0.1,6200,5,0.0993869304656982,0.4853654673831069,0.41365098643476944,0.3390285312675454,0.4871962405373169,0.4091487793116253,0.348266003989691
55,OnlineFPCA-sgd,0.1,6300,5,0.0988237857818604,0.4855047168130918,0.4132493091781249,0.33865363073732163,0.48706580985610204,0.40928286099100425,0.3478115605323398
55,OnlineFPCA-sgd,0.1,6400,5,0.103008270263672,0.48504831850270624,0.4136023710528706,0.3379964351836972,0.48695756515552435,0.4094033522759169,0.3473600797477349
55,OnlineFPCA-sgd,0.1,6500,5,0.100347518920898,0.48489956298160364,0.41348704807103354,0.3372006889152414,0.4868341779217705,0.40951847319002255,0.3469192748972396
55,OnlineFPCA-sgd,0.1,6600,5,0.0997989177703857,0.4849523731361683,0.4134071997803236,0.33661373235819597,0.4867206814433289,0.409609267517604,0.34647506371723674
55,OnlineFPCA-sgd,0.1,6700,5,0.0963950157165527,0.4850136075551829,0.4141477442070991,0.33644136230346317,0.4866202644977226,0.4097221713644493,0.34604819539751003
55,OnlineFPCA-sgd,0.1,6800,5,0.0999174118041992,0.48536075986228194,0.41423711166624283,0.3354752297056306,0.486539129185061,0.40984046686052605,0.345645831745218
55,OnlineFPCA-sgd,0.1,6900,5,0.0965216159820557,0.4853511432548973,0.41406836259095875,0.3349513311655774,0.4864500963470219,0.40995461915313314,0.34525107334573374
55,OnlineFPCA-sgd,0.1,7000,5,0.0987348556518555,0.48458436742228195,0.4145877326042834,0.3342440091611241,0.4863581984236986,0.41007494117434296,0.3448510911035586
55,OnlineFPCA-sgd,0.1,7100,5,0.0996396541595459,0.48357827431874756,0.4142012783723241,0.3334907829135467,0.48624286998765354,0.41018690613972075,0.34445047700501685
55,OnlineFPCA-sgd,0.1,7200,5,0.0995960235595703,0.48354753634576053,0.41424991916328296,0.3323266216242283,0.48612937155738933,0.41028581819382487,0.3440523872005177
55,OnlineFPCA-sgd,0.1,7300,5,0.098670482635498,0.48385835216190415,0.4148437362200657,0.33118336108390584,0.4860302549295262,0.4103858118958643,0.3436507174385275
55,OnlineFPCA-sgd,0.1,7400,5,0.0990724563598633,0.4834240390625389,0.4145124674955258,0.33098128061302856,0.485936257367223,0.41048183033574853,0.3432442876153748
55,OnlineFPCA-sgd,0.1,7500,5,0.102390050888062,0.4830515239648704,0.4150247729499061,0.3310983878784072,0.48582588787960845,0.4105786461501679,0.34286642056270616
55,OnlineFPCA-sgd,0.1,7600,5,0.099524974822998,0.48321257515547006,0.41536163647611607,0.3304143322205265,0.48571048783092896,0.4106691319431713,0.34249338102721866
55,OnlineFPCA-sgd,0.1,7700,5,0.0992238521575928,0.4832173791373491,0.4156023784329559,0.3303476983703669,0.48561339272446724,0.41076210674636715,0.34213642017574647
55,OnlineFPCA-sgd,0.1,7800,5,0.0994958877563477,0.48315315943674964,0.41617582524774005,0.3293726184803191,0.4855230521533738,0.4108577489343569,0.34178635276547714
55,OnlineFPCA-sgd,0.1,7900,5,0.0994858741760254,0.4830144486652358,0.4158299597086673,0.3290272999882581,0.485427854530716,0.41094878331088097,0.34143113384140633
55,OnlineFPCA-sgd,0.1,8000,5,0.0975766181945801,0.48218181679550426,0.4159429132102119,0.3282650667074679,0.48532941055481127,0.41104293782100015,0.34108331803161906
55,OnlineFPCA-sgd,0.1,8100,5,0.0990023612976074,0.48153332178592617,0.4159213759179513,0.32729990068742254,0.48521273638719975,0.41113680918528156,0.34072950772917254
55,OnlineFPCA-sgd,0.1,8200,5,0.0989208221435547,0.48126262138705367,0.4164292724152611,0.32701435898674935,0.4850980106672544,0.4112306247792116,0.3403853757533085
55,OnlineFPCA-sgd,0.1,8300,5,0.0962903499603271,0.48138964091107483,0.4164842769505335,0.32665203951886396,0.4849919670862898,0.4113331682696559,0.34004452084199666
55,OnlineFPCA-sgd,0.1,8400,5,0.0991904735565186,0.48100758541930105,0.41720079027609236,0.3256687394796909,0.48488281423136304,0.41143905400311215,0.3397008410069188
55,OnlineFPCA-sgd,0.1,8500,5,0.0970466136932373,0.48154561503474325,0.41788170096688165,0.3247157297988157,0.4847776246604427,0.4115530561298649,0.33935144966480557
55,OnlineFPCA-sgd,0.1,8600,5,0.101598501205444,0.4811806656078207,0.4178667829944849,0.3239112003308124,0.4846749559323291,0.4116713386755072,0.3389994600889566
55,OnlineFPCA-sgd,0.1,8700,5,0.0981078147888184,0.48127410590439024,0.4179688255810394,0.32234795625265517,0.4845757597798196,0.4117852270461544,0.33864035689434696
55,OnlineFPCA-sgd,0.1,8800,5,0.0982708930969238,0.48158499664980065,0.418314961900113,0.32207145353867556,0.4844797838065373,0.4119032208795648,0.3382763440863089
55,OnlineFPCA-sgd,0.1,8900,5,0.0981779098510742,0.48107487997507664,0.41872972076193055,0.32098107880583865,0.48438630259039606,0.4120281014102951,0.33791398807267625
55,OnlineFPCA-sgd,0.1,9000,5,0.0999565124511719,0.4803689805721599,0.41895513075212215,0.3199685069668178,0.4842835119392762,0.4121513895356368,0.3375444714244684
55,OnlineFPCA-sgd,0.1,9100,5,0.102206707000732,0.47962473724704835,0.41926807526957377,0.3190377528711261,0.48417152113224593,0.4122725465032974,0.3371721129138538
55,OnlineFPCA-sgd,0.1,9200,5,0.0992579460144043,0.47885345630989595,0.41939852286430623,0.31844187029178883,0.48405291791660815,0.4123920306525079,0.336799151814683
55,OnlineFPCA-sgd,0.1,9300,5,0.0994837284088135,0.47862151605608083,0.41936084368770593,0.3171255129673284,0.4839303900838722,0.4125103025939293,0.336421791809023
55,OnlineFPCA-sgd,0.1,9400,5,0.0993514060974121,0.47900780450081837,0.4194220215869178,0.3165465864127557,0.48381461713182433,0.4126248481679266,0.3360437377871818
55,OnlineFPCA-sgd,0.1,9500,5,0.0994255542755127,0.4787876543547221,0.41861118743153075,0.31572402490868096,0.48370560546028507,0.41272705148494754,0.3356671050769516
55,OnlineFPCA-sgd,0.1,9600,5,0.103768825531006,0.4783178728317031,0.4187241754307473,0.3147529521447925,0.4835904681486209,0.4128214179404239,0.3352867492223531
55,OnlineFPCA-sgd,0.1,9700,5,0.0988857746124268,0.4779431596404416,0.4187814389759245,0.31402325131136566,0.48347382100603176,0.4129132383878572,0.33491018539441614
55,OnlineFPCA-sgd,0.1,9800,5,0.0988707542419434,0.4783054548808128,0.4190811388189379,0.3135998608442143,0.48335873344697516,0.4130079658359284,0.3345360011160478
55,OnlineFPCA-sgd,0.1,9900,5,0.0983877182006836,0.47834543558038006,0.4196679092859392,0.31322104666297224,0.48325227231048995,0.41310643608096254,0.334168232108257
55,OnlineFPCA-sgd,0.1,10000,5,0.0994360446929932,0.47778048337621204,0.4199892638175473,0.3129449291849039,0.4831457376550062,0.41320681078951477,0.3338058219943204
55,OnlineFPCA-sgd,0.1,10100,5,0.0987412929534912,0.47799315646543716,0.4203604582915097,0.31233258883887116,0.4830355715625575,0.4133063768112319,0.3334447076407146
55,OnlineFPCA-sgd,0.1,10200,5,0.102099895477295,0.47763556033827914,0.42058463382434114,0.3121578688330089,0.4829267424151608,0.41341034723490666,0.33309089559411753
55,OnlineFPCA-sgd,0.1,10300,5,0.0965530872344971,0.4775984839611871,0.42092889012220214,0.3117605775939218,0.48282255146469444,0.4135180777081115,0.3327381958559722
55,OnlineFPCA-sgd,0.1,10400,5,0.099365234375,0.4777358911455817,0.4208135412684727,0.31140794235701397,0.4827199659556534,0.41362565978708316,0.33239141608647965
55,OnlineFPCA-sgd,0.1,10500,5,0.0991575717926025,0.47734679066940794,0.42147914092643274,0.3109637684442105,0.4826242188983873,0.4137331892452495,0.3320524738521517
55,OnlineFPCA-sgd,0.1,10600,5,0.0992088317871094,0.47708663029441706,0.42175283604080444,0.310521866579037,0.48252473394638923,0.41383929225825533,0.3317188797029419
55,OnlineFPCA-sgd,0.1,10700,5,0.0967221260070801,0.4772854398783317,0.42184162376330253,0.3100091703452504,0.48242864900033283,0.41394599961189926,0.3313912039791435
55,OnlineFPCA-sgd,0.1,10800,5,0.100328683853149,0.4771076592086288,0.42213468409308585,0.30909939392797847,0.48233095294680833,0.41404920718166577,0.3310618941759462
55,OnlineFPCA-sgd,0.1,10900,5,0.100221395492554,0.47705534390366305,0.422406820028228,0.3088723702890691,0.4822350926741288,0.41415721384113596,0.3307338853575098
55,OnlineFPCA-sgd,0.1,11000,5,0.0976943969726562,0.47655450981191144,0.42274365143453185,0.3076302743718556,0.482134310562491,0.4142673754423213,0.3303984610608405
55,OnlineFPCA-sgd,0.1,11100,5,0.100775003433228,0.4763796301166841,0.4225649988038114,0.30677026547461234,0.48203736582865975,0.41437454160651804,0.33006038590876574
55,OnlineFPCA-sgd,0.1,11200,5,0.100760698318481,0.47630149779587344,0.4227539092991619,0.30623876808105066,0.4819375001545056,0.41447667391769444,0.32972549098433934
55,OnlineFPCA-sgd,0.1,11300,5,0.102930784225464,0.47643536290078153,0.4224449693348003,0.30595219236240956,0.48184057916958073,0.41457536984689786,0.32939145217153426
55,OnlineFPCA-sgd,0.1,11400,5,0.100042819976807,0.47618734388115747,0.4226826338156695,0.30551049337639785,0.48174997589707785,0.4146713503801021,0.32905950685557034
55,OnlineFPCA-sgd,0.1,11500,5,0.101247549057007,0.47605572362067944,0.42254860053403964,0.3049031543128691,0.4816566643528953,0.41476508968840053,0.32873024436573534
55,OnlineFPCA-sgd,0.1,11600,5,0.0980033874511719,0.4762068431936651,0.4224193399940906,0.3045168711790169,0.4815660501480848,0.4148518269099244,0.3283991618008997
55,OnlineFPCA-sgd,0.1,11700,5,0.100897789001465,0.4762798908904141,0.42296875321217925,0.30449124735495725,0.48147941273219413,0.4149424458873474,0.3280729185647175
55,OnlineFPCA-sgd,0.1,11800,5,0.101857662200928,0.4765726497927169,0.4230039205199744,0.30381358899892014,0.4813990713083089,0.4150334542128054,0.327753565437395
55,OnlineFPCA-sgd,0.1,11900,5,0.101406812667847,0.4766250545986735,0.42283502732145817,0.30348144903071583,0.48131773310450543,0.4151227081682449,0.3274368287047607
55,OnlineFPCA-sgd,0.1,12000,5,0.102043867111206,0.47612267889631454,0.42322561322260704,0.3029124289149596,0.4812362000963156,0.41521318833247467,0.32711987205253784
55,OnlineFPCA-sgd,0.1,12100,5,0.100940942764282,0.4753460094759049,0.42287155576484514,0.3023930953390776,0.48114864055877965,0.4153019395251196,0.3268038653933548
55,OnlineFPCA-sgd,0.1,12200,5,0.100838422775269,0.47537169146647873,0.42291889551544104,0.30148827605410594,0.4810623190462298,0.4153869195539993,0.3264882860689168
55,OnlineFPCA-sgd,0.1,12300,5,0.0999748706817627,0.47571400721958224,0.42337119424125397,0.3005373839126901,0.4809809906055806,0.41547183435198115,0.32617156919702184
55,OnlineFPCA-sgd,0.1,12400,5,0.101027488708496,0.4753945781818301,0.4230406989715219,0.30040608593116497,0.48090176924799444,0.4155554165669897,0.3258538399490688
55,OnlineFPCA-sgd,0.1,12500,5,0.0991833209991455,0.4750702402752083,0.42345345148685626,0.3005864173561579,0.48081748000400487,0.41563903106758693,0.3255461480745266
55,OnlineFPCA-sgd,0.1,12600,5,0.100002765655518,0.47527863844849044,0.42376759187970875,0.3000517544192807,0.48073103195590344,0.4157201643674342,0.3252403925284243
55,OnlineFPCA-sgd,0.1,12700,5,0.100722074508667,0.4753380301246143,0.4239842761999976,0.30004971309966816,0.4806512497973419,0.4158018483442812,0.32494098658229287
55,OnlineFPCA-sgd,0.1,12800,5,0.0997209548950195,0.4753434497644846,0.42444902095507836,0.2993663467940682,0.48057454083110074,0.4158840395353775,0.3246445961635155
55,OnlineFPCA-sgd,0.1,12900,5,0.0998466014862061,0.4752542976259217,0.4241676064931182,0.29913922969210244,0.48049646136852886,0.4159641418796727,0.3243468499630781
55,OnlineFPCA-sgd,0.1,13000,5,0.100427627563477,0.474594281191243,0.42422240785115717,0.29856807441272165,0.4804173829223645,0.41604483809896764,0.3240525022101945
55,OnlineFPCA-sgd,0.1,13100,5,0.100183486938477,0.4740487161661119,0.424187199688203,0.2977666158366694,0.4803316088821674,0.4161253306859947,0.3237566434307498
55,OnlineFPCA-sgd,0.1,13200,5,0.100280046463013,0.47382160491794684,0.4245881269717572,0.2975556020666848,0.4802461756207289,0.41620533861163567,0.32346468247226506
55,OnlineFPCA-sgd,0.1,13300,5,0.101167917251587,0.4739912301710989,0.42462117146647665,0.29729550581858155,0.48016413470990904,0.41628839832703873,0.3231742205415173
55,OnlineFPCA-sgd,0.1,13400,5,0.100640058517456,0.47369062117062366,0.4252123617957584,0.2964594366003391,0.48008076396347604,0.41637264030796883,0.3228831785773745
55,OnlineFPCA-sgd,0.1,13500,5,0.10974383354187,0.47419620831590487,0.4257268750118483,0.2957111460671631,0.47999914490229784,0.41646006489864734,0.32259007620956137
55,OnlineFPCA-sgd,0.1,13600,5,0.0979435443878174,0.4739073982270739,0.4257066865236252,0.29502114085077025,0.47991845258003285,0.4165486772843532,0.322295786890067
55,OnlineFPCA-sgd,0.1,13700,5,0.101099252700806,0.4740691362169049,0.4257890400322565,0.2936656675342461,0.4798396220442314,0.41663547835266473,0.32199845226785484
55,OnlineFPCA-sgd,0.1,13800,5,0.0979087352752686,0.47439216012955365,0.42608572797021793,0.2934827364047201,0.47976263258441715,0.41672431992029235,0.32169877183786344
55,OnlineFPCA-sgd,0.1,13900,5,0.103353500366211,0.4740375263003101,0.4264335500977494,0.29249820124049536,0.4796869285293925,0.41681639705333545,0.32139929644840876
55,OnlineFPCA-sgd,0.1,14000,5,0.101676940917969,0.47342493401174884,0.4265996470246024,0.29163287548419453,0.4796072609328966,0.41690801212187795,0.3210964371092977
55,OnlineFPCA-sgd,0.1,14100,5,0.101345539093018,0.47279310532279706,0.4268817141280014,0.2908445933691152,0.479522927308761,0.4169985356907475,0.3207918236691758
55,OnlineFPCA-sgd,0.1,14200,5,0.108464002609253,0.4721019820412259,0.42700487061308084,0.2903632000447237,0.4794351226884172,0.4170884505459929,0.32048637656102896
55,OnlineFPCA-sgd,0.1,14300,5,0.110826015472412,0.4719516601687467,0.42698757181185687,0.28909427559462053,0.47934534171472387,0.41717808570594445,0.3201782200721201
55,OnlineFPCA-sgd,0.1,14400,5,0.109078645706177,0.4723697316072261,0.4270545452882969,0.28859091738736736,0.4792586771412805,0.41726626734198796,0.31986871684537194
55,OnlineFPCA-sgd,0.1,14500,5,0.1125807762146,0.4721860743990451,0.42630856774810527,0.28785678347177673,0.4791753326125061,0.41734893653945765,0.31955932032928114
55,OnlineFPCA-sgd,0.1,14600,5,0.108854293823242,0.4718280269721299,0.4264196454948379,0.286958038072207,0.47908916314289546,0.41742806293351015,0.31924743985910786
55,OnlineFPCA-sgd,0.1,14700,5,0.108767509460449,0.47153954216395627,0.4264799313164564,0.28632404430040986,0.4790022537331706,0.4175060368223352,0.3189367770658995
55,OnlineFPCA-sgd,0.1,14800,5,0.111824750900269,0.47190505734193444,0.4267232173397382,0.2859568398037296,0.4789160097778764,0.4175854534420155,0.31862681612240057
55,OnlineFPCA-sgd,0.1,14900,5,0.112644910812378,0.4719892041524799,0.4272677409117105,0.28566479858892735,0.478834151835921,0.4176667071924492,0.31831980668435556
55,OnlineFPCA-sgd,0.1,15000,5,0.117260456085205,0.4714739474985706,0.42755708640196394,0.28548716441500777,0.4787523188144335,0.4177490733422471,0.31801527072057084
55,OnlineFPCA-adagrad,0.1,0,5,704.430573701859,0.17463072242830827,0.20457816310557958,0.19567705095777255,1.3190139587699226,1.3252425218685513,0.19567705095777255
55,OnlineFPCA-adagrad,0.1,100,5,0.55638575553894,0.19778316817448216,0.21683246650809712,0.17137702719368866,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,200,5,0.412301778793335,0.16140906994238383,0.18749574162525778,0.1589753020779399,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,300,5,0.403415203094482,0.1458131909255702,0.18125781873966476,0.13686970487578368,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,400,5,0.400358200073242,0.154151115570318,0.17427688487929424,0.13952679400462698,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,500,5,0.402086496353149,0.14450213252151994,0.187102589183252,0.12559804367068444,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,600,5,0.404258012771606,0.12291259015982131,0.1586480290986043,0.11675471750915352,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,700,5,0.402947902679443,0.12205248769584104,0.15612407871285014,0.11692344980007009,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,800,5,0.40092396736145,0.1217213622507726,0.15605204766961092,0.11417280209363692,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,900,5,0.400786161422729,0.12288173939030526,0.15477948304518682,0.11376980817273079,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,1000,5,0.407283067703247,0.12140566827456335,0.15505398252157884,0.11198249916627813,NA,NA,NA
55,OnlineFPCA-adagrad,0.1,1100,5,0.563316345214844,0.12128446325925192,0.15424141772981562,0.11250627263314454,1.3285416836338355,1.329218130830308,0.11171212334204109
55,OnlineFPCA-adagrad,0.1,1200,5,0.55727744102478,1.1212057458752995,1.1478687875296716,0.4033183616272581,1.2569409006568975,1.260396347788598,0.15161429910316956
55,OnlineFPCA-adagrad,0.1,1300,5,0.547104358673096,1.1453274900039296,1.2122963629741805,0.48361550423480654,0.9308390554040734,0.9347480783696235,0.3104674915929935
