seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
100,OnlineFPCA-sgd,0.1,12800,5,0.0997653007507324,0.06677779875048656,0.13427476615650932,0.12291330724508598,0.06337456353457802,0.13603822629705797,0.12354343462327447
100,OnlineFPCA-sgd,0.1,12900,5,0.252451181411743,0.06736174435666278,0.1342946301653593,0.1218258079879559,0.06333956295122962,0.13598826650545195,0.12349797326643071
100,OnlineFPCA-sgd,0.1,13000,5,0.101406097412109,0.06673473651478962,0.13479308809211402,0.12172052845643486,0.0633010432722423,0.1359381919428803,0.12345215970169313
100,OnlineFPCA-sgd,0.1,13100,5,0.100617408752441,0.06519346397412895,0.13438803564823937,0.12200345026688013,0.06326444511033874,0.13588994189514042,0.12340518473542338
100,OnlineFPCA-sgd,0.1,13200,5,0.103914737701416,0.06525249865298892,0.13519124998576068,0.1220244502455878,0.06323053452683809,0.13584539362022235,0.1233550475595265
100,OnlineFPCA-sgd,0.1,13300,5,0.101067304611206,0.06523679803858522,0.13494884983767344,0.1215467256649064,0.06319189008607169,0.13579887520844233,0.12330260062164948
100,OnlineFPCA-sgd,0.1,13400,5,0.100663661956787,0.06560312815525372,0.13444628204963943,0.12079550306032137,0.06315239423697958,0.13574794764756748,0.1232513652141095
100,OnlineFPCA-sgd,0.1,13500,5,0.104705810546875,0.06472850853334326,0.13505088066184717,0.12026084126806534,0.06311037134642583,0.13569626136295407,0.12320429115046308
100,OnlineFPCA-sgd,0.1,13600,5,0.106819629669189,0.06618298618094626,0.13437261043168408,0.12052673959538797,0.06307805211054052,0.13564059584655638,0.1231556780368552
100,OnlineFPCA-sgd,0.1,13700,5,0.111882925033569,0.06737733838278612,0.13376959818227274,0.12067344442710824,0.06304620018242661,0.1355844882346746,0.12310492615822786
100,OnlineFPCA-sgd,0.1,13800,5,0.117920637130737,0.06727114967674318,0.13301338269446727,0.12081430603878725,0.06302239270335472,0.13552664000604212,0.1230522975307633
100,OnlineFPCA-sgd,0.1,13900,5,0.113874435424805,0.06811266684627364,0.13371526789842025,0.12039011687948353,0.06300559924757468,0.13547135408295574,0.12300059477620442
100,OnlineFPCA-sgd,0.1,14000,5,0.113114356994629,0.06787225590457713,0.13358389944778945,0.12005350661578032,0.0629877200296305,0.1354156173057044,0.12294718490366968
100,OnlineFPCA-sgd,0.1,14100,5,0.110728025436401,0.06870021019923145,0.13378966122551228,0.11919472304895391,0.06296748252947079,0.13536464256893793,0.12289228559377005
100,OnlineFPCA-sgd,0.1,14200,5,0.114130258560181,0.06809705288658358,0.1332818885217055,0.11935635352281454,0.06294809453679072,0.1353140105741499,0.12283161608870259
100,OnlineFPCA-sgd,0.1,14300,5,0.117562055587769,0.06768718767665716,0.13356914465354153,0.11888099923020455,0.06293218180116467,0.13526526891487112,0.12277263545602592
100,OnlineFPCA-sgd,0.1,14400,5,0.114208698272705,0.06639768268790515,0.13283032055480254,0.11867992991860916,0.06291483537648114,0.13521713999544271,0.12271381841325803
100,OnlineFPCA-sgd,0.1,14500,5,0.113598585128784,0.06568844734132087,0.13197481153311227,0.11808601927457846,0.06289864586654756,0.13516614542790584,0.1226548128526881
100,OnlineFPCA-sgd,0.1,14600,5,0.113357543945312,0.06823586556395057,0.13226852468408098,0.11859854997868267,0.0628825584770598,0.13511568916264924,0.12259514950461223
100,OnlineFPCA-sgd,0.1,14700,5,0.114807367324829,0.0665672884958953,0.13130989206153112,0.11896057584262502,0.06286710807566873,0.1350615962158396,0.12253778705246948
100,OnlineFPCA-sgd,0.1,14800,5,0.112967729568481,0.06604936889416209,0.1315530632388515,0.11948568053735803,0.06285561764021771,0.13500659327933417,0.12248351790381219
100,OnlineFPCA-sgd,0.1,14900,5,0.114643573760986,0.06679574702809044,0.1316519091355566,0.11969524331915499,0.06284591494969437,0.13495437053293136,0.12243490318501342
100,OnlineFPCA-sgd,0.1,15000,5,0.114787340164185,0.06658787100752658,0.13296352978580867,0.1195240983201671,0.0628349967822812,0.13490717145603406,0.12238899482788097
100,OnlineFPCA-adagrad,0.1,0,5,104.561465740204,0.1465468001023465,0.19988525184877887,0.26920275083984807,0.1465468001023465,0.19988525184877887,0.26920275083984807
100,OnlineFPCA-adagrad,0.1,100,5,0.41058349609375,0.15359883431230936,0.17952447989624648,0.1601673274227868,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,200,5,0.413763046264648,0.09966139510792542,0.12788806241111847,0.1321313594316213,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,300,5,0.406542062759399,0.0816359945263178,0.1093825759693671,0.10371949293479821,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,400,5,0.408375978469849,0.05912947678195893,0.10389991049160133,0.10776001059644,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,500,5,0.407262325286865,0.0762810112232337,0.10370047337010492,0.09650101430746962,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,600,5,0.38771653175354,0.048770448640966677,0.09188588388460081,0.08785222989198847,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,700,5,0.380282878875732,0.03718055275903741,0.0874338084256382,0.08618672140584517,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,800,5,0.392688989639282,0.026970909852213537,0.08426052181263785,0.08943446938582855,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,900,5,0.392836332321167,0.03181624214138262,0.08335329441085043,0.08691077843451979,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,1000,5,0.390270233154297,0.03095832193146708,0.08453768678429993,0.08744719250572254,NA,NA,NA
100,OnlineFPCA-adagrad,0.1,1100,5,0.527815103530884,0.035835526618466736,0.08281922936095512,0.08741611352845975,0.02772453841588068,0.08294190135708843,0.08686435514615962
100,OnlineFPCA-adagrad,0.1,1200,5,0.498005628585815,0.04058665737954603,0.08145555032897871,0.08673872587455614,0.027643131245246602,0.0818035771548756,0.08663571419405672
