seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
44,OnlineFPCA-sgd,0.1,1700,5,0.519935131072998,0.1252391208604932,0.18776402562452457,0.1550951035719775,0.12530297515250094,0.188079525871079,0.15551514207288572
44,OnlineFPCA-sgd,0.1,1800,5,0.518574714660645,0.12489448305412106,0.18765147609977056,0.1550142783591737,0.12492563059383856,0.18787661534309455,0.1552500686907312
44,OnlineFPCA-sgd,0.1,1900,5,0.522338390350342,0.12575408403344926,0.18724493814832663,0.1550340347180694,0.12467956707478028,0.18767335734166415,0.1549920471221827
44,OnlineFPCA-sgd,0.1,2000,5,0.52045750617981,0.12615839740262214,0.18699908189951991,0.15337991209970378,0.12443193536110649,0.18747209412141794,0.15473374378109675
44,OnlineFPCA-sgd,0.1,2100,5,0.534407377243042,0.16712947593646846,0.21390277069617786,0.18594353227593383,0.12297655040521879,0.18663302438005436,0.15398462046079756
44,OnlineFPCA-sgd,0.1,2200,5,0.529870510101318,0.6026395758121638,0.2332432139756067,0.22551061612278256,0.11993357676911749,0.18447925428401263,0.15194511965218152
44,OnlineFPCA-sgd,0.1,2300,5,0.516345739364624,0.17240863100187276,0.20217277258979977,0.20913814339079143,0.11726941498157083,0.1813193029025846,0.15090537218245434
44,OnlineFPCA-sgd,0.1,2400,5,0.518451452255249,0.16986480947142643,0.17174050672276064,0.17447441623393076,0.11226832567879114,0.17735661935737884,0.14986620044617946
44,OnlineFPCA-sgd,0.1,2500,5,0.521625757217407,0.1603678862645964,0.18046038390637847,0.1941980900795646,0.1080594620795221,0.17387289586822532,0.14897894860290065
44,OnlineFPCA-sgd,0.1,2600,5,0.521195411682129,0.1428666595631079,0.16540615047236373,0.15032990461990922,0.10449622087977516,0.1705565684259144,0.14779690091443454
44,OnlineFPCA-sgd,0.1,2700,5,0.517105340957642,0.16561034677589742,0.18668463855790418,0.146155994195507,0.10120656434809412,0.16771550801221757,0.1456487162150985
44,OnlineFPCA-sgd,0.1,2800,5,0.521443367004395,0.12606255545799105,0.16861641434341348,0.14567975687661092,0.09866046222350396,0.16488384569827366,0.1433229958337606
44,OnlineFPCA-sgd,0.1,2900,5,0.532192945480347,0.15579744857006927,0.14773866817764764,0.1497537021290241,0.09592504997701047,0.1619352275779614,0.14073999561213416
44,OnlineFPCA-sgd,0.1,3000,5,0.526829957962036,0.12711164058165436,0.15077805481703113,0.1504000494747597,0.09290045540723908,0.15861172028244458,0.13799314066870977
44,OnlineFPCA-sgd,0.1,3100,5,0.517372608184814,0.1171596643130171,0.14619626159907265,0.140022674378849,0.08998594855359393,0.15538554849399883,0.1356192308413562
44,OnlineFPCA-sgd,0.1,3200,5,0.650250673294067,0.14234424008113084,0.1586083128254361,0.1627198331965244,0.08699195771088826,0.15219068673553116,0.13318904804933382
44,OnlineFPCA-sgd,0.1,3300,5,0.513371706008911,0.1362793219161405,0.15068694718355133,0.14285389951785518,0.08420585954007663,0.1492601218131041,0.13101883092419087
44,OnlineFPCA-sgd,0.1,3400,5,0.507556915283203,0.20171634244631084,0.13337743866898322,0.16746498865567483,0.0812835436206674,0.14618057849773072,0.1289502421804242
44,OnlineFPCA-sgd,0.1,3500,5,0.510489225387573,0.13691759096171222,0.19134724510890352,0.15647127329394378,0.07867487243198107,0.14313922794387146,0.1266357013712667
44,OnlineFPCA-sgd,0.1,3600,5,0.508746385574341,0.1274989558022895,0.12309787429429382,0.1280676130156026,0.07626166572247459,0.1397289557816703,0.12413407067466666
44,OnlineFPCA-sgd,0.1,3700,5,0.532288074493408,0.1261118999707657,0.18131520164139364,0.12537943825202758,0.07447663413825316,0.13649627020482596,0.12135682448360445
44,OnlineFPCA-sgd,0.1,3800,5,0.491876125335693,0.128464948008155,0.10795136048988976,0.11777495529301252,0.07269122080719834,0.13327939243852963,0.11831472181565594
44,OnlineFPCA-sgd,0.1,3900,5,0.48827338218689,0.14632444366600286,0.15555734782686687,0.11003845569017244,0.07152392453727995,0.13067583762694399,0.11560131459144178
44,OnlineFPCA-sgd,0.1,4000,5,0.501079559326172,0.07000296035292004,0.12815408818237883,0.11260328419884098,0.07000296035292004,0.12815408818237883,0.11260328419884098
44,OnlineFPCA-sgd,0.1,4100,5,0.49639630317688,0.15904137075598934,0.1672480969816992,0.17103489671305416,0.08982105017338546,0.14306215815555953,0.1266040795341454
44,OnlineFPCA-sgd,0.1,4200,5,0.497955799102783,0.1578889802336675,0.1660459185447612,0.16999478657696973,0.09302619767347352,0.1383536856767985,0.12957635901651562
44,OnlineFPCA-sgd,0.1,4300,5,0.490124464035034,0.14473079680731463,0.18218787435382236,0.15581122789304935,0.08944137866969425,0.13820326300491534,0.12901105756772122
44,OnlineFPCA-sgd,0.1,4400,5,0.502108573913574,0.16174978085848965,0.1872504651797472,0.14908258534711571,0.08444836309780393,0.13635762816051,0.12437532754774967
44,OnlineFPCA-sgd,0.1,4500,5,0.501446008682251,0.14447062727722837,0.15281606455782243,0.13139199802180543,0.08281682994991747,0.1319264528610241,0.11708220016833037
44,OnlineFPCA-sgd,0.1,4600,5,0.492517232894897,0.16342422349722707,0.16448566782683646,0.11894360066906812,0.08226408809769532,0.12926707875137394,0.11184437973306838
44,OnlineFPCA-sgd,0.1,4700,5,0.511286497116089,0.13478405746415786,0.16311448694447078,0.13764686357127942,0.08066906559058504,0.12777206424616466,0.10838297218025614
44,OnlineFPCA-sgd,0.1,4800,5,0.496623516082764,0.11583884806349934,0.16007478994546676,0.12754231891656645,0.0790496591123746,0.1251528245694624,0.10551496493492094
44,OnlineFPCA-sgd,0.1,4900,5,0.491886377334595,0.18304450739881778,0.15336899103935758,0.12869242343218745,0.0786491939010837,0.12167342417321644,0.10207167686595858
44,OnlineFPCA-sgd,0.1,5000,5,0.501450777053833,0.14091497524484292,0.14360337817756197,0.1263865699988946,0.07782091182826634,0.11898665609849457,0.09896298921160299
44,OnlineFPCA-sgd,0.1,5100,5,0.102156400680542,0.13649994540804034,0.13931099019442128,0.14853862878281252,0.07542534701518397,0.11591854814257813,0.09709649915928918
44,OnlineFPCA-sgd,0.1,5200,5,0.105997085571289,0.1334807953691802,0.1762067102481725,0.1449089303664527,0.07328760429887336,0.11351144823352721,0.09592136633284983
44,OnlineFPCA-sgd,0.1,5300,5,0.103173017501831,0.11868948562741413,0.14733990218483528,0.11463145544550388,0.0705460885152815,0.1107004861418237,0.09396522621608198
44,OnlineFPCA-sgd,0.1,5400,5,0.105206251144409,0.13214194564090218,0.14216815436600722,0.12640449983468555,0.06822525876095271,0.10753142033231072,0.0917589128744764
44,OnlineFPCA-sgd,0.1,5500,5,0.101861715316772,0.11046984885249203,0.1448192656206794,0.11354241558991451,0.06649214686581371,0.10512416898105488,0.08977615541952802
44,OnlineFPCA-sgd,0.1,5600,5,0.101630926132202,0.1193544938466042,0.12257117836941148,0.10545393154962933,0.06567294474828617,0.1031375040377093,0.08834717716689743
44,OnlineFPCA-sgd,0.1,5700,5,0.100210666656494,0.14466156227796703,0.13146686264286142,0.13386084372590595,0.0653083743439086,0.10098623497961177,0.08661622167102598
44,OnlineFPCA-sgd,0.1,5800,5,0.100692510604858,0.12113764072246899,0.1362507789896002,0.11548763537824643,0.06570615844177098,0.09945879414626092,0.0852881577267712
44,OnlineFPCA-sgd,0.1,5900,5,0.100266456604004,0.11886723317776551,0.1307593184230152,0.12427888273317285,0.06597378447793616,0.09801584005997782,0.08378992439481718
44,OnlineFPCA-sgd,0.1,6000,5,0.105379819869995,0.15415161412682957,0.1515771400236596,0.11905202493132624,0.06604309090519665,0.09652772962713424,0.0824004012986202
44,OnlineFPCA-sgd,0.1,6100,5,0.102624893188477,0.150815845770345,0.1301149923015637,0.1112588196678198,0.06568656381856612,0.09524229006142824,0.08109790161671594
44,OnlineFPCA-sgd,0.1,6200,5,0.0967681407928467,0.11860209585512432,0.11504889307599883,0.11514538626090855,0.06550285463680929,0.09424232218955272,0.08025353251981644
44,OnlineFPCA-sgd,0.1,6300,5,0.100537538528442,0.12040037780984698,0.11829782217058361,0.11359411114127863,0.06505773045112749,0.09293798779854454,0.07884885640215204
44,OnlineFPCA-sgd,0.1,6400,5,0.101365804672241,0.14141338636327844,0.13009867382821325,0.10227952117030614,0.06419790321444713,0.0913612142710732,0.07735516890382549
44,OnlineFPCA-sgd,0.1,6500,5,0.101349830627441,0.12868087355642105,0.12310385433505294,0.1118650262815606,0.06352070612828478,0.08990609865196889,0.07576727664900172
44,OnlineFPCA-sgd,0.1,6600,5,0.101759433746338,0.13952841050637266,0.11860662837045066,0.0955803285014231,0.06272362204399833,0.08842219827674823,0.07393457884424955
44,OnlineFPCA-sgd,0.1,6700,5,0.103834867477417,0.11943465157720555,0.12121202638781861,0.10322644741130936,0.06218648061616766,0.08699236661249166,0.07140324044099072
44,OnlineFPCA-sgd,0.1,6800,5,0.105918407440186,0.09436860118268013,0.13195885791465467,0.10038273524215205,0.06186823205471638,0.08552931545611961,0.068839514446707
44,OnlineFPCA-sgd,0.1,6900,5,0.104485511779785,0.12706891024554381,0.11430896546167835,0.10064758168169331,0.06124178292866453,0.08396373387656586,0.06654275647749515
44,OnlineFPCA-sgd,0.1,7000,5,0.102682590484619,0.11222218002155795,0.1010608282453091,0.0800189762972099,0.06044005770190245,0.08226962277664676,0.06455729675484895
44,OnlineFPCA-sgd,0.1,7100,5,0.105377197265625,0.09870504436836999,0.09309217564411888,0.09550279857038924,0.059535566309403994,0.08043420511132199,0.062451502119915084
44,OnlineFPCA-sgd,0.1,7200,5,0.102272272109985,0.25417744533649683,0.09677240067759563,0.10565551697230083,0.058496822592650474,0.07859578452430419,0.06031248523975129
44,OnlineFPCA-sgd,0.1,7300,5,0.102189540863037,0.13507459068240643,0.12189799761523441,0.12885470656543552,0.05738785395172301,0.07675203970102812,0.05835587319170503
44,OnlineFPCA-sgd,0.1,7400,5,0.10174036026001,0.12326454510864537,0.08827738231140607,0.09712755497205652,0.05559572725584519,0.07465454212180184,0.056719820969010355
44,OnlineFPCA-sgd,0.1,7500,5,0.104227542877197,0.11830485292243868,0.09944143913336739,0.11247853225125236,0.05407386986705647,0.07258420627102756,0.05524440703517799
44,OnlineFPCA-sgd,0.1,7600,5,0.105204105377197,0.10694780806377402,0.09153641875964925,0.08224375272805716,0.05262434591598398,0.07061630815625958,0.053901423822245456
44,OnlineFPCA-sgd,0.1,7700,5,0.103859663009644,0.12434179377841643,0.12090468931952418,0.08711748904661597,0.05127342365992613,0.06902834978768424,0.05250225871495266
44,OnlineFPCA-sgd,0.1,7800,5,0.0982298851013184,0.09711883261008362,0.10060168504080308,0.08339924889253582,0.05026802021432882,0.06754213884783172,0.051024864235367395
44,OnlineFPCA-sgd,0.1,7900,5,0.10036301612854,0.10740519241658723,0.08599905854582,0.09512804853544587,0.049234941857078045,0.06608742282918789,0.04967774739300056
44,OnlineFPCA-sgd,0.1,8000,5,0.229472637176514,0.09818568682167045,0.08448710963871917,0.10182889330054086,0.048243295425721526,0.06462358215062257,0.04851466247933076
44,OnlineFPCA-sgd,0.1,8100,5,0.101649761199951,0.09076111453686597,0.08963140586443513,0.08976276527211624,0.04727101663153881,0.06312041467236314,0.04734264741520587
44,OnlineFPCA-sgd,0.1,8200,5,0.101475477218628,0.11453573058745478,0.10586578343246282,0.1060186041856567,0.046237675055907645,0.06174220102860548,0.04617490624485162
44,OnlineFPCA-sgd,0.1,8300,5,0.102694272994995,0.1092084639490841,0.0954765949789773,0.09330753534356521,0.04521365017158308,0.06028671254290333,0.045219789425600336
44,OnlineFPCA-sgd,0.1,8400,5,0.105237483978271,0.12634241303202154,0.09299674542986568,0.11447801947037396,0.04412292327151477,0.058986939435776674,0.04421751803141434
44,OnlineFPCA-sgd,0.1,8500,5,0.10485315322876,0.09254150845448346,0.1288584237088426,0.10903435064388002,0.04310417786615641,0.057786822117453465,0.04322942684738581
44,OnlineFPCA-sgd,0.1,8600,5,0.103090286254883,0.1009678761582972,0.0911340075285324,0.095866004299297,0.042101830394552016,0.0564495447684089,0.04221356375029971
44,OnlineFPCA-sgd,0.1,8700,5,0.101868391036987,0.09142947659093979,0.13193981110579703,0.09668407086572617,0.04127200964526482,0.05519424554227261,0.04117902209911482
44,OnlineFPCA-sgd,0.1,8800,5,0.105002880096436,0.08830745796824827,0.0813042980466487,0.09463337238798256,0.04054945109207005,0.05399018371118828,0.040276678758196266
44,OnlineFPCA-sgd,0.1,8900,5,0.101684808731079,0.1056874705508417,0.11891437698356293,0.08207734560348642,0.04000096899289807,0.053075315477635755,0.0394542391374425
44,OnlineFPCA-sgd,0.1,9000,5,0.102217435836792,0.1140117208190685,0.0939142611115968,0.12345277377872918,0.03938002446819602,0.05212987120935542,0.03835135311608828
44,OnlineFPCA-sgd,0.1,9100,5,0.103529453277588,0.10756813789406372,0.06981409218726829,0.09796327727341055,0.03884523309080349,0.05131820558557554,0.03739802877919848
44,OnlineFPCA-sgd,0.1,9200,5,0.101894617080688,0.11055005934414247,0.07877018393303142,0.10003264660911126,0.03835651117236107,0.05062385928498975,0.036749739912761675
44,OnlineFPCA-sgd,0.1,9300,5,0.105539083480835,0.09893472438941599,0.10704585244761099,0.09561586462968127,0.03797547475356684,0.050117205970017904,0.03629267349968386
44,OnlineFPCA-sgd,0.1,9400,5,0.102184057235718,0.10815225665469307,0.10861728027283106,0.0909528799327849,0.03771453315478319,0.04956014584653713,0.035794567186127134
44,OnlineFPCA-sgd,0.1,9500,5,0.102100610733032,0.10516757242748194,0.08963932478743433,0.08484171916125702,0.037386639555453696,0.048923973006368006,0.035284408209186005
44,OnlineFPCA-sgd,0.1,9600,5,0.0990045070648193,0.10543936644676873,0.09455056404266014,0.08042480230880882,0.03725592361110803,0.04839677022245081,0.03465741824141167
44,OnlineFPCA-sgd,0.1,9700,5,0.101696491241455,0.10324917315016151,0.09954412708254681,0.08897935008886088,0.03713678225020398,0.047931717823148694,0.034118426389499495
44,OnlineFPCA-sgd,0.1,9800,5,0.1027672290802,0.08344346385502792,0.10430064965782983,0.08885645681170931,0.03692167270401,0.04736503076548451,0.0336222298090548
44,OnlineFPCA-sgd,0.1,9900,5,0.102404594421387,0.1257193104447895,0.10073833866186895,0.08954990571036157,0.03671210104236038,0.04676941297436048,0.033174350159722844
44,OnlineFPCA-sgd,0.1,10000,5,0.103479862213135,0.11114692517083936,0.09987294943690975,0.08853928375471226,0.03649482045588096,0.046244645087833616,0.032793368317119986
44,OnlineFPCA-sgd,0.1,10100,5,0.103523254394531,0.10104830323496662,0.09157724302001748,0.10821290304551097,0.03613705988955767,0.04564426679500438,0.03243568045184531
44,OnlineFPCA-sgd,0.1,10200,5,0.103264808654785,0.10708535926484221,0.1129366553762299,0.09976515185587193,0.03569858061414149,0.0450671424192197,0.03213770550585979
44,OnlineFPCA-sgd,0.1,10300,5,0.105635643005371,0.09137792049168303,0.10017369245272116,0.08067858156563525,0.035217261476220264,0.0445443924106144,0.03182727835171666
44,OnlineFPCA-sgd,0.1,10400,5,0.251760482788086,0.10397418067111544,0.10295796302354389,0.09440661428829135,0.03480775733027514,0.043894862504632724,0.0314616930271568
44,OnlineFPCA-sgd,0.1,10500,5,0.102691411972046,0.08428759818605656,0.10232702807723418,0.07854898633007858,0.034373678224367085,0.04332492851640709,0.031131590397836983
44,OnlineFPCA-sgd,0.1,10600,5,0.106240272521973,0.08708391084277776,0.07799908755588686,0.07452600150463203,0.03404909236704606,0.04282790455970257,0.030793697782602568
44,OnlineFPCA-sgd,0.1,10700,5,0.0998482704162598,0.10803839882410332,0.09469678019033287,0.09528204626122823,0.033711283146369314,0.042265101534080377,0.030434060217377917
44,OnlineFPCA-sgd,0.1,10800,5,0.101346492767334,0.086261749231926907,0.0960624618878191,0.08046405189666658,0.033542515233957015,0.04187378661730595,0.030179802988790097
44,OnlineFPCA-sgd,0.1,10900,5,0.104666948318481,0.08950992315745517,0.09718436142257993,0.0991311239277132,0.03343110489472091,0.04152505041256028,0.029955520148575568
44,OnlineFPCA-sgd,0.1,11000,5,0.100123643875122,0.10373293215444397,0.10981684036279735,0.09291344408840639,0.033294258340263505,0.04110559374055576,0.029758269459970708
44,OnlineFPCA-sgd,0.1,11100,5,0.10150146484375,0.11747799943220985,0.09199073506358706,0.07752911149745023,0.03310096883484971,0.040718291820963454,0.029421171745199672
44,OnlineFPCA-sgd,0.1,11200,5,0.100273847579956,0.08972761439435202,0.07815159964397866,0.08303232987296723,0.033014037254506676,0.04039405343429504,0.029192462762398636
44,OnlineFPCA-sgd,0.1,11300,5,0.102914094924927,0.10204002428835875,0.08669194069162926,0.08935359167579002,0.03296511667139656,0.04004372175884745,0.028906284864338917
44,OnlineFPCA-sgd,0.1,11400,5,0.0997304916381836,0.10610046605954129,0.09513187782862902,0.08056632288765304,0.03285689296852763,0.03962612273559472,0.028623440170055702
44,OnlineFPCA-sgd,0.1,11500,5,0.106765985488892,0.10349877007603421,0.09176034262727557,0.09022885119651698,0.03277319030913051,0.03929845427487665,0.02837888865820933
44,OnlineFPCA-sgd,0.1,11600,5,0.105031967163086,0.11132219968787756,0.08566163492057718,0.07883980127548705,0.03262452809148293,0.03892805075620327,0.028067905369106316
44,OnlineFPCA-sgd,0.1,11700,5,0.101353406906128,0.09098300065115504,0.09313105481181487,0.08621237538434666,0.032540730820718636,0.03863267253044859,0.02759687370309983
44,OnlineFPCA-sgd,0.1,11800,5,0.100987911224365,0.06736171867011471,0.10016750582240025,0.08789661245620027,0.03246828498408412,0.03829560633703475,0.026982251135533975
44,OnlineFPCA-sgd,0.1,11900,5,0.101093530654907,0.10009023630957281,0.08522252096609725,0.08878869087797896,0.03236825902266987,0.037906189271077924,0.026464857053771343
44,OnlineFPCA-sgd,0.1,12000,5,0.103506565093994,0.09536119640120633,0.08256111006097945,0.07324946624128358,0.032195605628133984,0.037442702681054825,0.02606722362022364
44,OnlineFPCA-sgd,0.1,12100,5,0.10026741027832,0.0819958206200446,0.0806474985073089,0.08801198035724009,0.0319884597936909,0.036939997253153986,0.025656309061343772
44,OnlineFPCA-sgd,0.1,12200,5,0.106281518936157,0.14559995362454067,0.07365990514416342,0.09089651893405543,0.03179404611168548,0.03642347356582449,0.025264347829496794
44,OnlineFPCA-sgd,0.1,12300,5,0.0991792678833008,0.11704509893852166,0.10035096951883969,0.09848683542923387,0.03156275192664095,0.03592781226984007,0.024823835672634135
44,OnlineFPCA-sgd,0.1,12400,5,0.102063179016113,0.10453585184493905,0.08119883511828961,0.08967726815431,0.03111001487129907,0.035363615444732016,0.02445608680922781
44,OnlineFPCA-sgd,0.1,12500,5,0.102139949798584,0.1035518520039051,0.09041439046206497,0.09877692730743082,0.03072963566888624,0.03472854062282294,0.02412621848659158
44,OnlineFPCA-sgd,0.1,12600,5,0.0970268249511719,0.09374124534299622,0.0826010363493707,0.07787204127856719,0.03035488964660613,0.034124758613612013,0.02383518830645492
44,OnlineFPCA-sgd,0.1,12700,5,0.101723670959473,0.10675691281958949,0.10728154499089076,0.08031530120403563,0.029988041246123042,0.03366032163302082,0.023550029041936933
44,OnlineFPCA-sgd,0.1,12800,5,0.101505517959595,0.08760649998027863,0.08916600263945215,0.07446957346374034,0.029746616117713037,0.03322099100945616,0.02312931025336474
44,OnlineFPCA-sgd,0.1,12900,5,0.101862907409668,0.08899168572404371,0.07744313492075094,0.08563555244745572,0.02950976346834189,0.03276877731928456,0.02282960137236852
44,OnlineFPCA-sgd,0.1,13000,5,0.103874683380127,0.08550963060471733,0.07275770812194696,0.09294158641321403,0.029283257260875023,0.032326472664729364,0.0226772071123376
44,OnlineFPCA-sgd,0.1,13100,5,0.109192848205566,0.07939093188873896,0.08096338494553576,0.08153538033480563,0.029037436929252442,0.031809776050527386,0.022424155266403217
44,OnlineFPCA-sgd,0.1,13200,5,0.10400128364563,0.09851928266260356,0.09552625452501365,0.09398060093945858,0.02874884460305177,0.03138741754835746,0.022162882837246562
44,OnlineFPCA-sgd,0.1,13300,5,0.101345539093018,0.09693534480338989,0.08474885315987085,0.08449588195374598,0.02845067220095754,0.03088555196844335,0.021992290679150553
44,OnlineFPCA-sgd,0.1,13400,5,0.100786924362183,0.09888118316780285,0.08575072556895537,0.09833961157240717,0.02810418470417811,0.03046278952642401,0.02173763638805398
44,OnlineFPCA-sgd,0.1,13500,5,0.102299928665161,0.07329842712182966,0.10614742212166277,0.09587333348242576,0.027766870111943707,0.030101917983988834,0.021520720625741296
44,OnlineFPCA-sgd,0.1,13600,5,0.100302696228027,0.08681821474749557,0.08414223878028385,0.08688412497340157,0.027421788693909873,0.029659444433226694,0.021279991728183303
44,OnlineFPCA-sgd,0.1,13700,5,0.0979030132293701,0.08124544226455821,0.1128574563745505,0.08907377094022728,0.027130740822874113,0.029237254127288493,0.021049042136065666
44,OnlineFPCA-sgd,0.1,13800,5,0.100950241088867,0.07425401815603329,0.0774295812810019,0.08948608876872777,0.026904287451900072,0.028821373749706447,0.020971668198553235
44,OnlineFPCA-sgd,0.1,13900,5,0.105044841766357,0.0884903520152839,0.104795884370347,0.07543216142146408,0.026743147166427096,0.028556224229840926,0.020898369367350577
44,OnlineFPCA-sgd,0.1,14000,5,0.105674743652344,0.09409433971076896,0.08214588753064349,0.10768257682924909,0.026558164636043848,0.028244880167498754,0.020651266078820577
44,OnlineFPCA-sgd,0.1,14100,5,0.101128578186035,0.09184873618323335,0.061144829560559416,0.08996688691617585,0.026365416940296395,0.02796128446766338,0.020421604765072033
44,OnlineFPCA-sgd,0.1,14200,5,0.105723142623901,0.09655214855160574,0.06942099363587859,0.09171248704461188,0.0261549585924701,0.027706501513375045,0.020313080973938344
44,OnlineFPCA-sgd,0.1,14300,5,0.100616216659546,0.08357453177318366,0.09595987418399632,0.0886528898178401,0.026002105818421217,0.027548193554356518,0.020327190313136304
44,OnlineFPCA-sgd,0.1,14400,5,0.102196455001831,0.0907134749549169,0.0923038892007523,0.08261029563322694,0.025930735775590165,0.027365490656036048,0.020321366505169258
44,OnlineFPCA-sgd,0.1,14500,5,0.102437496185303,0.0892412797446406,0.08006737610486074,0.07927801505818194,0.0258166596011485,0.02715241072232131,0.020331949971444892
44,OnlineFPCA-sgd,0.1,14600,5,0.103082656860352,0.08756855461381698,0.08141554825423565,0.07670474490349757,0.025800276791281728,0.026990299019520984,0.020251196823278615
44,OnlineFPCA-sgd,0.1,14700,5,0.106751203536987,0.09307906492119858,0.08867954753591921,0.08121455030504889,0.02577142379453838,0.026841742556527513,0.02020184081677288
44,OnlineFPCA-sgd,0.1,14800,5,0.104174375534058,0.07540391682078937,0.09226596966118163,0.08356480002475616,0.025698683208802725,0.026640557700998768,0.02014719021459096
44,OnlineFPCA-sgd,0.1,14900,5,0.102879285812378,0.10182084902774267,0.08938225373166284,0.08315023847349573,0.02559754792246055,0.026411589081690733,0.02014858809512545
44,OnlineFPCA-sgd,0.1,15000,5,0.099144458770752,0.1002383745260704,0.09140477633092217,0.08340516590763343,0.02550123618480921,0.02624036995051016,0.020203293857852467
44,OnlineFPCA-adagrad,0.1,0,5,98.2581408023834,0.12396308481980123,0.227776240460898,0.2780393796483741,0.12396308481980123,0.227776240460898,0.2780393796483741
44,OnlineFPCA-adagrad,0.1,100,5,0.504146337509155,0.20958920166248576,0.23247050964667534,0.19965219985174668,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,200,5,0.362439632415771,0.15708647542306936,0.21386487634666443,0.18200111367584945,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,300,5,0.366197109222412,0.1429596114157676,0.20428862923344296,0.16841343814868265,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,400,5,0.367805480957031,0.14178484849859097,0.2034835379819007,0.16631623093347905,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,500,5,0.371339321136475,0.1385903355881677,0.20245295895978793,0.16330025419806823,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,600,5,0.376658916473389,0.13010359850315603,0.1940776114574189,0.16026048818825125,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,700,5,0.382794618606567,0.1284342278496293,0.1918787487651367,0.16018971513702793,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,800,5,0.372126579284668,0.12783407823034643,0.191464040011166,0.15919877029384813,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,900,5,0.369027614593506,0.1281351178102096,0.19063436401227996,0.15928876432407374,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,1000,5,0.367335796356201,0.12810641114634236,0.19010266319082822,0.15888492992568382,NA,NA,NA
44,OnlineFPCA-adagrad,0.1,1100,5,0.503400325775146,0.12768973538277925,0.1896287761874947,0.157299355895692,0.1263702434817986,0.1894719749181707,0.15762056818429096
44,OnlineFPCA-adagrad,0.1,1200,5,0.502051830291748,0.12682433823503114,0.18954023441648474,0.15776473234852217,0.1261612900185804,0.18921379774557295,0.15734205487655029
44,OnlineFPCA-adagrad,0.1,1300,5,0.504496812820435,0.12946426431891342,0.18925122908942857,0.15705427817031448,0.126264351244284,0.1889292133933089,0.15694564755375978
