seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
75,OnlineFPCA-sgd,0.1,2000,5,0.518314838409424,0.46597923113657513,0.5163552927944897,0.241841204334692,0.41128958209214056,0.424449451465843,0.1213062381770822
75,OnlineFPCA-sgd,0.1,2100,5,0.504639625549316,0.4657193895886726,0.5156338797985023,0.24062962234845123,0.4161894005638085,0.43195451877107305,0.13187162019185047
75,OnlineFPCA-sgd,0.1,2200,5,0.505144834518433,0.4655378179862588,0.515163961352591,0.23958813187620293,0.4202453466691705,0.4383138425763098,0.14057949826791807
75,OnlineFPCA-sgd,0.1,2300,5,0.504284381866455,0.46521026259736,0.514831460020086,0.2386545689688872,0.42364424000331957,0.44375890220056435,0.14795590592137908
75,OnlineFPCA-sgd,0.1,2400,5,0.505248069763184,0.46430446542621984,0.5142067785438998,0.2376708851000715,0.4265118834326515,0.44844885253845024,0.15415864661369252
75,OnlineFPCA-sgd,0.1,2500,5,0.512814998626709,0.4647204406552907,0.5138833096210988,0.23695483440112905,0.4289695035106405,0.45251785558805174,0.15944814690647804
75,OnlineFPCA-sgd,0.1,2600,5,0.514293193817139,0.4642826086513075,0.5136715123661567,0.23689291658270392,0.43111864998821464,0.4560873027530531,0.16406281056575164
75,OnlineFPCA-sgd,0.1,2700,5,0.512736082077026,0.4637124454513592,0.5133283040073728,0.23667696107504457,0.4329989098344467,0.4592555767601807,0.16814060087209076
75,OnlineFPCA-sgd,0.1,2800,5,0.518363237380981,0.4639565040370384,0.5129924593479309,0.23609841085674266,0.43466053848194236,0.46206759904778466,0.1717279150406665
75,OnlineFPCA-sgd,0.1,2900,5,0.50781774520874,0.4632126676948302,0.5125596691007006,0.23525004019320858,0.43613199098010985,0.4645899277468895,0.17495992780462183
75,OnlineFPCA-sgd,0.1,3000,5,0.505916118621826,0.46290693640374075,0.5120850200554551,0.23501846444170765,0.4374343496192854,0.46685385665180557,0.17785059866082656
75,OnlineFPCA-sgd,0.1,3100,5,0.507079124450684,0.46245020485418614,0.5118403099078004,0.23442330117548088,0.4386051829457409,0.4689027393402825,0.18043510670080787
75,OnlineFPCA-sgd,0.1,3200,5,0.655349254608154,0.46201147998852,0.5114463169462975,0.23355044555916324,0.43964582826937393,0.4707492635056344,0.18274632619307685
75,OnlineFPCA-sgd,0.1,3300,5,0.500482082366943,0.4617952499150159,0.5114430943881912,0.23345121254610107,0.4405896968679939,0.47242548922375693,0.18484066750414901
75,OnlineFPCA-sgd,0.1,3400,5,0.50176739692688,0.4622373291142703,0.5111916248534383,0.23327512472886983,0.4414606941627245,0.4739683359452573,0.18677735360551886
75,OnlineFPCA-sgd,0.1,3500,5,0.505877733230591,0.4616567123295889,0.5112387044893348,0.23257544522130713,0.44225557518802006,0.4753868720310416,0.18854506584343955
75,OnlineFPCA-sgd,0.1,3600,5,0.511845588684082,0.46104108191031773,0.5106946614616605,0.2316161165320597,0.44296823405564684,0.4766872149246063,0.1901497105745254
75,OnlineFPCA-sgd,0.1,3700,5,0.496702432632446,0.4612557792980512,0.5104944790784968,0.23125190560306583,0.4436195696076536,0.4778785383050898,0.19160604945285695
75,OnlineFPCA-sgd,0.1,3800,5,0.464386224746704,0.46126170245398185,0.5100411841537024,0.23123563240623113,0.4442296982632062,0.4789813048914446,0.19292925029648256
75,OnlineFPCA-sgd,0.1,3900,5,0.467703104019165,0.46121897215349517,0.5098827767754361,0.2305511458739297,0.4447954768750334,0.4800047631918386,0.19413293388136307
75,OnlineFPCA-sgd,0.1,4000,5,0.459267139434814,0.4453090612737116,0.4809491430499333,0.19524510881223925,0.4453090612737116,0.4809491430499333,0.19524510881223925
75,OnlineFPCA-sgd,0.1,4100,5,0.464204788208008,0.44539955030736267,0.48106345710086273,0.19542675651518776,0.44528023015846,0.4810090369692462,0.19508803582931777
75,OnlineFPCA-sgd,0.1,4200,5,0.46325421333313,0.44486731337040014,0.4806673308398087,0.19511639994019667,0.44523262832002997,0.48085905793387895,0.1950104130794192
75,OnlineFPCA-sgd,0.1,4300,5,0.457939863204956,0.4448962662298659,0.48037734349045763,0.1942583743967316,0.445028067352967,0.4806345158452158,0.19455230481970928
75,OnlineFPCA-sgd,0.1,4400,5,0.460436105728149,0.44532370470949695,0.48004708187516054,0.19329432843414948,0.4449059103878577,0.4804516366440617,0.1941085299083763
75,OnlineFPCA-sgd,0.1,4500,5,0.469873428344727,0.4449431043446657,0.47989893166501085,0.1934607961620817,0.4448449348093705,0.4802672793428222,0.19373131834276625
75,OnlineFPCA-sgd,0.1,4600,5,0.458637237548828,0.4442275146381786,0.4794362339554476,0.19321912485215387,0.4447330492746427,0.4800869007227684,0.1934200147475428
75,OnlineFPCA-sgd,0.1,4700,5,0.468090772628784,0.44428403287695556,0.4792882850913674,0.193133933033692,0.44459215774722965,0.4799133587027293,0.1931868372038646
75,OnlineFPCA-sgd,0.1,4800,5,0.466120004653931,0.44455260502039556,0.4789562283459754,0.193447647490099,0.44447876405910836,0.47976092188937736,0.1930287145370472
75,OnlineFPCA-sgd,0.1,4900,5,0.498328447341919,0.4441887942180541,0.4791066863347441,0.1924633096790655,0.4444063487771453,0.4796411057685096,0.19288773137508713
75,OnlineFPCA-sgd,0.1,5000,5,0.504323959350586,0.443778237629687,0.47889524603782285,0.19311215649779392,0.4442911754785567,0.4795280344879051,0.19271740862267342
75,OnlineFPCA-sgd,0.1,5100,5,0.105268955230713,0.4443200806477079,0.47847484904870796,0.19206420408956446,0.4441924457259207,0.47940029455497646,0.1925809911895742
75,OnlineFPCA-sgd,0.1,5200,5,0.105759382247925,0.44407403864447537,0.4781222235890518,0.19180317539031969,0.4441335700865242,0.47927572046779526,0.1923863568307425
75,OnlineFPCA-sgd,0.1,5300,5,0.104046106338501,0.4442224798673258,0.4782137976764835,0.1918735928843335,0.44408105185257873,0.47915403792369227,0.19219314146573663
75,OnlineFPCA-sgd,0.1,5400,5,0.110198736190796,0.4437143674367369,0.4780335522496214,0.19112357603776628,0.4440048677094203,0.47905008520924114,0.1920164504360457
75,OnlineFPCA-sgd,0.1,5500,5,0.10601282119751,0.44354241531625976,0.47758297819866596,0.19102728793767024,0.44392484361968065,0.4789358174709671,0.1918276254220326
75,OnlineFPCA-sgd,0.1,5600,5,0.239744901657104,0.4431329094891077,0.47752602202168615,0.1910243791507855,0.44383773368466656,0.4788211463652987,0.19165999336180156
75,OnlineFPCA-sgd,0.1,5700,5,0.0995006561279297,0.44259893189362787,0.4767898263086566,0.18995729286491284,0.44372784018534833,0.4787003246667345,0.19149682537311485
75,OnlineFPCA-sgd,0.1,5800,5,0.101075410842896,0.4422689944373357,0.47680344100152916,0.1894639120276775,0.44361249951514775,0.478586087524923,0.19131229930609517
75,OnlineFPCA-sgd,0.1,5900,5,0.104449033737183,0.44226871060535744,0.4769585974121945,0.18984565068804599,0.44349697685648193,0.4784642040641042,0.19112215451903528
75,OnlineFPCA-sgd,0.1,6000,5,0.102895498275757,0.4417323593852972,0.47611566212327394,0.18965652671014,0.4433783465123934,0.478324154417679,0.19093720359620062
75,OnlineFPCA-sgd,0.1,6100,5,0.105827331542969,0.44148756434108294,0.47583776436945724,0.18926625702092703,0.4432374479981107,0.47818832248812815,0.19075158407065276
75,OnlineFPCA-sgd,0.1,6200,5,0.102465629577637,0.4416573164594314,0.47586881857764657,0.1899224175092866,0.44311522012299237,0.47806137306683316,0.1905986914004385
75,OnlineFPCA-sgd,0.1,6300,5,0.105171680450439,0.4408027222944541,0.47547456003434496,0.19012161461122104,0.4429784496441981,0.47792939961897885,0.19048591549541302
75,OnlineFPCA-sgd,0.1,6400,5,0.105740785598755,0.4405742377307227,0.47551758613201334,0.1890545937904042,0.4428524618516731,0.4777972287786563,0.19036895933930997
75,OnlineFPCA-sgd,0.1,6500,5,0.106738328933716,0.4404867407500397,0.47539153837162407,0.18782939521080655,0.4427297931175352,0.47766741398066964,0.19023791347155386
75,OnlineFPCA-sgd,0.1,6600,5,0.10524845123291,0.44100389861855205,0.4751821287477944,0.18739585507886056,0.44262371641319287,0.4775363529859671,0.1900910223158342
75,OnlineFPCA-sgd,0.1,6700,5,0.105564594268799,0.44005341267747994,0.47481951331134997,0.18772828674955144,0.44251690536716604,0.47740781405957977,0.18993809066636613
75,OnlineFPCA-sgd,0.1,6800,5,0.11205792427063,0.43986964886075147,0.4745768917962143,0.18816114575075532,0.44240832725841756,0.4772738919033939,0.1897953767510906
75,OnlineFPCA-sgd,0.1,6900,5,0.104026079177856,0.4398018655127978,0.4734019403457186,0.18774598385358182,0.4422961050194478,0.47713728896229207,0.1896547722552284
75,OnlineFPCA-sgd,0.1,7000,5,0.105401515960693,0.43946886178677186,0.4734531678942616,0.18704352516478284,0.44218045559384656,0.4769906308964381,0.18951540425125843
75,OnlineFPCA-sgd,0.1,7100,5,0.100038290023804,0.4394873885790918,0.4729030186508393,0.18713855230882048,0.44207149703410314,0.4768452193233482,0.18937759994982864
75,OnlineFPCA-sgd,0.1,7200,5,0.0958578586578369,0.4391800322244916,0.4725556549255057,0.1870361727018452,0.4419520184671777,0.4766973513252577,0.18924876372974567
75,OnlineFPCA-sgd,0.1,7300,5,0.096930980682373,0.4388899774603994,0.47235807807823377,0.1866940414051322,0.44183336646870464,0.4765476450930353,0.18912711894540854
75,OnlineFPCA-sgd,0.1,7400,5,0.0970895290374756,0.4378749667614336,0.4717644560735539,0.1866469045051419,0.44170139488114507,0.47639302688788204,0.1889989864060446
75,OnlineFPCA-sgd,0.1,7500,5,0.0996978282928467,0.4383195579986089,0.4714384970056639,0.18639832127701544,0.4415664620201445,0.47623689978378203,0.18887948062220938
75,OnlineFPCA-sgd,0.1,7600,5,0.102286338806152,0.4378220029284564,0.4711612628863109,0.1863934534936747,0.4414363021854037,0.47608260117526796,0.18875873417698702
75,OnlineFPCA-sgd,0.1,7700,5,0.0976078510284424,0.4372858609076457,0.4708507686295094,0.1869886082375609,0.4413080408568931,0.47593060080108457,0.18864000142214937
75,OnlineFPCA-sgd,0.1,7800,5,0.0943062305450439,0.43761697207119915,0.47054719799927086,0.18623798465276534,0.4411850429527959,0.4757747773804465,0.18851148090713754
75,OnlineFPCA-sgd,0.1,7900,5,0.0973565578460693,0.43684310621518974,0.4701589755901701,0.18543323838007303,0.441062593088572,0.4756228574258709,0.18838860115813374
75,OnlineFPCA-sgd,0.1,8000,5,0.10353946685791,0.4365475784909946,0.469671139505029,0.18536744295875543,0.44093843712188396,0.4754641949322801,0.18826002014526344
75,OnlineFPCA-sgd,0.1,8100,5,0.098358154296875,0.4360710138749014,0.4694537492900449,0.18509067092396814,0.4408161349666468,0.47530905445988963,0.18813116118881607
75,OnlineFPCA-sgd,0.1,8200,5,0.104006052017212,0.4356449861758667,0.4690979153596311,0.1841875010815845,0.44068455764406544,0.4751495131606394,0.1879907667889398
75,OnlineFPCA-sgd,0.1,8300,5,0.103800058364868,0.4354032946514309,0.46909864172342675,0.18424306439567606,0.4405559371149595,0.4749894230362339,0.18785742278907597
75,OnlineFPCA-sgd,0.1,8400,5,0.109116315841675,0.435937983082079,0.468849475728778,0.1841300052809092,0.4404364870927192,0.4748404552436398,0.18773230805268037
75,OnlineFPCA-sgd,0.1,8500,5,0.106484889984131,0.435325358723113,0.4689837257937021,0.1834935050030864,0.44031902682321666,0.4746980348823408,0.18760676156013426
75,OnlineFPCA-sgd,0.1,8600,5,0.111074447631836,0.4347266539720245,0.4684311074916108,0.18250255411822572,0.4401924218122431,0.4745533746659765,0.18747601367863279
75,OnlineFPCA-sgd,0.1,8700,5,0.107742071151733,0.4349641264431278,0.46824991148254475,0.1823385748772628,0.44006438374694645,0.47440249795088163,0.18733673057033903
75,OnlineFPCA-sgd,0.1,8800,5,0.109385967254639,0.43495192642860137,0.4678326113829213,0.1824771659648448,0.43994487256046166,0.4742533235929958,0.18719450183187406
75,OnlineFPCA-sgd,0.1,8900,5,0.110474348068237,0.43493658847119093,0.46768908373636864,0.18165109834228862,0.43983065985355657,0.47410729741739877,0.1870512876119822
75,OnlineFPCA-sgd,0.1,9000,5,0.10981273651123,0.43473498473113814,0.46734893225467483,0.18165002055050858,0.43971192863491926,0.473961263442685,0.18690791130398304
75,OnlineFPCA-sgd,0.1,9100,5,0.107493877410889,0.43449154461115996,0.46733143030109275,0.18141566721585858,0.439592386043582,0.47382001598595136,0.18677016533866614
75,OnlineFPCA-sgd,0.1,9200,5,0.108706712722778,0.4337363515444823,0.46678306024406213,0.18067888302609486,0.4394787103492263,0.47368261389813787,0.18663696362723456
75,OnlineFPCA-sgd,0.1,9300,5,0.106981992721558,0.43382028970766445,0.46646855714604096,0.18065485996797642,0.4393653692434395,0.47354072401898567,0.1864903810892806
75,OnlineFPCA-sgd,0.1,9400,5,0.102690935134888,0.4342352373808103,0.46607564866354606,0.18003115783494866,0.4392522565640348,0.47339690970505366,0.18634304876461025
75,OnlineFPCA-sgd,0.1,9500,5,0.098677396774292,0.433874388268793,0.4659932443465521,0.1803630004486206,0.4391441867841786,0.47325144794140384,0.1861974411749984
75,OnlineFPCA-sgd,0.1,9600,5,0.102447748184204,0.43315943937685936,0.4655095368949394,0.1804042159151703,0.43903481118958126,0.4731045071416017,0.18604869413435743
75,OnlineFPCA-sgd,0.1,9700,5,0.106291055679321,0.43325471935969895,0.46538231146777104,0.18027272881284398,0.43892318290033905,0.47295704324316334,0.1859012768427886
75,OnlineFPCA-sgd,0.1,9800,5,0.0987958908081055,0.4335575421431805,0.4649770934178357,0.18071226301281204,0.43881522299149606,0.4728135562821029,0.18575923943479486
75,OnlineFPCA-sgd,0.1,9900,5,0.099729061126709,0.4332003130789987,0.46513835577827034,0.17972484477794612,0.4387117171923763,0.472675245149023,0.1856220313184295
75,OnlineFPCA-sgd,0.1,10000,5,0.101587057113647,0.43281389456404046,0.46495050691368023,0.18029756947266898,0.43860299698281313,0.47253975734605036,0.18549073763723872
75,OnlineFPCA-sgd,0.1,10100,5,0.098078727722168,0.4333705111206245,0.46452940958908295,0.17909465209247954,0.4384962561914051,0.47240204389755347,0.18536460406283498
75,OnlineFPCA-sgd,0.1,10200,5,0.0969474315643311,0.43313553118882314,0.4641829597451827,0.17898123021552734,0.4383979280008895,0.4722646288070435,0.18523378423671927
75,OnlineFPCA-sgd,0.1,10300,5,0.100033521652222,0.43329916965918946,0.4643017825438455,0.17907584456279002,0.4383031009034928,0.47212823174486734,0.18510607625510872
75,OnlineFPCA-sgd,0.1,10400,5,0.0959784984588623,0.4327924206231924,0.46412821001107124,0.17829207473409292,0.43820541946223573,0.4719963635055265,0.18497937134412695
75,OnlineFPCA-sgd,0.1,10500,5,0.0966606140136719,0.4326411674230602,0.46367065447639294,0.17819334340920595,0.43810910736333686,0.4718629732611365,0.18484861403329358
75,OnlineFPCA-sgd,0.1,10600,5,0.100756168365479,0.4322236885275014,0.46362031611880955,0.17813506209305954,0.43801139318620164,0.47173061586061993,0.18472181628510348
75,OnlineFPCA-sgd,0.1,10700,5,0.101823329925537,0.4317158749054078,0.46288735802154485,0.17710882935564218,0.4379093846416452,0.4715973037402561,0.1845941645385094
75,OnlineFPCA-sgd,0.1,10800,5,0.111682891845703,0.43139351641120605,0.46291368758898466,0.17662875553613808,0.43780503014821104,0.47146588164032593,0.18446254906487747
75,OnlineFPCA-sgd,0.1,10900,5,0.110024690628052,0.431405236704482,0.46309744776465755,0.1770736502109604,0.4377003282788099,0.471333519901939,0.18433006795336643
75,OnlineFPCA-sgd,0.1,11000,5,0.107057094573975,0.4308872832237749,0.46225953308305245,0.1769288981706316,0.4375941903656188,0.4711972027407715,0.18419497613350674
75,OnlineFPCA-sgd,0.1,11100,5,0.105775833129883,0.43066014470786496,0.46197908849778124,0.1765576471326687,0.43748163770926846,0.471061765484521,0.18405788054870348
75,OnlineFPCA-sgd,0.1,11200,5,0.10130786895752,0.4308523358520019,0.4620397613248868,0.17725628491632603,0.4373741496858207,0.47092992548118184,0.18392939624984353
75,OnlineFPCA-sgd,0.1,11300,5,0.108899593353271,0.43000429228120146,0.4616605958672068,0.1774750431424329,0.43726139781315687,0.4707969215077826,0.18381091160478075
75,OnlineFPCA-sgd,0.1,11400,5,0.110764503479004,0.4297902141191317,0.4617260180321693,0.176381800852146,0.43715208736203265,0.4706644667622414,0.18369207010299576
75,OnlineFPCA-sgd,0.1,11500,5,0.10396409034729,0.42970527635432487,0.4616095388528364,0.17512461607249674,0.43704362988018186,0.47053316998027406,0.18356991083790586
75,OnlineFPCA-sgd,0.1,11600,5,0.108784437179565,0.43023597338336667,0.4614155737105405,0.1746932789857076,0.4369409060717961,0.4704011642317037,0.18344310106567446
75,OnlineFPCA-sgd,0.1,11700,5,0.103591203689575,0.42929247087378686,0.4610563052009415,0.1751107703791145,0.43683808933328905,0.47026986093180945,0.18331490006382561
75,OnlineFPCA-sgd,0.1,11800,5,0.10645604133606,0.42911842339774214,0.4608180176345199,0.17559202465762286,0.4367344513860752,0.47013713422740055,0.18319083660281152
75,OnlineFPCA-sgd,0.1,11900,5,0.0970783233642578,0.4290729185817237,0.45963763139752317,0.17520545063865509,0.4366294985693948,0.47000341584866356,0.1830673388267527
75,OnlineFPCA-sgd,0.1,12000,5,0.102977514266968,0.4287502251274089,0.45970778885489955,0.1744921794500218,0.43652336468944153,0.46986605618301863,0.18294365382355815
75,OnlineFPCA-sgd,0.1,12100,5,0.0972492694854736,0.42878061722963234,0.4591595568138312,0.17459248824215162,0.43641949097693256,0.4697289821678153,0.18282048381271845
75,OnlineFPCA-sgd,0.1,12200,5,0.0982935428619385,0.4284806293143074,0.4588289178398939,0.1745267698647834,0.43631162055056594,0.46959077392437476,0.18270039111385003
75,OnlineFPCA-sgd,0.1,12300,5,0.0966126918792725,0.42818734514720996,0.45865198817666564,0.17419362157423612,0.4362038409613626,0.46945195932407274,0.1825819628714865
75,OnlineFPCA-sgd,0.1,12400,5,0.096461296081543,0.42719306798534584,0.45808512948785085,0.1741527757321687,0.436090250155046,0.4693109381445539,0.18246029854120124
75,OnlineFPCA-sgd,0.1,12500,5,0.0989680290222168,0.4276467514524096,0.4577674096074502,0.17391173984328012,0.4359753527042952,0.4691688650295641,0.18234184636361747
75,OnlineFPCA-sgd,0.1,12600,5,0.0951328277587891,0.42714754004088196,0.4574950377484042,0.1739179152872207,0.43586177927329645,0.46902772053108216,0.18222411951331272
75,OnlineFPCA-sgd,0.1,12700,5,0.0954525470733643,0.42662394252455754,0.4571983429977615,0.1746197301869348,0.435748640087476,0.46888754524180365,0.18210718613123425
75,OnlineFPCA-sgd,0.1,12800,5,0.0943882465362549,0.4269704981647075,0.4569076184966267,0.1738574033046412,0.4356374587118773,0.4687455188221989,0.18198650917160888
75,OnlineFPCA-sgd,0.1,12900,5,0.0967280864715576,0.4262033388147204,0.4565437467554056,0.17302843008681032,0.43552640446617497,0.4686050112318738,0.18186762695483163
75,OnlineFPCA-sgd,0.1,13000,5,0.108349084854126,0.4259239786335581,0.4560686986827765,0.17299207548279805,0.4354147046573528,0.46846136532420735,0.1817467814381134
75,OnlineFPCA-sgd,0.1,13100,5,0.108099699020386,0.4254495607221963,0.45586073935882426,0.17273682740964194,0.4353034509814972,0.46831888782371595,0.18162616935940856
75,OnlineFPCA-sgd,0.1,13200,5,0.108522891998291,0.42503674265353736,0.4555234667788013,0.17183005549924468,0.43518798750664056,0.46817421346579524,0.1814999828506114
75,OnlineFPCA-sgd,0.1,13300,5,0.104663848876953,0.4247837931774549,0.4555258698409785,0.1718783473046261,0.43507346141357456,0.4680290852735299,0.18137597117305707
75,OnlineFPCA-sgd,0.1,13400,5,0.108915567398071,0.42534733197077007,0.4552815074649,0.1717787068942382,0.4349630604799973,0.46788918726773543,0.1812553415402102
75,OnlineFPCA-sgd,0.1,13500,5,0.109234571456909,0.4247384891955451,0.4554456176121978,0.1711535155592838,0.43485358824251713,0.46775237017702276,0.18113412554753858
75,OnlineFPCA-sgd,0.1,13600,5,0.111544370651245,0.42415797722557247,0.45490157715164203,0.1701348991709913,0.43473969284704966,0.4676143155308941,0.18101016687285554
75,OnlineFPCA-sgd,0.1,13700,5,0.105436325073242,0.42439776167674537,0.4547246628720833,0.17000711348900602,0.4346247869671504,0.46747325211718593,0.18088221343827204
75,OnlineFPCA-sgd,0.1,13800,5,0.106609344482422,0.4243810863255454,0.45431809175137056,0.17016539926306407,0.4345138493964046,0.4673329028136027,0.1807528639105038
75,OnlineFPCA-sgd,0.1,13900,5,0.108291864395142,0.4243812014681139,0.4541816738186402,0.1692949114472636,0.43440560634478326,0.46719409286851993,0.18062295374921486
75,OnlineFPCA-sgd,0.1,14000,5,0.106904983520508,0.42419552080642414,0.45385739594930785,0.1693419091331085,0.4342951879500179,0.46705531872557765,0.18049321254176612
75,OnlineFPCA-sgd,0.1,14100,5,0.108933210372925,0.42395706597769367,0.45385079766664665,0.16909510552242632,0.43418410080000575,0.46691885775035497,0.18036588689650637
75,OnlineFPCA-sgd,0.1,14200,5,0.0998244285583496,0.4232073432422387,0.45331033078226796,0.16836287211485554,0.4340757115754747,0.46678421712153073,0.18023989047723235
75,OnlineFPCA-sgd,0.1,14300,5,0.0964970588684082,0.4233156593784499,0.4530015420186114,0.16842007169891254,0.43396754948954464,0.4666472547439503,0.1801067907904936
75,OnlineFPCA-sgd,0.1,14400,5,0.0936684608459473,0.4237447069749339,0.4526292650838314,0.1677999016985575,0.43385950038690174,0.46650926094953404,0.1799730349842133
75,OnlineFPCA-sgd,0.1,14500,5,0.0981273651123047,0.42338204095154275,0.45255965623554334,0.16820771009722965,0.43375398856507286,0.46637034912494235,0.17984001178565023
75,OnlineFPCA-sgd,0.1,14600,5,0.094343900680542,0.4226718203854195,0.4521010511335928,0.16831373605625383,0.43364785691137353,0.4662306173559957,0.1797050927146055
75,OnlineFPCA-sgd,0.1,14700,5,0.104198217391968,0.4227790445734084,0.45199991411663454,0.16817027942138824,0.4335405828900484,0.46609063215680147,0.1795704518992728
75,OnlineFPCA-sgd,0.1,14800,5,0.0980899333953857,0.4230962392638597,0.4515853555492766,0.16867959532434545,0.43343528130759634,0.46595273014214633,0.1794381948707079
75,OnlineFPCA-sgd,0.1,14900,5,0.094789981842041,0.42274408706201977,0.45175555218584135,0.1676516873826147,0.43333226267196306,0.46581756870642865,0.17930829452042873
75,OnlineFPCA-sgd,0.1,15000,5,0.0974631309509277,0.4223639904437401,0.45159149848372965,0.16825367754338322,0.43322648129284574,0.4656840337840249,0.17918184276733043
75,OnlineFPCA-adagrad,0.1,0,5,115.633167266846,0.32550886278889296,0.3223354186810857,0.2336238030218253,0.32550886278889296,0.3223354186810857,0.2336238030218253
75,OnlineFPCA-adagrad,0.1,100,5,0.479911327362061,0.30685426933011023,0.3045755355929771,0.1438171472319712,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,200,5,0.342372179031372,0.2875916267604395,0.2969509787676438,0.12724763991276727,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,300,5,0.371789216995239,0.29178509472199826,0.30109368405004355,0.10424719494514764,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,400,5,0.380371332168579,0.28741662519709105,0.2948945630893969,0.09692691736378106,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,500,5,0.381166458129883,0.2908050000015268,0.2879606234358325,0.08972249959036276,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,600,5,0.385724782943726,0.2555860067841958,0.2634472579196386,0.08404585142395837,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,700,5,0.382072448730469,0.2540790768916543,0.2627734352677251,0.08132593217404559,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,800,5,0.385421991348267,0.2540072433606466,0.26307817649193244,0.07974398789089143,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,900,5,0.384339094161987,0.2533489129360208,0.2626651320912884,0.07834088597057402,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,1000,5,0.38433051109314,0.2526904080873031,0.2624800912892587,0.078363922388074575,NA,NA,NA
75,OnlineFPCA-adagrad,0.1,1100,5,0.536792755126953,0.2525929287991602,0.26146871970783025,0.07767775429085319,0.25187865492534944,0.2616156763329747,0.07677882517505723
75,OnlineFPCA-adagrad,0.1,1200,5,0.532166242599487,0.2536232261194787,0.2617815104421059,0.077939226182902,0.25211837827942046,0.26153021171802576,0.0769035959579328
75,OnlineFPCA-adagrad,0.1,1300,5,0.531178951263428,0.252557911964841,0.26176375678969793,0.07784722856277979,0.25202383916493193,0.2614342115662806,0.07705315165127319
