seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
30,OnlineFPCA-sgd,0.1,3300,5,0.503447532653809,0.1835929971865345,0.17923807807940623,0.1761468261543677,0.0803618159949501,0.12219492185408751,0.09998011898795339
30,OnlineFPCA-sgd,0.1,3400,5,0.507456302642822,0.18422236444534335,0.22350579531221187,0.13812593847963378,0.08063547281543867,0.12138648886951602,0.0984910619605621
30,OnlineFPCA-sgd,0.1,3500,5,0.531603574752808,0.266377551581,0.20005799325544518,0.1789533216517478,0.08150780093919202,0.12069284738802796,0.09627274467977354
30,OnlineFPCA-sgd,0.1,3600,5,0.518112897872925,0.21379262503959023,0.19823506659197712,0.10769205623089502,0.08274692325791273,0.12046942354068794,0.09376627916628291
30,OnlineFPCA-sgd,0.1,3700,5,0.509350299835205,0.1772786556771458,0.19258579066872822,0.12122081250538944,0.0838637449730486,0.12004747213187719,0.09141164178813259
30,OnlineFPCA-sgd,0.1,3800,5,0.51017951965332,0.17864039078819716,0.18072658263323296,0.14915759640668064,0.08438954823289424,0.1187173867667449,0.08847723684221635
30,OnlineFPCA-sgd,0.1,3900,5,0.511121511459351,0.1602246939653896,0.17054025882993154,0.12762278504136018,0.08415436221345751,0.11687168486881004,0.08503733956980021
30,OnlineFPCA-sgd,0.1,4000,5,0.51099705696106,0.08424732182067023,0.11510079608673457,0.08161391646549747,0.08424732182067023,0.11510079608673457,0.08161391646549747
30,OnlineFPCA-sgd,0.1,4100,5,0.511058807373047,0.16635070956352194,0.16326164137135268,0.12483713413012505,0.10060496829822664,0.12808407101080624,0.10339080189112099
30,OnlineFPCA-sgd,0.1,4200,5,0.518965005874634,0.15770458999234035,0.15466833278078482,0.13086479279893806,0.09763965469784033,0.11590062834193093,0.0931147484038104
30,OnlineFPCA-sgd,0.1,4300,5,0.515170335769653,0.1753990219292347,0.15698194670873164,0.12429393875096839,0.09691695694009476,0.10987576617144001,0.0882428833488492
30,OnlineFPCA-sgd,0.1,4400,5,0.510027170181274,0.15449802503091487,0.16122744639158265,0.14164342106684313,0.09642735222101008,0.10639066754377122,0.08605011137518868
30,OnlineFPCA-sgd,0.1,4500,5,0.510875940322876,0.1600556786305901,0.15587641751827036,0.13459934412057042,0.09430658879641193,0.10128290145878964,0.07992043288487626
30,OnlineFPCA-sgd,0.1,4600,5,0.520587921142578,0.20482713848475056,0.17565052270272163,0.1183564711969622,0.09346204963156572,0.09557255317801047,0.07663192100190616
30,OnlineFPCA-sgd,0.1,4700,5,0.511053562164307,0.149834261723179,0.14199633178067228,0.1179659250967611,0.08902069077576645,0.0905512514707456,0.0696400518659596
30,OnlineFPCA-sgd,0.1,4800,5,0.514564037322998,0.1875780008020792,0.1786206746669797,0.14267760291849074,0.08563595765646734,0.08574643652917463,0.06740624709889406
30,OnlineFPCA-sgd,0.1,4900,5,0.514153718948364,0.4988786779006924,0.22103921071198113,0.1370774340777414,0.08507358464612798,0.08695873490500805,0.0655199241259131
30,OnlineFPCA-sgd,0.1,5000,5,0.52132511138916,0.1308120800510439,0.1609717380566017,0.10872049317316947,0.085680374666346,0.09013705288728362,0.06312428065638129
30,OnlineFPCA-sgd,0.1,5100,5,0.106091499328613,0.17177169645794396,0.14027171633564042,0.14040729533654725,0.08445780448765218,0.09085234472869402,0.06032866782857521
30,OnlineFPCA-sgd,0.1,5200,5,0.105693340301514,0.16305781368992245,0.1700495983402101,0.12566696672664054,0.08367588058691425,0.09082490465276888,0.0590795073931176
30,OnlineFPCA-sgd,0.1,5300,5,0.105635404586792,0.1489569301037167,0.14198398665098666,0.13288612238111794,0.08217769074684793,0.09023295273826414,0.05834602548311971
30,OnlineFPCA-sgd,0.1,5400,5,0.267477989196777,0.15890112677943324,0.16030387505633095,0.1337656211657126,0.08054648941520964,0.0889114732128905,0.05793070845074646
30,OnlineFPCA-sgd,0.1,5500,5,0.103212356567383,0.13208617011769178,0.13045034027278082,0.13689269738357313,0.08086503658662021,0.08938412880051759,0.05715359784213022
30,OnlineFPCA-sgd,0.1,5600,5,0.105079174041748,0.14710307186804794,0.15850766231086227,0.13879826731714234,0.08094594262321274,0.08939441906798944,0.05660536516274218
30,OnlineFPCA-sgd,0.1,5700,5,0.102447986602783,0.15150623221316317,0.14778963107903464,0.14403401606614769,0.08090679844332212,0.08954875558268392,0.0557510895385419
30,OnlineFPCA-sgd,0.1,5800,5,0.106506109237671,0.15299085570346507,0.16078807843740056,0.14317852821640845,0.08108208819500269,0.09015082008849763,0.05459606390665122
30,OnlineFPCA-sgd,0.1,5900,5,0.109648466110229,0.14681341761644162,0.15797722626593771,0.14045130849812318,0.08108157120020178,0.09043290082145032,0.05511232335752333
30,OnlineFPCA-sgd,0.1,6000,5,0.103827714920044,0.18905973671681134,0.15427291445500219,0.14349498775497888,0.07953166039325361,0.08990001349965862,0.05521198590409043
30,OnlineFPCA-sgd,0.1,6100,5,0.106225967407227,0.12739443905047879,0.13573252084869183,0.13841161528741608,0.07710140055967944,0.08894425021703622,0.055513279508160616
30,OnlineFPCA-sgd,0.1,6200,5,0.106487274169922,0.1211244487354634,0.13457429777129862,0.13750478571111768,0.07395769151155007,0.08723428103856602,0.055861274021120955
30,OnlineFPCA-sgd,0.1,6300,5,0.106981039047241,0.15445233879115983,0.1649848272479685,0.15147998621661804,0.07108820486087325,0.08542018279406388,0.05606872789979955
30,OnlineFPCA-sgd,0.1,6400,5,0.107222557067871,0.17206686682900235,0.1404773247559929,0.13253004545783434,0.06869401163149166,0.08383940272243796,0.05604310790365415
30,OnlineFPCA-sgd,0.1,6500,5,0.110193729400635,0.11810307773184527,0.1148912095054864,0.12781050005597722,0.06626337286817034,0.08229943341461571,0.05596890011558133
30,OnlineFPCA-sgd,0.1,6600,5,0.103610277175903,0.16120516660437434,0.11809825747309642,0.10933728045353881,0.06407082827511132,0.08103017468827733,0.05599707164208966
30,OnlineFPCA-sgd,0.1,6700,5,0.105583906173706,0.13039026902600984,0.13089081600900973,0.124168270635419,0.06270219122768692,0.08019861403650545,0.0560448286803097
30,OnlineFPCA-sgd,0.1,6800,5,0.102642774581909,0.2492266467268994,0.13285367558395736,0.16176505851305756,0.061592186034546546,0.07982806130729446,0.056245336042614245
30,OnlineFPCA-sgd,0.1,6900,5,0.105942964553833,0.17720458419522245,0.14628057248588192,0.15229218076747297,0.059240072657866676,0.07893564263860617,0.05639470883007485
30,OnlineFPCA-sgd,0.1,7000,5,0.106825113296509,0.1259037849059011,0.1320952858965292,0.14450873015391458,0.05755172196440028,0.07829139222728136,0.056873091446636034
30,OnlineFPCA-sgd,0.1,7100,5,0.102728843688965,0.13015669357597826,0.13646853153069302,0.14885246784712594,0.05613613953808054,0.07771300251878398,0.05715324723339153
30,OnlineFPCA-sgd,0.1,7200,5,0.106049060821533,0.11452351111830074,0.13563233243371067,0.1342579540290399,0.055007257691352514,0.0772120051912645,0.05736082541728661
30,OnlineFPCA-sgd,0.1,7300,5,0.103189945220947,0.12609055196213928,0.12986078283294852,0.12540875209206734,0.05395878795105986,0.07662966131322481,0.05754946658693129
30,OnlineFPCA-sgd,0.1,7400,5,0.106264591217041,0.10933849154632307,0.10829258595643171,0.11581336058194514,0.05281938364882279,0.07581781582725404,0.05724281356999678
30,OnlineFPCA-sgd,0.1,7500,5,0.106404542922974,0.14088694113813977,0.11552230609968188,0.14092445124444689,0.051595581460378535,0.07507966306812461,0.05710390616560664
30,OnlineFPCA-sgd,0.1,7600,5,0.109060525894165,0.12438858952092355,0.10742205593897944,0.1420116393668995,0.050414727632740165,0.07415305987102484,0.05711931322111013
30,OnlineFPCA-sgd,0.1,7700,5,0.105902910232544,0.15459785951219499,0.12449592285115267,0.14251317048918907,0.04940640066105108,0.07368457076959337,0.057556339769520175
30,OnlineFPCA-sgd,0.1,7800,5,0.106303691864014,0.1472164311702601,0.1179313612761114,0.13847642015668793,0.04848034061931584,0.07347924037873246,0.05799422204197262
30,OnlineFPCA-sgd,0.1,7900,5,0.104620456695557,0.12277903662394539,0.137561295626536,0.12036096654035071,0.04770416347847662,0.07317950174149684,0.05839133772100764
30,OnlineFPCA-sgd,0.1,8000,5,0.105114459991455,0.1176195698027788,0.12377708749191388,0.13899945514354764,0.04697831544645222,0.07286314177165039,0.058749679748103294
30,OnlineFPCA-sgd,0.1,8100,5,0.105664014816284,0.10874083670478442,0.13841372270062496,0.12507412157249775,0.04637106655445242,0.0725386722116963,0.05901490250590783
30,OnlineFPCA-sgd,0.1,8200,5,0.110983610153198,0.14597358375211625,0.11331061034353321,0.13586402142310358,0.0460005274657628,0.07213038231896726,0.05911960313318146
30,OnlineFPCA-sgd,0.1,8300,5,0.105860948562622,0.128792853587884,0.136655757737612,0.14397085499530443,0.04566448199491192,0.07185395934694482,0.05924025531587436
30,OnlineFPCA-sgd,0.1,8400,5,0.102999925613403,0.12566020242821815,0.1466644686326169,0.12226084975869013,0.04573771918370888,0.0718436520482146,0.059360159560536925
30,OnlineFPCA-sgd,0.1,8500,5,0.106039762496948,0.19473210239481115,0.1449674884951565,0.15058188498821642,0.04599157944974894,0.07186539165990401,0.059260898640364434
30,OnlineFPCA-sgd,0.1,8600,5,0.109092712402344,0.15482229036996736,0.14146877081896347,0.10723791586776854,0.04665401104124132,0.07200540410647256,0.0592867665647983
30,OnlineFPCA-sgd,0.1,8700,5,0.105313301086426,0.1310801512190359,0.1382398159725568,0.11047602783639217,0.04726210360727973,0.07206375463771517,0.05910266524922455
30,OnlineFPCA-sgd,0.1,8800,5,0.105984687805176,0.1352925325170874,0.1306713646507752,0.12297577480421384,0.047820932741729966,0.071815194624346,0.05880445517344719
30,OnlineFPCA-sgd,0.1,8900,5,0.105837345123291,0.1217572847438759,0.12886444323431,0.10834156585919413,0.04818420800791432,0.07148786677117214,0.05830996598148591
30,OnlineFPCA-sgd,0.1,9000,5,0.107420206069946,0.13399460612415992,0.1311423783044778,0.14088109137935068,0.04865939954162042,0.07121766176880523,0.057736593620549025
30,OnlineFPCA-sgd,0.1,9100,5,0.106126308441162,0.1212761943921265,0.11803164855158307,0.09717580214525834,0.048926111969137445,0.07071348591489639,0.05712780622510635
30,OnlineFPCA-sgd,0.1,9200,5,0.108777046203613,0.12412837510800849,0.1227299727780018,0.10124543049692022,0.04915207258370201,0.07020035586464232,0.05640128067746029
30,OnlineFPCA-sgd,0.1,9300,5,0.106045484542847,0.13959739938277888,0.12095710210252066,0.10010023293393748,0.049560471370501444,0.0697665836541574,0.05570760838634992
30,OnlineFPCA-sgd,0.1,9400,5,0.106620311737061,0.11883194068670087,0.122660395628655,0.11131910422043974,0.0499891522787518,0.06940537104491575,0.055142641195414406
30,OnlineFPCA-sgd,0.1,9500,5,0.106772899627686,0.11332802392344227,0.11976318488508289,0.09309329074791385,0.05022550240908906,0.0689451054347031,0.0543202076409155
30,OnlineFPCA-sgd,0.1,9600,5,0.106378078460693,0.13927309701856203,0.12316549797598884,0.08923803326046159,0.05038609516942869,0.06849248708071795,0.05356191166383481
30,OnlineFPCA-sgd,0.1,9700,5,0.109886884689331,0.11802645669252682,0.11568067601384138,0.09408674166473943,0.05037940713922586,0.06802636548913946,0.05286341394656653
30,OnlineFPCA-sgd,0.1,9800,5,0.104386568069458,0.14096345594900483,0.12398796574742176,0.107675447668921,0.050378905713973285,0.06755587199365408,0.05225507990948952
30,OnlineFPCA-sgd,0.1,9900,5,0.106194019317627,0.30327510335224367,0.14756811605755166,0.11031736318935738,0.05063549536918759,0.06745493743468886,0.05173826679155159
30,OnlineFPCA-sgd,0.1,10000,5,0.106594562530518,0.11535831154470234,0.13349456875492943,0.08365965293129433,0.051155648288099424,0.06754421287004263,0.051302074258026846
30,OnlineFPCA-sgd,0.1,10100,5,0.106419324874878,0.14604107779882733,0.11557247047582798,0.11624197861270713,0.051569024439945654,0.0675530630779114,0.05086062283371891
30,OnlineFPCA-sgd,0.1,10200,5,0.106360673904419,0.12803083413366848,0.1361524154796284,0.09705052783717141,0.05194282639938705,0.06749117375506357,0.0505333757275596
30,OnlineFPCA-sgd,0.1,10300,5,0.105216026306152,0.11980492553340573,0.115453883637805,0.10850299468167454,0.05220854634687625,0.06747523172778419,0.05016700614370796
30,OnlineFPCA-sgd,0.1,10400,5,0.105315685272217,0.12245188781927897,0.12964031276886706,0.10926915005534374,0.0523568439286956,0.06736583135545646,0.04977378848541254
30,OnlineFPCA-sgd,0.1,10500,5,0.104103803634644,0.10737688316935474,0.10743763725029284,0.10615752575654912,0.05250816615692002,0.06734753245575772,0.04917974795575562
30,OnlineFPCA-sgd,0.1,10600,5,0.111622095108032,0.1226582344944717,0.12629687924177424,0.11317431300956726,0.05264031685142953,0.0673204254028203,0.048690939137785216
30,OnlineFPCA-sgd,0.1,10700,5,0.106329917907715,0.12645818935103742,0.11687987745189413,0.10754221057387309,0.05280777557621753,0.06728844988716859,0.048317141415149686
30,OnlineFPCA-sgd,0.1,10800,5,0.108901262283325,0.12407458654114423,0.12627287320791605,0.11993428769154417,0.05307227705209909,0.06734683247050346,0.048113788072098464
30,OnlineFPCA-sgd,0.1,10900,5,0.106155633926392,0.12362134260160008,0.13050583717889516,0.11042908116711567,0.05327727058054952,0.06739950085486607,0.04807758659973063
30,OnlineFPCA-sgd,0.1,11000,5,0.106964349746704,0.1479594068072271,0.12348343884681758,0.11025581928938596,0.05330155527001959,0.06742825194205238,0.0480779525909038
30,OnlineFPCA-sgd,0.1,11100,5,0.103563785552979,0.11031186658922848,0.11096003253809254,0.11027852247876531,0.053230664886193255,0.06738548869238609,0.04819350408580359
30,OnlineFPCA-sgd,0.1,11200,5,0.106272459030151,0.11003668579811775,0.11055929341508948,0.11223051421270072,0.053004968460740085,0.06724415076443453,0.04824688762848122
30,OnlineFPCA-sgd,0.1,11300,5,0.10685133934021,0.12613495258495078,0.13076410714650366,0.11425352785792255,0.052756980487413466,0.06703240987485386,0.048292712540878587
30,OnlineFPCA-sgd,0.1,11400,5,0.106579542160034,0.1448964321448658,0.11714809432553232,0.10898387982304049,0.052605060357763876,0.06681024562115913,0.048292309303303874
30,OnlineFPCA-sgd,0.1,11500,5,0.106818675994873,0.10497349637931977,0.09573948829237408,0.10383629917771495,0.05240632907098573,0.06657442688150103,0.048277120822104426
30,OnlineFPCA-sgd,0.1,11600,5,0.106250286102295,0.1284141980559658,0.0997813713490474,0.08744528506595971,0.052262840836021694,0.0663895211874862,0.048249823383360056
30,OnlineFPCA-sgd,0.1,11700,5,0.106465339660645,0.11530664338067562,0.11250598148382124,0.09892318058190451,0.05220601158143946,0.0662813697190895,0.048216885572267214
30,OnlineFPCA-sgd,0.1,11800,5,0.106552362442017,0.17725915569935088,0.10875359283708305,0.12244282075126123,0.05219328276990531,0.06627143015544093,0.0482705553593906
30,OnlineFPCA-sgd,0.1,11900,5,0.109930038452148,0.14042259817122654,0.1231254838660403,0.11797350614649782,0.05197030336277944,0.06618258409045036,0.04835557585169934
30,OnlineFPCA-sgd,0.1,12000,5,0.107707738876343,0.1057901213394933,0.11540377480351277,0.11315458971892732,0.051831596272814445,0.06609066744214791,0.0485605426218462
30,OnlineFPCA-sgd,0.1,12100,5,0.107079267501831,0.1135018522202915,0.11769978931699955,0.12113562375314814,0.051752032968807204,0.06601345143764349,0.04872660250339921
30,OnlineFPCA-sgd,0.1,12200,5,0.104404211044312,0.10026197595786797,0.11757144339058515,0.10776811694808718,0.051699616130466884,0.06596449580637345,0.04883842083046142
30,OnlineFPCA-sgd,0.1,12300,5,0.106600046157837,0.11009174687167537,0.10882367228123617,0.09977060880730618,0.05165878507047974,0.06588363929257941,0.04899028576852075
30,OnlineFPCA-sgd,0.1,12400,5,0.107452630996704,0.09549403175130507,0.09709433219714238,0.09190605837410808,0.05157979748047549,0.06576870296034687,0.04899381531648093
30,OnlineFPCA-sgd,0.1,12500,5,0.104465484619141,0.11934788021049744,0.10429818483101758,0.11263349068264092,0.0514933084823143,0.06568023593920275,0.049035070313756264
30,OnlineFPCA-sgd,0.1,12600,5,0.105700254440308,0.11263199907661177,0.09424607038369344,0.11939641459412888,0.051433114551954325,0.06554278163338752,0.04911383083398896
30,OnlineFPCA-sgd,0.1,12700,5,0.102848768234253,0.13146930074308122,0.10475776141134581,0.11463915104558303,0.05136834069087497,0.0654907615444843,0.04927972839050673
30,OnlineFPCA-sgd,0.1,12800,5,0.105319976806641,0.12391513477377958,0.10149704521501825,0.11267063012134527,0.051295870196236756,0.06549130269655755,0.04945336494726342
30,OnlineFPCA-sgd,0.1,12900,5,0.106227874755859,0.11183058360256533,0.11438302192326379,0.09795799116890805,0.05121595417781553,0.06545041603462408,0.049621239085206284
30,OnlineFPCA-sgd,0.1,13000,5,0.109090805053711,0.10791200739844409,0.10882664965955344,0.11570181430241476,0.05112441134351433,0.06539344114495324,0.04977831167235016
30,OnlineFPCA-sgd,0.1,13100,5,0.10605263710022,0.09786553577683328,0.11522536639995702,0.10623013934821074,0.051030926853155564,0.06532162186971525,0.0499278334044937
30,OnlineFPCA-sgd,0.1,13200,5,0.106305122375488,0.12946807314193792,0.10256537996342827,0.11789049823147758,0.050997927886851285,0.06521173630375322,0.050018238966053855
30,OnlineFPCA-sgd,0.1,13300,5,0.106133699417114,0.11434936693418625,0.11956061260797929,0.12292382004548766,0.05094563805610302,0.06513863706060281,0.050118589223427365
30,OnlineFPCA-sgd,0.1,13400,5,0.106921195983887,0.10989104572205523,0.12065179925298251,0.10823410525695439,0.05099822345900829,0.06515522471129391,0.05019790205118564
30,OnlineFPCA-sgd,0.1,13500,5,0.107665300369263,0.163179625238162,0.12508237333166336,0.1306352279504428,0.0510856580065322,0.06518701530521251,0.05018638428947846
30,OnlineFPCA-sgd,0.1,13600,5,0.103682041168213,0.13871275285190962,0.12499633483056088,0.09865346585750752,0.05131199998990048,0.06526615203902639,0.05025952445060648
30,OnlineFPCA-sgd,0.1,13700,5,0.106772422790527,0.11568904097214315,0.12177157775973924,0.1001469530868853,0.05152903500625313,0.06532323264401986,0.05024406625225482
30,OnlineFPCA-sgd,0.1,13800,5,0.107160806655884,0.12230159907025423,0.11735201037352756,0.10497973773767658,0.051745605769201924,0.06526687699973636,0.05019855618100493
30,OnlineFPCA-sgd,0.1,13900,5,0.10644793510437,0.10923306109127506,0.11424043191324289,0.0950653352940358,0.05190221844596027,0.06519806221958949,0.05008387593548463
30,OnlineFPCA-sgd,0.1,14000,5,0.110130548477173,0.1215358835056059,0.11352150112170728,0.12146831704952338,0.0521037687442357,0.06515301284159679,0.04993182172837945
30,OnlineFPCA-sgd,0.1,14100,5,0.106313943862915,0.11031191242383796,0.10729736217395767,0.09433322085758544,0.05221221637573805,0.06502026756788726,0.04976886747154368
30,OnlineFPCA-sgd,0.1,14200,5,0.107194900512695,0.11395388793579045,0.11501253041873175,0.09242609891737412,0.05230043247927411,0.06488363404886205,0.04954651750954749
30,OnlineFPCA-sgd,0.1,14300,5,0.107012271881104,0.12515741790450371,0.11207115783351024,0.09310021100103788,0.05245189764096369,0.06476531201057471,0.049335993668285685
30,OnlineFPCA-sgd,0.1,14400,5,0.107080459594727,0.10876231186549452,0.10877460415824897,0.10070907794331162,0.05261995536057469,0.06467445525876273,0.04916909785091637
30,OnlineFPCA-sgd,0.1,14500,5,0.107651710510254,0.10150398322763969,0.10687478734560193,0.08197024446950649,0.05271419802742436,0.06455911966099231,0.04889600119836422
30,OnlineFPCA-sgd,0.1,14600,5,0.107967376708984,0.12451950660708858,0.10903771080424317,0.08294723559467651,0.05277708313652808,0.06444665383199835,0.04864652739218697
30,OnlineFPCA-sgd,0.1,14700,5,0.10465145111084,0.10692743718326587,0.106075330568462,0.08707092021340541,0.05278369251026465,0.06430997944279485,0.04840633707121795
30,OnlineFPCA-sgd,0.1,14800,5,0.107025384902954,0.12378820525857485,0.10770988322263884,0.09579193404213052,0.052797949157073205,0.06417270327379784,0.048182446446858034
30,OnlineFPCA-sgd,0.1,14900,5,0.104216575622559,0.21835496046928482,0.12364573090761909,0.10100913474841064,0.05289050445523226,0.06416085146731862,0.04797249623950364
30,OnlineFPCA-sgd,0.1,15000,5,0.10684061050415,0.10673543163076764,0.12087613573420902,0.07540998952972304,0.05308123321277538,0.0642109304231046,0.04778714731382875
30,OnlineFPCA-adagrad,0.1,0,5,112.384188175201,0.13475504588633128,0.1598953311340006,0.2928099587335414,0.13475504588633128,0.1598953311340006,0.2928099587335414
30,OnlineFPCA-adagrad,0.1,100,5,0.385512351989746,0.2347138442484942,0.21890551780235246,0.21874414420811275,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,200,5,0.384344100952148,0.20046573129740478,0.21351963092145243,0.16452845378683875,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,300,5,0.384913921356201,0.18360017639659235,0.18979138860913913,0.16439646756214335,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,400,5,0.395408868789673,0.17578265910589133,0.1859564209103667,0.1622947709161183,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,500,5,0.393032550811768,0.17323741888584096,0.1819983268561824,0.15661746126713957,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,600,5,0.383392810821533,0.16573360129058037,0.17586373922105,0.1512010853411096,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,700,5,0.386188268661499,0.16472121968563327,0.17475770964916237,0.14477530802371127,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,800,5,0.392351627349854,0.16298253502210694,0.17334030565616895,0.142223629877551,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,900,5,0.386650562286377,0.16355361176104513,0.17341335556577767,0.14057537209802778,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,1000,5,0.384874582290649,0.16284062300796504,0.172868890045303,0.1393370140403594,NA,NA,NA
30,OnlineFPCA-adagrad,0.1,1100,5,0.532742738723755,0.16208713978619924,0.1729784563271661,0.13861135798981622,0.16189874777419433,0.17284292141469687,0.13874255447822864
30,OnlineFPCA-adagrad,0.1,1200,5,0.529426097869873,0.16133722513958032,0.17196831782083657,0.13907941675788357,0.16117521155775397,0.1721428258255146,0.13866594839997354
30,OnlineFPCA-adagrad,0.1,1300,5,0.540147066116333,0.16167668029445031,0.17266111091031386,0.13901941141481103,0.16101014136862393,0.17192776578859403,0.13863531097833692
