seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
51,OnlineFPCA-sgd,0.1,1300,5,0.548174142837524,0.38890929613307545,0.395496613420434,0.06923281965023557,0.3886166660873457,0.3951168386032798,0.06703830397887556
51,OnlineFPCA-sgd,0.1,1400,5,0.554089307785034,0.3894465030108945,0.39560061931545865,0.06625409276710617,0.38853446955527665,0.3950844655951148,0.06672625134489557
51,OnlineFPCA-sgd,0.1,1500,5,0.551146507263184,0.3890340041979872,0.3952301175706241,0.06706184976315084,0.3884617933820259,0.39497593518185437,0.06612816815972558
51,OnlineFPCA-sgd,0.1,1600,5,0.534554004669189,0.37229103462629165,0.36027206381478016,0.11878938409501963,0.38305875812106854,0.3897798698365518,0.06579284626961714
51,OnlineFPCA-sgd,0.1,1700,5,0.522394418716431,0.3394902041049719,0.2948919004278596,0.15238339851726654,0.37428204755215844,0.38084629956799265,0.06421804795422852
51,OnlineFPCA-sgd,0.1,1800,5,0.541268110275269,0.3449536948250371,0.2993127737916584,0.1409417012008961,0.3613721915029374,0.3679518812062441,0.0636350113569159
51,OnlineFPCA-sgd,0.1,1900,5,0.530930042266846,0.2921528608833092,0.2580093049513318,0.15045478176536384,0.34999655888542575,0.35640756419050273,0.06325666294684794
51,OnlineFPCA-sgd,0.1,2000,5,0.528902292251587,0.2708510133801102,0.27961192273188223,0.14221687802559324,0.33758155523462224,0.34439710641135673,0.0639366036491771
51,OnlineFPCA-sgd,0.1,2100,5,0.522496700286865,0.23705940149080365,0.2283037689272062,0.11595074089655925,0.3267619257093521,0.3335634455436939,0.06229498396113806
51,OnlineFPCA-sgd,0.1,2200,5,0.522289514541626,0.20195687082572328,0.2080042869146195,0.13291980386797897,0.315022726960247,0.3216623031470391,0.061170263033113154
51,OnlineFPCA-sgd,0.1,2300,5,0.524003267288208,0.22702791181142148,0.22188987837246316,0.11870990812021101,0.30408733189673276,0.3104782103945799,0.05987481738706491
51,OnlineFPCA-sgd,0.1,2400,5,0.522978782653809,0.20528784264603617,0.20868399860211154,0.12144416172113108,0.2953842692064298,0.3014680975738478,0.05911996823048531
51,OnlineFPCA-sgd,0.1,2500,5,0.523675680160522,0.19933018192481988,0.19565079999815255,0.1139347501575863,0.286411019299259,0.2924549300354293,0.0580301461074686
51,OnlineFPCA-sgd,0.1,2600,5,0.529845476150513,0.20030133956809865,0.1905687242471406,0.11123031150681408,0.2778933347177758,0.28387630923506085,0.05777255599772676
51,OnlineFPCA-sgd,0.1,2700,5,0.51919412612915,0.16510962349514363,0.19000660364616698,0.10756816357607923,0.26993615360824996,0.2759914553392518,0.057579519712587984
51,OnlineFPCA-sgd,0.1,2800,5,0.522605419158936,0.2055940164465809,0.18814621407598686,0.12076482743775191,0.26341819243779196,0.2693001210663953,0.056712544430334626
51,OnlineFPCA-sgd,0.1,2900,5,0.528088092803955,0.19571419110673183,0.2059542090031675,0.1181965818292709,0.2580099051056199,0.26381043095279527,0.056413909942928796
51,OnlineFPCA-sgd,0.1,3000,5,0.529725074768066,0.19482655044742359,0.1902474599361628,0.1180852863269301,0.25306055883183837,0.25884516764843785,0.055983351721326
51,OnlineFPCA-sgd,0.1,3100,5,0.524489402770996,0.18750354921529358,0.19138359979819342,0.11365125073088954,0.24802127839644134,0.25383180327310806,0.05574514339060422
51,OnlineFPCA-sgd,0.1,3200,5,0.52607250213623,0.1762222247685065,0.185737930427788,0.13129068318523252,0.24295154796243046,0.2487902676018286,0.0559443123345609
51,OnlineFPCA-sgd,0.1,3300,5,0.522605180740356,0.16734337753010115,0.17743829629545352,0.11429016821196945,0.23822933457395093,0.24393106308227056,0.05568279004452827
51,OnlineFPCA-sgd,0.1,3400,5,0.711878299713135,0.18955930096146217,0.20566195559542702,0.1280124855811017,0.23458933099843654,0.24020129988282024,0.055248287098965794
51,OnlineFPCA-sgd,0.1,3500,5,0.510811805725098,0.19183218903057672,0.19550205234962026,0.10221805809784155,0.23145173805028774,0.2369144183419194,0.05491779913290565
51,OnlineFPCA-sgd,0.1,3600,5,0.50816822052002,0.18955919316196893,0.1797804495257826,0.12304295238778598,0.22826819496924555,0.23365233628007404,0.05465306867116379
51,OnlineFPCA-sgd,0.1,3700,5,0.51405143737793,0.17461994455319294,0.18556715050521685,0.12024778414762416,0.2251298707942489,0.23049872970466526,0.05416396028259639
51,OnlineFPCA-sgd,0.1,3800,5,0.516201019287109,0.1841449977840418,0.1688393785367903,0.12143775711435902,0.22209612698988318,0.22749157528830916,0.05359889077348807
51,OnlineFPCA-sgd,0.1,3900,5,0.51350998878479,0.17336151589790583,0.1783463080629487,0.1346983691294999,0.21917041176753727,0.224585403199138,0.05325291237750518
51,OnlineFPCA-sgd,0.1,4000,5,0.519479751586914,0.21626205943314014,0.22173878400673688,0.053202695329366875,0.21626205943314014,0.22173878400673688,0.053202695329366875
51,OnlineFPCA-sgd,0.1,4100,5,0.521892547607422,0.23306627116194933,0.23824609644356348,0.1169911189941456,0.21987387862446225,0.2255616222158874,0.0844035515405497
51,OnlineFPCA-sgd,0.1,4200,5,0.535094022750854,0.24995520759538545,0.24034827688228388,0.10816779226914265,0.21693072687963513,0.22587817523018647,0.07834849837019683
51,OnlineFPCA-sgd,0.1,4300,5,0.521872997283936,0.21341809259850433,0.22929268672236627,0.10007107810940598,0.20852994853598228,0.2184857961773991,0.07648880114427989
51,OnlineFPCA-sgd,0.1,4400,5,0.529230356216431,0.20183817375573046,0.1992151935291035,0.12364119746748431,0.2006073920603832,0.2088911005930665,0.07163202046785214
51,OnlineFPCA-sgd,0.1,4500,5,0.518278837203979,0.20295101975141183,0.1918594940159553,0.10905149829759858,0.19438865225198287,0.20158303176196793,0.06955697328746957
51,OnlineFPCA-sgd,0.1,4600,5,0.51489782333374,0.1987404696458464,0.19773251767061056,0.10143604604245593,0.18900396742922507,0.19545338999807074,0.06578316194113791
51,OnlineFPCA-sgd,0.1,4700,5,0.522773742675781,0.1851423079847765,0.18027498273376366,0.10943044757805379,0.18475395678733983,0.19107991056998078,0.06271703083035511
51,OnlineFPCA-sgd,0.1,4800,5,0.521262645721436,0.18517956002315533,0.1727639735928672,0.1207349929531536,0.179605043506285,0.1852217226736052,0.058059197620126825
51,OnlineFPCA-sgd,0.1,4900,5,0.526280403137207,0.1790367416140194,0.15805431707322365,0.10651802096954247,0.1749689543272375,0.1797461939032475,0.052574603715623926
51,OnlineFPCA-sgd,0.1,5000,5,0.5364830493927,0.16307507682563896,0.16726030203908573,0.12175764039272804,0.17009219791352437,0.17397455121200972,0.04827398145032865
51,OnlineFPCA-sgd,0.1,5100,5,0.108888864517212,0.19765601068096258,0.1848645440173766,0.09628308365454245,0.1676771927534573,0.1710958369303541,0.04501812721518502
51,OnlineFPCA-sgd,0.1,5200,5,0.10457968711853,0.18037870289500033,0.17644603380909155,0.08875240637213981,0.1667414812034038,0.16966573140233224,0.04324325815027913
51,OnlineFPCA-sgd,0.1,5300,5,0.106605529785156,0.19553884570990493,0.18102492317734847,0.10039403935839654,0.16552172048286484,0.1679671350601805,0.04128041722487593
51,OnlineFPCA-sgd,0.1,5400,5,0.1103675365448,0.1849151917841466,0.17131332541239358,0.11677949036147756,0.16483817234809703,0.1667749672492119,0.04011615022386116
51,OnlineFPCA-sgd,0.1,5500,5,0.104315280914307,0.17401655101958946,0.1889530495198395,0.08803394318728293,0.16382150913100305,0.16554136996068924,0.03925689159521142
51,OnlineFPCA-sgd,0.1,5600,5,0.107479810714722,0.17295476801037246,0.17774790465022317,0.07797166880305072,0.16245296169924234,0.1638386058792657,0.03716366829928472
51,OnlineFPCA-sgd,0.1,5700,5,0.106411457061768,0.19974292846663977,0.18153472949500335,0.09142111276900326,0.1612928845805356,0.16279961934590287,0.03531084783661945
51,OnlineFPCA-sgd,0.1,5800,5,0.107383251190186,0.1786420780459317,0.18057987731888228,0.09633006524398295,0.16065304836309333,0.16217943956266276,0.03428505561480177
51,OnlineFPCA-sgd,0.1,5900,5,0.105966329574585,0.17863876749364835,0.17520155723385245,0.09866114416416094,0.16000527429327027,0.16152732998409744,0.0343916809534723
51,OnlineFPCA-sgd,0.1,6000,5,0.109344959259033,0.17684075001404845,0.18575409082797031,0.09153344882112097,0.1589837725690223,0.16049297519799546,0.03369245554747483
51,OnlineFPCA-sgd,0.1,6100,5,0.106666564941406,0.17871356399251903,0.1690906531684267,0.10316449612626145,0.15828082125787138,0.15970304137062796,0.033282217666621566
51,OnlineFPCA-sgd,0.1,6200,5,0.106457233428955,0.18062346135087679,0.17868326323619182,0.10209574407950903,0.1582811521797536,0.1596942817380372,0.032550400114290966
51,OnlineFPCA-sgd,0.1,6300,5,0.10669207572937,0.1917611955516694,0.19126215197286855,0.11718241227345018,0.15844095622997037,0.1598661396009286,0.03202761349965003
51,OnlineFPCA-sgd,0.1,6400,5,0.107197761535645,0.21531388881844732,0.19789550974195574,0.07982333139079537,0.15876700518832162,0.1602585798342843,0.03173570991186447
51,OnlineFPCA-sgd,0.1,6500,5,0.111020565032959,0.20136196762600683,0.20008863869395258,0.09664187097029688,0.1595116551597801,0.1608866194917215,0.03059232854304649
51,OnlineFPCA-sgd,0.1,6600,5,0.107173442840576,0.1945043021322913,0.19320023924870167,0.08600032001704802,0.15977792555105436,0.16126554969451243,0.030263736908297433
51,OnlineFPCA-sgd,0.1,6700,5,0.107553005218506,0.19613036134475548,0.17744871878112092,0.10241443481918937,0.15996532959835563,0.16148513733977019,0.029720520488646013
51,OnlineFPCA-sgd,0.1,6800,5,0.107808113098145,0.1942087736682283,0.18232545642766781,0.0857869127550756,0.15988028454481587,0.16134678907366193,0.02911340917126304
51,OnlineFPCA-sgd,0.1,6900,5,0.107963085174561,0.1857228647773117,0.1782199368705292,0.10783643686304152,0.15974651618230146,0.1611194789278072,0.028337254413971537
51,OnlineFPCA-sgd,0.1,7000,5,0.107475996017456,0.18394646297786083,0.1879650070717637,0.09286732134993372,0.15951684601884658,0.1608469896399154,0.027750059425919765
51,OnlineFPCA-sgd,0.1,7100,5,0.110941886901855,0.17718080717971785,0.17208827343333252,0.07928622282864332,0.15932690635325142,0.1606780162349437,0.02661923538336925
51,OnlineFPCA-sgd,0.1,7200,5,0.107607841491699,0.16025157519065794,0.1659089641692708,0.10316274885241122,0.15878759666789632,0.16009771936529194,0.026198718587636182
51,OnlineFPCA-sgd,0.1,7300,5,0.105207204818726,0.1768315430535049,0.17240261179996086,0.09149392375006163,0.15811382538876698,0.1593778388418087,0.025784131874189715
51,OnlineFPCA-sgd,0.1,7400,5,0.107924461364746,0.16097551558466472,0.16191224389311826,0.08833880567471178,0.15760609219072624,0.15877851563426962,0.025698862853298695
51,OnlineFPCA-sgd,0.1,7500,5,0.107383012771606,0.1581517129443384,0.1621527841229797,0.08216109592854155,0.1568866796874626,0.15804943944490643,0.02532356990697474
51,OnlineFPCA-sgd,0.1,7600,5,0.10693883895874,0.1628388194213129,0.15515797592817301,0.08225925180806923,0.15605463152453075,0.15723580603599197,0.02528008407612302
51,OnlineFPCA-sgd,0.1,7700,5,0.109569787979126,0.14182486248328335,0.15596560981930996,0.0798605464913424,0.15515751071393769,0.1563711275651861,0.025390057028010213
51,OnlineFPCA-sgd,0.1,7800,5,0.107354640960693,0.16335761391046144,0.15305122653240286,0.08788476637568818,0.15441565036802424,0.155596415311207,0.02505530624344899
51,OnlineFPCA-sgd,0.1,7900,5,0.107172727584839,0.15806778318159295,0.1600225258494463,0.08146098482382377,0.15383706019052806,0.1549412078590601,0.024917970895157047
51,OnlineFPCA-sgd,0.1,8000,5,0.107543706893921,0.15642091788997597,0.1535007459705056,0.08867139862435873,0.15325343739809283,0.15432932456142978,0.024546668357176914
51,OnlineFPCA-sgd,0.1,8100,5,0.106530904769897,0.15673181962412258,0.1590214050849904,0.08582315182690982,0.15255806448940412,0.1536595600228226,0.02421064452957876
51,OnlineFPCA-sgd,0.1,8200,5,0.107555389404297,0.1505224919297918,0.15752861990426067,0.09670954526088138,0.1518556030996211,0.15294598447895336,0.02400104566850654
51,OnlineFPCA-sgd,0.1,8300,5,0.107155084609985,0.14532346297182963,0.15108462734368241,0.08788126754571687,0.15120947850800795,0.15222050911517523,0.023898437140089965
51,OnlineFPCA-sgd,0.1,8400,5,0.106857061386108,0.15692890585761396,0.16463271119913797,0.09361472185919165,0.15072604804430054,0.15172769918779266,0.024069036815510512
51,OnlineFPCA-sgd,0.1,8500,5,0.104468584060669,0.15965048189738923,0.16447802062804426,0.0739250497413727,0.15036185285127993,0.15128494507724027,0.024049992893819296
51,OnlineFPCA-sgd,0.1,8600,5,0.107348203659058,0.1603565711378348,0.15070823398655545,0.09720451022472112,0.14987853311571575,0.1507876022320258,0.023991059722714047
51,OnlineFPCA-sgd,0.1,8700,5,0.10367751121521,0.1441264799842087,0.15629521604062602,0.09500669678497385,0.1493566640657771,0.15026262342307084,0.02362117242125864
51,OnlineFPCA-sgd,0.1,8800,5,0.110450267791748,0.165653750455392,0.14158387857185936,0.09488289659751312,0.14880379759535056,0.1497155754621322,0.023255383107137727
51,OnlineFPCA-sgd,0.1,8900,5,0.107967853546143,0.15199191684989993,0.1465103774634436,0.10081994765767191,0.1482522593839258,0.14915973958612372,0.023113606482347098
51,OnlineFPCA-sgd,0.1,9000,5,0.107733488082886,0.18900077165327922,0.16475715170831198,0.10469697091017115,0.14769709623508653,0.14858835118469277,0.02312932419295144
51,OnlineFPCA-sgd,0.1,9100,5,0.107373714447021,0.15525379871325268,0.1561694839915006,0.08727948648382178,0.14725643751969708,0.14810509251367315,0.023368246956676803
51,OnlineFPCA-sgd,0.1,9200,5,0.107251644134521,0.16284246240244962,0.15091483525731605,0.08056880536102945,0.14690842266509052,0.14773405394459915,0.02371107050784356
51,OnlineFPCA-sgd,0.1,9300,5,0.111246347427368,0.13786065889403798,0.14912077850077446,0.0798420383767761,0.14635074279776852,0.14721669835535248,0.024013063820585538
51,OnlineFPCA-sgd,0.1,9400,5,0.107658624649048,0.1424171934695049,0.13341698381978917,0.0985443969903209,0.14573495430999878,0.14657081990708096,0.024317997092152176
51,OnlineFPCA-sgd,0.1,9500,5,0.108562469482422,0.142584140852825,0.13152247296309552,0.09045377989606387,0.14504084580213805,0.1459025819889062,0.02456162627776247
51,OnlineFPCA-sgd,0.1,9600,5,0.107394218444824,0.14427845857774535,0.14170492577805985,0.0888734411203333,0.14435342230152068,0.1452162921048924,0.024718880763784062
51,OnlineFPCA-sgd,0.1,9700,5,0.107919454574585,0.13187526386667403,0.12516314586070626,0.0918512312695831,0.14368278754494782,0.1445483581864993,0.024805950014438277
51,OnlineFPCA-sgd,0.1,9800,5,0.110917806625366,0.13790060056224906,0.12853007437883107,0.09129359532290214,0.14292374424091706,0.14376976705188185,0.024651089076356818
51,OnlineFPCA-sgd,0.1,9900,5,0.10835075378418,0.1373957665733832,0.11763599963147094,0.08717144327510923,0.14216207377067888,0.1429596566945637,0.02442490714913564
51,OnlineFPCA-sgd,0.1,10000,5,0.108240127563477,0.12460634353791063,0.13017336993550604,0.09875005051366488,0.1413442698061955,0.14209061016527721,0.024289237010103194
51,OnlineFPCA-sgd,0.1,10100,5,0.104182481765747,0.14151578351351587,0.13518488365568843,0.07882865507521769,0.14069999119016582,0.14141372557179652,0.02403549462168512
51,OnlineFPCA-sgd,0.1,10200,5,0.107101678848267,0.13213501888578041,0.1303050779264665,0.07715485020805797,0.14018302178608838,0.14085243467870245,0.024001624340154164
51,OnlineFPCA-sgd,0.1,10300,5,0.108261108398438,0.14877934668777604,0.13487933676429356,0.0818155424158402,0.13964081529481456,0.1402733624971366,0.023886983715356025
51,OnlineFPCA-sgd,0.1,10400,5,0.106689214706421,0.13596222933946142,0.12278495569585994,0.093203817208878,0.13918144547173694,0.13975157028089116,0.023767006497025525
51,OnlineFPCA-sgd,0.1,10500,5,0.261781454086304,0.13596112448184902,0.13593442090026112,0.07499694417001568,0.13869040007355557,0.13923479719124013,0.023786613530774995
51,OnlineFPCA-sgd,0.1,10600,5,0.104764938354492,0.13237431533333946,0.1375419214775172,0.06586522520765122,0.13817720548290974,0.13866588354626588,0.02366015769146338
51,OnlineFPCA-sgd,0.1,10700,5,0.106579542160034,0.14995056378891583,0.13833205575750093,0.07805808150262047,0.13769270778728432,0.13819682923698134,0.02355857490175793
51,OnlineFPCA-sgd,0.1,10800,5,0.105303764343262,0.13615108325466765,0.13773850917675687,0.07843846789685097,0.13728922378592484,0.13779133783577674,0.023492622096230254
51,OnlineFPCA-sgd,0.1,10900,5,0.107622861862183,0.13924550966805857,0.1362485390777731,0.08029752036479694,0.1369092859764636,0.13740665814807432,0.023554655991719263
51,OnlineFPCA-sgd,0.1,11000,5,0.108793258666992,0.14276890307084872,0.14709858682291538,0.07367565058326105,0.13652229480887276,0.136992927698938,0.023524267623311876
51,OnlineFPCA-sgd,0.1,11100,5,0.104779481887817,0.14536678894354638,0.1332680200103612,0.08530231771771327,0.1361767841914068,0.13662875409809525,0.02355653822485795
51,OnlineFPCA-sgd,0.1,11200,5,0.107872009277344,0.14008030728779694,0.1378583067666638,0.08672632114359424,0.1359684811682001,0.1364084413768649,0.023509677807041687
51,OnlineFPCA-sgd,0.1,11300,5,0.105506896972656,0.14948415733045242,0.14912352389417183,0.09989560091037868,0.13578271045606105,0.13621866563635926,0.023495324066453976
51,OnlineFPCA-sgd,0.1,11400,5,0.10749626159668,0.16710018298606422,0.15384518162534214,0.07060938519849423,0.1356335712429543,0.13608959507679855,0.023542685296070197
51,OnlineFPCA-sgd,0.1,11500,5,0.108437538146973,0.15636070538737107,0.15301106454363567,0.08279640624865293,0.13558315048329886,0.13602456714858271,0.023364920300712067
51,OnlineFPCA-sgd,0.1,11600,5,0.107270479202271,0.15126814829992402,0.1520651006709978,0.0764529304570462,0.13545194287988277,0.13592601747614436,0.02337397634793754
51,OnlineFPCA-sgd,0.1,11700,5,0.108210563659668,0.15327212369683454,0.14105230135922558,0.08579143480230945,0.1353315211129757,0.13582681713262956,0.023235273288910716
51,OnlineFPCA-sgd,0.1,11800,5,0.10689640045166,0.15149264233476545,0.146354569084773,0.072424647058238,0.13518126192643373,0.13567180830904257,0.023148001078904423
51,OnlineFPCA-sgd,0.1,11900,5,0.107661724090576,0.14592123819581626,0.14723093709383303,0.09195327934606237,0.13503839687945976,0.13550432046618163,0.022993462252263803
51,OnlineFPCA-sgd,0.1,12000,5,0.105570793151855,0.1481915203085196,0.15268175656601174,0.07675319719418014,0.1348888628414581,0.1353384314301739,0.022776953392463127
51,OnlineFPCA-sgd,0.1,12100,5,0.111991167068481,0.1463241015010321,0.1447928287374164,0.06750774934383938,0.13476034273196016,0.135225803902932,0.022445627452213655
51,OnlineFPCA-sgd,0.1,12200,5,0.107581615447998,0.13582079336153996,0.14083045753500065,0.08932394078388496,0.13457270626893017,0.13502766663520235,0.022335420138324413
51,OnlineFPCA-sgd,0.1,12300,5,0.104093551635742,0.1489351370821225,0.14641990113108294,0.0796349744306735,0.13435144583171404,0.13480535743773947,0.022241652276506648
51,OnlineFPCA-sgd,0.1,12400,5,0.107723712921143,0.13828788406310513,0.13777404891956666,0.07688455940756257,0.1341634324394543,0.13459441181308596,0.02223613462223361
51,OnlineFPCA-sgd,0.1,12500,5,0.107757091522217,0.13489789075761868,0.14232160664193957,0.06906216181048744,0.1339297281318311,0.1343523910307222,0.02213208139149725
51,OnlineFPCA-sgd,0.1,12600,5,0.111615419387817,0.13952221976726606,0.13581859166615542,0.07127279314766619,0.13366134198221222,0.1341010381618456,0.02211956089779363
51,OnlineFPCA-sgd,0.1,12700,5,0.108309507369995,0.12592266944205538,0.13644370937705155,0.06919926440548109,0.13336782353442536,0.13383024928267737,0.022144551209716326
51,OnlineFPCA-sgd,0.1,12800,5,0.106900453567505,0.1408363606036607,0.13433030709458732,0.07527107550981321,0.133114429567858,0.13357433906311583,0.022079114856297783
51,OnlineFPCA-sgd,0.1,12900,5,0.105439186096191,0.13666684890284367,0.1355337870465905,0.06879146168649165,0.13289951911473047,0.13333341839893564,0.022055144941921585
51,OnlineFPCA-sgd,0.1,13000,5,0.106184720993042,0.13464157223694706,0.13390513135297233,0.07550774855954623,0.1326811493115462,0.13310296713839787,0.02197122676071443
51,OnlineFPCA-sgd,0.1,13100,5,0.105941295623779,0.13758958871111562,0.13955689466758212,0.07590117557768417,0.13242905833953317,0.13285909602844828,0.021866298239574818
51,OnlineFPCA-sgd,0.1,13200,5,0.110708236694336,0.1321908052071784,0.13870334471968002,0.0821140154446942,0.1321826589062476,0.13260823671344052,0.021750958132981203
51,OnlineFPCA-sgd,0.1,13300,5,0.108336925506592,0.1280857764301835,0.133717830792805,0.07656085233064414,0.13195374151205994,0.13235109012415627,0.02169974256845339
51,OnlineFPCA-sgd,0.1,13400,5,0.108676195144653,0.1361608686989188,0.1411728580680492,0.07957427746906472,0.13176236445594253,0.13215680159805554,0.02179605194196799
51,OnlineFPCA-sgd,0.1,13500,5,0.108293056488037,0.13880842148786077,0.1447022362232878,0.06470927387015583,0.13161212182586596,0.13197257521351885,0.021787588691879512
51,OnlineFPCA-sgd,0.1,13600,5,0.107759475708008,0.1416597913131555,0.13240756832662298,0.08561268987307007,0.13140901166281774,0.13176411944943076,0.021792618488491684
51,OnlineFPCA-sgd,0.1,13700,5,0.108502864837646,0.12521773881649084,0.13825121826566772,0.0835697692945053,0.13119265670248176,0.1315449505651644,0.021672557482189214
51,OnlineFPCA-sgd,0.1,13800,5,0.111316680908203,0.14623091456434237,0.12447206122718865,0.08376415998899472,0.1309588670305521,0.1313155309678541,0.021506037785413337
51,OnlineFPCA-sgd,0.1,13900,5,0.108344316482544,0.1353658001415209,0.12658617915078166,0.08597979629916322,0.13072171192004195,0.13107731544127457,0.02142840152389193
51,OnlineFPCA-sgd,0.1,14000,5,0.108517169952393,0.15871113631752382,0.1437877558363416,0.0864526921847609,0.13048925030693367,0.1308330037106911,0.021418826658167304
51,OnlineFPCA-sgd,0.1,14100,5,0.105282068252563,0.13753852533801453,0.1374418252005387,0.0782717411093393,0.130282896558806,0.1306083336999395,0.021500882166030452
51,OnlineFPCA-sgd,0.1,14200,5,0.107113838195801,0.14039843921489853,0.1314963719604647,0.07045235408487316,0.1301076789836959,0.13041952441197746,0.021633432341423498
51,OnlineFPCA-sgd,0.1,14300,5,0.111002445220947,0.1213263536300845,0.13070030433033045,0.0717656829366575,0.1298510489271794,0.13018156387010926,0.021741230819738073
51,OnlineFPCA-sgd,0.1,14400,5,0.104992389678955,0.1291116441607171,0.11868573963203119,0.08688847173384062,0.1295835492821497,0.12990497340669432,0.02189062781136177
51,OnlineFPCA-sgd,0.1,14500,5,0.110179901123047,0.12713594514805462,0.11951254383385446,0.08224419157207605,0.12928009303756297,0.12962040262131816,0.022006599451648467
51,OnlineFPCA-sgd,0.1,14600,5,0.104880332946777,0.1308685380737318,0.12918061078929183,0.08248492709088824,0.128982584551031,0.12932954525949478,0.022108934817988864
51,OnlineFPCA-sgd,0.1,14700,5,0.108773231506348,0.11924351883767782,0.11487249740525064,0.08433961113565695,0.12868787512307023,0.12904314143516735,0.022177805313682034
51,OnlineFPCA-sgd,0.1,14800,5,0.104698896408081,0.12543415237884892,0.11895948022730124,0.0787523789072541,0.12836219579617367,0.12871526963231933,0.02213609995926789
51,OnlineFPCA-sgd,0.1,14900,5,0.10865044593811,0.12596837096892877,0.10951614362462848,0.07646276910389228,0.1280338596135546,0.12837036640057725,0.022058586607069816
51,OnlineFPCA-sgd,0.1,15000,5,0.108520269393921,0.11524276054001492,0.12116204128778721,0.08649388813940977,0.1276814817745302,0.12800190320233454,0.022027142355937914
51,OnlineFPCA-adagrad,0.1,0,5,134.697792053223,0.31723543030666773,0.3279160868864687,0.19565259955049313,0.31723543030666773,0.3279160868864687,0.19565259955049313
51,OnlineFPCA-adagrad,0.1,100,5,0.394556999206543,0.45687457096310624,0.43001850653733026,0.1501120591799331,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,200,5,0.391986846923828,0.4050207431378857,0.4129305703000651,0.10566156779571875,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,300,5,0.553184270858765,0.40448778150610265,0.409075239918032,0.09446126230704487,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,400,5,0.390294790267944,0.399175586349092,0.4024367721788158,0.10376326536257503,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,500,5,0.387863397598267,0.39540422986037693,0.40092715346137203,0.08473570162426217,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,600,5,0.391563653945923,0.3899371023548893,0.3981514226915449,0.07826022341074156,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,700,5,0.389567613601685,0.38944056068201643,0.39680495166141383,0.07697116232585482,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,800,5,0.392921209335327,0.3886292080646836,0.39581001184549575,0.0733892473051898,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,900,5,0.395468473434448,0.38873333469321936,0.39562169556066273,0.07054612160925147,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,1000,5,0.391614675521851,0.38859668300161465,0.39547605241041445,0.06705507805019721,NA,NA,NA
51,OnlineFPCA-adagrad,0.1,1100,5,0.540212631225586,0.3889787943427514,0.3954315529040855,0.06749584118111775,0.38846832373258083,0.39522409944456655,0.06740815608781445
51,OnlineFPCA-adagrad,0.1,1200,5,0.532685279846191,0.38903759898097456,0.3955503548615926,0.06818389132895578,0.38866343367022516,0.39514027466435353,0.06693439800662544
51,OnlineFPCA-adagrad,0.1,1300,5,0.543008327484131,0.38890929613307545,0.395496613420434,0.06923281965023557,0.3886166660873457,0.3951168386032798,0.06703830397887556
