seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
97,OnlineFPCA-sgd,0.1,4300,5,0.539811849594116,0.6344030037154956,0.6870228036771716,0.29411383795995033,0.6402048186208458,0.6973085782275252,0.28800169188323477
97,OnlineFPCA-sgd,0.1,4400,5,0.541619539260864,0.6213257766384205,0.6782099351095577,0.2871047339013921,0.6362073552141341,0.6927022226712247,0.2851408199172771
97,OnlineFPCA-sgd,0.1,4500,5,0.542558670043945,0.6143952653795712,0.6704280896243475,0.2831126742777637,0.6312528957701139,0.6876225634801341,0.28300984468836754
97,OnlineFPCA-sgd,0.1,4600,5,0.541502237319946,0.5973070183915786,0.64937841391451,0.27715535586015394,0.6266636443189817,0.682691917742046,0.27939880724481214
97,OnlineFPCA-sgd,0.1,4700,5,0.532918214797974,0.5891987142441147,0.6380231679500507,0.26426775438028177,0.6205936814710648,0.6759282133945754,0.27601888312901596
97,OnlineFPCA-sgd,0.1,4800,5,0.541338443756104,0.5731588762344862,0.6192508681675093,0.25396550736643486,0.6148913802781775,0.6691727260724518,0.271974872862162
97,OnlineFPCA-sgd,0.1,4900,5,0.538566112518311,0.5753364139928916,0.613684160478946,0.23764743170420924,0.6093973709668494,0.6625487037479804,0.26749275058878913
97,OnlineFPCA-sgd,0.1,5000,5,0.538948059082031,0.5564668393783562,0.599143952582913,0.2313287675256559,0.6038619514292015,0.655827997503771,0.26257408755169925
97,OnlineFPCA-sgd,0.1,5100,5,0.10888934135437,0.554414773114876,0.5872487333878937,0.2176758912228848,0.5988724148760664,0.6493846501129021,0.25765265409212346
97,OnlineFPCA-sgd,0.1,5200,5,0.113009929656982,0.5404104853553596,0.5753339073992596,0.2176938267207376,0.5938626119932219,0.6431152785658305,0.2528504439602008
97,OnlineFPCA-sgd,0.1,5300,5,0.110104084014893,0.5327192770934597,0.5662752070856222,0.22024490542395558,0.5887491207872998,0.6368919859094511,0.24878663053704944
97,OnlineFPCA-sgd,0.1,5400,5,0.113494634628296,0.529550146286938,0.5613331555895129,0.20462217218797546,0.5837948783853832,0.6306250498506529,0.2444444087397688
97,OnlineFPCA-sgd,0.1,5500,5,0.109500169754028,0.5276273623025725,0.550849744910873,0.19877285113601592,0.5794750799919663,0.6248403906349185,0.23997756433138615
97,OnlineFPCA-sgd,0.1,5600,5,0.109751224517822,0.511373788120231,0.5399410897518924,0.20654553983855858,0.5753991072354222,0.6194868848766977,0.23610312650707885
97,OnlineFPCA-sgd,0.1,5700,5,0.110616445541382,0.5026170131043916,0.5285948006496479,0.20243778538550625,0.5707496988809568,0.6138494420866021,0.23294615429109206
97,OnlineFPCA-sgd,0.1,5800,5,0.110720157623291,0.5064642771687088,0.5397872540186978,0.1974252068979732,0.5665654326928419,0.6087498458475791,0.229855891276885
97,OnlineFPCA-sgd,0.1,5900,5,0.119720935821533,0.5088233861385708,0.5313073990354172,0.18911290618338658,0.5630479772340014,0.6044030030124474,0.22672886413467616
97,OnlineFPCA-sgd,0.1,6000,5,0.108700752258301,0.49230996573457947,0.5171948170940555,0.18747504729527437,0.55951032326032,0.600026505979851,0.22380917324436553
97,OnlineFPCA-sgd,0.1,6100,5,0.114564895629883,0.48594345437926517,0.5130873035026474,0.1792285096099939,0.5556994862328194,0.5955942885572866,0.22100866994174295
97,OnlineFPCA-sgd,0.1,6200,5,0.117170095443726,0.4603531742659564,0.4896565357623574,0.18101841960675977,0.5514960302285936,0.5908376291989617,0.21829197493081481
97,OnlineFPCA-sgd,0.1,6300,5,0.1111741065979,0.4611743070784755,0.48892331474889295,0.18962925372787434,0.5472429828287578,0.5860914024767222,0.21591420032668493
97,OnlineFPCA-sgd,0.1,6400,5,0.112520694732666,0.4613927244319582,0.48911658359529875,0.18142477750697877,0.5433088783642281,0.5816091911217305,0.21361987550246517
97,OnlineFPCA-sgd,0.1,6500,5,0.112552165985107,0.4521198933674057,0.4777568544130526,0.1896424884728762,0.5396073940707621,0.57740765693303,0.21157127366903555
97,OnlineFPCA-sgd,0.1,6600,5,0.114637136459351,0.44485831222724026,0.47190814568749956,0.18076458843206508,0.5359616202235512,0.5732417133642957,0.2096662594253585
97,OnlineFPCA-sgd,0.1,6700,5,0.112116575241089,0.4385456966048703,0.4660630345017121,0.1706987249314656,0.532161178584803,0.5690287151319301,0.2076237259900233
97,OnlineFPCA-sgd,0.1,6800,5,0.114232301712036,0.44019885472742754,0.4612167768057079,0.16999042275225337,0.5285732041958876,0.5649735377072451,0.2054494709793572
97,OnlineFPCA-sgd,0.1,6900,5,0.112558603286743,0.432030901228713,0.4577227672477354,0.1626450419177281,0.525034949915516,0.5609341095321041,0.20323004637947267
97,OnlineFPCA-sgd,0.1,7000,5,0.114543437957764,0.42670041465194336,0.4459318973121635,0.1628800760356359,0.5215764379769687,0.5569580635793648,0.20088692307318115
97,OnlineFPCA-sgd,0.1,7100,5,0.110490560531616,0.4122569032124985,0.4355053887145426,0.15567803603448005,0.5180278615361682,0.5529142362292966,0.19880917015507
97,OnlineFPCA-sgd,0.1,7200,5,0.111894845962524,0.40841633429137714,0.42755111412496877,0.14840628248865756,0.5144505275987643,0.5488788488535791,0.19682187859327005
97,OnlineFPCA-sgd,0.1,7300,5,0.112539052963257,0.4081386655876901,0.42862625447194785,0.15632492532331888,0.5109811918260182,0.5450043279975747,0.19488890696893585
97,OnlineFPCA-sgd,0.1,7400,5,0.108447074890137,0.40109149774222763,0.41805547597804543,0.15900067707622975,0.5075864094937985,0.5412458505172607,0.19306358137557816
97,OnlineFPCA-sgd,0.1,7500,5,0.11392068862915,0.39903136733821787,0.4205715648405614,0.15808638357061403,0.504272770821506,0.5375599944205343,0.19140715889245766
97,OnlineFPCA-sgd,0.1,7600,5,0.107071399688721,0.3906511823125816,0.4064284493126768,0.15558873392062134,0.5010032978882583,0.533952494857041,0.18984130479809153
97,OnlineFPCA-sgd,0.1,7700,5,0.110408067703247,0.37481264249734786,0.39935200300226964,0.15103562345903218,0.49761038730299667,0.5302429457366773,0.188182542992061
97,OnlineFPCA-sgd,0.1,7800,5,0.112221240997314,0.3746092682449601,0.40146689124516316,0.14458520082171378,0.4942773646849386,0.5265677687490607,0.1865464667168618
97,OnlineFPCA-sgd,0.1,7900,5,0.11084771156311,0.36998103384575604,0.38928015017147877,0.14956690847926205,0.4909064816444133,0.5229103178959454,0.18491260279546154
97,OnlineFPCA-sgd,0.1,8000,5,0.111967086791992,0.36207914335873803,0.3864579119802677,0.1561616862036695,0.48762597214662334,0.5193494829482551,0.18340823297930245
97,OnlineFPCA-sgd,0.1,8100,5,0.108799457550049,0.36120355564363776,0.38678918912759364,0.14480319066638356,0.4843604113959155,0.5158644060644909,0.18198981451978366
97,OnlineFPCA-sgd,0.1,8200,5,0.112357378005981,0.35521133971686053,0.37890091646472535,0.14131985020712431,0.481103469226097,0.5124168794368879,0.18063096685102453
97,OnlineFPCA-sgd,0.1,8300,5,0.115900993347168,0.356079662591834,0.37523299354623024,0.1415996244552354,0.4779962256311177,0.5090991651718533,0.17926622213013124
97,OnlineFPCA-sgd,0.1,8400,5,0.112796306610107,0.343019686179553,0.3669123387611063,0.14169997982237906,0.4748506473011937,0.5057390276723179,0.17789731651645965
97,OnlineFPCA-sgd,0.1,8500,5,0.116250991821289,0.3442093770256172,0.36099496370635625,0.14415532585340074,0.4717013817589071,0.5023601599022914,0.17655592346735594
97,OnlineFPCA-sgd,0.1,8600,5,0.110073089599609,0.335766606218599,0.3582123143373405,0.12955549346243178,0.46858639967838644,0.49901759110438754,0.17529004996832115
97,OnlineFPCA-sgd,0.1,8700,5,0.113996267318726,0.3315598950453276,0.3489808698619218,0.14184647843954118,0.4654661805326421,0.49571767180488147,0.17404153629851943
97,OnlineFPCA-sgd,0.1,8800,5,0.115019559860229,0.31976169157119566,0.33938122838699397,0.13350832367077636,0.46229861161747843,0.49235608864170977,0.17289371922859753
97,OnlineFPCA-sgd,0.1,8900,5,0.114792823791504,0.32290570228822163,0.3409753889244009,0.13566552284894878,0.45923401212059695,0.48906420784810983,0.17171081393405524
97,OnlineFPCA-sgd,0.1,9000,5,0.115456104278564,0.3153549497849718,0.33653804743363547,0.13468378528015518,0.4562107953663244,0.4858557343760651,0.1705378576306083
97,OnlineFPCA-sgd,0.1,9100,5,0.113839149475098,0.3114101970628679,0.3314243337125937,0.13662813196620202,0.4532561943875165,0.4827229160451855,0.1694265252052022
97,OnlineFPCA-sgd,0.1,9200,5,0.11395525932312,0.31624222357678156,0.3330376419940418,0.1377968896976627,0.4503605461466393,0.4796345166538571,0.1683850819090228
97,OnlineFPCA-sgd,0.1,9300,5,0.114780187606812,0.30886039333316134,0.327678542524266,0.1375285063512128,0.44756199193901397,0.47664591707392134,0.16745915782400178
97,OnlineFPCA-sgd,0.1,9400,5,0.114262819290161,0.3024967795564346,0.3241279824831301,0.1343315312498286,0.44477983375465546,0.47370251363221544,0.16654745844582292
97,OnlineFPCA-sgd,0.1,9500,5,0.117071390151978,0.30247069494884926,0.3249615106667824,0.1370315849679977,0.44202117920942774,0.47080382042885704,0.16568495199282868
97,OnlineFPCA-sgd,0.1,9600,5,0.116975784301758,0.2966556153364222,0.31547952372102556,0.13553698069101072,0.4393403599361192,0.4679807582938219,0.16474315224286418
97,OnlineFPCA-sgd,0.1,9700,5,0.115098476409912,0.2920829585336194,0.31033560235871943,0.13247283037488594,0.43660624863820185,0.46507228545358814,0.16381143095647893
97,OnlineFPCA-sgd,0.1,9800,5,0.111810684204102,0.28505201674563624,0.3029763953605215,0.12519770816141684,0.4338895516098469,0.4621685070755299,0.16284144662377562
97,OnlineFPCA-sgd,0.1,9900,5,0.115517139434814,0.2925282487898672,0.30520805647072125,0.11695816592376442,0.43121747496210794,0.45931234361464757,0.16178613901453132
97,OnlineFPCA-sgd,0.1,10000,5,0.120894193649292,0.2830722802312295,0.29956276349804395,0.12206527200366665,0.42858093584924467,0.456484307748335,0.16068513259138711
97,OnlineFPCA-sgd,0.1,10100,5,0.113818645477295,0.28564533803965403,0.29442344523632147,0.10914665183788608,0.42600368441405584,0.45368371891111214,0.15957450548797167
97,OnlineFPCA-sgd,0.1,10200,5,0.116498470306396,0.27530268540289293,0.2891324602274651,0.11817917092010177,0.4234598250789777,0.4509264505381759,0.15845968322410803
97,OnlineFPCA-sgd,0.1,10300,5,0.115075826644897,0.27299242676728863,0.2891259005560954,0.12089553623572345,0.4209218039651917,0.4481874916680831,0.1574341645257121
97,OnlineFPCA-sgd,0.1,10400,5,0.115666627883911,0.2702811288474466,0.28782825879832796,0.1141404553733117,0.4183910756169262,0.44542713065876227,0.15637568060794807
97,OnlineFPCA-sgd,0.1,10500,5,0.116189479827881,0.2756904492959822,0.284403488673851,0.11375311332874528,0.4159814805814124,0.4427522883224981,0.15526686750876637
97,OnlineFPCA-sgd,0.1,10600,5,0.115497350692749,0.2687280366860061,0.28234934209496626,0.12572720460827005,0.4136577784184087,0.44016759228619484,0.1542391278612608
97,OnlineFPCA-sgd,0.1,10700,5,0.11583685874939,0.2675102580310863,0.2789851193201773,0.1218712566952697,0.4112898351005537,0.43756081872697516,0.1533059038201229
97,OnlineFPCA-sgd,0.1,10800,5,0.115067005157471,0.2652088049585992,0.2861202384511045,0.11564263011370855,0.4090054648346314,0.43506138211272444,0.15237177465605523
97,OnlineFPCA-sgd,0.1,10900,5,0.116031408309937,0.2723532743543047,0.2803130467065238,0.11001625880770251,0.40682669277754463,0.43267960777602466,0.15140455341796893
97,OnlineFPCA-sgd,0.1,11000,5,0.11525821685791,0.2636358765548549,0.27525100210744524,0.10818528556807723,0.4046673682288586,0.4303080524767266,0.15046238792496253
97,OnlineFPCA-sgd,0.1,11100,5,0.116044521331787,0.26567042964757925,0.279294610552146,0.1048140807374521,0.40249693372751916,0.42796700915673824,0.14953128415789016
97,OnlineFPCA-sgd,0.1,11200,5,0.120342254638672,0.25432472036679526,0.2708743356353109,0.10924264872603857,0.4003162557475946,0.4256199078544088,0.14861663556251137
97,OnlineFPCA-sgd,0.1,11300,5,0.117958307266235,0.25476155381869287,0.26866866570108117,0.1194481907667602,0.39815536294545933,0.4233108564949776,0.14776536542074203
97,OnlineFPCA-sgd,0.1,11400,5,0.116255283355713,0.2542999450900062,0.2690207922747986,0.11440832092888209,0.3960608645361693,0.42105650697338165,0.14693584041104263
97,OnlineFPCA-sgd,0.1,11500,5,0.117954015731812,0.24986316111492476,0.2650862908758639,0.12191254487147171,0.39402316260355397,0.4188594531652013,0.14615704758687903
97,OnlineFPCA-sgd,0.1,11600,5,0.115898370742798,0.24937468320581224,0.264304273195834,0.11709237305082582,0.3920123879240895,0.4166905455581351,0.145414669453123
97,OnlineFPCA-sgd,0.1,11700,5,0.117214679718018,0.2465288220809855,0.26250996691958056,0.10971164218196633,0.3900008976885144,0.41453715134652463,0.14463664820764366
97,OnlineFPCA-sgd,0.1,11800,5,0.114803075790405,0.251939523790984,0.2618393705965941,0.1108991874641662,0.3880574158082756,0.4124371239709498,0.14382848198397688
97,OnlineFPCA-sgd,0.1,11900,5,0.114429235458374,0.24408385403239208,0.26388386926868557,0.10848043141253591,0.3861233464689794,0.4103452576506982,0.1429996473380238
97,OnlineFPCA-sgd,0.1,12000,5,0.115935087203979,0.24278612817952758,0.25421695015118567,0.10806425586053009,0.3842042399539402,0.4082682976862152,0.14214834556643963
97,OnlineFPCA-sgd,0.1,12100,5,0.115581750869751,0.2343364482354242,0.24963256624351837,0.09896900660128717,0.38227780157203634,0.4061816317038883,0.14135068585414695
97,OnlineFPCA-sgd,0.1,12200,5,0.112345218658447,0.2350120332080137,0.24535454843791063,0.09341420515702945,0.38035776109050345,0.4040992117520289,0.14056588483153218
97,OnlineFPCA-sgd,0.1,12300,5,0.115482330322266,0.2387892784424044,0.2493503385705678,0.10197041438626622,0.3784930321229479,0.40208801790288146,0.13978314856416038
97,OnlineFPCA-sgd,0.1,12400,5,0.120507478713989,0.23537698096835274,0.24058139406071513,0.10648432251787278,0.3766526033735271,0.4001120971041171,0.13902808629816923
97,OnlineFPCA-sgd,0.1,12500,5,0.115200996398926,0.23691426312191705,0.24893185692493033,0.10662662645941587,0.37485367457122604,0.3981663225125504,0.13832122358902804
97,OnlineFPCA-sgd,0.1,12600,5,0.114324569702148,0.23381858832248723,0.23914213496857656,0.10563054772337246,0.37308132378474396,0.396257970801142,0.13763805864920428
97,OnlineFPCA-sgd,0.1,12700,5,0.113831996917725,0.21994360407210825,0.23641744247928972,0.10363024332018207,0.37128867609434224,0.3943349855866073,0.1369177097800576
97,OnlineFPCA-sgd,0.1,12800,5,0.114180088043213,0.2222762215315802,0.2413457088063005,0.09686894148210258,0.3695161952946274,0.39241691722958844,0.13619967149332438
97,OnlineFPCA-sgd,0.1,12900,5,0.118553638458252,0.22255634208216893,0.2337047668528415,0.10288798369651604,0.3677391909251448,0.39051641009335936,0.13547380324891398
97,OnlineFPCA-sgd,0.1,13000,5,0.115257978439331,0.21738827046884612,0.23238576467430475,0.11140548570674898,0.36599398102796327,0.38864998302268117,0.13479378073390466
97,OnlineFPCA-sgd,0.1,13100,5,0.115201711654663,0.21750344245496772,0.2339000815234362,0.09859456950112941,0.36425169151176007,0.38680832020589767,0.13413453950333734
97,OnlineFPCA-sgd,0.1,13200,5,0.115861892700195,0.21662319303603506,0.23121481088197735,0.09593484791564809,0.3625130156289116,0.3849792758291525,0.13349657046074406
97,OnlineFPCA-sgd,0.1,13300,5,0.115370273590088,0.21897247885534243,0.23029920061031542,0.09781543749733321,0.36082128856181334,0.38319529976225686,0.13286494807072716
97,OnlineFPCA-sgd,0.1,13400,5,0.124411344528198,0.21001627688269245,0.22715231197532296,0.10151368681535806,0.3591215085539236,0.38140623262495527,0.13223891313636146
97,OnlineFPCA-sgd,0.1,13500,5,0.115629196166992,0.21156406769653036,0.22055217781102984,0.10227325880964053,0.35741911673752813,0.37960646001840687,0.13161249298984515
97,OnlineFPCA-sgd,0.1,13600,5,0.115699529647827,0.2063382158467465,0.2217896818527145,0.08782386408875599,0.3557216434122441,0.37781258779809546,0.13101201004587246
97,OnlineFPCA-sgd,0.1,13700,5,0.114035606384277,0.2055293952775874,0.21571236781040307,0.10075647229229077,0.35400990700953766,0.37602816591152805,0.13041459233369485
97,OnlineFPCA-sgd,0.1,13800,5,0.114325523376465,0.1964158376297631,0.21130162664953905,0.09439054045745925,0.3522832856305048,0.3742231449097156,0.12985647711484946
97,OnlineFPCA-sgd,0.1,13900,5,0.114567518234253,0.19955595836991352,0.21106649363814625,0.09824607626848125,0.3505895971235607,0.3724343380264723,0.12928605927343031
97,OnlineFPCA-sgd,0.1,14000,5,0.113017797470093,0.1931246193903772,0.2086243717196967,0.097523048901368,0.34890424038004475,0.3706725612681826,0.1287171616670905
97,OnlineFPCA-sgd,0.1,14100,5,0.119017124176025,0.1930654389190053,0.20540713085107562,0.10070202720419702,0.34724044693573386,0.36893730670268715,0.12817272703290558
97,OnlineFPCA-sgd,0.1,14200,5,0.115483999252319,0.19827043325274687,0.20817178915555226,0.10231276342511979,0.3455929396954134,0.3672115851556101,0.1276552535053348
97,OnlineFPCA-sgd,0.1,14300,5,0.117451906204224,0.19050364299200476,0.20531293138804718,0.10091607963179426,0.34397593627047174,0.3655139103356745,0.12718697200062465
97,OnlineFPCA-sgd,0.1,14400,5,0.118986129760742,0.18792803028790717,0.2023804705366528,0.09699232470731728,0.3423688149421224,0.36383371025025474,0.12671891074840627
97,OnlineFPCA-sgd,0.1,14500,5,0.117043733596802,0.18861871960766322,0.20380832259933623,0.1011875053480186,0.3407686986632926,0.3621696951757474,0.12627484073271217
97,OnlineFPCA-sgd,0.1,14600,5,0.120659828186035,0.18555570663236792,0.19799589714091007,0.1006448200610864,0.3391974860217502,0.3605359777152687,0.12579637148557796
97,OnlineFPCA-sgd,0.1,14700,5,0.117608785629272,0.18135919776762752,0.19404906740150762,0.10055528210230928,0.3376100652791861,0.3588712111572786,0.1253234707412311
97,OnlineFPCA-sgd,0.1,14800,5,0.117568492889404,0.17768541243025668,0.19109311218579278,0.09267185547653801,0.33602590313842085,0.3572039520749186,0.12483341325271893
97,OnlineFPCA-sgd,0.1,14900,5,0.116979837417603,0.1867154280305814,0.19358880556070185,0.08732596229897839,0.33445861709508873,0.35555648779190485,0.12430044423725276
97,OnlineFPCA-sgd,0.1,15000,5,0.116184711456299,0.1791124120826656,0.18921219154423546,0.09436097342974287,0.33290461138357913,0.353921791328935,0.12374962813423658
97,OnlineFPCA-adagrad,0.1,0,5,89.5289216041565,0.2310259538822941,0.23445266483179483,0.2375770417638502,0.2310259538822941,0.23445266483179483,0.2375770417638502
97,OnlineFPCA-adagrad,0.1,100,5,0.406554698944092,0.24458276273884527,0.22689512797359832,0.16921674379004303,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,200,5,0.397600650787354,0.20216111451857074,0.21423809408560676,0.12396402964973899,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,300,5,0.395053148269653,0.19435796930152258,0.2096897045066936,0.11009881636964644,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,400,5,0.385888814926147,0.19275835690298967,0.2094685801533674,0.10862670252140655,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,500,5,0.373167753219604,0.19995282240079432,0.2180326222701551,0.11386040976969783,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,600,5,0.385688066482544,0.1829705993089014,0.1987776159629075,0.0994692431951804,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,700,5,0.378138065338135,0.18149830093736077,0.19641626234796264,0.09566856719207224,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,800,5,0.385120630264282,0.182187312345327,0.19479077236218625,0.09238767101067986,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,900,5,0.392374753952026,0.18224434066250775,0.19349702042081757,0.09207613813971374,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,1000,5,0.376554012298584,0.18149998025180716,0.1929765508803103,0.08991095506091493,NA,NA,NA
97,OnlineFPCA-adagrad,0.1,1100,5,0.52850079536438,0.18245683404806573,0.1938778877261799,0.09122098415178015,0.18154351742262415,0.1927026154391696,0.09050178569984002
97,OnlineFPCA-adagrad,0.1,1200,5,0.54304313659668,0.1827817212535959,0.19332827634396674,0.09138344834626863,0.18118653555001263,0.19257062191950067,0.09068441217128573
97,OnlineFPCA-adagrad,0.1,1300,5,0.541486263275146,0.1826464896336535,0.1927116463319762,0.0905110521008197,0.18100755478853672,0.19220801346497046,0.09033750071240641
