seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
47,OnlineFPCA-sgd,0.1,1400,5,0.528526306152344,0.4021745483756475,0.9893036010098992,1.0045894168853493,0.13550143435837794,0.19902720064736748,0.15079116401577256
47,OnlineFPCA-sgd,0.1,1500,5,0.518327474594116,0.14486173205456315,0.9470911950839621,0.9360758546547358,0.134480128830379,0.3686111906268389,0.3454815434121557
47,OnlineFPCA-sgd,0.1,1600,5,0.539674520492554,0.1420659107427831,0.9467521435599235,0.9357321480758557,0.1341704330529934,0.47719007533819907,0.45940821193373965
47,OnlineFPCA-sgd,0.1,1700,5,0.527888774871826,0.14109724936165183,0.9461814167736395,0.9351700706457331,0.1341092325608392,0.5508892187327338,0.5352725671348593
47,OnlineFPCA-sgd,0.1,1800,5,0.514523029327393,0.14117965126709617,0.9454961298182684,0.9345946027557196,0.13415465705418586,0.604207452952187,0.5897914662223007
47,OnlineFPCA-sgd,0.1,1900,5,0.53093409538269,0.1412714955510661,0.9451652754071557,0.9342414895619349,0.13417868780448608,0.6446351656106241,0.6309564059536941
47,OnlineFPCA-sgd,0.1,2000,5,0.524005174636841,0.13981680245233807,0.9450041153036792,0.9331928974320501,0.1341987653562719,0.6763898611303033,0.6631524918538872
47,OnlineFPCA-sgd,0.1,2100,5,0.536661624908447,0.23577149661860658,0.9042297038326941,0.8924852484177137,0.13622670473051376,0.700349536811537,0.6868631295373216
47,OnlineFPCA-sgd,0.1,2200,5,0.524746894836426,0.22234857045639383,0.8471009777995406,0.8385051246236298,0.1367744146140166,0.7141547399306654,0.7003911333017969
47,OnlineFPCA-sgd,0.1,2300,5,0.518225193023682,0.16583590959340816,0.7987049013959764,0.7939728113861942,0.13384372819957885,0.7215386266893276,0.708258254365661
47,OnlineFPCA-sgd,0.1,2400,5,0.526454925537109,0.2009499191548567,0.7504662514621615,0.7455990195276674,0.13092118099219713,0.7248610765343296,0.7121434285521285
47,OnlineFPCA-sgd,0.1,2500,5,0.521232843399048,0.1855487519537926,0.7230066158467414,0.7181936442642698,0.12788054486630193,0.7246898072479863,0.7123970333098064
47,OnlineFPCA-sgd,0.1,2600,5,0.516583681106567,0.1959558590837413,0.6600040865121449,0.6276386008257729,0.1274465239719559,0.7224851800676156,0.7101149247893459
47,OnlineFPCA-sgd,0.1,2700,5,0.52630090713501,0.170659261931523,0.6117038343231238,0.601790300207554,0.12671348827666212,0.7159911092354756,0.7036459382012572
47,OnlineFPCA-sgd,0.1,2800,5,0.525899887084961,0.2322526393698355,0.5626332921814257,0.5450104618906833,0.12778683186432463,0.7077482359091027,0.6949787100961905
47,OnlineFPCA-sgd,0.1,2900,5,0.521020889282227,0.22019933355896085,0.5284547554223152,0.5095062111696755,0.12911944616419035,0.6985467233785287,0.6854599584821228
47,OnlineFPCA-sgd,0.1,3000,5,0.528214693069458,0.15547330251308095,0.48090025607208176,0.4715303738481837,0.127593477192851,0.6874321857682042,0.6744388003864652
47,OnlineFPCA-sgd,0.1,3100,5,0.524515628814697,0.2216426924488171,0.4322819798794647,0.4255676470208442,0.12302389458302494,0.6745930579929452,0.6624011839199715
47,OnlineFPCA-sgd,0.1,3200,5,0.668520927429199,0.15371060237302142,0.4210500445223796,0.41828812257803566,0.11915846267121487,0.6622561641608542,0.650701641500626
47,OnlineFPCA-sgd,0.1,3300,5,0.511898994445801,0.16497643407919932,0.412179362921031,0.3940031223221083,0.11693225735471156,0.6504602222417945,0.6392608266041686
47,OnlineFPCA-sgd,0.1,3400,5,0.518286943435669,0.16018709428822217,0.3890266825067596,0.40634427015366276,0.11502812516578662,0.6390806806719525,0.6281729968405125
47,OnlineFPCA-sgd,0.1,3500,5,0.508220195770264,0.20083635352675636,0.41145741615596726,0.3849734642522704,0.11205070580703973,0.6276354889625192,0.6170085171559184
47,OnlineFPCA-sgd,0.1,3600,5,0.517032623291016,0.11831849746078422,0.35286573078856076,0.34667541908939603,0.10714716081910382,0.6164729839312513,0.6066162060981116
47,OnlineFPCA-sgd,0.1,3700,5,0.521798372268677,0.23345402329277576,0.34645633821713656,0.3546771057196587,0.10150852720877597,0.6050085761685626,0.5960382220752791
47,OnlineFPCA-sgd,0.1,3800,5,0.520193099975586,0.23704945314945175,0.33534388231198825,0.340927752252882,0.0964269416837494,0.5938424150324584,0.5856404460986353
47,OnlineFPCA-sgd,0.1,3900,5,0.51404881477356,0.17051620427195174,0.30327047192731155,0.2978316796129774,0.09336035557442617,0.5829036437600225,0.5750138019691615
47,OnlineFPCA-sgd,0.1,4000,5,0.520241022109985,0.09187540066836958,0.5719055753306281,0.5639929974420816,0.09187540066836958,0.5719055753306281,0.5639929974420816
47,OnlineFPCA-sgd,0.1,4100,5,0.514870643615723,0.10630825764527482,0.5408396888738776,0.5290737617574006,0.10559875362027471,0.5510838340178144,0.5459963614146862
47,OnlineFPCA-sgd,0.1,4200,5,0.517935514450073,0.21695367385844774,0.4870499993240827,0.500035837228679,0.0774639268700897,0.5241439232343432,0.5229625076186494
47,OnlineFPCA-sgd,0.1,4300,5,0.513940334320068,0.1568257712105075,0.4593688176606737,0.4475127049575739,0.07549602389596209,0.501753481705431,0.5012887625189127
47,OnlineFPCA-sgd,0.1,4400,5,0.517756462097168,0.16602994677119892,0.41882611984524304,0.41750903798143635,0.06679366336138234,0.47988071093855095,0.4796328607932491
47,OnlineFPCA-sgd,0.1,4500,5,0.51144814491272,0.16244465623190965,0.38676557712286797,0.3903659181048729,0.06121133339962839,0.4608775758949295,0.4601330785535933
47,OnlineFPCA-sgd,0.1,4600,5,0.515480518341064,0.12844577776204916,0.3784868296339512,0.382333405138656,0.05503709492236338,0.44541692008905304,0.4448284873041046
47,OnlineFPCA-sgd,0.1,4700,5,0.518707275390625,0.1291847623096726,0.36177408287533763,0.3467601000061264,0.04940862522517964,0.4312022853128236,0.43138029942797845
47,OnlineFPCA-sgd,0.1,4800,5,0.522997617721558,0.17894779949414555,0.3441153406126249,0.3518506318908869,0.04445404773040026,0.41625872350969156,0.41657388808991763
47,OnlineFPCA-sgd,0.1,4900,5,0.519325017929077,0.16425869265095883,0.30726426387971656,0.30594203421135047,0.03710285555897833,0.40099951797928185,0.40167153794070665
47,OnlineFPCA-sgd,0.1,5000,5,0.518646240234375,0.17405146147483608,0.2883009495937331,0.28622535671653165,0.03154811193596343,0.38649012567171853,0.38764047469158164
47,OnlineFPCA-sgd,0.1,5100,5,0.109138250350952,0.13656184157830514,0.2490611179135537,0.2542685685712802,0.02846840622658956,0.37186031855715285,0.37321367040336073
47,OnlineFPCA-sgd,0.1,5200,5,0.108304023742676,0.15196849995718859,0.25587841227418756,0.25943496224551466,0.026453473324896552,0.3597398379457631,0.36092512307786323
47,OnlineFPCA-sgd,0.1,5300,5,0.105939149856567,0.1967320963419471,0.2769299642516689,0.26351074671152325,0.025273171787823644,0.3497023890959867,0.35098443639958093
47,OnlineFPCA-sgd,0.1,5400,5,0.107190608978271,0.24715448887179545,0.2929964312386261,0.2662040686055177,0.025376963816392064,0.3410497107606376,0.34207618484114616
47,OnlineFPCA-sgd,0.1,5500,5,0.106866121292114,0.14986122137739386,0.25916363629503597,0.26014957080735146,0.023890563562148404,0.3325645087928352,0.3334517493445939
47,OnlineFPCA-sgd,0.1,5600,5,0.110718250274658,0.14338111257051253,0.24324777100487802,0.24428778040327917,0.024302966341507623,0.32516727507662385,0.32607865438739253
47,OnlineFPCA-sgd,0.1,5700,5,0.104318141937256,0.16270901142054553,0.24488058197107573,0.22801156679266993,0.025007466975424098,0.3176397211288573,0.3185217995665866
47,OnlineFPCA-sgd,0.1,5800,5,0.105985641479492,0.14837109769762533,0.22304986239309016,0.21535376037311918,0.026375622400249665,0.3103539258296839,0.3110927661270043
47,OnlineFPCA-sgd,0.1,5900,5,0.104829788208008,0.1673974703090476,0.20309070401988244,0.1987925770799108,0.027266751817330816,0.30311693660555145,0.30373894665987133
47,OnlineFPCA-sgd,0.1,6000,5,0.114128828048706,0.14240497304999258,0.20897235035118367,0.19459159498361767,0.028405612341213554,0.29604321934306804,0.2965939889910673
47,OnlineFPCA-sgd,0.1,6100,5,0.106249570846558,0.13865721766728184,0.22698997830006098,0.21299731250496465,0.029190390273950623,0.28949801304592215,0.2901409469207221
47,OnlineFPCA-sgd,0.1,6200,5,0.1054368019104,0.1471020010362773,0.20871491426573813,0.19884608974819434,0.028763351146405276,0.283630457453383,0.2844865146970781
47,OnlineFPCA-sgd,0.1,6300,5,0.106784820556641,0.12517393961330717,0.20870583039755303,0.20478690318599815,0.02847267489373968,0.2787509033141874,0.2793869761126861
47,OnlineFPCA-sgd,0.1,6400,5,0.103486299514771,0.12403859748406866,0.20521194829612438,0.19240585435721483,0.028223669014712877,0.2740221164059899,0.27462214864795
47,OnlineFPCA-sgd,0.1,6500,5,0.106416940689087,0.1334402736496259,0.21228436832451905,0.1869868431286191,0.02848358737249011,0.2696107767350112,0.27010962110162406
47,OnlineFPCA-sgd,0.1,6600,5,0.102142572402954,0.1259808286645551,0.20129958111572882,0.1860418368035314,0.02922009724242532,0.2655225297956543,0.26589411968863474
47,OnlineFPCA-sgd,0.1,6700,5,0.106579065322876,0.13029040929286226,0.19725319581048506,0.20896738045898058,0.029733200411595204,0.26174559935013264,0.26210440663019796
47,OnlineFPCA-sgd,0.1,6800,5,0.106273412704468,0.13049079989831383,0.20581866150567624,0.20202206772730125,0.02991540317548488,0.25822846645821235,0.25870819103193465
47,OnlineFPCA-sgd,0.1,6900,5,0.104099273681641,0.12155183096228048,0.1921996810611757,0.17448271979170107,0.029275832806267832,0.25480308155872655,0.25534766144479704
47,OnlineFPCA-sgd,0.1,7000,5,0.108081340789795,0.11822849999049236,0.17161791075112595,0.17961347107186415,0.02888869715651763,0.2511851251605445,0.2515882767014601
47,OnlineFPCA-sgd,0.1,7100,5,0.106368541717529,0.1391033400246942,0.16245887497812697,0.16202584949293147,0.028963031155463687,0.24744804533865347,0.24758352554435867
47,OnlineFPCA-sgd,0.1,7200,5,0.109411478042603,0.16235848674501474,0.1803824482598724,0.17442165596062711,0.02961143356335136,0.24357115254070638,0.243525079853216
47,OnlineFPCA-sgd,0.1,7300,5,0.107707262039185,0.1231481129663409,0.1597287343249926,0.16567583944979403,0.029666396768703467,0.23984221591913188,0.23953324685266875
47,OnlineFPCA-sgd,0.1,7400,5,0.105168342590332,0.13264834861507305,0.1554114046453376,0.1670372987839484,0.029400328203196782,0.23618672384047765,0.23577189245077765
47,OnlineFPCA-sgd,0.1,7500,5,0.108014345169067,0.12176178981608972,0.1668512989370474,0.17460796223743488,0.02922043316974177,0.23257250607468152,0.23211788806236072
47,OnlineFPCA-sgd,0.1,7600,5,0.106511354446411,0.1341255036213895,0.1775907495531693,0.14246809025953724,0.029513704862535566,0.22910170335801078,0.2285800624387904
47,OnlineFPCA-sgd,0.1,7700,5,0.105677604675293,0.11537328331725286,0.15838998705330212,0.14698247825310545,0.029901125782133903,0.2255299954175147,0.22494493187489553
47,OnlineFPCA-sgd,0.1,7800,5,0.10947847366333,0.12693099669105393,0.14240031307122852,0.13311127535820758,0.030709739892147463,0.222107997057338,0.22129023532386258
47,OnlineFPCA-sgd,0.1,7900,5,0.107291460037231,0.139891561905944,0.15752257649967094,0.13208037229907207,0.03135342048555982,0.21865875026323536,0.217681089564168
47,OnlineFPCA-sgd,0.1,8000,5,0.104953289031982,0.13478097283046195,0.18246909729655536,0.15443977698936176,0.03192355797420806,0.21506239286013956,0.21398352146003988
47,OnlineFPCA-sgd,0.1,8100,5,0.105465888977051,0.1652453429763423,0.12742721976462756,0.12421572745415443,0.031983995247162736,0.21134229195816065,0.21027278931391039
47,OnlineFPCA-sgd,0.1,8200,5,0.103284358978271,0.12641984074399557,0.13155553404934803,0.11961134765687971,0.03214867455091296,0.20791218679992785,0.20684810674678697
47,OnlineFPCA-sgd,0.1,8300,5,0.106691598892212,0.12181494069011163,0.14400311603606858,0.10945940732360804,0.032636610079431035,0.20469645670020986,0.20356920738364057
47,OnlineFPCA-sgd,0.1,8400,5,0.105442762374878,0.1239597344603745,0.133844099332027,0.1526870246751118,0.03302067840271654,0.20166431718594663,0.20050246357074217
47,OnlineFPCA-sgd,0.1,8500,5,0.104299068450928,0.142648265896453,0.16741773882204414,0.1391421752784109,0.032859713572547425,0.1986101478211676,0.19736361841186847
47,OnlineFPCA-sgd,0.1,8600,5,0.10643458366394,0.08639195357894666,0.1383149406734593,0.12562370150310967,0.0324459872693941,0.19596140310572668,0.19468904582049834
47,OnlineFPCA-sgd,0.1,8700,5,0.10286545753479,0.1505311481923977,0.1274832288932,0.14052554933919073,0.03175211939611992,0.19332093120999552,0.1921203475922944
47,OnlineFPCA-sgd,0.1,8800,5,0.114991426467896,0.17329673705682247,0.1477197042966787,0.14798717947722526,0.03103167560102921,0.1907424367115068,0.18967321946887147
47,OnlineFPCA-sgd,0.1,8900,5,0.104509353637695,0.13074410890637214,0.11953483768249083,0.11586671764750948,0.03072027553262512,0.1883034167767798,0.18722710770342213
47,OnlineFPCA-sgd,0.1,9000,5,0.111956596374512,0.11736018289667523,0.11781470762888394,0.12077392394138331,0.030860348533043643,0.18596803117760768,0.1847702183200462
47,OnlineFPCA-sgd,0.1,9100,5,0.106614828109741,0.07644652724349063,0.12841273937402273,0.10880477940452654,0.031287827607896355,0.1835479805835671,0.18226037394641992
47,OnlineFPCA-sgd,0.1,9200,5,0.106053352355957,0.15004183421321934,0.11257555103871532,0.1331391099160648,0.03154233457929042,0.18106681028318206,0.17978980661209332
47,OnlineFPCA-sgd,0.1,9300,5,0.106062412261963,0.1330119062897957,0.12279066850467177,0.11381620412742596,0.031815600042640946,0.17856983062905452,0.1773084237412874
47,OnlineFPCA-sgd,0.1,9400,5,0.102442264556885,0.1303065185764182,0.11790835716362288,0.11462165349745664,0.03185078727464832,0.17615861245488118,0.17484785326590302
47,OnlineFPCA-sgd,0.1,9500,5,0.110329389572144,0.12317097599042431,0.10043809306847135,0.10776870306519776,0.031897687963810734,0.17378446171892328,0.17240425903305362
47,OnlineFPCA-sgd,0.1,9600,5,0.106206893920898,0.10297489647149045,0.12803573856296177,0.11335699904463954,0.03180387188100202,0.17148615802741704,0.17006782201840018
47,OnlineFPCA-sgd,0.1,9700,5,0.106141805648804,0.10282953577261071,0.1328811467461697,0.11726512099353634,0.031695325084120325,0.16920438258293166,0.16781617894955264
47,OnlineFPCA-sgd,0.1,9800,5,0.107012748718262,0.12946218437799129,0.1184130410411556,0.14478854420415763,0.031619920889284926,0.16693718673169955,0.16554578193050845
47,OnlineFPCA-sgd,0.1,9900,5,0.106897592544556,0.12634834723325655,0.12799042990249881,0.12039149680601823,0.03133643204400327,0.1646935926912127,0.1633186669998758
47,OnlineFPCA-sgd,0.1,10000,5,0.10948634147644,0.12160086345812851,0.11549028902674448,0.13868491431807142,0.030907584645225583,0.1625177254820605,0.16121107950407498
47,OnlineFPCA-sgd,0.1,10100,5,0.105661630630493,0.11485291618795222,0.10086332002138747,0.11352511506236829,0.03086529663962852,0.16038969113822107,0.15914223826241258
47,OnlineFPCA-sgd,0.1,10200,5,0.107968091964722,0.11771248301933522,0.10548032953131202,0.09817815429150055,0.03089139649924536,0.15845958261923132,0.15719722458434154
47,OnlineFPCA-sgd,0.1,10300,5,0.106917381286621,0.14093435463921467,0.1274618689722603,0.11868435071516537,0.030891966087845925,0.15669780504820482,0.15550193539086785
47,OnlineFPCA-sgd,0.1,10400,5,0.107244729995728,0.1649529636016631,0.13542037956600306,0.12460013772662505,0.03103484214780722,0.1551264905921666,0.15390111584986305
47,OnlineFPCA-sgd,0.1,10500,5,0.109308004379272,0.11643526711817474,0.12368488549443217,0.127919108326494,0.0310081807654357,0.15356439968802058,0.15233593454044775
47,OnlineFPCA-sgd,0.1,10600,5,0.106009960174561,0.12171142987952052,0.11704838596372887,0.11460544499562823,0.031137761572020427,0.1520929388709992,0.15088098044073478
47,OnlineFPCA-sgd,0.1,10700,5,0.106416940689087,0.1338370103203847,0.1282011036460227,0.10705784523882982,0.03143724921489126,0.1506701039434877,0.14941173680263567
47,OnlineFPCA-sgd,0.1,10800,5,0.105901718139648,0.11440944113357743,0.11697857307450857,0.11612698303765906,0.03174580929197873,0.1492828217964384,0.14796357132383633
47,OnlineFPCA-sgd,0.1,10900,5,0.1070396900177,0.13027287235060797,0.11213816427615615,0.10386268101988591,0.031995064866638986,0.14792683571468968,0.1465488316805108
47,OnlineFPCA-sgd,0.1,11000,5,0.107301712036133,0.1188314955856859,0.12601836850967318,0.11235020741226641,0.03233289066592257,0.14659897139739336,0.1451527439472597
47,OnlineFPCA-sgd,0.1,11100,5,0.106710433959961,0.11970658536653106,0.141483370150498,0.1327073010630026,0.03259596439202619,0.14534340251518993,0.14388562176904215
47,OnlineFPCA-sgd,0.1,11200,5,0.105803728103638,0.11980395175175353,0.12317821836787254,0.12011356054496286,0.03265981146397979,0.1441797005750083,0.14276815828105172
47,OnlineFPCA-sgd,0.1,11300,5,0.108318090438843,0.11721398734692362,0.12993471384449393,0.12235068917721122,0.032724250896975046,0.14321688798792695,0.14170660807232055
47,OnlineFPCA-sgd,0.1,11400,5,0.104207277297974,0.10642471931578609,0.13037948886662556,0.11303067897519116,0.0328003360550283,0.14224532343634438,0.14068531033621381
47,OnlineFPCA-sgd,0.1,11500,5,0.104935169219971,0.11717349047169225,0.14467199828698576,0.10592653505552264,0.03301371246147495,0.1413798632061646,0.1397355497149212
47,OnlineFPCA-sgd,0.1,11600,5,0.106186628341675,0.11393110550986614,0.13528310556593445,0.10874985988430207,0.03329233761800046,0.1406230554928198,0.13887941448353894
47,OnlineFPCA-sgd,0.1,11700,5,0.10739803314209,0.11158267817402359,0.12807310132936323,0.13323360950403215,0.03350547298759176,0.1398946629686192,0.13810135669037926
47,OnlineFPCA-sgd,0.1,11800,5,0.106355667114258,0.11686530368247514,0.13438581575952174,0.12710708955549369,0.033664727639673195,0.1391967634062362,0.1373956008671564
47,OnlineFPCA-sgd,0.1,11900,5,0.107726573944092,0.11029468411943791,0.12399069116211417,0.10520785735709419,0.03366849687184478,0.13849957022252185,0.13669413396711727
47,OnlineFPCA-sgd,0.1,12000,5,0.105728626251221,0.1038512852273136,0.11503788322340162,0.11689364319250037,0.03372537850992478,0.1377422567661987,0.1358655449916084
47,OnlineFPCA-sgd,0.1,12100,5,0.106940031051636,0.12007624258973311,0.11270069004748758,0.1053806283378144,0.0338469872179607,0.1369637537075462,0.13496177044408214
47,OnlineFPCA-sgd,0.1,12200,5,0.107340335845947,0.13474950419033144,0.13530573218745384,0.123162631495366,0.034095722098495186,0.13612299984920934,0.13401846452379884
47,OnlineFPCA-sgd,0.1,12300,5,0.104723691940308,0.10807778973374746,0.11818430508352237,0.11156197404159647,0.03419877778539204,0.1353171749761175,0.13306105041149546
47,OnlineFPCA-sgd,0.1,12400,5,0.106332063674927,0.11101417453212649,0.11527502782508346,0.1225316562402836,0.03422788536155133,0.13451400867578478,0.13216556186130285
47,OnlineFPCA-sgd,0.1,12500,5,0.10747504234314,0.10551327849351483,0.12751479604859745,0.13030220599207915,0.03424820955910811,0.13369643709824208,0.13128304856632322
47,OnlineFPCA-sgd,0.1,12600,5,0.106843948364258,0.12064401714662044,0.13117511452187122,0.1005614037263041,0.034355184111673494,0.13289821411857566,0.13041282293953246
47,OnlineFPCA-sgd,0.1,12700,5,0.104987144470215,0.10486820720486434,0.12404291102931084,0.10377925220870977,0.03449403120161474,0.13205104214426824,0.12950376734805802
47,OnlineFPCA-sgd,0.1,12800,5,0.106901407241821,0.10619784948525571,0.10939116186447062,0.10084285726211838,0.03473811625917745,0.1312521167813095,0.12856492326598637
47,OnlineFPCA-sgd,0.1,12900,5,0.109650373458862,0.11793203359190108,0.13043487146223035,0.10199929361601566,0.034943579134141374,0.13043676450031455,0.12763094724347943
47,OnlineFPCA-sgd,0.1,13000,5,0.106741905212402,0.12282209533727154,0.150199780634333,0.11031448568558537,0.03514642749432956,0.12955175960270768,0.126655172277816
47,OnlineFPCA-sgd,0.1,13100,5,0.106433153152466,0.1420517447046148,0.10610282365476743,0.10000630833560162,0.03524430236845766,0.12861392986224054,0.12566127110050807
47,OnlineFPCA-sgd,0.1,13200,5,0.104051113128662,0.11484599964547501,0.11199851355477398,0.09526785305523959,0.03539181382059114,0.12773244293030428,0.12473298686055076
47,OnlineFPCA-sgd,0.1,13300,5,0.106836080551147,0.11081045002777765,0.12606470032857875,0.08837289160879672,0.035618444682109465,0.12691485577736009,0.12382514865434865
47,OnlineFPCA-sgd,0.1,13400,5,0.108429670333862,0.11114452594208052,0.11213954100853818,0.12255472478376278,0.03580582453815731,0.1261355769582529,0.12298463187527842
47,OnlineFPCA-sgd,0.1,13500,5,0.106184959411621,0.12244732198091195,0.13981099371673944,0.11475293845299665,0.03584768411646694,0.12532109132380823,0.12209005450959011
47,OnlineFPCA-sgd,0.1,13600,5,0.108546257019043,0.0791176517920853,0.11482489704171318,0.0994155432700893,0.035832500652882834,0.12460195184900243,0.12130579133739058
47,OnlineFPCA-sgd,0.1,13700,5,0.105075597763062,0.11902096895658583,0.1008472245915646,0.11001514190981454,0.03572106096563091,0.12385354183120946,0.12055176826359633
47,OnlineFPCA-sgd,0.1,13800,5,0.107038497924805,0.13606945418095587,0.11893775133740546,0.1181993697815896,0.03557618525108901,0.12309060175391208,0.11983625972948297
47,OnlineFPCA-sgd,0.1,13900,5,0.108142375946045,0.11395773054381964,0.0992607133166693,0.09270555536460905,0.03552145987221736,0.12237637825887795,0.11910202237924553
47,OnlineFPCA-sgd,0.1,14000,5,0.103691101074219,0.10594031181023343,0.10114876157366141,0.0930325080360853,0.03558708983989078,0.12171226071196767,0.11836107941863938
47,OnlineFPCA-sgd,0.1,14100,5,0.107377529144287,0.06948795118081265,0.11131046118977746,0.09158625759601673,0.03572230629123916,0.1210135977639815,0.11759446279276818
47,OnlineFPCA-sgd,0.1,14200,5,0.103702306747437,0.12642020818672994,0.09762318057886601,0.11310361015682249,0.03580306963822273,0.12026250089669224,0.11683457549474394
47,OnlineFPCA-sgd,0.1,14300,5,0.108549356460571,0.12089753291198088,0.10665624902425692,0.10001301705761911,0.035888022940023016,0.1194827961765896,0.11605796328674711
47,OnlineFPCA-sgd,0.1,14400,5,0.106116771697998,0.11317877884440916,0.10360045264862174,0.09840984988212172,0.03590210658486072,0.11872249984660992,0.11526001924325607
47,OnlineFPCA-sgd,0.1,14500,5,0.110063791275024,0.10666814520431944,0.0900366366815592,0.09308665267023034,0.03589956232565992,0.11796792568619106,0.11446033985118811
47,OnlineFPCA-sgd,0.1,14600,5,0.106465339660645,0.09181719888706776,0.11517984070398969,0.09801160045511541,0.035850260647174566,0.11722323074095223,0.11368322019550972
47,OnlineFPCA-sgd,0.1,14700,5,0.107934951782227,0.09358904249614221,0.11403834793128936,0.10434874537076756,0.03579486611397798,0.11646303153066385,0.1129220771181749
47,OnlineFPCA-sgd,0.1,14800,5,0.105670690536499,0.10573320721892536,0.095916405208738,0.11823484145203626,0.03574577063741257,0.11568998878153151,0.1121372361472823
47,OnlineFPCA-sgd,0.1,14900,5,0.108309030532837,0.11243528448194993,0.11213691372396105,0.10121701592953537,0.03563460854598029,0.1149062465541053,0.11134472223223842
47,OnlineFPCA-sgd,0.1,15000,5,0.11089563369751,0.10306076179450155,0.09683656080128945,0.1206270427467011,0.03547761869915628,0.11414081624072732,0.11060454450567231
47,OnlineFPCA-adagrad,0.1,0,5,103.688127756119,0.20085339108491498,0.19594184999584022,0.22420761777949405,0.20085339108491498,0.19594184999584022,0.22420761777949405
47,OnlineFPCA-adagrad,0.1,100,5,0.530510187149048,0.23711088334398656,0.20681679836296277,0.16482099639469455,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,200,5,0.389906167984009,0.20686577708559115,0.1911702824740587,0.1135618905793573,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,300,5,0.388201951980591,0.2073708771942877,0.19388523753198497,0.11345967192475478,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,400,5,0.393356561660767,0.1920766652685359,0.18085111654118713,0.10355381456410062,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,500,5,0.386431694030762,0.1849048641268217,0.1756775645819927,0.10159016074567845,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,600,5,0.388082504272461,0.18190884418311673,0.17306005793066873,0.09479153041546695,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,700,5,0.389881134033203,0.17992793965429627,0.17256412917185557,0.09134307138541094,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,800,5,0.390584945678711,0.18021665671424256,0.17233437177063327,0.09201445906324905,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,900,5,0.393615484237671,0.179980048134226,0.17164624828792335,0.08982076772260518,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,1000,5,0.389734268188477,0.17975885859355398,0.171259909806807,0.08937575196345368,NA,NA,NA
47,OnlineFPCA-adagrad,0.1,1100,5,0.554450750350952,0.1812220509759238,0.17360313361039004,0.09540238139378257,0.17928850084903314,0.17182010753742244,0.09217323510300278
47,OnlineFPCA-adagrad,0.1,1200,5,0.528631210327148,0.18029304093971565,0.17293161460334408,0.09306970299688437,0.1785151648449607,0.1710754672004564,0.09053032303313739
47,OnlineFPCA-adagrad,0.1,1300,5,0.534764766693115,0.18282790581753186,0.1733412791148207,0.09440483244181305,0.17789513311333507,0.1705489597573359,0.08991720609351696
