seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
96,OnlineFPCA-sgd,0.1,2400,5,0.530783891677856,0.5524452381918663,0.5470699557875665,0.20568724630202928,0.45204134998672485,0.4409939784956278,0.14883916767776847
96,OnlineFPCA-sgd,0.1,2500,5,0.54656982421875,0.5523434118689304,0.546600823318602,0.20420111770357982,0.4587017160341566,0.44800243865944644,0.15211736911016208
96,OnlineFPCA-sgd,0.1,2600,5,0.541306257247925,0.5518261718397361,0.546069466277943,0.20360290385359456,0.464533982027678,0.45409292137338203,0.15500408922100223
96,OnlineFPCA-sgd,0.1,2700,5,0.525674104690552,0.5520555277060144,0.5454678240984139,0.20379290140559642,0.46966196021026835,0.45942586416865067,0.15750999680538166
96,OnlineFPCA-sgd,0.1,2800,5,0.521653413772583,0.5507297032406204,0.5449743796338634,0.2024553202766127,0.4741743867507964,0.46415228372173883,0.15972182598933937
96,OnlineFPCA-sgd,0.1,2900,5,0.520205736160278,0.5497352310727553,0.5441067453565128,0.2012528757534077,0.47814266669123406,0.46834602624941213,0.16167811302833998
96,OnlineFPCA-sgd,0.1,3000,5,0.51352858543396,0.548270159716466,0.5441593392011002,0.20028522545639232,0.48164779235583266,0.47210869533355454,0.1634168146803881
96,OnlineFPCA-sgd,0.1,3100,5,0.526382923126221,0.5472794732997874,0.5438871408171113,0.19917719944828452,0.4847694532747022,0.47549233239351496,0.16495504164643204
96,OnlineFPCA-sgd,0.1,3200,5,0.69397759437561,0.54796283998149,0.5434729688050117,0.1992392590229181,0.4875817514050425,0.4785440208495995,0.1663174085446243
96,OnlineFPCA-sgd,0.1,3300,5,0.527192831039429,0.5476684604093638,0.5432270886124447,0.19889912564389056,0.4901671490933999,0.48131831995505236,0.16755673491194503
96,OnlineFPCA-sgd,0.1,3400,5,0.527442932128906,0.5467785585786529,0.5427418056541077,0.1986228255592967,0.49251182789861264,0.4838426772138822,0.16867213129941527
96,OnlineFPCA-sgd,0.1,3500,5,0.506649732589722,0.5455029730508514,0.5418980799402399,0.1978799535630928,0.49461942411963455,0.4861366876220791,0.16967148610037064
96,OnlineFPCA-sgd,0.1,3600,5,0.499511241912842,0.5448695578264844,0.5413323205072743,0.1971881060044978,0.4965429348798148,0.48822673054198695,0.17057621322363567
96,OnlineFPCA-sgd,0.1,3700,5,0.499873876571655,0.5443771598967004,0.5411533587778966,0.1972775539003116,0.4982938041024191,0.49014867374480425,0.17140736305605317
96,OnlineFPCA-sgd,0.1,3800,5,0.498800992965698,0.5446142887127022,0.5407821148276446,0.1955804643343093,0.4999186313515148,0.491930597156877,0.17213507015067503
96,OnlineFPCA-sgd,0.1,3900,5,0.521304130554199,0.5442746733985063,0.5401686381864673,0.19440538241398506,0.5014184233603366,0.49357319079729267,0.17277818712398194
96,OnlineFPCA-sgd,0.1,4000,5,0.5315101146698,0.5028154346457092,0.49509124040888075,0.1733641924389822,0.5028154346457092,0.49509124040888075,0.1733641924389822
96,OnlineFPCA-sgd,0.1,4100,5,0.520566940307617,0.5028329295589378,0.4954625715032088,0.17371616345959667,0.5024854431970638,0.4950644208410957,0.17323424081023467
96,OnlineFPCA-sgd,0.1,4200,5,0.517378091812134,0.502774091685634,0.49506125634600234,0.17423491789923456,0.5021390677277319,0.49507676683563834,0.17318654046628898
96,OnlineFPCA-sgd,0.1,4300,5,0.505310297012329,0.5020744097146185,0.49455249706853305,0.17461081086652278,0.5018964542086426,0.49485620549187226,0.17322037883484825
96,OnlineFPCA-sgd,0.1,4400,5,0.507904291152954,0.5006059405753466,0.4937948105671754,0.1737139447112774,0.5014664901381567,0.49457322567056594,0.1730578774924166
96,OnlineFPCA-sgd,0.1,4500,5,0.501877307891846,0.49983080493851867,0.4939798324426173,0.1729079124624395,0.5011206373634384,0.4943225025716164,0.17278217049003627
96,OnlineFPCA-sgd,0.1,4600,5,0.524017810821533,0.49958181670925406,0.4933428314062464,0.171090850494242,0.5007915844105711,0.4941044683585831,0.1724059669235144
96,OnlineFPCA-sgd,0.1,4700,5,0.513519048690796,0.4986460975067396,0.4923617535940201,0.17132290484430457,0.5004470973390638,0.4938623760357487,0.1720388574061289
96,OnlineFPCA-sgd,0.1,4800,5,0.508540153503418,0.49773675699343134,0.492031044440818,0.1701266573202085,0.5000160748534377,0.4935514703295178,0.17161517201436366
96,OnlineFPCA-sgd,0.1,4900,5,0.501606464385986,0.49687884314710573,0.49140250424068543,0.16885474846063478,0.499642303331512,0.4932683330768231,0.1711429101786905
96,OnlineFPCA-sgd,0.1,5000,5,0.511098146438599,0.49693892414087437,0.4916515107388338,0.16801944183900813,0.49927872585851973,0.49300784921132734,0.17063377639435842
96,OnlineFPCA-sgd,0.1,5100,5,0.104405403137207,0.4959588488012833,0.4908060453598889,0.16778021554587774,0.4988896240270615,0.4927159126029914,0.1701705935176266
96,OnlineFPCA-sgd,0.1,5200,5,0.106924295425415,0.4938006108119713,0.49028498560808853,0.16829195576693998,0.49848579792509273,0.4924387948416934,0.16972337430178863
96,OnlineFPCA-sgd,0.1,5300,5,0.104467153549194,0.4939212102147906,0.4904950044634054,0.1681187632929083,0.49807295114817113,0.49216365134516327,0.16935223060176052
96,OnlineFPCA-sgd,0.1,5400,5,0.108742237091064,0.4946267227427574,0.4900089361856501,0.1675550979474136,0.4977359040578053,0.49195231525849487,0.1690088275449426
96,OnlineFPCA-sgd,0.1,5500,5,0.104582786560059,0.49420207165621627,0.4895659507347662,0.1670174029563007,0.49745583455589393,0.4917522886298968,0.16869977771088054
96,OnlineFPCA-sgd,0.1,5600,5,0.103018760681152,0.4931782106213481,0.4893735591199123,0.16618086341238045,0.4971382517503029,0.4915425046440606,0.16838474295408776
96,OnlineFPCA-sgd,0.1,5700,5,0.0997505187988281,0.49387932606972035,0.488595405421921,0.16556900888104994,0.4968695053731415,0.49133269135461066,0.16808343258300554
96,OnlineFPCA-sgd,0.1,5800,5,0.102324485778809,0.49260522457495176,0.48779465998776855,0.1642976470004564,0.49660970458832354,0.4911314724094784,0.16775624446549345
96,OnlineFPCA-sgd,0.1,5900,5,0.0996396541595459,0.49233691435223775,0.48753064700703996,0.16378055096490818,0.49633688996495884,0.4909123599230412,0.16742968870231034
96,OnlineFPCA-sgd,0.1,6000,5,0.103730440139771,0.49171389141638433,0.487249335465219,0.1627915182058043,0.49606155837404986,0.4906937677727934,0.16710742316237334
96,OnlineFPCA-sgd,0.1,6100,5,0.102679014205933,0.491200507384475,0.48658238054826936,0.16190769461007007,0.4957998931737229,0.490479517005051,0.16676555216988198
96,OnlineFPCA-sgd,0.1,6200,5,0.100754261016846,0.49038918907254386,0.48597367835418487,0.1624857306081504,0.49554664168404344,0.4902655959088935,0.1664247765417672
96,OnlineFPCA-sgd,0.1,6300,5,0.102791786193848,0.489917707840113,0.4856734360253832,0.1621149378955798,0.4952859016787579,0.49003729847327965,0.16609475408755228
96,OnlineFPCA-sgd,0.1,6400,5,0.106826782226562,0.489751495695848,0.48513818500968664,0.1621226816251433,0.4950131186223261,0.4898069148807177,0.16578069462944484
96,OnlineFPCA-sgd,0.1,6500,5,0.106909036636353,0.489677642402739,0.48470990975434913,0.16055882964621923,0.4947575090640844,0.4895687206545727,0.16547278079288644
96,OnlineFPCA-sgd,0.1,6600,5,0.104286909103394,0.48947620221559285,0.4846747235217246,0.1600601061473575,0.4945162234343903,0.4893495773411498,0.1651684066765136
96,OnlineFPCA-sgd,0.1,6700,5,0.103469133377075,0.4889770639435751,0.4844949821702421,0.15951704111018922,0.49427576645117044,0.4891461391645531,0.164861435379953
96,OnlineFPCA-sgd,0.1,6800,5,0.101166725158691,0.48840534438043176,0.4846906340810806,0.15919274525147764,0.49404506705406037,0.48894414051682833,0.1645648335605006
96,OnlineFPCA-sgd,0.1,6900,5,0.103674411773682,0.48899032582594265,0.48407130479912824,0.15873506502797236,0.4938325133005582,0.4887556245116447,0.16429311214481618
96,OnlineFPCA-sgd,0.1,7000,5,0.104562997817993,0.48888573326038964,0.48371646410349833,0.15737719300440545,0.4936293458657089,0.48856213633926066,0.1640219797947869
96,OnlineFPCA-sgd,0.1,7100,5,0.104505300521851,0.4886559286116583,0.48370591711801264,0.1570538471392647,0.4934396581369089,0.4883761045063654,0.16374502713244882
96,OnlineFPCA-sgd,0.1,7200,5,0.104581117630005,0.4876553448406845,0.48326192230571413,0.1572371609468678,0.4932489109196475,0.48819266085207497,0.16347651757923418
96,OnlineFPCA-sgd,0.1,7300,5,0.100192070007324,0.48732485250384655,0.48279807235104016,0.15746169989348868,0.4930430241506263,0.4880115625552991,0.16322334756144152
96,OnlineFPCA-sgd,0.1,7400,5,0.103394269943237,0.4867161898283662,0.48257340231518403,0.15706386025047162,0.492838525924596,0.48782673990438385,0.16297883824857726
96,OnlineFPCA-sgd,0.1,7500,5,0.101119756698608,0.4867224488960937,0.48239220433858654,0.15621532036512054,0.4926404817128538,0.4876464178014979,0.16273829486632524
96,OnlineFPCA-sgd,0.1,7600,5,0.103465557098389,0.48655631897411517,0.4819943171114156,0.15582382507724768,0.49245382613518673,0.48746973919986464,0.1625064592123984
96,OnlineFPCA-sgd,0.1,7700,5,0.103037595748901,0.4867834968410115,0.48152221406735957,0.15597797072026684,0.49227756149717256,0.4872938346737657,0.16227481175223515
96,OnlineFPCA-sgd,0.1,7800,5,0.100125551223755,0.4858834934674415,0.4813088508092825,0.15514953028866624,0.49209897736735364,0.48711719215043836,0.16204235662478197
96,OnlineFPCA-sgd,0.1,7900,5,0.104392290115356,0.48527023899391464,0.4807758152343024,0.15451001623388477,0.4919101494961015,0.48693904657572346,0.1618053509384249
96,OnlineFPCA-sgd,0.1,8000,5,0.25749397277832,0.4843865916627534,0.480940797511174,0.15384427602112952,0.49171325100093516,0.48676582308018745,0.1615571699775968
96,OnlineFPCA-sgd,0.1,8100,5,0.106757164001465,0.48363819174793393,0.48085715783770827,0.15331371294848156,0.4915092206512682,0.48660024857128376,0.16131250278991296
96,OnlineFPCA-sgd,0.1,8200,5,0.104510307312012,0.48410690741492357,0.48048243776668736,0.1536011075283944,0.49130403286964736,0.48643707212084797,0.16107245761687206
96,OnlineFPCA-sgd,0.1,8300,5,0.102989435195923,0.4840557202951935,0.48033599357604895,0.1535634768372228,0.49111954770752225,0.4862786506704152,0.16083933683106966
96,OnlineFPCA-sgd,0.1,8400,5,0.102912902832031,0.48364216193856535,0.4800832496502387,0.15364795245366197,0.4909373433879548,0.48612486248532716,0.16061153035289413
96,OnlineFPCA-sgd,0.1,8500,5,0.104456424713135,0.4827106717216248,0.479770716572192,0.15331238887838164,0.49074689278418826,0.4859708164976972,0.16038816206974635
96,OnlineFPCA-sgd,0.1,8600,5,0.10340404510498,0.48232028519277076,0.4794108726785417,0.1528053663216954,0.4905588255543199,0.4858160668746252,0.16016662691127884
96,OnlineFPCA-sgd,0.1,8700,5,0.102519750595093,0.4819880676816823,0.4792797908442525,0.15314983596198292,0.4903658476931692,0.48566058227334635,0.15994571812704533
96,OnlineFPCA-sgd,0.1,8800,5,0.103655815124512,0.4821170522094558,0.47903648392124154,0.15211718245158434,0.4901790120618885,0.4855061242571682,0.15972706553810567
96,OnlineFPCA-sgd,0.1,8900,5,0.103708028793335,0.4819964715401764,0.4786781183787857,0.1512035170839876,0.4899955375566696,0.48534992231867347,0.15950052383471988
96,OnlineFPCA-sgd,0.1,9000,5,0.103907346725464,0.48180581416853946,0.4782785029160471,0.15155987465286055,0.48981966924340775,0.48519607654330144,0.15927155584149466
96,OnlineFPCA-sgd,0.1,9100,5,0.100029468536377,0.4811351747075498,0.47819523202529735,0.15112606052676403,0.4896393607091018,0.48504774204358186,0.15905228030974422
96,OnlineFPCA-sgd,0.1,9200,5,0.103784322738647,0.4812143376355023,0.4779864954718586,0.151058730527,0.48945818432838734,0.48490435079271826,0.15884321158008138
96,OnlineFPCA-sgd,0.1,9300,5,0.104134559631348,0.4809786781066732,0.47762660909680993,0.151006808574112,0.4892810135874767,0.4847624049038221,0.15864040148867067
96,OnlineFPCA-sgd,0.1,9400,5,0.0997684001922607,0.4799884914684664,0.47714749927468936,0.15014166626736467,0.48909970247078444,0.48461737681936684,0.15843901230914223
96,OnlineFPCA-sgd,0.1,9500,5,0.105722665786743,0.47959288901964797,0.47733093057898096,0.14957664434558143,0.48891986975453106,0.48447329255181937,0.15823416871177962
96,OnlineFPCA-sgd,0.1,9600,5,0.10348916053772,0.47947094152312975,0.47693210299695127,0.1483468910189617,0.48874372244305636,0.48433076396426694,0.15802793323030626
96,OnlineFPCA-sgd,0.1,9700,5,0.101224660873413,0.47892975072731137,0.47641908315182097,0.14824544998761796,0.488564414328924,0.484189811253784,0.15782703900081932
96,OnlineFPCA-sgd,0.1,9800,5,0.106822490692139,0.47832729467615126,0.4761540554128833,0.14760034497773714,0.4883790944485535,0.48404289334336004,0.15762449572144308
96,OnlineFPCA-sgd,0.1,9900,5,0.103395938873291,0.4778333806036305,0.475753060723911,0.14682270782252793,0.488197413410411,0.48389731145798554,0.15741730167145807
96,OnlineFPCA-sgd,0.1,10000,5,0.104196786880493,0.4778690467674083,0.47586611869285816,0.14631225814966983,0.4880138244926622,0.4837534385676235,0.15720629039159867
96,OnlineFPCA-sgd,0.1,10100,5,0.104791641235352,0.47722182195672613,0.4753646553684299,0.1460825996651746,0.4878243963005214,0.4836058065480524,0.15700071134624463
96,OnlineFPCA-sgd,0.1,10200,5,0.104160308837891,0.47579361685451477,0.47511294015204,0.14651454170933192,0.48763058266054965,0.4834579643353044,0.15679873775817266
96,OnlineFPCA-sgd,0.1,10300,5,0.103749990463257,0.47585343716966616,0.475311118426633,0.14648116869218292,0.48743440433964685,0.48330911303280644,0.15660754312073796
96,OnlineFPCA-sgd,0.1,10400,5,0.103294849395752,0.4763044598900318,0.4749279278792391,0.14622522568134272,0.48724629033917505,0.4831701344519346,0.1564168104986394
96,OnlineFPCA-sgd,0.1,10500,5,0.101879119873047,0.476113155379505,0.4746438200624484,0.1458582241154085,0.48706638057568086,0.4830338330300081,0.1562278280081497
96,OnlineFPCA-sgd,0.1,10600,5,0.104504585266113,0.47545246422263565,0.4746121177058814,0.14543760352661958,0.4868803726187267,0.48289566840368253,0.15603284340808202
96,OnlineFPCA-sgd,0.1,10700,5,0.100703954696655,0.47605272185255204,0.4740793479727783,0.14499656168169406,0.486702991207731,0.48275755452840025,0.15583581885926756
96,OnlineFPCA-sgd,0.1,10800,5,0.102670431137085,0.4752900301971801,0.4735425558043112,0.14410405062264386,0.4865286043490666,0.48262121020671916,0.1556348866974303
96,OnlineFPCA-sgd,0.1,10900,5,0.104355096817017,0.4751402648833096,0.473357742443429,0.14381695196187894,0.4863518240449688,0.48248201000820806,0.15543626853654377
96,OnlineFPCA-sgd,0.1,11000,5,0.101469755172729,0.4746623008721281,0.4731664347070622,0.14317940414847502,0.4861734769466002,0.48234179445965725,0.15523723343372214
96,OnlineFPCA-sgd,0.1,11100,5,0.102782011032104,0.4743531798690963,0.4726443837850973,0.14248923131940636,0.48599817935338213,0.4822015846825528,0.15503583040704016
96,OnlineFPCA-sgd,0.1,11200,5,0.10402250289917,0.4738275606037103,0.4722189364589013,0.1430220208733159,0.48582552925390887,0.48206202596278896,0.1548358770855159
96,OnlineFPCA-sgd,0.1,11300,5,0.105455160140991,0.4735076843154147,0.47200211407310794,0.14287223415768532,0.4856513239124372,0.48191887918049925,0.1546383913079707
96,OnlineFPCA-sgd,0.1,11400,5,0.103816032409668,0.473402434995625,0.4716031936610351,0.14299853244498764,0.4854750685827257,0.4817735624379002,0.15444253575656205
96,OnlineFPCA-sgd,0.1,11500,5,0.107842683792114,0.4734150679052144,0.47122923451799037,0.1417764931890569,0.48530226833675416,0.4816258379207539,0.15424765115843192
96,OnlineFPCA-sgd,0.1,11600,5,0.103901863098145,0.47330864921971677,0.4712368329933872,0.14140644909921143,0.48513339070935085,0.481482247971121,0.15405276760375877
96,OnlineFPCA-sgd,0.1,11700,5,0.103430032730103,0.47294941093611664,0.471131278439004,0.14099200705124645,0.484964519120216,0.4813425653838228,0.15385691884249486
96,OnlineFPCA-sgd,0.1,11800,5,0.105512380599976,0.47248777520469115,0.47129398321887506,0.14071102042689992,0.48479727383787125,0.4812031409348047,0.15366450132504525
96,OnlineFPCA-sgd,0.1,11900,5,0.105243682861328,0.4730008553146157,0.47080027997085283,0.1404505685463154,0.48463534948928616,0.4810667321282034,0.15347752774240858
96,OnlineFPCA-sgd,0.1,12000,5,0.105447053909302,0.4730380761929108,0.470522041311766,0.1393634471412758,0.4844773008833142,0.4809286851392675,0.1532887984685642
96,OnlineFPCA-sgd,0.1,12100,5,0.104070425033569,0.47293113052601404,0.4705377300994073,0.1391418032400048,0.48432393233290993,0.48079241378232057,0.15309707985083942
96,OnlineFPCA-sgd,0.1,12200,5,0.104840755462646,0.4721108455034446,0.4702193045056098,0.13933009823717307,0.48417077302914585,0.4806565146289165,0.1529073400068852
96,OnlineFPCA-sgd,0.1,12300,5,0.101710319519043,0.47183324010029026,0.4698416393797869,0.13956262783540446,0.4840125540448248,0.4805211851806675,0.15272307603780982
96,OnlineFPCA-sgd,0.1,12400,5,0.104791641235352,0.4713084190492588,0.469654214887994,0.13925883802709174,0.48385415958243666,0.48038404671897583,0.15254088586738918
96,OnlineFPCA-sgd,0.1,12500,5,0.106426000595093,0.47132461083068145,0.46951481336815204,0.1385844105858326,0.4836978939142229,0.48024796556349003,0.15235877074110446
96,OnlineFPCA-sgd,0.1,12600,5,0.101943492889404,0.4712541020280452,0.46918811626585927,0.13822164645510548,0.4835457150848325,0.48011335668469834,0.1521793657126767
96,OnlineFPCA-sgd,0.1,12700,5,0.105888366699219,0.47146769550957734,0.46877638411850175,0.13839669359605633,0.483397673452944,0.47997884732901314,0.15200030534882816
96,OnlineFPCA-sgd,0.1,12800,5,0.10215950012207,0.4706732708319963,0.46862202740267755,0.1376411081923247,0.48324829309252315,0.4798435895873392,0.15182119074302936
96,OnlineFPCA-sgd,0.1,12900,5,0.103182792663574,0.4701502494924563,0.4681567099104431,0.13710517398395602,0.48309482232241086,0.4797073135163345,0.15163979549406448
96,OnlineFPCA-sgd,0.1,13000,5,0.101903915405273,0.4693907763395423,0.46833218676861765,0.13653761104210493,0.4829380694599104,0.47957242072658113,0.1514529696463005
96,OnlineFPCA-sgd,0.1,13100,5,0.107560634613037,0.4687206258088584,0.46829388826726864,0.1361468000249936,0.4827782669790617,0.47944011840086986,0.1512665399790516
96,OnlineFPCA-sgd,0.1,13200,5,0.10368537902832,0.46915307245763355,0.467945643967758,0.13651796127894922,0.48261752284937764,0.47930864402994294,0.15108142252353174
96,OnlineFPCA-sgd,0.1,13300,5,0.104345560073853,0.4691346285378346,0.4678066207398105,0.1365467677530755,0.4824649646610181,0.47917880635604354,0.15089971267515725
96,OnlineFPCA-sgd,0.1,13400,5,0.105912446975708,0.46879687999239394,0.46759105969041087,0.13673261442658718,0.48231335588389074,0.47905073482106497,0.15071995877881725
96,OnlineFPCA-sgd,0.1,13500,5,0.10620641708374,0.46794620252926517,0.46734569484606303,0.136508456585925,0.4821581824373964,0.4789225225360268,0.15054259875263312
96,OnlineFPCA-sgd,0.1,13600,5,0.107404708862305,0.4676040463304904,0.4670172423927887,0.13602225385705266,0.4820037812453167,0.4787939113089084,0.1503657927532471
96,OnlineFPCA-sgd,0.1,13700,5,0.104588985443115,0.4673026616590778,0.46690703853544746,0.13648959198244584,0.4818467096217877,0.4786647015895338,0.15018925923770135
96,OnlineFPCA-sgd,0.1,13800,5,0.105189800262451,0.4674350424141155,0.46668045421293425,0.13553483078172854,0.4816920371933307,0.47853559398475576,0.15001415991397424
96,OnlineFPCA-sgd,0.1,13900,5,0.100997924804688,0.46735244515216573,0.4663602628123263,0.13467282042285406,0.4815386870495595,0.4784053457120175,0.1498347209015288
96,OnlineFPCA-sgd,0.1,14000,5,0.105997323989868,0.4672036876482718,0.4659723314638744,0.1351242143454728,0.4813888095008918,0.4782757760117267,0.14965371852654255
96,OnlineFPCA-sgd,0.1,14100,5,0.102798223495483,0.4665762324586729,0.4658934801889049,0.1347402857631786,0.48123641470481315,0.4781484235815399,0.14947638422449816
96,OnlineFPCA-sgd,0.1,14200,5,0.104395151138306,0.46669771542404076,0.46570688191161763,0.1347710116116723,0.4810830421301495,0.47802311069433606,0.14930271113121096
96,OnlineFPCA-sgd,0.1,14300,5,0.10962176322937,0.46646551506035755,0.4653727219805251,0.13479977321583975,0.4809312691058214,0.4778982786506567,0.1491315432034753
96,OnlineFPCA-sgd,0.1,14400,5,0.102956295013428,0.4655111605128579,0.4649077970452472,0.13401143610703475,0.4807771163478948,0.47777163123022776,0.14896051485558778
96,OnlineFPCA-sgd,0.1,14500,5,0.105037450790405,0.46514649647942036,0.4650976036355395,0.13352201421013143,0.4806234105379213,0.477645153023838,0.14878696916135892
96,OnlineFPCA-sgd,0.1,14600,5,0.101615428924561,0.4650567589825148,0.46471396238188223,0.13227632847961437,0.48047149615555934,0.47751920362455735,0.14861227002531635
96,OnlineFPCA-sgd,0.1,14700,5,0.108534097671509,0.4645587246400804,0.46422737780240997,0.13227861493071008,0.4803176658490436,0.4773939564827539,0.14844018671601755
96,OnlineFPCA-sgd,0.1,14800,5,0.106909990310669,0.4639700168612756,0.4639605212228639,0.13163558570676195,0.4801604609234914,0.477265328999032,0.14826712827237587
96,OnlineFPCA-sgd,0.1,14900,5,0.102241992950439,0.46351677721181506,0.4635617382652158,0.1309076121788578,0.4800049813396722,0.47713714375222177,0.14809116760047533
96,OnlineFPCA-sgd,0.1,15000,5,0.105030059814453,0.46357359895135036,0.46368395689222963,0.1303897186174556,0.47984812267064225,0.47700958501635543,0.147912989184841
96,OnlineFPCA-adagrad,0.1,0,5,85.7110805511475,0.27943368060582446,0.28488671417511074,0.2826486777838237,0.27943368060582446,0.28488671417511074,0.2826486777838237
96,OnlineFPCA-adagrad,0.1,100,5,0.526816368103027,0.1727699734689392,0.16921121021363392,0.20343399904775883,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,200,5,0.378418207168579,0.14237598850258054,0.13369279341070853,0.11662990896139412,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,300,5,0.37729549407959,0.1340329276765596,0.1357594842377731,0.09510311064796616,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,400,5,0.382159471511841,0.1400471503348593,0.132018634152556,0.09269583346234853,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,500,5,0.383140325546265,0.13602999894292947,0.12811138469925756,0.08553931921723233,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,600,5,0.376353025436401,0.12389871629302694,0.12124725008818919,0.07230513733126741,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,700,5,0.386914253234863,0.12300992102413033,0.11896562219122864,0.06712840566396039,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,800,5,0.375659942626953,0.12220933147654904,0.1187124635517392,0.06552680277654706,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,900,5,0.381275177001953,0.12212165462211,0.11867241720626756,0.0647190654412853,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,1000,5,0.386795520782471,0.12234191304829814,0.11828822947354171,0.06371577208191688,NA,NA,NA
96,OnlineFPCA-adagrad,0.1,1100,5,0.524106740951538,0.12004544144396487,0.11568699226100791,0.06290365937960304,0.12002082738721766,0.1161673226926133,0.06291900838192764
96,OnlineFPCA-adagrad,0.1,1200,5,0.529301643371582,0.11988544309711452,0.11645498781530911,0.06383645595775596,0.119593450881407,0.11535843835608228,0.062226793208311024
96,OnlineFPCA-adagrad,0.1,1300,5,0.538190603256226,0.12027044834337565,0.1159990106632143,0.06306412471955172,0.11905645940244237,0.1151157234049776,0.06146026179489111
