seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
43,OnlineFPCA-sgd,0.1,2400,5,0.524082660675049,0.14667026512306916,0.16499593779934588,0.11424526679493296,0.11393050182495647,0.06986981575027225,0.09478347934525547
43,OnlineFPCA-sgd,0.1,2500,5,0.54126238822937,0.12335952800422594,0.12360521437354238,0.11793540318227523,0.10820212570821518,0.06605810913854504,0.09161358586666556
43,OnlineFPCA-sgd,0.1,2600,5,0.548352718353271,0.11516721328490875,0.12457907423977949,0.14075004105740302,0.10336749636733912,0.0629754285194375,0.08832638741615603
43,OnlineFPCA-sgd,0.1,2700,5,0.524831771850586,0.1099586847148486,0.12412277630033376,0.12283241793177559,0.09941006392252917,0.06077769832130702,0.08537595673712918
43,OnlineFPCA-sgd,0.1,2800,5,0.527027606964111,0.15897926861201803,0.11656556921139034,0.111939895614751,0.09616281239575966,0.05856209684061684,0.08353134234244788
43,OnlineFPCA-sgd,0.1,2900,5,0.524948835372925,0.10550442133119753,0.1162814917689997,0.11230552966051978,0.09311788370066577,0.0565527208056474,0.08153924040723852
43,OnlineFPCA-sgd,0.1,3000,5,0.524282455444336,0.1352858245786759,0.10908219092467264,0.10887211592759007,0.08989981100990978,0.053970119780758045,0.07948642846070421
43,OnlineFPCA-sgd,0.1,3100,5,0.523642301559448,0.10914167167164471,0.1068458976784646,0.10296644277902171,0.08704594322081399,0.05108071698538692,0.07783637794722281
43,OnlineFPCA-sgd,0.1,3200,5,0.525616645812988,0.13184701078402647,0.11881308818769011,0.11344309875734077,0.08446690032861418,0.04848687555054739,0.07661899796424182
43,OnlineFPCA-sgd,0.1,3300,5,0.543553829193115,0.12179020799417163,0.09926367216379656,0.11252990570375097,0.0822586909734041,0.046327035631029766,0.07552891615920986
43,OnlineFPCA-sgd,0.1,3400,5,0.66706657409668,0.13157503328142803,0.11501144649725718,0.1271927694411528,0.08012034480874702,0.04453377563783702,0.07420899751084056
43,OnlineFPCA-sgd,0.1,3500,5,0.51457691192627,0.12487809224959383,0.11816391985994144,0.11041927122612762,0.07815574532048866,0.04308492750196269,0.07311097754201082
43,OnlineFPCA-sgd,0.1,3600,5,0.520739316940308,0.13045697002789172,0.12900306104584724,0.10420866507790207,0.07588225650349285,0.0411270604964469,0.07182666290829971
43,OnlineFPCA-sgd,0.1,3700,5,0.521186828613281,0.12942543493229175,0.13248864776511632,0.09653603355894677,0.07385857315102747,0.03940407301612649,0.07030744525714637
43,OnlineFPCA-sgd,0.1,3800,5,0.542616367340088,0.12413255086440271,0.14733056677002074,0.13657272603545773,0.07211018448960305,0.03758268496311322,0.06928414561041388
43,OnlineFPCA-sgd,0.1,3900,5,0.524319887161255,0.1227330957709027,0.17651388245294397,0.12443401651248467,0.0702019520095419,0.035587278064849674,0.06855834770557628
43,OnlineFPCA-sgd,0.1,4000,5,0.539890766143799,0.0683017366198359,0.033883052591844154,0.06796278836826307,0.0683017366198359,0.033883052591844154,0.06796278836826307
43,OnlineFPCA-sgd,0.1,4100,5,0.540159463882446,0.15781001214195617,0.11764364653377814,0.128607665943248,0.08719337453727759,0.06573380653951395,0.09379477667475392
43,OnlineFPCA-sgd,0.1,4200,5,0.529853820800781,0.12819930650444752,0.10021740835668423,0.12427231990464856,0.07418984724640547,0.05453643532505959,0.0897377250933756
43,OnlineFPCA-sgd,0.1,4300,5,0.522432804107666,0.13897227614747354,0.10638082237917405,0.12172951512701809,0.0719604482774102,0.04542419149698092,0.08656163442270925
43,OnlineFPCA-sgd,0.1,4400,5,0.521420478820801,0.14989644003543887,0.11052799948299362,0.09514475028590495,0.0674417853843549,0.03744496007076116,0.08046599949910845
43,OnlineFPCA-sgd,0.1,4500,5,0.517554521560669,0.15211546351085856,0.0960867639224909,0.13993142087009378,0.06516328582567213,0.03363004114009695,0.07613406429185277
43,OnlineFPCA-sgd,0.1,4600,5,0.518797636032104,0.14352524596287028,0.09715944751192944,0.15288875452729417,0.06547209675751081,0.029735217984199203,0.07881548721395554
43,OnlineFPCA-sgd,0.1,4700,5,0.525014877319336,0.12783720914501254,0.11209122802347803,0.13467053399476686,0.06623153699489566,0.026099069932896807,0.07899366514423138
43,OnlineFPCA-sgd,0.1,4800,5,0.536881685256958,0.1257045567244238,0.12927186515314995,0.12002043486625137,0.06511388129786375,0.0251961468567138,0.07758624451374942
43,OnlineFPCA-sgd,0.1,4900,5,0.530958652496338,0.11404891057931346,0.11396375780160613,0.13379810623214775,0.06257029612175641,0.024905183101449662,0.07400161141381185
43,OnlineFPCA-sgd,0.1,5000,5,0.531781673431396,0.12986641259506268,0.10746575217735548,0.13190161512780466,0.05998911402772438,0.024072274345183425,0.07164414576943745
43,OnlineFPCA-sgd,0.1,5100,5,0.104104280471802,0.125018077114843,0.11384534804546592,0.1145994439181681,0.05827227067750935,0.02476478533640408,0.06973445833837776
43,OnlineFPCA-sgd,0.1,5200,5,0.106620311737061,0.10993740914751439,0.10623609423368281,0.11772311460270926,0.05733910310381764,0.02566533871910643,0.06778020315815218
43,OnlineFPCA-sgd,0.1,5300,5,0.10462498664856,0.11565499790707993,0.10479253218245839,0.11061265732028748,0.05677174839009087,0.023594504120650086,0.06650766391416951
43,OnlineFPCA-sgd,0.1,5400,5,0.109974384307861,0.136281475299268,0.09550509178752269,0.1216089413925658,0.05606373619580946,0.02248190724485894,0.06540316867329199
43,OnlineFPCA-sgd,0.1,5500,5,0.110212564468384,0.108317512598053,0.09659108697917963,0.1057792736625785,0.055902299766827035,0.021903745767667054,0.06540295319667704
43,OnlineFPCA-sgd,0.1,5600,5,0.111420869827271,0.12184954115144012,0.10840633141311734,0.10404845137284907,0.0562559186771988,0.02211857411954689,0.06553333907240434
43,OnlineFPCA-sgd,0.1,5700,5,0.108238458633423,0.13578302342867402,0.09965820529608062,0.12332038340905449,0.05649908890831894,0.02203011025326662,0.06516763910724184
43,OnlineFPCA-sgd,0.1,5800,5,0.107490062713623,0.13814727330187224,0.13591247756744004,0.11255798488239269,0.05725722987453724,0.022468705219222534,0.06489486262209498
43,OnlineFPCA-sgd,0.1,5900,5,0.106713056564331,0.1322568371085601,0.10477076801659209,0.10443454080886166,0.05788692662095041,0.02360457800018611,0.06432205199840557
43,OnlineFPCA-sgd,0.1,6000,5,0.106979846954346,0.11921591940959907,0.11286971926592314,0.10743370561288988,0.058026327315323915,0.023346340158098795,0.06390588505204219
43,OnlineFPCA-sgd,0.1,6100,5,0.109142541885376,0.12340078249156049,0.11080071783250924,0.1189913169553157,0.05785179344841226,0.023083408119676706,0.06336208247627773
43,OnlineFPCA-sgd,0.1,6200,5,0.104816436767578,0.11523187595097614,0.10878088222745722,0.10003343732466893,0.05737744775021542,0.023160344206133693,0.06253472651839315
43,OnlineFPCA-sgd,0.1,6300,5,0.111259937286377,0.1227893238735325,0.11668921328006301,0.1171532512724507,0.05666309688825249,0.02378703753749753,0.061674292174598085
43,OnlineFPCA-sgd,0.1,6400,5,0.109951734542847,0.13086242867794043,0.09814180289922803,0.12202641633040415,0.05598631453943294,0.023891718947002035,0.06086770511669915
43,OnlineFPCA-sgd,0.1,6500,5,0.108277082443237,0.13261805273143484,0.10883942968316346,0.097766490258274,0.05565353672915482,0.023747735003235623,0.060026079424375704
43,OnlineFPCA-sgd,0.1,6600,5,0.108424186706543,0.16752898725556434,0.10577511553160548,0.11058027861116833,0.055540595079092925,0.023617116515317924,0.0595504710105033
43,OnlineFPCA-sgd,0.1,6700,5,0.107607364654541,0.09675217848461587,0.10707387171293296,0.11569151594719297,0.05539872184169104,0.023857229449418448,0.0588189308909253
43,OnlineFPCA-sgd,0.1,6800,5,0.108008861541748,0.1237210711695505,0.10339985428425427,0.11873276782692778,0.055300950859886386,0.023521137513333106,0.05832132536261062
43,OnlineFPCA-sgd,0.1,6900,5,0.107540607452393,0.10399937973269782,0.1000030121036812,0.09631446762342678,0.05510568208683963,0.023502832818976888,0.05803099217385012
43,OnlineFPCA-sgd,0.1,7000,5,0.108875036239624,0.11020104658812338,0.11471797591146281,0.09825706250768264,0.05465661950945018,0.023582224060986402,0.05743786555073341
43,OnlineFPCA-sgd,0.1,7100,5,0.114721775054932,0.11319701989323931,0.10770013123520815,0.11352944537113462,0.05431516415178202,0.02331585023963932,0.05713849740700192
43,OnlineFPCA-sgd,0.1,7200,5,0.106964111328125,0.09879058452480635,0.11269904038662466,0.08554119195684808,0.05357380399145251,0.022400241132094514,0.05629321961248093
43,OnlineFPCA-sgd,0.1,7300,5,0.107342720031738,0.10154113776573051,0.10409398690277608,0.08899298723283103,0.05247248660180301,0.021664724687454864,0.05540259776158284
43,OnlineFPCA-sgd,0.1,7400,5,0.105253934860229,0.10949454825083883,0.11487460567494756,0.10108211891212499,0.051456270932216726,0.020452416334748046,0.054565693375174015
43,OnlineFPCA-sgd,0.1,7500,5,0.108037710189819,0.10474726965645054,0.0916979736810169,0.10658076698943719,0.05054415363598095,0.019651704446795974,0.053860159982779564
43,OnlineFPCA-sgd,0.1,7600,5,0.104755401611328,0.08683320664305329,0.10847644802255602,0.12027658992075496,0.04976661230145943,0.019181633768705957,0.053189270654428744
43,OnlineFPCA-sgd,0.1,7700,5,0.107146978378296,0.08347954745667625,0.10033152194135014,0.10568519669235374,0.04905163408185001,0.01878097869043412,0.052502698712488666
43,OnlineFPCA-sgd,0.1,7800,5,0.111028909683228,0.12667037022919403,0.09037575861647143,0.08914026407913815,0.04846821921299108,0.01835763163848647,0.05192483612231895
43,OnlineFPCA-sgd,0.1,7900,5,0.111883878707886,0.0860291110403395,0.0966033158964438,0.08424884524802143,0.04792515803732153,0.018026243801380987,0.05132163938075352
43,OnlineFPCA-sgd,0.1,8000,5,0.108349561691284,0.10373005413775584,0.08512641475452114,0.0858706190120331,0.047326659458599096,0.01772110660915493,0.05067210184930833
43,OnlineFPCA-sgd,0.1,8100,5,0.105572938919067,0.08917705665639176,0.08568451175657511,0.08178846973319966,0.04684352263293747,0.017553695964368253,0.050095155314727045
43,OnlineFPCA-sgd,0.1,8200,5,0.107756853103638,0.10212526381327741,0.09538948301400994,0.08896449123955913,0.04646836899082369,0.017355991249101626,0.04973845689464316
43,OnlineFPCA-sgd,0.1,8300,5,0.109079837799072,0.09576875428179271,0.07776270378120838,0.08644421476034904,0.046020646899969396,0.01697237143288735,0.04927531757587541
43,OnlineFPCA-sgd,0.1,8400,5,0.107064723968506,0.10177509286499921,0.09084028226489978,0.10031174941045691,0.045615041111310844,0.01641635057893188,0.048767914698454984
43,OnlineFPCA-sgd,0.1,8500,5,0.108254909515381,0.10178258956772784,0.09695773890446173,0.0846498203645336,0.045241343222154534,0.016234180906928457,0.04831669544138945
43,OnlineFPCA-sgd,0.1,8600,5,0.108623266220093,0.10972086766669442,0.10088591127806273,0.08666489367424761,0.044745969315287265,0.015731793843527127,0.047863161071707926
43,OnlineFPCA-sgd,0.1,8700,5,0.109796047210693,0.10339445823885153,0.10308624014610257,0.07707001013507461,0.04433101291213112,0.015202329143292337,0.04727613593099344
43,OnlineFPCA-sgd,0.1,8800,5,0.106910467147827,0.09897329166346032,0.1142936023287115,0.10972592794644345,0.043967204885425507,0.014682324322629376,0.046940041878653006
43,OnlineFPCA-sgd,0.1,8900,5,0.107024431228638,0.08759734586458877,0.13971964165701292,0.10213158067526183,0.043486944386736635,0.014210333234367998,0.046744230958241956
43,OnlineFPCA-sgd,0.1,9000,5,0.108234643936157,0.11700592836108886,0.08036882063263469,0.09088322266023667,0.04307367527028969,0.014007828226767825,0.04650345098151225
43,OnlineFPCA-sgd,0.1,9100,5,0.104314565658569,0.11438546341630346,0.09962769734941886,0.09044880558150703,0.04270438253346233,0.0138913976107373,0.0463137206939938
43,OnlineFPCA-sgd,0.1,9200,5,0.106038331985474,0.10221540796410641,0.08527209032440548,0.09742772580944767,0.04232421501595539,0.013623515436640915,0.046197993640786764
43,OnlineFPCA-sgd,0.1,9300,5,0.106344699859619,0.11122985631264641,0.09806133469239808,0.09688977967238972,0.04210183893968824,0.013121065770237023,0.04617296237119928
43,OnlineFPCA-sgd,0.1,9400,5,0.112148284912109,0.11282695559563648,0.0923163451985901,0.07222299701405714,0.04180591342792442,0.012875187118246657,0.04601965146678117
43,OnlineFPCA-sgd,0.1,9500,5,0.109729051589966,0.11417573436807958,0.0821728919892842,0.10884743925810493,0.04148392865488252,0.012823414302949622,0.04589277379074474
43,OnlineFPCA-sgd,0.1,9600,5,0.103995323181152,0.10519609593694687,0.08540523293348708,0.11506197643048485,0.04139480653120076,0.012598193225630739,0.04601338923780577
43,OnlineFPCA-sgd,0.1,9700,5,0.107821464538574,0.10600916876563778,0.09198260629751254,0.09780210524075629,0.04138295434830239,0.012534944374245077,0.046084375376558455
43,OnlineFPCA-sgd,0.1,9800,5,0.107581377029419,0.09847544860387646,0.11244009940624494,0.09559123848739995,0.041288189728345255,0.012625675250203474,0.04606088561418057
43,OnlineFPCA-sgd,0.1,9900,5,0.109461307525635,0.09649316109866207,0.09839959517369566,0.1070369109272769,0.04107769541549751,0.01267548066943293,0.045820914940906565
43,OnlineFPCA-sgd,0.1,10000,5,0.107793807983398,0.10900776851308316,0.08872662730189962,0.10780461356657778,0.040771528146908154,0.012680112725818435,0.04567909259225716
43,OnlineFPCA-sgd,0.1,10100,5,0.11088752746582,0.09647969272678922,0.09956027286629487,0.09384083746112672,0.04054384754168652,0.013028707624746765,0.04558476244256291
43,OnlineFPCA-sgd,0.1,10200,5,0.111150741577148,0.09162782508256007,0.09506378289746466,0.09714918096517643,0.04040136108036707,0.013464960788498894,0.045452919016268856
43,OnlineFPCA-sgd,0.1,10300,5,0.107521295547485,0.0954092436213992,0.07757872673045624,0.08795556234066661,0.040308144187025025,0.013273811840223693,0.04534816808416178
43,OnlineFPCA-sgd,0.1,10400,5,0.106887817382812,0.1083805266956582,0.07982185388568225,0.09609182385970275,0.04018242194031011,0.013218300803595172,0.045215403195462155
43,OnlineFPCA-sgd,0.1,10500,5,0.111087560653687,0.07932268736066324,0.07914512445989333,0.08751941365847557,0.04011797473894384,0.013211614503036267,0.04522718874253612
43,OnlineFPCA-sgd,0.1,10600,5,0.106511354446411,0.09129691280104786,0.08362106901081955,0.08056200863701518,0.04014515395861251,0.013360769572424982,0.045303004467921064
43,OnlineFPCA-sgd,0.1,10700,5,0.106853723526001,0.10444917044291621,0.0815979682716479,0.10129819211110322,0.04018155558696974,0.013371983994098915,0.04531664992834795
43,OnlineFPCA-sgd,0.1,10800,5,0.108392953872681,0.10589999939682146,0.10853492814583252,0.08954588534407121,0.040284059533347086,0.013469116833431823,0.0453551198867581
43,OnlineFPCA-sgd,0.1,10900,5,0.111403465270996,0.09595355994724714,0.08260464674950065,0.08361579181392008,0.04035896904270657,0.013627234735204585,0.04536686185188042
43,OnlineFPCA-sgd,0.1,11000,5,0.110435485839844,0.0962354769471769,0.08693520887922412,0.0847973551595155,0.040379485896241345,0.013529343810087463,0.04538018781353909
43,OnlineFPCA-sgd,0.1,11100,5,0.10986590385437,0.10096214269667786,0.08988517393632087,0.09721442684887985,0.04034687104512743,0.013534381972175923,0.04536696552262531
43,OnlineFPCA-sgd,0.1,11200,5,0.105036020278931,0.0971096785006681,0.09119904119123705,0.084783325735688,0.040292354901529014,0.01362490328884127,0.04525828810879516
43,OnlineFPCA-sgd,0.1,11300,5,0.108525037765503,0.09872687815784939,0.09498535176881556,0.0983841273897032,0.040179585136120494,0.013817253220255519,0.04516553553796629
43,OnlineFPCA-sgd,0.1,11400,5,0.104655027389526,0.10675567362084405,0.08314074081449654,0.10382945366463027,0.040123928346302386,0.014026025356341504,0.04507181508850945
43,OnlineFPCA-sgd,0.1,11500,5,0.107695341110229,0.10875664580504574,0.08815309249801924,0.0857623675455307,0.04009406565325235,0.013992531055786581,0.04497850400451216
43,OnlineFPCA-sgd,0.1,11600,5,0.109302759170532,0.12992873044449246,0.08441633091479367,0.0909648058461241,0.0401250018781693,0.013982173044222307,0.044902352857217415
43,OnlineFPCA-sgd,0.1,11700,5,0.109174251556396,0.07896867048394174,0.08679459750745291,0.09629344549036023,0.04014837262189111,0.01402919885015623,0.04475279924870495
43,OnlineFPCA-sgd,0.1,11800,5,0.109003067016602,0.10275119840071659,0.08487258909791565,0.09941202410812748,0.04014101611271136,0.01392127479384828,0.04466664091184992
43,OnlineFPCA-sgd,0.1,11900,5,0.104901552200317,0.08389244271295382,0.07871969759196011,0.08004697658042563,0.04008986011877973,0.013883542752234912,0.044615845691386255
43,OnlineFPCA-sgd,0.1,12000,5,0.107888221740723,0.09079443398118783,0.09755662137818408,0.08189692156552952,0.04000701066731184,0.013936779729624277,0.04451770980977659
43,OnlineFPCA-sgd,0.1,12100,5,0.105289936065674,0.09639905548387538,0.09234818811266401,0.09338333147363388,0.0399600489622592,0.01389447469936164,0.044497358346776594
43,OnlineFPCA-sgd,0.1,12200,5,0.111467838287354,0.08899478928318473,0.09994014577044089,0.07341283026878818,0.03983875273019114,0.013733615213893994,0.04430062829643109
43,OnlineFPCA-sgd,0.1,12300,5,0.107539415359497,0.08879825185509924,0.09379217946647725,0.07725807121049855,0.039627193568168836,0.013628144081518601,0.044107922760729334
43,OnlineFPCA-sgd,0.1,12400,5,0.108630418777466,0.09401234617233188,0.09368326950868623,0.0885415532309258,0.03944930670588882,0.013523947950870993,0.04393529148436349
43,OnlineFPCA-sgd,0.1,12500,5,0.112519264221191,0.0929956255050741,0.07893353194737031,0.09216452796403855,0.03927446739937332,0.01346493012577953,0.04379612072216013
43,OnlineFPCA-sgd,0.1,12600,5,0.10513973236084,0.07675791352113513,0.09603152295487116,0.10277362581546493,0.039125140050655545,0.013546974898340938,0.04367678106922151
43,OnlineFPCA-sgd,0.1,12700,5,0.10747504234314,0.07414750083212826,0.08871104249805536,0.09519492014991279,0.038967054573538225,0.013647177326697311,0.04353665947970487
43,OnlineFPCA-sgd,0.1,12800,5,0.109147548675537,0.11383964043905126,0.08124703299122477,0.08171296697916769,0.03887402697962454,0.01368891716561734,0.0434063116587991
43,OnlineFPCA-sgd,0.1,12900,5,0.104973793029785,0.0780929581390553,0.08662425124198427,0.07205373908546144,0.03877988943434767,0.013776628608101799,0.04324823257852929
43,OnlineFPCA-sgd,0.1,13000,5,0.106905937194824,0.0913183322976545,0.07673833566982081,0.07454219235621001,0.038678018359851046,0.013898316707102466,0.04305417247329694
43,OnlineFPCA-sgd,0.1,13100,5,0.1058189868927,0.08172105139083269,0.0777441815404296,0.07203880153643595,0.03860246996785456,0.014079053828568345,0.0428555725277414
43,OnlineFPCA-sgd,0.1,13200,5,0.111305236816406,0.09092143984004172,0.08671477072370408,0.07747817389259504,0.038575951055501066,0.01425914183918364,0.042708043821324065
43,OnlineFPCA-sgd,0.1,13300,5,0.108886241912842,0.0857522795056181,0.06974736748324777,0.07531452646059351,0.03849548339886127,0.014334836731961018,0.04252036288311503
43,OnlineFPCA-sgd,0.1,13400,5,0.104675531387329,0.09078364555562017,0.0804966112814177,0.08607159797333232,0.03842530148685845,0.014284191317189785,0.04232157959669038
43,OnlineFPCA-sgd,0.1,13500,5,0.107402086257935,0.09017212313847539,0.08675081069841262,0.07206862951764588,0.03835136553127734,0.014376434988861805,0.04216393947145705
43,OnlineFPCA-sgd,0.1,13600,5,0.104725360870361,0.10051106603373762,0.089210153132487785,0.07818963334549806,0.03823399724512404,0.01436252176569918,0.04200470572842234
43,OnlineFPCA-sgd,0.1,13700,5,0.108038425445557,0.09323119612267118,0.09143339292049632,0.06851493938565001,0.03814508261767511,0.014324674341628634,0.04177723217468774
43,OnlineFPCA-sgd,0.1,13800,5,0.104281425476074,0.08947986942044651,0.10011090306851564,0.09510757765636309,0.03806207450530562,0.014270491569394023,0.041636050511102
43,OnlineFPCA-sgd,0.1,13900,5,0.110066413879395,0.07886904086528713,0.12293023239950178,0.09058082060795548,0.037947528838519255,0.014325137097077183,0.04157155604484039
43,OnlineFPCA-sgd,0.1,14000,5,0.112296104431152,0.10444170843843754,0.07280185154477374,0.08231148794822815,0.0378850516042052,0.014538118029683965,0.04148232541245144
43,OnlineFPCA-sgd,0.1,14100,5,0.108881235122681,0.10075055901058678,0.089713538324664735,0.07976203527242497,0.03783132589810107,0.014735009894847363,0.041409518076854133
43,OnlineFPCA-sgd,0.1,14200,5,0.107188701629639,0.09140765328447555,0.07644992523086255,0.08718621734564055,0.037767084746475006,0.014889223449041863,0.041363803803362645
43,OnlineFPCA-sgd,0.1,14300,5,0.105185985565186,0.10149268927877304,0.08944396343027461,0.08877731638356359,0.037773868064757646,0.014960611599173763,0.04135024192346142
43,OnlineFPCA-sgd,0.1,14400,5,0.107362270355225,0.09920432651649891,0.08318859158281215,0.06488171111780772,0.03774204601333055,0.01509336866017131,0.041289437753750574
43,OnlineFPCA-sgd,0.1,14500,5,0.109172582626343,0.09830554865971862,0.07609553577793146,0.097058970443214,0.03766929701020328,0.015255465307712516,0.041236171884592936
43,OnlineFPCA-sgd,0.1,14600,5,0.104463815689087,0.09207402114628307,0.07830778148528081,0.10280240341245145,0.03769541870653968,0.015364796848898082,0.04126766238158526
43,OnlineFPCA-sgd,0.1,14700,5,0.109982252120972,0.09664456989420969,0.08241491807374277,0.08525328216106857,0.03775678881938135,0.015557858712979487,0.04127690708291132
43,OnlineFPCA-sgd,0.1,14800,5,0.109018325805664,0.08661859957113137,0.10217710894812945,0.08409649711766877,0.03778316010964825,0.01578090232472111,0.04125284882419887
43,OnlineFPCA-sgd,0.1,14900,5,0.107021570205688,0.08851560012355061,0.09067431274401588,0.09396867843394634,0.03776253738498237,0.01595624852381264,0.041135066864673366
43,OnlineFPCA-sgd,0.1,15000,5,0.108657836914062,0.09957038510781141,0.08050147978862843,0.09636206027706609,0.037677937364317404,0.016073853623879208,0.04107312779415733
43,OnlineFPCA-adagrad,0.1,0,5,81.3526511192322,0.14922449615700348,0.14061082730872024,0.19195993697204025,0.14922449615700348,0.14061082730872024,0.19195993697204025
43,OnlineFPCA-adagrad,0.1,100,5,0.397398233413696,0.2879055533729826,0.19315088175609244,0.20672014580599146,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,200,5,0.392083406448364,0.19694582953112436,0.11947759759054494,0.18637840023650776,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,300,5,0.53141188621521,0.18464375661915283,0.13655071522558454,0.1644197049935727,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,400,5,0.395066976547241,0.20377356688326675,0.1299016941167923,0.18551325674726582,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,500,5,0.393281698226929,0.1874149075976196,0.13633109946801755,0.1501818468094614,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,600,5,0.403450489044189,0.16798750593590617,0.11540983962909396,0.14241164721714608,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,700,5,0.404358625411987,0.16236902122403865,0.1038310585036236,0.13772833737143184,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,800,5,0.392405271530151,0.16078627313440988,0.09920931696349698,0.1363400924341897,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,900,5,0.386375665664673,0.1598963972132628,0.09645431818271943,0.1352728498777417,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,1000,5,0.391821146011353,0.1596787054536852,0.09536383364034899,0.13414625540032524,NA,NA,NA
43,OnlineFPCA-adagrad,0.1,1100,5,0.540366649627686,0.15889649056638733,0.09501235180811915,0.1332366293877045,0.15901321396149737,0.094656681224767,0.13364540356225152
43,OnlineFPCA-adagrad,0.1,1200,5,0.538901567459106,0.1589268237056036,0.09479940082317256,0.13253486934662964,0.15845818203851386,0.09422100409698035,0.13307362378409596
43,OnlineFPCA-adagrad,0.1,1300,5,0.549639225006104,0.1579799076354405,0.0938935831885298,0.1324409348092961,0.1579494900614846,0.0937787748991844,0.13270171953480606
