seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
12,OnlineFPCA-sgd,0.1,1300,5,0.450796127319336,0.057857773129971195,0.11203060376311332,0.10706168564416077,0.05842303083606975,0.11144471424457258,0.10786243824102722
12,OnlineFPCA-sgd,0.1,1400,5,0.4636549949646,0.0588774902561057,0.11167517926834808,0.10764018691732925,0.05695631672579681,0.11108976252620402,0.10736049697385103
12,OnlineFPCA-sgd,0.1,1500,5,0.450513124465942,0.06040282897907411,0.11417858578829965,0.10798162318848303,0.056117455994014354,0.11097723610855938,0.10711510819158498
12,OnlineFPCA-sgd,0.1,1600,5,0.453022718429565,0.31981090637798903,0.6029854023395802,0.5481412708941932,0.02861390404943712,0.13290876435741855,0.1323634974200563
12,OnlineFPCA-sgd,0.1,1700,5,0.457300186157227,0.432111087740433,0.3553672966251503,0.22804933562238028,0.03126770439910639,0.1492299679869782,0.1479183313474482
12,OnlineFPCA-sgd,0.1,1800,5,0.447683811187744,0.19750320797885954,0.13433250345923733,0.10395339005919303,0.041243014029063836,0.14050847549075227,0.13716784709906282
12,OnlineFPCA-sgd,0.1,1900,5,0.452699422836304,0.20573136602808792,0.20942852488097796,0.21532171477902767,0.05864723565184996,0.15393376836041264,0.15001393618982425
12,OnlineFPCA-sgd,0.1,2000,5,0.455435276031494,0.19065906053435105,0.21724737196755312,0.19472393065569454,0.06896508975038795,0.15579458355171555,0.15147788395822726
12,OnlineFPCA-sgd,0.1,2100,5,0.449270009994507,0.17204197354302092,0.19630217298865432,0.18496825404995115,0.07747708277686542,0.15726850081862925,0.15252983859313965
12,OnlineFPCA-sgd,0.1,2200,5,0.458852767944336,0.17678457882651427,0.19176513420677205,0.18380917466133415,0.08436070304613173,0.15862285039822757,0.1535604752415293
12,OnlineFPCA-sgd,0.1,2300,5,0.446208953857422,0.16952689964931503,0.18979483413709383,0.17666670025947284,0.09017785379255672,0.1597803337944391,0.1542366872293092
12,OnlineFPCA-sgd,0.1,2400,5,0.465740442276001,0.16946779986266938,0.1921223857167876,0.17751145260236104,0.09540428511166187,0.16094537861525554,0.1548085329071648
12,OnlineFPCA-sgd,0.1,2500,5,0.448123693466187,0.16814981311404775,0.18837875064630924,0.17841400292791396,0.09976565409957346,0.16195085302561785,0.1554443729268662
12,OnlineFPCA-sgd,0.1,2600,5,0.448205232620239,0.168736218707122,0.18802453264072957,0.1751392020742853,0.1035556005242484,0.16290752100485517,0.15606395535268208
12,OnlineFPCA-sgd,0.1,2700,5,0.447403192520142,0.17064280186300645,0.1876037826748473,0.17632157877126853,0.10681350332979388,0.16364014066842483,0.15649581085578473
12,OnlineFPCA-sgd,0.1,2800,5,0.447762489318848,0.1727988358401212,0.18840277864715652,0.17560882584127674,0.10968964661136492,0.16431824907703352,0.15684284581839578
12,OnlineFPCA-sgd,0.1,2900,5,0.454583883285522,0.16791006800379774,0.1885924647773706,0.17365514674637317,0.11232628215509198,0.16499289835327952,0.1572165921834153
12,OnlineFPCA-sgd,0.1,3000,5,0.456291437149048,0.166020188259744,0.18591878195235556,0.17204728930249766,0.11461192874604684,0.16553176557991642,0.15745340584123296
12,OnlineFPCA-sgd,0.1,3100,5,0.450286865234375,0.16664031749272756,0.18669395535109326,0.17127489579203586,0.11665028715818168,0.1659418768873714,0.1575712352216735
12,OnlineFPCA-sgd,0.1,3200,5,0.446518659591675,0.159686956335678,0.18482785417259717,0.17469325531366722,0.11837211074703483,0.16625840665256833,0.15761989438904314
12,OnlineFPCA-sgd,0.1,3300,5,0.455013275146484,0.16084454838257414,0.18244461730688577,0.17419094476429323,0.11986169549941277,0.1665889086742279,0.15768684526454996
12,OnlineFPCA-sgd,0.1,3400,5,0.447908401489258,0.1623861320129778,0.18423110370919538,0.16870940183092142,0.12123714800531148,0.1669692766282158,0.15775213183678372
12,OnlineFPCA-sgd,0.1,3500,5,0.449717283248901,0.1623078323960195,0.18519605560025362,0.16841063908315945,0.12242847787354577,0.16730706818155713,0.15781644667212755
12,OnlineFPCA-sgd,0.1,3600,5,0.444107055664062,0.16009313303367878,0.18517913143130693,0.16709229973860992,0.12353872953980978,0.16758393816697503,0.15789078858602515
12,OnlineFPCA-sgd,0.1,3700,5,0.44457221031189,0.1598885929933491,0.1825681759090713,0.1676947828391446,0.12463283844404494,0.16780822377851023,0.15787170715067364
12,OnlineFPCA-sgd,0.1,3800,5,0.450761795043945,0.16060963380135418,0.18440299144137096,0.16519629081107298,0.12561413493212037,0.1680330898645166,0.15782820524456348
12,OnlineFPCA-sgd,0.1,3900,5,0.440048217773438,0.15972022499586438,0.18247216990319276,0.16359566273463882,0.12647753990913946,0.16824282309794833,0.15777723236463023
12,OnlineFPCA-sgd,0.1,4000,5,0.443335056304932,0.12719315471325893,0.16844927070770221,0.1576755310273977,0.12719315471325893,0.16844927070770221,0.1576755310273977
12,OnlineFPCA-sgd,0.1,4100,5,0.440834760665894,0.1396569083052866,0.17269582709930345,0.16052162145755833,0.13037216116900402,0.1692453393599659,0.15804709024992836
12,OnlineFPCA-sgd,0.1,4200,5,0.442497253417969,0.1348037451638449,0.173131841395768,0.15908358449465623,0.1290574414217518,0.1696663389573561,0.15813438805138944
12,OnlineFPCA-sgd,0.1,4300,5,0.441344499588013,0.134545706652551,0.17421500122053787,0.1604470873469025,0.12798432290740802,0.16893756192700057,0.15723967572277744
12,OnlineFPCA-sgd,0.1,4400,5,0.442923307418823,0.13340213828669337,0.1778050631217517,0.16407950605359456,0.12730885148308735,0.16894583390578985,0.15683995525372257
12,OnlineFPCA-sgd,0.1,4500,5,0.453072547912598,0.13289914151406587,0.1733844892741556,0.16030551549630917,0.12677074313457837,0.16910345055420614,0.15668296522552697
12,OnlineFPCA-sgd,0.1,4600,5,0.454261302947998,0.13361988482436146,0.17641993049311697,0.1585960807718123,0.1263819746072959,0.168648012168319,0.15637333764384637
12,OnlineFPCA-sgd,0.1,4700,5,0.448194980621338,0.13227430530483858,0.1743370440702104,0.15906361160802418,0.12593132104632518,0.16832676958961315,0.15578723331914532
12,OnlineFPCA-sgd,0.1,4800,5,0.450541019439697,0.133411830906519,0.1781211302713506,0.15860063771859692,0.1253790096965745,0.1681464975968072,0.15538583528584873
12,OnlineFPCA-sgd,0.1,4900,5,0.451693296432495,0.13338390090638189,0.17105380357379946,0.15726780917000646,0.12510973513329385,0.16801854001654795,0.15471025000577385
12,OnlineFPCA-sgd,0.1,5000,5,0.450741529464722,0.12767616082783853,0.17366661838616398,0.15570082446885197,0.12445861120670611,0.16778345563200167,0.15405979479617118
12,OnlineFPCA-sgd,0.1,5100,5,0.0900313854217529,0.12475089256003392,0.17096758094008302,0.15160825450329363,0.12365292146255162,0.16763739812205025,0.1534330355535919
12,OnlineFPCA-sgd,0.1,5200,5,0.0938041210174561,0.12708672255545198,0.16817527656118544,0.15066059603707213,0.12301031380981164,0.1673703532550707,0.15276035669371787
12,OnlineFPCA-sgd,0.1,5300,5,0.0926191806793213,0.12527832597680352,0.16736396028375575,0.1516330264050172,0.1225384744594982,0.16702362065284457,0.15215604608214692
12,OnlineFPCA-sgd,0.1,5400,5,0.090501070022583,0.12442102133418804,0.16910556586534678,0.1546513954934335,0.12198918224858411,0.16669178328756404,0.1515522538198888
12,OnlineFPCA-sgd,0.1,5500,5,0.0927371978759766,0.12373713984761801,0.1703786405732901,0.1493890365385554,0.12146368252722996,0.16637636090709734,0.1510088759696393
12,OnlineFPCA-sgd,0.1,5600,5,0.0897612571716309,0.12258270635949815,0.1690477407478107,0.15260374624358597,0.12097269602229978,0.1661092004387847,0.15044956366891263
12,OnlineFPCA-sgd,0.1,5700,5,0.0925304889678955,0.12667154364470243,0.1673766727656156,0.1519393453879857,0.12059462828541907,0.1658450256016431,0.14997879075694254
12,OnlineFPCA-sgd,0.1,5800,5,0.0918958187103271,0.12395667569692025,0.16739209648911188,0.1508458272773476,0.12019816278038851,0.16558417395576283,0.1495529491943904
12,OnlineFPCA-sgd,0.1,5900,5,0.0888195037841797,0.12542850513468412,0.16931264163629256,0.1489432999576254,0.11983820804690742,0.16530642633940754,0.1491280303430733
12,OnlineFPCA-sgd,0.1,6000,5,0.091667652130127,0.12229136483441087,0.16822586347744414,0.14902086017828278,0.11943572185570672,0.16509504933871005,0.14873535768041857
12,OnlineFPCA-sgd,0.1,6100,5,0.092289924621582,0.12811839001762157,0.16721613180780326,0.14889907056215657,0.11918194090700458,0.16487026040888975,0.14845037872300126
12,OnlineFPCA-sgd,0.1,6200,5,0.100237846374512,0.12611721057193406,0.16531167858232992,0.14866564152807651,0.11899494152952778,0.164624437037163,0.14816879523832757
12,OnlineFPCA-sgd,0.1,6300,5,0.0918307304382324,0.12160677115090904,0.1640465086789181,0.14575069188417422,0.11875396327541812,0.164326356067159,0.14790032303528225
12,OnlineFPCA-sgd,0.1,6400,5,0.0920202732086182,0.1231305384525568,0.16414166458462964,0.14923107521306708,0.11851964763095613,0.16406766725698374,0.1476080050821356
12,OnlineFPCA-sgd,0.1,6500,5,0.0925078392028809,0.1254931910834395,0.1674203854726946,0.1484806115909017,0.11836807644191373,0.16386569786475796,0.14734756968070212
12,OnlineFPCA-sgd,0.1,6600,5,0.0922000408172607,0.12432113225440246,0.16372810305922245,0.14405978295115893,0.11821508384289535,0.16367200597067508,0.14705652233800062
12,OnlineFPCA-sgd,0.1,6700,5,0.0923066139221191,0.11899357178413437,0.16679925745296775,0.14478641392686,0.11799406536947227,0.16347683265854096,0.14669855691671624
12,OnlineFPCA-sgd,0.1,6800,5,0.092318058013916,0.11936021573236985,0.16176639995745176,0.14309884144860394,0.11776237633478699,0.16321432703164376,0.14636015003958472
12,OnlineFPCA-sgd,0.1,6900,5,0.0981760025024414,0.11961776327809212,0.16062264431494955,0.1431122548029908,0.11746549322407983,0.16288145920747765,0.1460047930607079
12,OnlineFPCA-sgd,0.1,7000,5,0.0902657508850098,0.11501253836959935,0.16001915517372778,0.14023259118563394,0.11713648671460195,0.16252766904588356,0.1456240042326822
12,OnlineFPCA-sgd,0.1,7100,5,0.0923037528991699,0.11788237259600595,0.15934173855232583,0.13912107994294254,0.11683636537664377,0.16217357611571684,0.14526782972832966
12,OnlineFPCA-sgd,0.1,7200,5,0.0895979404449463,0.12267213223121998,0.15907567493061278,0.14114692409738286,0.1165571604256583,0.16184070940722897,0.14492471758396352
12,OnlineFPCA-sgd,0.1,7300,5,0.0949814319610596,0.11578066481384242,0.15782439660540884,0.13867747464885208,0.1162708390003405,0.1615228471537044,0.14454985264711895
12,OnlineFPCA-sgd,0.1,7400,5,0.0925412178039551,0.11519490710224256,0.15944200431354613,0.14000362038735048,0.1160289621455708,0.16123798279799942,0.14417953612583323
12,OnlineFPCA-sgd,0.1,7500,5,0.0897934436798096,0.11479825773131318,0.15676013540479225,0.14012377363686737,0.11578733364656246,0.1609709782870561,0.14384300144304316
12,OnlineFPCA-sgd,0.1,7600,5,0.0923178195953369,0.11621382698219415,0.15668392684542815,0.1371924109786921,0.11556351636781131,0.16071178013184115,0.14354245343544592
12,OnlineFPCA-sgd,0.1,7700,5,0.0924921035766602,0.11873683232106655,0.15689801630934644,0.1376804875322334,0.11532335990065493,0.16043619842162704,0.1432203841365783
12,OnlineFPCA-sgd,0.1,7800,5,0.0927309989929199,0.119224531612095,0.15724061885931495,0.13801134702231757,0.11508167631892953,0.1601761249755445,0.14289984584010926
12,OnlineFPCA-sgd,0.1,7900,5,0.0959000587463379,0.11758856468678926,0.15679471400498265,0.13744656935355598,0.1148679453127038,0.15994653770181771,0.14260189493935713
12,OnlineFPCA-sgd,0.1,8000,5,0.0939269065856934,0.11620763099971963,0.15504379584687514,0.13602482024834256,0.1146558426679838,0.1596870853236611,0.14227287230883703
12,OnlineFPCA-sgd,0.1,8100,5,0.0909671783447266,0.11746538399245317,0.15657211008580096,0.13561845499548655,0.1144556373163519,0.15941967671745536,0.1419418449337231
12,OnlineFPCA-sgd,0.1,8200,5,0.092383861541748,0.11155202136239387,0.15516886053330436,0.1397632471867807,0.11422514981587176,0.15914069975185857,0.1415993606014313
12,OnlineFPCA-sgd,0.1,8300,5,0.0923705101013184,0.11303713462976477,0.15353786970319788,0.13973425801441802,0.11399316362060578,0.15887261845958148,0.14128015497275614
12,OnlineFPCA-sgd,0.1,8400,5,0.0924291610717773,0.11585416576601426,0.15496577046577328,0.1355154671143113,0.11379316891770505,0.1586497933415363,0.14099068882585342
12,OnlineFPCA-sgd,0.1,8500,5,0.0944297313690186,0.115034432916401,0.15586122325219703,0.1350597679725076,0.11358630813461446,0.15843773063422728,0.14072433576168766
12,OnlineFPCA-sgd,0.1,8600,5,0.0901286602020264,0.11335213948051864,0.15624417499134022,0.13427508392162382,0.11339581135351375,0.15822429040423974,0.1404639493834044
12,OnlineFPCA-sgd,0.1,8700,5,0.0922374725341797,0.11299511071667748,0.15407067386225737,0.13537097372678109,0.11323910259456035,0.15800171954633707,0.14017589793932736
12,OnlineFPCA-sgd,0.1,8800,5,0.0891876220703125,0.11297631021314475,0.1555747319497615,0.13399358938900208,0.11307787226993658,0.15780035938955514,0.13988534140814524
12,OnlineFPCA-sgd,0.1,8900,5,0.095233678817749,0.11361904489967714,0.15383946970542667,0.13236442018382222,0.11290540523142041,0.1575976034890641,0.13959992093875898
12,OnlineFPCA-sgd,0.1,9000,5,0.0928695201873779,0.11327902977944304,0.1549013330065881,0.13226026830955864,0.11271132440207042,0.15739574800998463,0.13930462240360206
12,OnlineFPCA-sgd,0.1,9100,5,0.0893306732177734,0.11634027034989815,0.1511801524668093,0.13273044088066624,0.11252320772400719,0.15719284160646738,0.138999337793597
12,OnlineFPCA-sgd,0.1,9200,5,0.093644380569458,0.11208800750657383,0.1512524599796417,0.12943001820121547,0.112337318182503,0.1569932086927917,0.13870463685710646
12,OnlineFPCA-sgd,0.1,9300,5,0.0936658382415771,0.11214441074798548,0.151671362661659,0.12956208841415265,0.11216196195120133,0.15679613304177492,0.13842726949925185
12,OnlineFPCA-sgd,0.1,9400,5,0.0940346717834473,0.11143044988276056,0.1553389647367626,0.13245141848286565,0.11198969503502698,0.1566109231500072,0.13815444392651158
12,OnlineFPCA-sgd,0.1,9500,5,0.0939478874206543,0.11108928041326072,0.1519470643654401,0.13097936460557758,0.11181772339925403,0.15644883821038483,0.13789004791188095
12,OnlineFPCA-sgd,0.1,9600,5,0.0972940921783447,0.11140448885731864,0.15360299733318508,0.1298385064963284,0.11166838305052028,0.15628286938731345,0.13763009502992782
12,OnlineFPCA-sgd,0.1,9700,5,0.0938575267791748,0.11041403298832797,0.15248759585802407,0.12965554066439244,0.11153087156169422,0.1561176358849213,0.13737694998852068
12,OnlineFPCA-sgd,0.1,9800,5,0.0937166213989258,0.11225377625059739,0.15510503568670114,0.1300256356721341,0.11137995760351668,0.1559693476818275,0.13713387745065458
12,OnlineFPCA-sgd,0.1,9900,5,0.0940678119659424,0.11194443048567138,0.15066561094767192,0.12916778694963416,0.11122759885841763,0.15582093263186333,0.13687853705248548
12,OnlineFPCA-sgd,0.1,10000,5,0.0933165550231934,0.10867180698264532,0.15249232127936702,0.1280949389958163,0.11104348309408504,0.15565975783073427,0.13662083099446173
12,OnlineFPCA-sgd,0.1,10100,5,0.0987048149108887,0.1068388118335116,0.1509608130561977,0.1252504089619966,0.11084468109238665,0.15550624078594905,0.13635789994400788
12,OnlineFPCA-sgd,0.1,10200,5,0.0905990600585938,0.1084501609585982,0.14887775176108267,0.12459600826268666,0.11064548265842876,0.15534312792232527,0.1360924396784121
12,OnlineFPCA-sgd,0.1,10300,5,0.0933740139007568,0.10813844913472023,0.1480081124226589,0.12536079906189695,0.11046293392792976,0.15517294866733972,0.1358419482687792
12,OnlineFPCA-sgd,0.1,10400,5,0.0960092544555664,0.10683672336061943,0.14871243438157772,0.12777938024981608,0.11027635931806916,0.15500263742858628,0.13558956243181872
12,OnlineFPCA-sgd,0.1,10500,5,0.0930986404418945,0.10570473232687537,0.1503342143019926,0.1240860102433041,0.11008575924237421,0.154835218521955,0.13534179078785188
12,OnlineFPCA-sgd,0.1,10600,5,0.0943412780761719,0.10569218849415951,0.1495138692349615,0.1261058478990133,0.1098977340477861,0.15466824337905025,0.13509266525435557
12,OnlineFPCA-sgd,0.1,10700,5,0.0894324779510498,0.11004464621208254,0.1484567451979678,0.12638216939778626,0.10972715941101888,0.15450558389977892,0.13485037308023645
12,OnlineFPCA-sgd,0.1,10800,5,0.0920934677124023,0.10725304292074297,0.14834431972949322,0.12579992150514827,0.10955198035779036,0.15434411313672197,0.13461210373046853
12,OnlineFPCA-sgd,0.1,10900,5,0.0920085906982422,0.10779339906078103,0.1500889282171524,0.12400369680400339,0.10938530590700128,0.15418352467301005,0.13436683111194464
12,OnlineFPCA-sgd,0.1,11000,5,0.0927698612213135,0.10565081807741666,0.14951877935523591,0.12448039173389638,0.10920775288616291,0.15403337506495768,0.13412558391935586
12,OnlineFPCA-sgd,0.1,11100,5,0.0922951698303223,0.11066112369487575,0.1491977467407825,0.12423658960120834,0.10905589679416358,0.1538815843460016,0.13390105292357823
12,OnlineFPCA-sgd,0.1,11200,5,0.0948171615600586,0.10936253794005041,0.14766007828225408,0.12371219111934512,0.10891759487644483,0.153724371244063,0.13368223555481082
12,OnlineFPCA-sgd,0.1,11300,5,0.0896692276000977,0.10520896248975906,0.14641060862758432,0.12195915523900175,0.10877046254202219,0.15355421726929286,0.13347192744230246
12,OnlineFPCA-sgd,0.1,11400,5,0.0923712253570557,0.10716027404090764,0.14651465536327946,0.12427672416220313,0.10863242604409544,0.15338974685487583,0.13326287300506462
12,OnlineFPCA-sgd,0.1,11500,5,0.0931770801544189,0.10895872714079552,0.14873240550799377,0.12431394977443803,0.1085118057085634,0.1532379631594157,0.13305916159081918
12,OnlineFPCA-sgd,0.1,11600,5,0.0927176475524902,0.10826914250816987,0.14626784540311852,0.12144994986642203,0.10839413080641186,0.15309275273423753,0.1328502403705252
12,OnlineFPCA-sgd,0.1,11700,5,0.0931570529937744,0.10467350757486348,0.14914739081907394,0.12195467818525985,0.10826250012390048,0.15295224442973537,0.13262479596191598
12,OnlineFPCA-sgd,0.1,11800,5,0.0894827842712402,0.10507527669597241,0.14548398778919808,0.12032920356720356,0.10812582182311878,0.1527951287643049,0.13240352691777696
12,OnlineFPCA-sgd,0.1,11900,5,0.0930759906768799,0.10544039963322573,0.14455830302107944,0.12063647111874205,0.10797642523882599,0.1526197685326935,0.1321782943909861
12,OnlineFPCA-sgd,0.1,12000,5,0.0903358459472656,0.10149577082198491,0.1441083612064851,0.11859417361423004,0.10781545780864756,0.15243240363095997,0.1319469808591486
12,OnlineFPCA-sgd,0.1,12100,5,0.0930125713348389,0.10460623874567251,0.14362443304194328,0.11782474143558852,0.10766073506981609,0.15224243121082207,0.13171933654530577
12,OnlineFPCA-sgd,0.1,12200,5,0.0925960540771484,0.10751522556044087,0.1434016572406741,0.11931527436760932,0.10751141007837381,0.15205443708235022,0.1314972652655797
12,OnlineFPCA-sgd,0.1,12300,5,0.0935359001159668,0.102929545463833,0.14215250845150554,0.11771710662724552,0.10736248643311223,0.1518717112649169,0.13126909866238717
12,OnlineFPCA-sgd,0.1,12400,5,0.0938882827758789,0.10238227185240799,0.1433451313549476,0.11904879314654093,0.10722278254531427,0.15169763356558325,0.1310408088120235
12,OnlineFPCA-sgd,0.1,12500,5,0.0951282978057861,0.1019665618617779,0.1416569994355925,0.11930934030321391,0.10708371487442568,0.15152902335958046,0.1308227224804242
12,OnlineFPCA-sgd,0.1,12600,5,0.0937321186065674,0.10335638783656499,0.1416256315275213,0.11697989506296858,0.10695011807695368,0.15136469576994818,0.13061409314489247
12,OnlineFPCA-sgd,0.1,12700,5,0.0937366485595703,0.10552440102654158,0.14205722664081807,0.11718396888125793,0.10681022099594557,0.15119502251472666,0.1303995066967212
12,OnlineFPCA-sgd,0.1,12800,5,0.0970466136932373,0.1050295129206924,0.14231743830465723,0.1176182513519761,0.10666905590947036,0.151028381336014,0.1301870277239251
12,OnlineFPCA-sgd,0.1,12900,5,0.0922398567199707,0.10489335970004111,0.14168613923164786,0.11736968312316823,0.1065390497005069,0.1508720402892307,0.12997981995978672
12,OnlineFPCA-sgd,0.1,13000,5,0.0921778678894043,0.10402121753553165,0.1404485829837285,0.1161674324349004,0.10640735161246694,0.15070810518502012,0.12976218898678962
12,OnlineFPCA-sgd,0.1,13100,5,0.0918900966644287,0.10507547429179998,0.14200031198570595,0.11568840149372919,0.106281564982918,0.15054370599420044,0.12954567321364463
12,OnlineFPCA-sgd,0.1,13200,5,0.0917074680328369,0.10031080899691266,0.14094306315518132,0.1195136399106612,0.10614524795745066,0.15037476999840205,0.1293270965929824
12,OnlineFPCA-sgd,0.1,13300,5,0.0927705764770508,0.10135433800103831,0.13982559959671442,0.11982508775855202,0.10600973665024702,0.15020785275750087,0.1291161592335311
12,OnlineFPCA-sgd,0.1,13400,5,0.0923290252685547,0.1042072677624456,0.14094280144297938,0.11643950295611666,0.10588600515528612,0.15005532334394747,0.1289140754908189
12,OnlineFPCA-sgd,0.1,13500,5,0.0941646099090576,0.10305352072082935,0.1418469670709506,0.1160097990913309,0.10575935449439937,0.1499080914289471,0.12872015330505107
12,OnlineFPCA-sgd,0.1,13600,5,0.0910637378692627,0.10207205136030957,0.14235096284953483,0.11542022930981909,0.10563835816696077,0.14976034183104858,0.12852908564221457
12,OnlineFPCA-sgd,0.1,13700,5,0.0939583778381348,0.10147794641589594,0.14061237141576532,0.1165337428071743,0.10552926470508395,0.14960809455789195,0.12832778559096758
12,OnlineFPCA-sgd,0.1,13800,5,0.0912315845489502,0.10113018847168032,0.1419713880686632,0.11574097321408794,0.10541825200653286,0.1494628564109702,0.12812629918442067
12,OnlineFPCA-sgd,0.1,13900,5,0.0943424701690674,0.10186704593781902,0.14036840949200025,0.11414767385319972,0.10530253859764509,0.14931709434451468,0.12792613314687287
12,OnlineFPCA-sgd,0.1,14000,5,0.0945584774017334,0.10164984327914928,0.14116205136279747,0.11427346784630166,0.10517721084665638,0.14917079490385174,0.1277227973408939
12,OnlineFPCA-sgd,0.1,14100,5,0.0986766815185547,0.104840585319532,0.13822624279911574,0.11478984069550972,0.10505597826208779,0.14902418677369494,0.12751545712023363
12,OnlineFPCA-sgd,0.1,14200,5,0.0934536457061768,0.10152552726922444,0.13797313629403948,0.11212572147062426,0.10493665237295005,0.14887835455259213,0.12731106185303423
12,OnlineFPCA-sgd,0.1,14300,5,0.0907237529754639,0.10189348564629212,0.138053910565746,0.11215640727437179,0.10482212867757286,0.1487325807861845,0.1271134486870301
12,OnlineFPCA-sgd,0.1,14400,5,0.0960147380828857,0.10132340485643221,0.14153422052100337,0.11482578877681958,0.10470931591492352,0.1485909187711016,0.12691781381747674
12,OnlineFPCA-sgd,0.1,14500,5,0.0947110652923584,0.1009820994435827,0.1388907911255576,0.11429158540139635,0.1045957291338924,0.14845938187521343,0.12672680628891927
12,OnlineFPCA-sgd,0.1,14600,5,0.0934774875640869,0.10111022271207155,0.1398368175788687,0.11333710787729348,0.10449187751679542,0.148327576314513,0.12653820407999303
12,OnlineFPCA-sgd,0.1,14700,5,0.0934138298034668,0.10018951861701013,0.13908090692270514,0.11298752587798332,0.10439488997479941,0.14819581302824683,0.12635345047977056
12,OnlineFPCA-sgd,0.1,14800,5,0.0935451984405518,0.10216698910506347,0.14120845116888348,0.11353548289120026,0.10429293583912029,0.14807205252801997,0.12617325034920274
12,OnlineFPCA-sgd,0.1,14900,5,0.0912835597991943,0.1017618089489145,0.1378898691282141,0.11274548056763695,0.10418964614244933,0.1479490115521297,0.12598833889485242
12,OnlineFPCA-sgd,0.1,15000,5,0.0975205898284912,0.0996098695894209,0.13937810340812318,0.11198810253335166,0.10407272156786522,0.14782018012139714,0.12580244372930657
12,OnlineFPCA-adagrad,0.1,0,5,109.451902627945,0.1308986309808823,0.18148132331091796,0.21233110463681326,0.1308986309808823,0.18148132331091796,0.21233110463681326
12,OnlineFPCA-adagrad,0.1,100,5,0.337741136550903,0.1283490129765766,0.18536213533117318,0.16919012604194583,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,200,5,0.340845823287964,0.11134562140037739,0.13098970179971683,0.1374607131024029,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,300,5,0.471876621246338,0.09947394820357991,0.13697454893245023,0.12814816712100058,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,400,5,0.332063674926758,0.09423805584773433,0.13523162725074117,0.13389314991403325,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,500,5,0.337260723114014,0.08965193679522561,0.13147130183924355,0.11759478961776298,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,600,5,0.332304239273071,0.07009770363767322,0.11699104291059147,0.11381185148880071,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,700,5,0.332775115966797,0.06912499525030492,0.11346796759079274,0.11035225085838463,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,800,5,0.343155860900879,0.064384195994754,0.11377974526757186,0.1098250197040814,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,900,5,0.338167428970337,0.06306865708305398,0.1138242886078918,0.10856582047834952,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,1000,5,0.337878704071045,0.06215723301309458,0.11373643741504147,0.10871299816243231,NA,NA,NA
12,OnlineFPCA-adagrad,0.1,1100,5,0.465978145599365,0.06366169619840772,0.11228446759977045,0.10849020459852837,0.0615720605597659,0.11275402554995942,0.10855098911612371
12,OnlineFPCA-adagrad,0.1,1200,5,0.456516027450562,0.06358481496112095,0.11222719561693359,0.10826751758421595,0.06003019375933324,0.11178545402381121,0.1080467795720703
