seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
69,OnlineFPCA-sgd,0.1,8800,5,0.10418176651001,0.10004014456674094,0.10695494008204309,0.08947466906318348,0.08201951206925437,0.0793696616222453,0.03286895104846994
69,OnlineFPCA-sgd,0.1,8900,5,0.101089239120483,0.11586084507850082,0.09664025455724887,0.10082192725327596,0.08127907297176576,0.07845522165697873,0.03305545118532926
69,OnlineFPCA-sgd,0.1,9000,5,0.0991554260253906,0.12060908318208415,0.11000438192864763,0.11177847512528626,0.08049819876470231,0.07745569632662266,0.03330484915634033
69,OnlineFPCA-sgd,0.1,9100,5,0.0996179580688477,0.13937694929635172,0.10718059295408823,0.09907833574717606,0.07985459580766671,0.0766187189673897,0.033618073350096596
69,OnlineFPCA-sgd,0.1,9200,5,0.0973076820373535,0.1201243169349847,0.12179403228370055,0.11812152755078806,0.07933241471273864,0.07595597395949033,0.03390909415899996
69,OnlineFPCA-sgd,0.1,9300,5,0.0990524291992188,0.12539714947094682,0.1085744968008988,0.08380869098731188,0.07887632945186804,0.07531402998277706,0.03413254763210449
69,OnlineFPCA-sgd,0.1,9400,5,0.0968585014343262,0.10912122522165689,0.10576247266598031,0.0993934005093,0.0783285672484228,0.07469073533621245,0.03403814833318758
69,OnlineFPCA-sgd,0.1,9500,5,0.0989971160888672,0.13126514516000498,0.10839969727524856,0.1205821589414098,0.07790299256356512,0.07409101512921282,0.034156179574493774
69,OnlineFPCA-sgd,0.1,9600,5,0.0994255542755127,0.10888894503006745,0.10499962297411092,0.10464064519178268,0.07757118112969061,0.073548191391671,0.03429520663113841
69,OnlineFPCA-sgd,0.1,9700,5,0.0961718559265137,0.11647256162641889,0.10214442264060095,0.09384464584365482,0.07721886807393173,0.07301330790493783,0.034334998472228366
69,OnlineFPCA-sgd,0.1,9800,5,0.0991921424865723,0.1080364562827565,0.10302657680828758,0.10791948341945386,0.07671726676442053,0.0724277063315483,0.034408665817140284
69,OnlineFPCA-sgd,0.1,9900,5,0.0963654518127441,0.1447056514338025,0.10766803393579613,0.10437373908089445,0.07628486051203037,0.07191368273337097,0.03435811731128932
69,OnlineFPCA-sgd,0.1,10000,5,0.10247278213501,0.10733162722833105,0.11665702949546772,0.10228307063530352,0.07594279911798064,0.07152643128186882,0.03427076230518211
69,OnlineFPCA-sgd,0.1,10100,5,0.0988929271697998,0.10397256935457833,0.1300708262812808,0.09184450609916213,0.07567369537913468,0.0711384320149338,0.03422439068071168
69,OnlineFPCA-sgd,0.1,10200,5,0.0966377258300781,0.15312167799412868,0.14151208502494578,0.10791588576664692,0.075453076716092915,0.07089761682370194,0.034224215489121926
69,OnlineFPCA-sgd,0.1,10300,5,0.0985927581787109,0.11943079799753165,0.11963476486873098,0.11087520938805158,0.0754454611289917,0.07084526884857235,0.03415883988036482
69,OnlineFPCA-sgd,0.1,10400,5,0.0985431671142578,0.12506919986611453,0.12510535543695522,0.10768729132663966,0.07556025423806696,0.07089157269309593,0.03422344753111202
69,OnlineFPCA-sgd,0.1,10500,5,0.101722955703735,0.12183101649048865,0.1190207787984931,0.10292356198813704,0.07573052339329565,0.07100067452500176,0.034303077584844924
69,OnlineFPCA-sgd,0.1,10600,5,0.0977110862731934,0.1381870633469641,0.12675908075107778,0.09499361688575546,0.07598069040845275,0.0711255544960897,0.03427840372001122
69,OnlineFPCA-sgd,0.1,10700,5,0.0991730690002441,0.12982287266869516,0.130619703026496,0.12044467219579377,0.07618487728269273,0.07120244850082381,0.034373690217202005
69,OnlineFPCA-sgd,0.1,10800,5,0.0983414649963379,0.1283534364875327,0.11203288069146429,0.11199454163055474,0.07638013623049332,0.07125286967279326,0.03454206216402211
69,OnlineFPCA-sgd,0.1,10900,5,0.0986602306365967,0.12777317737454533,0.11507174641025937,0.09483436772549614,0.07650243591790988,0.07131500554352424,0.034769987055911465
69,OnlineFPCA-sgd,0.1,11000,5,0.0995345115661621,0.13836653748517774,0.13687196521672487,0.1112645626756071,0.0764537386286686,0.07119892106215592,0.034914147513057825
69,OnlineFPCA-sgd,0.1,11100,5,0.0992500782012939,0.13808492966299005,0.12682475112659758,0.10214086828058933,0.07664866133495116,0.07135709921751487,0.03514756356705227
69,OnlineFPCA-sgd,0.1,11200,5,0.0996224880218506,0.14726467584140202,0.1305439067313101,0.09551446235533313,0.07690963224082684,0.07160565333100635,0.035288596806760913
69,OnlineFPCA-sgd,0.1,11300,5,0.0954017639160156,0.14509999875282112,0.1352803362258441,0.09732538799146169,0.07711787145258595,0.0718533765223053,0.035340665508961575
69,OnlineFPCA-sgd,0.1,11400,5,0.095177173614502,0.1438008576188822,0.12983640382035858,0.0978384927733385,0.0774102549690234,0.07215092832623478,0.035440318061367736
69,OnlineFPCA-sgd,0.1,11500,5,0.0956246852874756,0.13324724049149594,0.13670963305987988,0.07604962339267497,0.07768553853452538,0.07245634870965849,0.03536754966629234
69,OnlineFPCA-sgd,0.1,11600,5,0.0952434539794922,0.15625950411343925,0.1353813115572361,0.10095441861435887,0.07792157609137591,0.07270479282837401,0.035270431015198916
69,OnlineFPCA-sgd,0.1,11700,5,0.0979528427124023,0.12834310142743963,0.12389705309656983,0.09095555799440619,0.07811413158053189,0.0729099003022327,0.035216138192747964
69,OnlineFPCA-sgd,0.1,11800,5,0.0957348346710205,0.14684893063856186,0.11237781005918357,0.08083457688840286,0.0781990795140663,0.07301731742033997,0.03520699378922979
69,OnlineFPCA-sgd,0.1,11900,5,0.0955522060394287,0.11874599903083817,0.13281520464947258,0.1011746730936844,0.07824859282942517,0.07308474486538613,0.035369994064246395
69,OnlineFPCA-sgd,0.1,12000,5,0.0960979461669922,0.13301397924827313,0.12230361856160119,0.10665012663203685,0.07833735180638349,0.07319550426478284,0.03544709599577828
69,OnlineFPCA-sgd,0.1,12100,5,0.0947844982147217,0.10383116499797534,0.1102925960704583,0.08633060185997707,0.07831640941737314,0.07314118908032942,0.0354668408602087
69,OnlineFPCA-sgd,0.1,12200,5,0.0967874526977539,0.13055796061019734,0.10712969803770463,0.08901790537093894,0.07824184213035547,0.07307239562884728,0.035386715939065866
69,OnlineFPCA-sgd,0.1,12300,5,0.0924515724182129,0.1330387670847823,0.11647067409523332,0.09470109992669483,0.07817382940682015,0.07301398393695467,0.03532665504186349
69,OnlineFPCA-sgd,0.1,12400,5,0.0937190055847168,0.1132839895535856,0.10313604623160821,0.10311539415641599,0.07800375530317077,0.07289216001667892,0.035136345512393384
69,OnlineFPCA-sgd,0.1,12500,5,0.0929174423217773,0.1091070870017967,0.101840063090956,0.09901912167521186,0.0778258273661751,0.07273736042485207,0.034984721848578135
69,OnlineFPCA-sgd,0.1,12600,5,0.0949244499206543,0.09896620541702218,0.10618394477168334,0.10119664021072992,0.07764307107648727,0.07257715582638634,0.03488260227886547
69,OnlineFPCA-sgd,0.1,12700,5,0.0962738990783691,0.12089410617300038,0.10333314497786618,0.08883887512400546,0.07735529241956299,0.07234062011628731,0.03483998190657984
69,OnlineFPCA-sgd,0.1,12800,5,0.0995850563049316,0.11596372011560538,0.10978990980682655,0.09349420076368042,0.07707722542229793,0.07207048751521032,0.03481034958793256
69,OnlineFPCA-sgd,0.1,12900,5,0.0994973182678223,0.11202767839097182,0.10822333772975255,0.09101788388966281,0.07682583112810092,0.07184640358955682,0.03480902210495472
69,OnlineFPCA-sgd,0.1,13000,5,0.0976457595825195,0.11478922690352189,0.0951866881257055,0.0930952979763789,0.07658507310282801,0.07158932281737358,0.034795698670917585
69,OnlineFPCA-sgd,0.1,13100,5,0.0993866920471191,0.1644940741303594,0.11788099313754839,0.09194726096111043,0.07629563181145012,0.07126906589798375,0.03471801307496284
69,OnlineFPCA-sgd,0.1,13200,5,0.0980119705200195,0.09494175962812479,0.10292349738960224,0.08934621472558624,0.07597401976907509,0.07093648106215178,0.03471443667669396
69,OnlineFPCA-sgd,0.1,13300,5,0.0999035835266113,0.11833964180725119,0.10730110272430016,0.0933992583150611,0.07566327523657715,0.07059858880305338,0.03466117766374198
69,OnlineFPCA-sgd,0.1,13400,5,0.0990531444549561,0.11043361206778042,0.10472254796199176,0.09130620217486247,0.07531266284432646,0.07020278832281018,0.03460235485665651
69,OnlineFPCA-sgd,0.1,13500,5,0.103515863418579,0.10827371446936564,0.10378640184071446,0.11756810867344955,0.07499111647003529,0.06988717544141124,0.03449712441994609
69,OnlineFPCA-sgd,0.1,13600,5,0.100757122039795,0.12313821305389297,0.09116686421312345,0.10832325475963578,0.07471216850075427,0.06959323338458243,0.03424379353179215
69,OnlineFPCA-sgd,0.1,13700,5,0.100863695144653,0.10904295565307832,0.08989764006967606,0.09059524255170966,0.0744754551786822,0.06932779038718251,0.034090363034517235
69,OnlineFPCA-sgd,0.1,13800,5,0.100140333175659,0.09171124190568238,0.0994546897897788,0.07980137793188752,0.07426858939083673,0.06905148806238869,0.034023390741616956
69,OnlineFPCA-sgd,0.1,13900,5,0.102488994598389,0.10462280163857796,0.091521348275805,0.08889638164726989,0.07404180848283042,0.06876917900911723,0.034112343442340695
69,OnlineFPCA-sgd,0.1,14000,5,0.101481437683105,0.10572578847780632,0.09809516915345376,0.09967979706332747,0.07380429484219526,0.06845781828315159,0.034222588350941475
69,OnlineFPCA-sgd,0.1,14100,5,0.100923299789429,0.1238192023123464,0.09874605730881471,0.08790877936923958,0.07360431777604476,0.06819999453906402,0.03435469644462563
69,OnlineFPCA-sgd,0.1,14200,5,0.0978875160217285,0.1101319601935678,0.11258829707356877,0.10479604043105051,0.07344093549588247,0.06799888879978579,0.034482362497300446
69,OnlineFPCA-sgd,0.1,14300,5,0.101638793945312,0.11149399444180488,0.09910263412587048,0.07611312280155702,0.07329244366441315,0.06778375707911556,0.03458781544062115
69,OnlineFPCA-sgd,0.1,14400,5,0.100976467132568,0.0999174456070666,0.09900661314100971,0.09059621381403023,0.07309965519503143,0.06757243610584174,0.03456018241957303
69,OnlineFPCA-sgd,0.1,14500,5,0.102146863937378,0.11965504545812326,0.09667566223937762,0.10630365515946424,0.0729440941179117,0.0673579918518118,0.03461318157326393
69,OnlineFPCA-sgd,0.1,14600,5,0.100406885147095,0.09896386979264808,0.09585156671585127,0.09648755907258208,0.07281680930630301,0.06715356017040967,0.034667698090409343
69,OnlineFPCA-sgd,0.1,14700,5,0.100891828536987,0.10617154581246438,0.09316276003857538,0.08310023352659146,0.07268166924657721,0.06694778343124128,0.03468217360042348
69,OnlineFPCA-sgd,0.1,14800,5,0.101474285125732,0.09976109550365028,0.09600867361057377,0.09828858496538341,0.0724898182364529,0.0667272318767785,0.03472728276061804
69,OnlineFPCA-sgd,0.1,14900,5,0.0948150157928467,0.12808529025579454,0.10015819919504744,0.09478014891754015,0.0723230117978579,0.06652345639899086,0.03472135976146955
69,OnlineFPCA-sgd,0.1,15000,5,0.0981166362762451,0.09651135300812445,0.10420025643742264,0.09354028655742558,0.07218177913118672,0.0663740454564305,0.034705042924418734
69,OnlineFPCA-adagrad,0.1,0,5,87.9206867218018,0.14880683723486404,0.20789362786195958,0.25711917488078073,0.14880683723486404,0.20789362786195958,0.25711917488078073
69,OnlineFPCA-adagrad,0.1,100,5,0.484923362731934,0.17100413055251668,0.2149624654028561,0.14186220201007535,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,200,5,0.344597816467285,0.18683095052617052,0.17094137214898303,0.11504031424544546,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,300,5,0.346790313720703,0.15544255111446678,0.15205664791059373,0.10296520226627197,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,400,5,0.345765113830566,0.15644528780532693,0.15690166169722455,0.10349617807198913,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,500,5,0.347188472747803,0.15443729355423705,0.15086373409025666,0.0955638046384141,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,600,5,0.3452308177948,0.14212396427760463,0.1417342690829766,0.0828031119583158,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,700,5,0.345528364181519,0.14144449253456381,0.1384604285400945,0.07755403837726127,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,800,5,0.345860242843628,0.1401381370292592,0.13811654640256238,0.07619431708852827,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,900,5,0.350137233734131,0.14034783455699446,0.13711973256769738,0.07489380261337814,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,1000,5,0.348469734191895,0.13937421615540183,0.1380457445599451,0.07456520909131908,NA,NA,NA
69,OnlineFPCA-adagrad,0.1,1100,5,0.485738515853882,0.14143652606175405,0.13764833486695804,0.07622053339167247,0.14006319264856276,0.13832044717471983,0.07474474771173101
69,OnlineFPCA-adagrad,0.1,1200,5,0.473925828933716,0.14022343229647433,0.13732927054673946,0.07477036731937543,0.13947388291437235,0.1370478108094809,0.07420580967236415
