seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
77,OnlineFPCA-sgd,0.1,2500,5,0.508306741714478,0.16739074767630535,0.21918121764776982,0.21170890770358647,0.1564288159310172,0.22532513019293027,0.22025026169024214
77,OnlineFPCA-sgd,0.1,2600,5,0.550362586975098,0.13724791608644935,0.21017499171942775,0.2117707210548884,0.15387815887390852,0.22322589855153568,0.21876003977106454
77,OnlineFPCA-sgd,0.1,2700,5,0.508307933807373,0.15770302512672785,0.20710302019008436,0.2055118323682696,0.15136977840541316,0.2211427652427238,0.21729332478715582
77,OnlineFPCA-sgd,0.1,2800,5,0.481076717376709,0.11984342692416912,0.19902710179995897,0.20193583658425662,0.14845021223654523,0.2188237223482589,0.21546379465749368
77,OnlineFPCA-sgd,0.1,2900,5,0.462876796722412,0.1463939586465168,0.2003076713818095,0.21719697313620218,0.14559463044996945,0.21669614769700477,0.21370383874931392
77,OnlineFPCA-sgd,0.1,3000,5,0.479032754898071,0.1332174464642616,0.19159785140863378,0.20481825014851393,0.14268626020900982,0.21454279397865517,0.2116475535280971
77,OnlineFPCA-sgd,0.1,3100,5,0.551441669464111,0.13370905550187442,0.18924363948981357,0.19266711101116987,0.14014073883171868,0.21229265033712588,0.2094880079551848
77,OnlineFPCA-sgd,0.1,3200,5,0.519225597381592,0.12809476302141082,0.17506035921819443,0.1872309068803156,0.13774253876164766,0.2099637447418419,0.20760542289961073
77,OnlineFPCA-sgd,0.1,3300,5,0.491694688796997,0.13394482190762128,0.1710450450631338,0.19037065952094523,0.1356065358981215,0.20750017577413796,0.20558621553322573
77,OnlineFPCA-sgd,0.1,3400,5,0.615360736846924,0.11845574183248492,0.18402344816615762,0.1813110042593739,0.1335360736505364,0.20506533731792373,0.203597775353475
77,OnlineFPCA-sgd,0.1,3500,5,0.464081764221191,0.131041297621107,0.17756267903821193,0.18375984509540497,0.1314690467461946,0.20286875884228034,0.2018512341815717
77,OnlineFPCA-sgd,0.1,3600,5,0.553518056869507,0.12565484687847994,0.166165713728996,0.1777411243158842,0.12955768446239144,0.20071505334575895,0.20016094960169462
77,OnlineFPCA-sgd,0.1,3700,5,0.512789249420166,0.13002131176443416,0.16964082419024215,0.16943860410492112,0.1277888272685919,0.1984428063985704,0.19841154564287075
77,OnlineFPCA-sgd,0.1,3800,5,0.498640775680542,0.1197536446928081,0.15863187021795178,0.16690393170395432,0.12608256832689885,0.19622134963794477,0.19665858848333603
77,OnlineFPCA-sgd,0.1,3900,5,0.463408231735229,0.10856648257571361,0.16278209078887304,0.16756672027509137,0.12447375903941378,0.19406095839458432,0.1948785102820496
77,OnlineFPCA-sgd,0.1,4000,5,0.441249847412109,0.12288305414786763,0.19202648612276801,0.19324914883183192,0.12288305414786763,0.19202648612276801,0.19324914883183192
77,OnlineFPCA-sgd,0.1,4100,5,0.559760570526123,0.15329379481319597,0.20408461923058452,0.2026366470644851,0.1283221897659124,0.19796187020917705,0.19736092534336352
77,OnlineFPCA-sgd,0.1,4200,5,0.528901100158691,0.14357529422295484,0.19814623341542711,0.2083759784168716,0.12869892299005478,0.19593520199880582,0.19779327169370903
77,OnlineFPCA-sgd,0.1,4300,5,0.491080760955811,0.15219805067989853,0.2057599835232579,0.19937584854205023,0.1268633687255679,0.19347934187481305,0.1952616180859726
77,OnlineFPCA-sgd,0.1,4400,5,0.473996162414551,0.15681174243136847,0.2153485492906228,0.18851270135113216,0.12595769537247953,0.19309238602057657,0.19155606007228848
77,OnlineFPCA-sgd,0.1,4500,5,0.449692726135254,0.1479568674556093,0.19337938760296705,0.18887319123008237,0.1253991618706834,0.189923441919527,0.18811867812948005
77,OnlineFPCA-sgd,0.1,4600,5,0.530630826950073,0.1336260172861829,0.1916044577901466,0.1839218343139438,0.12407629879991872,0.18719975098021238,0.18503947352930616
77,OnlineFPCA-sgd,0.1,4700,5,0.541716575622559,0.1419287227538068,0.18775153072188047,0.18334916074661595,0.12243631469881089,0.18525451578338709,0.18296106653897132
77,OnlineFPCA-sgd,0.1,4800,5,0.50283670425415,0.14809935277547617,0.19466856724877532,0.18124652275067066,0.12114023099818949,0.18329664857832534,0.18105150688370975
77,OnlineFPCA-sgd,0.1,4900,5,0.481061220169067,0.1336549403573894,0.18271690131174592,0.17149461901180088,0.11969978509287095,0.18124307229134196,0.17900690587804505
77,OnlineFPCA-sgd,0.1,5000,5,0.456146001815796,0.1339546641231053,0.18852450426678702,0.18172385973829538,0.11818477404765122,0.17939681107500893,0.17658829359706962
77,OnlineFPCA-sgd,0.1,5100,5,0.0970954895019531,0.1301034752395604,0.17887934073427064,0.1767009710071069,0.11703912415878412,0.17785827738157414,0.17499251235360158
77,OnlineFPCA-sgd,0.1,5200,5,0.120286703109741,0.13347269636891484,0.1914241677190138,0.1725172488564773,0.11597403786687008,0.176912176294517,0.17350264397866075
77,OnlineFPCA-sgd,0.1,5300,5,0.103058099746704,0.13754084941592404,0.18811737606250528,0.17257269660144198,0.1149750409244827,0.176074448117693,0.17183918389499409
77,OnlineFPCA-sgd,0.1,5400,5,0.101128578186035,0.13766756473239436,0.17845858791203809,0.160639907208267,0.11413378283567127,0.1748155347223404,0.17021915270649668
77,OnlineFPCA-sgd,0.1,5500,5,0.0959985256195068,0.1363744898350083,0.17386327583327507,0.162636872520852,0.11347629823294221,0.17364365889359445,0.16860209006263618
77,OnlineFPCA-sgd,0.1,5600,5,0.092322826385498,0.1349703323129151,0.18013762786490475,0.16722335662876947,0.11302449657040407,0.17249756910263211,0.16699361720375236
77,OnlineFPCA-sgd,0.1,5700,5,0.118089199066162,0.146552685512658,0.17674207750217724,0.15976987946199595,0.11253526807051292,0.17128562102810818,0.16555497809375225
77,OnlineFPCA-sgd,0.1,5800,5,0.103009223937988,0.13363340157666453,0.16253579398222495,0.15039243211980233,0.1120146597654503,0.1700192925911891,0.1639878214587916
77,OnlineFPCA-sgd,0.1,5900,5,0.100219249725342,0.12321750480267385,0.16572957383425066,0.14949203126214383,0.11111039560565655,0.16868541757235841,0.16236692643686745
77,OnlineFPCA-sgd,0.1,6000,5,0.0958116054534912,0.1238935612924416,0.15990783573239706,0.15811463764670092,0.11039415759328908,0.1672559372291894,0.1606674301028309
77,OnlineFPCA-sgd,0.1,6100,5,0.0918056964874268,0.1232687386458215,0.1674349222420999,0.14809081431715623,0.1095709905432069,0.1657262421483693,0.15906819983458106
77,OnlineFPCA-sgd,0.1,6200,5,0.113993883132935,0.11536463884918852,0.1560866726474839,0.14517321125131918,0.1085748878392294,0.16422809625595594,0.15766202261329282
77,OnlineFPCA-sgd,0.1,6300,5,0.109340906143188,0.11851041729312935,0.14614198506244944,0.14254738658493987,0.10755110669169406,0.16279832144132012,0.15622187203965662
77,OnlineFPCA-sgd,0.1,6400,5,0.10307240486145,0.1109714378812054,0.15308425938938008,0.15184377876486077,0.10636905952949373,0.16128388815844652,0.15481244628986943
77,OnlineFPCA-sgd,0.1,6500,5,0.0992367267608643,0.12637882763065092,0.14895098897374834,0.14861795060667532,0.10522510719278505,0.1598983271732277,0.15353535729395384
77,OnlineFPCA-sgd,0.1,6600,5,0.0925829410552979,0.11058992036986615,0.15057034129935173,0.14876726995887954,0.10395475103929333,0.15846579880991005,0.1521365181894594
77,OnlineFPCA-sgd,0.1,6700,5,0.102901458740234,0.11666377766996956,0.14635268526238443,0.13856642494459886,0.1029830561842472,0.15724213548354957,0.15088772886555524
77,OnlineFPCA-sgd,0.1,6800,5,0.114054679870605,0.113017175287721,0.14398554359775165,0.13889541465479155,0.102084471062615,0.15607683129166372,0.14955327529867957
77,OnlineFPCA-sgd,0.1,6900,5,0.1051344871521,0.10932782179815449,0.1375155457911128,0.12964052705539322,0.10122712474568359,0.1548588549389987,0.14830799826339866
77,OnlineFPCA-sgd,0.1,7000,5,0.104258060455322,0.09788348159269608,0.1339753081348979,0.13282758751648518,0.10035122891486437,0.15349257526727536,0.14700825642927812
77,OnlineFPCA-sgd,0.1,7100,5,0.0916101932525635,0.10855241110394828,0.14191895393560075,0.12516210182455276,0.09946073447281527,0.15207651281808085,0.14571249217656576
77,OnlineFPCA-sgd,0.1,7200,5,0.0977113246917725,0.10139797912082903,0.1497531887726894,0.12496347871179868,0.09868770538185667,0.15085630690438234,0.14462114831354267
77,OnlineFPCA-sgd,0.1,7300,5,0.117525577545166,0.09255128281788644,0.13044198919221958,0.14197482461035071,0.097787971699969,0.1496522820362041,0.14356558160073246
77,OnlineFPCA-sgd,0.1,7400,5,0.103462696075439,0.10931349742874026,0.13265019089530578,0.12820285807099668,0.09689743989518018,0.14840039029009153,0.14259006152204223
77,OnlineFPCA-sgd,0.1,7500,5,0.105683326721191,0.11208595459654974,0.13418576538768365,0.11980627338956817,0.09614196299822819,0.14718008698898516,0.14164477919364082
77,OnlineFPCA-sgd,0.1,7600,5,0.0959939956665039,0.09473181284736062,0.12672376800521878,0.12526261688013085,0.09546676721372419,0.1460691312342787,0.14062549582110523
77,OnlineFPCA-sgd,0.1,7700,5,0.0925583839416504,0.10918133720894789,0.1281215757492875,0.12174011450688667,0.09478547041802086,0.14498785505968376,0.13969029962190366
77,OnlineFPCA-sgd,0.1,7800,5,0.117629289627075,0.09013957167937038,0.12323727466351833,0.12141726133336739,0.094026643199309215,0.14384567318940458,0.1386907967379479
77,OnlineFPCA-sgd,0.1,7900,5,0.11227011680603,0.1028937418647172,0.13133067550343894,0.1349963320453927,0.09326481227521963,0.14281024743306744,0.13771226714764712
77,OnlineFPCA-sgd,0.1,8000,5,0.100556612014771,0.10495040340518944,0.12448079022469258,0.1322541882697659,0.092504183316709,0.14176100558967644,0.13668909751961908
77,OnlineFPCA-sgd,0.1,8100,5,0.0976812839508057,0.1050178413062817,0.12242825675348157,0.124014288026808,0.09183949196057384,0.14070267804474457,0.13564162447844214
77,OnlineFPCA-sgd,0.1,8200,5,0.0909514427185059,0.10384938706863175,0.1153182177544532,0.11857980928079344,0.09118072417347764,0.13962957461664252,0.13469145692988613
77,OnlineFPCA-sgd,0.1,8300,5,0.11266016960144,0.1050404876928333,0.11314273500281637,0.12426787820886617,0.09057013992966712,0.13854636331660194,0.13370387751571358
77,OnlineFPCA-sgd,0.1,8400,5,0.111301898956299,0.09032162993215345,0.1280246806992737,0.11849572666155302,0.08996389837142757,0.13747561795888852,0.13276622551479228
77,OnlineFPCA-sgd,0.1,8500,5,0.101646661758423,0.10713054447068053,0.12124347024769438,0.11913817227535696,0.08934268138117163,0.13644485185733593,0.13191465802457167
77,OnlineFPCA-sgd,0.1,8600,5,0.0980861186981201,0.0985885565192898,0.11168343161326716,0.11587126668732138,0.08878903127839602,0.13547566854052961,0.13110565807621513
77,OnlineFPCA-sgd,0.1,8700,5,0.0906233787536621,0.10540267021759274,0.11733201672390296,0.11043653399485331,0.08825069314047534,0.13447661547505785,0.13027922891155774
77,OnlineFPCA-sgd,0.1,8800,5,0.109020948410034,0.09522869063826327,0.10787523573918106,0.10900304873506617,0.08768711317031284,0.13346742056434757,0.12943731319906568
77,OnlineFPCA-sgd,0.1,8900,5,0.114289283752441,0.08628331572529553,0.11158470896685486,0.11103489078477785,0.08714383062432075,0.13247997451400162,0.12857491286358425
77,OnlineFPCA-sgd,0.1,9000,5,0.105471611022949,0.0998355677664776,0.11666812960066494,0.11517918721464265,0.08660811101755282,0.13152584070595966,0.12777212190703718
77,OnlineFPCA-sgd,0.1,9100,5,0.0999937057495117,0.09634311763291864,0.10619175972617109,0.10800252054643947,0.08616162233009167,0.13059868268045183,0.12696924778844182
77,OnlineFPCA-sgd,0.1,9200,5,0.0921370983123779,0.09021757676650254,0.10205809401559297,0.11699193453842055,0.08575790136784889,0.12969311421015814,0.12623175798507014
77,OnlineFPCA-sgd,0.1,9300,5,0.100736379623413,0.09485850927892751,0.1072565959146465,0.1096532229402247,0.08538646314368574,0.12887064099854306,0.12555036817772378
77,OnlineFPCA-sgd,0.1,9400,5,0.116673946380615,0.09614627884370923,0.12181120882398956,0.10479173860898272,0.08504396271326929,0.1280982090579118,0.12483913013107391
77,OnlineFPCA-sgd,0.1,9500,5,0.107276439666748,0.10011114104673613,0.10637281496601994,0.10849846400003556,0.08470916124240736,0.1273069230444739,0.12412768911159373
77,OnlineFPCA-sgd,0.1,9600,5,0.10147762298584,0.08741503611170115,0.107402266389358,0.10409620825234739,0.08436876402113815,0.1265278512077698,0.12341633146836384
77,OnlineFPCA-sgd,0.1,9700,5,0.0963823795318604,0.09539482874635948,0.10263328631251302,0.10660446629040993,0.08397918330704475,0.12575842045922922,0.12270501878036964
77,OnlineFPCA-sgd,0.1,9800,5,0.0927176475524902,0.10257385076582354,0.11464346899085152,0.10655453309064644,0.08360057481956902,0.12498118135446061,0.12199478213147642
77,OnlineFPCA-sgd,0.1,9900,5,0.115676403045654,0.087351241832749,0.102506856486483,0.09974896123684214,0.08321901349469378,0.12422213300626511,0.1212773964694008
77,OnlineFPCA-sgd,0.1,10000,5,0.110690116882324,0.08991155707836687,0.10949885552767084,0.1100395662401754,0.08284658109289332,0.12347347837461443,0.12056391594441626
77,OnlineFPCA-sgd,0.1,10100,5,0.100454568862915,0.0878017236572984,0.10143591914620717,0.10495327174065325,0.08248275528091631,0.1227523692294673,0.11993816048435751
77,OnlineFPCA-sgd,0.1,10200,5,0.101463794708252,0.09480262724677098,0.11262338662244795,0.09799186865758466,0.08215399983843504,0.12209817485214618,0.11932704987085793
77,OnlineFPCA-sgd,0.1,10300,5,0.0906083583831787,0.09711426171701414,0.11607023912802623,0.10116089568277117,0.08183817420313699,0.1214710292020565,0.11869947710347908
77,OnlineFPCA-sgd,0.1,10400,5,0.107209205627441,0.09639489269768897,0.10336284417965474,0.09576619308700438,0.08151518030458009,0.12080381999873188,0.11807875128879204
77,OnlineFPCA-sgd,0.1,10500,5,0.112892866134644,0.09710665783057791,0.10046120019726901,0.1008406973294241,0.08121132659067644,0.12015137915722555,0.11745969878865731
77,OnlineFPCA-sgd,0.1,10600,5,0.100155353546143,0.09654331541227136,0.11157945908495148,0.1074034393466072,0.08094773988956613,0.11951567548019729,0.11683936210524656
77,OnlineFPCA-sgd,0.1,10700,5,0.0984013080596924,0.10576992689901905,0.10905590046022556,0.10223297284456759,0.08071238780247772,0.11888339298943092,0.11624195222856631
77,OnlineFPCA-sgd,0.1,10800,5,0.0933330059051514,0.09450033319354385,0.0991520467019175,0.09299286707305239,0.0804777804909974,0.11823814004122776,0.11562576835799024
77,OnlineFPCA-sgd,0.1,10900,5,0.110007762908936,0.08862942180320872,0.1044443447612946,0.09383419009556482,0.08018308764254203,0.11759149180239672,0.1149968879047213
77,OnlineFPCA-sgd,0.1,11000,5,0.113258361816406,0.08796337942632791,0.09582365785015824,0.1032841892497757,0.07991407095665197,0.11693937134300054,0.11435014158940454
77,OnlineFPCA-sgd,0.1,11100,5,0.108249664306641,0.08876650465379038,0.10624993564834433,0.09294732971082627,0.07963127506146797,0.11626466830909854,0.11371646958734109
77,OnlineFPCA-sgd,0.1,11200,5,0.0971260070800781,0.0846376717884545,0.09938294877942386,0.09183203076369582,0.0793040468059396,0.11559149527196855,0.11310748032308836
77,OnlineFPCA-sgd,0.1,11300,5,0.0950534343719482,0.09047038032756502,0.08841608195221964,0.09074511410628922,0.07896010740933046,0.11493228710411837,0.11250162909816727
77,OnlineFPCA-sgd,0.1,11400,5,0.0974326133728027,0.08346964661590492,0.09917300711195706,0.10286294552164477,0.07859390529532174,0.11426785286497404,0.11190100754897313
77,OnlineFPCA-sgd,0.1,11500,5,0.114908456802368,0.09840884128255759,0.09372039452817928,0.10066149704712403,0.0782267126089249,0.11363216730319377,0.11133575470309025
77,OnlineFPCA-sgd,0.1,11600,5,0.109988451004028,0.08592885131645797,0.09895769885645665,0.1041826231163017,0.07782970469452291,0.11298271760806726,0.11073875464878319
77,OnlineFPCA-sgd,0.1,11700,5,0.0993244647979736,0.09234108230202136,0.09288532498725068,0.09135397887113862,0.07749554535137552,0.11238504934831764,0.11017569449163084
77,OnlineFPCA-sgd,0.1,11800,5,0.0961067676544189,0.08785704424414902,0.09244286801420408,0.09302891089961876,0.07717317963362755,0.11180182042822912,0.10958428048856314
77,OnlineFPCA-sgd,0.1,11900,5,0.0915045738220215,0.08369483998540456,0.0895782709513049,0.08665190065066433,0.07686007766050353,0.11120974454813343,0.10900799292498277
77,OnlineFPCA-sgd,0.1,12000,5,0.118043422698975,0.07475251185263317,0.08576112223531925,0.09225494043303373,0.07654517796560689,0.11057472479421096,0.10842214317382874
77,OnlineFPCA-sgd,0.1,12100,5,0.112635374069214,0.08223090712695659,0.09196504378210646,0.08525274636654182,0.07622602690018797,0.10993155097573358,0.10783598464333718
77,OnlineFPCA-sgd,0.1,12200,5,0.10307765007019,0.08139145721677041,0.10677272527497984,0.08365202658441194,0.07594211699842711,0.10934725668239083,0.10729835839223523
77,OnlineFPCA-sgd,0.1,12300,5,0.0978085994720459,0.07138962550666696,0.08430462232689986,0.0991982108216147,0.0756268746788272,0.10876761500252068,0.10677329385150156
77,OnlineFPCA-sgd,0.1,12400,5,0.0902488231658936,0.08972625820547284,0.08995561205927428,0.0856573888854994,0.07530889041428956,0.10816982385672438,0.10627049608860871
77,OnlineFPCA-sgd,0.1,12500,5,0.117361307144165,0.08781248287983057,0.0896456082674231,0.07940414655693995,0.07502319745657927,0.10758362028669703,0.10578190521003861
77,OnlineFPCA-sgd,0.1,12600,5,0.10873556137085,0.07530907117167142,0.08345338767893964,0.08618337858834814,0.07474810198918828,0.10702958489331939,0.10527082434955143
77,OnlineFPCA-sgd,0.1,12700,5,0.10404896736145,0.08471476388805808,0.08721281792190065,0.08290529204086307,0.0744678016893135,0.10647917064803138,0.1047865654991764
77,OnlineFPCA-sgd,0.1,12800,5,0.0987899303436279,0.07485158229164685,0.08262859800540698,0.08425667669527957,0.07417274188936727,0.1059051521576084,0.10428524888997476
77,OnlineFPCA-sgd,0.1,12900,5,0.0906064510345459,0.08255458844666075,0.09160044050563806,0.09561837725171927,0.07386867216457176,0.10536253761649883,0.10379290832031068
77,OnlineFPCA-sgd,0.1,13000,5,0.111518144607544,0.08692117520803058,0.08755949771428147,0.0957543358335427,0.07356821737814026,0.10481955819301629,0.10327595339516772
77,OnlineFPCA-sgd,0.1,13100,5,0.11079216003418,0.08746885799609025,0.08446284798836931,0.08985158610443426,0.07329899453295499,0.10427494460707214,0.10274403009791956
77,OnlineFPCA-sgd,0.1,13200,5,0.10358452796936,0.08775242312184207,0.08028494046956267,0.08439648599957919,0.0730298175256334,0.10372376476318729,0.10224737996786296
77,OnlineFPCA-sgd,0.1,13300,5,0.0968024730682373,0.0879581178072089,0.07879489818930674,0.09161737198711907,0.07277065257609505,0.1031762324547511,0.10174031607336503
77,OnlineFPCA-sgd,0.1,13400,5,0.0967462062835693,0.07388031436197261,0.09472738716371691,0.08734938657417765,0.07250769407872999,0.10263595719573154,0.10125589311886253
77,OnlineFPCA-sgd,0.1,13500,5,0.108624458312988,0.09026359838670915,0.08761245831183767,0.08693260122006653,0.0722379368509116,0.10209443260199592,0.10080183420700031
77,OnlineFPCA-sgd,0.1,13600,5,0.114130973815918,0.081328382844502,0.07813578676795607,0.08395601516334049,0.07199324103515482,0.10158247855127261,0.10036372531242617
77,OnlineFPCA-sgd,0.1,13700,5,0.105156183242798,0.09018537832795212,0.08645236996786765,0.07955820946128225,0.07175744107262294,0.10105979901257583,0.09992210810673124
77,OnlineFPCA-sgd,0.1,13800,5,0.100287437438965,0.0800520037373902,0.07611981794697109,0.0786460556969438,0.07150686640935063,0.10052676208796517,0.09946947677833556
77,OnlineFPCA-sgd,0.1,13900,5,0.0947806835174561,0.07251021958207512,0.07933049277487968,0.0808156982566818,0.07126294607198468,0.10000099086308277,0.09900517763401732
77,OnlineFPCA-sgd,0.1,14000,5,0.100485563278198,0.0846623242169661,0.0872337884853872,0.08611272958747192,0.07101744523116366,0.09948963048383598,0.0985634876241275
77,OnlineFPCA-sgd,0.1,14100,5,0.11510705947876,0.07956163456705756,0.07610926001927945,0.08013076699371433,0.07080217983109029,0.0989797325663815,0.09811937510422461
77,OnlineFPCA-sgd,0.1,14200,5,0.103817224502563,0.07595550554345266,0.07322937164222341,0.08927976525773597,0.07060099374895483,0.09847207344032928,0.09770125283616285
77,OnlineFPCA-sgd,0.1,14300,5,0.101404190063477,0.07776502608041846,0.07505782611363669,0.0819452832950567,0.07040760271759562,0.09799771019835903,0.09731051722122237
77,OnlineFPCA-sgd,0.1,14400,5,0.0964949131011963,0.07667930008926094,0.09061946363280887,0.07917008294020918,0.07022403074686508,0.09754516509146176,0.09691011393852272
77,OnlineFPCA-sgd,0.1,14500,5,0.0935442447662354,0.08536160434587318,0.07813085490226153,0.08372688154696124,0.07004820126708804,0.0970926643701653,0.09651763232204752
77,OnlineFPCA-sgd,0.1,14600,5,0.114196300506592,0.07410811800531239,0.08008518761713299,0.07877929329058299,0.0698773694531397,0.09665086245051378,0.09612033279325007
77,OnlineFPCA-sgd,0.1,14700,5,0.1088707447052,0.08100905953119153,0.07384649744693357,0.08242504284602438,0.06967955243361526,0.09620750854128825,0.09571659755535931
77,OnlineFPCA-sgd,0.1,14800,5,0.102949619293213,0.08724775802116884,0.08748074408410468,0.08231567674431589,0.06947935874642194,0.09575450944921234,0.09530875113355422
77,OnlineFPCA-sgd,0.1,14900,5,0.0988686084747314,0.07317149063071342,0.07408016459568034,0.07688246105209487,0.06927851208231792,0.09531375237764257,0.09489691433649011
77,OnlineFPCA-sgd,0.1,15000,5,0.0966928005218506,0.076070890968122,0.08211067224273441,0.08562640333358423,0.06908522913795168,0.09487852721569354,0.09449037766228802
77,OnlineFPCA-adagrad,0.1,0,5,89.424622297287,0.13296798107430297,0.18054826265521431,0.20142938055643025,0.13296798107430297,0.18054826265521431,0.20142938055643025
77,OnlineFPCA-adagrad,0.1,100,5,0.436797380447388,0.2844716692001862,0.30225157407526543,0.22805155771656133,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,200,5,0.40911340713501,0.2784338813826734,0.30705057990441814,0.19343536026172056,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,300,5,0.532742261886597,0.2785012603761234,0.30000711771557453,0.18681989443856964,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,400,5,0.358515977859497,0.2741981388191538,0.2930039658723831,0.1776246949379875,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,500,5,0.347128391265869,0.2791473827330631,0.2937765654792165,0.1980650124573043,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,600,5,0.334904670715332,0.270174017223253,0.2878420352897789,0.17370013332698353,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,700,5,0.392411708831787,0.2671830448358248,0.28635107284020345,0.1721936439605425,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,800,5,0.424006462097168,0.2673317404945373,0.2846565232652235,0.16963924445196724,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,900,5,0.397004127502441,0.26649566984120154,0.28466345534435006,0.16922296268952292,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,1000,5,0.373193740844727,0.26682605103753165,0.284195028886591,0.16842323996439393,NA,NA,NA
77,OnlineFPCA-adagrad,0.1,1100,5,0.496088981628418,0.26616584149548345,0.2842357793584379,0.16785562899487766,0.266316039212159,0.2839930278229409,0.16782722884329687
77,OnlineFPCA-adagrad,0.1,1200,5,0.474210977554321,0.2659211004218918,0.2840969563793008,0.16748836900852854,0.26585507134574227,0.2837814569933159,0.16757919715193356
77,OnlineFPCA-adagrad,0.1,1300,5,0.552198648452759,0.2657853895601334,0.28427916458186325,0.16670665325242093,0.26558322593348993,0.2836495392555961,0.16725780302711601
