seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
76,OnlineFPCA-sgd,0.1,2800,5,0.575838088989258,0.18372275398802929,0.18742947839104757,0.14641634695432612,0.14295097024285486,0.13619874257273426,0.0760464578041502
76,OnlineFPCA-sgd,0.1,2900,5,0.619348526000977,0.15862637085906006,0.1686634893020224,0.10843086044276151,0.14175695035689975,0.13469264447947724,0.07415651800902491
76,OnlineFPCA-sgd,0.1,3000,5,0.608184576034546,0.19247396367105615,0.16084297239816792,0.11825928492683349,0.1399116826995901,0.13232302628810896,0.07231396711968731
76,OnlineFPCA-sgd,0.1,3100,5,0.782900333404541,0.16127608234597648,0.16410870270884803,0.11353783979543661,0.13903341397738006,0.13085093807453205,0.07089038337082759
76,OnlineFPCA-sgd,0.1,3200,5,0.599854946136475,0.20518223144692585,0.19226713864683537,0.15980220497226202,0.1383379698721234,0.1297441584960077,0.07041548967414905
76,OnlineFPCA-sgd,0.1,3300,5,0.618248701095581,0.20441020185661707,0.16765365262642729,0.1366296208054172,0.13850467131844985,0.12957546514843948,0.07042460734638388
76,OnlineFPCA-sgd,0.1,3400,5,0.583924055099487,0.19442838343758687,0.16263975023260763,0.1332003721978117,0.13867923126873344,0.12942012721527663,0.07100022135538575
76,OnlineFPCA-sgd,0.1,3500,5,0.655733346939087,0.20310052404564155,0.17277799169101385,0.14391886161078613,0.13885323325279808,0.12966216574647077,0.07120346098101081
76,OnlineFPCA-sgd,0.1,3600,5,0.616137742996216,0.17218031908600795,0.17182287022476425,0.11946272953895068,0.1389542991221128,0.12980979417265123,0.07139646820142133
76,OnlineFPCA-sgd,0.1,3700,5,0.619210958480835,0.2473485112346089,0.16134149344649734,0.1277509732063574,0.1388410348192687,0.12971603363939246,0.07140712002777945
76,OnlineFPCA-sgd,0.1,3800,5,0.638213634490967,0.15475721948111829,0.16035109223044297,0.1332352935496298,0.1381038877805166,0.12886984920872954,0.0712640424171204
76,OnlineFPCA-sgd,0.1,3900,5,0.657989263534546,0.12683407975642805,0.13355276903531305,0.1407502044843401,0.13609233111586172,0.12682038605110196,0.07118720601311071
76,OnlineFPCA-sgd,0.1,4000,5,0.622962474822998,0.13381001266990786,0.12461594280542902,0.07079912166215693,0.13381001266990786,0.12461594280542902,0.07079912166215693
76,OnlineFPCA-sgd,0.1,4100,5,0.634629964828491,0.17664060956490107,0.161572429169634,0.14495701966966582,0.1397932392194427,0.13279074170423985,0.10836409035290909
76,OnlineFPCA-sgd,0.1,4200,5,0.610303163528442,0.17011969640140778,0.14885577015236393,0.11521467404584572,0.12532329913802892,0.11343860354302694,0.09654721389340971
76,OnlineFPCA-sgd,0.1,4300,5,0.564909934997559,0.15731222271775527,0.16920170822538466,0.12586793285457462,0.11946443029493958,0.10891709473792306,0.08547225408942334
76,OnlineFPCA-sgd,0.1,4400,5,0.52561616897583,0.14579413711175407,0.13728627757843137,0.10187709906235862,0.11746377585905725,0.10863453224391909,0.07957584907537787
76,OnlineFPCA-sgd,0.1,4500,5,0.60565447807312,0.1662412585962643,0.14635892899771083,0.1225888386903392,0.11550475403761724,0.10817757751991809,0.07495778572054507
76,OnlineFPCA-sgd,0.1,4600,5,0.607266187667847,0.15425845170650151,0.19223785692937093,0.11541972078939902,0.1148811482466393,0.1067074216294248,0.06954341039472275
76,OnlineFPCA-sgd,0.1,4700,5,0.598650693893433,0.1591160168442141,0.15723845332050712,0.12640886568701726,0.11291985634078001,0.10622501065785142,0.06583129946696623
76,OnlineFPCA-sgd,0.1,4800,5,0.610619068145752,0.15768968630137273,0.1365192894358659,0.10038465725782326,0.10931168130714776,0.10387598139567115,0.06267367107642711
76,OnlineFPCA-sgd,0.1,4900,5,0.619272708892822,0.15381980893953784,0.14391917272758262,0.09793313045379147,0.10646971614509654,0.10285691000759524,0.0567312496354654
76,OnlineFPCA-sgd,0.1,5000,5,0.629647254943848,0.14104513908174438,0.13812952769899595,0.10221770979730187,0.10516614652699464,0.10306875065874178,0.05335170196234609
76,OnlineFPCA-sgd,0.1,5100,5,0.118733882904053,0.14810243364093226,0.16422720845651687,0.10618257676755932,0.10465001506699814,0.10282389758376936,0.05066880250548439
76,OnlineFPCA-sgd,0.1,5200,5,0.117587566375732,0.1897183631001549,0.17142264639878407,0.09769945655368319,0.10375972814795154,0.10238178014099103,0.04887043157089607
76,OnlineFPCA-sgd,0.1,5300,5,0.119073390960693,0.15605317225231316,0.14320964455284066,0.10080641059350097,0.10282296413782874,0.10214913299704245,0.045695113215160024
76,OnlineFPCA-sgd,0.1,5400,5,0.12330436706543,0.15330985653108978,0.15072462072494994,0.09273125133774567,0.10188519308633212,0.10161682952728265,0.0436875298715248
76,OnlineFPCA-sgd,0.1,5500,5,0.118630170822144,0.14715145644002434,0.1334371910219651,0.11680780864314393,0.10147601587840599,0.10157593763314929,0.04162820167163463
76,OnlineFPCA-sgd,0.1,5600,5,0.127862453460693,0.14143385656804372,0.13671426441949738,0.11380010827917911,0.10061925634871315,0.10098658158061952,0.040500824285889574
76,OnlineFPCA-sgd,0.1,5700,5,0.12237811088562,0.13708417727845806,0.13432530213564167,0.10818815982301455,0.1002602857297503,0.10051480536128939,0.03817349299147302
76,OnlineFPCA-sgd,0.1,5800,5,0.128252506256104,0.13656959035645386,0.1244540033336691,0.11150688167718933,0.09922016727903908,0.09961337037422842,0.03664550898628399
76,OnlineFPCA-sgd,0.1,5900,5,0.119101524353027,0.1219559842839642,0.13967138038286991,0.08605805793099078,0.09786446195466839,0.09848516569544964,0.03548012354736886
76,OnlineFPCA-sgd,0.1,6000,5,0.121271133422852,0.1261059476516104,0.126361932317279,0.09188974764116009,0.09628560093887152,0.09714598280442154,0.034434097456030134
76,OnlineFPCA-sgd,0.1,6100,5,0.132745265960693,0.1178253388198269,0.112629901299066,0.08897964002241117,0.0951529899133062,0.09598379232185165,0.03389933494288142
76,OnlineFPCA-sgd,0.1,6200,5,0.128440618515015,0.1341178568737896,0.1370431167986386,0.09503594450199485,0.09406337824853891,0.09500112105972232,0.03259863916237145
76,OnlineFPCA-sgd,0.1,6300,5,0.131208419799805,0.13031532614814723,0.11781553014922011,0.08965054786091067,0.093110051705444,0.0939591465474167,0.03160885590200919
76,OnlineFPCA-sgd,0.1,6400,5,0.133429288864136,0.10609160858050719,0.1352980669149443,0.1016333803180129,0.09201664383110102,0.09271222745038171,0.030891596587751494
76,OnlineFPCA-sgd,0.1,6500,5,0.128138303756714,0.14624423329190225,0.1374596554140881,0.10392006780029608,0.0914307237339159,0.09180877119990029,0.030690066168506537
76,OnlineFPCA-sgd,0.1,6600,5,0.124791383743286,0.127791526791549,0.13385710318866093,0.1038141383565216,0.09104391519115775,0.09118612909283032,0.03073806768114298
76,OnlineFPCA-sgd,0.1,6700,5,0.12850546836853,0.13511980981855537,0.11975936967034011,0.11010909743786097,0.09059573969572161,0.09068604557292978,0.03129019490665272
76,OnlineFPCA-sgd,0.1,6800,5,0.131882667541504,0.13049668685634996,0.11474501713213389,0.11417313458251813,0.09040244277357003,0.09050928458338069,0.03202829686978217
76,OnlineFPCA-sgd,0.1,6900,5,0.127580642700195,0.11401327669607525,0.14990836380726405,0.08854487269084825,0.08981705558396935,0.08985426541707822,0.03195402818205134
76,OnlineFPCA-sgd,0.1,7000,5,0.134459018707275,0.12117685140472756,0.11325128904418155,0.1125369923611,0.08895442065151905,0.08880691796150013,0.03242890417529757
76,OnlineFPCA-sgd,0.1,7100,5,0.127134561538696,0.11423332207382197,0.10306400256752735,0.10117549922713712,0.08799818911998535,0.08770547231988024,0.033171585810866794
76,OnlineFPCA-sgd,0.1,7200,5,0.126826763153076,0.11140929399772444,0.10449846460707067,0.09891444364307218,0.0872460811813914,0.08677913937008394,0.03377744845871361
76,OnlineFPCA-sgd,0.1,7300,5,0.122477769851685,0.12855445051768088,0.12353730956716576,0.09899696167209669,0.08633263792345529,0.08582676656299953,0.034014170280644136
76,OnlineFPCA-sgd,0.1,7400,5,0.136406183242798,0.11477225539618399,0.11835448632164206,0.08958270365095174,0.08556578108276973,0.0850999474073707,0.03375279389424453
76,OnlineFPCA-sgd,0.1,7500,5,0.122329235076904,0.11142855646880671,0.10842066214836,0.09278330852041329,0.08487174938573323,0.084359660934296,0.033453309554152696
76,OnlineFPCA-sgd,0.1,7600,5,0.115527868270874,0.13621994682432134,0.12078797009705157,0.07681796567539574,0.08419502479794537,0.08357935684865973,0.033408960185816475
76,OnlineFPCA-sgd,0.1,7700,5,0.124815225601196,0.12264279216606863,0.11680495682029321,0.09683390205808054,0.08372851584356865,0.08287401298165813,0.033280190538648
76,OnlineFPCA-sgd,0.1,7800,5,0.116388082504272,0.12794519932590767,0.12056413937232607,0.10659696366493286,0.08342072744234802,0.08237459716642814,0.03337498683628656
76,OnlineFPCA-sgd,0.1,7900,5,0.12932825088501,0.11541495342097709,0.11706866380615742,0.08564391998107403,0.08315246769961289,0.08188811277614723,0.03324667353182228
76,OnlineFPCA-sgd,0.1,8000,5,0.123743295669556,0.1382934864801307,0.11506459356641889,0.09036456669514735,0.08262561719961403,0.08120792514732925,0.03295614256780396
76,OnlineFPCA-sgd,0.1,8100,5,0.126926898956299,0.11098343950353737,0.11219568521829587,0.092791221719259,0.08231023697594213,0.08066144943037995,0.03290255143870944
76,OnlineFPCA-sgd,0.1,8200,5,0.119619369506836,0.11975549459284288,0.11991248666651089,0.09645699979187794,0.08197877119460031,0.08009207915445134,0.03323103512791039
76,OnlineFPCA-sgd,0.1,8300,5,0.123397350311279,0.13565261889410282,0.10868524758612434,0.10207117733543876,0.08180673896060599,0.07970885193512547,0.03325535360247873
76,OnlineFPCA-sgd,0.1,8400,5,0.125591993331909,0.13489100912261226,0.10933690538895903,0.09835830962117122,0.08171622657391352,0.07940657667984964,0.033408572838484474
76,OnlineFPCA-sgd,0.1,8500,5,0.11707329750061,0.13942324078540613,0.1119480498413539,0.1094307244538873,0.08168480534759089,0.0792617564299143,0.033686263320485306
76,OnlineFPCA-sgd,0.1,8600,5,0.117358922958374,0.11522409034418069,0.11250077078435339,0.09356704800164324,0.08165235413272012,0.0790774379125785,0.033870724630133985
76,OnlineFPCA-sgd,0.1,8700,5,0.120248794555664,0.15920717954577146,0.11084160699864737,0.09627460199944968,0.08153786839594158,0.0788869494219356,0.034144131294004086
76,OnlineFPCA-sgd,0.1,8800,5,0.12769341468811,0.11353343431913795,0.11733580829111027,0.0948033423812473,0.08129954630705954,0.07855505941544005,0.034296070275641063
76,OnlineFPCA-sgd,0.1,8900,5,0.122799396514893,0.095308124732691,0.1042735816337984,0.10327573784174299,0.08072618551820293,0.07787613410729839,0.03449328030478435
76,OnlineFPCA-sgd,0.1,9000,5,0.13591480255127,0.11076879875267753,0.11365392555160815,0.09890232112384774,0.08006850424007453,0.07711357392151062,0.03467431313297349
76,OnlineFPCA-sgd,0.1,9100,5,0.124295711517334,0.12054968664015923,0.10576706925633861,0.10888261318600523,0.07932873271965138,0.07633290754580668,0.034716374297675906
76,OnlineFPCA-sgd,0.1,9200,5,0.121581554412842,0.11625303981970024,0.09458700390230729,0.0891103904747131,0.07866739670436967,0.07559875632268549,0.03474645269857329
76,OnlineFPCA-sgd,0.1,9300,5,0.127443790435791,0.1003103745361307,0.11426650644223549,0.09586312271946007,0.07812511155732191,0.07492581688748028,0.03474802676422233
76,OnlineFPCA-sgd,0.1,9400,5,0.114639282226562,0.09169086536557051,0.08320893262546618,0.08247936662855809,0.07758418291699115,0.07435244723576931,0.03460058744835835
76,OnlineFPCA-sgd,0.1,9500,5,0.119944095611572,0.10651332594138724,0.09466901683311447,0.09679941000410894,0.07708216933323457,0.07380114561516934,0.03449744511059028
76,OnlineFPCA-sgd,0.1,9600,5,0.120712280273438,0.09962754226417264,0.11554710491279928,0.0824692937910309,0.07659691600218389,0.07326115274944553,0.03432359410739564
76,OnlineFPCA-sgd,0.1,9700,5,0.12105655670166,0.10071294604760606,0.10757418298558626,0.10291601573696076,0.07606667730546356,0.07273840840414855,0.034125286691076284
76,OnlineFPCA-sgd,0.1,9800,5,0.120971441268921,0.1165893986038079,0.09256214764720634,0.08418507461889735,0.0754226161224157,0.07214710240959744,0.03398531999298528
76,OnlineFPCA-sgd,0.1,9900,5,0.128813982009888,0.09814709367888257,0.09807607755035103,0.08253933650480588,0.07482008370845493,0.07163005306487263,0.033517016035259764
76,OnlineFPCA-sgd,0.1,10000,5,0.122139692306519,0.0975264596562714,0.09275653879678337,0.08252371834339256,0.0743409621884986,0.07125962988660073,0.033169847386805715
76,OnlineFPCA-sgd,0.1,10100,5,0.123259544372559,0.10160616806127125,0.11105719746640173,0.08691854912863556,0.0739203011997823,0.07086692865327142,0.032810660411563754
76,OnlineFPCA-sgd,0.1,10200,5,0.303412199020386,0.13230453882446122,0.12558503113744576,0.08123272834799046,0.07351242507217781,0.07048344610181631,0.03258346693335479
76,OnlineFPCA-sgd,0.1,10300,5,0.122794628143311,0.11601259014942787,0.10447712100774052,0.08784570644420382,0.073126487852623,0.07014015451963618,0.03231536789694156
76,OnlineFPCA-sgd,0.1,10400,5,0.131845235824585,0.09941717233546109,0.105083777946634,0.07886444332318812,0.07270642581041309,0.0698013483687518,0.03208921144638891
76,OnlineFPCA-sgd,0.1,10500,5,0.130529642105103,0.10203437036683344,0.0900086782880783,0.09471325798302775,0.0723437003434937,0.06951495313853955,0.031912259188401536
76,OnlineFPCA-sgd,0.1,10600,5,0.129087686538696,0.10354197504453513,0.09682401571196361,0.09257281045930073,0.07192998547406218,0.06915486495777694,0.03172345181703304
76,OnlineFPCA-sgd,0.1,10700,5,0.132247447967529,0.09861106352372798,0.09573295819374489,0.08622162271283501,0.07161036012325896,0.06883977571796839,0.03138331311015301
76,OnlineFPCA-sgd,0.1,10800,5,0.122889280319214,0.10148479425232884,0.09080441389934903,0.0910920967292987,0.07124050280532834,0.06849169414837891,0.03109467351092589
76,OnlineFPCA-sgd,0.1,10900,5,0.147899627685547,0.09343647685937048,0.1085327126552141,0.07437198447562539,0.0708006753871349,0.06813259738295871,0.030762055915630537
76,OnlineFPCA-sgd,0.1,11000,5,0.130664825439453,0.0950510601260209,0.09377186207791219,0.07757066882972055,0.07032545112861456,0.06773213242455219,0.03047498828828175
76,OnlineFPCA-sgd,0.1,11100,5,0.117011547088623,0.08937078631112863,0.08447471178312764,0.07765280746934392,0.06995347375965832,0.06737663574792394,0.030289485114899598
76,OnlineFPCA-sgd,0.1,11200,5,0.128305912017822,0.09893551282831385,0.10102813191050707,0.07859289597279177,0.06955352127973624,0.06703475698269384,0.0299232372427803
76,OnlineFPCA-sgd,0.1,11300,5,0.131361484527588,0.10020487424241871,0.0930580049818712,0.07185630962577799,0.06918226729971959,0.06669034747918373,0.029575965979953826
76,OnlineFPCA-sgd,0.1,11400,5,0.137531280517578,0.08415651963874607,0.10482533757753526,0.08786751566244524,0.06880717005432499,0.06631155670838929,0.029335195619178644
76,OnlineFPCA-sgd,0.1,11500,5,0.136021614074707,0.11586180223868152,0.10115889491543553,0.09059673454695703,0.06851673960415258,0.06597053460790155,0.02919352882544684
76,OnlineFPCA-sgd,0.1,11600,5,0.129698991775513,0.09863363005536831,0.10134503769479974,0.08438944974340405,0.06825620951502141,0.0656796807200697,0.029157770659972514
76,OnlineFPCA-sgd,0.1,11700,5,0.136511564254761,0.09850036983600666,0.08612802786188843,0.09049152162827405,0.0679931066312547,0.06540244765394812,0.029179733657135956
76,OnlineFPCA-sgd,0.1,11800,5,0.131515741348267,0.09626729949786955,0.08410545000840068,0.09520389759949956,0.06778601941378276,0.06520840123297922,0.02932691071813655
76,OnlineFPCA-sgd,0.1,11900,5,0.127751588821411,0.08334855435383556,0.11647260223906941,0.0745759039029763,0.06747617863020909,0.06489532514386397,0.029253075062788514
76,OnlineFPCA-sgd,0.1,12000,5,0.120903730392456,0.08816070153087163,0.08589129130178226,0.09058488122090307,0.06713943696893936,0.06451404802680918,0.029321316380760194
76,OnlineFPCA-sgd,0.1,12100,5,0.119362592697144,0.09228758118528234,0.08443406201961523,0.08414156929579678,0.06679406959436678,0.0641308060540767,0.02949559853347317
76,OnlineFPCA-sgd,0.1,12200,5,0.121060848236084,0.08994248709680092,0.0864681663867863,0.07928909484676604,0.066500813543279,0.06379246042833261,0.029648554167490928
76,OnlineFPCA-sgd,0.1,12300,5,0.124186038970947,0.10055764821873237,0.10158413298337717,0.08121503974682923,0.06617281964454544,0.06345875468429854,0.02965344088087191
76,OnlineFPCA-sgd,0.1,12400,5,0.122806310653687,0.09044902903331685,0.094038120582508,0.07712357514374825,0.06586473273822871,0.06319268278715873,0.029484518410016966
76,OnlineFPCA-sgd,0.1,12500,5,0.122048854827881,0.09270934536581676,0.08968194769744697,0.07820552499959169,0.06558923743608949,0.06291996297582657,0.029308749787433218
76,OnlineFPCA-sgd,0.1,12600,5,0.120808124542236,0.1129884372565516,0.10190381019507187,0.06582606828665737,0.06532844912836493,0.06262463037331643,0.029259169218690168
76,OnlineFPCA-sgd,0.1,12700,5,0.126655101776123,0.10056683803250221,0.09723867502787,0.08401813722079407,0.0651369634798717,0.06234501237638333,0.02920985752145347
76,OnlineFPCA-sgd,0.1,12800,5,0.121429920196533,0.10519171186118663,0.09342962016552007,0.08996420130540504,0.06498189264066602,0.06212250948245768,0.02924976063823104
76,OnlineFPCA-sgd,0.1,12900,5,0.115911960601807,0.09578649124319441,0.09583849592282727,0.07427142286441163,0.06485604341321959,0.061910583246852564,0.02920585038179963
76,OnlineFPCA-sgd,0.1,13000,5,0.12512469291687,0.11154549282273973,0.09335185640024679,0.07610907326807945,0.06464560971682257,0.06164295806330694,0.02905889015816779
76,OnlineFPCA-sgd,0.1,13100,5,0.112462043762207,0.08893061475696105,0.09132230568145062,0.07904214897919418,0.0644839466603102,0.0614161664675297,0.029021932188426056
76,OnlineFPCA-sgd,0.1,13200,5,0.11269736289978,0.08850018001210896,0.09198284873490788,0.07944521006286893,0.06431344178466077,0.06116153232232721,0.02911877405602402
76,OnlineFPCA-sgd,0.1,13300,5,0.124470710754395,0.10741399709648498,0.08631142414239693,0.08546585935738306,0.06417623078516262,0.06095723971778261,0.029103902789878008
76,OnlineFPCA-sgd,0.1,13400,5,0.117134809494019,0.10936502830716589,0.08907904131809989,0.08287357805369397,0.06408546707067582,0.06078350835113027,0.029118042964306506
76,OnlineFPCA-sgd,0.1,13500,5,0.123118877410889,0.11194302705853,0.0890282021099902,0.09179596514494895,0.06401008861148878,0.060659244361869494,0.029182723452373684
76,OnlineFPCA-sgd,0.1,13600,5,0.117185115814209,0.09145049128862999,0.08894389533442029,0.0813051854585652,0.06394186360929109,0.06051572764036629,0.02922726098838202
76,OnlineFPCA-sgd,0.1,13700,5,0.124650955200195,0.11861893199037306,0.08788751975487454,0.08200896897415554,0.06383478299528057,0.06037843889059528,0.029318675082644324
76,OnlineFPCA-sgd,0.1,13800,5,0.124154329299927,0.09497343876463245,0.09669111734048902,0.07922389269488431,0.06369626765344595,0.060203964525148826,0.029370355182991876
76,OnlineFPCA-sgd,0.1,13900,5,0.132584095001221,0.07992641167850051,0.09016856385594321,0.087346268195619,0.06346697798825265,0.05992699744977766,0.029421412378810543
76,OnlineFPCA-sgd,0.1,14000,5,0.11919093132019,0.09378403507360875,0.09974654432501977,0.08436887222122931,0.06320233704502057,0.05960942417335745,0.02950703378730652
76,OnlineFPCA-sgd,0.1,14100,5,0.117115020751953,0.10402075415264209,0.09330162553138949,0.09690016720474702,0.06289611776570603,0.05928486662738323,0.02949549569103719
76,OnlineFPCA-sgd,0.1,14200,5,0.127074241638184,0.10077282279733538,0.08105465202727977,0.07998617126659896,0.06262993105667052,0.058989588016015365,0.029479181490293837
76,OnlineFPCA-sgd,0.1,14300,5,0.118875741958618,0.0857782803957398,0.09829821067743306,0.08422348511343403,0.06240882871790326,0.0587103361624966,0.02947239039133144
76,OnlineFPCA-sgd,0.1,14400,5,0.129502534866333,0.07901974294987964,0.07185607605562902,0.07458488912826329,0.062179985128367934,0.058461020438676785,0.029390156418395593
76,OnlineFPCA-sgd,0.1,14500,5,0.120151281356812,0.08816538730326229,0.08166386067462475,0.08509808206586741,0.06196245585307791,0.05821669894884556,0.029320276148889726
76,OnlineFPCA-sgd,0.1,14600,5,0.125460624694824,0.08837572573006049,0.0950554719449985,0.07268484234465315,0.0617489353301856,0.05798032483811209,0.029219833612344478
76,OnlineFPCA-sgd,0.1,14700,5,0.128697156906128,0.08505709081915652,0.0935376931331283,0.09191188231191917,0.061514812761484086,0.05774536145665697,0.029117344778851962
76,OnlineFPCA-sgd,0.1,14800,5,0.133245229721069,0.10294323091550071,0.0808147147298916,0.0774442225134953,0.06123190219797662,0.0574869008165594,0.029058602752131096
76,OnlineFPCA-sgd,0.1,14900,5,0.134355306625366,0.084779713162626,0.08618324062171673,0.07542774774738441,0.06097060251364884,0.05726628028028842,0.028867900553783868
76,OnlineFPCA-sgd,0.1,15000,5,0.127504825592041,0.08484413521570734,0.08199104059386356,0.07422759685919272,0.060757294597350596,0.05710659303735285,0.028726981269347234
76,OnlineFPCA-adagrad,0.1,0,5,99.9175231456757,0.17664118989897,0.17689480437875457,0.19754732852472862,0.17664118989897,0.17689480437875457,0.19754732852472862
76,OnlineFPCA-adagrad,0.1,100,5,0.476285934448242,0.2208266043191531,0.23427121079288615,0.1703736994076583,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,200,5,0.452169895172119,0.2079453341613359,0.20570295594809962,0.11656948388722793,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,300,5,0.474316596984863,0.18755715273210427,0.18239528545079636,0.11413720857928547,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,400,5,0.438552856445312,0.17537693369296584,0.18020835620699918,0.10243746819703163,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,500,5,0.440849781036377,0.1774694001629776,0.17492580132970773,0.10373660815957243,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,600,5,0.480736017227173,0.15972509030505494,0.15224897776987872,0.09160576418351361,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,700,5,0.478000402450562,0.1583883383470122,0.15128407657615717,0.0872857667861349,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,800,5,0.466495275497437,0.15742673260709544,0.15059963661629758,0.08541544330337855,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,900,5,0.469958066940308,0.15735875800587795,0.1521282208530224,0.08596350758675118,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,1000,5,0.463783025741577,0.15814326054901745,0.15003340995250353,0.08533265537801378,NA,NA,NA
76,OnlineFPCA-adagrad,0.1,1100,5,0.637858629226685,0.15666763630973612,0.1511714852335435,0.08448046150280117,0.15721319357255348,0.15059394987086802,0.0841492578411442
76,OnlineFPCA-adagrad,0.1,1200,5,0.644722461700439,0.15630919648519245,0.15041666474622514,0.0834778006470071,0.15611146866436806,0.15007919863923577,0.08355852376064979
76,OnlineFPCA-adagrad,0.1,1300,5,0.628578662872314,0.1570982859191413,0.15000837997471855,0.08355904026638825,0.15564423256957488,0.14971246226122933,0.08326674828746661
