seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
88,OnlineFPCA-sgd,0.1,2000,5,0.51712441444397,0.15580543588289583,0.16755800099609236,0.08842124798425796,0.1554090078186903,0.16672285501450856,0.08801487543102383
88,OnlineFPCA-sgd,0.1,2100,5,0.507764101028442,0.19718883262966838,0.1993147460684277,0.13928189064462568,0.15446046728303992,0.16573052428223833,0.0872238621990891
88,OnlineFPCA-sgd,0.1,2200,5,0.524499177932739,0.1853254367201991,0.21963054774171192,0.16778230448772305,0.15217020146382643,0.16359017037708687,0.08799013540883431
88,OnlineFPCA-sgd,0.1,2300,5,0.53397274017334,0.14985002574408587,0.18522250518496344,0.15535862263071967,0.14838793339928927,0.16009724053765417,0.08803312898676392
88,OnlineFPCA-sgd,0.1,2400,5,0.521745681762695,0.15691881157629112,0.14857768251964623,0.15375682030587057,0.14396103264504043,0.15566699223167124,0.08730901900246074
88,OnlineFPCA-sgd,0.1,2500,5,0.513696432113647,0.16213998883797848,0.1706183364310848,0.13711247028350657,0.13885372860142292,0.15072563316229654,0.08670788343408155
88,OnlineFPCA-sgd,0.1,2600,5,0.511633396148682,0.1529008196015554,0.16332915203887233,0.14000152342687094,0.13446694536706638,0.14585418037133155,0.08537280928876996
88,OnlineFPCA-sgd,0.1,2700,5,0.530811309814453,0.13393453095794586,0.1402410006489485,0.11288992991059037,0.1308434030512213,0.14175764548293873,0.08378855521459509
88,OnlineFPCA-sgd,0.1,2800,5,0.526585340499878,0.17598145406374566,0.13885621928196762,0.14919982214233754,0.1280441350207714,0.138469782114049,0.08289976170877797
88,OnlineFPCA-sgd,0.1,2900,5,0.510632753372192,0.1639246188312921,0.1658938995995082,0.14421885065445314,0.12557695973313082,0.13547173271797056,0.08169576176078111
88,OnlineFPCA-sgd,0.1,3000,5,0.519187927246094,0.13346725614767904,0.17251949906342784,0.11973964883719246,0.12280493416392521,0.13240827772001448,0.08033276831042858
88,OnlineFPCA-sgd,0.1,3100,5,0.668708562850952,0.17554927947249063,0.16969111654545072,0.1260426966501209,0.12055347743308505,0.12956576164481942,0.0790307704428479
88,OnlineFPCA-sgd,0.1,3200,5,0.509053945541382,0.18505616126248808,0.1576300890098684,0.13365999106853133,0.11924136771312631,0.12778800131321238,0.07763745132059408
88,OnlineFPCA-sgd,0.1,3300,5,0.511279344558716,0.14406047423545446,0.13818735447353991,0.13182698009298152,0.11864539138836566,0.12650940112021697,0.07634009997355018
88,OnlineFPCA-sgd,0.1,3400,5,0.495122671127319,0.19530551626888493,0.16044121861073674,0.12716179838169436,0.11794379014924845,0.12543992342086685,0.07530635823333812
88,OnlineFPCA-sgd,0.1,3500,5,0.488025903701782,0.16210214304005083,0.14356383926035832,0.13027752110284035,0.1157283919050314,0.12295879146522203,0.07356557896355925
88,OnlineFPCA-sgd,0.1,3600,5,0.513609170913696,0.13058571414355483,0.13555529608777905,0.13288989390129102,0.11303562714741698,0.11997864635995542,0.07166518421372191
88,OnlineFPCA-sgd,0.1,3700,5,0.513485193252563,0.13341382004310465,0.11784399335860539,0.1232342539915147,0.11022836832509196,0.11698499682960153,0.069934535895718
88,OnlineFPCA-sgd,0.1,3800,5,0.512626647949219,0.1216983943532575,0.11734462801758518,0.10009972344266634,0.10749175698679432,0.11387873324977076,0.06848144504615844
88,OnlineFPCA-sgd,0.1,3900,5,0.545122861862183,0.1279242012003571,0.1438900597231557,0.11394104154621186,0.10470617098610507,0.11076174317704203,0.06731919564547759
88,OnlineFPCA-sgd,0.1,4000,5,0.516197681427002,0.10166710773713698,0.10770141891082884,0.06610954797354686,0.10166710773713698,0.10770141891082884,0.06610954797354686
88,OnlineFPCA-sgd,0.1,4100,5,0.516294002532959,0.16638553293789968,0.17317467480517043,0.13136119328106466,0.11044769755528848,0.12360431287517758,0.09149907223289813
88,OnlineFPCA-sgd,0.1,4200,5,0.512676477432251,0.1421075508063338,0.15067879283598024,0.12833727377391968,0.10779963149332147,0.11395673460756597,0.0864983531611302
88,OnlineFPCA-sgd,0.1,4300,5,0.509477138519287,0.15926169615000785,0.15331058807072903,0.1306302303067338,0.10817535941035358,0.11437899149170612,0.08832964226863763
88,OnlineFPCA-sgd,0.1,4400,5,0.512322425842285,0.16222799823672596,0.12074127560670257,0.14855945819154545,0.1091331501242443,0.1092111839323087,0.08757083796838093
88,OnlineFPCA-sgd,0.1,4500,5,0.515163421630859,0.14899254801398862,0.13265140771671047,0.13548503289808614,0.10506646357271732,0.10289578745167881,0.08692558444869943
88,OnlineFPCA-sgd,0.1,4600,5,0.514069080352783,0.17221611732910513,0.134945890825948,0.14891393145320858,0.10012210711142625,0.09767371675308054,0.08632117137569684
88,OnlineFPCA-sgd,0.1,4700,5,0.528787136077881,0.11519761329466519,0.13955007669122374,0.11020755198744388,0.09359898500632902,0.0939928296663503,0.08373428247060755
88,OnlineFPCA-sgd,0.1,4800,5,0.504320383071899,0.13914370404129256,0.1591440657755069,0.12550670735882255,0.08979925276137639,0.09346329287317243,0.079509097509842655
88,OnlineFPCA-sgd,0.1,4900,5,0.508790254592896,0.141954440332624,0.14840516711906648,0.12275600337494424,0.08802150765787436,0.09254471848950538,0.07635945774588408
88,OnlineFPCA-sgd,0.1,5000,5,0.515114545822144,0.158455981658785,0.15860802649290598,0.13755765516192708,0.08614930428124526,0.09220051301651976,0.07327072731010645
88,OnlineFPCA-sgd,0.1,5100,5,0.108772039413452,0.15919126645902154,0.17394219738748243,0.14671389730774748,0.08579864741008375,0.09360427039589356,0.07045842257042433
88,OnlineFPCA-sgd,0.1,5200,5,0.105587244033813,0.16282031266066926,0.15174131697338766,0.11835942074830574,0.08575237865466766,0.09420355759544206,0.0691692149291574
88,OnlineFPCA-sgd,0.1,5300,5,0.107280492782593,0.15259571979304515,0.15401602172269196,0.11900474753745256,0.08527663253451233,0.09509953774439671,0.06794744079003996
88,OnlineFPCA-sgd,0.1,5400,5,0.265012979507446,0.1656802959367872,0.127736410578439,0.12661047056405494,0.08477770972422866,0.09570315058693521,0.06643691278340451
88,OnlineFPCA-sgd,0.1,5500,5,0.103058576583862,0.1541846668082414,0.14319579940692262,0.12546638373014707,0.08401801586773203,0.09531424200831823,0.06460980237315744
88,OnlineFPCA-sgd,0.1,5600,5,0.10639500617981,0.16498827052293374,0.1454580943903043,0.11676528728820203,0.08316428848281428,0.0949534412629898,0.06276729060152625
88,OnlineFPCA-sgd,0.1,5700,5,0.103901147842407,0.1611801105223519,0.12310318224524638,0.11117232285075321,0.08216851971183022,0.09459560432212696,0.06071964119990075
88,OnlineFPCA-sgd,0.1,5800,5,0.10299277305603,0.14542020694046398,0.12475966759663316,0.11608264558937408,0.0813597280974757,0.09363079178439623,0.059181028111690036
88,OnlineFPCA-sgd,0.1,5900,5,0.105922222137451,0.14941359417090064,0.1700612360898141,0.09782603083850352,0.08126125889759962,0.09303116616060861,0.05745405362808367
88,OnlineFPCA-sgd,0.1,6000,5,0.11204195022583,0.13926536431868058,0.15121505876263225,0.12202923818493841,0.08178520299839666,0.093053321733922,0.05597559702781865
88,OnlineFPCA-sgd,0.1,6100,5,0.106714725494385,0.1514682190685886,0.13977597603498257,0.12114354295524096,0.08191380459255955,0.09303197302912415,0.05491836696217206
88,OnlineFPCA-sgd,0.1,6200,5,0.106360912322998,0.15192753278856683,0.11681204740738714,0.11798576289597047,0.08145358489223775,0.09231058227485217,0.053619948883621114
88,OnlineFPCA-sgd,0.1,6300,5,0.106403350830078,0.1369397083459011,0.14816292568073858,0.10547265372544919,0.08079454018138793,0.09155194810932786,0.052502830273386515
88,OnlineFPCA-sgd,0.1,6400,5,0.107779026031494,0.134108662288301,0.14228024620354235,0.09728980245899833,0.08014160146837951,0.09067298755241633,0.05130093507558822
88,OnlineFPCA-sgd,0.1,6500,5,0.111105680465698,0.12988786989804502,0.12311900576163598,0.09459215641718877,0.07944431892505245,0.08977819519669678,0.04995349355549557
88,OnlineFPCA-sgd,0.1,6600,5,0.102416753768921,0.13034598274568615,0.11364692343755668,0.11478454861242572,0.07852082759711294,0.08869076207406945,0.048533058478028634
88,OnlineFPCA-sgd,0.1,6700,5,0.101071119308472,0.1291798739956411,0.11278070528053778,0.11367009077132838,0.07721505572854213,0.08716029283507938,0.0475408141853104
88,OnlineFPCA-sgd,0.1,6800,5,0.107687473297119,0.08672249878018594,0.101068126778859,0.11710207823661979,0.07506138368244145,0.08489605666884832,0.04657063568532107
88,OnlineFPCA-sgd,0.1,6900,5,0.10796046257019,0.0911205507206173,0.10189996527269114,0.08094238868606815,0.07256713429904384,0.08233702813113185,0.045690134514802264
88,OnlineFPCA-sgd,0.1,7000,5,0.106048822402954,0.10368395625414417,0.12035123564558829,0.08843791611641989,0.069900923316414,0.07983969913729064,0.04491869632279648
88,OnlineFPCA-sgd,0.1,7100,5,0.11084508895874,0.10705682046750246,0.12305417250163755,0.09196351108224643,0.06747381600463842,0.0774570519176284,0.04425878612606611
88,OnlineFPCA-sgd,0.1,7200,5,0.110771656036377,0.11067444156320505,0.12863756704395612,0.10366987042566901,0.0651958461893205,0.07505282803224374,0.043684509395167125
88,OnlineFPCA-sgd,0.1,7300,5,0.106559276580811,0.09626322716204833,0.12382537138985868,0.1068217714723554,0.0626035526972551,0.07260642925364386,0.043251940132198755
88,OnlineFPCA-sgd,0.1,7400,5,0.107256650924683,0.10804712726656894,0.10532560750645212,0.11542254826247038,0.060144293387166495,0.0701586096102979,0.04258283028537196
88,OnlineFPCA-sgd,0.1,7500,5,0.105675458908081,0.10577276726838489,0.11349475476652046,0.10418317890160256,0.05769086445664062,0.06776018342475254,0.04211220182168504
88,OnlineFPCA-sgd,0.1,7600,5,0.110407829284668,0.11114325204329964,0.11281068093267611,0.11473687974335596,0.055486054150803064,0.06549064290040867,0.04163650345877988
88,OnlineFPCA-sgd,0.1,7700,5,0.108930587768555,0.09081888284353712,0.09764174464134814,0.0912880370517952,0.05346784824738037,0.06337118931302314,0.04102730723133144
88,OnlineFPCA-sgd,0.1,7800,5,0.112796068191528,0.11303936892163977,0.09048641050562743,0.11146327216679267,0.05180759757484872,0.06160934831901515,0.04066494515459342
88,OnlineFPCA-sgd,0.1,7900,5,0.106148719787598,0.1148140528232101,0.11651954960042911,0.1071690401728031,0.05034382499623112,0.059934356320353134,0.04049909564181336
88,OnlineFPCA-sgd,0.1,8000,5,0.110421180725098,0.0915344561448935,0.11947181415986793,0.09429367355802767,0.04886403797625697,0.058323330665332185,0.04042435829052733
88,OnlineFPCA-sgd,0.1,8100,5,0.106015682220459,0.12174230820693775,0.12677444504330812,0.09509454633208128,0.04756838027007469,0.05681843084707019,0.0402911060440696
88,OnlineFPCA-sgd,0.1,8200,5,0.105990886688232,0.1246256660991034,0.09845407272681807,0.09884189976104761,0.04665415904388146,0.05568266436698627,0.03996071395376085
88,OnlineFPCA-sgd,0.1,8300,5,0.109679698944092,0.09272830447234325,0.0820546452417328,0.10330853592657362,0.04600945011010565,0.05474879756907325,0.03947653336886377
88,OnlineFPCA-sgd,0.1,8400,5,0.106711149215698,0.12705402488324682,0.10467919455660947,0.09877398548767188,0.04536660116186428,0.05397855850077902,0.0392314868344864
88,OnlineFPCA-sgd,0.1,8500,5,0.108750581741333,0.11866192791800476,0.10032599056242923,0.10318182299583428,0.044426330087641235,0.05290302409560474,0.038624348499459955
88,OnlineFPCA-sgd,0.1,8600,5,0.105682134628296,0.09850501756986055,0.10663884867938277,0.10708455748275598,0.043553539520338753,0.05168722375742574,0.038088947832860334
88,OnlineFPCA-sgd,0.1,8700,5,0.106819152832031,0.10588203240689852,0.09390544779109168,0.09621686342759163,0.042548795145760654,0.050467874656340415,0.03770427245304024
88,OnlineFPCA-sgd,0.1,8800,5,0.111272573471069,0.09870145615991173,0.09271379200135625,0.07941429990363333,0.0415963503502666,0.049218131203044975,0.03729523137706156
88,OnlineFPCA-sgd,0.1,8900,5,0.105473279953003,0.10580435357966,0.11327277186062044,0.08696262435011193,0.04063589225926697,0.04800452418910281,0.036997042319371946
88,OnlineFPCA-sgd,0.1,9000,5,0.107586145401001,0.11004311895502486,0.09366505033618476,0.10074820787152916,0.039651594728445434,0.04693866836754082,0.03665150532926543
88,OnlineFPCA-sgd,0.1,9100,5,0.103855133056641,0.10908563685520337,0.11436904346846559,0.09278121591339024,0.038629379806070986,0.04593671269798833,0.036325712563669836
88,OnlineFPCA-sgd,0.1,9200,5,0.108850955963135,0.08355683120934784,0.093249090185179,0.08569066014738562,0.03774369631045985,0.04488735250737397,0.03600490793853202
88,OnlineFPCA-sgd,0.1,9300,5,0.108427047729492,0.09808993878888449,0.09210889489221298,0.09032992132169787,0.03697918907422697,0.044077264112612834,0.03581928043218134
88,OnlineFPCA-sgd,0.1,9400,5,0.105788230895996,0.09675490784710439,0.07263747247013955,0.09640855477281506,0.03639600637888688,0.04327689252301171,0.035650622580146604
88,OnlineFPCA-sgd,0.1,9500,5,0.108205795288086,0.10210124894769845,0.09449663516323849,0.10193223352795476,0.0358206485790482,0.04234140342522909,0.03560485766966541
88,OnlineFPCA-sgd,0.1,9600,5,0.104637861251831,0.1229921257656881,0.10141919044814857,0.10955322574329973,0.035077519341547854,0.04151343764613898,0.03589207423638872
88,OnlineFPCA-sgd,0.1,9700,5,0.105930089950562,0.08760243248728744,0.1020038765370336,0.08047446131944988,0.03435792436560519,0.04078710809924659,0.036007836894550546
88,OnlineFPCA-sgd,0.1,9800,5,0.102534532546997,0.09398574220679669,0.10071961191157483,0.095425981282004,0.03375440172563394,0.04026957068137179,0.035793739124923576
88,OnlineFPCA-sgd,0.1,9900,5,0.100611686706543,0.1010442008095981,0.09689433190188422,0.08793642249766324,0.03324468690293897,0.039725107820715394,0.035570957291933124
88,OnlineFPCA-sgd,0.1,10000,5,0.109843730926514,0.09273614767638946,0.08651737011522456,0.10873680311842385,0.03276633508198991,0.03922305023931806,0.035497138751657206
88,OnlineFPCA-sgd,0.1,10100,5,0.104325532913208,0.10478259130888272,0.11053492784925563,0.11086358555903589,0.032471825340226766,0.03888988965586877,0.03530133005606885
88,OnlineFPCA-sgd,0.1,10200,5,0.105860710144043,0.11564574722646363,0.08984024010790816,0.08858112196818321,0.03218152195287187,0.038515987374566074,0.03529262163348271
88,OnlineFPCA-sgd,0.1,10300,5,0.107159614562988,0.10237547982312949,0.09415101842908867,0.09061660555765712,0.03187755348930436,0.038238059001078156,0.0352754323495013
88,OnlineFPCA-sgd,0.1,10400,5,0.10659646987915,0.1079069716952684,0.07661688012147705,0.094424562718589,0.03153761269544523,0.03795282067219602,0.03514336840505607
88,OnlineFPCA-sgd,0.1,10500,5,0.109026193618774,0.0980587604759672,0.09037641943308214,0.09894831267938266,0.031202769196631185,0.03760790758730743,0.034937404220613845
88,OnlineFPCA-sgd,0.1,10600,5,0.107460975646973,0.10695205068443814,0.09592281061599581,0.08948195730906838,0.03082976321648579,0.037293577364496934,0.034659939555771874
88,OnlineFPCA-sgd,0.1,10700,5,0.10533881187439,0.11441997187339041,0.07313599964540028,0.09000111773188865,0.03048954360901914,0.03705874316205932,0.0343896101417301
88,OnlineFPCA-sgd,0.1,10800,5,0.106774568557739,0.10810241207889289,0.07739409934809983,0.09640063799211174,0.030227083950041752,0.036740322738369226,0.034204756540902034
88,OnlineFPCA-sgd,0.1,10900,5,0.110067129135132,0.09811938452286613,0.1131411705124577,0.08268245136377168,0.03007129826121893,0.03643736419452237,0.03403421983432615
88,OnlineFPCA-sgd,0.1,11000,5,0.106972217559814,0.08664916828519449,0.09484979535663338,0.10068269915129682,0.02996819214749287,0.03619819750552435,0.03390039021111403
88,OnlineFPCA-sgd,0.1,11100,5,0.106238126754761,0.10237534324324207,0.09151016473056207,0.09973540056529849,0.02978562120152725,0.03598787883622132,0.033823470166564125
88,OnlineFPCA-sgd,0.1,11200,5,0.106469392776489,0.1101657185188697,0.08237331342638789,0.09872703310634069,0.02958642683510741,0.035699120060189916,0.03365408167932865
88,OnlineFPCA-sgd,0.1,11300,5,0.105550527572632,0.0964301773080925,0.11220256994139634,0.08557786241989121,0.029275655191074435,0.03539039911825697,0.033380212663029686
88,OnlineFPCA-sgd,0.1,11400,5,0.10667872428894,0.08978005807629623,0.09878303100174826,0.08145542939595246,0.02898091166495543,0.03509824654612915,0.03313824926095717
88,OnlineFPCA-sgd,0.1,11500,5,0.112967967987061,0.09647257432588167,0.08863627407800707,0.07336964488823133,0.02870872074228195,0.034786823344466256,0.03283800100503732
88,OnlineFPCA-sgd,0.1,11600,5,0.107986688613892,0.09929878957104525,0.08307766035170304,0.09405267937886481,0.02835127012004576,0.0344357635143792,0.032439964753289946
88,OnlineFPCA-sgd,0.1,11700,5,0.107783079147339,0.09355191108107405,0.08867454017196794,0.09317593351567363,0.02794183134995347,0.03398696531068746,0.032144200335447286
88,OnlineFPCA-sgd,0.1,11800,5,0.114036560058594,0.07601905707553722,0.07902507732648686,0.08978288731821321,0.027482381006959978,0.033478733964981126,0.031830562819993934
88,OnlineFPCA-sgd,0.1,11900,5,0.109184503555298,0.08522236534067607,0.08952803035747281,0.06739458705379656,0.026942397391538992,0.03288271415244094,0.0315731834712157
88,OnlineFPCA-sgd,0.1,12000,5,0.10808539390564,0.09176280851114382,0.10572797590139761,0.07723642730016497,0.026368584456064274,0.03240232211753261,0.03140258295749156
88,OnlineFPCA-sgd,0.1,12100,5,0.10809326171875,0.09373418878029934,0.1092497718989869,0.07802691419197003,0.02586914172938568,0.03194140512439504,0.031215694142140205
88,OnlineFPCA-sgd,0.1,12200,5,0.105365753173828,0.10034091751557787,0.10872654327825258,0.08405929821910815,0.025414874531730587,0.03140320956728925,0.031018777106566777
88,OnlineFPCA-sgd,0.1,12300,5,0.108587026596069,0.08968064022232762,0.10989653575036083,0.08684947864649195,0.024815842660898466,0.03087755062168987,0.030867460943553558
88,OnlineFPCA-sgd,0.1,12400,5,0.107478141784668,0.09677386883440252,0.09500958790795949,0.09721895236125863,0.02423473367381803,0.03030814910715283,0.03063370530062596
88,OnlineFPCA-sgd,0.1,12500,5,0.112678527832031,0.09394886697506713,0.09679915057569294,0.08893268231870327,0.023664133887150246,0.02974799029758605,0.0304953877926041
88,OnlineFPCA-sgd,0.1,12600,5,0.1094970703125,0.10241780476690973,0.09944950093465275,0.09998803424381877,0.023166565647778928,0.0292253455718672,0.030358414681324934
88,OnlineFPCA-sgd,0.1,12700,5,0.104227542877197,0.08243028139663393,0.08964836683228736,0.08226678083456641,0.022661698417803154,0.028674732087546725,0.030144559257542468
88,OnlineFPCA-sgd,0.1,12800,5,0.106359243392944,0.09769230207964362,0.08467755402270336,0.09352261576682118,0.02228866326922365,0.02822315139028218,0.03003295612090217
88,OnlineFPCA-sgd,0.1,12900,5,0.104572772979736,0.0997202842958782,0.10028505829427718,0.091240839787271,0.021957487363468788,0.027764380282451782,0.029998780157133094
88,OnlineFPCA-sgd,0.1,13000,5,0.111661672592163,0.0818981150020477,0.1012357050762474,0.08307317629626368,0.021588474135624577,0.027299916636366984,0.03003095510358305
88,OnlineFPCA-sgd,0.1,13100,5,0.101698637008667,0.10391524895951752,0.11350087238270898,0.0825408232120727,0.02131419173824136,0.02686479505517999,0.030033686714121804
88,OnlineFPCA-sgd,0.1,13200,5,0.103482484817505,0.10657928190317381,0.0858919871081536,0.08360690200234899,0.02110889246548489,0.026501485611796678,0.029962006404257897
88,OnlineFPCA-sgd,0.1,13300,5,0.109854221343994,0.08402009164460852,0.07235306876884731,0.08942376652675725,0.0209867750293236,0.026205369656541824,0.029809810695528582
88,OnlineFPCA-sgd,0.1,13400,5,0.109899044036865,0.10577517393127386,0.09076171304238267,0.08478209842951336,0.02083169384387696,0.026001859276713703,0.02975257556916024
88,OnlineFPCA-sgd,0.1,13500,5,0.108831405639648,0.1017218430786337,0.08377180996971703,0.0891678234169286,0.020591469033677954,0.025696826680279006,0.02953032621113462
88,OnlineFPCA-sgd,0.1,13600,5,0.10731315612793,0.08733345571234151,0.09718383140916997,0.09256567279536966,0.020436750260538202,0.025309914061284702,0.029334579311247517
88,OnlineFPCA-sgd,0.1,13700,5,0.111913204193115,0.09557120646943619,0.08561232652813239,0.08302348806982517,0.020197778760892265,0.024904026207262585,0.029232935697125775
88,OnlineFPCA-sgd,0.1,13800,5,0.111138105392456,0.08977229839072759,0.0854712661771698,0.06926720603727386,0.019995820317364556,0.024498934386338368,0.029111897552763714
88,OnlineFPCA-sgd,0.1,13900,5,0.10741662979126,0.09641941893141845,0.10115374630472271,0.0736110274698606,0.01978130268635348,0.024076910508666415,0.029026039852741926
88,OnlineFPCA-sgd,0.1,14000,5,0.105917692184448,0.09421677978596636,0.08236647607642338,0.0874741167702996,0.01958900628563293,0.02377722554814247,0.02891651292112766
88,OnlineFPCA-sgd,0.1,14100,5,0.104798555374146,0.09867664526221193,0.10384173743945488,0.08155731082222074,0.01934899304298491,0.023527739857220474,0.0287993173595945
88,OnlineFPCA-sgd,0.1,14200,5,0.105251312255859,0.07723104163053078,0.08649029806432021,0.07485889075553291,0.019157933600842232,0.02320157771952873,0.02866939213247129
88,OnlineFPCA-sgd,0.1,14300,5,0.102104902267456,0.08787942991297461,0.08399671591953924,0.0802737065088075,0.018974160011276258,0.022974561845227295,0.028574894733476228
88,OnlineFPCA-sgd,0.1,14400,5,0.100274562835693,0.08374226267232937,0.06775720439523408,0.08148244075732991,0.01889287031062889,0.0227393506542878,0.02847396632717655
88,OnlineFPCA-sgd,0.1,14500,5,0.0988905429840088,0.08862069392846922,0.08567580093455668,0.09055604483417184,0.018843875009558742,0.022398366942724776,0.028431355163076797
88,OnlineFPCA-sgd,0.1,14600,5,0.10291314125061,0.10662934056477885,0.09219681088319893,0.09494183102572212,0.018673825737059432,0.022162206331715426,0.02858756216598997
88,OnlineFPCA-sgd,0.1,14700,5,0.0963993072509766,0.08099881593108837,0.09305229594390767,0.07199040499213082,0.01852750245862276,0.02197027735183621,0.028670756657854724
88,OnlineFPCA-sgd,0.1,14800,5,0.100814342498779,0.08474047127911245,0.08762822371381647,0.08369068127098521,0.018386421690421716,0.021852359456463025,0.02858157569080156
88,OnlineFPCA-sgd,0.1,14900,5,0.102381944656372,0.09181827551378002,0.08607595686500338,0.0761999552973209,0.018257889885223023,0.021690561399228304,0.028474589044343974
88,OnlineFPCA-sgd,0.1,15000,5,0.100626468658447,0.07974513365841193,0.07310350504367473,0.09786881338624465,0.0180943842410484,0.0214906687441887,0.028459508498576928
88,OnlineFPCA-adagrad,0.1,0,5,103.489348173141,0.2018570722004475,0.20116892990559956,0.17572176817928473,0.2018570722004475,0.20116892990559956,0.17572176817928473
88,OnlineFPCA-adagrad,0.1,100,5,0.358809471130371,0.20539655259594838,0.20920261009846602,0.1772706178102883,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,200,5,0.354992628097534,0.19067525226026952,0.1915539526012163,0.1217999471121866,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,300,5,0.358834266662598,0.17628029606478043,0.18498413802582936,0.11569619638043137,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,400,5,0.355069160461426,0.17317630575550197,0.178103579178014,0.10896707818530897,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,500,5,0.355860471725464,0.16899104198630244,0.1760730290547768,0.10314594078337969,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,600,5,0.361835241317749,0.16296207579378766,0.170851519669366,0.09692302261899716,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,700,5,0.363002777099609,0.1621356091371756,0.16990380098408447,0.09532647255042251,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,800,5,0.353805541992188,0.15847702864177135,0.16847087504628477,0.09639774081209648,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,900,5,0.364427089691162,0.15795303881611164,0.16969381570328604,0.09435022953926883,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,1000,5,0.360533475875854,0.15909733483741273,0.16947561261947403,0.09474148132161378,NA,NA,NA
88,OnlineFPCA-adagrad,0.1,1100,5,0.494219541549683,0.15766257917536042,0.16936471482322124,0.09343667505488379,0.15773857600428498,0.16884583824766317,0.09347913923472104
88,OnlineFPCA-adagrad,0.1,1200,5,0.484899044036865,0.7474675853801109,0.7966963752668527,0.2863770301412992,0.1917589664998126,0.2167464052880468,0.1375151768336579
88,OnlineFPCA-adagrad,0.1,1300,5,0.480647802352905,0.15732552702998054,0.16909354998857629,0.09155686867501768,0.15675801178572937,0.16862066646595936,0.09188105324273173
