seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
84,OnlineFPCA-sgd,0.1,3600,5,0.478226900100708,0.19395611439144006,0.19569536010047303,0.09508850504617654,0.03229643467744736,0.03483640458383746,0.021039537763493345
84,OnlineFPCA-sgd,0.1,3700,5,0.475564956665039,0.19702585088278562,0.20012716800664754,0.10612168310652499,0.036071085682085856,0.03845474737143781,0.020261000170237842
84,OnlineFPCA-sgd,0.1,3800,5,0.469773054122925,0.19598836874985204,0.15302202929848888,0.15744227823252877,0.039023784210369526,0.04111578007551059,0.01978924374289963
84,OnlineFPCA-sgd,0.1,3900,5,0.480716943740845,0.19966933259351727,0.21281585102077283,0.1425637841377165,0.04203373337419889,0.04383182643724375,0.020401544778679667
84,OnlineFPCA-sgd,0.1,4000,5,0.468913793563843,0.04454469780339073,0.046179344352218085,0.019759703386749698,0.04454469780339073,0.046179344352218085,0.019759703386749698
84,OnlineFPCA-sgd,0.1,4100,5,0.466651916503906,0.1595418998833392,0.14761681340167138,0.12650878421532105,0.08920596368610739,0.08550473426751248,0.068840272117338
84,OnlineFPCA-sgd,0.1,4200,5,0.487683773040771,0.15247153715560877,0.13240175339242993,0.12369861995734573,0.06969464689955705,0.07839818765480278,0.06688066739315703
84,OnlineFPCA-sgd,0.1,4300,5,0.477512836456299,0.1267983301158029,0.11769409137403622,0.1098176873197527,0.062499533539420594,0.07151755228290779,0.06422610535676693
84,OnlineFPCA-sgd,0.1,4400,5,0.471737861633301,0.1396811501964032,0.1302969932845534,0.1040289304020275,0.05529310936266147,0.06885343775787438,0.05974962326459956
84,OnlineFPCA-sgd,0.1,4500,5,0.483657121658325,0.11768491736382063,0.1583906882215337,0.11525229964573305,0.04876280319586857,0.05985870798792555,0.05903345410633264
84,OnlineFPCA-sgd,0.1,4600,5,0.489083766937256,0.3227736163947539,0.13757472132402684,0.20152928913768925,0.0451577436399791,0.05643452214024244,0.054121838515376955
84,OnlineFPCA-sgd,0.1,4700,5,0.482850313186646,0.16767342767825621,0.12245443318604154,0.15984669902953008,0.04496146914105674,0.052238825436990335,0.061286933830086585
84,OnlineFPCA-sgd,0.1,4800,5,0.490343570709229,0.15750121457761415,0.1399302411788201,0.15059804457029044,0.04794784354089185,0.05010429549039395,0.06482065564117098
84,OnlineFPCA-sgd,0.1,4900,5,0.484154939651489,0.14035428267086555,0.1292301343048787,0.11452841955289648,0.05007258414439076,0.049740606913435154,0.06481251174357942
84,OnlineFPCA-sgd,0.1,5000,5,0.48729395866394,0.18831370506069772,0.12626755838764855,0.14467476098625487,0.050461205249863535,0.04779895782084225,0.06272726031582569
84,OnlineFPCA-sgd,0.1,5100,5,0.0987205505371094,0.12358309082576201,0.1344686511643718,0.11613685035228931,0.05042202284210777,0.047327433473547675,0.06032774874172845
84,OnlineFPCA-sgd,0.1,5200,5,0.0984292030334473,0.13340397990828384,0.12256464779891091,0.10963102815637822,0.05045779938306179,0.048453642208993876,0.06018559969163957
84,OnlineFPCA-sgd,0.1,5300,5,0.0992016792297363,0.13195251220636592,0.11980525448640414,0.09256855467740568,0.04968465732429185,0.048713255636157506,0.05793805368596966
84,OnlineFPCA-sgd,0.1,5400,5,0.10003662109375,0.14530107976373008,0.10362613182919789,0.06977980735870232,0.04922249214635532,0.04822759084173714,0.055072840394265965
84,OnlineFPCA-sgd,0.1,5500,5,0.0953850746154785,0.120471682159713,0.09828904870879059,0.10941355501297663,0.0487036527642847,0.0479751075939495,0.05368438779445234
84,OnlineFPCA-sgd,0.1,5600,5,0.0989129543304443,0.13575666029937175,0.11954005236134092,0.11393369231275756,0.04807631479375591,0.04695671033190672,0.052212631627688
84,OnlineFPCA-sgd,0.1,5700,5,0.0977432727813721,0.12086209561492493,0.10583128547421455,0.10567926325898037,0.046812553450062126,0.0450534896065171,0.050342317815047014
84,OnlineFPCA-sgd,0.1,5800,5,0.0947878360748291,0.1524942050551034,0.11863023380740484,0.10584718163896537,0.045869025949653836,0.04333976094980356,0.04803930898984229
84,OnlineFPCA-sgd,0.1,5900,5,0.0986490249633789,0.10378798318043274,0.10794840349917112,0.09808142484425024,0.044756781247276146,0.04197973429136666,0.04636297697934968
84,OnlineFPCA-sgd,0.1,6000,5,0.0949525833129883,0.10954020020062606,0.11394502592515385,0.10383535882184432,0.04437132466310918,0.041012153056719854,0.04444005080922256
84,OnlineFPCA-sgd,0.1,6100,5,0.0969843864440918,0.10913455090303234,0.10779229872528681,0.09523192597317544,0.043648044365840404,0.04016785354467754,0.04299423949795446
84,OnlineFPCA-sgd,0.1,6200,5,0.0912675857543945,0.13049363882705364,0.14343787011144385,0.11810399636812152,0.042797415327673484,0.03993672833035281,0.041294388624058105
84,OnlineFPCA-sgd,0.1,6300,5,0.0915064811706543,0.11938916741393382,0.07969821904970738,0.1196142924844302,0.04203716131238861,0.039716448108506226,0.04060181864321043
84,OnlineFPCA-sgd,0.1,6400,5,0.0906944274902344,0.1300702978262907,0.1062863309536561,0.11305755681275295,0.04059831231083702,0.03916749041010482,0.04009700859115417
84,OnlineFPCA-sgd,0.1,6500,5,0.0913865566253662,0.11185471139024114,0.10131077232718055,0.11824499752100227,0.03985266936173179,0.03917676374203021,0.039799398988729265
84,OnlineFPCA-sgd,0.1,6600,5,0.0947926044464111,0.11343487525245545,0.11424976605531263,0.09775552769255945,0.03879354781114497,0.03898727080200684,0.03938502470415244
84,OnlineFPCA-sgd,0.1,6700,5,0.0909519195556641,0.10424134299236931,0.10274033032814871,0.0896114816577623,0.03759526176531301,0.0388208606107113,0.03870397538392627
84,OnlineFPCA-sgd,0.1,6800,5,0.0910694599151611,0.1332166848945705,0.09878480530062597,0.10948963504539069,0.03675019019885412,0.039004197386487166,0.03866681029336649
84,OnlineFPCA-sgd,0.1,6900,5,0.0914771556854248,0.12477160106380518,0.1299568074774543,0.10729632083321357,0.03582552487078048,0.03871432574098692,0.03910105465208746
84,OnlineFPCA-sgd,0.1,7000,5,0.0916821956634521,0.12144196810712586,0.10632529488310101,0.10767004983831223,0.034970236111170123,0.03813125880539574,0.03943425071357868
84,OnlineFPCA-sgd,0.1,7100,5,0.0885646343231201,0.13365825355667948,0.10034051036188561,0.09474380653272642,0.034649721604169174,0.03783432757394605,0.039606233744744285
84,OnlineFPCA-sgd,0.1,7200,5,0.0911970138549805,0.09929324308838758,0.11311576854461013,0.11070917366634558,0.033950487562740245,0.037251749760815064,0.03945418396017579
84,OnlineFPCA-sgd,0.1,7300,5,0.0919840335845947,0.11428321462346434,0.12082648905872724,0.10577354502338322,0.03331945115240043,0.0366833516494452,0.03939115378265189
84,OnlineFPCA-sgd,0.1,7400,5,0.0898270606994629,0.13488203405236238,0.1018783970195398,0.10181662935949856,0.03257065373955727,0.03590537303558482,0.0390647045237391
84,OnlineFPCA-sgd,0.1,7500,5,0.0918154716491699,0.10854456060093064,0.08992541544317048,0.10952318827701464,0.031731330797076206,0.03508331903614676,0.038537614332951005
84,OnlineFPCA-sgd,0.1,7600,5,0.088895320892334,0.12274700629945313,0.09136140029753806,0.08747113029048006,0.030543566612963383,0.03430825316953881,0.03792580628025351
84,OnlineFPCA-sgd,0.1,7700,5,0.0924968719482422,0.08011244888027712,0.12708140197024387,0.08426756265124792,0.029480500396572025,0.033511915175073764,0.03724831929683521
84,OnlineFPCA-sgd,0.1,7800,5,0.0919511318206787,0.09787362263612567,0.09475223609827656,0.0846945476637674,0.02846973049352436,0.032745615237288264,0.03632534895801776
84,OnlineFPCA-sgd,0.1,7900,5,0.089184045791626,0.10232674930916098,0.14155362091973447,0.10368536224260247,0.027512736054107496,0.03175767568460682,0.03543223535664605
84,OnlineFPCA-sgd,0.1,8000,5,0.0917086601257324,0.11411696107613077,0.12826125047029063,0.10542711143377373,0.026468713661272444,0.031077734830275646,0.03469844708807071
84,OnlineFPCA-sgd,0.1,8100,5,0.0901327133178711,0.12438774030391321,0.09385149145052478,0.09693525139199789,0.02532317230034811,0.030240585405681024,0.034090561434192784
84,OnlineFPCA-sgd,0.1,8200,5,0.0910096168518066,0.10482222127858323,0.10083150620561374,0.0734864754640123,0.024778537198771648,0.029786367994532773,0.033361198948010935
84,OnlineFPCA-sgd,0.1,8300,5,0.0933566093444824,0.14491975901604584,0.10427204403874053,0.0935161532852818,0.02464280181054091,0.0294436234335231,0.03269607792680418
84,OnlineFPCA-sgd,0.1,8400,5,0.0888183116912842,0.11668487746228447,0.10743407163086845,0.10046542053200316,0.024463221573234262,0.02926033477581587,0.03214693810328822
84,OnlineFPCA-sgd,0.1,8500,5,0.0923125743865967,0.10579429136437088,0.11966860446085742,0.07950084486741572,0.024476726807064714,0.0293526082960562,0.03153490811022377
84,OnlineFPCA-sgd,0.1,8600,5,0.0940771102905273,0.11072428605373387,0.11987272829838777,0.08011866232658707,0.024803125165915457,0.02963874824834199,0.031084809778363295
84,OnlineFPCA-sgd,0.1,8700,5,0.0926272869110107,0.1240745104094948,0.1299299028239693,0.08988762879031201,0.025235362502208012,0.03016195242499072,0.030700769662303354
84,OnlineFPCA-sgd,0.1,8800,5,0.0920569896697998,0.13373848723035694,0.09888546832512007,0.12326858317883409,0.025891082424925004,0.03066057084139947,0.030608650468589033
84,OnlineFPCA-sgd,0.1,8900,5,0.0939822196960449,0.14407509647675687,0.1401965698174111,0.11679742520660215,0.026592783173694463,0.03116460542425815,0.030824171543351625
84,OnlineFPCA-sgd,0.1,9000,5,0.0933942794799805,0.12155843379730008,0.1132159699382034,0.10353667893274776,0.02722069422561617,0.03169413190386263,0.030639348835899693
84,OnlineFPCA-sgd,0.1,9100,5,0.0918278694152832,0.12664574340744403,0.1206575897471149,0.10521451065718719,0.027825675234252865,0.03228851632910243,0.030563334902905127
84,OnlineFPCA-sgd,0.1,9200,5,0.0913784503936768,0.13245041041468017,0.11440750504441481,0.10886311026449527,0.028381872282915308,0.032869778335539314,0.030813852518987474
84,OnlineFPCA-sgd,0.1,9300,5,0.09438157081604,0.1088762640410708,0.10848965397195826,0.09861505784131308,0.028806255269521117,0.03343524290139999,0.031149649529501455
84,OnlineFPCA-sgd,0.1,9400,5,0.100093841552734,0.12032666545382614,0.11740171648477674,0.08793791058515678,0.029310465578616697,0.03399763751134755,0.03148209240358847
84,OnlineFPCA-sgd,0.1,9500,5,0.0991041660308838,0.11079790509787214,0.12589547956601455,0.09778362174741047,0.029741480811249263,0.034366752661076416,0.031917709194524094
84,OnlineFPCA-sgd,0.1,9600,5,0.0962989330291748,0.20099294718938496,0.11583336236139528,0.13386805097091667,0.03017275822340856,0.03480268636678404,0.03206664638364895
84,OnlineFPCA-sgd,0.1,9700,5,0.0931456089019775,0.12945520568939853,0.1114327195004816,0.11848718644528296,0.030731799020532777,0.035265415233022054,0.03276156484921924
84,OnlineFPCA-sgd,0.1,9800,5,0.0987884998321533,0.12887259843655655,0.12238587593810833,0.1125893955865341,0.03145585090742814,0.035694062135699256,0.03337989269666012
84,OnlineFPCA-sgd,0.1,9900,5,0.0931711196899414,0.11590791693574012,0.11689423441961977,0.09607475458206789,0.032169575008220805,0.03614028831742004,0.03379583527064075
84,OnlineFPCA-sgd,0.1,10000,5,0.0964164733886719,0.13745260896032357,0.10404996140337193,0.10841950410029581,0.03266177695605942,0.036448532320880425,0.03399838876942614
84,OnlineFPCA-sgd,0.1,10100,5,0.0954115390777588,0.11068064485309188,0.1137333419555302,0.10105261049116827,0.033094219257231154,0.03679212091851422,0.03409441720010756
84,OnlineFPCA-sgd,0.1,10200,5,0.241246938705444,0.11838846506722428,0.11174408904545276,0.09800144142549036,0.033502322654854706,0.03730683611664166,0.034394791485782485
84,OnlineFPCA-sgd,0.1,10300,5,0.0966014862060547,0.12276758055828081,0.10638707013806532,0.07759471802248749,0.03389776677957825,0.03770679815494007,0.0345101840841833
84,OnlineFPCA-sgd,0.1,10400,5,0.0940477848052979,0.1217914271484559,0.09658461406058204,0.058516335891680524,0.034293038110225126,0.03806949506544688,0.034345149042275404
84,OnlineFPCA-sgd,0.1,10500,5,0.0984241962432861,0.1092130156419705,0.09696007346030336,0.09505844719205059,0.03462063877244691,0.03841277211768048,0.034372276747424026
84,OnlineFPCA-sgd,0.1,10600,5,0.0971848964691162,0.12174749893384755,0.10313283839954487,0.09712744400674987,0.03494437739621749,0.03860669891390546,0.03435456446029836
84,OnlineFPCA-sgd,0.1,10700,5,0.098581075668335,0.10439152893381451,0.09552812482618604,0.08491451618345339,0.0351503334091756,0.03865220401528558,0.034241381072171596
84,OnlineFPCA-sgd,0.1,10800,5,0.0944283008575439,0.12757604034633196,0.10684110443826274,0.09034683237685179,0.03538438617006821,0.03872875927639144,0.03406407737370665
84,OnlineFPCA-sgd,0.1,10900,5,0.0917127132415771,0.09743376045003965,0.0975564674727379,0.08310684399574056,0.035570215097948416,0.03884464290344459,0.0339439003073805
84,OnlineFPCA-sgd,0.1,11000,5,0.0932004451751709,0.10204531049377531,0.10272528158163156,0.0843930330005882,0.03579622088966791,0.03900649311574464,0.03376322846159472
84,OnlineFPCA-sgd,0.1,11100,5,0.092559814453125,0.10195199277422416,0.10215753392515037,0.08034761005800926,0.03596831805239445,0.0391637161751214,0.03362313252509789
84,OnlineFPCA-sgd,0.1,11200,5,0.091780424118042,0.11795602588974921,0.12290013923956838,0.10259944851775549,0.03607872147169482,0.039351840632901675,0.03341874515683215
84,OnlineFPCA-sgd,0.1,11300,5,0.0918941497802734,0.10783874979679839,0.08011440811860017,0.10473684279497524,0.03619309017248307,0.03959980792000852,0.033415923712251105
84,OnlineFPCA-sgd,0.1,11400,5,0.0983531475067139,0.11298131538286857,0.0969714880998878,0.1011165896903508,0.03613261386297984,0.03974288583598371,0.03348232023116684
84,OnlineFPCA-sgd,0.1,11500,5,0.0944757461547852,0.10294279906813507,0.09778326361250807,0.09882742101773327,0.03621289240121319,0.03998228603094397,0.03353139101935582
84,OnlineFPCA-sgd,0.1,11600,5,0.0926320552825928,0.10192000811201168,0.10638830654923279,0.08611005862318818,0.03622848838601557,0.04013390644668945,0.033576352854219935
84,OnlineFPCA-sgd,0.1,11700,5,0.09562087059021,0.09393880576469801,0.09486538266641803,0.07765687787475353,0.03621260406841407,0.04029915973543851,0.03354065673245573
84,OnlineFPCA-sgd,0.1,11800,5,0.0906937122344971,0.1117126369443533,0.0940009766961451,0.09449552443927164,0.03625648318107959,0.04052864838397211,0.03362494696280806
84,OnlineFPCA-sgd,0.1,11900,5,0.0924072265625,0.11397049467462902,0.10134136801411624,0.09378749312522298,0.036230574187829975,0.04069855980340223,0.03381935781892298
84,OnlineFPCA-sgd,0.1,12000,5,0.0930073261260986,0.11284505362850036,0.09873590470051247,0.0954231449333688,0.036215399179041964,0.040789395175959205,0.03397125919337608
84,OnlineFPCA-sgd,0.1,12100,5,0.0922410488128662,0.1142415565851636,0.09674716898847277,0.08383781945048484,0.03633924892208981,0.04094109824426388,0.034137825056658314
84,OnlineFPCA-sgd,0.1,12200,5,0.0923047065734863,0.09463010754930712,0.10439520257875637,0.09675676953980439,0.03634639032080433,0.041015202489582674,0.034196060676992435
84,OnlineFPCA-sgd,0.1,12300,5,0.0918753147125244,0.10053712794874192,0.10944008625973037,0.09647555236718153,0.03636325122881625,0.04106277341652124,0.034298798221566965
84,OnlineFPCA-sgd,0.1,12400,5,0.0924193859100342,0.12067661523117951,0.09499212644130041,0.0924841203790823,0.0363354701347574,0.0410426001996583,0.034306070494350416
84,OnlineFPCA-sgd,0.1,12500,5,0.0938911437988281,0.09714597998757006,0.08257468092183126,0.09515921217880949,0.036255643432473804,0.04100428605925207,0.034251274769554925
84,OnlineFPCA-sgd,0.1,12600,5,0.225402116775513,0.10353549984681734,0.08259991966775862,0.0806203540498332,0.03610753262933288,0.04093882294806809,0.034141952224574335
84,OnlineFPCA-sgd,0.1,12700,5,0.0932984352111816,0.07318734242056787,0.11437081388602496,0.07541375235073297,0.03596365971145539,0.04085201699167148,0.034013604213286
84,OnlineFPCA-sgd,0.1,12800,5,0.0920426845550537,0.08105349025040862,0.08511757981306062,0.07530895160000463,0.03579159613784765,0.0407618867419264,0.03377909424472768
84,OnlineFPCA-sgd,0.1,12900,5,0.0911126136779785,0.08672669674674749,0.11518446020224024,0.08955832221555703,0.03560879658401555,0.040609519368565536,0.033550125147247215
84,OnlineFPCA-sgd,0.1,13000,5,0.0915045738220215,0.08966406610362235,0.11026060370200591,0.09258321687794879,0.035376371884294114,0.04051122929301477,0.03337476449355037
84,OnlineFPCA-sgd,0.1,13100,5,0.0933659076690674,0.10218548942536644,0.08115778960224468,0.08373584064528429,0.035070269553851965,0.040326419824582384,0.03321117733302643
84,OnlineFPCA-sgd,0.1,13200,5,0.0922410488128662,0.09270402786975915,0.09151490644189454,0.0687466500820081,0.0349287049008642,0.040221459139791645,0.032994558850013025
84,OnlineFPCA-sgd,0.1,13300,5,0.0921287536621094,0.11787471540820008,0.09186490548659167,0.0847764852607022,0.03491077079293187,0.04014399814448414,0.032798651966841195
84,OnlineFPCA-sgd,0.1,13400,5,0.0935006141662598,0.10260132912075741,0.093201136770919,0.08855600479668466,0.03488355690399405,0.040116794176305134,0.03267679593357077
84,OnlineFPCA-sgd,0.1,13500,5,0.0928511619567871,0.09735734000573637,0.11088083072224686,0.07061428986361624,0.03495628935578478,0.04020091855961933,0.03249826756748142
84,OnlineFPCA-sgd,0.1,13600,5,0.0923280715942383,0.09991475305125028,0.10783290183503483,0.07417349094682316,0.03512812602144277,0.040359064787227755,0.03235419937667002
84,OnlineFPCA-sgd,0.1,13700,5,0.0904507637023926,0.11006838514023405,0.11742600017621882,0.08106203463263674,0.035324630653870405,0.04057869672174512,0.03222430763291066
84,OnlineFPCA-sgd,0.1,13800,5,0.0978913307189941,0.11730533504276443,0.0941875483765431,0.1055905395963188,0.035571695694553845,0.040785639830789526,0.03218811310797383
84,OnlineFPCA-sgd,0.1,13900,5,0.0966792106628418,0.12810717772692856,0.11873258118914194,0.10343659400101687,0.035847051909836856,0.04099498965853176,0.03227418602457185
84,OnlineFPCA-sgd,0.1,14000,5,0.0938870906829834,0.10705813020083585,0.10487290759201338,0.09267457584035478,0.03608221870692729,0.04119924906210155,0.03222722833598206
84,OnlineFPCA-sgd,0.1,14100,5,0.0930898189544678,0.11421906059219848,0.10971204150848912,0.09375011503238656,0.036317587608654514,0.04143853438748408,0.03220963849130938
84,OnlineFPCA-sgd,0.1,14200,5,0.0924010276794434,0.11997102507518023,0.1048010861496319,0.09903112839796974,0.036535227355162965,0.04166746756615456,0.03229603833041617
84,OnlineFPCA-sgd,0.1,14300,5,0.0921263694763184,0.09932549121760348,0.10156610002560086,0.09139433761409932,0.03671557495937839,0.041896271364279175,0.032417892583495686
84,OnlineFPCA-sgd,0.1,14400,5,0.0951204299926758,0.1083867040800721,0.11039479158638772,0.08022192418264573,0.03693031587204466,0.04212462900341088,0.03254837996180334
84,OnlineFPCA-sgd,0.1,14500,5,0.0917019844055176,0.10445600811600515,0.11283297703646902,0.08815515439568297,0.037122718364147475,0.04229493460085801,0.032712402593101444
84,OnlineFPCA-sgd,0.1,14600,5,0.0931730270385742,0.1553143808316884,0.10735298758889344,0.10543894893642497,0.0373226726823268,0.042485029897384875,0.03277029999447156
84,OnlineFPCA-sgd,0.1,14700,5,0.0927159786224365,0.1153516478833506,0.10561859545114265,0.10137668607994814,0.03755403511931253,0.042702642167076116,0.032976436065830776
84,OnlineFPCA-sgd,0.1,14800,5,0.0940718650817871,0.11658511231199821,0.11288130588207362,0.0976365915166384,0.03785346423222139,0.04289790724102337,0.033181658816068216
84,OnlineFPCA-sgd,0.1,14900,5,0.0919651985168457,0.10508384646807233,0.11083354017409634,0.08761490903010086,0.03816802930982123,0.04309344812017291,0.03332701222976899
84,OnlineFPCA-sgd,0.1,15000,5,0.224465370178223,0.12056278496010041,0.09572465747990491,0.09610514963907849,0.038388069929021634,0.0432491967373465,0.033410061422689374
84,OnlineFPCA-adagrad,0.1,0,5,84.5332486629486,0.14277268314696448,0.12556739067411268,0.23355549062929862,0.14277268314696448,0.12556739067411268,0.23355549062929862
84,OnlineFPCA-adagrad,0.1,100,5,0.332364797592163,0.14021042793324837,0.13984523209930114,0.15105371284382343,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,200,5,0.334608793258667,0.10883314653827916,0.10140016095778852,0.08875370803928836,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,300,5,0.335010766983032,0.10776683358434117,0.08421805290981448,0.055035580511848155,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,400,5,0.344603776931763,0.09149652215447218,0.07259658789536415,0.03425229935925932,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,500,5,0.335222482681274,0.28180246805651515,0.06909073114836238,0.07210440496475896,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,600,5,0.334130525588989,0.06596689814397179,0.06049035774333976,0.04803660752994249,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,700,5,0.338717699050903,0.059178796234369606,0.05761978870926431,0.04333806631135889,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,800,5,0.335738897323608,0.0567552320246416,0.05773797004521813,0.035095392703989745,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,900,5,0.335951805114746,0.05909880176057158,0.05471951893594002,0.0329288126915844,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,1000,5,0.331691980361938,0.0571397652327177,0.05502518300933525,0.030396448865386894,NA,NA,NA
84,OnlineFPCA-adagrad,0.1,1100,5,0.457194805145264,0.057440180280969824,0.05558897280080926,0.0283521470590927,0.05491381408323772,0.05559402715212098,0.0286940330498928
84,OnlineFPCA-adagrad,0.1,1200,5,0.459344863891602,0.05750129639179695,0.05555918203352336,0.035445153385267686,0.05492884234680397,0.05449077417677735,0.029665865993381665
