seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
71,OnlineFPCA-sgd,0.1,1400,5,0.46965479850769,0.12291145511440825,0.11665818314902057,0.11067742976914918,0.12069981239672815,0.11679692120953417,0.11076519374211058
71,OnlineFPCA-sgd,0.1,1500,5,0.483532905578613,0.12182829006329973,0.11620070705638028,0.10962443691931602,0.12056845177660691,0.11639834154079716,0.1102450446363264
71,OnlineFPCA-sgd,0.1,1600,5,0.523728370666504,0.14931007110248243,0.1346205888498043,0.12406659867002108,0.12044342092621228,0.11651327022855568,0.10982049588451447
71,OnlineFPCA-sgd,0.1,1700,5,0.484301090240479,0.13797387961786717,0.140299623076557,0.12394750675365865,0.12049754306998878,0.11665173377386213,0.10907961895101081
71,OnlineFPCA-sgd,0.1,1800,5,0.504160404205322,0.15562446137864827,0.14560822274711235,0.11544912844820727,0.12066964462824316,0.11681183145798768,0.10766996841514295
71,OnlineFPCA-sgd,0.1,1900,5,0.471587896347046,0.1371867242467522,0.1392674652299258,0.12109883576981584,0.12010366361627467,0.11676045530560908,0.10631429774906151
71,OnlineFPCA-sgd,0.1,2000,5,0.478248119354248,0.12232076337191988,0.1540059321723097,0.12141783875413026,0.11903453561642617,0.11662619183173832,0.10488772148080908
71,OnlineFPCA-sgd,0.1,2100,5,0.49364447593689,0.19914189579959007,0.16759578659253535,0.12831260796606564,0.11830784378166925,0.11716675508996291,0.10359682743700044
71,OnlineFPCA-sgd,0.1,2200,5,0.490888595581055,0.1756243966225168,0.17409500792659907,0.1414279458008336,0.11877889485960652,0.11884128689286982,0.1021077247949965
71,OnlineFPCA-sgd,0.1,2300,5,0.488840103149414,0.18040315474372615,0.18679638315377067,0.12983138598677074,0.11976269409680614,0.12077013383485347,0.10151310614092973
71,OnlineFPCA-sgd,0.1,2400,5,0.469069480895996,0.19606582897412142,0.18359198406397978,0.143762284443447,0.12099057458730662,0.12273127466957373,0.10053972629711075
71,OnlineFPCA-sgd,0.1,2500,5,0.477416515350342,0.1898192383849533,0.2015881750245833,0.12791411648515144,0.12239874119066974,0.1250320786022613,0.09874559653476035
71,OnlineFPCA-sgd,0.1,2600,5,0.501105785369873,0.15724170940647425,0.1678415074090929,0.13583580868374362,0.1227557471230155,0.12606338493836236,0.09729323891654806
71,OnlineFPCA-sgd,0.1,2700,5,0.458127737045288,0.19110762011692387,0.16032283904704953,0.133817597773121,0.12250503638236912,0.1263265043256071,0.09572835044004874
71,OnlineFPCA-sgd,0.1,2800,5,0.480785131454468,0.1447040666478766,0.13922386201824363,0.12490602675350089,0.12061554451465172,0.125291947627415,0.09362579437351418
71,OnlineFPCA-sgd,0.1,2900,5,0.495895624160767,0.152540814626921,0.13329689370033054,0.12780107139900931,0.11825886640204376,0.12366002348697953,0.09104309622521269
71,OnlineFPCA-sgd,0.1,3000,5,0.477110147476196,0.18660235583044732,0.12633427042577847,0.1234048975409381,0.11582515383523641,0.12190025747151997,0.08879793781726801
71,OnlineFPCA-sgd,0.1,3100,5,0.48956561088562,0.12514688161175602,0.12933233518076634,0.11116673047398964,0.1129929087273292,0.11984491608185684,0.08675209308750785
71,OnlineFPCA-sgd,0.1,3200,5,0.4722740650177,0.129843288623805,0.1451517046654331,0.10381876841561642,0.11050202151101271,0.11782631995479044,0.08490196797069555
71,OnlineFPCA-sgd,0.1,3300,5,0.487387180328369,0.11589591144087522,0.14141810458515264,0.108954094998177,0.10786274831033257,0.1156383086205218,0.08328528063420512
71,OnlineFPCA-sgd,0.1,3400,5,0.629759311676025,0.14643018969004554,0.12832622645811376,0.10427194943431049,0.10619320112880622,0.11419612789018917,0.08180060816387512
71,OnlineFPCA-sgd,0.1,3500,5,0.479518890380859,0.1279274472032254,0.12120174167302954,0.12623553460378853,0.10502822080601748,0.1128954208609668,0.08027981996647063
71,OnlineFPCA-sgd,0.1,3600,5,0.487213850021362,0.1598975055947399,0.15413523806183002,0.10673635849532954,0.10390835009774832,0.11160289328462854,0.07845369772005069
71,OnlineFPCA-sgd,0.1,3700,5,0.461267709732056,0.15016706654228434,0.18016570027497492,0.12185126008601546,0.10333848963037924,0.11079307015070687,0.07661205775350985
71,OnlineFPCA-sgd,0.1,3800,5,0.475701808929443,0.15201361826365575,0.16002093957147748,0.12366517830610457,0.10277095609418659,0.11011290760980348,0.0748823737707831
71,OnlineFPCA-sgd,0.1,3900,5,0.487430095672607,0.1591588516692181,0.15397330927407488,0.11043171535761157,0.10249056041892694,0.10990027164979682,0.073834579434293085
71,OnlineFPCA-sgd,0.1,4000,5,0.478936195373535,0.10177611982421611,0.10929658648043165,0.07276940255011576,0.10177611982421611,0.10929658648043165,0.07276940255011576
71,OnlineFPCA-sgd,0.1,4100,5,0.481665372848511,0.14603676785851438,0.1588699139775393,0.12312549914218619,0.1165809974957072,0.1311013954755053,0.09920079625310393
71,OnlineFPCA-sgd,0.1,4200,5,0.458189010620117,0.132966723510816,0.15620580664284045,0.12573833262532105,0.10648532742895513,0.1207976965706772,0.09770895687073845
71,OnlineFPCA-sgd,0.1,4300,5,0.479580879211426,0.13908998487669932,0.14680858153908485,0.11380878908380085,0.1006327197313903,0.11272470238229049,0.08860844938661513
71,OnlineFPCA-sgd,0.1,4400,5,0.491894245147705,0.13867045930342592,0.14127094327825238,0.12353633601875565,0.09852893067983416,0.11115666409147294,0.07959702647779217
71,OnlineFPCA-sgd,0.1,4500,5,0.466571807861328,0.1494670687330796,0.15682504104634942,0.11439368447913399,0.09884435398970902,0.11009297127189185,0.07358321917607932
71,OnlineFPCA-sgd,0.1,4600,5,0.480605363845825,0.17095615373642886,0.16719456845075162,0.10434601199060128,0.09986521911673442,0.11241492843888728,0.06934193974517924
71,OnlineFPCA-sgd,0.1,4700,5,0.486733436584473,0.15366920412153806,0.15823536301495283,0.12592718704321373,0.1017946174407213,0.11445283629304502,0.06743978232856743
71,OnlineFPCA-sgd,0.1,4800,5,0.501554250717163,0.1600421014358145,0.16708657519135842,0.10816597427895445,0.1023874888633358,0.11513602321490707,0.06687058969560382
71,OnlineFPCA-sgd,0.1,4900,5,0.491784811019897,0.15988838985383075,0.16065562192759605,0.11163578336214992,0.10379005133288668,0.11620872991172014,0.06534058783793983
71,OnlineFPCA-sgd,0.1,5000,5,0.468075275421143,0.16629103556797875,0.16326585868499272,0.09703968285781979,0.10511179117185411,0.11695873455212012,0.06374182835814485
71,OnlineFPCA-sgd,0.1,5100,5,0.0980513095855713,0.15853952591958453,0.15603006272301329,0.10146359965131785,0.10632172463661294,0.11776801959266459,0.06119377918084063
71,OnlineFPCA-sgd,0.1,5200,5,0.10106372833252,0.15713735750099378,0.1584045223630948,0.0928861431703516,0.10723339432463995,0.11782175348615087,0.05881769261138771
71,OnlineFPCA-sgd,0.1,5300,5,0.0983211994171143,0.1651188764001079,0.156707846686915,0.11292755573031067,0.10820685364149718,0.11823246371976748,0.05816435015836362
71,OnlineFPCA-sgd,0.1,5400,5,0.103186130523682,0.15023526647629662,0.1613982536272638,0.10643734830571874,0.10856961285571548,0.11843173060347109,0.05738256734562743
71,OnlineFPCA-sgd,0.1,5500,5,0.0964541435241699,0.16379499382189153,0.1471747059457978,0.09097715688205237,0.10866354607647605,0.11778673305114266,0.05670448804405137
71,OnlineFPCA-sgd,0.1,5600,5,0.0985660552978516,0.143998641547926,0.1379005844657924,0.09395273508721529,0.10799650104125991,0.116974205958134,0.05583447501194186
71,OnlineFPCA-sgd,0.1,5700,5,0.0980274677276611,0.13530712819243096,0.12942104348377476,0.10042982865016375,0.1071061802818849,0.11587942728153311,0.0552042059242738
71,OnlineFPCA-sgd,0.1,5800,5,0.24622106552124,0.12001926772305099,0.11417624575426417,0.09262358421885697,0.10577556796262368,0.11426472108429991,0.05478579973746434
71,OnlineFPCA-sgd,0.1,5900,5,0.0975775718688965,0.11676853940334558,0.11588440922784245,0.08645956252622315,0.10392055125630846,0.11229060123152335,0.05376673164333195
71,OnlineFPCA-sgd,0.1,6000,5,0.0990710258483887,0.13143659402762942,0.12165358765111627,0.095917557285175,0.10218841061921195,0.11025871734601662,0.052565747752419276
71,OnlineFPCA-sgd,0.1,6100,5,0.0990421772003174,0.11572482969273608,0.12932444522078188,0.10129946590474427,0.10065930920557142,0.10841716882222072,0.05167754653360625
71,OnlineFPCA-sgd,0.1,6200,5,0.0991179943084717,0.1325949911636939,0.11029847366927963,0.09764374548141691,0.09928796559574324,0.10672701635962678,0.05167189287028752
71,OnlineFPCA-sgd,0.1,6300,5,0.0959053039550781,0.13988402707874192,0.12149742092459022,0.11660942997314783,0.09814716804607408,0.10495691152538082,0.05178061217379989
71,OnlineFPCA-sgd,0.1,6400,5,0.101180791854858,0.119101684350732,0.12114180954144928,0.11366117284046329,0.09670773064942967,0.10298896945435895,0.05155158094381482
71,OnlineFPCA-sgd,0.1,6500,5,0.10127329826355,0.12974006435091867,0.09683330375440317,0.09859805956667966,0.09520871798298676,0.10090255919279176,0.0508586237202802
71,OnlineFPCA-sgd,0.1,6600,5,0.0912055969238281,0.11522619679728541,0.09589532956744887,0.09839678137306215,0.09366134175458186,0.0989302073468559,0.050194804859789104
71,OnlineFPCA-sgd,0.1,6700,5,0.11037802696228,0.10448629637722491,0.10288995169589339,0.10516331102929206,0.09230394723308455,0.09731358475752448,0.0496425602571788
71,OnlineFPCA-sgd,0.1,6800,5,0.0985021591186523,0.12955197267645913,0.11528175448140053,0.08912822807425826,0.09121648434271262,0.09578211860665045,0.0490316886304445
71,OnlineFPCA-sgd,0.1,6900,5,0.0985987186431885,0.10971040243201836,0.10688204887112882,0.10251092388330735,0.09014466763285282,0.0942657352798147,0.048289560759092576
71,OnlineFPCA-sgd,0.1,7000,5,0.0996360778808594,0.0882196381096232,0.13510792598712612,0.10373876510631731,0.08895793957327888,0.09292493492958878,0.04738512996844669
71,OnlineFPCA-sgd,0.1,7100,5,0.0976691246032715,0.13838367161416457,0.10906213695394369,0.0838562468936915,0.0879328908339845,0.09176094468223019,0.04658497656030049
71,OnlineFPCA-sgd,0.1,7200,5,0.101162672042847,0.1171316504489595,0.10220421133875143,0.09218423861787246,0.08714173081006951,0.0909250696691686,0.04594623697548772
71,OnlineFPCA-sgd,0.1,7300,5,0.100661754608154,0.11291253930899944,0.11501533413891578,0.08533085776766347,0.08654610325252218,0.09021142117805384,0.04557688427573787
71,OnlineFPCA-sgd,0.1,7400,5,0.0976355075836182,0.12603770611859183,0.10891783186450286,0.09704897388063388,0.08622978593228686,0.08971297472610558,0.04525097409341031
71,OnlineFPCA-sgd,0.1,7500,5,0.10032844543457,0.11823904902305449,0.12357991633045312,0.08850349916032922,0.08604263152829611,0.08935381515507478,0.04450516280289751
71,OnlineFPCA-sgd,0.1,7600,5,0.100998878479004,0.10189894591297813,0.10738994264361783,0.0977305236336483,0.08569579576902987,0.08881325887340187,0.043885263493910545
71,OnlineFPCA-sgd,0.1,7700,5,0.0957362651824951,0.13556567486948062,0.10677322854860921,0.09725238409839569,0.08521022719604861,0.08820400324679571,0.04328597739989822
71,OnlineFPCA-sgd,0.1,7800,5,0.0992248058319092,0.11172445015330452,0.0978424545311634,0.09274740244993267,0.08455291426056323,0.087451501330641293,0.04265240574830032
71,OnlineFPCA-sgd,0.1,7900,5,0.0978772640228271,0.11604641641788398,0.0920988187090831,0.09498000680581874,0.08371519590665216,0.08663623120044853,0.041907286388532056
71,OnlineFPCA-sgd,0.1,8000,5,0.0995244979858398,0.1368731080559693,0.09340858315759232,0.09453319288787343,0.08282424052772201,0.0857506356423899,0.04123316576454797
71,OnlineFPCA-sgd,0.1,8100,5,0.103998184204102,0.09785005276616243,0.09959047439624291,0.08856053568005669,0.0819162155747187,0.08480325468114856,0.040693306569579445
71,OnlineFPCA-sgd,0.1,8200,5,0.0986282825469971,0.10343833892263805,0.11141157756612767,0.07954043501642716,0.08107716136535631,0.08387827776761313,0.04016435651430419
71,OnlineFPCA-sgd,0.1,8300,5,0.0992453098297119,0.09493286505091715,0.10757832789563224,0.07751607680302024,0.08013174130670538,0.08288691967715014,0.03966265514720922
71,OnlineFPCA-sgd,0.1,8400,5,0.0993871688842773,0.11015302869883996,0.09188139060491496,0.07976685020591917,0.07945172377933622,0.08216455887039688,0.03916326610787387
71,OnlineFPCA-sgd,0.1,8500,5,0.101630687713623,0.09795103517050545,0.08519446997478132,0.09889395072029283,0.07884598039240777,0.08149774831712264,0.0387881534279234
71,OnlineFPCA-sgd,0.1,8600,5,0.0991880893707275,0.11640584963411578,0.1105357769705364,0.08412091571898178,0.07830374628740351,0.08084107233607056,0.03829991030280029
71,OnlineFPCA-sgd,0.1,8700,5,0.0943787097930908,0.11443394625892914,0.12047511025707597,0.09928819229054314,0.07789816242036371,0.08032501608041455,0.037719830547429486
71,OnlineFPCA-sgd,0.1,8800,5,0.0979351997375488,0.11027442547454205,0.10857407721870832,0.09036823469468336,0.0774928901547832,0.07983515386353879,0.03728811333787848
71,OnlineFPCA-sgd,0.1,8900,5,0.102190732955933,0.11216513139110532,0.10353458445527054,0.08311977273783823,0.07712498060797036,0.0793708887950489,0.037059192061722354
71,OnlineFPCA-sgd,0.1,9000,5,0.0978500843048096,0.09913675323260308,0.09685951015315546,0.09469510141461362,0.07664919249436788,0.07884794825794798,0.03688290203999006
71,OnlineFPCA-sgd,0.1,9100,5,0.0979280471801758,0.09978056082893255,0.10960817054823245,0.08281300351144642,0.07612246566800053,0.07835370801096615,0.03661294567859161
71,OnlineFPCA-sgd,0.1,9200,5,0.100950479507446,0.09435575452415429,0.09805201581724102,0.08647286539181454,0.07562785170072135,0.07789489840906899,0.036397681508052115
71,OnlineFPCA-sgd,0.1,9300,5,0.09810471534729,0.09426192140688293,0.10011640696127223,0.08013281279890072,0.07505786367136891,0.07736147560490189,0.03609626248018827
71,OnlineFPCA-sgd,0.1,9400,5,0.100811243057251,0.10092305402999802,0.09768762649325252,0.08606995726745471,0.07459695306540598,0.07689868310986245,0.03585742143373163
71,OnlineFPCA-sgd,0.1,9500,5,0.0948054790496826,0.09756066899443355,0.09970495726415862,0.08262744262424207,0.07421488666003026,0.0765041688591005,0.03543607515084821
71,OnlineFPCA-sgd,0.1,9600,5,0.102647304534912,0.12059538775270436,0.10385033456893096,0.07403646325444858,0.0739242422549925,0.07628462643196271,0.03493714256367986
71,OnlineFPCA-sgd,0.1,9700,5,0.0993876457214355,0.10366728311063847,0.09944073133975743,0.09038834152477287,0.07367104171602765,0.07610813614804945,0.034616074418175935
71,OnlineFPCA-sgd,0.1,9800,5,0.0986473560333252,0.11673725157076952,0.11950777908165848,0.08412293921846281,0.07339454113488567,0.07590709802014887,0.03442221431769612
71,OnlineFPCA-sgd,0.1,9900,5,0.100070238113403,0.10888143909901066,0.10594088041848261,0.08809791642278526,0.07321315832868894,0.07577655725167988,0.034071815964780525
71,OnlineFPCA-sgd,0.1,10000,5,0.0963149070739746,0.11331094159779252,0.10547307528899694,0.0773068094473067,0.0730652580612468,0.0756887438675371,0.03370715952119095
71,OnlineFPCA-sgd,0.1,10100,5,0.100044012069702,0.1076433218515072,0.10623527392582735,0.08386761560067135,0.07295343244187413,0.0756142624565466,0.033274025953188485
71,OnlineFPCA-sgd,0.1,10200,5,0.101181507110596,0.10936163063753422,0.10831965488235924,0.07332214387162288,0.07284826602368286,0.07547854438735146,0.03278874341572621
71,OnlineFPCA-sgd,0.1,10300,5,0.0994911193847656,0.11343912858928752,0.10243865279068404,0.08853716205200303,0.07276435561751798,0.07537326244379093,0.03253721141721099
71,OnlineFPCA-sgd,0.1,10400,5,0.0996730327606201,0.10653743932540169,0.10957241460043914,0.07955983170215193,0.07269439225785589,0.07530217052165722,0.03232736918535583
71,OnlineFPCA-sgd,0.1,10500,5,0.0964329242706299,0.11124684949190339,0.10385813316992613,0.0662593820147117,0.0726161155269234,0.07514016183890412,0.03213933019356859
71,OnlineFPCA-sgd,0.1,10600,5,0.0999648571014404,0.1025775439161741,0.09758616050382916,0.07161122878909207,0.07244149912329774,0.07495368385193187,0.03194586243527351
71,OnlineFPCA-sgd,0.1,10700,5,0.0973300933837891,0.10454263562299179,0.09419110277688635,0.07359286375408121,0.07226076838331859,0.07473997114190765,0.03178261741389092
71,OnlineFPCA-sgd,0.1,10800,5,0.0949580669403076,0.09538787769549982,0.08460860201311744,0.07201736536114701,0.07203596910618608,0.07447152144084457,0.0316226338481595
71,OnlineFPCA-sgd,0.1,10900,5,0.101474761962891,0.0904614612928742,0.09276935913085539,0.060989823677134784,0.07174527651965691,0.07418083995779381,0.03144708581536529
71,OnlineFPCA-sgd,0.1,11000,5,0.0945577621459961,0.09630193883004533,0.09836211785122409,0.0733701734206024,0.07145706797915918,0.07387178860740903,0.031119589271967275
71,OnlineFPCA-sgd,0.1,11100,5,0.0977945327758789,0.09105362735929448,0.10098551462734766,0.07678775079589804,0.07119099940107769,0.07357881784376964,0.030821420548356057
71,OnlineFPCA-sgd,0.1,11200,5,0.101184606552124,0.10339140494041218,0.0899058707952475,0.06956774075018621,0.07096214461598539,0.07329286548761227,0.030768447183960723
71,OnlineFPCA-sgd,0.1,11300,5,0.104397535324097,0.11440396405492377,0.10046223054235395,0.08548068767012897,0.07079446118999994,0.07299780802517457,0.030764064026442495
71,OnlineFPCA-sgd,0.1,11400,5,0.102765083312988,0.09516452228903277,0.095838995381976,0.09055713754487475,0.07054649343063715,0.07264984330953692,0.030689168164943645
71,OnlineFPCA-sgd,0.1,11500,5,0.0963358879089355,0.105804919742286,0.08332019421294537,0.07852153487056736,0.07027560481784238,0.07226426639959564,0.030523207260580023
71,OnlineFPCA-sgd,0.1,11600,5,0.0997269153594971,0.0960003851747524,0.08338963190824183,0.07858037291262944,0.06997655403934226,0.07189433672225079,0.03037493671613046
71,OnlineFPCA-sgd,0.1,11700,5,0.101389408111572,0.09008109937481981,0.0915402952519221,0.08520117957941983,0.06970496841820135,0.07157974283468,0.03024212061940708
71,OnlineFPCA-sgd,0.1,11800,5,0.100861310958862,0.11343887352656504,0.09479711656714666,0.0704522611800132,0.06948736655170736,0.07124703407449623,0.030074330229452016
71,OnlineFPCA-sgd,0.1,11900,5,0.0986628532409668,0.0944350157808895,0.0892950134347243,0.08411004788230099,0.06928089395744899,0.07091518799048488,0.029888008087847223
71,OnlineFPCA-sgd,0.1,12000,5,0.0976853370666504,0.07222785628046469,0.11147024902866248,0.08441395759405904,0.0690235446951632,0.07060447592301823,0.02965595363428376
71,OnlineFPCA-sgd,0.1,12100,5,0.099151611328125,0.11395781815771867,0.09328181827896312,0.07042485843451683,0.06878555379253021,0.07032238362283301,0.02941329761275454
71,OnlineFPCA-sgd,0.1,12200,5,0.105384349822998,0.09988328153575646,0.08524002674375461,0.07541601114128985,0.06858378240252559,0.07009592293209974,0.029171869634970243
71,OnlineFPCA-sgd,0.1,12300,5,0.0998539924621582,0.09406588598113258,0.0960182810919072,0.07278670385436874,0.06842611785730449,0.06990589108267843,0.02903070140080162
71,OnlineFPCA-sgd,0.1,12400,5,0.100952386856079,0.10213066936073155,0.08799837568351858,0.08100555968825655,0.06834019326533487,0.0697635122396227,0.0289436992771283
71,OnlineFPCA-sgd,0.1,12500,5,0.0962612628936768,0.09663148977126708,0.10089104037374409,0.07320208500491669,0.06828482241518209,0.06964404273539682,0.02872443917992738
71,OnlineFPCA-sgd,0.1,12600,5,0.098804235458374,0.0856028236993792,0.09041087210740881,0.08284512339658859,0.06818895301825038,0.06948022320944039,0.028512221784164037
71,OnlineFPCA-sgd,0.1,12700,5,0.0997796058654785,0.11302783207926576,0.0909831094168998,0.08248087134107115,0.06804026304891644,0.06929628649417047,0.02829672992207867
71,OnlineFPCA-sgd,0.1,12800,5,0.102874517440796,0.09770599038992289,0.0848481654312977,0.07910878647334164,0.06785478267005861,0.06906986162858719,0.0281025746709089
71,OnlineFPCA-sgd,0.1,12900,5,0.0980801582336426,0.10170305549016616,0.07949416839788076,0.08051497455580056,0.06760637200360949,0.06883686200463243,0.027861204381974414
71,OnlineFPCA-sgd,0.1,13000,5,0.0974953174591064,0.11529249818929332,0.08161390763936775,0.08096884492398315,0.0673336628610837,0.0685671184043278,0.02764861227281784
71,OnlineFPCA-sgd,0.1,13100,5,0.0972487926483154,0.08601613493827912,0.08922438283553344,0.07900726092063541,0.06706492109711186,0.0682703312792152,0.027476823042839056
71,OnlineFPCA-sgd,0.1,13200,5,0.0985839366912842,0.09307301380631706,0.09782562339078543,0.07041913958928643,0.06681368343549422,0.0679748063703252,0.027330942638988564
71,OnlineFPCA-sgd,0.1,13300,5,0.100937604904175,0.08422655035386117,0.09312019811824443,0.0662163855794341,0.06651634713183849,0.06765724174824592,0.02717065996260509
71,OnlineFPCA-sgd,0.1,13400,5,0.101282119750977,0.09262530021853277,0.08170666273806426,0.06975949365332824,0.06629123386201846,0.06742297581946943,0.0270145939371053
71,OnlineFPCA-sgd,0.1,13500,5,0.0929632186889648,0.08738446764846372,0.07314124391933279,0.08555349882273876,0.0660713002991023,0.06719317690719585,0.026932668587113497
71,OnlineFPCA-sgd,0.1,13600,5,0.0980770587921143,0.09809541837067032,0.09355123362480916,0.07334618712099703,0.06587834840571799,0.06695960137159546,0.026817818802035147
71,OnlineFPCA-sgd,0.1,13700,5,0.100951194763184,0.0999672755258747,0.09934651119468331,0.08809013801688355,0.06571711922804731,0.06676381070798393,0.026657810430460956
71,OnlineFPCA-sgd,0.1,13800,5,0.100833892822266,0.09527163474457002,0.09116376280573837,0.07634780515000132,0.0655523732362647,0.06655983782377607,0.026544671156489803
71,OnlineFPCA-sgd,0.1,13900,5,0.100119829177856,0.09442760020474954,0.08605705533403593,0.07220570616053901,0.06539240056074229,0.06635175930073826,0.0264941857835124
71,OnlineFPCA-sgd,0.1,14000,5,0.104215145111084,0.0821595847765655,0.08482248066526256,0.08333724002805429,0.06520371593868815,0.06613109549560604,0.026493548388535133
71,OnlineFPCA-sgd,0.1,14100,5,0.100886106491089,0.08776564963937439,0.09770065798828526,0.07345022206479344,0.06499297856026645,0.06592660852165236,0.026430444750214496
71,OnlineFPCA-sgd,0.1,14200,5,0.102238655090332,0.08443970549064353,0.08401838217506541,0.07676794008523581,0.06478730543932365,0.0657318322128186,0.026379836794712556
71,OnlineFPCA-sgd,0.1,14300,5,0.0957200527191162,0.08237043716261194,0.08890854456333427,0.07088145695678935,0.06455216959704581,0.0655054417469935,0.026286441081553605
71,OnlineFPCA-sgd,0.1,14400,5,0.106036424636841,0.08913797383528006,0.08586078975374978,0.07268649989979302,0.06435391674393598,0.06529228385707317,0.02624094263273248
71,OnlineFPCA-sgd,0.1,14500,5,0.100507497787476,0.08186277508618692,0.08443461882531071,0.0717930369337302,0.06418252374219637,0.0650954604860043,0.02609172307591883
71,OnlineFPCA-sgd,0.1,14600,5,0.0995323657989502,0.10433196388879154,0.08723511822898408,0.06404071476294615,0.06403781455402996,0.0649668235079768,0.025884402192340464
71,OnlineFPCA-sgd,0.1,14700,5,0.102789878845215,0.08783661441026419,0.08382173976912816,0.07843097644038556,0.0639012964459364,0.06485423414736016,0.02576686586740144
71,OnlineFPCA-sgd,0.1,14800,5,0.0950772762298584,0.10129897242207005,0.10527646351142093,0.07501538407552516,0.06375874629728578,0.06474289862824437,0.025714316208901987
71,OnlineFPCA-sgd,0.1,14900,5,0.102369785308838,0.09232825325880191,0.08927892622536415,0.07849343272656843,0.06365315863277726,0.06466290409171456,0.025583017872402265
71,OnlineFPCA-sgd,0.1,15000,5,0.101466178894043,0.09578182199149274,0.08859386836294779,0.06914597450266895,0.06355224963767347,0.06459807909727511,0.025442742780759645
71,OnlineFPCA-adagrad,0.1,0,5,102.474554300308,0.18276673536214028,0.1876141515724998,0.2905612640600189,0.18276673536214028,0.1876141515724998,0.2905612640600189
71,OnlineFPCA-adagrad,0.1,100,5,0.358672618865967,0.2149994367064759,0.18343615890366147,0.169937593980457,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,200,5,0.364719867706299,0.154309409975412,0.1499596997950279,0.13607414734219747,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,300,5,0.524267673492432,0.15479290744169663,0.14284222104182817,0.14139502902689097,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,400,5,0.353893995285034,0.14235804196702845,0.1431579621236772,0.13214194406247678,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,500,5,0.354016065597534,0.14192364364471521,0.1329584672458068,0.12236817297068897,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,600,5,0.383520364761353,0.12800223900188923,0.12241968793740446,0.11722924999960233,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,700,5,0.348867416381836,0.12431598926604047,0.11887947447883887,0.11412730877305073,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,800,5,0.35430121421814,0.1227682885493878,0.11729659628194937,0.1133826142196196,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,900,5,0.383050441741943,0.12282644570381648,0.11752957277281684,0.11302749712493657,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,1000,5,0.349625825881958,0.12328348010907324,0.11757332961375437,0.11329834851862734,NA,NA,NA
71,OnlineFPCA-adagrad,0.1,1100,5,0.495837211608887,0.1216838440554456,0.11895842803910103,0.11172776365863257,0.12179556565665782,0.11851289439549711,0.11236071773147065
71,OnlineFPCA-adagrad,0.1,1200,5,0.51196551322937,0.12175799572535914,0.11666651447103223,0.11109282446571203,0.12086298708509706,0.11762399197999338,0.11159606324628377
