seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
68,OnlineFPCA-sgd,0.1,3200,5,0.652793407440186,0.17652119634343844,0.17536161427214664,0.13341933644403473,0.20384517591747423,0.19903036682680234,0.08599169046199709
68,OnlineFPCA-sgd,0.1,3300,5,0.486724138259888,0.1772190573976916,0.16517437397552237,0.12942430210391265,0.19920523302843293,0.1949946422474024,0.082399236211165
68,OnlineFPCA-sgd,0.1,3400,5,0.49100399017334,0.1726064341957509,0.15702654907013014,0.11647920942609162,0.1952315718967802,0.19159645837006725,0.07933056543334925
68,OnlineFPCA-sgd,0.1,3500,5,0.492028713226318,0.17921937216743908,0.1681858698951517,0.12161797039444304,0.19139122997505442,0.1881436187474291,0.07723539881457214
68,OnlineFPCA-sgd,0.1,3600,5,0.491009950637817,0.1848983319961001,0.18695264245566237,0.12321228926369256,0.18820037731633166,0.18527770994580886,0.07519634190110348
68,OnlineFPCA-sgd,0.1,3700,5,0.494906425476074,0.18077409533838906,0.19239485280959281,0.12482453770264162,0.18604035761384416,0.18325297435552465,0.073165577135227
68,OnlineFPCA-sgd,0.1,3800,5,0.492565631866455,0.17338161635919852,0.15150874382220347,0.12200868374146882,0.18313952522111274,0.18050135234480877,0.07174731227626818
68,OnlineFPCA-sgd,0.1,3900,5,0.491023778915405,0.17115440155860495,0.18909799502513389,0.1360929729150144,0.18056290385636234,0.17813073518849726,0.07056604609223292
68,OnlineFPCA-sgd,0.1,4000,5,0.500166416168213,0.17825155073645282,0.17611146720240523,0.06890622480065402,0.17825155073645282,0.17611146720240523,0.06890622480065402
68,OnlineFPCA-sgd,0.1,4100,5,0.49265456199646,0.19605912458070665,0.20561742271125732,0.11300404194621076,0.17822314924569152,0.18371307189510094,0.09917238638187964
68,OnlineFPCA-sgd,0.1,4200,5,0.470859289169312,0.19777966048356777,0.18847394898388756,0.11470724259821498,0.16945198612103998,0.17254185322966167,0.07356833023102835
68,OnlineFPCA-sgd,0.1,4300,5,0.464607238769531,0.2335947220474512,0.19936438296489467,0.12680302070736776,0.1624269419723994,0.16294798380654207,0.06763046700497759
68,OnlineFPCA-sgd,0.1,4400,5,0.467143058776855,0.17252732261661277,0.1582422385143602,0.11740654165634373,0.15559166389915602,0.15267411267689152,0.06583604373563208
68,OnlineFPCA-sgd,0.1,4500,5,0.464990139007568,0.17868760726329846,0.18281249337420447,0.12176579044103818,0.15117941794420942,0.14739652270129003,0.06403619159847591
68,OnlineFPCA-sgd,0.1,4600,5,0.465741634368896,0.1777150444657452,0.17277733052432115,0.1125851139988039,0.1477319136452957,0.14412867318921385,0.06388849804501051
68,OnlineFPCA-sgd,0.1,4700,5,0.46457576751709,0.16123711692886733,0.17389751621449664,0.10756684236479673,0.14377723853048993,0.1407595344007298,0.06089933332168341
68,OnlineFPCA-sgd,0.1,4800,5,0.471579790115356,0.146305960040842,0.1615616449887571,0.12104492574204896,0.14020129220842623,0.13744817028862333,0.0579990034965253
68,OnlineFPCA-sgd,0.1,4900,5,0.467503786087036,0.18417280106296857,0.18223563942273027,0.12242385437908986,0.1373701198282619,0.13463225769727283,0.057835902243088
68,OnlineFPCA-sgd,0.1,5000,5,0.465848684310913,0.19937179705542732,0.17788767072527434,0.12344638675236637,0.13629561773732207,0.1330431758469504,0.05708647852578311
68,OnlineFPCA-sgd,0.1,5100,5,0.0953676700592041,0.18829403947354964,0.18594857069562737,0.13272070752724016,0.13641003186646009,0.1328587761485572,0.056962829031271776
68,OnlineFPCA-sgd,0.1,5200,5,0.0977451801300049,0.18198327535018188,0.19231710050733644,0.11092024482509667,0.1368712623559176,0.13302076313244288,0.056602727452037344
68,OnlineFPCA-sgd,0.1,5300,5,0.1010422706604,0.1911596767982368,0.1837253266055309,0.11741731886957964,0.13739395702062587,0.133096399164111,0.0559016364560102
68,OnlineFPCA-sgd,0.1,5400,5,0.104791402816772,0.15749609712943113,0.17031217538037194,0.12634420074066063,0.1367074915469577,0.13242253289685696,0.05435912586364217
68,OnlineFPCA-sgd,0.1,5500,5,0.101989030838013,0.185620202533581,0.16404163121237897,0.12911889449030584,0.13611121337847804,0.13171635074901505,0.05356017335592372
68,OnlineFPCA-sgd,0.1,5600,5,0.102203369140625,0.16618349216104294,0.12564796316766658,0.1137225395094023,0.13418880800197935,0.12963256373449486,0.0533148790704885
68,OnlineFPCA-sgd,0.1,5700,5,0.101538181304932,0.13742596696292053,0.14254320149500366,0.11762659888205086,0.1320615689222854,0.12726341249427503,0.05286959421318988
68,OnlineFPCA-sgd,0.1,5800,5,0.101991176605225,0.15084759658677555,0.14361232239757818,0.12612416714699284,0.12982157250492202,0.1244980532398478,0.05296795219413498
68,OnlineFPCA-sgd,0.1,5900,5,0.102190017700195,0.14931699437257,0.1198134540936207,0.14340758954671265,0.12710502953105107,0.12140916129950059,0.05321954382878138
68,OnlineFPCA-sgd,0.1,6000,5,0.102367401123047,0.14511440358841876,0.11615388012281992,0.13622196202993747,0.1241342665003111,0.1179092281292985,0.053508887138912525
68,OnlineFPCA-sgd,0.1,6100,5,0.103386163711548,0.15973778463274996,0.10627446506903224,0.11120144025116481,0.12133643249428347,0.11457342909517565,0.05384856650746243
68,OnlineFPCA-sgd,0.1,6200,5,0.0997190475463867,0.1120976737381028,0.12521013894962968,0.10373545862656383,0.11838359124237112,0.11136843853061423,0.053296965375229884
68,OnlineFPCA-sgd,0.1,6300,5,0.0994987487792969,0.13327923802663777,0.09577990122802532,0.11092261162342168,0.11528456881071686,0.10786177683554678,0.05257738354332683
68,OnlineFPCA-sgd,0.1,6400,5,0.0935869216918945,0.11223131394960184,0.09587045853888708,0.09308178917249257,0.11231000309927953,0.1047727229008805,0.05167313080678426
68,OnlineFPCA-sgd,0.1,6500,5,0.0960221290588379,0.1335662298708845,0.13037541267798314,0.11979276133036008,0.1091280402544422,0.101637926604726,0.050735762814904176
68,OnlineFPCA-sgd,0.1,6600,5,0.0956230163574219,0.10116743299330264,0.10268984628662876,0.09502810717505117,0.10610742022155513,0.09888491342665556,0.04968033464451181
68,OnlineFPCA-sgd,0.1,6700,5,0.0929014682769775,0.10622794260055508,0.10820540104138054,0.13622101921714122,0.10330718307593643,0.09630153239452971,0.04850551314081129
68,OnlineFPCA-sgd,0.1,6800,5,0.0960738658905029,0.10967153729535466,0.10702897329506125,0.08524437295443746,0.10060781795672423,0.09385681242991233,0.047438594818280166
68,OnlineFPCA-sgd,0.1,6900,5,0.0960025787353516,0.08059053279030316,0.10836067992365196,0.09028180472355866,0.09819854947840936,0.09139565962777853,0.04665449797009769
68,OnlineFPCA-sgd,0.1,7000,5,0.0965664386749268,0.11106646393781848,0.1121638396055386,0.08991094605541894,0.09580595463148382,0.08937473900809935,0.045793567758095524
68,OnlineFPCA-sgd,0.1,7100,5,0.0964479446411133,0.09103132660530892,0.11974507873036766,0.12142975747729158,0.09384777326305149,0.08751836766382219,0.045183438267266486
68,OnlineFPCA-sgd,0.1,7200,5,0.0962884426116943,0.11575486164165098,0.10100211616381902,0.1147868276973618,0.09218672384229758,0.0857946833541448,0.04443590350875017
68,OnlineFPCA-sgd,0.1,7300,5,0.0953407287597656,0.10837926217730867,0.10886325161500415,0.09290505680945273,0.09083589537371117,0.08432451296869607,0.04406930243107571
68,OnlineFPCA-sgd,0.1,7400,5,0.0931665897369385,0.11589178146309237,0.11096258490653815,0.11351198484506861,0.08985792348227119,0.08308032413900868,0.04392368105679361
68,OnlineFPCA-sgd,0.1,7500,5,0.0980932712554932,0.1289195487376992,0.10966110217986266,0.09996715755978704,0.08899475895403636,0.08198273876602642,0.04399561989888999
68,OnlineFPCA-sgd,0.1,7600,5,0.0994095802307129,0.10890304926257577,0.10036786354192834,0.10915602062830068,0.08803303703086895,0.08079926259123499,0.043743536087431326
68,OnlineFPCA-sgd,0.1,7700,5,0.103313207626343,0.12206443039968634,0.10411479576544176,0.10956851911555703,0.08718532662520037,0.07997928383596939,0.04349087817513392
68,OnlineFPCA-sgd,0.1,7800,5,0.0998163223266602,0.11859170715267014,0.11932711743328407,0.08865371600459268,0.08615671333025762,0.07897172632512883,0.0426437164699089
68,OnlineFPCA-sgd,0.1,7900,5,0.0994448661804199,0.11803924377390637,0.10832702713351818,0.10471068378939845,0.08498099154139267,0.07799797363953585,0.04169488574128525
68,OnlineFPCA-sgd,0.1,8000,5,0.0990002155303955,0.11010238941832118,0.11513066972117135,0.09643042066065395,0.08374193366811018,0.07692581480387382,0.041130988729265
68,OnlineFPCA-sgd,0.1,8100,5,0.1002357006073,0.11475927092360406,0.12984381223407768,0.10392161597008429,0.08262958675713422,0.07610738597845813,0.040301903079110094
68,OnlineFPCA-sgd,0.1,8200,5,0.100265026092529,0.11320319848276296,0.11006023110885313,0.10763279132035647,0.08169367371340286,0.07551945055095861,0.03927255539463579
68,OnlineFPCA-sgd,0.1,8300,5,0.097487211227417,0.12420500311770229,0.10813988707840555,0.09675922131304787,0.08078481336665383,0.07483170278207653,0.038161990984234874
68,OnlineFPCA-sgd,0.1,8400,5,0.100359916687012,0.1254877804070624,0.11545758331711964,0.09188527998626586,0.08002528516546484,0.07431655553506498,0.03698044065131771
68,OnlineFPCA-sgd,0.1,8500,5,0.0977673530578613,0.12265535996328504,0.11286343201198092,0.09725689841605241,0.07928669312631413,0.07379541721653443,0.03628988342261982
68,OnlineFPCA-sgd,0.1,8600,5,0.0996513366699219,0.12882240725501629,0.12420216511864715,0.10509453077219291,0.07874596907542634,0.07346086757469454,0.03564947144814399
68,OnlineFPCA-sgd,0.1,8700,5,0.0968680381774902,0.12165796928791342,0.13018177965458072,0.1015571137067827,0.07841308025885001,0.07332180912204846,0.034980472008702926
68,OnlineFPCA-sgd,0.1,8800,5,0.101347208023071,0.12530004614064183,0.10621999046985622,0.09603617208494498,0.07796197373739097,0.07298737824089907,0.03455972154733937
68,OnlineFPCA-sgd,0.1,8900,5,0.09981369972229,0.11517013461815963,0.13143000434273727,0.10294424047120333,0.0775842689623878,0.07282510131631516,0.034310424018624414
68,OnlineFPCA-sgd,0.1,9000,5,0.097712516784668,0.1289483743905668,0.10773861440471905,0.09021333155319264,0.07726737403264514,0.07263065220572795,0.03381738462710306
68,OnlineFPCA-sgd,0.1,9100,5,0.100197553634644,0.0968523352398696,0.10707046284721229,0.08076868814155766,0.07680092173653053,0.07228970650189281,0.03320547916215546
68,OnlineFPCA-sgd,0.1,9200,5,0.101299285888672,0.10189652026390934,0.10150572442016374,0.08244204703566056,0.07625292319165121,0.07185932851435747,0.03253840217008314
68,OnlineFPCA-sgd,0.1,9300,5,0.100341796875,0.14350776224275905,0.1155279865668655,0.09963493975687286,0.07576168754803352,0.07149812265615589,0.032183253636020384
68,OnlineFPCA-sgd,0.1,9400,5,0.100213527679443,0.10634430407711136,0.09547800331626655,0.0931891618662137,0.07532153120344946,0.07108644720332179,0.032102395738369635
68,OnlineFPCA-sgd,0.1,9500,5,0.10159707069397,0.11025618633750219,0.11748116861099757,0.09909291710460474,0.07491598463587468,0.07071583929276565,0.031981271019667655
68,OnlineFPCA-sgd,0.1,9600,5,0.100766897201538,0.10687767564196435,0.10386049732601708,0.08563537431565521,0.07453458550405921,0.07039899147843771,0.031810095708491935
68,OnlineFPCA-sgd,0.1,9700,5,0.0997543334960938,0.10663453593505928,0.12284106223077366,0.0855698836328298,0.07412831736105283,0.07010155591849511,0.03140467941519325
68,OnlineFPCA-sgd,0.1,9800,5,0.103385210037231,0.09361469604780417,0.10983409044212594,0.09191249195075289,0.07372692815183343,0.06982483484220764,0.030914753382705204
68,OnlineFPCA-sgd,0.1,9900,5,0.0981321334838867,0.11563632849553411,0.11880291503307897,0.09677518223796756,0.07338195290421692,0.06955437929157854,0.030775166777351537
68,OnlineFPCA-sgd,0.1,10000,5,0.100408315658569,0.12565172080511997,0.11455815812382679,0.09662183327720388,0.07317997475791145,0.0693689285554646,0.030717470954530535
68,OnlineFPCA-sgd,0.1,10100,5,0.0980367660522461,0.1172363955111232,0.1118473755052815,0.105363226946969,0.07308934369360849,0.0692609304883165,0.03073313618541773
68,OnlineFPCA-sgd,0.1,10200,5,0.100383043289185,0.11186409435461785,0.12075784274776524,0.08175750516949733,0.07301952865955488,0.06918709969440708,0.030654325234898618
68,OnlineFPCA-sgd,0.1,10300,5,0.0981001853942871,0.12286506416144463,0.12291241324319634,0.08437534317748868,0.072970602012394,0.06912600783785681,0.03049518319001424
68,OnlineFPCA-sgd,0.1,10400,5,0.241130828857422,0.09455380078191349,0.1100726650196195,0.09420633886757168,0.07282076763992167,0.06900689563487264,0.030251439702129585
68,OnlineFPCA-sgd,0.1,10500,5,0.100683212280273,0.12311589609694075,0.10739072746485873,0.09555887866013853,0.0727094783107442,0.06889573008796351,0.030098504588153132
68,OnlineFPCA-sgd,0.1,10600,5,0.097412109375,0.11971386366147312,0.08717257898990126,0.09338529431226567,0.07245282984446019,0.0686543408435055,0.02990257221312135
68,OnlineFPCA-sgd,0.1,10700,5,0.0999729633331299,0.10007292391923497,0.10155986100725356,0.09000295704057869,0.07220029146862628,0.06836067203894422,0.02985134933929783
68,OnlineFPCA-sgd,0.1,10800,5,0.100576400756836,0.1106651283891661,0.10704766365437639,0.09742227649335042,0.07192914275656452,0.06801524760469116,0.02997061638064402
68,OnlineFPCA-sgd,0.1,10900,5,0.100507259368896,0.10918881419238462,0.09400507922677113,0.10779403918941544,0.07156675988935711,0.06760809534985208,0.030114597211740226
68,OnlineFPCA-sgd,0.1,11000,5,0.10066294670105,0.10949321605365647,0.09103819744037042,0.10913742057798967,0.07116293269910284,0.06712465488357962,0.030306471228336584
68,OnlineFPCA-sgd,0.1,11100,5,0.101556777954102,0.1251356323205577,0.08328031597218445,0.09221353329597169,0.07076505505846788,0.06660736837110483,0.030555870792359975
68,OnlineFPCA-sgd,0.1,11200,5,0.0983335971832275,0.0910107405705511,0.10485569259502844,0.09154396589126024,0.07031939863083621,0.06610226207186592,0.030571463947544803
68,OnlineFPCA-sgd,0.1,11300,5,0.0947694778442383,0.10673826422557017,0.0786413701429948,0.09035796834844538,0.0698237502101647,0.06550514852641277,0.030552831978379408
68,OnlineFPCA-sgd,0.1,11400,5,0.0972504615783691,0.09458682961081166,0.08255821624320517,0.0791920105586587,0.06930710552665399,0.06497089881705238,0.030486101709834252
68,OnlineFPCA-sgd,0.1,11500,5,0.101109266281128,0.1090315648290552,0.10554931202973454,0.10402144823592718,0.06871079837869686,0.0644173973251432,0.030426303077242926
68,OnlineFPCA-sgd,0.1,11600,5,0.0980041027069092,0.08291053542867104,0.09128424451492546,0.08290281924869841,0.06812869178057562,0.06389174008015638,0.030354325367324738
68,OnlineFPCA-sgd,0.1,11700,5,0.0977234840393066,0.0881155348093887,0.09442829891983023,0.11207910507019254,0.06757999567607882,0.06338602844114012,0.03030992526898579
68,OnlineFPCA-sgd,0.1,11800,5,0.0975008010864258,0.09462501844081361,0.08926895669235022,0.07821636124296738,0.06699418707977423,0.0628717918195494,0.030161132259100002
68,OnlineFPCA-sgd,0.1,11900,5,0.0978286266326904,0.07138954481234644,0.09093928453619043,0.07742730281068962,0.06648573033701835,0.062312950160136535,0.030059896759937945
68,OnlineFPCA-sgd,0.1,12000,5,0.0979161262512207,0.09578607622886239,0.09449720427339002,0.08059708055294135,0.06590983776167117,0.0618423785568142,0.029943270757164298
68,OnlineFPCA-sgd,0.1,12100,5,0.0990471839904785,0.07291320472868071,0.10139768013486976,0.10606260149282222,0.06541364795090371,0.06138527941858762,0.029923383708894632
68,OnlineFPCA-sgd,0.1,12200,5,0.0937564373016357,0.09683668309843767,0.08532156180784037,0.09935734905024174,0.06498607717964437,0.06096521295376543,0.029843504790257342
68,OnlineFPCA-sgd,0.1,12300,5,0.0951633453369141,0.08833213351619033,0.08942773346147664,0.07953428220240502,0.06461019828892563,0.060590861311967364,0.029825327733212528
68,OnlineFPCA-sgd,0.1,12400,5,0.0933916568756104,0.09562997595322688,0.09194476752822647,0.09751558258110592,0.06430322687767871,0.0602301689664557,0.029861591931446028
68,OnlineFPCA-sgd,0.1,12500,5,0.0972352027893066,0.10583195332095346,0.08725667402192919,0.08208103601235889,0.06403081882177838,0.05992350317479475,0.030002057552915663
68,OnlineFPCA-sgd,0.1,12600,5,0.100319623947144,0.08790406691181697,0.08696049705734438,0.09372790511814202,0.06374566592866873,0.059596332030585716,0.030062541623458495
68,OnlineFPCA-sgd,0.1,12700,5,0.100147008895874,0.1037249603058043,0.0878908243929577,0.09637162722933064,0.06349439996371688,0.05937856221855137,0.030097207951232
68,OnlineFPCA-sgd,0.1,12800,5,0.102733612060547,0.09421374819525484,0.10237603214988424,0.077427157551233,0.06320723619301052,0.05910260345283408,0.029943127446218947
68,OnlineFPCA-sgd,0.1,12900,5,0.0989754199981689,0.10009012063551515,0.0917829507465547,0.09055468270654037,0.06285905457320269,0.05882637498362889,0.029753796449737364
68,OnlineFPCA-sgd,0.1,13000,5,0.101625680923462,0.09148267244312058,0.09744630666366903,0.0846304469296645,0.0624988241934334,0.0585173087073704,0.02965262199190315
68,OnlineFPCA-sgd,0.1,13100,5,0.0994410514831543,0.09628797570872596,0.11079216417489882,0.08852399900026635,0.062163841363969956,0.05827230632517601,0.02944880307918022
68,OnlineFPCA-sgd,0.1,13200,5,0.101533651351929,0.09456227051453256,0.09111532238560621,0.09329010150833754,0.061871099331107814,0.05808897141100209,0.02915284319077338
68,OnlineFPCA-sgd,0.1,13300,5,0.101204872131348,0.10413840523089204,0.08861774639276726,0.08331993484649694,0.061598167149435244,0.057874630009772374,0.028795714278899886
68,OnlineFPCA-sgd,0.1,13400,5,0.100418329238892,0.10781014450742324,0.1019324869320507,0.07835535099486876,0.061371169653262864,0.05770923704934183,0.02838880445790342
68,OnlineFPCA-sgd,0.1,13500,5,0.103127956390381,0.10259769529499775,0.09404140040967579,0.08431566954963983,0.06113414764514053,0.057543358994399454,0.028184584271541722
68,OnlineFPCA-sgd,0.1,13600,5,0.102231502532959,0.11006958296726739,0.10428563245313616,0.09450007048525305,0.060958843364698895,0.05744320075956128,0.027990900564240008
68,OnlineFPCA-sgd,0.1,13700,5,0.103375911712646,0.10284702149022489,0.10847749277765341,0.0902217689344394,0.06083386453235453,0.057394715958319464,0.027753943675037994
68,OnlineFPCA-sgd,0.1,13800,5,0.102250099182129,0.10783809345262277,0.09205667128756441,0.08470105239499827,0.060679205258150244,0.057286331120874695,0.02760698866069658
68,OnlineFPCA-sgd,0.1,13900,5,0.102967977523804,0.0953434465069906,0.1102837505655568,0.08942327581349828,0.060549413949260326,0.05725359398267789,0.027551843082559
68,OnlineFPCA-sgd,0.1,14000,5,0.102761745452881,0.11034474782411288,0.09390638484037145,0.08047035795342894,0.06044884911224395,0.05719602807812053,0.02740639946426625
68,OnlineFPCA-sgd,0.1,14100,5,0.101385593414307,0.08231056861245721,0.09297485009468585,0.07410968305276346,0.060294611870093,0.057084634464160434,0.027198095380373353
68,OnlineFPCA-sgd,0.1,14200,5,0.106275320053101,0.08532285164369252,0.08914675334742587,0.07193918864057239,0.06009799827263589,0.05692279355828592,0.02696367545362516
68,OnlineFPCA-sgd,0.1,14300,5,0.100878000259399,0.12164028317739795,0.09749010448699226,0.08969848295809552,0.05992734569387245,0.05680795068679458,0.02685925325339909
68,OnlineFPCA-sgd,0.1,14400,5,0.102709770202637,0.09539872811810775,0.08542565765476577,0.08320552748251567,0.059793467672912735,0.05669172675366019,0.026897853979948275
68,OnlineFPCA-sgd,0.1,14500,5,0.10370945930481,0.09663557622154818,0.10229362453970059,0.08896710813418993,0.05966972917676108,0.05658354185490925,0.02692255283957508
68,OnlineFPCA-sgd,0.1,14600,5,0.10179591178894,0.09453753786683164,0.09086531028619543,0.07790286900101208,0.05954825915572424,0.05649186320840422,0.026893389839351665
68,OnlineFPCA-sgd,0.1,14700,5,0.0992097854614258,0.0939597196178301,0.10908243381201319,0.07668445363612379,0.05941847325345182,0.05640687931805533,0.026747222537504074
68,OnlineFPCA-sgd,0.1,14800,5,0.0976259708404541,0.08368659112312975,0.09882159848780725,0.07922904201135235,0.05928071882164278,0.05632343834596034,0.02653880004059087
68,OnlineFPCA-sgd,0.1,14900,5,0.0979390144348145,0.10074132415151744,0.10214778940434792,0.085377773123888,0.059166178993844167,0.05624319952245611,0.026493364318383086
68,OnlineFPCA-sgd,0.1,15000,5,0.0946381092071533,0.10655972204672481,0.09942628161378356,0.08655548606719861,0.05910478245297636,0.05619940765284515,0.02649572641836389
68,OnlineFPCA-adagrad,0.1,0,5,87.1074302196503,0.2507918345538447,0.25848306785868486,0.22792770134256618,0.2507918345538447,0.25848306785868486,0.22792770134256618
68,OnlineFPCA-adagrad,0.1,100,5,0.355426073074341,0.3094446498862399,0.324960852193966,0.17757602769176822,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,200,5,0.351011753082275,0.26705074625641917,0.2718663755793251,0.13266468368154247,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,300,5,0.349143505096436,0.2631956070910227,0.26749688979479,0.12748307649133622,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,400,5,0.349225044250488,0.25325419072333694,0.25827981014684187,0.12353873964361807,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,500,5,0.347415924072266,0.2610236426740041,0.25735549179731143,0.11507337314914556,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,600,5,0.349502325057983,0.24959877660112806,0.24989505118399882,0.11306385552393437,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,700,5,0.354367971420288,0.24913887161600803,0.24890763408045716,0.11059530769987287,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,800,5,0.348803043365479,0.24861958782160534,0.2480944900743338,0.10753165642029151,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,900,5,0.349485397338867,0.24838061305666917,0.24831302312023787,0.10758778819495,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,1000,5,0.351860284805298,0.2480541664971085,0.24759538052478164,0.10832946883916508,NA,NA,NA
68,OnlineFPCA-adagrad,0.1,1100,5,0.491486787796021,0.2473395115845495,0.24772597162031917,0.10710750024548019,0.24732348072938376,0.2475141310930078,0.10759759459315048
68,OnlineFPCA-adagrad,0.1,1200,5,0.479686975479126,0.45612187173937124,0.15572916160150177,0.312736702376508,0.23042075121597333,0.1952560429897636,0.15686316878431864
68,OnlineFPCA-adagrad,0.1,1300,5,0.479698657989502,0.24707232941292115,0.24670949055743227,0.10593792593438012,0.24679966648117543,0.24708132572320046,0.10623118638106296
