seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
92,OnlineFPCA-sgd,0.1,2400,5,0.506606340408325,0.35211305482845057,0.39213445568662575,0.19329655850280228,0.35270270707473894,0.39483143259805625,0.21341145378417967
92,OnlineFPCA-sgd,0.1,2500,5,0.494544267654419,0.29274083365838266,0.341457540786965,0.2491849984636055,0.34851849101333754,0.39040799078859284,0.20940392811702327
92,OnlineFPCA-sgd,0.1,2600,5,0.495172500610352,0.2907210509114616,0.3345000217028893,0.19763919162465304,0.34328249205943245,0.38540797836619334,0.20623578819494748
92,OnlineFPCA-sgd,0.1,2700,5,0.498968839645386,0.2638281664784718,0.29423869294186306,0.18478097813747776,0.3371757660674663,0.379519666834241,0.2026287945269889
92,OnlineFPCA-sgd,0.1,2800,5,0.517948150634766,0.2610298585249665,0.29736118381168664,0.18207642703314406,0.33064382207496323,0.3731274300918729,0.19817649981584706
92,OnlineFPCA-sgd,0.1,2900,5,0.49482536315918,0.23763109843156777,0.2791499896593792,0.2153226601892125,0.32417224320031046,0.3662232253880072,0.19358213912756053
92,OnlineFPCA-sgd,0.1,3000,5,0.500021457672119,0.24005341555832613,0.2739814810550201,0.1716866470263727,0.318079553014824,0.36005809710898773,0.19042648035533205
92,OnlineFPCA-sgd,0.1,3100,5,0.495193481445312,0.22815526336409497,0.26655702575275186,0.17555965403914983,0.31166858024675403,0.3536615896464595,0.18686392407674926
92,OnlineFPCA-sgd,0.1,3200,5,0.653103113174438,0.258570872576313,0.25290950015192615,0.16663593180996006,0.30556203962672474,0.3473734237407659,0.18338940169367934
92,OnlineFPCA-sgd,0.1,3300,5,0.487583875656128,0.22179067617282022,0.25138198289630326,0.16104515855869575,0.3000023927717221,0.3415353687919897,0.17948884095885867
92,OnlineFPCA-sgd,0.1,3400,5,0.487458467483521,0.22161072582427738,0.26582507549910184,0.1866113658731214,0.29503073279961234,0.3361483444773391,0.17551941555994469
92,OnlineFPCA-sgd,0.1,3500,5,0.481928110122681,0.21200474612409623,0.21955784604164824,0.17609312053619156,0.2896151309308162,0.3303746320951518,0.1719880954922981
92,OnlineFPCA-sgd,0.1,3600,5,0.484464168548584,0.20030330975728117,0.23029839276935837,0.16096263947492165,0.2845408364186404,0.32479646542791496,0.16808756445679232
92,OnlineFPCA-sgd,0.1,3700,5,0.494259357452393,0.2016199863853835,0.22475235450877343,0.14459501297482857,0.2794553666103696,0.31928579139778357,0.16450665764074335
92,OnlineFPCA-sgd,0.1,3800,5,0.491256713867188,0.2167087624514267,0.21991061123772948,0.18262428380911352,0.2742011823926085,0.3136003915437536,0.16095687668062156
92,OnlineFPCA-sgd,0.1,3900,5,0.490286111831665,0.13433160313245338,0.14624409975688157,0.16179853243344597,0.26551298801233303,0.3051491376412057,0.15751737907487132
92,OnlineFPCA-sgd,0.1,4000,5,0.500415325164795,0.25670042577968083,0.29647104139296615,0.15444999279531066,0.25670042577968083,0.29647104139296615,0.15444999279531066
92,OnlineFPCA-sgd,0.1,4100,5,0.489918231964111,0.26392160167465734,0.3070713943553203,0.1857575252488457,0.24722858761794275,0.2917743417723022,0.16132550230057163
92,OnlineFPCA-sgd,0.1,4200,5,0.489732265472412,0.26136749578039525,0.2790997493868704,0.18024976328828768,0.24067005959948287,0.28064848633943723,0.1594457139556511
92,OnlineFPCA-sgd,0.1,4300,5,0.487011671066284,0.23226136637137948,0.26954200106714227,0.1752895657260463,0.22922037324345626,0.26654553285457583,0.15204409520584414
92,OnlineFPCA-sgd,0.1,4400,5,0.486953735351562,0.2030855615103624,0.2475319495689413,0.1775731798506632,0.21785836344180995,0.25389133650785095,0.14488231088408227
92,OnlineFPCA-sgd,0.1,4500,5,0.492828607559204,0.19645258310783167,0.19598277440978998,0.17871866244551632,0.2006331213419469,0.2372028350564214,0.14246562788152534
92,OnlineFPCA-sgd,0.1,4600,5,0.483304500579834,0.14429539679676204,0.17589778712687199,0.13711052161481566,0.18493525368958216,0.22082581786169916,0.1373784205248434
92,OnlineFPCA-sgd,0.1,4700,5,0.491638898849487,0.1388382503635237,0.17065478753006766,0.12603812349825558,0.1724908833757016,0.20717154048573255,0.13171083010387358
92,OnlineFPCA-sgd,0.1,4800,5,0.496972560882568,0.16047729533726063,0.1687424430197495,0.15054416863722506,0.16282755980758562,0.1969117773438965,0.12696466609383864
92,OnlineFPCA-sgd,0.1,4900,5,0.488997220993042,0.16956946234133613,0.17694614711874168,0.15155615482380705,0.15556063710710996,0.18938097433055387,0.12350478127384709
92,OnlineFPCA-sgd,0.1,5000,5,0.491471290588379,0.16095403739816935,0.19021836111545054,0.13583493062333699,0.15160217179820987,0.1851537253841714,0.12126003366518916
92,OnlineFPCA-sgd,0.1,5100,5,0.100800514221191,0.17688568652433787,0.2183116106672031,0.16905094397635842,0.15037594731193787,0.1834953050888812,0.11962698080519878
92,OnlineFPCA-sgd,0.1,5200,5,0.100001096725464,0.17432789973446156,0.20918626563679893,0.1475704198203794,0.14982599881770878,0.1825912652113247,0.11777638528809027
92,OnlineFPCA-sgd,0.1,5300,5,0.101745843887329,0.16668816028451242,0.21727715611239207,0.13420167915523254,0.14910174723023256,0.18128557348138993,0.11601356289216029
92,OnlineFPCA-sgd,0.1,5400,5,0.107219219207764,0.17784316548454548,0.2025828327949672,0.15417062662648456,0.14734205418225818,0.17879615882832806,0.1138076873424755
92,OnlineFPCA-sgd,0.1,5500,5,0.0995864868164062,0.16120057525289624,0.17859989107290855,0.13108286810762504,0.14601418881753797,0.17658915162516464,0.11187764433243795
92,OnlineFPCA-sgd,0.1,5600,5,0.101876258850098,0.184676427327024,0.1835493255196128,0.12118222920489889,0.1449677200644367,0.1748674365612707,0.10997045996258216
92,OnlineFPCA-sgd,0.1,5700,5,0.10191798210144,0.21269900157268753,0.19066800651998927,0.11821581880660237,0.14498709223089642,0.17382251652513897,0.10787960884753024
92,OnlineFPCA-sgd,0.1,5800,5,0.102710247039795,0.15577705167163775,0.1665972245172963,0.12061609061169308,0.14331532146615905,0.17170027659586062,0.10544920403362999
92,OnlineFPCA-sgd,0.1,5900,5,0.103108406066895,0.19741503298605664,0.16355726925416122,0.11342510820337809,0.140539537537011,0.16885766710868033,0.10358642060089278
92,OnlineFPCA-sgd,0.1,6000,5,0.104175090789795,0.159249014325666,0.16598113773330705,0.13478496407665144,0.1386254932517457,0.1664648710166489,0.101358031513397
92,OnlineFPCA-sgd,0.1,6100,5,0.100220203399658,0.15097183188733032,0.14367926260971936,0.1091520307503696,0.1366222951100372,0.16391777149492784,0.09927277729865498
92,OnlineFPCA-sgd,0.1,6200,5,0.102081298828125,0.139737856535254,0.14998781811438416,0.12175959826237043,0.13463744446243125,0.1613708171097926,0.09760068335826287
92,OnlineFPCA-sgd,0.1,6300,5,0.0995023250579834,0.14105667014899528,0.15380949791896528,0.13415492157188164,0.13275411555399516,0.1589487919698271,0.0962669487003183
92,OnlineFPCA-sgd,0.1,6400,5,0.106197834014893,0.16135405382086987,0.14850622378463563,0.1328132680077357,0.13082654755558523,0.15651250687199567,0.09517798648410623
92,OnlineFPCA-sgd,0.1,6500,5,0.103867292404175,0.12387162516406951,0.152466868297808,0.13335948007291362,0.12914663114700944,0.15418471593739072,0.09383878672708588
92,OnlineFPCA-sgd,0.1,6600,5,0.0992734432220459,0.13376345221656413,0.1444996495975299,0.1225995966461285,0.1272564283159582,0.15210509977745101,0.09248317065446328
92,OnlineFPCA-sgd,0.1,6700,5,0.101561307907104,0.1548677758934724,0.16130359623153911,0.11992240048259466,0.12561124426918235,0.15034329053248538,0.09082682052095621
92,OnlineFPCA-sgd,0.1,6800,5,0.102481126785278,0.15028083982557586,0.15370625348615574,0.1041579760887775,0.12462711567104831,0.14896943342055252,0.08886133600194043
92,OnlineFPCA-sgd,0.1,6900,5,0.103072643280029,0.15202408535383433,0.14411922970844734,0.10210213205980936,0.12374760856239649,0.14755282850958246,0.08684842902304726
92,OnlineFPCA-sgd,0.1,7000,5,0.101556301116943,0.14174124599314586,0.15994672280626127,0.09448668503720724,0.1227653420476096,0.14593406576811313,0.08469150787389028
92,OnlineFPCA-sgd,0.1,7100,5,0.10622763633728,0.1275229106400264,0.1502290000027658,0.12207270992785804,0.12178294505490593,0.14432653980867,0.0827652735552665
92,OnlineFPCA-sgd,0.1,7200,5,0.100850105285645,0.15377756793905747,0.1621071814565453,0.11491903577216624,0.12088571739966049,0.14292356486394953,0.08111645825935611
92,OnlineFPCA-sgd,0.1,7300,5,0.10195255279541,0.13078496610359755,0.14199560001555855,0.10596497761641334,0.12000300618722025,0.14150748086821344,0.07954714932669005
92,OnlineFPCA-sgd,0.1,7400,5,0.0994851589202881,0.16032499377672266,0.1792766117608936,0.10690904033518381,0.11928484805610427,0.14021932397930797,0.07798142849157993
92,OnlineFPCA-sgd,0.1,7500,5,0.105590105056763,0.1417839256788765,0.15359763356627232,0.1295250416812909,0.11870206367974426,0.139147407242716,0.07660006460950218
92,OnlineFPCA-sgd,0.1,7600,5,0.102361679077148,0.14107462976503357,0.15143769312210714,0.10037689837990947,0.11815901866482817,0.13818069393340177,0.07539440411627786
92,OnlineFPCA-sgd,0.1,7700,5,0.103180646896362,0.14221311075485824,0.13592892339851842,0.10253561954717294,0.11754430034528082,0.13721372778495092,0.0742168364412216
92,OnlineFPCA-sgd,0.1,7800,5,0.102831840515137,0.139365437666343,0.1460867207056255,0.11629147406323913,0.11699804234499543,0.13628868860477925,0.07297405754110742
92,OnlineFPCA-sgd,0.1,7900,5,0.103692770004272,0.14955350288998012,0.15795960580072488,0.1281132637340003,0.11660183828454161,0.13544955897759328,0.07183671317837681
92,OnlineFPCA-sgd,0.1,8000,5,0.246008634567261,0.14739226059745464,0.1497886109883347,0.10175958697008271,0.11619248475973258,0.13475826281376266,0.0708843264075306
92,OnlineFPCA-sgd,0.1,8100,5,0.105810642242432,0.14014500033204885,0.15108080183333747,0.11386764153009135,0.11559437386728591,0.1339449649891768,0.06993178815939792
92,OnlineFPCA-sgd,0.1,8200,5,0.112985134124756,0.16108176645202757,0.152713656580654,0.11379625996736324,0.11499945762808002,0.13311113386055062,0.06907070567083758
92,OnlineFPCA-sgd,0.1,8300,5,0.0998423099517822,0.14264540416861268,0.15169450810859467,0.11022922289831094,0.11458885743081108,0.1324133778841138,0.06822963611068315
92,OnlineFPCA-sgd,0.1,8400,5,0.103106260299683,0.15693219637517433,0.1635390654801447,0.11677531517248113,0.11443185732909576,0.13198633615608138,0.06734301968973622
92,OnlineFPCA-sgd,0.1,8500,5,0.103095054626465,0.14938784510375142,0.14043644259437343,0.11762575019138614,0.11420767190210272,0.13144721028575843,0.06654001787647063
92,OnlineFPCA-sgd,0.1,8600,5,0.102486371994019,0.13975003352781185,0.15268807643915966,0.11737312277474622,0.11397274717353727,0.1308297650350526,0.06551321030680332
92,OnlineFPCA-sgd,0.1,8700,5,0.103410243988037,0.13958009215431189,0.14643263680304547,0.09651305359073144,0.1136180699187348,0.13017506364281167,0.06468424201808738
92,OnlineFPCA-sgd,0.1,8800,5,0.0987784862518311,0.15654612377590058,0.14534197460095996,0.12020863782768254,0.11321757453356077,0.12946979710723866,0.0639052925337201
92,OnlineFPCA-sgd,0.1,8900,5,0.102497816085815,0.12898883343161047,0.12131035419483074,0.10240618077446845,0.11222175828174162,0.12832146540966358,0.06312492167451031
92,OnlineFPCA-sgd,0.1,9000,5,0.0991556644439697,0.12725967070811395,0.13313323025646748,0.11444585919506299,0.11120384639321183,0.1271210084087518,0.06254143464184228
92,OnlineFPCA-sgd,0.1,9100,5,0.1040198802948,0.11944020707252645,0.11957626973382605,0.10816761468951899,0.11001799429324353,0.1257672814553645,0.06196890880789745
92,OnlineFPCA-sgd,0.1,9200,5,0.103824377059937,0.12620742872600338,0.1036933695464428,0.10959190416775363,0.10890284451304422,0.12445161626193044,0.06142048746039906
92,OnlineFPCA-sgd,0.1,9300,5,0.102298259735107,0.11497174706137789,0.11861436447916358,0.11285406235771277,0.10768738715262871,0.12300628551233703,0.06078887761353539
92,OnlineFPCA-sgd,0.1,9400,5,0.102613210678101,0.109968454458538,0.11209243644245415,0.11928591856024681,0.10638902020043595,0.1214833636011217,0.060160758670357986
92,OnlineFPCA-sgd,0.1,9500,5,0.10334300994873,0.12702589033352277,0.09402382201290715,0.11667851216392783,0.1048671372633345,0.11978390110201403,0.05956651935664757
92,OnlineFPCA-sgd,0.1,9600,5,0.101927995681763,0.09613463600727043,0.09866622470031186,0.08231924500801006,0.103186195315585,0.1179048015900918,0.058782089103303764
92,OnlineFPCA-sgd,0.1,9700,5,0.101655960083008,0.08717298255010113,0.09531159265888997,0.08287432119162515,0.10151718670998858,0.11594848210144512,0.058013411778093944
92,OnlineFPCA-sgd,0.1,9800,5,0.104451417922974,0.10475405168371704,0.08489517843066065,0.09941643294588326,0.09985852185524897,0.11403990077628323,0.05733755089707071
92,OnlineFPCA-sgd,0.1,9900,5,0.100427150726318,0.10122191068908687,0.10129647552341484,0.08895883139837622,0.09830706947126659,0.11228152839646971,0.056777314253714524
92,OnlineFPCA-sgd,0.1,10000,5,0.102102041244507,0.08676873223028021,0.09156769499822265,0.08675900250056767,0.09694822685611919,0.11080981768761387,0.05635202185852129
92,OnlineFPCA-sgd,0.1,10100,5,0.10145902633667,0.10164750963222074,0.12081173716185008,0.11212474235662921,0.0958380454513018,0.1096133475385956,0.05597739938077421
92,OnlineFPCA-sgd,0.1,10200,5,0.105616331100464,0.08969031890994979,0.11428091378489147,0.09308319278595374,0.09488208475233403,0.10858691298828892,0.05557220298244844
92,OnlineFPCA-sgd,0.1,10300,5,0.102468967437744,0.08048021546916762,0.12874901654044285,0.08012812181970734,0.09392969952947781,0.10760149467808548,0.055089706270176
92,OnlineFPCA-sgd,0.1,10400,5,0.101356983184814,0.09817406090004073,0.11608795212223985,0.10144897777012615,0.09291491426503518,0.10647218870323122,0.054588688630840106
92,OnlineFPCA-sgd,0.1,10500,5,0.101851940155029,0.09357959732604744,0.09362797985866722,0.09089310826844109,0.09195668093803724,0.1054411892081466,0.054147923112966186
92,OnlineFPCA-sgd,0.1,10600,5,0.10291576385498,0.10580356994717156,0.09626131674921788,0.07865392426076968,0.0910900578067877,0.10446033328515017,0.05376747557974382
92,OnlineFPCA-sgd,0.1,10700,5,0.0990760326385498,0.12793673990653362,0.10309478349595111,0.08328523471062883,0.09041828562866147,0.10364884880538436,0.05334106785816174
92,OnlineFPCA-sgd,0.1,10800,5,0.102753639221191,0.1090422715177413,0.10546066052506815,0.08794987456405501,0.0896266117553329,0.10275108117300619,0.05290529110041555
92,OnlineFPCA-sgd,0.1,10900,5,0.102591991424561,0.1245437296212342,0.09364621362466956,0.0799067767288262,0.08869972569815307,0.10175174976926644,0.052554276632580284
92,OnlineFPCA-sgd,0.1,11000,5,0.0995063781738281,0.09539829307377941,0.09923638256921939,0.10038932550836921,0.08786790993739681,0.10081890012455057,0.0521252815587632
92,OnlineFPCA-sgd,0.1,11100,5,0.101833581924438,0.0976879561002388,0.08929939936625177,0.07739060188598265,0.08702443092845476,0.09986582833808225,0.05166812976174975
92,OnlineFPCA-sgd,0.1,11200,5,0.102686882019043,0.0974176172189669,0.09449093100214302,0.09147766937195188,0.08620745341323195,0.0989434686573124,0.051299457625801924
92,OnlineFPCA-sgd,0.1,11300,5,0.105645418167114,0.09621407166018052,0.10078888595472929,0.09813133876603057,0.08544933461548614,0.09809301412230116,0.05096488272973578
92,OnlineFPCA-sgd,0.1,11400,5,0.102110624313354,0.10633387286145488,0.10114237885269127,0.09794256416911272,0.08471450031109218,0.09724085074861062,0.05070702598480752
92,OnlineFPCA-sgd,0.1,11500,5,0.103241443634033,0.08057037963681692,0.09947027204597098,0.10128570041249337,0.08402794620220498,0.0964014012746168,0.05040944423387117
92,OnlineFPCA-sgd,0.1,11600,5,0.0996537208557129,0.09758035716394503,0.10337281807517192,0.0953563023322305,0.08333529139022881,0.09563587163635182,0.05012774114609032
92,OnlineFPCA-sgd,0.1,11700,5,0.103538036346436,0.10573142925715023,0.10979187408311596,0.09161643743473434,0.0827441671048231,0.0949537834927438,0.049800127606390326
92,OnlineFPCA-sgd,0.1,11800,5,0.10399866104126,0.10544703604026863,0.10661703615458615,0.08220186571469427,0.08231393532837751,0.09437311840859805,0.049382346582327236
92,OnlineFPCA-sgd,0.1,11900,5,0.102895259857178,0.10418192073519601,0.09049743077668435,0.08221729957269033,0.08191098421299528,0.09378838216070724,0.04898268260492933
92,OnlineFPCA-sgd,0.1,12000,5,0.10409140586853,0.09880183686063435,0.11519826849144049,0.07635062876200577,0.08147876008456799,0.09318313241764431,0.04851940468306695
92,OnlineFPCA-sgd,0.1,12100,5,0.104349613189697,0.08684842337185301,0.10235078535505447,0.1010840031270763,0.08104210312646434,0.09254594539305011,0.04806456501670997
92,OnlineFPCA-sgd,0.1,12200,5,0.102476358413696,0.1110214282409565,0.1182604639325662,0.09190409770075131,0.08063883541763918,0.09197360051064124,0.047665687349619984
92,OnlineFPCA-sgd,0.1,12300,5,0.102527141571045,0.09113350497522003,0.09723762837270414,0.09008322834900441,0.08024857306915802,0.09142714344526709,0.04737143506470466
92,OnlineFPCA-sgd,0.1,12400,5,0.111674070358276,0.11255454970096956,0.12515654714460508,0.09240634470365691,0.07987442832510985,0.09090322223145927,0.04706679708535243
92,OnlineFPCA-sgd,0.1,12500,5,0.102283954620361,0.09998845081442745,0.10871869065668237,0.106566062337512,0.07954761235417497,0.09042634253926785,0.04678292415233093
92,OnlineFPCA-sgd,0.1,12600,5,0.104786157608032,0.09676342965531004,0.10532315831958397,0.08446941852831517,0.07924947562453956,0.08997900668816051,0.04651048626289505
92,OnlineFPCA-sgd,0.1,12700,5,0.104137182235718,0.10579074806862501,0.095282972461506,0.08758154591010667,0.07895215793855309,0.08955251513247667,0.0462151771754157
92,OnlineFPCA-sgd,0.1,12800,5,0.10594916343689,0.09441137000595685,0.102519130171114,0.09945518280800833,0.07869676505322792,0.0891514929380416,0.045896099899284164
92,OnlineFPCA-sgd,0.1,12900,5,0.102037668228149,0.11270604087664554,0.11504463015310654,0.10569859549395032,0.07850456362956704,0.08879402860749402,0.045633290735439175
92,OnlineFPCA-sgd,0.1,13000,5,0.104373216629028,0.10792223122126653,0.10529398624347729,0.0830587330222792,0.07830441403825905,0.0884721800163592,0.045390337891122894
92,OnlineFPCA-sgd,0.1,13100,5,0.0963075160980225,0.10553102339335672,0.11253127694973443,0.09581181454178067,0.07806961838959608,0.08812681730031695,0.04512512091543342
92,OnlineFPCA-sgd,0.1,13200,5,0.0970399379730225,0.1198691984432006,0.11705705091250111,0.09819354783835313,0.07783974587026941,0.08778096999113387,0.04489470293397397
92,OnlineFPCA-sgd,0.1,13300,5,0.098576545715332,0.10626951469192855,0.11223519744271504,0.09375936269568244,0.0776783844043619,0.08748398040652787,0.04468893373186028
92,OnlineFPCA-sgd,0.1,13400,5,0.0976181030273438,0.11976715942803148,0.11848221733581185,0.0931411773401751,0.07761972148669928,0.08730098096152653,0.044453388064726825
92,OnlineFPCA-sgd,0.1,13500,5,0.102317571640015,0.11383373305674013,0.10466800967661298,0.09719287976196123,0.07754660364983397,0.08708758712992692,0.04424463370647832
92,OnlineFPCA-sgd,0.1,13600,5,0.094083309173584,0.10406313625472274,0.116054690853819,0.10245000269750937,0.07746614670503216,0.08683628636154833,0.04392291245106469
92,OnlineFPCA-sgd,0.1,13700,5,0.0974814891815186,0.10434796598609851,0.10928612583144953,0.08136886660252943,0.07732755376753694,0.08656958126190444,0.043670893818434475
92,OnlineFPCA-sgd,0.1,13800,5,0.0934460163116455,0.12280077341375321,0.10795741145331875,0.09818496217180922,0.07719112538909202,0.0862886943216711,0.0434533881359802
92,OnlineFPCA-sgd,0.1,13900,5,0.0997803211212158,0.106692339304296,0.09799750510467628,0.08130182790854867,0.07692051889966675,0.08590422928227592,0.043218300036885864
92,OnlineFPCA-sgd,0.1,14000,5,0.0976564884185791,0.10728140691577416,0.108652543467102,0.09663221257174257,0.07665368317642905,0.08551152475900738,0.04306070569158885
92,OnlineFPCA-sgd,0.1,14100,5,0.0966911315917969,0.10432621242109621,0.10068457232673762,0.08986820690089488,0.07633071406633721,0.08507466378586599,0.042920885511149254
92,OnlineFPCA-sgd,0.1,14200,5,0.0960557460784912,0.10436996853343902,0.08629815093190879,0.09508345597255247,0.0760242742770282,0.08464502868353867,0.04278527358321946
92,OnlineFPCA-sgd,0.1,14300,5,0.0988504886627197,0.0984504138581881,0.10134385999252556,0.09651728657086635,0.07568736191525477,0.08417100773063663,0.04260540151815156
92,OnlineFPCA-sgd,0.1,14400,5,0.097012996673584,0.09281890115179318,0.09442093686455962,0.10291217562329917,0.0753076432317087,0.08366592041609446,0.042439006593071135
92,OnlineFPCA-sgd,0.1,14500,5,0.100252628326416,0.10892258267743637,0.08219335547227725,0.10302992022651779,0.07485554878561416,0.08310643184205796,0.04226516809687234
92,OnlineFPCA-sgd,0.1,14600,5,0.0956528186798096,0.08678768852275386,0.08831705504708495,0.07375826043209967,0.07432741573557614,0.0824688842920019,0.04197762817148549
92,OnlineFPCA-sgd,0.1,14700,5,0.093745231628418,0.07852452179549108,0.08461998664441468,0.07541907727809645,0.07379797383861476,0.08177673742377467,0.04171589352707459
92,OnlineFPCA-sgd,0.1,14800,5,0.0967960357666016,0.09058155294126825,0.07445149420602752,0.08749166000365415,0.07324301729699952,0.08107453166712492,0.04149188935712139
92,OnlineFPCA-sgd,0.1,14900,5,0.0921883583068848,0.08845800004772587,0.09053924883664179,0.0763521125103448,0.07271951199421695,0.0804243167014007,0.0413056851126874
92,OnlineFPCA-sgd,0.1,15000,5,0.0965995788574219,0.07700318313956887,0.07915340958968212,0.0782576149830159,0.0722401409669377,0.07987528120061395,0.04117138582856733
92,OnlineFPCA-adagrad,0.1,0,5,113.119438648224,0.20964772324620026,0.2241326064134359,0.24541705480700857,0.20964772324620026,0.2241326064134359,0.24541705480700857
92,OnlineFPCA-adagrad,0.1,100,5,0.480928421020508,0.4227888988493968,0.4663018975898347,0.305409397052336,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,200,5,0.336779832839966,0.3768852114213652,0.42539355780451893,0.240132016784699,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,300,5,0.337892532348633,0.36952919750568997,0.41795061123026045,0.23211208903049996,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,400,5,0.335401773452759,0.3685907732855561,0.40954272849525375,0.22905865216133328,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,500,5,0.335368633270264,0.36772387106891863,0.42517520172996265,0.23021240313840713,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,600,5,0.34203577041626,0.36572500246694356,0.40805107555220754,0.2227208800572707,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,700,5,0.341440677642822,0.36591140911565834,0.40746173835676786,0.22215041863529908,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,800,5,0.339298725128174,0.36513228138414905,0.40699870193520604,0.22129075272437018,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,900,5,0.338643312454224,0.3650006865876249,0.4065467776846201,0.22065928492324027,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,1000,5,0.340367555618286,0.36434360561058565,0.4062526374881491,0.21962498231437994,NA,NA,NA
92,OnlineFPCA-adagrad,0.1,1100,5,0.463514804840088,0.3956025717173534,0.2696015417742812,0.34111599069114323,0.34772665993245133,0.3818423760179556,0.23486802625212463
92,OnlineFPCA-adagrad,0.1,1200,5,0.477567195892334,0.36447136348768383,0.40585008805799194,0.21953388037771146,0.36386175578140684,0.4058293527547604,0.21952609538886386
92,OnlineFPCA-adagrad,0.1,1300,5,0.478106498718262,0.36503656293916753,0.40523866106988266,0.21982251612395545,0.36394218835691705,0.4056334799272442,0.21955640471468157
