seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
54,OnlineFPCA-sgd,0.1,3300,5,0.568207502365112,0.24555291105592916,0.26898356700477244,0.15224955864760278,0.3071543441147213,0.3304294724758577,0.1289331407599434
54,OnlineFPCA-sgd,0.1,3400,5,0.700047016143799,0.2530499184311079,0.2780959968329075,0.1569664735847947,0.30364889455746735,0.3272040716838167,0.12814747091925993
54,OnlineFPCA-sgd,0.1,3500,5,0.5373854637146,0.26490570676693237,0.2861255612239175,0.1645246937248196,0.30039277454088675,0.32433289006096405,0.1276910721682856
54,OnlineFPCA-sgd,0.1,3600,5,0.539203882217407,0.24531468081755142,0.28461006686187107,0.16859836004494863,0.29746465928423793,0.32177217557962223,0.12747938749212553
54,OnlineFPCA-sgd,0.1,3700,5,0.53481912612915,0.2329163892903896,0.2644810387156817,0.16490263387696075,0.29440091795054474,0.31918723399995164,0.12712831430084684
54,OnlineFPCA-sgd,0.1,3800,5,0.538696527481079,0.2450675755569766,0.2595837590477132,0.1680904203888052,0.2913797313676834,0.31638818382595385,0.1264613727591968
54,OnlineFPCA-sgd,0.1,3900,5,0.544222116470337,0.25923141702496666,0.26121578715181304,0.17142337930438464,0.2882556376088525,0.31361843892825497,0.12587505841972027
54,OnlineFPCA-sgd,0.1,4000,5,0.536276817321777,0.285208207544177,0.3108801651916373,0.12533105759273225,0.285208207544177,0.3108801651916373,0.12533105759273225
54,OnlineFPCA-sgd,0.1,4100,5,0.541398048400879,0.3031699798224409,0.33161715921162804,0.14922707116190287,0.29310928660379726,0.31723981178350563,0.13640507869048868
54,OnlineFPCA-sgd,0.1,4200,5,0.551673173904419,0.3083974799970842,0.32485137566530364,0.16016882527150797,0.29150333745854556,0.316251177059223,0.1354677478842285
54,OnlineFPCA-sgd,0.1,4300,5,0.538159608840942,0.31061380326880605,0.3137538141183145,0.1460251400517996,0.28895634738957915,0.3127473420515946,0.13035662392692346
54,OnlineFPCA-sgd,0.1,4400,5,0.530890941619873,0.30744484340851547,0.314244856535403,0.14052922245850175,0.2878438477393492,0.3103608642026427,0.12416661253967892
54,OnlineFPCA-sgd,0.1,4500,5,0.539781093597412,0.3027557428214645,0.31557138890140635,0.14322800829050755,0.28662004140419756,0.30761527949690193,0.12075351430206953
54,OnlineFPCA-sgd,0.1,4600,5,0.543404579162598,0.29040783021893407,0.30028635161490314,0.148266870775713,0.2843379691536015,0.3039600773133759,0.11780501750561226
54,OnlineFPCA-sgd,0.1,4700,5,0.538762807846069,0.29857115801240364,0.30223951109721675,0.14245803472979562,0.28123476915127515,0.30066918950148736,0.11698848442470039
54,OnlineFPCA-sgd,0.1,4800,5,0.537132024765015,0.29339876535666376,0.2982314212418435,0.12823991435737495,0.27874407496578985,0.29774538434406556,0.1150787759870886
54,OnlineFPCA-sgd,0.1,4900,5,0.543549776077271,0.26439447458924187,0.28049301158952317,0.13132942762493227,0.2756405588223236,0.2940276172994515,0.11153100951249739
54,OnlineFPCA-sgd,0.1,5000,5,0.544950723648071,0.2571323175210876,0.2681672139794067,0.11942714125632369,0.2722780506265551,0.28992824395586286,0.10849127617272554
54,OnlineFPCA-sgd,0.1,5100,5,0.110400676727295,0.3110311587683251,0.3004951790988243,0.14988052561422877,0.2706003816351806,0.28765873799834635,0.10600009363852396
54,OnlineFPCA-sgd,0.1,5200,5,0.111572742462158,0.29581222520760503,0.2944630412967305,0.1324243831874905,0.2693355984225333,0.2860124457823809,0.10362801533292358
54,OnlineFPCA-sgd,0.1,5300,5,0.111404657363892,0.2787457523885902,0.2801582227241435,0.11544494723369969,0.26798028001597335,0.2843572687317737,0.10108442601040366
54,OnlineFPCA-sgd,0.1,5400,5,0.111559629440308,0.24839128182825446,0.24836945615776518,0.13572388464168889,0.2655919844796808,0.28132048863864795,0.09886285065371958
54,OnlineFPCA-sgd,0.1,5500,5,0.109434127807617,0.24249462166443495,0.2406158068250187,0.12126560167943375,0.26198051153405955,0.2769349597133245,0.09696482408317021
54,OnlineFPCA-sgd,0.1,5600,5,0.11156964302063,0.2492231157026417,0.23634517241437855,0.1274395400017785,0.2593373281544068,0.27342638806783065,0.094868445745648
54,OnlineFPCA-sgd,0.1,5700,5,0.117355346679688,0.2354515859310525,0.24224994523530188,0.11691967707190536,0.25686787111159715,0.2703146105883669,0.09237565343574695
54,OnlineFPCA-sgd,0.1,5800,5,0.120357036590576,0.23158330935708588,0.23295627370929714,0.10916989418168066,0.2544621887973262,0.26707620449661995,0.08965395390325415
54,OnlineFPCA-sgd,0.1,5900,5,0.109581708908081,0.2219123335245708,0.22493422787648848,0.10822485975926786,0.25160904552120483,0.2636086358500585,0.08740390408163044
54,OnlineFPCA-sgd,0.1,6000,5,0.109453916549683,0.21977693352614577,0.22878694806820843,0.09625835434602341,0.24866065089833606,0.2601448222275006,0.08552907690300102
54,OnlineFPCA-sgd,0.1,6100,5,0.109628915786743,0.20884298413248895,0.2055216768501288,0.10340976940811583,0.24560710727035684,0.25664602155539384,0.08361786759269275
54,OnlineFPCA-sgd,0.1,6200,5,0.110152006149292,0.19539069169825732,0.20322494467834243,0.11036757274854307,0.24236046716235746,0.2530303366139433,0.08183491070285497
54,OnlineFPCA-sgd,0.1,6300,5,0.110914945602417,0.1955624103588355,0.19277391733209742,0.09708159292148849,0.23916626581683026,0.24951411782649593,0.0802965544278321
54,OnlineFPCA-sgd,0.1,6400,5,0.110002279281616,0.19257880964704702,0.19839845048518703,0.09681446655168595,0.23616984661062138,0.24634495635716833,0.07893205956942154
54,OnlineFPCA-sgd,0.1,6500,5,0.111246347427368,0.22254337868551405,0.19590258036326735,0.08911445847159262,0.23346526438749265,0.243487306841691,0.0776110565992955
54,OnlineFPCA-sgd,0.1,6600,5,0.109047174453735,0.20097470585220334,0.20170720936156217,0.09255475712674467,0.23104552931771424,0.24083787439986323,0.07604368942518587
54,OnlineFPCA-sgd,0.1,6700,5,0.108428478240967,0.19861715599898763,0.2017790955114868,0.09569637168714257,0.22886376990548732,0.23834899622573574,0.07441968588928434
54,OnlineFPCA-sgd,0.1,6800,5,0.10964560508728,0.190126239713154,0.19087807227679554,0.08682490937891749,0.22665529682319388,0.23591023669081723,0.07301187859099594
54,OnlineFPCA-sgd,0.1,6900,5,0.10986328125,0.18864054253198856,0.18995358543219878,0.10228057117613487,0.2244331027622899,0.23349829869739766,0.07168181196637077
54,OnlineFPCA-sgd,0.1,7000,5,0.112724304199219,0.2000617338412819,0.19556271026263505,0.1142484354274807,0.22224657933271802,0.23120803401884923,0.07057509570183597
54,OnlineFPCA-sgd,0.1,7100,5,0.108922243118286,0.18744931577775628,0.19330799453072547,0.1075135648674569,0.22036003204259888,0.22920781579219687,0.06982888702051139
54,OnlineFPCA-sgd,0.1,7200,5,0.112888097763062,0.18080084924961137,0.19408286206974887,0.09865728199341532,0.21860454265019627,0.22738628587287238,0.06924485981957858
54,OnlineFPCA-sgd,0.1,7300,5,0.110622406005859,0.18637517342122772,0.19603732061049003,0.10139741581038957,0.21683182043738897,0.22556457274721264,0.06875911677432124
54,OnlineFPCA-sgd,0.1,7400,5,0.109680414199829,0.20343736733370152,0.18745222787972826,0.12335623845928875,0.2151987305620297,0.22378668819311737,0.06797628941746808
54,OnlineFPCA-sgd,0.1,7500,5,0.108363389968872,0.18644080528772375,0.17875512105490224,0.11828082151881907,0.21353900200738132,0.2219940311978305,0.06731949773750077
54,OnlineFPCA-sgd,0.1,7600,5,0.107180595397949,0.17797674740226216,0.17540004588565572,0.09561763518397368,0.21182554304697676,0.2201991243160888,0.06697701832466763
54,OnlineFPCA-sgd,0.1,7700,5,0.108551979064941,0.19532811235136696,0.19062338609489682,0.11670878189994154,0.2101106955137774,0.21843797689584066,0.06645084923312088
54,OnlineFPCA-sgd,0.1,7800,5,0.112394571304321,0.18895282818651138,0.17433995874907676,0.09766744870738304,0.20848541415611402,0.2167392773503094,0.06587950334654293
54,OnlineFPCA-sgd,0.1,7900,5,0.112206697463989,0.18116252252572984,0.1929557943729503,0.09259418866054593,0.20692266737277878,0.2151009606047223,0.06526500438510575
54,OnlineFPCA-sgd,0.1,8000,5,0.112804174423218,0.18143581399436232,0.19053556017537673,0.10594634016591922,0.20562901950177917,0.213850332531826,0.06473864409218431
54,OnlineFPCA-sgd,0.1,8100,5,0.10966968536377,0.1784876894251418,0.17975157870143538,0.11259422771931508,0.20442701783237774,0.2126602930580167,0.06436666208734027
54,OnlineFPCA-sgd,0.1,8200,5,0.107517004013062,0.18064371474283575,0.18240652879348004,0.10346795639213194,0.20317821165149627,0.21140765265383332,0.06415835080454965
54,OnlineFPCA-sgd,0.1,8300,5,0.110697507858276,0.1687707870958259,0.17298458944191794,0.10042053857657655,0.20189122076746902,0.21012624758365153,0.06397827399489346
54,OnlineFPCA-sgd,0.1,8400,5,0.107311248779297,0.17493514703554044,0.18074092431353525,0.10226603014969841,0.20062189990824245,0.20890990541254548,0.06373599117951644
54,OnlineFPCA-sgd,0.1,8500,5,0.110288858413696,0.18270557909742893,0.1850650280961775,0.10456911434446957,0.19938293918536715,0.20775251753124774,0.06358318180942697
54,OnlineFPCA-sgd,0.1,8600,5,0.111119508743286,0.16714230789193665,0.1902581794881154,0.1102040973583301,0.19826432719650103,0.20671594675665125,0.06354126133306358
54,OnlineFPCA-sgd,0.1,8700,5,0.110395431518555,0.16393201539796,0.17855853585786294,0.10496114146651715,0.19711540512541456,0.20570233674969826,0.06343476877085717
54,OnlineFPCA-sgd,0.1,8800,5,0.107641696929932,0.17189513121520295,0.17168600695682928,0.11706688822850372,0.19596696743527522,0.20464022708547477,0.06327473903049485
54,OnlineFPCA-sgd,0.1,8900,5,0.10855770111084,0.18918221824623396,0.1809075582447624,0.10882705382982719,0.19478272911441846,0.20359405010917966,0.06311423673143468
54,OnlineFPCA-sgd,0.1,9000,5,0.10842227935791,0.1631131499386428,0.18086959488792065,0.1080351724292642,0.1936676205329522,0.20257447745460488,0.06287618577550529
54,OnlineFPCA-sgd,0.1,9100,5,0.107776641845703,0.16060337445168632,0.17581422805978583,0.09818437495747559,0.1926406594685978,0.20161274883768682,0.06272120765867555
54,OnlineFPCA-sgd,0.1,9200,5,0.107907295227051,0.16868875436192152,0.18265622490275174,0.10305334102568578,0.19170808843956902,0.20078593682291415,0.06269020511512825
54,OnlineFPCA-sgd,0.1,9300,5,0.107452869415283,0.17911335438272832,0.17200724665450967,0.10177955067811638,0.1908012623482656,0.19998547217787727,0.06259142467849223
54,OnlineFPCA-sgd,0.1,9400,5,0.108199596405029,0.1778409230758378,0.18335786733055254,0.09242141673470074,0.19004217489506545,0.19925313892672758,0.06240752593524835
54,OnlineFPCA-sgd,0.1,9500,5,0.109026670455933,0.17788070999508077,0.1859130375102217,0.10238686704612865,0.18934866742011064,0.19856325162164226,0.06222046286743588
54,OnlineFPCA-sgd,0.1,9600,5,0.110156059265137,0.1729856894725802,0.18383430716886676,0.10450527232890282,0.18863829109585997,0.197855541590015,0.06209549008638575
54,OnlineFPCA-sgd,0.1,9700,5,0.107744455337524,0.18917019246338454,0.18313066863675861,0.10361238773242426,0.18791279801694716,0.19717905937502608,0.06212627729384143
54,OnlineFPCA-sgd,0.1,9800,5,0.108324527740479,0.17787969691533123,0.1827205889046378,0.09615970182141625,0.18723566924577237,0.19652707780271247,0.062049006660672146
54,OnlineFPCA-sgd,0.1,9900,5,0.108902215957642,0.16276961049223643,0.1752930856366428,0.0973396725679749,0.18650853795958802,0.19582000073678954,0.06183169568980206
54,OnlineFPCA-sgd,0.1,10000,5,0.108354568481445,0.16737410720931672,0.1712337666537522,0.08396344127005548,0.1857790605410468,0.19507357592156926,0.06153314181253428
54,OnlineFPCA-sgd,0.1,10100,5,0.107842683792114,0.19452194482049912,0.18577271575980192,0.10836651047681044,0.18510066849212936,0.19438609396452455,0.061330554048097466
54,OnlineFPCA-sgd,0.1,10200,5,0.1086106300354,0.18430049770717397,0.18348990730817957,0.09682373038423603,0.18446716684366568,0.19375315773491741,0.06105511931603744
54,OnlineFPCA-sgd,0.1,10300,5,0.10894513130188,0.17721201893096336,0.17656991127870808,0.08860453238892471,0.1838638118081402,0.19313189406328599,0.06071813066091039
54,OnlineFPCA-sgd,0.1,10400,5,0.105530977249146,0.16502556378059693,0.1621688004487096,0.1057063447280461,0.1831955669161773,0.1924005283141954,0.06038217455782277
54,OnlineFPCA-sgd,0.1,10500,5,0.109525680541992,0.16674350220910555,0.1652285596398022,0.09310753166146549,0.1823863715506671,0.19150767494433293,0.060099920240801366
54,OnlineFPCA-sgd,0.1,10600,5,0.108305931091309,0.1698685129707555,0.15739689901406642,0.1056008446590945,0.18169155004889287,0.19070468439618948,0.059828075636563276
54,OnlineFPCA-sgd,0.1,10700,5,0.107295751571655,0.1608215849561743,0.164799987415413,0.09376251573261063,0.18102304794053153,0.18994804446913774,0.05948171032434165
54,OnlineFPCA-sgd,0.1,10800,5,0.10671591758728,0.1571647513588556,0.1577049964877729,0.08776369121662635,0.18035126934878398,0.18914523340817765,0.058987457342159245
54,OnlineFPCA-sgd,0.1,10900,5,0.106259346008301,0.15233311511221018,0.15799305865614746,0.0850282306790883,0.17960532582354438,0.18830444534009338,0.05851924848531951
54,OnlineFPCA-sgd,0.1,11000,5,0.106728315353394,0.15437863563809312,0.1635864187960805,0.07979903566864069,0.17883759394519125,0.1874564523476991,0.0581166763458486
54,OnlineFPCA-sgd,0.1,11100,5,0.107194423675537,0.1484191062797638,0.14662555041845504,0.08584366432432712,0.17802762230040475,0.1865783581518887,0.05773423096127979
54,OnlineFPCA-sgd,0.1,11200,5,0.10834264755249,0.1435932435483181,0.14982816824045914,0.084706081679989,0.1771887862459354,0.18567129483253134,0.05737713389226504
54,OnlineFPCA-sgd,0.1,11300,5,0.108606100082397,0.14320814697298856,0.14043993134385255,0.08121123247134727,0.17634082172383128,0.18474356165918382,0.05706058807100708
54,OnlineFPCA-sgd,0.1,11400,5,0.10952353477478,0.13853621579311243,0.14324109482456662,0.07726762550634202,0.17548902078280917,0.18386158314711012,0.056749219759889016
54,OnlineFPCA-sgd,0.1,11500,5,0.110611438751221,0.16137716763009588,0.14451463873507506,0.07145362522786029,0.17468555886496195,0.1830388605270367,0.05643538295523045
54,OnlineFPCA-sgd,0.1,11600,5,0.109874725341797,0.1476031183817201,0.14817793467815765,0.07627932022856831,0.17394388064875788,0.18225154790953174,0.05606766805724065
54,OnlineFPCA-sgd,0.1,11700,5,0.109663009643555,0.1469370235589457,0.1503824514132602,0.07790427297526899,0.17325495893279724,0.18149154950418314,0.05565638317600731
54,OnlineFPCA-sgd,0.1,11800,5,0.108411550521851,0.14347190717300146,0.1417564478871543,0.07395228805695578,0.17255688359357774,0.18072166721444577,0.05527626745412112
54,OnlineFPCA-sgd,0.1,11900,5,0.103951692581177,0.1414428403617883,0.14408955605420715,0.08533031954490271,0.17184021202144803,0.17993993330836305,0.054887085141840625
54,OnlineFPCA-sgd,0.1,12000,5,0.112815856933594,0.151074242618145,0.146966240010064,0.09356122566062497,0.17112447614518847,0.17918260930938568,0.05454520102536206
54,OnlineFPCA-sgd,0.1,12100,5,0.105591058731079,0.14133289960069959,0.14553360891183145,0.09029484057025383,0.17047641996303464,0.17847842380991039,0.05427212844012858
54,OnlineFPCA-sgd,0.1,12200,5,0.111957311630249,0.13527535002096597,0.14684327644840922,0.08141098842239487,0.16984065119097824,0.17780082008896322,0.05405111720420886
54,OnlineFPCA-sgd,0.1,12300,5,0.115523815155029,0.1422531593081071,0.15222488839843212,0.08526031228109815,0.1691958461660399,0.17712594897590273,0.053875015927663264
54,OnlineFPCA-sgd,0.1,12400,5,0.109432220458984,0.15446420683671724,0.14460894488976142,0.1021759018550048,0.16859415345957943,0.17646204320556472,0.053605602443733975
54,OnlineFPCA-sgd,0.1,12500,5,0.109962940216064,0.147322127638098,0.1409492030504048,0.09843652970415251,0.1679966590315913,0.17580327599008655,0.05338184898399649
54,OnlineFPCA-sgd,0.1,12600,5,0.107353210449219,0.13943072796145886,0.13886317666670844,0.08160290976762873,0.1673856258347183,0.17515003532908985,0.053252376861350315
54,OnlineFPCA-sgd,0.1,12700,5,0.107742786407471,0.15140596384880978,0.15112735866217336,0.09407223237206049,0.1667685898436246,0.17449853545071164,0.053071847895720836
54,OnlineFPCA-sgd,0.1,12800,5,0.107995986938477,0.1485150132301006,0.1377522533412062,0.0801756445593754,0.1661883655300784,0.17387270589631423,0.05287431961765308
54,OnlineFPCA-sgd,0.1,12900,5,0.108405351638794,0.14277602390713562,0.15230186150842223,0.07501588594685736,0.16561489726168563,0.1732512048365662,0.05263875263604549
54,OnlineFPCA-sgd,0.1,13000,5,0.108089923858643,0.14386983509537274,0.15083131837608907,0.0848937368137418,0.16510391573151342,0.17273464602696437,0.05242716321280694
54,OnlineFPCA-sgd,0.1,13100,5,0.107605934143066,0.14373998348503048,0.14230664991915765,0.09432645608260731,0.16461498959330745,0.17223136919105833,0.05224081744415865
54,OnlineFPCA-sgd,0.1,13200,5,0.10649561882019,0.14694366172692966,0.14778261868417028,0.08928866537825417,0.16410853707512274,0.1717087807147363,0.05212099976476739
54,OnlineFPCA-sgd,0.1,13300,5,0.106771469116211,0.13744642929302026,0.13828250057419383,0.08681160043528673,0.16359045299050698,0.1711733846933095,0.05202727032405038
54,OnlineFPCA-sgd,0.1,13400,5,0.107377290725708,0.1425742812072534,0.14466197675589523,0.08610794647921925,0.16307163994950866,0.17065250816211522,0.05191910972866256
54,OnlineFPCA-sgd,0.1,13500,5,0.107463598251343,0.14642373976596787,0.1466538930297607,0.0868445355977383,0.16254862846504872,0.17013680251335717,0.0518376998672769
54,OnlineFPCA-sgd,0.1,13600,5,0.104676246643066,0.1344285639769261,0.15462779402209012,0.09255872460461752,0.1620637354333869,0.16965837965087524,0.051809212488926996
54,OnlineFPCA-sgd,0.1,13700,5,0.108196020126343,0.13416902127035712,0.14516227933894377,0.08692211535926944,0.16157074266978377,0.16919187686397053,0.05176041042527948
54,OnlineFPCA-sgd,0.1,13800,5,0.107732772827148,0.13938288352420142,0.13700753529102755,0.09989873533558456,0.16107611172017572,0.16870717038969119,0.051705317815601684
54,OnlineFPCA-sgd,0.1,13900,5,0.113456726074219,0.15584236368070445,0.1487036385022511,0.08946710705597849,0.16056454753054905,0.16823031203397204,0.05164131293638202
54,OnlineFPCA-sgd,0.1,14000,5,0.109013319015503,0.13474957056989284,0.14999032979164933,0.08978434349540522,0.1600793026657205,0.16775707657468722,0.05154083337328063
54,OnlineFPCA-sgd,0.1,14100,5,0.108401775360107,0.13226436468038855,0.14226526685168456,0.0827892841694784,0.15963052568556774,0.16730493804569616,0.0514705714112535
54,OnlineFPCA-sgd,0.1,14200,5,0.108794689178467,0.137933628338731,0.15064291289553813,0.08571269154871923,0.1592089176282423,0.16690218027629702,0.05144739679675393
54,OnlineFPCA-sgd,0.1,14300,5,0.108856439590454,0.1465477869198439,0.14029678143056867,0.0861219566791757,0.15879498146610163,0.16651471237571766,0.05140327833042792
54,OnlineFPCA-sgd,0.1,14400,5,0.108182907104492,0.14523272791684663,0.1502004351908964,0.07730435599711051,0.1584346205155545,0.16614535812905934,0.05131756717129362
54,OnlineFPCA-sgd,0.1,14500,5,0.108726978302002,0.14630073784314915,0.1525150252203303,0.08758577642094545,0.1580962949652187,0.16579068873444078,0.051218258514099474
54,OnlineFPCA-sgd,0.1,14600,5,0.108851671218872,0.14321700773664364,0.15327690363351387,0.09011606194923814,0.15775001246235743,0.165434719097029,0.051152813373809065
54,OnlineFPCA-sgd,0.1,14700,5,0.108727216720581,0.16012079264750664,0.15123080202041175,0.08989431535859631,0.1573995357439156,0.16509642717145748,0.0511633739945075
54,OnlineFPCA-sgd,0.1,14800,5,0.108249187469482,0.14629035459933443,0.15076539999017421,0.08388551702944709,0.1570721949567822,0.16476933407397026,0.051128940513833016
54,OnlineFPCA-sgd,0.1,14900,5,0.107236862182617,0.13648218000267964,0.14648216761332436,0.08398597986367257,0.15672634359085116,0.1644254311010559,0.05103473456969182
54,OnlineFPCA-sgd,0.1,15000,5,0.108037233352661,0.14225215044132034,0.14456077356668431,0.072803429333384,0.15638217411208485,0.16406793410942702,0.05089920014796524
54,OnlineFPCA-adagrad,0.1,0,5,87.1186292171478,0.1447434189206819,0.23745239891469558,0.24599970483255984,0.1447434189206819,0.23745239891469558,0.24599970483255984
54,OnlineFPCA-adagrad,0.1,100,5,0.389319181442261,0.38849962532561644,0.4159334789570583,0.3361368784445657,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,200,5,0.390170335769653,0.3802456882503643,0.39989871464651955,0.17534535456436715,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,300,5,0.388550758361816,0.36747928216360365,0.39359167799956923,0.17241383253405546,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,400,5,0.394735813140869,0.3624434346196246,0.3852113926568235,0.17078971228011525,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,500,5,0.391083240509033,0.35869507698155506,0.38215500876574,0.16078416002659743,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,600,5,0.393627643585205,0.3539369441537863,0.3789692900136327,0.15706951882959957,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,700,5,0.390645265579224,0.35298088344528933,0.37726258249115646,0.15377062359428767,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,800,5,0.386894702911377,0.35289327925560166,0.3765584898155287,0.15122497732481407,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,900,5,0.390686511993408,0.3529756798976736,0.3767121453278415,0.14997004157684046,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,1000,5,0.387526750564575,0.3527022249185015,0.3768496765812412,0.1507823807176029,NA,NA,NA
54,OnlineFPCA-adagrad,0.1,1100,5,0.531732797622681,0.3522671672581486,0.3759441860739122,0.1499478419584983,0.35205186043630465,0.37617782397748195,0.149629799930413
54,OnlineFPCA-adagrad,0.1,1200,5,0.532677173614502,0.3517228650944368,0.3755275087399185,0.14860970498288745,0.35172044719602097,0.3758073701465537,0.1492041173873099
54,OnlineFPCA-adagrad,0.1,1300,5,0.539159297943115,0.3515633191585104,0.37483708169409324,0.14827497586433627,0.3514870562815652,0.3755068807983439,0.14853200432342636
