seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
34,OnlineFPCA-sgd,0.1,8900,5,0.102303028106689,0.35957320150271266,0.5356275353316728,0.39736398200700646,0.3619073129434432,0.5476995248491473,0.41187291891863104
34,OnlineFPCA-sgd,0.1,9000,5,0.102182388305664,0.3594044674290641,0.534879120751267,0.39752784580675427,0.36183144956492597,0.5474373863337317,0.4115733875944388
34,OnlineFPCA-sgd,0.1,9100,5,0.102006196975708,0.358891745700727,0.5344721649305846,0.3970256609208432,0.36175857102748554,0.547177546232163,0.4112748317315808
34,OnlineFPCA-sgd,0.1,9200,5,0.102643966674805,0.35847399728927054,0.5336308994206955,0.39586865811070215,0.36167286509910257,0.5469161888646644,0.4109714791468012
34,OnlineFPCA-sgd,0.1,9300,5,0.106127500534058,0.35768549371405034,0.5332209233031022,0.3954543926704135,0.36159016251616477,0.5466542645824338,0.4106650880612646
34,OnlineFPCA-sgd,0.1,9400,5,0.102438926696777,0.35798450745079036,0.5328436050626604,0.3947338180237988,0.3615048601354418,0.5463929909086398,0.41035935812438107
34,OnlineFPCA-sgd,0.1,9500,5,0.102624416351318,0.358193353944985,0.5321468543864785,0.3944307706647412,0.36142103125333086,0.5461311255429003,0.4100592885767583
34,OnlineFPCA-sgd,0.1,9600,5,0.0998125076293945,0.3575610311929414,0.5320377490947548,0.3940919937651504,0.361335018532822,0.5458711049913023,0.4097655843289121
34,OnlineFPCA-sgd,0.1,9700,5,0.101503849029541,0.35749472684894895,0.5308980427666908,0.3939816133787907,0.36125183099389707,0.5456104047299737,0.40947877114582665
34,OnlineFPCA-sgd,0.1,9800,5,0.103469848632812,0.35759568350710397,0.530797778502068,0.3937686466040752,0.3611729169982814,0.545348710072625,0.4091943318255708
34,OnlineFPCA-sgd,0.1,9900,5,0.0986957550048828,0.3580945965964346,0.5301953717569194,0.39337949780129505,0.3610928175928428,0.545091020337498,0.4089167248088102
34,OnlineFPCA-sgd,0.1,10000,5,0.102519989013672,0.35793509654317707,0.5302571927566382,0.39260743187169905,0.3610201883595245,0.5448362769554664,0.4086412674803629
34,OnlineFPCA-sgd,0.1,10100,5,0.0987505912780762,0.3577955042157971,0.5298423630655147,0.3918933588402605,0.3609487737421542,0.5445832759133985,0.40836275615515377
34,OnlineFPCA-sgd,0.1,10200,5,0.102156162261963,0.3572815266622694,0.5290107779901511,0.39119233952200794,0.360874573852077,0.5443324085071702,0.4080830008297188
34,OnlineFPCA-sgd,0.1,10300,5,0.0998680591583252,0.3573248771590001,0.5286826700462711,0.3911252512477955,0.3608040382193009,0.5440785529863582,0.40780478542518267
34,OnlineFPCA-sgd,0.1,10400,5,0.251404523849487,0.35760756913461694,0.5285122380765621,0.39067552436296943,0.36073288637781636,0.5438295934414474,0.40752713258631035
34,OnlineFPCA-sgd,0.1,10500,5,0.10206413269043,0.3571333304940286,0.5282237869140655,0.39026503398210555,0.36066447550999375,0.5435845015985289,0.4072509843186753
34,OnlineFPCA-sgd,0.1,10600,5,0.0986185073852539,0.3565525913115053,0.5276036171423321,0.38985863596222414,0.3605925673296906,0.5433396567542433,0.40697849772443057
34,OnlineFPCA-sgd,0.1,10700,5,0.102048397064209,0.35683779107275065,0.5271089342185933,0.3890488261421497,0.3605195555228435,0.5430935527614655,0.40670934983053514
34,OnlineFPCA-sgd,0.1,10800,5,0.101024389266968,0.3566640449819529,0.5268605504082441,0.3885731210800832,0.36044858571345484,0.5428504763677912,0.4064383184070972
34,OnlineFPCA-sgd,0.1,10900,5,0.102166652679443,0.3564600579286345,0.526808898108939,0.38826619021240893,0.3603770160875973,0.5426103562765275,0.4061729638111554
34,OnlineFPCA-sgd,0.1,11000,5,0.102933406829834,0.3559441884563458,0.5260042573415492,0.38760534657267787,0.36030773568246305,0.5423698512762607,0.4059052912625306
34,OnlineFPCA-sgd,0.1,11100,5,0.0985660552978516,0.35559294041472883,0.5258331629101527,0.38761965623297506,0.3602321774479165,0.5421289378716303,0.40564146899340364
34,OnlineFPCA-sgd,0.1,11200,5,0.102983474731445,0.3560339440734843,0.5254228049189297,0.3872137182014634,0.36016100047535354,0.5418922272584403,0.40538072296738487
34,OnlineFPCA-sgd,0.1,11300,5,0.0992403030395508,0.3560678154013212,0.5257544355582457,0.3867262237829538,0.3600932134144295,0.5416603713931019,0.40512319325500323
34,OnlineFPCA-sgd,0.1,11400,5,0.10230565071106,0.3558724379965388,0.5249554113385463,0.3858043316107639,0.36002687531203725,0.5414305014790902,0.4048611543377397
34,OnlineFPCA-sgd,0.1,11500,5,0.103902578353882,0.3558261885741291,0.5248433144985971,0.3855754058093434,0.3599583990166711,0.5411997849813671,0.4045986948592718
34,OnlineFPCA-sgd,0.1,11600,5,0.102336168289185,0.3554301511109925,0.5246315529661864,0.385746652658519,0.35989149316848695,0.540972319280303,0.40434283112172253
34,OnlineFPCA-sgd,0.1,11700,5,0.102761268615723,0.3557557287199161,0.5238441430154529,0.3851876515452645,0.3598202677053124,0.5407440549017102,0.40408648545512826
34,OnlineFPCA-sgd,0.1,11800,5,0.102477550506592,0.3556104962217828,0.5233169218503028,0.385128217015948,0.359748673380991,0.5405140152986608,0.40383183790679716
34,OnlineFPCA-sgd,0.1,11900,5,0.103437185287476,0.35572304108612873,0.523228359594739,0.3846646549149409,0.35968222220682045,0.5402897609555739,0.40357922051098244
34,OnlineFPCA-sgd,0.1,12000,5,0.102953672409058,0.3555954601150409,0.5232814573455644,0.38439572315419135,0.35961843211824823,0.5400716344530408,0.40333036376487036
34,OnlineFPCA-sgd,0.1,12100,5,0.106245279312134,0.3552508553118254,0.522591929071532,0.3835825714108526,0.3595543013078915,0.539852342358575,0.4030829017165317
34,OnlineFPCA-sgd,0.1,12200,5,0.10027027130127,0.35476956281886024,0.5222920330977042,0.383283812248935,0.3594889167160007,0.5396323464953421,0.40283693201782134
34,OnlineFPCA-sgd,0.1,12300,5,0.102673053741455,0.3547722930121935,0.5210820902992058,0.38277010865785804,0.35942090849840913,0.5394088636105283,0.4025937556348187
34,OnlineFPCA-sgd,0.1,12400,5,0.0989511013031006,0.3546878413058553,0.5206419942845131,0.3824722799945673,0.359351738651377,0.5391818659305042,0.40234991347061816
34,OnlineFPCA-sgd,0.1,12500,5,0.103162288665771,0.35472578895338397,0.5198685954627952,0.38234228471864307,0.35928313540098616,0.538954300095364,0.4021063183891193
34,OnlineFPCA-sgd,0.1,12600,5,0.103353261947632,0.35493458982358805,0.5197823773151524,0.38229203756496766,0.35921559363875233,0.5387264222916677,0.4018675593904127
34,OnlineFPCA-sgd,0.1,12700,5,0.103187322616577,0.35372081850147435,0.5193097760727556,0.38182455052207614,0.35914835503591874,0.5384992302820061,0.4016324029338847
34,OnlineFPCA-sgd,0.1,12800,5,0.101897478103638,0.3540505496833663,0.5185618066731051,0.3807413460597563,0.35907889112568525,0.5382714223680631,0.4013942507875021
34,OnlineFPCA-sgd,0.1,12900,5,0.0989022254943848,0.3537297237454844,0.5184313394339705,0.3800561692531419,0.35900555247427146,0.5380454181187853,0.4011538059256629
34,OnlineFPCA-sgd,0.1,13000,5,0.102450847625732,0.35377943234425785,0.5183610762926828,0.37936656764118953,0.35893341831814124,0.5378238967111304,0.40091037147587033
34,OnlineFPCA-sgd,0.1,13100,5,0.10178279876709,0.3534491942872356,0.5180453818585671,0.37883746736397894,0.35886262489918713,0.5376026383096808,0.400664032739605
34,OnlineFPCA-sgd,0.1,13200,5,0.105679035186768,0.35317032803555154,0.5171836866226143,0.3780360838261388,0.3587871123329457,0.5373763496942839,0.40041503707715725
34,OnlineFPCA-sgd,0.1,13300,5,0.102904558181763,0.35276696649952227,0.5165978873905954,0.3776056077910558,0.3587123822327408,0.5371485542727447,0.40016105841184274
34,OnlineFPCA-sgd,0.1,13400,5,0.101894855499268,0.35335880887644644,0.5164132961134571,0.37710599358866015,0.35864379002908175,0.5369240586259566,0.39990988212438244
34,OnlineFPCA-sgd,0.1,13500,5,0.10372519493103,0.3528040663242537,0.5167316392472852,0.376843129900726,0.35857629542242847,0.5367047789764946,0.39966164404752147
34,OnlineFPCA-sgd,0.1,13600,5,0.102270364761353,0.3529773686443059,0.5167975559931245,0.3763977784938388,0.3585099601505526,0.5364909910740483,0.3994166443259367
34,OnlineFPCA-sgd,0.1,13700,5,0.105116844177246,0.3532475206549247,0.5161019725479484,0.3760214757602646,0.35844192260362484,0.536276367052764,0.39917389263217884
34,OnlineFPCA-sgd,0.1,13800,5,0.101463556289673,0.3533249843295263,0.5157646858556212,0.37558506459996394,0.3583795091149482,0.5360644013361283,0.3989307695366721
34,OnlineFPCA-sgd,0.1,13900,5,0.102226734161377,0.35329441010909174,0.5152299037596846,0.37471035430450933,0.3583209572807185,0.5358505396652058,0.398687300830414
34,OnlineFPCA-sgd,0.1,14000,5,0.102931499481201,0.35314969330718893,0.5145708715925804,0.3748928062790342,0.3582577464310622,0.5356347663163497,0.3984441028491705
34,OnlineFPCA-sgd,0.1,14100,5,0.103017091751099,0.3527047643804021,0.5142287203072753,0.3744784667102658,0.35819577050566404,0.5354198505484312,0.39820106758226237
34,OnlineFPCA-sgd,0.1,14200,5,0.106381893157959,0.3523182575099666,0.513514859184599,0.37343529923239005,0.35812748114011766,0.5352040416888788,0.3979551638931302
34,OnlineFPCA-sgd,0.1,14300,5,0.100816249847412,0.35158536432520643,0.5131494762831526,0.3730845691445805,0.3580602026153708,0.5349877299794199,0.39770714912176247
34,OnlineFPCA-sgd,0.1,14400,5,0.102593898773193,0.3518434792836215,0.5128334458857082,0.3724490514991571,0.35799141923442357,0.5347713810608308,0.3974588661655333
34,OnlineFPCA-sgd,0.1,14500,5,0.103921175003052,0.3520575474036017,0.5122073480264575,0.3722045376330524,0.3579229829572719,0.5345544029401799,0.39721277912689773
34,OnlineFPCA-sgd,0.1,14600,5,0.103436946868896,0.3514669568738037,0.5121212938774785,0.3718975091306847,0.3578532693169046,0.5343378974623637,0.3969693099012578
34,OnlineFPCA-sgd,0.1,14700,5,0.0991661548614502,0.35141754409601134,0.5110596204567455,0.3718321393913696,0.35778468481038284,0.5341205043718079,0.3967290368728035
34,OnlineFPCA-sgd,0.1,14800,5,0.1033034324646,0.35151895525962046,0.5109752477088401,0.3716516323402028,0.35771816928961836,0.5339021541601512,0.39648960245392256
34,OnlineFPCA-sgd,0.1,14900,5,0.103773355484009,0.3520050487058049,0.5104054459921745,0.37129089312029784,0.3576508129404606,0.5336854060442189,0.3962531527784406
34,OnlineFPCA-sgd,0.1,15000,5,0.100533246994019,0.35185794615167226,0.5104904927906957,0.3705853260149855,0.35758719468492045,0.5334697266882524,0.39601742464542067
34,OnlineFPCA-adagrad,0.1,0,5,107.841692686081,0.36283084374135843,0.4457290423040127,0.27618633674815646,0.36283084374135843,0.4457290423040127,0.27618633674815646
34,OnlineFPCA-adagrad,0.1,100,5,0.358784198760986,0.3648189272543967,0.4099315782763842,0.18540353200585988,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,200,5,0.35823392868042,0.3438668972764488,0.36333174975565785,0.14978768976647064,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,300,5,0.3565354347229,0.332899297724522,0.3570565365258644,0.15202554459509246,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,400,5,0.353917837142944,0.33462112382312104,0.3516802958208627,0.1448480818933133,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,500,5,0.354770660400391,0.3312810847521385,0.3510519292466349,0.13848319632684117,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,600,5,0.358363628387451,0.323348174132601,0.3455272486107149,0.13368090631344784,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,700,5,0.362657070159912,0.32378671155939887,0.3456206481083894,0.13263923346419146,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,800,5,0.352380990982056,0.3239717018838927,0.34568782777269963,0.1331880168850321,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,900,5,0.355206251144409,0.32356768491659954,0.3455845080156168,0.13253010789904518,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,1000,5,0.363713979721069,0.3235365647326469,0.3446222267215009,0.13197460060953872,NA,NA,NA
34,OnlineFPCA-adagrad,0.1,1100,5,0.512716293334961,0.32344558083708086,0.3447821354353257,0.13278091594890978,0.32300435373915,0.34442362470080073,0.13168270396967227
34,OnlineFPCA-adagrad,0.1,1200,5,0.504916429519653,0.3232862186226349,0.3444715658033489,0.13172587453581563,0.32287754062044,0.3444232076066954,0.13168308576274254
34,OnlineFPCA-adagrad,0.1,1300,5,0.509842157363892,0.3232898450169773,0.3446356997354317,0.1306614058135481,0.3227784009898567,0.3442888477388502,0.13140170855612204
34,OnlineFPCA-adagrad,0.1,1400,5,0.501863956451416,0.3228556507909098,0.3447002787058802,0.12984494999886645,0.3226662220171785,0.34426037298350587,0.13082730844702634
