seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
66,OnlineFPCA-sgd,0.1,2900,5,0.505268573760986,0.40101611934436254,0.4152288468739429,0.18561678042729363,0.35688806992452826,0.3888047544399079,0.21353149157402462
66,OnlineFPCA-sgd,0.1,3000,5,0.495482683181763,0.38630602635564976,0.4100619506040487,0.1789939008542845,0.3573743052186577,0.3890771645504157,0.2098768339140493
66,OnlineFPCA-sgd,0.1,3100,5,0.49509859085083,0.38417347717885375,0.4069586822159086,0.17266366927331367,0.3570842683155112,0.3887661135321972,0.20611455754995478
66,OnlineFPCA-sgd,0.1,3200,5,0.63707709312439,0.3749490916721189,0.38234410819165066,0.1523286070723375,0.35697940386215204,0.3883653251751523,0.2023232309140727
66,OnlineFPCA-sgd,0.1,3300,5,0.480093479156494,0.3536412374485387,0.3830880945162991,0.15794301584087553,0.35621551201461615,0.387112548920661,0.1988643570482769
66,OnlineFPCA-sgd,0.1,3400,5,0.460705041885376,0.35809618985260916,0.3626619819882671,0.15310312635545711,0.35505372065213414,0.3855647860416822,0.19541596417917528
66,OnlineFPCA-sgd,0.1,3500,5,0.459397315979004,0.34001345104465686,0.3475556294107652,0.1507765862810277,0.3535036075214638,0.38358529051846435,0.19214090134943834
66,OnlineFPCA-sgd,0.1,3600,5,0.46509051322937,0.32133130406202315,0.33869348610719197,0.15517433016885057,0.35153832437748445,0.3812932856022501,0.1889560425214425
66,OnlineFPCA-sgd,0.1,3700,5,0.462520122528076,0.2996549360088833,0.3097482928852031,0.1454019900045134,0.34909829548729215,0.3786879160446496,0.18599231782169107
66,OnlineFPCA-sgd,0.1,3800,5,0.463302850723267,0.2810466073692323,0.2940302085212431,0.1355139216056765,0.3459819811799896,0.3752323494671871,0.18314074481057033
66,OnlineFPCA-sgd,0.1,3900,5,0.457687139511108,0.2815136118166534,0.29500368605550265,0.14043526607097162,0.34280179666567034,0.37178783687612543,0.18020232198160713
66,OnlineFPCA-sgd,0.1,4000,5,0.473950386047363,0.3398172341658668,0.36857103964818216,0.1774304290829805,0.3398172341658668,0.36857103964818216,0.1774304290829805
66,OnlineFPCA-sgd,0.1,4100,5,0.463893413543701,0.3500987066127462,0.37474869341309763,0.19352367466912626,0.34212145428358565,0.3704330073186055,0.18081378732645043
66,OnlineFPCA-sgd,0.1,4200,5,0.462623834609985,0.34640731740517283,0.3639409350801021,0.19086822392083377,0.3362468655756127,0.36421441843970653,0.17719046380726206
66,OnlineFPCA-sgd,0.1,4300,5,0.491252660751343,0.3288471034816256,0.3508755845286088,0.17735113680572204,0.33035302318929827,0.3582418781776063,0.17418495103078993
66,OnlineFPCA-sgd,0.1,4400,5,0.49047064781189,0.30745816870070475,0.3390368287064858,0.17077994417948295,0.3235047596079487,0.3514863193301507,0.1687240655443202
66,OnlineFPCA-sgd,0.1,4500,5,0.491270780563354,0.3121657573661293,0.33053380862010995,0.17089746986630344,0.31492625155470333,0.34360073517470413,0.16380729112513603
66,OnlineFPCA-sgd,0.1,4600,5,0.492358446121216,0.3007421173150057,0.32105973268296406,0.1821652298077083,0.30910633002472904,0.3373109426627935,0.16058900528763623
66,OnlineFPCA-sgd,0.1,4700,5,0.494141817092896,0.2959218337014211,0.3209039411146219,0.16373325391659949,0.3051930039575973,0.3327315953176218,0.15836101947303638
66,OnlineFPCA-sgd,0.1,4800,5,0.499343395233154,0.28255545380659014,0.3038579463740605,0.1665553732180957,0.30098984890345465,0.328107812025225,0.1555234360157492
66,OnlineFPCA-sgd,0.1,4900,5,0.4941565990448,0.28365947873995107,0.3089118862554256,0.1593808760613169,0.29746428769965033,0.32435537481577426,0.15357076503028821
66,OnlineFPCA-sgd,0.1,5000,5,0.495194435119629,0.2831892065223762,0.3045241172754653,0.16031801311846117,0.2943511168558286,0.3208994289000091,0.15081540409976849
66,OnlineFPCA-sgd,0.1,5100,5,0.100966691970825,0.28775587529837054,0.31068535106328,0.1514691771637626,0.2916975151396434,0.3178880388622717,0.14803593367917528
66,OnlineFPCA-sgd,0.1,5200,5,0.0987460613250732,0.2899026208218351,0.31466959792026555,0.14603212960832554,0.29017214573983224,0.3159546930094944,0.14596043772391765
66,OnlineFPCA-sgd,0.1,5300,5,0.101796388626099,0.2905073187417464,0.3042432880284454,0.1479777702575101,0.28868381502192625,0.3141550812610586,0.14434027750225814
66,OnlineFPCA-sgd,0.1,5400,5,0.0998404026031494,0.2855122323277525,0.29227070117974685,0.1572985985190408,0.2870192341605818,0.31232710981930256,0.14281536542477774
66,OnlineFPCA-sgd,0.1,5500,5,0.093402624130249,0.26758831025754204,0.28913268534598174,0.14598931427150552,0.2848460447183761,0.30973385506906453,0.14127325638188049
66,OnlineFPCA-sgd,0.1,5600,5,0.101760387420654,0.2699319865557507,0.2758151092034653,0.14477395730411702,0.282174417867952,0.3068374401505451,0.13915941827886688
66,OnlineFPCA-sgd,0.1,5700,5,0.0927934646606445,0.25976242610407996,0.27697640159908377,0.1385395654551881,0.27986725403164,0.3041075529493539,0.13743341104738574
66,OnlineFPCA-sgd,0.1,5800,5,0.0947003364562988,0.2535664224326057,0.2749216004181279,0.1389439734541332,0.2777409654708918,0.3015975113352689,0.13574716940237158
66,OnlineFPCA-sgd,0.1,5900,5,0.0925474166870117,0.2845102819474089,0.28130728851711423,0.1463705736093028,0.27629592248431195,0.2996176979660302,0.13411934954740218
66,OnlineFPCA-sgd,0.1,6000,5,0.0981347560882568,0.272183870929236,0.27172128363895964,0.14928195311514306,0.2748755706035139,0.2978247286943823,0.13245015718420383
66,OnlineFPCA-sgd,0.1,6100,5,0.0958743095397949,0.26150262943548724,0.270187272476785,0.14747717336455757,0.2731882983948149,0.2959217905559602,0.13111392252173232
66,OnlineFPCA-sgd,0.1,6200,5,0.0955913066864014,0.2601687772381693,0.2691839430857988,0.13591625342956612,0.2714706616667157,0.2939444177621118,0.12981381644097842
66,OnlineFPCA-sgd,0.1,6300,5,0.0958642959594727,0.26003879028222293,0.2620353146504694,0.13755126525585,0.2701735960434815,0.292273739790226,0.1285562247245471
66,OnlineFPCA-sgd,0.1,6400,5,0.100531339645386,0.24591523424389714,0.25324088631814407,0.13025768658254808,0.2687108652174709,0.2903328133456453,0.12733692909350547
66,OnlineFPCA-sgd,0.1,6500,5,0.10465931892395,0.22973276668441603,0.2430035963953091,0.1269034876168637,0.2667920286213374,0.2880110725314987,0.1261518236416817
66,OnlineFPCA-sgd,0.1,6600,5,0.101496934890747,0.2206373134075126,0.2285536403580237,0.11725987685269264,0.26449744131103065,0.2853360330915845,0.12485932934916791
66,OnlineFPCA-sgd,0.1,6700,5,0.102504014968872,0.22452878133124923,0.22377830700024853,0.12451299596678826,0.2621664896907708,0.2827052999525238,0.12346211026256829
66,OnlineFPCA-sgd,0.1,6800,5,0.0998296737670898,0.23403878319974006,0.23398062629710523,0.12315380066066599,0.25973911371463937,0.2799383563817556,0.12190144940798361
66,OnlineFPCA-sgd,0.1,6900,5,0.102458953857422,0.21838276508294124,0.22331539687550483,0.11611013293939691,0.25766957361751514,0.27751414533493435,0.12035463733941609
66,OnlineFPCA-sgd,0.1,7000,5,0.100010871887207,0.21677570674296937,0.24087882573852634,0.11229138769611184,0.25577782451006137,0.2753111971216926,0.11880927424234906
66,OnlineFPCA-sgd,0.1,7100,5,0.104636192321777,0.21800768626083816,0.21878539879886197,0.10672235708430317,0.2539989870580664,0.2732084005621338,0.11735702528820806
66,OnlineFPCA-sgd,0.1,7200,5,0.102701663970947,0.20280696554569452,0.21459823344402512,0.10624292775442087,0.252062216787781,0.2709590009239173,0.11582215035018557
66,OnlineFPCA-sgd,0.1,7300,5,0.098914623260498,0.22602215750640928,0.21234480528919392,0.10563598730303725,0.25022435280410327,0.26875866294370726,0.11429580661776313
66,OnlineFPCA-sgd,0.1,7400,5,0.101271867752075,0.21264088255640956,0.21711466362457948,0.11075488481834109,0.24853203658513878,0.2666546764835314,0.11295652964670694
66,OnlineFPCA-sgd,0.1,7500,5,0.0959641933441162,0.20321210064693443,0.22579878421019603,0.10784200945394115,0.2469144668315533,0.26470656494840605,0.11164460254742396
66,OnlineFPCA-sgd,0.1,7600,5,0.0978350639343262,0.2259486203503367,0.2239382213239347,0.09269281916447644,0.24544205704520747,0.26281982512295776,0.11026787969415577
66,OnlineFPCA-sgd,0.1,7700,5,0.0953664779663086,0.2086730580998568,0.21518090022618622,0.10516262696167379,0.24405043198852777,0.26107549013452963,0.10892829509845994
66,OnlineFPCA-sgd,0.1,7800,5,0.095149040222168,0.20814032158434936,0.21054672156480442,0.10159626608111506,0.2426216704634926,0.25930739511222484,0.10764211952366627
66,OnlineFPCA-sgd,0.1,7900,5,0.095550537109375,0.2151665795955014,0.21430437080402742,0.11128416056547223,0.24118914179940013,0.257583083624472,0.10626417577063137
66,OnlineFPCA-sgd,0.1,8000,5,0.23724627494812,0.20739992643798746,0.21699348900885354,0.10553097693479532,0.23977728753672983,0.2559032376689139,0.10478254800062166
66,OnlineFPCA-sgd,0.1,8100,5,0.0972750186920166,0.200481959078524,0.21101697579931955,0.10475191034897872,0.23828905050746454,0.254210038967999,0.10328534715623104
66,OnlineFPCA-sgd,0.1,8200,5,0.0952115058898926,0.20099804670779123,0.19873960248055406,0.08783414481410488,0.23690974324008313,0.25260942676014103,0.10188817351353122
66,OnlineFPCA-sgd,0.1,8300,5,0.0955603122711182,0.19524033179648417,0.20737008918218225,0.09194898779061292,0.23548770673032965,0.2509197328595469,0.10047819077854121
66,OnlineFPCA-sgd,0.1,8400,5,0.0930063724517822,0.20002861874408728,0.19529209899242392,0.09272147260655494,0.23404324628330736,0.24926072203837202,0.09909985959162737
66,OnlineFPCA-sgd,0.1,8500,5,0.0961575508117676,0.18756906130120146,0.1912522647975333,0.08509940004584918,0.23253829886924574,0.24756122051611004,0.09784977372887274
66,OnlineFPCA-sgd,0.1,8600,5,0.0936319828033447,0.18918902438234994,0.19000494958218672,0.09842993637726064,0.23108376341442163,0.24590828313447108,0.09662815001115779
66,OnlineFPCA-sgd,0.1,8700,5,0.101617336273193,0.181115694564344,0.1847822743642492,0.09089313945220086,0.22955192498120308,0.24427726769310226,0.09546849178600283
66,OnlineFPCA-sgd,0.1,8800,5,0.100793838500977,0.17493434826419552,0.1795340281221881,0.08260530704778998,0.22795326726526294,0.242529558089929,0.09438441906546921
66,OnlineFPCA-sgd,0.1,8900,5,0.103949069976807,0.17951654943521397,0.1780347224181673,0.09087783629475017,0.2263759647779445,0.2408117920348437,0.0932887662239432
66,OnlineFPCA-sgd,0.1,9000,5,0.101335525512695,0.17457464556057267,0.17321633673959658,0.08931813648013501,0.22490376260472253,0.2391953295959869,0.09223751519819774
66,OnlineFPCA-sgd,0.1,9100,5,0.0999836921691895,0.17511279761252582,0.17948037494030247,0.08590905150357385,0.22345149002831383,0.23761237692933213,0.0912138765599026
66,OnlineFPCA-sgd,0.1,9200,5,0.103432893753052,0.18362722862751416,0.17686871170687923,0.09253719209257524,0.22206884127383114,0.23610848385375247,0.09022012940003797
66,OnlineFPCA-sgd,0.1,9300,5,0.100398063659668,0.17589630692425232,0.173482659799645,0.08665906832766912,0.22068655479141663,0.2346092371886921,0.08926642319118401
66,OnlineFPCA-sgd,0.1,9400,5,0.100591897964478,0.16702788743363664,0.1772959436489883,0.08071749325393028,0.21932229758831426,0.2330843714053952,0.08829385439106095
66,OnlineFPCA-sgd,0.1,9500,5,0.101226568222046,0.17399393161776316,0.1753820534989209,0.07706182011239536,0.21784131492515435,0.23149620525303066,0.08735754504578258
66,OnlineFPCA-sgd,0.1,9600,5,0.100680112838745,0.16655600975616616,0.1683048229086807,0.10429951929211205,0.21643784462036209,0.22997342406617433,0.08650670416413808
66,OnlineFPCA-sgd,0.1,9700,5,0.0976071357727051,0.1689232038050832,0.17250255820488353,0.077503170885328,0.21513736634028036,0.22852410341800972,0.08566342414688323
66,OnlineFPCA-sgd,0.1,9800,5,0.100495338439941,0.15840968168038627,0.15906214524263512,0.09022791152055604,0.21382877994305227,0.2270750903077567,0.0848365743355243
66,OnlineFPCA-sgd,0.1,9900,5,0.100074529647827,0.1561948284971107,0.16219720352406983,0.07982078174446575,0.21252672958313676,0.22564405897997653,0.0840675109208556
66,OnlineFPCA-sgd,0.1,10000,5,0.0981471538543701,0.16103249067624845,0.16687755043783303,0.08888724257620018,0.21126979137324275,0.22425294314032684,0.08324359966680384
66,OnlineFPCA-sgd,0.1,10100,5,0.100240707397461,0.16652317885777246,0.17514557456079094,0.08248397822664397,0.21009437136509926,0.22293205263204152,0.0823865292868635
66,OnlineFPCA-sgd,0.1,10200,5,0.0977404117584229,0.16885497606140454,0.17542459886985856,0.07715443980560885,0.20904598010314895,0.22175093753489908,0.08159347852713482
66,OnlineFPCA-sgd,0.1,10300,5,0.103596448898315,0.17336983549566504,0.1661530376231511,0.07469800695950213,0.20803673683971038,0.22061237773207207,0.08089000037955675
66,OnlineFPCA-sgd,0.1,10400,5,0.100367546081543,0.1697363780031558,0.16420098191248816,0.09285665612375234,0.20701691337913408,0.2194796868761921,0.08020163380540221
66,OnlineFPCA-sgd,0.1,10500,5,0.0971381664276123,0.1591791187279675,0.16607715342332932,0.08418903384265523,0.2059565987323476,0.21827216557978082,0.07949262605817177
66,OnlineFPCA-sgd,0.1,10600,5,0.0990231037139893,0.1618367231025021,0.15792204894754489,0.0904521602200196,0.20482858190454423,0.21702624361557665,0.0787736612930725
66,OnlineFPCA-sgd,0.1,10700,5,0.0995323657989502,0.15842410140619448,0.16011272567142631,0.07931184477438795,0.2037624752824673,0.21581525477751953,0.07811973679443966
66,OnlineFPCA-sgd,0.1,10800,5,0.0989997386932373,0.14920581318864334,0.16221471870280682,0.07800907876088789,0.20272483347108256,0.214644662843406,0.07743533947254448
66,OnlineFPCA-sgd,0.1,10900,5,0.0997607707977295,0.17782194076531602,0.16180880506307438,0.08850588598283464,0.20182325706743423,0.21358466324461842,0.07680737914061009
66,OnlineFPCA-sgd,0.1,11000,5,0.0976731777191162,0.17204075686386652,0.15926746929841018,0.09465806885301811,0.2009723040762408,0.21260475701315526,0.07614986501607317
66,OnlineFPCA-sgd,0.1,11100,5,0.100549221038818,0.16662531141387107,0.16070803580739884,0.09422086515634362,0.2001151507162686,0.21162708662671242,0.07556525143104717
66,OnlineFPCA-sgd,0.1,11200,5,0.0970757007598877,0.16936724509226866,0.16456721773532712,0.0853292393141262,0.1992653993979348,0.21065341500992185,0.07502060959057555
66,OnlineFPCA-sgd,0.1,11300,5,0.0997195243835449,0.16255570737848096,0.1595368093811589,0.08399026359883227,0.198485717211857,0.20975530220168084,0.0744872913341535
66,OnlineFPCA-sgd,0.1,11400,5,0.0973548889160156,0.15760003427684885,0.155857059276665,0.07964492992552243,0.19769330118720613,0.2088188463934528,0.07397093222647319
66,OnlineFPCA-sgd,0.1,11500,5,0.100554704666138,0.14788010685064162,0.150741577302306,0.07878587626235259,0.19684053092356354,0.20783080761185246,0.0734589376394779
66,OnlineFPCA-sgd,0.1,11600,5,0.0996785163879395,0.14470695798108468,0.14442569724136622,0.07668265197356557,0.19592818353507024,0.2067776047851709,0.07294590279725373
66,OnlineFPCA-sgd,0.1,11700,5,0.0973985195159912,0.15189493345700966,0.14212108261815704,0.08475607751021999,0.1950067142319334,0.20573250995785722,0.07241474328806106
66,OnlineFPCA-sgd,0.1,11800,5,0.100417613983154,0.16309011865008663,0.1581488996395853,0.08784830604999334,0.19406859561832002,0.20466810462188229,0.07182126140575279
66,OnlineFPCA-sgd,0.1,11900,5,0.0973963737487793,0.14635773505524383,0.14126894498716933,0.07690982957421211,0.19319662946336563,0.20366906778376775,0.0712236988358807
66,OnlineFPCA-sgd,0.1,12000,5,0.100142955780029,0.14528871697900383,0.16088915643307633,0.077156469683523,0.19236716483476843,0.20271713756593607,0.07063033244994876
66,OnlineFPCA-sgd,0.1,12100,5,0.100070953369141,0.14779260700937796,0.14232625498074572,0.07303804363534212,0.19155386624726004,0.20179233140934943,0.07005731204932658
66,OnlineFPCA-sgd,0.1,12200,5,0.0970380306243896,0.13699141418724214,0.14368978242337185,0.07639530043255459,0.19070876049485697,0.20083377733711433,0.06947402687461632
66,OnlineFPCA-sgd,0.1,12300,5,0.100598096847534,0.1587321207374604,0.14033575214047442,0.07564720720894089,0.1898924234769982,0.19988845467817376,0.068900093459474
66,OnlineFPCA-sgd,0.1,12400,5,0.0980522632598877,0.1456549103975383,0.14356818715159791,0.07921646216963021,0.18910925518518576,0.19895529907923112,0.06839859897504903
66,OnlineFPCA-sgd,0.1,12500,5,0.100288152694702,0.1367085087784153,0.15707834146045582,0.0771964654013143,0.1883428452013724,0.19805751173800412,0.06788845581603603
66,OnlineFPCA-sgd,0.1,12600,5,0.0969574451446533,0.15668116035100021,0.15350850192663995,0.06731062926700518,0.18761614474922755,0.19717831784961004,0.06735357596122968
66,OnlineFPCA-sgd,0.1,12700,5,0.0973086357116699,0.1438436188885088,0.14912932355546507,0.07756681041988973,0.18691625886691524,0.1963475252434165,0.06683971282274472
66,OnlineFPCA-sgd,0.1,12800,5,0.0971343517303467,0.14462536751699417,0.14348665214698172,0.0760534015682592,0.1862109620908175,0.1955176742482086,0.0663521322165624
66,OnlineFPCA-sgd,0.1,12900,5,0.0964603424072266,0.15279942549799136,0.14832613254938098,0.08838095571581113,0.18551226620572175,0.19470565922851038,0.06582895181588072
66,OnlineFPCA-sgd,0.1,13000,5,0.0967013835906982,0.14667474597152805,0.15268507398030967,0.08424437466155285,0.18481713649780304,0.1938899758340985,0.06525771538796526
66,OnlineFPCA-sgd,0.1,13100,5,0.0958967208862305,0.1387694385913663,0.1457906709487803,0.0833894889809646,0.1840989664233338,0.19306950713347273,0.06466937067099995
66,OnlineFPCA-sgd,0.1,13200,5,0.0963106155395508,0.1408896390093438,0.1361691807905526,0.06841196397146306,0.18340575421518604,0.19227348116470908,0.06412433893703058
66,OnlineFPCA-sgd,0.1,13300,5,0.0955812931060791,0.14136700622717593,0.14596366461111582,0.07033271039926538,0.18270438720839896,0.19145116482802596,0.06354165067635831
66,OnlineFPCA-sgd,0.1,13400,5,0.0957715511322021,0.14344736371870764,0.13575622470452156,0.07293702072546616,0.1819958947056848,0.19063722944296496,0.0629636791145334
66,OnlineFPCA-sgd,0.1,13500,5,0.0936517715454102,0.1326080293971852,0.1342816895508997,0.06300951280393943,0.1812609167056744,0.18981039525197246,0.062422752762803464
66,OnlineFPCA-sgd,0.1,13600,5,0.0952701568603516,0.14030935011765402,0.13411745350983328,0.07640130761797907,0.18055438664919088,0.18900463100821133,0.06187555518411919
66,OnlineFPCA-sgd,0.1,13700,5,0.0961058139801025,0.13363701868885203,0.13297483124753928,0.06994530672986045,0.1798197053986344,0.18821193014751378,0.061354101381614484
66,OnlineFPCA-sgd,0.1,13800,5,0.0968828201293945,0.12925258746651655,0.13157323794642814,0.06314296176163368,0.17906933805021075,0.18738984737623024,0.06086680562836327
66,OnlineFPCA-sgd,0.1,13900,5,0.101355314254761,0.13541569623854194,0.1277339857715948,0.07232736466898586,0.17832601527005884,0.18657126638502555,0.060380674197109234
66,OnlineFPCA-sgd,0.1,14000,5,0.101602792739868,0.13300194178143954,0.1230487617964897,0.07026737664718123,0.17761894880099305,0.18578388794270823,0.05990111331640087
66,OnlineFPCA-sgd,0.1,14100,5,0.101182222366333,0.13259211168124627,0.13093587733649575,0.06498475406349204,0.17691830909610398,0.18500578406802587,0.059422669119170775
66,OnlineFPCA-sgd,0.1,14200,5,0.104228734970093,0.14067220888242923,0.1296074692126416,0.07388191764138162,0.1762412556828494,0.18426030547400651,0.058953019543363135
66,OnlineFPCA-sgd,0.1,14300,5,0.106135368347168,0.13400732776575408,0.12759057839467622,0.07089845519403046,0.1755610682025248,0.1835130792654249,0.058509641373461825
66,OnlineFPCA-sgd,0.1,14400,5,0.101132392883301,0.12916214955094923,0.1340484914503901,0.06477110497519269,0.1748960642120966,0.18276174649832846,0.05806138654056015
66,OnlineFPCA-sgd,0.1,14500,5,0.100855112075806,0.1349950711298321,0.13414893942452408,0.05973511699333533,0.1741891002077029,0.18199366506059886,0.057625474243479725
66,OnlineFPCA-sgd,0.1,14600,5,0.100580453872681,0.12912390228968337,0.12806806860278006,0.08812583174498594,0.17350514405025957,0.1812480107520703,0.057227075356907756
66,OnlineFPCA-sgd,0.1,14700,5,0.10388445854187,0.13381155958726387,0.13195938415565917,0.06263078942213653,0.17285788337245847,0.1805256329346463,0.05682460823545358
66,OnlineFPCA-sgd,0.1,14800,5,0.102051734924316,0.12300193815861409,0.1201827281199933,0.07468110659418882,0.17220652338913114,0.17980136498179525,0.05642887222935254
66,OnlineFPCA-sgd,0.1,14900,5,0.0997445583343506,0.1200316511163301,0.12155008416633184,0.0654827310538782,0.17154880613062187,0.17907290539696313,0.05605086333096823
66,OnlineFPCA-sgd,0.1,15000,5,0.101944208145142,0.12471891009800645,0.12872749764441246,0.07297188930226085,0.17090546651502905,0.17835846816782783,0.055642775230224
66,OnlineFPCA-adagrad,0.1,0,5,79.9502384662628,0.1491613012593538,0.2645378196954544,0.29687342824838947,0.1491613012593538,0.2645378196954544,0.29687342824838947
66,OnlineFPCA-adagrad,0.1,100,5,0.372545719146729,0.14496518991130974,0.29294699168079485,0.26410834731344285,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,200,5,0.367143154144287,0.1462535141648724,0.26181788839155934,0.22383085130509714,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,300,5,0.36865496635437,0.15783111135611244,0.24475437599172054,0.21851152874268429,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,400,5,0.372503280639648,0.1607277899613647,0.22995190084960496,0.21428127271520686,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,500,5,0.370788097381592,0.13671396131183322,0.23051591498441557,0.21076253382020999,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,600,5,0.367544174194336,0.11102234585208015,0.21805290824502432,0.20339079077549754,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,700,5,0.374103784561157,0.10620313620322269,0.21552228352293015,0.19995566779100912,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,800,5,0.367611885070801,0.1012053648629318,0.2124750301209401,0.19531981551159855,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,900,5,0.373934268951416,0.10143288397386284,0.2097980944892839,0.1928191065562925,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,1000,5,0.374183416366577,0.10019669846885501,0.21000844540013447,0.19023835792445593,NA,NA,NA
66,OnlineFPCA-adagrad,0.1,1100,5,0.510585784912109,0.09915048819519404,0.20939762291121286,0.18974694307841267,0.09860356006261037,0.20973282424545336,0.19023827805419596
66,OnlineFPCA-adagrad,0.1,1200,5,0.483966827392578,0.10138435319298557,0.2089084089216546,0.18859379032668339,0.09891993306235776,0.20915251415537287,0.18953055601071211
