seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
79,OnlineFPCA-adagrad,0.1,1300,5,0.455426216125488,0.1938511670946765,0.14887209748475527,0.1345822303195601,0.19320636486068565,0.1479937609988882,0.13447397437656944
79,OnlineFPCA-adagrad,0.1,1400,5,0.45617413520813,0.19346609857615846,0.14788212245527924,0.13366075271285047,0.19297281270557928,0.1477007157867684,0.1340911105455225
79,OnlineFPCA-adagrad,0.1,1500,5,0.457844018936157,0.19316549472922193,0.14836694926363533,0.13221138537823093,0.1927236788746974,0.14739681709286762,0.13364970565077408
79,OnlineFPCA-adagrad,0.1,1600,5,0.455358266830444,0.20216563940561338,0.15332199031843904,0.1410673219038642,0.19239136866763332,0.14657694279912545,0.13365867587007474
79,OnlineFPCA-adagrad,0.1,1700,5,0.451949834823608,0.20169493637160446,0.1561467704316781,0.1356116041505235,0.1918953688993031,0.14576768286581138,0.13338607275227277
79,OnlineFPCA-adagrad,0.1,1800,5,0.456111431121826,0.19687446112393547,0.15666708631186135,0.13641844248383558,0.19130129525846923,0.14516802472517576,0.13280222505100847
79,OnlineFPCA-adagrad,0.1,1900,5,0.456717014312744,0.19804355586949454,0.15914072736050086,0.14376554744227454,0.19052990886165364,0.14443604707022145,0.13190996897968843
79,OnlineFPCA-adagrad,0.1,2000,5,0.458594560623169,0.19554874407803802,0.15532842774396505,0.1402952281886122,0.18985982367302834,0.1438332835511075,0.13119733588802934
79,OnlineFPCA-adagrad,0.1,2100,5,0.450231552124023,0.2590520578016255,0.22784092600976788,0.21072541512925003,0.19064899871505722,0.1460631107964068,0.1297762840338658
79,OnlineFPCA-adagrad,0.1,2200,5,0.450621843338013,0.24463582311791082,0.2309252267642486,0.17352263194034995,0.19360577603402815,0.14929155242961353,0.129324828856581
79,OnlineFPCA-adagrad,0.1,2300,5,0.45933198928833,0.2436443779659786,0.22231331743816002,0.16709903807993776,0.19501677922157315,0.15106451894779824,0.1285786793971856
79,OnlineFPCA-adagrad,0.1,2400,5,0.451895236968994,0.1888510019108884,0.19136716589105954,0.14557474267453632,0.19298063209780758,0.15058444359361925,0.12537499085543977
79,OnlineFPCA-adagrad,0.1,2500,5,0.45392632484436,0.2189163493322089,0.23074039963775206,0.18656483208028643,0.18767573302859264,0.14644438205339622,0.1218119218638551
79,OnlineFPCA-adagrad,0.1,2600,5,0.615057706832886,0.12661596678484083,0.11255859362654858,0.13137731894638555,0.18157081751217338,0.14086299202450997,0.11892131891289372
79,OnlineFPCA-adagrad,0.1,2700,5,0.485564947128296,0.11193320459633813,0.10874482135414747,0.15302126144122447,0.17480177320880042,0.13556269836713086,0.11468941684457556
79,OnlineFPCA-adagrad,0.1,2800,5,0.484756231307983,0.11073854075343689,0.10361190129637923,0.11045943869368047,0.1681627613350865,0.1307513907353588,0.1099143323270141
79,OnlineFPCA-adagrad,0.1,2900,5,0.486591815948486,0.11434146716634554,0.11026823164613489,0.11595295976513466,0.16169739429809057,0.1262765927495826,0.10514236649814071
79,OnlineFPCA-adagrad,0.1,3000,5,0.496817827224731,0.09559898788994782,0.11905332615111655,0.12499680567467941,0.1557467252260939,0.12237313638415863,0.10019708749042178
79,OnlineFPCA-adagrad,0.1,3100,5,0.482223987579346,0.10752177801367366,0.13269284892520486,0.1244970661764301,0.14991745492555095,0.11864834725328857,0.09560607180765633
79,OnlineFPCA-adagrad,0.1,3200,5,0.491858720779419,0.12154335215492348,0.1232256224670267,0.1071238898994611,0.14511266405317208,0.11569483367843204,0.09168311505490659
79,OnlineFPCA-adagrad,0.1,3300,5,0.490146160125732,0.10124456784612841,0.12698267903588528,0.13058115504311812,0.14098835013549257,0.1130837374732167,0.08826013298094391
79,OnlineFPCA-adagrad,0.1,3400,5,0.489974975585938,0.10586369702331007,0.13491926219193284,0.1378928644227079,0.1371840931220713,0.11040626656402266,0.08578594432603978
79,OnlineFPCA-adagrad,0.1,3500,5,0.49686336517334,0.12434174360207333,0.10675638630227872,0.15778570430289937,0.1336843110397174,0.10808797713761212,0.08327480052220658
79,OnlineFPCA-adagrad,0.1,3600,5,0.486700057983398,0.11904928033661506,0.13000278055876274,0.12577918010153336,0.1304533438703322,0.10603624833753668,0.08090803044000766
79,OnlineFPCA-adagrad,0.1,3700,5,0.49996280670166,0.12161347186451714,0.1165656515456371,0.12065977697631497,0.12753606244937954,0.10429503640625583,0.07884252462168102
79,OnlineFPCA-adagrad,0.1,3800,5,0.487671613693237,0.10526838759054111,0.12024359628872644,0.12643695859207285,0.12518173048477896,0.10301356877075835,0.07692185339078984
79,OnlineFPCA-adagrad,0.1,3900,5,0.489620447158813,0.11064945748919805,0.13269915832687465,0.14727903958615265,0.12263346261890436,0.10178392549196068,0.07468163164868906
79,OnlineFPCA-adagrad,0.1,4000,5,0.494463443756104,0.12039196439176279,0.10054085317944295,0.07304450327456498,0.12039196439176279,0.10054085317944295,0.07304450327456498
79,OnlineFPCA-adagrad,0.1,4100,5,0.485097885131836,0.1516771168931065,0.14358222749503433,0.12090838754306042,0.1288465815317017,0.11310070103142605,0.0923330608126653
79,OnlineFPCA-adagrad,0.1,4200,5,0.495885372161865,0.14028672824048466,0.15612880167597853,0.11555961939659895,0.1272299753390149,0.11234659493197129,0.08215050757319801
79,OnlineFPCA-adagrad,0.1,4300,5,0.491575002670288,0.14461593276657853,0.1554433499906135,0.12545963003123156,0.12175042389279164,0.11058719789544469,0.07548739636951779
79,OnlineFPCA-adagrad,0.1,4400,5,0.492583274841309,0.13728907873237478,0.14689985070774916,0.11708283825092716,0.11859506321296352,0.10802255875123713,0.07119806310881699
79,OnlineFPCA-adagrad,0.1,4500,5,0.492354154586792,0.14273014906456255,0.13227837520244723,0.12495324331259523,0.11593584947238883,0.10634524878268277,0.06699771814350579
79,OnlineFPCA-adagrad,0.1,4600,5,0.489677667617798,0.13429928251792939,0.1509267723368617,0.11850485188228048,0.11506703833828544,0.10464834901108121,0.06415787311020248
79,OnlineFPCA-adagrad,0.1,4700,5,0.496430158615112,0.12253999028445962,0.126460471893367,0.1109713037154876,0.1128640063187928,0.10340310436167637,0.06096060007017936
79,OnlineFPCA-adagrad,0.1,4800,5,0.618185043334961,0.11658322939846368,0.1295240996783699,0.10612206368056394,0.1103925857283055,0.10118424057803198,0.05639271808493133
79,OnlineFPCA-adagrad,0.1,4900,5,0.487526178359985,0.15165920155486504,0.13497554659843003,0.11654631063060474,0.10824111523135724,0.09904723198271724,0.05293063131847619
79,OnlineFPCA-adagrad,0.1,5000,5,0.488880157470703,0.12549815235723175,0.12916738235958883,0.126965709116458,0.1071753119758112,0.09797243901802472,0.050268254322069536
79,OnlineFPCA-adagrad,0.1,5100,5,0.101308822631836,0.11241939092901847,0.12725529457541512,0.12714815715191696,0.10615143607975683,0.09737097688337688,0.04935780242718224
79,OnlineFPCA-adagrad,0.1,5200,5,0.0966701507568359,0.12556812762859482,0.1400038890128568,0.1526760972042183,0.10478899788590768,0.09682162254170183,0.04824091672429928
79,OnlineFPCA-adagrad,0.1,5300,5,0.111376523971558,0.11218337780704109,0.11778435291964398,0.121203084210993,0.103865894413254,0.0965884795284046,0.04804468982738376
79,OnlineFPCA-adagrad,0.1,5400,5,0.109261751174927,0.13912954144754247,0.15293880820115618,0.11282958941241285,0.10319344594575583,0.09632789011691921,0.047922891473162636
79,OnlineFPCA-adagrad,0.1,5500,5,0.105972528457642,0.14391144207853185,0.14542113521379846,0.09910935584847966,0.10327833348094113,0.09631340609089044,0.04723463667903134
79,OnlineFPCA-adagrad,0.1,5600,5,0.111376762390137,0.13545326185969436,0.14551080986344983,0.14798537418741625,0.10371639219538126,0.09682217438859836,0.047085843429965586
79,OnlineFPCA-adagrad,0.1,5700,5,0.104674577713013,0.13651167334922643,0.14001959632734642,0.11011610778247419,0.1039226195249802,0.09725103710689059,0.04704208624045222
79,OnlineFPCA-adagrad,0.1,5800,5,0.112022638320923,0.12928628614768578,0.14271699358692247,0.10895411099836556,0.1040217893529148,0.09761142352710413,0.0470986324735376
79,OnlineFPCA-adagrad,0.1,5900,5,0.109014749526978,0.12484635634971582,0.1416173678000633,0.11423622938478535,0.10394409922961963,0.09776752789419234,0.04678643956904468
79,OnlineFPCA-adagrad,0.1,6000,5,0.109354019165039,0.12201427482224475,0.12689010908607504,0.11140825778586087,0.10378221379818854,0.09773575053754269,0.04619156249350517
79,OnlineFPCA-adagrad,0.1,6100,5,0.107756614685059,0.13053729367796446,0.14644401757967246,0.11000813303943179,0.10361721819190334,0.09783748560108053,0.04570008800865621
79,OnlineFPCA-adagrad,0.1,6200,5,0.104427099227905,0.14315891429034916,0.1327063490536276,0.11333894597064613,0.10366967140028402,0.0982118826754608,0.04517940694537861
79,OnlineFPCA-adagrad,0.1,6300,5,0.111625671386719,0.12448719810174665,0.1313058261395158,0.09899363319121285,0.10359276209839569,0.09847974809224926,0.04434052312496759
79,OnlineFPCA-adagrad,0.1,6400,5,0.105541229248047,0.12024403786945675,0.1306518953014135,0.11034546894488619,0.1034344623234895,0.09850240574001258,0.04325888072710943
79,OnlineFPCA-adagrad,0.1,6500,5,0.113014698028564,0.13925139392873084,0.14115684663223607,0.09437485019259428,0.10317031907579167,0.09856510364892286,0.04216795872901153
79,OnlineFPCA-adagrad,0.1,6600,5,0.107538938522339,0.12482304547054705,0.1168775919695786,0.09354425324194279,0.10271511052050268,0.09837030159131314,0.04087232996328642
79,OnlineFPCA-adagrad,0.1,6700,5,0.107829809188843,0.1288766064796256,0.12752370829032636,0.0906687821159318,0.10237013238449363,0.09820650275799027,0.04000428433398022
79,OnlineFPCA-adagrad,0.1,6800,5,0.108062505722046,0.12249606580755547,0.13081800268830268,0.0925827048143268,0.1019770601104314,0.0980038592674597,0.0394641973622486
79,OnlineFPCA-adagrad,0.1,6900,5,0.109112501144409,0.12444635036459015,0.13763345888332712,0.12453036447244187,0.10157129598049668,0.09777098133415117,0.03897602998528033
79,OnlineFPCA-adagrad,0.1,7000,5,0.246338605880737,0.12004702409101442,0.12848478358598608,0.11068817282299916,0.10128327976644462,0.09753221523280965,0.03854033211918717
79,OnlineFPCA-adagrad,0.1,7100,5,0.104708909988403,0.12555882794797088,0.1357930016912906,0.10745820246237658,0.10109218641147856,0.0974781659028526,0.03815194210698013
79,OnlineFPCA-adagrad,0.1,7200,5,0.110695600509644,0.11319139031319952,0.1275466193332262,0.10158973548509474,0.10113327416507079,0.09746625631598801,0.037898609016002144
79,OnlineFPCA-adagrad,0.1,7300,5,0.108678102493286,0.1254475659510537,0.12688367819450147,0.10764893140850734,0.10109520600752586,0.09739835156558174,0.03772763290083321
79,OnlineFPCA-adagrad,0.1,7400,5,0.109181642532349,0.1154120866440087,0.13320572920053866,0.09440368784167816,0.10090826459017492,0.09723785356391491,0.03748504823776291
79,OnlineFPCA-adagrad,0.1,7500,5,0.109181642532349,0.11231631575696563,0.12353481763070712,0.10961125695959954,0.10049691830668851,0.09687257154017262,0.03743280702146475
79,OnlineFPCA-adagrad,0.1,7600,5,0.107342720031738,0.11297200365076014,0.11144712444576942,0.09780742714397463,0.10000982335348248,0.09639841872439048,0.03743222365269421
79,OnlineFPCA-adagrad,0.1,7700,5,0.110761880874634,0.10551059836168931,0.10695398540333531,0.1184243035153709,0.09927320000802498,0.09579652930220736,0.03692656490046022
79,OnlineFPCA-adagrad,0.1,7800,5,0.105420112609863,0.10874711534119348,0.10376708739794853,0.08823353142527858,0.09850116970838008,0.09520667415088188,0.036151035966232016
79,OnlineFPCA-adagrad,0.1,7900,5,0.112370491027832,0.10710093663760638,0.10828482154953974,0.09591697945157464,0.09767683135240494,0.09458692229900686,0.03535312669170106
79,OnlineFPCA-adagrad,0.1,8000,5,0.106008291244507,0.10034281308498777,0.11363704087409009,0.10344761819129417,0.09691229011247034,0.09398227482451212,0.03423844357732112
79,OnlineFPCA-adagrad,0.1,8100,5,0.108650207519531,0.10541690478850538,0.12136082577938168,0.10227556316620204,0.09608428702995922,0.0934022042436347,0.03343701757443022
79,OnlineFPCA-adagrad,0.1,8200,5,0.107842445373535,0.11408716477467551,0.1160289994547454,0.085951219404629145,0.0954261415496013,0.09297229470752243,0.03303473013901171
79,OnlineFPCA-adagrad,0.1,8300,5,0.105649471282959,0.10037959425362847,0.11660404533331523,0.10514930635168948,0.09482876602085939,0.09254073184322731,0.03243841455680775
79,OnlineFPCA-adagrad,0.1,8400,5,0.112514495849609,0.10271437697194287,0.1226560941023918,0.11510060956488836,0.09422794972830753,0.09205347747659562,0.032006835851454925
79,OnlineFPCA-adagrad,0.1,8500,5,0.106033086776733,0.11890092497610376,0.10097174180046531,0.1268678081839813,0.0936571287729267,0.09161125667990923,0.03167632554016396
79,OnlineFPCA-adagrad,0.1,8600,5,0.107884168624878,0.10947837653409748,0.11595148563635273,0.1028161693056165,0.09313647594175731,0.0912331423591414,0.031322207752673935
79,OnlineFPCA-adagrad,0.1,8700,5,0.108293533325195,0.11305953909973979,0.10902080134958266,0.10180156126664204,0.09264231588057903,0.09091675687024069,0.031028217998823795
79,OnlineFPCA-adagrad,0.1,8800,5,0.109406471252441,0.10433153944614189,0.1120877901460578,0.10568515959301401,0.09233951199583483,0.09067016874104418,0.030641491472451352
79,OnlineFPCA-adagrad,0.1,8900,5,0.108795881271362,0.1067625658133012,0.12419486876707843,0.1227329267348809,0.0919099236081789,0.090416338273576,0.030148707517693694
79,OnlineFPCA-adagrad,0.1,9000,5,0.10624361038208,0.11296787637887827,0.10939525928257508,0.11401287028408551,0.091527107566627,0.09011547466282603,0.02997013467369361
79,OnlineFPCA-adagrad,0.1,9100,5,0.110141277313232,0.10771329991652659,0.11385495135504525,0.08914297544565866,0.09125516462234991,0.089857172050944345,0.029624563801469644
79,OnlineFPCA-adagrad,0.1,9200,5,0.103905439376831,0.10090551598166757,0.12055996653138377,0.08262593257864197,0.09098899824801582,0.08963989282978728,0.029273879915507773
79,OnlineFPCA-adagrad,0.1,9300,5,0.109659194946289,0.10600772720067987,0.12529355076854698,0.09390933916538663,0.09073464172544424,0.08945342096796062,0.02895001597873427
79,OnlineFPCA-adagrad,0.1,9400,5,0.107648134231567,0.1036545659545819,0.11576857938490663,0.08891460225858706,0.09046111573313467,0.0892332289809633,0.02869853268370354
79,OnlineFPCA-adagrad,0.1,9500,5,0.108833789825439,0.1117267852115479,0.10674502840688886,0.09609801159454746,0.09014797692065944,0.08903872566826428,0.028341123512032086
79,OnlineFPCA-adagrad,0.1,9600,5,0.107484102249146,0.10446777254392434,0.11531349835397958,0.09068333912851374,0.08988208774202984,0.08884055926320716,0.027986584645985493
79,OnlineFPCA-adagrad,0.1,9700,5,0.107468128204346,0.09597002976917042,0.10097662478106198,0.08462020673393482,0.08959240938309697,0.08864083709884849,0.027769968715430044
79,OnlineFPCA-adagrad,0.1,9800,5,0.111111402511597,0.09518968057133867,0.1109760406040045,0.0769105940015972,0.08927523199676418,0.08834691595212092,0.027469995028793468
79,OnlineFPCA-adagrad,0.1,9900,5,0.10549259185791,0.11770841671938263,0.10908963139141482,0.08542068485348331,0.08896687086461139,0.08803030572468937,0.0271766581210034
79,OnlineFPCA-adagrad,0.1,10000,5,0.112239360809326,0.10118805030602489,0.10538888252807228,0.09723583056703063,0.08874673942751697,0.08782373497755624,0.026803822460752157
79,OnlineFPCA-adagrad,0.1,10100,5,0.104727745056152,0.08931878411881121,0.10449469159332637,0.10307327488260042,0.08852211560091193,0.08766239056797695,0.026444956869525436
79,OnlineFPCA-adagrad,0.1,10200,5,0.107754707336426,0.10138788852056976,0.11769347217803271,0.12367681324042756,0.08825089034799223,0.08749395675456666,0.02635403608323971
79,OnlineFPCA-adagrad,0.1,10300,5,0.112081289291382,0.09159842401437505,0.10244662822103555,0.10285753472918789,0.08802467658790569,0.08734807309456237,0.026344948129688826
79,OnlineFPCA-adagrad,0.1,10400,5,0.105396747589111,0.1118718953579611,0.12164661899010668,0.09582565277238941,0.08783859892796753,0.08720557142590404,0.026350011735073866
79,OnlineFPCA-adagrad,0.1,10500,5,0.112026214599609,0.11408449409134498,0.11838565876312067,0.07706223129675664,0.08773927193239396,0.08710939754783362,0.026139189443118365
79,OnlineFPCA-adagrad,0.1,10600,5,0.104538440704346,0.10583634393363452,0.12037559417732088,0.11734233326945469,0.0877042504805491,0.0870872905331863,0.026126949920890635
79,OnlineFPCA-adagrad,0.1,10700,5,0.111398935317993,0.10859584118124928,0.117146813763288,0.09113839884119619,0.08765472928290031,0.08706407174725757,0.026163351351925802
79,OnlineFPCA-adagrad,0.1,10800,5,0.108989477157593,0.1042927628321701,0.11477678827736204,0.09013589414078267,0.08758868280352358,0.08703529121619269,0.026264225435349987
79,OnlineFPCA-adagrad,0.1,10900,5,0.10901141166687,0.10134959831005752,0.11804172741780948,0.08733111587802239,0.08751077088510453,0.08697174466712934,0.026213683131007824
79,OnlineFPCA-adagrad,0.1,11000,5,0.11266827583313,0.10057438123517796,0.10630569513833796,0.08927319626480504,0.08742362342790978,0.08690103947458713,0.026131055550543115
79,OnlineFPCA-adagrad,0.1,11100,5,0.104367256164551,0.10523518987315998,0.12041353261648863,0.09144537617986029,0.08735346267498724,0.08685219270047571,0.026177760586064417
79,OnlineFPCA-adagrad,0.1,11200,5,0.110399961471558,0.11787790840187366,0.11136997538605353,0.09435082716733503,0.0873218521199826,0.08685097401216026,0.026206530567745013
79,OnlineFPCA-adagrad,0.1,11300,5,0.108559846878052,0.1038719966787155,0.1096966886136068,0.08639532017509083,0.08727531600304933,0.08683419371819855,0.026123923008952995
79,OnlineFPCA-adagrad,0.1,11400,5,0.107325792312622,0.10103977577657018,0.10791504425537592,0.09168055536392557,0.08720788179505685,0.08678155278402426,0.0260208610320614
79,OnlineFPCA-adagrad,0.1,11500,5,0.107728958129883,0.11469692573058542,0.1133456903756955,0.07437692868675855,0.08713968014885365,0.08674442373002847,0.02583685598340587
79,OnlineFPCA-adagrad,0.1,11600,5,0.106740474700928,0.1062594674459011,0.10079639856236589,0.07560927729800504,0.08702602901946672,0.08665060889687366,0.02565160037930044
79,OnlineFPCA-adagrad,0.1,11700,5,0.11637282371521,0.10804822858979686,0.10933691712802361,0.0744701473829836,0.08694874727267804,0.08657558013618669,0.02552043385198888
79,OnlineFPCA-adagrad,0.1,11800,5,0.10565972328186,0.10365062514117546,0.11144077248008358,0.07746251447375277,0.08684732757975024,0.08649529881356524,0.025442781501382353
79,OnlineFPCA-adagrad,0.1,11900,5,0.111568212509155,0.10740281991008993,0.11830356541188299,0.10330490345808131,0.08674402006822203,0.08641026435299062,0.02533098043980836
79,OnlineFPCA-adagrad,0.1,12000,5,0.108671426773071,0.10644749807997123,0.11131943021708107,0.09218992522888095,0.08665903567884019,0.08631661996595276,0.02519991664028948
79,OnlineFPCA-adagrad,0.1,12100,5,0.10739541053772,0.1066426386337076,0.11846538013458136,0.08808360659440426,0.08659112272248222,0.08626804189051052,0.025089845722874347
79,OnlineFPCA-adagrad,0.1,12200,5,0.107760906219482,0.09652326567850437,0.10905321978388668,0.0846914164460983,0.08658151870569197,0.08623894365319792,0.0250433975256672
79,OnlineFPCA-adagrad,0.1,12300,5,0.108665704727173,0.10651314417246631,0.11111585730769326,0.09198004246640223,0.08655168346378476,0.08619854476825518,0.02506948382156623
79,OnlineFPCA-adagrad,0.1,12400,5,0.117130041122437,0.09988166681807076,0.11746203916506963,0.08235158716993606,0.08648516621765927,0.08612965155556784,0.025047848864606592
79,OnlineFPCA-adagrad,0.1,12500,5,0.105105876922607,0.09636627200752378,0.10600742396363627,0.09065563884680213,0.08636236007400479,0.08601213955696803,0.025112340119824102
79,OnlineFPCA-adagrad,0.1,12600,5,0.110856771469116,0.09993149613136076,0.10051629432724442,0.08499358759872748,0.08622503421477386,0.08586930160085555,0.025221913266638467
79,OnlineFPCA-adagrad,0.1,12700,5,0.107198476791382,0.09373614921372614,0.09653342794056523,0.0981336505901923,0.08601667205347312,0.08567092682022409,0.025148100656346938
79,OnlineFPCA-adagrad,0.1,12800,5,0.109686851501465,0.09705785852354229,0.09360926054056441,0.07567997639890964,0.08580177146928691,0.08547733315900326,0.02499735083749483
79,OnlineFPCA-adagrad,0.1,12900,5,0.108567953109741,0.09464923999851353,0.09801274250793961,0.08330448271889243,0.08557294347840316,0.08527322456697596,0.02484942292267159
79,OnlineFPCA-adagrad,0.1,13000,5,0.109505653381348,0.09212279816807331,0.10214466884397153,0.08877211821708776,0.08535957119304773,0.0850715198150942,0.024554391591830125
79,OnlineFPCA-adagrad,0.1,13100,5,0.108213663101196,0.09467780083255124,0.10814818536510576,0.08906876641945165,0.08512184100964579,0.08487285086143714,0.024418205766982348
79,OnlineFPCA-adagrad,0.1,13200,5,0.105289459228516,0.10054992648401488,0.10414326127727005,0.07509298760746598,0.08492862546112988,0.0847167486927263,0.024433198872161187
79,OnlineFPCA-adagrad,0.1,13300,5,0.112033128738403,0.09017209705799972,0.1037297336992937,0.09154151020681874,0.08474026982298617,0.08455436827071829,0.02430668551162977
79,OnlineFPCA-adagrad,0.1,13400,5,0.105548620223999,0.09260975370835381,0.10904224758410096,0.10133711446839416,0.08454721946066747,0.08437678722494624,0.024255006571935737
79,OnlineFPCA-adagrad,0.1,13500,5,0.109002828598022,0.10749016853987724,0.09105996139231361,0.10952816940230423,0.08435378500294545,0.084203809131564,0.024223191203994396
79,OnlineFPCA-adagrad,0.1,13600,5,0.109855890274048,0.09816861289365075,0.10281874758250566,0.09102802845628107,0.08417447279981155,0.08404926123922568,0.02419133251231157
79,OnlineFPCA-adagrad,0.1,13700,5,0.104363203048706,0.10102755602940304,0.0973654795745749,0.09285995543865995,0.08399640100484651,0.08391302370299762,0.02416750942480166
79,OnlineFPCA-adagrad,0.1,13800,5,0.108719110488892,0.09424737403342637,0.09985182977833312,0.09429195204741538,0.08388513680464979,0.08379884643249612,0.024094634137373668
79,OnlineFPCA-adagrad,0.1,13900,5,0.106491565704346,0.09618158735066162,0.11258599507193755,0.10762137821946173,0.08372200288304484,0.08368359698503673,0.0239704623707008
79,OnlineFPCA-adagrad,0.1,14000,5,0.11151647567749,0.10056589720200462,0.09971053059623565,0.09847735811366877,0.08356756706191591,0.08354562413869486,0.023974586621824827
79,OnlineFPCA-adagrad,0.1,14100,5,0.107577800750732,0.09593035004735645,0.10305336585696769,0.0802274174239187,0.08344242986797126,0.08340847561002691,0.02386558519718637
79,OnlineFPCA-adagrad,0.1,14200,5,0.107630252838135,0.09104721312412133,0.10552720158715992,0.07443143280476937,0.08331836955150988,0.0832833232072533,0.02374877498674576
79,OnlineFPCA-adagrad,0.1,14300,5,0.108794212341309,0.09469913711728442,0.11210743931866496,0.08429549152281049,0.08320146993430343,0.08317449866955269,0.023656618743518636
79,OnlineFPCA-adagrad,0.1,14400,5,0.108856201171875,0.09336036308365411,0.1039063754678275,0.07973161698350859,0.08307833533248879,0.08305608664285855,0.023594441117501502
79,OnlineFPCA-adagrad,0.1,14500,5,0.11219048500061,0.10121776922018876,0.09712524964916486,0.08548556416203719,0.08293515925820548,0.08295130334471162,0.023472433752769282
79,OnlineFPCA-adagrad,0.1,14600,5,0.105098247528076,0.0958076411426396,0.10278401978109557,0.08121194067189892,0.0828067290245915,0.0828482543526277,0.023324625382262626
79,OnlineFPCA-adagrad,0.1,14700,5,0.108407497406006,0.08792468154236435,0.09112813124321252,0.07633994602021883,0.08266985963445449,0.08274320960812624,0.023257297820519864
79,OnlineFPCA-adagrad,0.1,14800,5,0.108785390853882,0.08807687351456585,0.1019932672364903,0.0672206457549466,0.08252732838278465,0.08259957545466608,0.023163944011340466
79,OnlineFPCA-adagrad,0.1,14900,5,0.10900616645813,0.1055804763941126,0.09855410240890465,0.07444440087515422,0.08238929060085799,0.08244435565080362,0.023062396876497325
79,OnlineFPCA-adagrad,0.1,15000,5,0.112140655517578,0.09334825590454164,0.09510183125448737,0.08578637599794499,0.08228499459346504,0.0823347427915565,0.022906482656828552
79,Batch-SOAP,NA,5000,5000,312.838384866714,0.0542217510452998,0.08333232685348745,0.08830608508945557,0.0542217510452998,0.08333232685348745,0.08830608508945557
