seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
25,OnlineFPCA-sgd,0.1,1600,5,0.533767461776733,0.683464255788919,0.908503164914446,0.6250809135212947,0.5349605757974364,0.5797232702518956,0.28345142500638726
25,OnlineFPCA-sgd,0.1,1700,5,0.521634817123413,0.657383228810747,0.8627008845222295,0.6113759610429276,0.5478785089844648,0.6220967573254951,0.32809376563746534
25,OnlineFPCA-sgd,0.1,1800,5,0.53724479675293,0.7588453786747227,0.8911057972966305,0.5404047764359082,0.5614499192743873,0.6504550697284232,0.3526371195622936
25,OnlineFPCA-sgd,0.1,1900,5,0.529747486114502,0.6348782539661295,0.835535517252641,0.5425467944606369,0.5695723008391204,0.6713670963240226,0.37310095923261716
25,OnlineFPCA-sgd,0.1,2000,5,0.526012897491455,0.6342507771174855,0.8348754243176438,0.5415980483408086,0.5760062825229311,0.6880128255344146,0.3895590846820911
25,OnlineFPCA-sgd,0.1,2100,5,0.540227651596069,0.6339522422010723,0.8341428361131301,0.5404140242029389,0.5812258884749968,0.7015253822610968,0.40303597213124537
25,OnlineFPCA-sgd,0.1,2200,5,0.519789457321167,0.6329975226532844,0.8336240984551568,0.5392057164885,0.5854961430700606,0.7127215771495711,0.41421507768978716
25,OnlineFPCA-sgd,0.1,2300,5,0.523605108261108,0.633238641382709,0.8329176090758762,0.5381339522720671,0.5891065580605079,0.7221266967161591,0.42362000896268887
25,OnlineFPCA-sgd,0.1,2400,5,0.520702838897705,0.6329420211066901,0.8322555807210411,0.5371256502333509,0.5922136101666253,0.7301298681811951,0.4316150001339386
25,OnlineFPCA-sgd,0.1,2500,5,0.522434711456299,0.6326718919650749,0.8313853678512958,0.5362147671138295,0.5948733842841697,0.7369836110282819,0.4384862068133697
25,OnlineFPCA-sgd,0.1,2600,5,0.533116817474365,0.6319355233412695,0.8308585048690811,0.5352695535435659,0.5971706550342019,0.7429279162194147,0.4444485931172261
25,OnlineFPCA-sgd,0.1,2700,5,0.521042346954346,0.6317480042249656,0.8304913962223381,0.5346808498103454,0.5991696938538019,0.7481326906872279,0.44966154909032785
25,OnlineFPCA-sgd,0.1,2800,5,0.524785757064819,0.6317767445095106,0.8300330229694217,0.5340162278933087,0.600938282585475,0.7527186756938207,0.454255760591108
25,OnlineFPCA-sgd,0.1,2900,5,0.524265289306641,0.6316082564121412,0.8292393904935531,0.5332748324115406,0.6025237941839806,0.7567917402973608,0.4583516217885752
25,OnlineFPCA-sgd,0.1,3000,5,0.525301933288574,0.6318592360577521,0.828946133478899,0.5324138649194488,0.6039547978691073,0.7604307272479748,0.4619829601667266
25,OnlineFPCA-sgd,0.1,3100,5,0.522440433502197,0.6316670942400385,0.8287456603402266,0.5321119606001581,0.6052574558121799,0.7637055725343007,0.46522773333683143
25,OnlineFPCA-sgd,0.1,3200,5,0.522175550460815,0.6306804528761198,0.8283163328912417,0.5316016609741844,0.6064095800805653,0.7666711633036859,0.46816019951007776
25,OnlineFPCA-sgd,0.1,3300,5,0.525493860244751,0.6307309056852267,0.8278281837583014,0.5309309321293965,0.6074529879747139,0.7693499992866537,0.4708190796810175
25,OnlineFPCA-sgd,0.1,3400,5,0.675536155700684,0.6309768415262658,0.8273416256713072,0.5304868521605882,0.6084082768385262,0.7717844116473894,0.47323568681711164
25,OnlineFPCA-sgd,0.1,3500,5,0.511330127716064,0.6304498384741104,0.8268308289530053,0.5294271966835045,0.6092824036792218,0.7739988399348499,0.4754239561004524
25,OnlineFPCA-sgd,0.1,3600,5,0.515771865844727,0.6299411663145054,0.8260748479717026,0.5282602623586178,0.6100624630841889,0.7760149765084933,0.47740946103738346
25,OnlineFPCA-sgd,0.1,3700,5,0.518147230148315,0.6299214529096061,0.825259507097707,0.5277744694402471,0.6107767573982297,0.7778543915748839,0.47922261202761895
25,OnlineFPCA-sgd,0.1,3800,5,0.518707513809204,0.6293201944837599,0.8246265596320747,0.5270765680078661,0.6114219571490905,0.7795331730444194,0.4808801793080202
25,OnlineFPCA-sgd,0.1,3900,5,0.514769315719604,0.6291644484469785,0.8241474044095546,0.5264145799083608,0.612008580110263,0.7810753328108799,0.4824032343607674
25,OnlineFPCA-sgd,0.1,4000,5,0.519845008850098,0.6125463569654838,0.7824986060348177,0.48380929806460393,0.6125463569654838,0.7824986060348177,0.48380929806460393
25,OnlineFPCA-sgd,0.1,4100,5,0.52112889289856,0.612227581644448,0.7821312329644401,0.48308901769322116,0.6124270670269083,0.7822846322338681,0.4834915659244135
25,OnlineFPCA-sgd,0.1,4200,5,0.5233154296875,0.612540067599795,0.7816424026837784,0.48279896834493613,0.6123986455568937,0.7820600815290484,0.483173457352857
25,OnlineFPCA-sgd,0.1,4300,5,0.519235134124756,0.612236162111927,0.7811939271762535,0.48205977364802227,0.6123317853725242,0.7818268989864101,0.4828960822310728
25,OnlineFPCA-sgd,0.1,4400,5,0.519672393798828,0.6119350668465996,0.7808016030261662,0.4817175790495288,0.6122108287382446,0.7815730576483099,0.4825997461230513
25,OnlineFPCA-sgd,0.1,4500,5,0.515952348709106,0.6113280534100207,0.7803913803944382,0.4815573168943329,0.6120207871910922,0.7813513665902129,0.4823759294750124
25,OnlineFPCA-sgd,0.1,4600,5,0.516927719116211,0.6110478552042297,0.7801354534817698,0.48108563208317806,0.6118089010251999,0.7811462232985692,0.4821894616135461
25,OnlineFPCA-sgd,0.1,4700,5,0.519956588745117,0.6110170836478083,0.7798675160437398,0.4811486920572086,0.6116320629660563,0.7809472139708775,0.48202501690373595
25,OnlineFPCA-sgd,0.1,4800,5,0.516282558441162,0.6109783448173134,0.7797369961559153,0.48062322292824555,0.6114948492672629,0.7807637238990794,0.4818423668285029
25,OnlineFPCA-sgd,0.1,4900,5,0.518870115280151,0.610787555875911,0.7796399524541241,0.4804439881722322,0.6113800573278269,0.7806129068746065,0.48164448516187514
25,OnlineFPCA-sgd,0.1,5000,5,0.530894994735718,0.6103629516240676,0.7788411309839652,0.4804578056801385,0.6112509759836288,0.7804530723883093,0.4814724075791011
25,OnlineFPCA-sgd,0.1,5100,5,0.107170343399048,0.6097920934755249,0.7781953333911752,0.4793391222888731,0.6111055550813773,0.7802399063797124,0.4812813690320965
25,OnlineFPCA-sgd,0.1,5200,5,0.107271432876587,0.6097711830868967,0.7779534113297338,0.4788560796687965,0.610976499058615,0.7800410194089193,0.4810735306715897
25,OnlineFPCA-sgd,0.1,5300,5,0.10748815536499,0.6095569889545627,0.7773485097218761,0.47837128432628745,0.6108402302667048,0.7798396790029676,0.48085829534513763
25,OnlineFPCA-sgd,0.1,5400,5,0.111710548400879,0.6097660727083551,0.7772547852503079,0.4779157372602393,0.6107241415122976,0.779631275183672,0.4806480015475409
25,OnlineFPCA-sgd,0.1,5500,5,0.108737945556641,0.6096831614807138,0.776599432289686,0.4772980717242637,0.610636364338361,0.7794346625210823,0.48043618300330143
25,OnlineFPCA-sgd,0.1,5600,5,0.107267141342163,0.6095855976969712,0.7764229611028889,0.477082093201476,0.6105477988380338,0.7792307119870522,0.4802139210392752
25,OnlineFPCA-sgd,0.1,5700,5,0.107595205307007,0.6093186464272787,0.7758766762206875,0.47605221006206805,0.6104540128127397,0.7790342563507473,0.47997906893109843
25,OnlineFPCA-sgd,0.1,5800,5,0.106737852096558,0.6089748562789677,0.7755251705934655,0.47549252937102393,0.6103572358032955,0.7788314031108806,0.47972592994163604
25,OnlineFPCA-sgd,0.1,5900,5,0.106130838394165,0.6085664716564515,0.7752134837675552,0.47507477616200633,0.6102606664306268,0.7786298819545399,0.4794740424859997
25,OnlineFPCA-sgd,0.1,6000,5,0.106241941452026,0.6082119981192232,0.7749029393464167,0.4750800318501917,0.6101448589594197,0.7784277152355833,0.47922824585373247
25,OnlineFPCA-sgd,0.1,6100,5,0.107382535934448,0.6081819276891576,0.7741127599501408,0.47459886934765766,0.6100322211939622,0.7782198536683522,0.47899602045662654
25,OnlineFPCA-sgd,0.1,6200,5,0.103744506835938,0.6085832607063332,0.773856054896582,0.47404136124237184,0.6099371087928621,0.7780120523202455,0.4787658636249593
25,OnlineFPCA-sgd,0.1,6300,5,0.10690450668335,0.6089495194685,0.7732067463682946,0.47366815331392637,0.6098648881809593,0.7777981234428121,0.47852248547148046
25,OnlineFPCA-sgd,0.1,6400,5,0.10391092300415,0.608404728544713,0.772697053106448,0.47258664415729734,0.6097962129360472,0.7775764246172191,0.47826626357393326
25,OnlineFPCA-sgd,0.1,6500,5,0.107626914978027,0.6087084988172897,0.7727080893128875,0.47219662919665595,0.6097313312084303,0.7773633523778802,0.47801249532290657
25,OnlineFPCA-sgd,0.1,6600,5,0.107404947280884,0.6089894458756843,0.7718395434798431,0.4714789166304796,0.6096828561568189,0.7771542367933076,0.47775677724307114
25,OnlineFPCA-sgd,0.1,6700,5,0.104090929031372,0.6093900316980542,0.7714064565721631,0.47087067342440503,0.6096409882143584,0.7769319560569712,0.4774961139147776
25,OnlineFPCA-sgd,0.1,6800,5,0.107072114944458,0.6091333184935502,0.7708857058978501,0.4701461617077499,0.6096038634798835,0.7767114778952574,0.4772348361267839
25,OnlineFPCA-sgd,0.1,6900,5,0.104219436645508,0.6084341401506272,0.7705596675317552,0.4698764921089038,0.6095530809099683,0.776494388547475,0.47697163326243736
25,OnlineFPCA-sgd,0.1,7000,5,0.107778787612915,0.6077355094330816,0.7702515361348782,0.4699520038409033,0.6094882574139338,0.776284393724238,0.4767178563739377
25,OnlineFPCA-sgd,0.1,7100,5,0.107831239700317,0.6076600586034593,0.7696239256267776,0.4692257043853224,0.6094127477408876,0.7760670063131881,0.47647047482417326
25,OnlineFPCA-sgd,0.1,7200,5,0.104654788970947,0.6066863178704881,0.7692709220418645,0.46881607025404876,0.6093153877379878,0.7758432587358193,0.47622135736270094
25,OnlineFPCA-sgd,0.1,7300,5,0.107349157333374,0.6070072953896104,0.7686595025752153,0.4682846885395893,0.6092248594525007,0.7756201585231988,0.4759704444928813
25,OnlineFPCA-sgd,0.1,7400,5,0.10477352142334,0.6065390023011715,0.7679587244417517,0.4677540991580919,0.6091447325738134,0.7753958320818168,0.4757175970463859
25,OnlineFPCA-sgd,0.1,7500,5,0.107827425003052,0.6062867593352886,0.7671230048049862,0.46709005568262485,0.6090511397926931,0.7751624547910252,0.47545947073608125
25,OnlineFPCA-sgd,0.1,7600,5,0.104330062866211,0.6054444989056375,0.7666116114802746,0.46632897251301003,0.6089473110970949,0.7749270553159178,0.4752031952896683
25,OnlineFPCA-sgd,0.1,7700,5,0.111091375350952,0.6052363987461908,0.7661962494566499,0.466026158885471,0.608834571655854,0.7746868567067682,0.47494909649643846
25,OnlineFPCA-sgd,0.1,7800,5,0.108222484588623,0.6053536316596684,0.765770204807027,0.4655646553812743,0.6087247887377784,0.7744470528467137,0.47469400021547953
25,OnlineFPCA-sgd,0.1,7900,5,0.104375600814819,0.6052262128974357,0.7649311397038876,0.46497834617189254,0.6086248027935751,0.7742087976899662,0.47444668152336716
25,OnlineFPCA-sgd,0.1,8000,5,0.116360425949097,0.6055222047128858,0.7646960655642183,0.46427176788279956,0.6085330260375004,0.7739710604321217,0.47418902099411403
25,OnlineFPCA-sgd,0.1,8100,5,0.108407735824585,0.6053190413881446,0.7645343591166507,0.46409422193944694,0.6084495987093191,0.7737374438269184,0.47392488777938707
25,OnlineFPCA-sgd,0.1,8200,5,0.110007762908936,0.6042464270742386,0.7641346201307379,0.4636927883326837,0.6083506081533724,0.7735078810338478,0.47366695918574636
25,OnlineFPCA-sgd,0.1,8300,5,0.106513261795044,0.604334413805692,0.7636908931268698,0.4630894219132281,0.6082508447232291,0.7732763454004192,0.4734104864760904
25,OnlineFPCA-sgd,0.1,8400,5,0.10670018196106,0.6046563879609743,0.7631859970163484,0.46276160382665044,0.6081545974097505,0.7730469425223531,0.47315503632731176
25,OnlineFPCA-sgd,0.1,8500,5,0.104403972625732,0.6040220591473386,0.762747610898096,0.4616645624581967,0.6080608039896891,0.7728140770455884,0.4728933682265322
25,OnlineFPCA-sgd,0.1,8600,5,0.107012271881104,0.6035036919416746,0.762028651757295,0.46051398740705496,0.6079570924207656,0.7725777308599046,0.47262364585387956
25,OnlineFPCA-sgd,0.1,8700,5,0.104054689407349,0.6034956018848318,0.7612684916468946,0.46014397018115283,0.6078520657099274,0.7723382837559422,0.47235027799403906
25,OnlineFPCA-sgd,0.1,8800,5,0.107692956924438,0.602845698252174,0.760692290695573,0.4595014393231793,0.607740710820978,0.7720917901832894,0.4720720031427463
25,OnlineFPCA-sgd,0.1,8900,5,0.10808253288269,0.6026875382868436,0.7602756493634353,0.45892494296462094,0.6076253121985243,0.7718462456581123,0.4717946170141423
25,OnlineFPCA-sgd,0.1,9000,5,0.105088710784912,0.6021641028041944,0.7601479949120366,0.4588998156357125,0.6075075991237822,0.7716023843833066,0.4715235346279613
25,OnlineFPCA-sgd,0.1,9100,5,0.106972694396973,0.601883547303449,0.759911930044786,0.45854300064847253,0.607389334917032,0.7713645701664662,0.47126010996608036
25,OnlineFPCA-sgd,0.1,9200,5,0.104079246520996,0.6022963663632476,0.7592602762620058,0.45846140321798834,0.6072808066521477,0.7711277504003359,0.4709957806737903
25,OnlineFPCA-sgd,0.1,9300,5,0.110529899597168,0.6020410843425412,0.7586723036062317,0.45798689628886624,0.6071767497138002,0.7708911930624586,0.47073567009526046
25,OnlineFPCA-sgd,0.1,9400,5,0.107827425003052,0.6017661639271616,0.7582021938804469,0.4576907363518063,0.6070677753668425,0.7706528327470192,0.4704793029407706
25,OnlineFPCA-sgd,0.1,9500,5,0.105396270751953,0.6011676119940528,0.7577180108120178,0.4575093394227591,0.6069537475419741,0.7704173354895646,0.47023139336067193
25,OnlineFPCA-sgd,0.1,9600,5,0.107711553573608,0.6008796346907835,0.7574984918836164,0.4569211676896989,0.606837581770732,0.7701840598226439,0.4699914554350217
25,OnlineFPCA-sgd,0.1,9700,5,0.105148077011108,0.6008776346726721,0.75726406749646,0.4569926311094367,0.6067244231992396,0.7699530490952993,0.4697569519078882
25,OnlineFPCA-sgd,0.1,9800,5,0.107468366622925,0.6008999607435096,0.757123578151141,0.45645320137355844,0.606614273560636,0.7697252027955467,0.4695247049379347
25,OnlineFPCA-sgd,0.1,9900,5,0.107672691345215,0.6007461646695273,0.7570557412788976,0.45638712616431304,0.6065086599756057,0.7695047754823603,0.4692922686146756
25,OnlineFPCA-sgd,0.1,10000,5,0.104847431182861,0.6003221674771726,0.7562259930001491,0.4564872453541253,0.6064022499997804,0.769285689223693,0.4690667773772437
25,OnlineFPCA-sgd,0.1,10100,5,0.107528686523438,0.5997477569864604,0.755573211501498,0.45537575694352983,0.6062905850251131,0.7690584181101975,0.468841707852552
25,OnlineFPCA-sgd,0.1,10200,5,0.107491970062256,0.5997585996825923,0.7553632266553292,0.45490379908029505,0.606180682905255,0.7688348592777299,0.4686134140770787
25,OnlineFPCA-sgd,0.1,10300,5,0.107741117477417,0.599541581070118,0.7547622798398981,0.45445688969529063,0.6060692791203643,0.7686113923999186,0.46838527636084476
25,OnlineFPCA-sgd,0.1,10400,5,0.105165243148804,0.5997648076799793,0.7547107029022774,0.454001893165302,0.6059615811102653,0.7683876119191156,0.4681594417991754
25,OnlineFPCA-sgd,0.1,10500,5,0.260727405548096,0.5996821287024503,0.7540652767087312,0.4534469143772909,0.605860844965232,0.7681676002894688,0.46793505571934063
25,OnlineFPCA-sgd,0.1,10600,5,0.107072591781616,0.5995907675092536,0.7539251326839138,0.4532862718850807,0.605760328859811,0.7679465533726682,0.4677101526173532
25,OnlineFPCA-sgd,0.1,10700,5,0.107304573059082,0.5993221217655161,0.7533699467816367,0.4522655545448409,0.6056583525910304,0.7677272418038878,0.46748315277790153
25,OnlineFPCA-sgd,0.1,10800,5,0.107083320617676,0.5989589665701214,0.7530379745101795,0.4517382298011307,0.6055558542599873,0.7675074480253531,0.46725199291450425
25,OnlineFPCA-sgd,0.1,10900,5,0.107475519180298,0.5985523118674779,0.7527366354019938,0.45133041636004495,0.6054534389158218,0.7672896045193597,0.46702135109002296
25,OnlineFPCA-sgd,0.1,11000,5,0.111926555633545,0.598226807788087,0.7524497177247158,0.45136208141706635,0.6053452372733011,0.7670721596466192,0.4667920437935189
25,OnlineFPCA-sgd,0.1,11100,5,0.107558250427246,0.5981879888855755,0.7516757487893132,0.4508967141391663,0.6052381614381146,0.7668537936462243,0.46656580962714267
25,OnlineFPCA-sgd,0.1,11200,5,0.1078040599823,0.5986017158167212,0.7514565053067841,0.45038457288018513,0.6051366547644159,0.7666356522662819,0.4663398055577245
25,OnlineFPCA-sgd,0.1,11300,5,0.108380317687988,0.5989775442125944,0.7508180254131501,0.4500334291711709,0.6050426516776257,0.7664166834845666,0.4661101240109469
25,OnlineFPCA-sgd,0.1,11400,5,0.10748553276062,0.5984153292615231,0.7503325315791887,0.44898260812652313,0.6049506655604727,0.766195700032812,0.46587606131730336
25,OnlineFPCA-sgd,0.1,11500,5,0.111328363418579,0.5987228512231915,0.7503870000173865,0.44861924212824283,0.6048603595294727,0.7659783320297613,0.465642323322393
25,OnlineFPCA-sgd,0.1,11600,5,0.107677698135376,0.5990092772382593,0.7495175477941333,0.4479203569864025,0.6047765614084177,0.7657627836987062,0.4654075010119079
25,OnlineFPCA-sgd,0.1,11700,5,0.108039617538452,0.599419839057036,0.7491112172559424,0.44736367194588433,0.6046963085708489,0.765542528662582,0.46517153194222954
25,OnlineFPCA-sgd,0.1,11800,5,0.107807397842407,0.5991584008724563,0.7485981873923658,0.4466520923110992,0.6046186625814951,0.765323101093201,0.464935150060074
25,OnlineFPCA-sgd,0.1,11900,5,0.107794046401978,0.5984554128584614,0.7482764571466857,0.4463949687288722,0.6045369801407616,0.7651048991437168,0.46469727500629454
25,OnlineFPCA-sgd,0.1,12000,5,0.108648061752319,0.5977594594297894,0.747986660951382,0.44650655221021635,0.6044505681871247,0.7648895521002008,0.46446266632769506
25,OnlineFPCA-sgd,0.1,12100,5,0.108980178833008,0.5976849883274846,0.7473870743920792,0.4458298402665482,0.6043604498567139,0.7646720356913207,0.4642305683655366
25,OnlineFPCA-sgd,0.1,12200,5,0.108256101608276,0.5966905036606023,0.7470658629942425,0.445442786953447,0.6042618752762741,0.7644521759702958,0.46399763957000467
25,OnlineFPCA-sgd,0.1,12300,5,0.107632875442505,0.5970325259287853,0.7465004543929534,0.4449379776215794,0.6041662292610931,0.7642323890620706,0.4637638850590022
25,OnlineFPCA-sgd,0.1,12400,5,0.107645750045776,0.596553629945147,0.7458016814459946,0.4444317437970592,0.6040748901084493,0.7640121060538929,0.4635296039155137
25,OnlineFPCA-sgd,0.1,12500,5,0.104853391647339,0.5963098896175265,0.7449903589442899,0.4438043786408955,0.6039783065052219,0.7637881217227047,0.46329272787720993
25,OnlineFPCA-sgd,0.1,12600,5,0.108275175094604,0.5954661455122221,0.7445144378229082,0.4430580691856742,0.6038775898010533,0.7635636245765361,0.4630565480622708
25,OnlineFPCA-sgd,0.1,12700,5,0.107948303222656,0.5952592648388062,0.7441146251443355,0.44279502230086953,0.603773015942274,0.7633372595159421,0.46282140801024924
25,OnlineFPCA-sgd,0.1,12800,5,0.10478687286377,0.5953935421688297,0.7437006076855421,0.442383390235904,0.6036694351579126,0.7631107949333069,0.4625860351854928
25,OnlineFPCA-sgd,0.1,12900,5,0.254642486572266,0.5952706620638291,0.7428750263446392,0.44180618177733233,0.6035701227461918,0.7628848923026955,0.46235392463136127
25,OnlineFPCA-sgd,0.1,13000,5,0.104751586914062,0.5955709866735741,0.7426591035846,0.44113897082013626,0.6034745194830777,0.7626594014591346,0.46211738561390764
25,OnlineFPCA-sgd,0.1,13100,5,0.107229232788086,0.5953680603053431,0.7425138919226576,0.4409945734539957,0.6033826971190185,0.7624358094903884,0.4618779524062111
25,OnlineFPCA-sgd,0.1,13200,5,0.107627153396606,0.5942884402288797,0.742135459733025,0.4406237404937845,0.6032839055081113,0.7622139799482969,0.46164095288517326
25,OnlineFPCA-sgd,0.1,13300,5,0.107321500778198,0.5943801362910435,0.7417234609504855,0.4400542825630288,0.6031849019017602,0.7619913838602805,0.4614045557186642
25,OnlineFPCA-sgd,0.1,13400,5,0.107582569122314,0.5947131831514947,0.741224872755633,0.43975912216409163,0.6030876409274106,0.7617699090372292,0.46116837229401586
25,OnlineFPCA-sgd,0.1,13500,5,0.1048424243927,0.5940594261293936,0.7408202402468074,0.4386478527200292,0.6029916218103334,0.7615468019350973,0.4609291817157394
25,OnlineFPCA-sgd,0.1,13600,5,0.107721328735352,0.59354498933466,0.7401317793290079,0.43753234055272455,0.602891030537052,0.7613220400396026,0.4606858632876261
25,OnlineFPCA-sgd,0.1,13700,5,0.108443260192871,0.5935344497444184,0.7394036009923439,0.4372057782444661,0.602789748740229,0.7610959590567195,0.46044053765522047
25,OnlineFPCA-sgd,0.1,13800,5,0.110467195510864,0.5928819143938141,0.7388598893567822,0.43660137671926014,0.6026852395689859,0.7608663732181907,0.46019276831892214
25,OnlineFPCA-sgd,0.1,13900,5,0.107785224914551,0.5927234293847768,0.7384678457996895,0.43604652979665587,0.6025785276065557,0.7606370850226235,0.45994508975009973
25,OnlineFPCA-sgd,0.1,14000,5,0.108160018920898,0.5921993007983236,0.7383548842699704,0.43604626975204996,0.6024704307847456,0.7604084659295698,0.4597004736246434
25,OnlineFPCA-sgd,0.1,14100,5,0.104755401611328,0.5919306657122595,0.7381502561594313,0.4357247821175757,0.6023618324476383,0.760182796739076,0.4594593485109313
25,OnlineFPCA-sgd,0.1,14200,5,0.107910633087158,0.5923501472510032,0.7375082479631068,0.43567957094953313,0.6022580241965002,0.7599575488975409,0.45921749612961094
25,OnlineFPCA-sgd,0.1,14300,5,0.111757755279541,0.5921019013906994,0.7369445233970044,0.43525098205075213,0.6021564001464483,0.7597323407163663,0.4589777318873734
25,OnlineFPCA-sgd,0.1,14400,5,0.104740142822266,0.5918376538347826,0.7364956797806086,0.43497198323526537,0.60205212698674,0.7595061703776127,0.45873976561176577
25,OnlineFPCA-sgd,0.1,14500,5,0.109061241149902,0.5912294312630589,0.7360377408042099,0.4347897562959546,0.6019451008435392,0.7592815034126803,0.4585057463350752
25,OnlineFPCA-sgd,0.1,14600,5,0.104835271835327,0.5909404255065152,0.7358498906181772,0.4342295107179107,0.6018368653087804,0.7590579971367166,0.4582757245688992
25,OnlineFPCA-sgd,0.1,14700,5,0.107852935791016,0.5909487351397334,0.7356336133467366,0.4343285214775675,0.6017301336831532,0.7588357564680581,0.4580484975697586
25,OnlineFPCA-sgd,0.1,14800,5,0.104481220245361,0.5909769115622895,0.7354984198321857,0.4338159552397885,0.6016249409743367,0.7586151360141276,0.4578224997671532
25,OnlineFPCA-sgd,0.1,14900,5,0.108624458312988,0.5908386441397704,0.7354564746127438,0.43378708848784703,0.601522241633405,0.7583986612643424,0.4575964808338243
25,OnlineFPCA-sgd,0.1,15000,5,0.108456134796143,0.590410835827828,0.734653957074821,0.4339162989994913,0.6014191984389168,0.7581830619483024,0.4573743346221715
25,OnlineFPCA-adagrad,0.1,0,5,117.303553342819,0.2055279357371423,0.2203300964707824,0.26593995997042846,0.2055279357371423,0.2203300964707824,0.26593995997042846
25,OnlineFPCA-adagrad,0.1,100,5,0.41619610786438,0.2224460515475584,0.18126838528492872,0.18699018822145547,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,200,5,0.394042015075684,0.2196696986100338,0.19384263274199823,0.14503447720388354,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,300,5,0.55260157585144,0.1991198287993963,0.17588185036203777,0.12729701869376145,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,400,5,0.394079446792603,0.19993622708976297,0.1798996712929611,0.12639465900035513,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,500,5,0.390851974487305,0.19386055075198222,0.17416936786343093,0.11959659115329109,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,600,5,0.388518810272217,0.18847109329894185,0.16818087887031488,0.11467640000237364,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,700,5,0.388834714889526,0.18797091098338703,0.16591213583152659,0.11132099884924414,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,800,5,0.392675399780273,0.18688857332940173,0.1661203521058315,0.10883583604477973,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,900,5,0.388377904891968,0.18665814115176743,0.16606036241831143,0.1078937333442537,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,1000,5,0.388584136962891,0.187070137643527,0.16692344061003658,0.10951316460561766,NA,NA,NA
25,OnlineFPCA-adagrad,0.1,1100,5,0.535177230834961,0.18668175402860987,0.16701685680743641,0.10958234589413927,0.18634198070577662,0.16638539214028866,0.10935048219552579
25,OnlineFPCA-adagrad,0.1,1200,5,0.532283067703247,0.749801204845618,0.6171842727567307,0.2801661256692694,0.22009726241810862,0.19838642133817644,0.12299004644762
25,OnlineFPCA-adagrad,0.1,1300,5,0.545531749725342,0.7520707279196666,0.689688412957707,0.2526124133666298,0.39512063922403173,0.365581688912916,0.17504570331703634
25,OnlineFPCA-adagrad,0.1,1400,5,0.530443906784058,0.7049258880865885,0.6498179507154773,0.20340615472393148,0.47311356581442515,0.44348128073204973,0.1914530655465779
