seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
94,OnlineFPCA-sgd,0.1,3400,5,0.486211538314819,0.1335327307214631,0.1627342963119042,0.13306294502809118,0.0529874398651472,0.05282592283075231,0.07040673092439628
94,OnlineFPCA-sgd,0.1,3500,5,0.491150617599487,0.16031356974683553,0.1655644059977589,0.1782884066419345,0.05126765745440202,0.053142687188828884,0.06912496356525577
94,OnlineFPCA-sgd,0.1,3600,5,0.487285614013672,0.11371649399801083,0.13098545976142767,0.12335684151154411,0.04953918208194676,0.05342446119056169,0.06798159419028021
94,OnlineFPCA-sgd,0.1,3700,5,0.494219779968262,0.13798603166794174,0.20041219909235494,0.12934025117018583,0.04756986229620755,0.05358738743033217,0.06635234852207655
94,OnlineFPCA-sgd,0.1,3800,5,0.517605066299438,0.11932717643300042,0.13132538057628626,0.14389444255268075,0.04529041429661567,0.05394316907428806,0.06481171381548557
94,OnlineFPCA-sgd,0.1,3900,5,0.498482227325439,0.10567713059219636,0.12259443839040558,0.1215738064309666,0.04311322822984496,0.054169552163657354,0.06331189694611593
94,OnlineFPCA-sgd,0.1,4000,5,0.494279861450195,0.04148733310030154,0.05449389758266349,0.06217104854959938,0.04148733310030154,0.05449389758266349,0.06217104854959938
94,OnlineFPCA-sgd,0.1,4100,5,0.489604949951172,0.13205269509049763,0.12894062158394745,0.14477008378888928,0.06214949977853898,0.081699564727276755,0.0953258323560484
94,OnlineFPCA-sgd,0.1,4200,5,0.50240421295166,0.11415138555354816,0.11814651166381661,0.14438225405254707,0.06625378931309595,0.08307285834598366,0.0938538388154035
94,OnlineFPCA-sgd,0.1,4300,5,0.491833448410034,0.12614331343504967,0.11176981382009772,0.12610776014538236,0.055198368450585525,0.0738605984262615,0.08665317172989227
94,OnlineFPCA-sgd,0.1,4400,5,0.493197202682495,0.1175861539112951,0.11781874076946111,0.13203212588752689,0.05037627570734018,0.06364756745440069,0.08306175510626133
94,OnlineFPCA-sgd,0.1,4500,5,0.498418569564819,0.12285270840603789,0.12441485110330598,0.14164989809057335,0.046471435135108145,0.05691608320317159,0.07894929851240809
94,OnlineFPCA-sgd,0.1,4600,5,0.491142272949219,0.12420741950425136,0.1505754251114551,0.08602577711190723,0.04410695516342142,0.054211038289055,0.07201783609622171
94,OnlineFPCA-sgd,0.1,4700,5,0.491391181945801,0.16574419253783207,0.13652520154262926,0.12351291646189272,0.04289788577481401,0.0520336319080285,0.06560292713637973
94,OnlineFPCA-sgd,0.1,4800,5,0.490283966064453,0.1292716019389953,0.1171776847682461,0.11965340097905006,0.04195332030505123,0.0464843262513714,0.05979864615444549
94,OnlineFPCA-sgd,0.1,4900,5,0.501305341720581,0.11365650328475738,0.10105127667371991,0.09814750169721177,0.040159322152504645,0.043157817610567265,0.05599301316306655
94,OnlineFPCA-sgd,0.1,5000,5,0.491808891296387,0.1296603859753775,0.14793424548174333,0.10369674346531364,0.04089514706897362,0.040798559144416,0.05304983242640789
94,OnlineFPCA-sgd,0.1,5100,5,0.102734088897705,0.13440346220509156,0.10504975092362644,0.10799635183681708,0.04147549077572931,0.03974324713130634,0.051242074803320346
94,OnlineFPCA-sgd,0.1,5200,5,0.103023529052734,0.12819878511414698,0.10786825550886742,0.0922969159140548,0.04222593806747388,0.037323951092209484,0.04978637050127272
94,OnlineFPCA-sgd,0.1,5300,5,0.102933883666992,0.13427701559102231,0.11325346681155662,0.12030370332865524,0.0435540837121484,0.035910222649770084,0.049336680139049655
94,OnlineFPCA-sgd,0.1,5400,5,0.104437589645386,0.11441222268175316,0.0991849374941938,0.1037108726886149,0.04409593591457723,0.035002999361458204,0.04877331824166892
94,OnlineFPCA-sgd,0.1,5500,5,0.100274085998535,0.11124268167654856,0.10469135757665653,0.11676538028670248,0.044511255645209476,0.034359423514219216,0.047403567933386084
94,OnlineFPCA-sgd,0.1,5600,5,0.104404211044312,0.12411055475331868,0.11119205957567768,0.11637849344989266,0.04382563160814993,0.03300104625739565,0.04629390800709661
94,OnlineFPCA-sgd,0.1,5700,5,0.102439641952515,0.10506084582623167,0.10586810952919593,0.10927465847661232,0.04320416519447321,0.0311524481495383,0.045803027526156864
94,OnlineFPCA-sgd,0.1,5800,5,0.100369691848755,0.11541431392064821,0.12036935151195197,0.09137966401973037,0.042679872484240475,0.030313741407938053,0.045067348640869226
94,OnlineFPCA-sgd,0.1,5900,5,0.103671789169312,0.1211125808626088,0.10269733025006084,0.11240737204690938,0.04232106764461908,0.02866758782219812,0.04448134099242417
94,OnlineFPCA-sgd,0.1,6000,5,0.105324029922485,0.11155949036964237,0.09113761164611138,0.11348231643584461,0.042397446857215394,0.02774137224238664,0.044489666134084775
94,OnlineFPCA-sgd,0.1,6100,5,0.103341817855835,0.11964111923375591,0.11060711289739533,0.08824985506338051,0.04140129446554368,0.027176954364281927,0.04326835866794098
94,OnlineFPCA-sgd,0.1,6200,5,0.10280966758728,0.09690718498836405,0.0996728679983651,0.10425988252669731,0.0399409309765868,0.027322181415017566,0.04109212839910151
94,OnlineFPCA-sgd,0.1,6300,5,0.102401494979858,0.12749978860891348,0.098845120838264,0.0912345851018361,0.03880345852116238,0.026643808848612963,0.03952877691159977
94,OnlineFPCA-sgd,0.1,6400,5,0.103606700897217,0.11724158750592717,0.13661608337062722,0.12086052586842552,0.037595553028041254,0.0257993805928751,0.03822028926702467
94,OnlineFPCA-sgd,0.1,6500,5,0.104683637619019,0.10584212085733571,0.09713178775438491,0.11935595090357552,0.036016871056872346,0.02508751427362043,0.0374097624918031
94,OnlineFPCA-sgd,0.1,6600,5,0.108221769332886,0.09037529762915307,0.09448186800263372,0.10817854116315635,0.0341585981623927,0.024469783952019052,0.03642717137254919
94,OnlineFPCA-sgd,0.1,6700,5,0.0999743938446045,0.12341271555933929,0.11503909702275375,0.09729105833130629,0.032373900295399605,0.02387996488243411,0.03507892181754899
94,OnlineFPCA-sgd,0.1,6800,5,0.103701114654541,0.09961769224805446,0.09651380961102238,0.12098580202876148,0.03028778142734183,0.023218591535338205,0.03348129909226886
94,OnlineFPCA-sgd,0.1,6900,5,0.102919340133667,0.11682279239729425,0.09842633030406793,0.09180319898857645,0.028264819864511757,0.02195524325649565,0.03153715482529867
94,OnlineFPCA-sgd,0.1,7000,5,0.104622364044189,0.11731106991696283,0.12259432476090704,0.09008746906379075,0.026595829459975837,0.020654781357307302,0.03001865399548815
94,OnlineFPCA-sgd,0.1,7100,5,0.103091955184937,0.10318205834194907,0.09355372703018512,0.11000003340702245,0.02510710809144882,0.019846639287110817,0.028741411631734222
94,OnlineFPCA-sgd,0.1,7200,5,0.0999941825866699,0.09620439903941105,0.10522355072029171,0.09872334353886415,0.02404984545232746,0.018910273463558065,0.027945855869071154
94,OnlineFPCA-sgd,0.1,7300,5,0.103440761566162,0.11078903437822475,0.10537482342574413,0.09434354064699167,0.022781092610299196,0.018155271081321648,0.027157630685641736
94,OnlineFPCA-sgd,0.1,7400,5,0.0999026298522949,0.10286976012406734,0.10402333504658169,0.08682297634664218,0.02179899063231074,0.017957396945756383,0.02665802361178594
94,OnlineFPCA-sgd,0.1,7500,5,0.103790283203125,0.1055935800223279,0.0965060060949811,0.09111211521413655,0.02079705417353546,0.0171923184544259,0.026584968551453755
94,OnlineFPCA-sgd,0.1,7600,5,0.102841854095459,0.10508088290329819,0.0929684997380185,0.08483211620188962,0.02027148236519073,0.01700258672272724,0.026436421703528095
94,OnlineFPCA-sgd,0.1,7700,5,0.100956916809082,0.10344473820586794,0.10635491252717166,0.1027515612932721,0.019650484322866542,0.016612520014986025,0.02602736258250852
94,OnlineFPCA-sgd,0.1,7800,5,0.245719194412231,0.11698452081200503,0.08339645254949968,0.11717565786651585,0.01945787296413376,0.016201001046080566,0.025973106157664266
94,OnlineFPCA-sgd,0.1,7900,5,0.0998513698577881,0.12322794262664943,0.09231817595894738,0.09642417230051413,0.019207147010457153,0.015638075470670053,0.025867645740681938
94,OnlineFPCA-sgd,0.1,8000,5,0.102807283401489,0.099131261885341,0.09734470675654659,0.09137054937693515,0.019048233366422352,0.015456721868581222,0.02580628191206284
94,OnlineFPCA-sgd,0.1,8100,5,0.0997250080108643,0.10224366779567376,0.11096464419651021,0.09999390862044971,0.018754593714091845,0.015186592080351578,0.025263569158976415
94,OnlineFPCA-sgd,0.1,8200,5,0.106243848800659,0.12631882694284627,0.1019257312640882,0.08339093454170853,0.017977546928132422,0.01478381186133976,0.02450255829428251
94,OnlineFPCA-sgd,0.1,8300,5,0.103375196456909,0.08196531251588163,0.11413530121582006,0.08191685614316756,0.01754874990470167,0.014955435286469766,0.023884105840068923
94,OnlineFPCA-sgd,0.1,8400,5,0.102956533432007,0.09519014117143353,0.1160574340652141,0.10397624327190919,0.01678183622949891,0.014587432578709578,0.023408992034785032
94,OnlineFPCA-sgd,0.1,8500,5,0.103447914123535,0.11643385458260197,0.11794424622371953,0.1338623532418369,0.016236498237472356,0.013969762080205556,0.022972061455455495
94,OnlineFPCA-sgd,0.1,8600,5,0.103629112243652,0.08987573451533196,0.0947544403539054,0.10110828671243036,0.015788375027071238,0.013738490093447124,0.022824612024748787
94,OnlineFPCA-sgd,0.1,8700,5,0.103739500045776,0.10645949507487444,0.13073708866346284,0.09559107332950229,0.015319671296917832,0.013707648162508137,0.022408688729089802
94,OnlineFPCA-sgd,0.1,8800,5,0.0994079113006592,0.08757123029386706,0.09452894905267342,0.10899475784567123,0.01468868716235388,0.013830500476352321,0.022001114818386822
94,OnlineFPCA-sgd,0.1,8900,5,0.102826595306396,0.08056861235601266,0.08462686280917706,0.09261628492175515,0.014173047996729063,0.013919747168678958,0.02160127365363823
94,OnlineFPCA-sgd,0.1,9000,5,0.100294589996338,0.08995721534431354,0.10137557876417432,0.09169874980177053,0.013735014102364777,0.013995188530405748,0.02147633286596975
94,OnlineFPCA-sgd,0.1,9100,5,0.101761102676392,0.09463745167631313,0.09559745559888977,0.10592501081182373,0.013570373822547832,0.014163194304229538,0.021419552066869196
94,OnlineFPCA-sgd,0.1,9200,5,0.0999956130981445,0.08762931606309331,0.09406841232837722,0.10129560560466742,0.013441381870780608,0.014467131032328086,0.02154328430199556
94,OnlineFPCA-sgd,0.1,9300,5,0.10735034942627,0.09414537595738315,0.09632454054141441,0.09294648220643732,0.01312107725765385,0.014842923803486544,0.021718177711503063
94,OnlineFPCA-sgd,0.1,9400,5,0.104792356491089,0.08883146321655382,0.09928815429671625,0.09919694242453851,0.012955145267128711,0.014897363303244848,0.021827010502310455
94,OnlineFPCA-sgd,0.1,9500,5,0.103359937667847,0.10304708449952057,0.1008149302501874,0.10410621273594797,0.012654968560395127,0.014931946471984928,0.021885340527255912
94,OnlineFPCA-sgd,0.1,9600,5,0.103154897689819,0.096530084542356,0.10640784993838201,0.07249751045270617,0.012519693987698342,0.01531487965171559,0.021786198711755363
94,OnlineFPCA-sgd,0.1,9700,5,0.103845596313477,0.11006341009404709,0.09715742395858862,0.1055248694440468,0.012459466283850768,0.01563005415373488,0.021294043778539717
94,OnlineFPCA-sgd,0.1,9800,5,0.102503061294556,0.0893714208566256,0.08581821901068237,0.09245663455099902,0.012361717458403651,0.015347798360534917,0.020955614243579956
94,OnlineFPCA-sgd,0.1,9900,5,0.101101160049438,0.08662469490890964,0.07856978363849276,0.07942614588047396,0.012008490699601354,0.015323034073562239,0.020791385147527833
94,OnlineFPCA-sgd,0.1,10000,5,0.104649066925049,0.09490664206201674,0.10590967918309079,0.08271419653348745,0.012014605476188496,0.015271650831394144,0.02066453881786987
94,OnlineFPCA-sgd,0.1,10100,5,0.0985817909240723,0.10350682027067123,0.08453948427416838,0.0815310540878677,0.011889271603922348,0.015241789885290801,0.020604494013549877
94,OnlineFPCA-sgd,0.1,10200,5,0.10351300239563,0.0977557878298534,0.0908417909648435,0.06648472715119355,0.011853206602456295,0.015067989110354837,0.020491449420574768
94,OnlineFPCA-sgd,0.1,10300,5,0.10518217086792,0.10501105655197929,0.08884653499589795,0.09164922881799728,0.012135772780368176,0.015006137650178952,0.02058667998522761
94,OnlineFPCA-sgd,0.1,10400,5,0.10218358039856,0.08970355108958561,0.08042188918926439,0.0790261535429291,0.012339868886580748,0.0149628342610326,0.02063129346569913
94,OnlineFPCA-sgd,0.1,10500,5,0.102492332458496,0.08122906891047242,0.08144509717413202,0.08882281938382244,0.012593090524486645,0.014980002411917522,0.02044028956407438
94,OnlineFPCA-sgd,0.1,10600,5,0.103373289108276,0.09597615631380342,0.08606969618453163,0.09110384461087756,0.012420402001337443,0.014830273832174572,0.02033570214936214
94,OnlineFPCA-sgd,0.1,10700,5,0.101440906524658,0.0818152111832656,0.08975432903970078,0.08886293864622606,0.012353576467982498,0.014603702232712599,0.020383815058857172
94,OnlineFPCA-sgd,0.1,10800,5,0.103356122970581,0.08525986103701874,0.0999589343699611,0.07175194143916773,0.012314914434130929,0.014511500128969604,0.020387203177213167
94,OnlineFPCA-sgd,0.1,10900,5,0.102938175201416,0.09085974059302651,0.08372968425749665,0.08659131141156748,0.0121352484628117,0.014245415600627975,0.02023729780570156
94,OnlineFPCA-sgd,0.1,11000,5,0.101525068283081,0.08573691031916118,0.06999307887581788,0.09056574639549915,0.012164717768815381,0.01399045636255069,0.020293616805754408
94,OnlineFPCA-sgd,0.1,11100,5,0.103035926818848,0.09792054762730279,0.08454478682919914,0.07074250716950363,0.012124139610411293,0.013910167701711246,0.020305562585868974
94,OnlineFPCA-sgd,0.1,11200,5,0.100101709365845,0.08273965807306433,0.08205049432625812,0.08532884893386924,0.011941193678895583,0.014070191019066512,0.020004683227286862
94,OnlineFPCA-sgd,0.1,11300,5,0.105324506759644,0.11149615846741902,0.08244480054772328,0.0815902588191221,0.011867864210716159,0.0139339662394837,0.019948850833348967
94,OnlineFPCA-sgd,0.1,11400,5,0.103787183761597,0.09753767918496234,0.11146383880822823,0.09980664997533709,0.011858496461507273,0.01375362434674733,0.01994518571945481
94,OnlineFPCA-sgd,0.1,11500,5,0.104618072509766,0.08840958092636025,0.0831741606994036,0.09983776347289565,0.011768814827025626,0.013857324196896621,0.020083579263665954
94,OnlineFPCA-sgd,0.1,11600,5,0.103691816329956,0.07866675215242892,0.08375656020951429,0.09127685360289685,0.011678521653886517,0.013876527591095632,0.020236062392526705
94,OnlineFPCA-sgd,0.1,11700,5,0.103152751922607,0.09469132112402853,0.09731166821152734,0.08201887112710705,0.011705187770150243,0.013965763376505196,0.020316065583445543
94,OnlineFPCA-sgd,0.1,11800,5,0.100516080856323,0.08298842482169709,0.08124679707144755,0.10167260435906987,0.011601311698024383,0.01405958529181738,0.020149636768979254
94,OnlineFPCA-sgd,0.1,11900,5,0.104327201843262,0.09932903355442656,0.08165218530747452,0.07835008374077024,0.011520554606629532,0.014041912988517858,0.019785370807767013
94,OnlineFPCA-sgd,0.1,12000,5,0.10543417930603,0.09864918439143724,0.10290904345426602,0.07447496352829845,0.011404900761847475,0.013990910436866186,0.01949129714669083
94,OnlineFPCA-sgd,0.1,12100,5,0.101819753646851,0.08622182655229498,0.08513880864563846,0.08769891134429104,0.011272319891019752,0.014085913186825488,0.019319896004549583
94,OnlineFPCA-sgd,0.1,12200,5,0.103276968002319,0.07818409768281227,0.09454966865931955,0.08388810192045196,0.011415796734238499,0.014056426878336636,0.01933123548312015
94,OnlineFPCA-sgd,0.1,12300,5,0.101413011550903,0.09534651463634634,0.09444305729913272,0.08131864444727678,0.011404957995694577,0.014095003830476203,0.019280871928477484
94,OnlineFPCA-sgd,0.1,12400,5,0.104837656021118,0.08716006579979337,0.08701049192997133,0.07120066959673524,0.011377631283581808,0.014207877975222263,0.01927409580426991
94,OnlineFPCA-sgd,0.1,12500,5,0.105643272399902,0.08940832722263725,0.07932472706498414,0.08017003203940834,0.011336998222820445,0.014201888880806895,0.01942901781016156
94,OnlineFPCA-sgd,0.1,12600,5,0.103659391403198,0.0913619287860419,0.08029557034577292,0.07498744235163878,0.011478480271015704,0.01435594778332015,0.019515042777725932
94,OnlineFPCA-sgd,0.1,12700,5,0.103764295578003,0.09337430908793737,0.09114444596179179,0.08899066670260196,0.011521577626417215,0.01445256000453378,0.019455112894334943
94,OnlineFPCA-sgd,0.1,12800,5,0.101219177246094,0.09477861632608083,0.07052353401299652,0.09865724743978323,0.011725263348226196,0.01452045432669502,0.019560312617079315
94,OnlineFPCA-sgd,0.1,12900,5,0.102190256118774,0.10618916962857954,0.08131383006895865,0.0847482655082262,0.011837620367008845,0.014513032939658804,0.019570332178195315
94,OnlineFPCA-sgd,0.1,13000,5,0.105640172958374,0.0896602985689887,0.08249934015839178,0.0774101973283967,0.012050399751065503,0.014598080680814451,0.019594568565380045
94,OnlineFPCA-sgd,0.1,13100,5,0.0963566303253174,0.0897077205250351,0.09386442407878268,0.08865215597499815,0.012153112529609066,0.014594528964504357,0.01949597512909775
94,OnlineFPCA-sgd,0.1,13200,5,0.0977144241333008,0.10056393835262369,0.0874231690829846,0.07350298224096846,0.012088484124948902,0.014584420265339498,0.019342313782947512
94,OnlineFPCA-sgd,0.1,13300,5,0.0985479354858398,0.07016651947456125,0.09673850756266555,0.07178912597973487,0.012154734054615809,0.014722383189665079,0.019175324931601817
94,OnlineFPCA-sgd,0.1,13400,5,0.0984735488891602,0.0782623541229372,0.09882597737696273,0.08991132287105953,0.012077626672877121,0.014662587300849293,0.019099689164741595
94,OnlineFPCA-sgd,0.1,13500,5,0.0982246398925781,0.09655527468850574,0.09956369497422655,0.11365295267138535,0.01204821453905487,0.014525928444566355,0.019054255628641256
94,OnlineFPCA-sgd,0.1,13600,5,0.100264072418213,0.07989903039519783,0.08394226198669749,0.09206799351169544,0.012064267720175966,0.014498549906882825,0.01916536184861914
94,OnlineFPCA-sgd,0.1,13700,5,0.0972635746002197,0.09225157850467006,0.10477133259399962,0.08205080708559552,0.01210061022450843,0.014539226805946426,0.019165379110809167
94,OnlineFPCA-sgd,0.1,13800,5,0.0984530448913574,0.07459734609318633,0.08166793058372773,0.09454539353571856,0.012095936107848359,0.014642747267146046,0.019174024788055195
94,OnlineFPCA-sgd,0.1,13900,5,0.0973236560821533,0.0696154927584427,0.07356337043831594,0.0805113427815359,0.012120987295333422,0.014717826422093634,0.01915442295874372
94,OnlineFPCA-sgd,0.1,14000,5,0.0979630947113037,0.07470730559016424,0.08889349833922243,0.07718221361792003,0.012171079918187644,0.014775159681572544,0.01922114699895186
94,OnlineFPCA-sgd,0.1,14100,5,0.0976450443267822,0.0811141311074684,0.08415228345265618,0.09081299692578335,0.012295972853646763,0.01483812899739134,0.019311203423652577
94,OnlineFPCA-sgd,0.1,14200,5,0.0957763195037842,0.07660613213270949,0.0856684768862637,0.08672255629902904,0.012354533406071096,0.01493789878224569,0.019413160548070955
94,OnlineFPCA-sgd,0.1,14300,5,0.0971980094909668,0.08113687267956944,0.08897960660437133,0.08162079207758713,0.012369873097843853,0.015114224162854163,0.019540533696623428
94,OnlineFPCA-sgd,0.1,14400,5,0.0939545631408691,0.08009831196416378,0.09151249489516494,0.08691946992686339,0.012428108619226429,0.015180552231580838,0.019626369589066585
94,OnlineFPCA-sgd,0.1,14500,5,0.0976214408874512,0.09424954848675675,0.09018745103132995,0.08807884778911937,0.012412193527396743,0.015213148976103,0.019682113415493294
94,OnlineFPCA-sgd,0.1,14600,5,0.0971419811248779,0.08392344455672376,0.09270865705503345,0.06481823257187408,0.012471648338968421,0.015384986565630645,0.019682423339291783
94,OnlineFPCA-sgd,0.1,14700,5,0.0988965034484863,0.08962101938987524,0.08334554277894714,0.09537085025404123,0.012547526617883472,0.015543847982311869,0.019486808755960996
94,OnlineFPCA-sgd,0.1,14800,5,0.0952320098876953,0.07622613352211344,0.07557948483206559,0.07939223549557448,0.01256126759400887,0.015449511513353302,0.019353456181840253
94,OnlineFPCA-sgd,0.1,14900,5,0.0958447456359863,0.0770202835347188,0.07019893665247198,0.07096940123848391,0.012470801775921945,0.015459449055384891,0.019296340654272007
94,OnlineFPCA-sgd,0.1,15000,5,0.0961146354675293,0.08381062008924257,0.08729586012139348,0.07529650943552,0.012500245519082088,0.015461853812974933,0.019243705141755534
94,OnlineFPCA-adagrad,0.1,0,5,112.891492605209,0.20266526076895078,0.14536640117447971,0.2252635980081749,0.20266526076895078,0.14536640117447971,0.2252635980081749
94,OnlineFPCA-adagrad,0.1,100,5,0.344852685928345,0.188173721633441,0.13946408826843606,0.1617870865712063,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,200,5,0.337742805480957,0.12607571513266128,0.10605582029817383,0.12032439629054341,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,300,5,0.34000301361084,0.12034911294431495,0.09366560053762908,0.12442209173829445,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,400,5,0.336314678192139,0.10598417722944668,0.08749289969165365,0.111963827750219,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,500,5,0.337888479232788,0.09480635586980449,0.08265166961071486,0.11165296752615152,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,600,5,0.342782497406006,0.09017034830050777,0.07123637137990385,0.10557483776285394,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,700,5,0.344385862350464,0.08811503537396839,0.07076570591625536,0.106192162263355,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,800,5,0.339681386947632,0.08597293591926529,0.06787369947941928,0.10292451110925092,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,900,5,0.346843481063843,0.08444589436702495,0.06885247647461716,0.10198111036295907,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,1000,5,0.340353488922119,0.08684226616711214,0.06653299005082484,0.10086656727235808,NA,NA,NA
94,OnlineFPCA-adagrad,0.1,1100,5,0.475248098373413,0.08522497000589169,0.06891538214005025,0.10090928400318375,0.08431541280818473,0.06727410118526887,0.10061289810711119
94,OnlineFPCA-adagrad,0.1,1200,5,0.489374160766602,0.08272032772542214,0.06736439398459583,0.10085185136575525,0.0822755935184722,0.06691887847557426,0.1003925643858541
94,OnlineFPCA-adagrad,0.1,1300,5,0.487915754318237,0.08471808845341701,0.06759342886298565,0.10047143858125752,0.08101183469810838,0.06618336658642596,0.09990296790854422
