noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,30,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0960714817047119,0.16223977007531792,0.20141282428533325,0.17465046630379538,0.0483908504209221,0.12126948758165587,0.17261494045328085,NA
0.1,30,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0963172912597656,0.34830838880024745,0.22513019336451967,0.17943768813266534,0.04527365892673421,0.11616383915655387,0.16838142692736743,NA
0.1,30,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0939018726348877,0.24113037092659767,0.3355259484982764,0.22898519947798793,0.03837493688699306,0.11268957323992387,0.1646847933622296,NA
0.1,30,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0953617095947266,0.2698937381632905,0.2228474697695413,0.4461136568627531,0.034579467300449744,0.10930489123382832,0.1677403339262601,NA
0.1,30,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0968153476715088,0.20248662510202228,0.18629696367316695,0.42486643291753745,0.03471363567245629,0.10449977059869558,0.1758572601343249,NA
0.1,30,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0967786312103271,0.17241628290955793,0.1984585394937122,0.36449193542444447,0.030971945494222976,0.0999214424814964,0.18317096916591233,NA
0.1,30,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0973367691040039,0.318459498402079,0.19295258398495965,0.28869575394956476,0.028870078093762068,0.10038937707055222,0.18561367748066587,NA
0.1,30,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0953972339630127,0.12337207054567631,0.20486721917379638,0.13666463849240945,0.02800917254454883,0.09778863654272958,0.18476805561759033,NA
0.1,30,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.098247766494751,0.15713237860665163,0.2193127544775125,0.3289602946339267,0.026878663743054157,0.09653995890479783,0.1821119588034414,NA
0.1,30,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0965015888214111,0.17908476644369586,0.2204280543667748,0.1764473598871403,0.028890671787707697,0.09663712756256616,0.18291633620852726,NA
0.1,30,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0969974994659424,0.13491610475761417,0.1769859375184896,0.3518999534461435,0.0297193583973307,0.09744804593051075,0.18495031677467083,NA
0.1,30,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0937659740447998,0.17282800905897402,0.2522961724220171,0.14322634241543422,0.03093961864038128,0.09689842789547745,0.1843880293868096,NA
0.1,30,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0962295532226562,0.20661398713436172,0.1973750703791685,0.11154077203770246,0.02932891344530776,0.09822511014376122,0.17835053193759198,NA
0.1,30,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0964257717132568,0.12488542995946023,0.1843428985742688,0.14297910170567568,0.027767377297545488,0.0996579941110783,0.1734303098882625,NA
0.1,30,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0960896015167236,0.2807612731068474,0.1866201868159966,0.1430365787129339,0.028086673174221432,0.09832158450810825,0.1698874419336345,NA
0.1,30,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0960941314697266,0.20450956026166164,0.3609823799288963,0.24802373866909655,0.028272010230889197,0.09499541464535197,0.16913525965647108,NA
0.1,30,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0960266590118408,0.3148195379824478,0.19701835936739012,0.16776759403630415,0.02940741575337782,0.09259675016507882,0.16865212943787755,NA
0.1,30,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0969796180725098,0.2269081510901371,0.09687587301708862,0.2127214455689291,0.030240982553253342,0.09209383213459119,0.16848997864409193,NA
0.1,30,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0988130569458008,0.18617387076010522,0.19059437679466554,0.2224598222421404,0.03097677776777592,0.09031794705570619,0.16693039680555424,NA
0.1,30,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0992224216461182,0.09391208021807473,0.0782180326423799,0.17848717234303393,0.03108248344349769,0.08769750131937479,0.16583702094592637,NA
0.1,30,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0942177772521973,0.21671870850832095,0.17426753124341648,0.2641887318269565,0.03124076258591463,0.0846563201866805,0.16397546401081792,NA
0.1,30,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0984961986541748,0.1340120891280986,0.17277090749493576,0.27047284604511695,0.030788082258984967,0.08410963539641428,0.16381031081582417,NA
0.1,30,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0955600738525391,0.23297625281443865,0.1140722134404556,0.2808337054378704,0.031679814400875424,0.08251864454512986,0.16449624907156774,NA
0.1,30,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0955746173858643,0.1909549455156712,0.19776337953118633,0.22828570300357354,0.034002675682337204,0.08225556338983762,0.16514471765784952,NA
0.1,30,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0960829257965088,0.31180751875647295,0.2558240468875787,0.16652759110641227,0.03436143045211145,0.08134327914490827,0.1624026988358281,NA
0.1,30,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0962052345275879,0.19847229218685625,0.19810156965683973,0.14547283646905243,0.03432952264953367,0.07893360063548124,0.15815727199940405,NA
0.1,30,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0962765216827393,0.20509690523002957,0.1432271227857164,0.1322345175933144,0.03497253281073887,0.0779263368865277,0.15507921305495959,NA
0.1,30,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0957891941070557,0.13459357797017243,0.14712498857382178,0.06644425385280128,0.03487746646209728,0.07696381261199288,0.15165235658514348,NA
0.1,30,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0942955017089844,0.09533572974746289,0.09842012762177998,0.21445437577014756,0.034911541666623226,0.07543516553367746,0.14905881430644283,NA
0.1,30,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0969409942626953,0.22730971912347933,0.16340721395313146,0.3740491064715743,0.035305958045895744,0.07407700095560762,0.15081034113577219,NA
0.1,30,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.096851110458374,0.22920565774011445,0.10429184115498535,0.19623269358465045,0.03578028410066879,0.07164705571513322,0.15186638194890942,NA
0.1,30,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0982522964477539,0.1365422169699768,0.16761597922258625,0.26146404081190083,0.03490659268363553,0.06978521981675295,0.15278971302689892,NA
0.1,30,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0943822860717773,0.21774323869803613,0.21399899825632845,0.23197518385417182,0.03324272593334079,0.06762240292950651,0.15347120593292005,NA
0.1,30,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0961577892303467,0.1205524085216223,0.17857046245928596,0.2205507203608828,0.0323379849930519,0.06707600995873945,0.15348530042179384,NA
0.1,30,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0965828895568848,0.17786176393605077,0.26496896968891354,0.25403956576230086,0.033690314274572926,0.06950972640293694,0.1535128389006589,NA
0.1,30,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0969564914703369,0.18392179015351373,0.2701856904825353,0.39072537994465106,0.03331360179023384,0.07093755912427066,0.15371138611713978,NA
0.1,30,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0957658290863037,0.1435017353594502,0.1921101574468293,0.28555475755686655,0.032623989560775016,0.07223801965176473,0.15417362992339106,NA
0.1,30,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0941038131713867,0.12743244511368262,0.23189329110890938,0.18032658873611582,0.03238390172253048,0.07215894938304306,0.1539294039934876,NA
0.1,30,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.096930980682373,0.242725578129317,0.10641555754384312,0.12473911111806871,0.03224142655749273,0.072129022463594,0.15276387050897336,NA
0.1,30,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0970375537872314,0.271273305076023,0.171526099073884,0.18406843317207633,0.03259080327449924,0.07148300787877565,0.14957636466680677,NA
0.1,30,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0942349433898926,0.11682288965592066,0.18960865479766376,0.14936058181204623,0.03343260880835422,0.07087719241312809,0.14627016805665663,NA
0.1,30,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0960216522216797,0.1476721587233331,0.22550719007958012,0.12690365371800227,0.03395483009566695,0.07084688491286381,0.14335385322021588,NA
0.1,30,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.095775842666626,0.31321064064283755,0.21054246393010348,0.2464695489681839,0.033986170387873556,0.07006262933911714,0.14223557804013326,NA
0.1,30,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0953855514526367,0.15715805757209655,0.1907235810494387,0.25143798414529966,0.03333707236456601,0.06730657898490465,0.14287230141855492,NA
0.1,30,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.094881534576416,0.08100965121242054,0.16983289531279236,0.24730485961286208,0.03300813662462707,0.06587280347178559,0.14325773257346033,NA
0.1,30,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0942714214324951,0.15088833519006312,0.19313087058441109,0.30937986089089964,0.03227464255234338,0.06574982139974359,0.14389082226484473,NA
0.1,30,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0958633422851562,0.09416662282929063,0.2087485464400675,0.39972552619298896,0.032155710498925814,0.06524641528623272,0.14526517420812782,NA
0.1,30,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0958914756774902,0.14196119666145898,0.24038264299192008,0.3316924001583662,0.03257559732091229,0.0651491117422652,0.147208352474446,NA
0.1,30,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0958492755889893,0.1553317609111747,0.20041901580827182,0.1780198968558151,0.03371512008522289,0.06639120047177066,0.14876873485421602,NA
0.1,30,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0961906909942627,0.1694675363521466,0.16999799417261643,0.13324773400634116,0.03349031368499942,0.06687995147945887,0.14851020746346086,NA
0.1,30,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0951089859008789,0.15106930052844583,0.15092928965851163,0.1205512145689812,0.03338176252654219,0.06627498311719443,0.14749485915019647,NA
0.1,30,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.106236934661865,0.3167213585781896,0.16726850998120518,0.1291461458598965,0.03346140321822323,0.06508299450498496,0.1465433066578982,NA
0.1,30,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0991611480712891,0.1940748943667256,0.2775040752033644,0.1700306341421773,0.03253007752909723,0.06409703031514662,0.14556112613179603,NA
0.1,30,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0980768203735352,0.2095852082629828,0.1585771669232505,0.371715856789333,0.03239031793345569,0.0630792532265683,0.14625985744318432,NA
0.1,30,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.095501184463501,0.12842804970957397,0.12236296345737217,0.34975238259908226,0.032870501627073896,0.06172603736073108,0.1486784344478107,NA
0.1,30,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0972344875335693,0.1590058483850969,0.15375545361722973,0.32829062334435066,0.032310825068956134,0.06033983493616105,0.15086391042247166,NA
0.1,30,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0969552993774414,0.2255103989465415,0.16858703233228725,0.25549488107042373,0.03177911574763428,0.06072427375240599,0.15191922429195334,NA
0.1,30,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0963003635406494,0.10257757597759184,0.17762290430647804,0.12799689668830733,0.03117697876948643,0.05999741282988598,0.15188683464618324,NA
0.1,30,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.223946332931519,0.12536806308079176,0.16692315476613925,0.28691389182112215,0.031096797230088548,0.05958339208319565,0.15144297237759893,NA
0.1,30,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0950324535369873,0.1648076481100262,0.190524504160109,0.169330740088104,0.03184469399170199,0.05974010034533272,0.15203330557784453,NA
0.1,30,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0964770317077637,0.1231003430934694,0.16049857096584932,0.3062817568853489,0.032359439992617166,0.060400298941141864,0.15301746587401954,NA
0.1,30,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.095466136932373,0.1660905541301617,0.20918310010139649,0.14251866363670063,0.03283963533959428,0.06062230445562763,0.15330516439703032,NA
0.1,30,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.097191333770752,0.18357961971812173,0.14795717937896655,0.0919412036823051,0.03262269465500593,0.06159429899152505,0.1518181565944244,NA
0.1,30,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.101332902908325,0.1263120953631992,0.17664706006815767,0.17206956318031996,0.03201610950106161,0.06271186671160547,0.15085212362860262,NA
0.1,30,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0968372821807861,0.23343211326126917,0.16373693507156398,0.1489911944229245,0.03220095955079919,0.06259900142223063,0.15020910763180165,NA
0.1,30,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0974297523498535,0.167450994419204,0.297698254715298,0.226997473754071,0.03226542933589312,0.06129615497614808,0.15000088412802395,NA
0.1,30,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.097851037979126,0.2817507980933197,0.16521992495509386,0.1506694054745342,0.03264949003485137,0.060158649844670425,0.14978105524961285,NA
0.1,30,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0982725620269775,0.21350808006050292,0.08277137338947699,0.19712471504798945,0.03315559696364471,0.060132689000707056,0.14976966769311284,NA
0.1,30,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0948286056518555,0.15747227742653255,0.1754367633135869,0.21112366793787218,0.03338370571092811,0.05941657829965675,0.14921442416679767,NA
0.1,30,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0965147018432617,0.08663735024042245,0.07292765603003523,0.16232046350565282,0.03348173414767361,0.058497919448614245,0.1488174180754393,NA
0.1,30,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0965147018432617,0.18594789188955207,0.15096231186847153,0.2465713788695663,0.03359870667977464,0.05730111652371137,0.14831827736502773,NA
0.1,30,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0964069366455078,0.10339719000496204,0.13407407005683447,0.2541175443204838,0.03339589457096566,0.05724018113906361,0.14848090502885192,NA
0.1,30,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0983595848083496,0.1838599234246773,0.0905678793401652,0.2666321323526326,0.03369569561677241,0.05683995713790464,0.14904473239911253,NA
0.1,30,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0973634719848633,0.16087836101098388,0.1606856759183553,0.20937746122657933,0.03458915859887087,0.0570042467969856,0.1495784260662839,NA
0.1,30,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0968356132507324,0.26455409554381387,0.21389117677317013,0.1317714971411282,0.03471644850219079,0.056882460266042566,0.14867762923426897,NA
0.1,30,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0970511436462402,0.14488820827013524,0.13264598738617317,0.1110265959254655,0.034753712744985954,0.05612910377253533,0.14700326486256626,NA
