noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,53,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.463540554046631,0.13824303512759442,0.18504521180944974,0.2650257537865498,0.05686661396289471,0.11528479582245521,0.7830273916162948,2.4349083241585774e-5
0.1,53,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.458513975143433,0.13407158258825058,0.13322697033946782,0.28556936613307154,0.05732276806835692,0.11325961276632125,0.7429842754665156,2.4349083241585774e-5
0.1,53,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.464072227478027,0.07105848136658591,0.19890172950712837,0.24341489681122036,0.056437530606395135,0.1150127484178582,0.7061954547192946,2.4349083241585774e-5
0.1,53,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.602735757827759,0.1640629300881567,0.17608603269564357,0.12476126169196126,0.052435744438145075,0.11366828947076854,0.6657133775337402,1.392711163213619e-5
0.1,53,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.454853534698486,0.16459203368210612,0.15548452759174045,0.18238453204981828,0.04582794710565946,0.11028433207439245,0.6207297047721604,1.392711163213619e-5
0.1,53,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.455716848373413,0.12283264897606473,0.19826687403827134,0.1273210340930958,0.04178285044593369,0.10867999744865539,0.5863789848545854,1.0672588388246942e-5
0.1,53,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.466680288314819,0.1384391919401581,0.083358172180171,0.14342970535484187,0.04024617425845261,0.106484793074595,0.5568481206000003,1.0672588388246942e-5
0.1,53,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.471508502960205,0.29217031330556376,0.23342072404194222,0.23252299869419574,0.039896799196843934,0.10575301656759606,0.5248397424444355,1.0672588388246942e-5
0.1,53,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.457193851470947,0.16655467564991452,0.19747457874028407,0.1687293414147358,0.04172673771864312,0.10500134421517446,0.5006812932828799,1.0672588388246942e-5
0.1,53,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.462048768997192,0.11125461609497425,0.20151335233878875,0.23228017752884086,0.04269256422588176,0.1040662325942778,0.48002595622909344,6.553602459410553e-6
0.1,53,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.465227365493774,0.11349242727585156,0.17136491544145457,0.1966631417477261,0.04184006965698556,0.1018422763326334,0.45575553167122124,6.553602459410553e-6
0.1,53,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.495831489562988,0.08340200270030669,0.20691148187223107,0.1169039415098407,0.042280162409513704,0.10040324811319275,0.434082026491553,5.1848782641308455e-6
0.1,53,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.473060846328735,0.2141875725773304,0.1915108699719306,0.11671109863071903,0.04380224761598752,0.09991646732451992,0.41835857151486466,5.1848782641308455e-6
0.1,53,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.495848178863525,0.16420812757634812,0.14672023641336301,0.13055452446209628,0.04359081103309162,0.10075005774750202,0.4039281212586926,5.1848782641308455e-6
0.1,53,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.494606733322144,0.11177074800889392,0.1526529283232774,0.1777847185128447,0.04297197143087625,0.09913806724024686,0.3926208781496951,5.1848782641308455e-6
0.1,53,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.477307796478271,0.0411671134538731,0.09571397431717499,0.38199854522112114,0.0411671134538731,0.09571397431717499,0.38199854522112114,5.1848782641308455e-6
0.1,53,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.490662336349487,0.2327107246262054,0.13020812274590476,0.3059377828661234,0.05118614012682262,0.11364356655057273,0.3441891595048178,5.1848782641308455e-6
0.1,53,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.49561619758606,0.2957886914979949,0.21694915544363938,0.32069625187522566,0.12301967260093016,0.10397438541070209,0.28450623759704036,5.1848782641308455e-6
0.1,53,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.502496719360352,0.06922339816237433,0.1105394840686579,0.2614629086209961,0.09887432834544983,0.09693203037264372,0.27391212449648816,3.4280997786996383e-6
0.1,53,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.50102162361145,0.1300562646583862,0.142167759838156,0.22718756479175925,0.06864617541362682,0.09873738421364556,0.2680247286150343,3.4280997786996383e-6
0.1,53,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.524733066558838,0.2598640846534021,0.1328253769940384,0.21327443762204995,0.05084534831248825,0.10078290959047743,0.25195570296416,2.8055951565466146e-6
0.1,53,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.514466047286987,0.09259002911446769,0.2008360759619744,0.18085356744499373,0.04991606746113724,0.1056405482744946,0.2388368393468354,1.8907125749961027e-6
0.1,53,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.519155025482178,0.19828288651332543,0.20399328943474077,0.24648453403384082,0.047818257987194114,0.10125776403427109,0.22273886683077251,1.5567047773053286e-6
0.1,53,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.538595199584961,0.16315368561371113,0.15302502862633602,0.28220436655145353,0.03711346756685103,0.09522332096111003,0.2048145227263563,1.5567047773053286e-6
0.1,53,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.535786390304565,0.21839550885893141,0.2648638898047525,0.16863992036410583,0.04233242257186131,0.10015374041512755,0.1872786464535799,1.5567047773053286e-6
0.1,53,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.521606922149658,0.23150058007549018,0.15610702960359935,0.10202251875292867,0.03796222771556276,0.10316755371716785,0.16989837073099645,1.5567047773053286e-6
0.1,53,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.274099826812744,0.14575768088743238,0.1772668681777705,0.1066360886156397,0.030793815477935825,0.10636092052118325,0.15623842862155052,NA
0.1,53,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.111786842346191,0.16443779305181427,0.219162597187335,0.16349926890089525,0.03150390979702154,0.10558965818869609,0.14147268072248564,NA
0.1,53,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.109152555465698,0.2228422480872177,0.14478780012427883,0.22021731678861056,0.038553906962422634,0.10613078556131811,0.13121819052886505,NA
0.1,53,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.112735748291016,0.10195377762006141,0.1374292169091178,0.1491242039803598,0.03642409577623173,0.10337203009388067,0.1278555063272963,NA
0.1,53,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.111848115921021,0.09293092422323411,0.14989276503163362,0.13821716430322456,0.03917830092462736,0.09655578970118339,0.12750140729608855,NA
0.1,53,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.114642858505249,0.12646875490727935,0.13616339917476014,0.11360904764353957,0.03953437386378704,0.08662350534339902,0.12433775322139852,NA
0.1,53,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.107830286026001,0.14026852120595754,0.245345009768162,0.08527843268915389,0.03541560644822251,0.0762868273980855,0.12093607385224285,NA
0.1,53,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.117174386978149,0.12057673996955962,0.2100909695077414,0.12290174023155104,0.03428684281929235,0.06738712937022642,0.1190580643949443,NA
0.1,53,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.11185097694397,0.18460442215867287,0.20431869212304532,0.22308713036840344,0.030307722384504174,0.06719562817426715,0.12071488096090785,NA
0.1,53,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.111706018447876,0.1053676676465855,0.1273393168977624,0.21156151259460546,0.03202869623591899,0.0683279841589943,0.12345197884887084,NA
0.1,53,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.112491369247437,0.14631764611125056,0.09152638812634468,0.1492051762332301,0.029751333006390993,0.06671535005535469,0.12445011401475312,NA
0.1,53,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.110957384109497,0.1841670842401053,0.20219498860826093,0.2765365470890289,0.02919279074582935,0.06509734502907105,0.12634657716280354,NA
0.1,53,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.111043214797974,0.14073926211702942,0.19392535262872596,0.2648585960866498,0.027847185260711838,0.06504902552441834,0.12974661173033009,NA
0.1,53,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.112318515777588,0.21281083973756415,0.1297767123341528,0.2450741186167558,0.02947939201927462,0.06484697036666216,0.13092336977390562,NA
0.1,53,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.1151123046875,0.13495442099430607,0.17808517559387324,0.26999635766913826,0.02771516359256795,0.06530352908093155,0.13297612126377978,NA
0.1,53,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.10914158821106,0.0966170892690864,0.22433459986106574,0.24529436015048714,0.028689265344956423,0.06434320037858067,0.13545142524594606,NA
0.1,53,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.111534118652344,0.10147372275885717,0.1350551546597585,0.24012247813733223,0.02799374352404839,0.06175800651264231,0.13444008315997935,NA
0.1,53,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.112425804138184,0.0781670874638944,0.15541493075048662,0.2824482144555534,0.027571189979432923,0.05705973482479771,0.13444958975288038,NA
0.1,53,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.114975929260254,0.17775219264983058,0.1295003694031376,0.14894259233232945,0.027434125289679163,0.05618540193791129,0.1319166373612181,NA
0.1,53,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.111636638641357,0.20334015332413038,0.285720651569664,0.1683552357455983,0.027919407265734563,0.056756586989892686,0.13025288913361743,NA
0.1,53,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.107573270797729,0.10715575473273231,0.17592307652560935,0.1457040087920565,0.027270196652537472,0.057878599888754156,0.13010987562694484,NA
0.1,53,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.112061023712158,0.17797326752484532,0.10954040582198259,0.1907149501136226,0.02784034299054294,0.05969048497910846,0.13048254916219468,NA
0.1,53,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.112678050994873,0.1501788744865815,0.06683447086752684,0.14307746073768368,0.02832683132059771,0.059488055004023245,0.13004984577598627,NA
0.1,53,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.114596605300903,0.13495619348001753,0.0650365692169597,0.16269846729440243,0.02781326653266877,0.056435555999023036,0.12867916511187172,NA
0.1,53,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.110315322875977,0.10711585900385023,0.17100564849611274,0.17243789399974124,0.02683826928507899,0.056791165275385365,0.12807701895423704,NA
0.1,53,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.10639762878418,0.14409685888075385,0.08079476145320731,0.19190654247482936,0.02663259521876937,0.0574606821257069,0.12661179554550947,NA
0.1,53,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.106741905212402,0.08098685370336477,0.1488251338750933,0.16420580980305724,0.026353546391336337,0.057831762967792744,0.12506140214089795,NA
0.1,53,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.113505363464355,0.16031360719880824,0.12449586643949254,0.10195017119557391,0.025768826063532556,0.0577295666731804,0.12413543059536132,NA
0.1,53,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.109610319137573,0.156071000586681,0.1049909533891739,0.14324640366392657,0.026609858677238283,0.05688464753741967,0.1236707503130993,NA
0.1,53,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.111795663833618,0.09243948876025203,0.1582490349569172,0.11916036306352651,0.026560145653380964,0.05592226407174973,0.12214077842124597,NA
0.1,53,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.11017918586731,0.12082790940149812,0.0630348924851461,0.09141267630702835,0.02640816068818138,0.056138733524888317,0.12029724897799143,NA
0.1,53,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.110850811004639,0.2568711302793431,0.1749480042785413,0.1729691499402747,0.027685514251819275,0.056205802322148626,0.11990254632860872,NA
0.1,53,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.110947847366333,0.14209731548439838,0.18487786780573867,0.16757966625790094,0.02773300155663453,0.05630116809050514,0.12017847234064573,NA
0.1,53,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.115092754364014,0.07832318590448055,0.14682079055797437,0.20851326316243798,0.028464944016222637,0.05656720387680713,0.12121759729655454,NA
0.1,53,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.109808444976807,0.08498557411825435,0.12362110990626941,0.19922428745266743,0.027921980546833806,0.056129208787116164,0.12238153111869693,NA
0.1,53,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.11332106590271,0.07614757757313052,0.17636173125965882,0.11329422164308661,0.027482869472847875,0.056088523716050116,0.12204075427243832,NA
0.1,53,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.111487150192261,0.17002340429403648,0.15520045812994765,0.11255417310993011,0.028269235309344484,0.0557630281967132,0.12030762190826662,NA
0.1,53,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.11263632774353,0.14203748320415158,0.12346339522679045,0.09750916588221732,0.027518051685703985,0.0564774884850968,0.1188464980891587,NA
0.1,53,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.113948583602905,0.10181643418810049,0.11386010754818977,0.1530168652539479,0.02723363071100742,0.056251052632918803,0.11806377906970815,NA
0.1,53,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.111499071121216,0.0881507960538365,0.06243124074238668,0.19357618641807456,0.027275028528196268,0.05527495312225221,0.11866564353806917,NA
0.1,53,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.113397836685181,0.17715952321979395,0.1295310830819163,0.1520754783998207,0.026991935352368927,0.055064466196648,0.11925250276801211,NA
0.1,53,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.112591505050659,0.2905531493867457,0.06659763812571741,0.3832300687356272,0.02732326237208982,0.05414755097829179,0.1224633238925431,NA
0.1,53,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.120285034179688,0.05867294167277089,0.08187881016670852,0.3279177515808331,0.02809491321339806,0.05286306308887618,0.1266351383830993,NA
0.1,53,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.112900495529175,0.10000208570906037,0.09450339534501498,0.2995974944811074,0.02793820512761207,0.05215352230108593,0.1295947963142916,NA
0.1,53,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.112877607345581,0.1951846805808413,0.05327734468797598,0.2477670048033235,0.02752352426404754,0.05163392106082049,0.13110028266544405,NA
0.1,53,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.115617275238037,0.05415254897079461,0.14540195306492715,0.23489080768352005,0.02768394011973234,0.05185849813289034,0.13226181165276893,NA
0.1,53,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.110436916351318,0.12324893384504144,0.1873049649394078,0.25835693047695063,0.02758191564923657,0.05190825446965297,0.1328282459906451,NA
0.1,53,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.110692501068115,0.1267724833224343,0.13764990851127887,0.255567256866565,0.026469308349270596,0.05198386691414648,0.13251673983150547,NA
0.1,53,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.116686344146729,0.1282134060822481,0.22803543607478205,0.16455623434863348,0.02781118639744229,0.052781936483697424,0.13144514783084485,NA
0.1,53,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.109593629837036,0.18256450687740933,0.16890429767257809,0.11428789298993956,0.02727511984575687,0.052760626607999406,0.13017341505220145,NA
0.1,53,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.110751628875732,0.12811968325998024,0.13645193240548942,0.12199494632376283,0.026266968915683066,0.053392887361074406,0.12872217399911112,NA
0.1,53,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.111652612686157,0.11512627496840096,0.18478326241879872,0.1735459328078098,0.02588271778251537,0.05290811283033814,0.12678157021239322,NA
0.1,53,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.107163906097412,0.1649506162612252,0.15721218688563654,0.1921364746486924,0.02665215856667328,0.05250124559765281,0.12513704189371824,NA
0.1,53,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.111762523651123,0.0922392106251376,0.14411461307685103,0.1362501043251852,0.02556939207930421,0.05198106224316408,0.12391043569775127,NA
0.1,53,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.116541385650635,0.056574422118019815,0.12202323927220333,0.13524039727084444,0.025780522129647324,0.050774197218618054,0.12286310403405079,NA
0.1,53,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.115209341049194,0.07458007711318837,0.11116108740966309,0.125321256845197,0.026704269566029615,0.04912624147143232,0.12153980651079206,NA
0.1,53,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.110492944717407,0.1110920340024551,0.23134432524618181,0.08965141313015436,0.025901841550396897,0.048694247828197604,0.12051593817679086,NA
0.1,53,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.109674692153931,0.09569071635959929,0.2074691999877997,0.10071421185440414,0.026062373203566733,0.047951757594690544,0.11948903358505239,NA
0.1,53,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.116542816162109,0.1485919139634942,0.16877342383331065,0.17110132313182824,0.02565580409777009,0.0484173731322713,0.11930972759299911,NA
0.1,53,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.112226247787476,0.08873473640374151,0.11403623933276388,0.15975085246660053,0.02626620003163724,0.049009584302395076,0.11976016722717048,NA
0.1,53,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.113472461700439,0.1289461480979728,0.0694152829834082,0.11982609247744448,0.025851416536845157,0.048708555229452846,0.1200627478865589,NA
0.1,53,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.105769872665405,0.1491856001143634,0.1462820010252387,0.2288366808491831,0.025786599537079704,0.04845417905835397,0.12084912678695978,NA
0.1,53,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.111245393753052,0.1236455323767039,0.16062630997769387,0.22652915727748213,0.02530247104995489,0.04895009458212536,0.1222260297467111,NA
0.1,53,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.11620569229126,0.1617147919507383,0.12986188594237114,0.2139992546066736,0.02593740184556309,0.049283281865283114,0.12285837128909101,NA
0.1,53,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.111726999282837,0.13232348387668066,0.13493977293677717,0.23192970994454523,0.025078116950106207,0.04985134793693559,0.12364139524997728,NA
0.1,53,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.115328311920166,0.0647342685877983,0.19225524967911053,0.21294657430238875,0.02535879209253991,0.049755413285758825,0.12460056802117236,NA
0.1,53,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.112029314041138,0.08589666057852655,0.11850403841071112,0.22609653150793607,0.025266667821804797,0.04881477272232142,0.12484569040018967,NA
0.1,53,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.112470865249634,0.06316965946493619,0.14842589262298778,0.25910383929539493,0.025321751787230132,0.04706832472085536,0.12512205115049102,NA
0.1,53,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.110523700714111,0.15025683145152233,0.10295034042242138,0.1388449443708801,0.0253410585642515,0.046605538650606466,0.12466122976347964,NA
0.1,53,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.105976343154907,0.16983207558887883,0.22038016287604353,0.16175283912842728,0.025694612913703105,0.0467468175387057,0.12439653026269651,NA
0.1,53,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.111123085021973,0.10205604622155073,0.15661943947640325,0.13367878356376872,0.02557664881378461,0.047243403844262656,0.12431306474984744,NA
0.1,53,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.112478494644165,0.15915383940169153,0.09481464926850369,0.16196684784807747,0.025659690245879278,0.047816110707349785,0.12443529855555123,NA
0.1,53,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.110321760177612,0.13004156872524633,0.04047591426237808,0.11725778971185173,0.026050213252356003,0.047775656880939245,0.12425497925273812,NA
0.1,53,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.112122774124146,0.12465267964753748,0.06493009104654118,0.14083232780885768,0.0260977721551489,0.046724117404306716,0.12356613209742773,NA
0.1,53,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.104122877120972,0.07953008646029179,0.14474184815536087,0.1548779403469472,0.025871110234521492,0.04700420834021178,0.1230504530901711,NA
0.1,53,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.122668743133545,0.12653370092779556,0.06919484352350018,0.1722539120551055,0.025759612682143527,0.047522162166923565,0.12221452407942755,NA
0.1,53,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.110243082046509,0.08785194354863975,0.10557279952456457,0.15210412452872898,0.025556440459837088,0.047441835558284254,0.121278718529419,NA
0.1,53,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.10964298248291,0.1366730245290635,0.09976100858269918,0.10019284950932257,0.025267464048844897,0.04726444722661213,0.12066817574427016,NA
0.1,53,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.110335111618042,0.14773182814053337,0.08074694986642772,0.13147464646936685,0.025647621125295568,0.046927942498560325,0.12039750755464282,NA
0.1,53,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.111711263656616,0.07207962042453757,0.13145493620324308,0.12397018129816567,0.02563128392558412,0.046413846899327926,0.1196526802647451,NA
0.1,53,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.112078428268433,0.11010906155785359,0.061226198725735814,0.07805476841721856,0.02549653802947004,0.0464724271037131,0.1188332167759124,NA
0.1,53,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.113241672515869,0.21546548970176294,0.14405567723876336,0.14015006968871035,0.025842021873902422,0.04650074251773375,0.11863188785664917,NA
0.1,53,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.118722200393677,0.12711571754473813,0.16004531823616636,0.1448616322626785,0.025876854856607026,0.04659313892045189,0.118564131679249,NA
0.1,53,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.109066724777222,0.06376170944994078,0.1215504372049049,0.1755574902981685,0.026090948022189493,0.04673559705673872,0.11877377863594102,NA
0.1,53,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.112807989120483,0.06568224419166421,0.10140306993985826,0.1749591293179162,0.02590170778429005,0.04674556757148837,0.1192461256224275,NA
0.1,53,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.111846685409546,0.0714611344215664,0.15186742530499653,0.10390241155091119,0.025713594963312537,0.046825932687663205,0.11923591128379901,NA
