noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,90,OnlineFPCA-adagrad,0.1,8900,100,face,3,5,0.107382297515869,0.10653346550949037,0.2091531103127548,0.3650394308531552,0.011600355515939895,0.054733209994286644,0.1512700393104899,NA
0.1,90,OnlineFPCA-adagrad,0.1,9000,100,face,3,5,0.107996463775635,0.1169493201558796,0.17831288264910894,0.3679300190030622,0.011665417632953062,0.054427950580836076,0.1538013538670165,NA
0.1,90,OnlineFPCA-adagrad,0.1,9100,100,face,3,5,0.107810974121094,0.09721520122990367,0.2110675601210844,0.16587353447757275,0.01181648122757783,0.054767794419987935,0.15469621671766134,NA
0.1,90,OnlineFPCA-adagrad,0.1,9200,100,face,3,5,0.107897281646729,0.09812605213773584,0.14802211399474452,0.07661062959860375,0.011765713678943805,0.05558519834234794,0.15354087427375576,NA
0.1,90,OnlineFPCA-adagrad,0.1,9300,100,face,3,5,0.110231161117554,0.10413930436471835,0.12436667288281261,0.17364352217661921,0.010727282709250186,0.05729862114303832,0.15151667310195818,NA
0.1,90,OnlineFPCA-adagrad,0.1,9400,100,face,3,5,0.107952117919922,0.07700190505746442,0.10360752722971817,0.22892344456230018,0.010233703701817178,0.05755368793692898,0.15142148929587462,NA
0.1,90,OnlineFPCA-adagrad,0.1,9500,100,face,3,5,0.107777118682861,0.08206122434565898,0.18778308890047196,0.28866283917867697,0.009591993331124711,0.05850244968493523,0.1527095355578503,NA
0.1,90,OnlineFPCA-adagrad,0.1,9600,100,face,3,5,0.10938549041748,0.06893625223408652,0.11554232280526874,0.07481368372735542,0.009169680025727454,0.05852983196744528,0.1521906143648513,NA
0.1,90,OnlineFPCA-adagrad,0.1,9700,100,face,3,5,0.109490156173706,0.09816713543323638,0.09199203281976766,0.15202593241265566,0.009353984067791025,0.05899610966702819,0.1493569732724167,NA
0.1,90,OnlineFPCA-adagrad,0.1,9800,100,face,3,5,0.109612464904785,0.12036618912574201,0.14962201797996,0.21844938981182946,0.009869991283462512,0.05851727106233123,0.14831940739852417,NA
0.1,90,OnlineFPCA-adagrad,0.1,9900,100,face,3,5,0.110011577606201,0.09412541419271954,0.18685216230019966,0.26225022453769087,0.009391936666108129,0.059348920124310305,0.14804380289761604,NA
0.1,90,OnlineFPCA-adagrad,0.1,10000,100,face,3,5,0.109041452407837,0.05122034898958009,0.1292192078057566,0.32538050691489806,0.00961154348789716,0.06005504409280412,0.14962105369063522,NA
0.1,90,OnlineFPCA-adagrad,0.1,10100,100,face,3,5,0.108924150466919,0.08036904217502816,0.1290901911461307,0.16164293858975234,0.00978650300444636,0.060521217103933773,0.15182936823797896,NA
0.1,90,OnlineFPCA-adagrad,0.1,10200,100,face,3,5,0.109108448028564,0.10263625284684276,0.17769334630902123,0.11168764681469706,0.010087805631605423,0.06007117289723375,0.14987432321722055,NA
0.1,90,OnlineFPCA-adagrad,0.1,10300,100,face,3,5,0.109252691268921,0.07196039594688403,0.1046023463012415,0.13867560170793095,0.010262782191174422,0.05972867574020626,0.1481180261486193,NA
0.1,90,OnlineFPCA-adagrad,0.1,10400,100,face,3,5,0.109415769577026,0.07442888506511253,0.06821771271202039,0.19550291393034808,0.010082859775375036,0.05965774672355008,0.14771009363881832,NA
0.1,90,OnlineFPCA-adagrad,0.1,10500,100,face,3,5,0.10921573638916,0.08885001834618488,0.2247414467226719,0.11932360245396226,0.010454039282733061,0.060275483048786986,0.14734219709457655,NA
0.1,90,OnlineFPCA-adagrad,0.1,10600,100,face,3,5,0.110385417938232,0.1482087820634295,0.18051618888644738,0.15293465144475768,0.011118666254019504,0.061352817972227004,0.14679118606971372,NA
0.1,90,OnlineFPCA-adagrad,0.1,10700,100,face,3,5,0.109799146652222,0.12641957047367308,0.15448278216712064,0.14262617205732248,0.011020355988822608,0.06186439823171455,0.14696316708117363,NA
0.1,90,OnlineFPCA-adagrad,0.1,10800,100,face,3,5,0.112011671066284,0.09719620880875135,0.17889997753503029,0.2417301250271112,0.011290572732692718,0.06313547743651053,0.14722958634639632,NA
0.1,90,OnlineFPCA-adagrad,0.1,10900,100,face,3,5,0.106291532516479,0.10135854979976798,0.16142157786281497,0.2299751413105408,0.011615003311210551,0.06300097420746076,0.14681038444541994,NA
0.1,90,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.112973213195801,0.1257910846823696,0.10101125132212783,0.2862256446720976,0.012159556575310416,0.06322575269726333,0.1479032129405453,NA
0.1,90,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.110042810440063,0.1078894695347564,0.08031256778796168,0.23568046011403268,0.012754441236546897,0.06239154290741787,0.14988067751219353,NA
0.1,90,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.110400438308716,0.11573212376652177,0.18208468469445435,0.2452885111736261,0.013292782075843435,0.06267524749393533,0.1506523587863382,NA
0.1,90,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.10940146446228,0.06941794558511999,0.12061814379685729,0.23285704363873094,0.013717747779371996,0.06293652381129432,0.15191124329053574,NA
0.1,90,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.111084938049316,0.08725119437138576,0.14801732694634503,0.24098802413768144,0.014160975265835879,0.06291088834454532,0.15283691675294514,NA
0.1,90,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.107990980148315,0.08405084062406491,0.1219476435129167,0.246902536546831,0.014790381114994079,0.06341431694469517,0.15368728976396287,NA
0.1,90,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.113325119018555,0.11149786231032575,0.10795092065717084,0.30833835812603677,0.015427073914642896,0.0629874652588104,0.1545303524813872,NA
0.1,90,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.110804557800293,0.08954995895313764,0.10363283852544596,0.23838500365221033,0.016040521088315912,0.06234752324843256,0.15488299114575546,NA
0.1,90,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.109295129776001,0.1036572379974349,0.14162557036830314,0.16286168394535178,0.016625926526359625,0.06161841399475401,0.1546983104626542,NA
0.1,90,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.109115123748779,0.13881313725063826,0.1458613754614641,0.16950046770553487,0.016510474697014547,0.062374824674748454,0.15405684037049444,NA
0.1,90,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.108101844787598,0.08838807419762253,0.16159488357569932,0.16468541954751956,0.01650942492470783,0.06310307585563756,0.15320634154440665,NA
0.1,90,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.108466625213623,0.06778867249606198,0.037344364947695,0.16742811189808693,0.01670479585758824,0.06367328467004542,0.1526628961457761,NA
0.1,90,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.112340211868286,0.10449732728856681,0.11580784440645482,0.1452649451995314,0.016469257916311195,0.06335939359160929,0.15173455383676515,NA
0.1,90,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.108902215957642,0.0865707318282642,0.12104728652183641,0.24865814164595035,0.016112393019430373,0.06347914799197953,0.15228353279395165,NA
0.1,90,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.108247518539429,0.13678186738396797,0.17041650919108187,0.211863299669839,0.016086470652846033,0.06383009450053774,0.1529724339764602,NA
0.1,90,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.10974645614624,0.10234453739787296,0.15696390535200674,0.15766442813206644,0.016308114449173464,0.06413271950923026,0.1527113248622253,NA
0.1,90,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.109665870666504,0.08301081078381396,0.17401681186673035,0.20093838763992947,0.015865875643852997,0.06416381268573754,0.15220959812836063,NA
0.1,90,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.108291149139404,0.0971978855521849,0.11492755547060657,0.21957126574127536,0.015478507897101845,0.06410879127874616,0.151929703367224,NA
0.1,90,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.108670711517334,0.07923194745305807,0.12027193467396934,0.22699373954915833,0.01524912347481508,0.06416167510309143,0.15153264317558923,NA
0.1,90,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.113585233688354,0.08856473347619404,0.0921466632392067,0.264514199944499,0.015171036744875516,0.06372687285334638,0.151546289093349,NA
0.1,90,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.107004880905151,0.06502377627020155,0.0757261167725683,0.38021243474776506,0.01496546469620231,0.0632858481511435,0.15250657735748527,NA
0.1,90,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.110359191894531,0.05061294766530674,0.07554256149367085,0.2256811483620293,0.014605729118998165,0.06266004800436847,0.15300477943771632,NA
0.1,90,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.109565496444702,0.03583119787534589,0.09685082077807572,0.13326585420313591,0.014430460249721047,0.061860722340879325,0.1526800522385714,NA
0.1,90,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.110071897506714,0.08938937941647647,0.14791807359538306,0.20597344430533812,0.01424956056953409,0.060580867345902366,0.1522282000808299,NA
0.1,90,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.109840393066406,0.1116752713390266,0.11694710144023295,0.16937040841932513,0.01369274186303622,0.059082777892131136,0.15190619175693115,NA
0.1,90,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.111202001571655,0.07287410887936863,0.14576748509666257,0.20179603218733713,0.013450164201101735,0.05751362035152925,0.15172469168580793,NA
0.1,90,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.108473539352417,0.08146874976036628,0.06613481491846036,0.15610714469220682,0.013962660228568473,0.05662210655617516,0.1516234448482871,NA
0.1,90,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.113441467285156,0.15384734773663425,0.12027738233884878,0.19278817731952108,0.013605231686847984,0.055345218136259866,0.15144896786004575,NA
0.1,90,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.111567974090576,0.09667809944739916,0.1286051850390107,0.20358976910496376,0.012876781109833313,0.054417967802276174,0.1520651753785308,NA
0.1,90,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.109676599502563,0.091934576526677525,0.18330777200007076,0.3390536736547662,0.012299192947737134,0.05408439963941644,0.1533934361197083,NA
0.1,90,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.253462314605713,0.10262968080731584,0.1566854675479632,0.34945925829171476,0.012377340481650732,0.05390482428751651,0.154642669818993,NA
0.1,90,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.108789443969727,0.07766029725151892,0.1729560720980173,0.18793948264581573,0.012463216685019358,0.054066043752914586,0.1552476017815497,NA
0.1,90,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.105825901031494,0.08644566016726876,0.138531912375151,0.08384377421629069,0.012450765835119835,0.05445696344744746,0.1548971765405298,NA
0.1,90,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.111526489257812,0.09581883337005437,0.11889378485397618,0.15705758365397168,0.011951131951690709,0.05519433537044916,0.1540028070583413,NA
0.1,90,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.106207609176636,0.0670804801747241,0.09350875891652752,0.21095668339323587,0.011622813593762394,0.05533870704429683,0.15389870198398162,NA
0.1,90,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.10932445526123,0.07397452875268068,0.17423927450394575,0.2628346321861646,0.011306752197575503,0.05575139088846578,0.15438491647066904,NA
0.1,90,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.110507965087891,0.053894078789908643,0.11030508709332248,0.07801835301763929,0.011057046662778456,0.05581523780601592,0.15410310625770238,NA
0.1,90,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.109301567077637,0.08898533362530393,0.08625839741323829,0.12807834154359543,0.011068204302838397,0.0559938559471776,0.15273013962132906,NA
0.1,90,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.108251571655273,0.10266206459045357,0.12707421095702331,0.20000602698957082,0.011241215466052211,0.055846181984039615,0.15214189533053857,NA
0.1,90,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.106945037841797,0.07442256579332444,0.15652896212226633,0.2299182516833981,0.010992208929036068,0.05616625426205349,0.15191113726824731,NA
0.1,90,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.111630201339722,0.05019313551469475,0.11854332311859299,0.29251242950491757,0.010991147254790619,0.056440841951866355,0.15247475301501534,NA
0.1,90,OnlineCov,NA,100,NA,NA,3,NA,4.43899774551392,0.15078321782726933,0.38450280339390697,0.4338359881701673,0.15078321782726933,0.38450280339390697,0.4338359881701673,NA
0.1,90,OnlineCov,NA,200,NA,NA,3,NA,4.73800015449524,0.11771448339124174,0.1692294594753833,0.26253303483407564,0.11771448339124174,0.1692294594753833,0.26253303483407564,NA
0.1,90,OnlineCov,NA,300,NA,NA,3,NA,4.85095262527466,0.12596197485206126,0.18114592161348667,0.2433334754384728,0.12596197485206126,0.18114592161348667,0.2433334754384728,NA
0.1,90,OnlineCov,NA,400,NA,NA,3,NA,4.21594524383545,0.0765588441803321,0.1409025880191385,0.2931272615779835,0.0765588441803321,0.1409025880191385,0.2931272615779835,NA
0.1,90,OnlineCov,NA,500,NA,NA,3,NA,4.64072370529175,0.06910270170676332,0.11619930596197038,0.2187522553839629,0.06910270170676332,0.11619930596197038,0.2187522553839629,NA
0.1,90,OnlineCov,NA,600,NA,NA,3,NA,4.29189395904541,0.1300723342219214,0.3929489912241233,0.4746901278889044,0.1300723342219214,0.3929489912241233,0.4746901278889044,NA
0.1,90,OnlineCov,NA,700,NA,NA,3,NA,4.01725435256958,0.10825914437092439,0.30995410110141497,0.4002932853470772,0.10825914437092439,0.30995410110141497,0.4002932853470772,NA
0.1,90,OnlineCov,NA,800,NA,NA,3,NA,3.80560159683228,0.08811596939637723,0.31350241709328275,0.4263815910367157,0.08811596939637723,0.31350241709328275,0.4263815910367157,NA
0.1,90,OnlineCov,NA,900,NA,NA,3,NA,4.61501264572144,0.08516305030326811,0.22504732525441798,0.33586556250584615,0.08516305030326811,0.22504732525441798,0.33586556250584615,NA
0.1,90,OnlineCov,NA,1000,NA,NA,3,NA,5.00982594490051,0.08155819493619679,0.2108627295207445,0.31222380907391495,0.08155819493619679,0.2108627295207445,0.31222380907391495,NA
0.1,90,OnlineCov,NA,1100,NA,NA,3,NA,4.56984233856201,0.0780187619650156,0.16503264671189952,0.2636618990181786,0.0780187619650156,0.16503264671189952,0.2636618990181786,NA
0.1,90,OnlineCov,NA,1200,NA,NA,3,NA,4.51590323448181,0.06426338653901699,0.13715840909174346,0.2303674938653931,0.06426338653901699,0.13715840909174346,0.2303674938653931,NA
0.1,90,OnlineCov,NA,1300,NA,NA,3,NA,4.21071243286133,0.05779235959844417,0.15656571360007285,0.2393820159436504,0.05779235959844417,0.15656571360007285,0.2393820159436504,NA
0.1,90,OnlineCov,NA,1400,NA,NA,3,NA,3.80796957015991,0.06577683051847044,0.16473908745301444,0.2767900679681588,0.06577683051847044,0.16473908745301444,0.2767900679681588,NA
0.1,90,OnlineCov,NA,1500,NA,NA,3,NA,4.73657512664795,0.05601716940797336,0.14225885048426387,0.276794895038367,0.05601716940797336,0.14225885048426387,0.276794895038367,NA
0.1,90,OnlineCov,NA,1600,NA,NA,3,NA,4.55840182304382,0.04364044146218129,0.11024433830768107,0.2936963289926452,0.04364044146218129,0.11024433830768107,0.2936963289926452,NA
0.1,90,OnlineCov,NA,1700,NA,NA,3,NA,4.77940154075623,0.04571952373226616,0.11261949521432474,0.3016511031094427,0.04571952373226616,0.11261949521432474,0.3016511031094427,NA
0.1,90,OnlineCov,NA,1800,NA,NA,3,NA,4.90183925628662,0.049609958307859685,0.11136098782376522,0.2633949397902833,0.049609958307859685,0.11136098782376522,0.2633949397902833,NA
0.1,90,OnlineCov,NA,1900,NA,NA,3,NA,3.96236109733582,0.04633717738517143,0.11038658046289677,0.25584939391134226,0.04633717738517143,0.11038658046289677,0.25584939391134226,NA
0.1,90,OnlineCov,NA,2000,NA,NA,3,NA,4.55763530731201,0.048339906701848366,0.10646182688329348,0.2753439348641874,0.048339906701848366,0.10646182688329348,0.2753439348641874,NA
0.1,90,OnlineCov,NA,2100,NA,NA,3,NA,4.61445331573486,0.047393510207209735,0.10067670533619019,0.2334713534725056,0.047393510207209735,0.10067670533619019,0.2334713534725056,NA
0.1,90,OnlineCov,NA,2200,NA,NA,3,NA,4.01526570320129,0.044245673977146245,0.08117294040356206,0.2135036841165181,0.044245673977146245,0.08117294040356206,0.2135036841165181,NA
0.1,90,OnlineCov,NA,2300,NA,NA,3,NA,4.81983876228333,0.03916642108242726,0.07381996221718425,0.20496765921515692,0.03916642108242726,0.07381996221718425,0.20496765921515692,NA
0.1,90,OnlineCov,NA,2400,NA,NA,3,NA,4.56385779380798,0.03656013473672356,0.07237054570508085,0.23546819832762433,0.03656013473672356,0.07237054570508085,0.23546819832762433,NA
0.1,90,OnlineCov,NA,2500,NA,NA,3,NA,4.7760956287384,0.03158670403118269,0.053046357622915326,0.24968593954376464,0.03158670403118269,0.053046357622915326,0.24968593954376464,NA
0.1,90,OnlineCov,NA,2600,NA,NA,3,NA,4.02327251434326,0.03167531105102508,0.05892625538886332,0.23951171618317457,0.03167531105102508,0.05892625538886332,0.23951171618317457,NA
0.1,90,OnlineCov,NA,2700,NA,NA,3,NA,4.80115294456482,0.02210492275337176,0.05833052257346271,0.2541450963591831,0.02210492275337176,0.05833052257346271,0.2541450963591831,NA
0.1,90,OnlineCov,NA,2800,NA,NA,3,NA,4.46174192428589,0.02347787133111941,0.054461843834051164,0.2359833570453143,0.02347787133111941,0.054461843834051164,0.2359833570453143,NA
0.1,90,OnlineCov,NA,2900,NA,NA,3,NA,4.3737416267395,0.024892078546478236,0.0622843266146183,0.18080270449909921,0.024892078546478236,0.0622843266146183,0.18080270449909921,NA
0.1,90,OnlineCov,NA,3000,NA,NA,3,NA,4.72895169258118,0.020042987017739308,0.06782023530521189,0.18820368322174968,0.020042987017739308,0.06782023530521189,0.18820368322174968,NA
0.1,90,OnlineCov,NA,3100,NA,NA,3,NA,4.20253109931946,0.019722183593551608,0.06614485162333227,0.17677332690809602,0.019722183593551608,0.06614485162333227,0.17677332690809602,NA
0.1,90,OnlineCov,NA,3200,NA,NA,3,NA,4.32338643074036,0.02067918897723559,0.06076950411059223,0.19331749259473913,0.02067918897723559,0.06076950411059223,0.19331749259473913,NA
0.1,90,OnlineCov,NA,3300,NA,NA,3,NA,4.84634876251221,0.021642623988514232,0.057215086467309384,0.1884632954066818,0.021642623988514232,0.057215086467309384,0.1884632954066818,NA
0.1,90,OnlineCov,NA,3400,NA,NA,3,NA,3.92967748641968,0.019306252165960755,0.05359029112127147,0.19314443405599427,0.019306252165960755,0.05359029112127147,0.19314443405599427,NA
0.1,90,OnlineCov,NA,3500,NA,NA,3,NA,4.14200258255005,0.01815227744644457,0.04701184727659346,0.20774879618661382,0.01815227744644457,0.04701184727659346,0.20774879618661382,NA
0.1,90,OnlineCov,NA,3600,NA,NA,3,NA,4.3597948551178,0.022230054803148932,0.05707118191552459,0.19174079094748558,0.022230054803148932,0.05707118191552459,0.19174079094748558,NA
0.1,90,OnlineCov,NA,3700,NA,NA,3,NA,4.62211036682129,0.02243995571014642,0.05810066689498081,0.1843120436412035,0.02243995571014642,0.05810066689498081,0.1843120436412035,NA
0.1,90,OnlineCov,NA,3800,NA,NA,3,NA,4.08195924758911,0.01838304116808354,0.06181860353402887,0.20210218331841404,0.01838304116808354,0.06181860353402887,0.20210218331841404,NA
0.1,90,OnlineCov,NA,3900,NA,NA,3,NA,4.75100493431091,0.021226346230451405,0.06420040219075085,0.19412466047278995,0.021226346230451405,0.06420040219075085,0.19412466047278995,NA
0.1,90,OnlineCov,NA,4000,NA,NA,3,NA,4.52200198173523,0.021245568860591084,0.0552400212134573,0.2043706654186664,0.021245568860591084,0.0552400212134573,0.2043706654186664,NA
0.1,90,OnlineCov,NA,4100,NA,NA,3,NA,4.77268648147583,0.019068994299801276,0.04908607567052932,0.1993786978793904,0.019068994299801276,0.04908607567052932,0.1993786978793904,NA
0.1,90,OnlineCov,NA,4200,NA,NA,3,NA,4.59949684143066,0.016036386941230617,0.046390441401755106,0.19256151438807376,0.016036386941230617,0.046390441401755106,0.19256151438807376,NA
0.1,90,OnlineCov,NA,4300,NA,NA,3,NA,4.02549815177917,0.016699925755027205,0.049086944106364716,0.1881271708950113,0.016699925755027205,0.049086944106364716,0.1881271708950113,NA
0.1,90,OnlineCov,NA,4400,NA,NA,3,NA,4.92525100708008,0.018877786818352015,0.05069013657977911,0.19178623834567354,0.018877786818352015,0.05069013657977911,0.19178623834567354,NA
0.1,90,OnlineCov,NA,4500,NA,NA,3,NA,4.2746889591217,0.017580036773816293,0.04600631346305683,0.18646983179240667,0.017580036773816293,0.04600631346305683,0.18646983179240667,NA
0.1,90,OnlineCov,NA,4600,NA,NA,3,NA,4.25111746788025,0.018214257448192914,0.05160175562441826,0.15154222936922704,0.018214257448192914,0.05160175562441826,0.15154222936922704,NA
0.1,90,OnlineCov,NA,4700,NA,NA,3,NA,4.45839214324951,0.01860859706520251,0.04566495565014428,0.1640578315184157,0.01860859706520251,0.04566495565014428,0.1640578315184157,NA
0.1,90,OnlineCov,NA,4800,NA,NA,3,NA,4.2735607624054,0.016050519815349055,0.04544853827407133,0.14649755170327433,0.016050519815349055,0.04544853827407133,0.14649755170327433,NA
0.1,90,OnlineCov,NA,4900,NA,NA,3,NA,4.55680179595947,0.019123943928515647,0.05067117498424198,0.13675519145028844,0.019123943928515647,0.05067117498424198,0.13675519145028844,NA
0.1,90,OnlineCov,NA,5000,NA,NA,3,NA,4.56823682785034,0.01748506128955076,0.05251801295558434,0.13486865251030936,0.01748506128955076,0.05251801295558434,0.13486865251030936,NA
0.1,90,Batch-PACE,NA,5000,NA,NA,3,5000,6.92954254150391,0.019285630068617235,0.061890079023938296,0.1737965031380464,0.019285630068617235,0.061890079023938296,0.1737965031380464,NA
0.1,90,Batch-FACE,NA,5000,NA,NA,3,5000,57.8187122344971,0.017012437345484802,0.04465362120561624,0.10404249708617543,0.017012437345484802,0.04465362120561624,0.10404249708617543,NA
0.1,90,Batch-REML,NA,5000,NA,NA,3,5000,152.954754829407,0.02275213253285603,0.06498681341393243,0.14107278279975574,0.02275213253285603,0.06498681341393243,0.14107278279975574,NA
0.1,90,Batch-SOAP,NA,5000,NA,NA,3,5000,101.034562826157,0.04968790600010206,0.07145227155283941,0.0856839069815837,0.04968790600010206,0.07145227155283941,0.0856839069815837,NA
0.5,90,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.779757261276245,0.03122925591280089,0.13185311396925634,0.07915626114844994,0.03122925591280089,0.13185311396925634,0.07915626114844994,0.001000000000000001
0.5,90,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.360182523727417,1.3706162701277367,0.9901152876034024,1.4016985026006317,NA,NA,NA,5.623413251903497e-5
0.5,90,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.368131875991821,1.1406483104287444,1.1793778598951845,0.4501171418382569,NA,NA,NA,9.56169181313765e-6
0.5,90,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.363293409347534,0.2132342876919678,0.6157197220346496,0.5307022889380881,NA,NA,NA,9.56169181313765e-6
0.5,90,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.366103887557983,0.5085423292042335,0.624536820711897,0.7238231787494376,NA,NA,NA,9.56169181313765e-6
0.5,90,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.367630243301392,0.29709408371912704,0.8710217439415006,0.29297819351021853,NA,NA,NA,9.56169181313765e-6
0.5,90,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.363289356231689,0.25125299611688184,0.8722892893118778,0.3039614365558129,NA,NA,NA,2.1734690605722124e-5
0.5,90,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.368650436401367,0.22279644210826172,0.8485993567296661,0.27862275193800345,NA,NA,NA,4.542495723383213e-5
0.5,90,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.36315655708313,0.21407137817012256,0.8389509917832328,0.2784548563354537,NA,NA,NA,2.321248933711376e-5
0.5,90,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.367595672607422,0.20631169965027663,0.828759645114357,0.28047343057271257,NA,NA,NA,4.307439868928233e-5
0.5,90,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.521604776382446,0.19283352436311327,0.8131730350737804,0.283028230527808,NA,NA,NA,7.649393683074793e-5
0.5,90,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.494691371917725,0.4326443070096664,0.3484899454966799,0.33461978866613135,0.12031920787899358,0.48515942174927323,0.35615655216684994,7.649393683074793e-5
0.5,90,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.485876798629761,0.34058077522730956,0.296544996832556,0.3530377857391811,0.10874802599023817,0.3780980875709346,0.3449924624326683,1.2680944030207307e-4
0.5,90,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.498922109603882,0.21431071666747137,0.3030105216735831,0.3838395557009146,0.0689153328793347,0.34763565123660867,0.3460001685435348,1.2680944030207307e-4
0.5,90,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.493087291717529,0.24406292174762576,0.27819112287278785,0.30591941236443654,0.06444266654117982,0.3144854126289984,0.33978562682042285,8.055298604251303e-5
0.5,90,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.488795518875122,0.09835980743247663,0.2223412598829594,0.2443079007098657,0.05891341523593129,0.2842574441905909,0.3263583355620225,1.2412528512598545e-4
0.5,90,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.468934059143066,0.07446411397857525,0.2191125022549809,0.2567899250577231,0.056820825723765823,0.270345110194366,0.3141436200780019,1.2412528512598545e-4
0.5,90,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.464323997497559,0.07450538676418807,0.218077013052775,0.26817953354771895,0.05659622069432455,0.25984394879025535,0.3062267161229226,8.35282908268696e-5
0.5,90,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.476910591125488,0.09231648801227345,0.21459519461027562,0.267217782431596,0.057784107126971566,0.2523878584328342,0.3015294063701481,8.35282908268696e-5
0.5,90,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.498270273208618,0.08625050439717115,0.20733195156527653,0.26721272902239473,0.055393146826565806,0.24614733197397018,0.2979379097255616,8.35282908268696e-5
0.5,90,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.495941638946533,0.07773981034910472,0.1932839508787196,0.26270322003958946,0.05410271446584433,0.24045885144971108,0.29477788771252084,4.1188558061775596e-5
0.5,90,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.483834028244019,0.16635379973714065,0.24561391376164324,0.2678936190815065,0.04804380252381892,0.23254397408744087,0.29054528444035654,4.1188558061775596e-5
0.5,90,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.46381664276123,0.21305964110160724,0.15999781752060077,0.2746003539071932,0.04256245582411318,0.22548654207312213,0.2844394505064476,2.959080964804949e-5
0.5,90,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.489308595657349,0.10466645768187575,0.21385508806622416,0.31387432732620496,0.03758284670987134,0.21547449922013595,0.2806938192034025,2.1475199222011226e-5
0.5,90,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.4840087890625,0.2336259523475884,0.20142477941128098,0.334354914734111,0.03872878586463816,0.20693098952644398,0.2764848668237838,1.5732725876397612e-5
0.5,90,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.48810338973999,0.23368344078999448,0.225108753453665,0.24440251366463403,0.039552772615918254,0.20043088023816663,0.2721768898924225,1.5732725876397612e-5
