noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,44,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.477882623672485,0.045846210535468813,0.21499352438668892,0.2866534159970859,0.060480086990415065,0.24550463994934035,0.30328989823709307,2.2847656296234666e-4
0.1,44,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.471910715103149,0.08232875156583103,0.20161177966995159,0.284295978355392,0.05583838087378861,0.24087725845869115,0.30139294711845993,1.0672900290302163e-4
0.1,44,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.486540079116821,0.07393073719411601,0.20518125836581888,0.2751175775914335,0.052393555197081415,0.23636107964803207,0.29840658100549017,5.128615634060233e-5
0.1,44,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.473628997802734,0.06336999158144756,0.22005020462887742,0.28008771126463505,0.049082369793438156,0.23170113726609665,0.29682506080167836,3.601402391822637e-5
0.1,44,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.478273868560791,0.20884771382732867,0.220994389999107,0.2378881508850833,0.048499076276195985,0.22654111955830472,0.2904804061126294,3.601402391822637e-5
0.1,44,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.472267627716064,0.20151941331611817,0.180249273465905,0.20869853553541087,0.04841078514814106,0.22274092725727773,0.28098057438941565,2.5873305028697516e-5
0.1,44,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.466137647628784,0.23743489678601656,0.20983839512388366,0.1690030008220141,0.048438284334880705,0.21647667766333378,0.27471640485680715,1.877726181310383e-5
0.1,44,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.474456787109375,0.18827184951062426,0.1467257854078504,0.2681610938375049,0.04622078463090677,0.209935735075314,0.2619772284391019,1.877726181310383e-5
0.1,44,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.470097780227661,0.5912034888273515,0.13861228326300665,0.16293313220132932,0.044438969849689466,0.20286241882734513,0.24861840520960615,1.0256034693510964e-5
0.1,44,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.461050510406494,0.11489029492028605,0.2117007833703377,0.23594048528095252,0.04379267516837898,0.19798212314522165,0.24513460317132515,5.694290428399547e-6
0.1,44,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.466708660125732,0.16771206807937739,0.17227557208015384,0.11494739099400009,0.043409497450415134,0.19322817033974157,0.23961936486271654,4.275638105098536e-6
0.1,44,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.611104011535645,0.24855373239295522,0.148180389379852,0.2651789029058915,0.04462855370683412,0.18771274189583087,0.23218345050253608,3.233628769177513e-6
0.1,44,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.470260858535767,0.493790439326059,0.21288820232206232,0.3116552379343933,0.04389605374017677,0.18153398759289646,0.23204019048285332,3.233628769177513e-6
0.1,44,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.468543291091919,0.157761620585658,0.1732616758295187,0.24819141074990933,0.04114270976147386,0.1750804810096275,0.2314069674446392,2.4779860868058345e-6
0.1,44,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.46977424621582,0.130618943100903,0.2491024709848472,0.30909256699340293,0.04041388599418681,0.16958923748523855,0.22995289145945333,1.9104272436096983e-6
0.1,44,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.491955518722534,0.11618072348388844,0.17182200260709285,0.1923202836297563,0.040779461313860066,0.1657816015947286,0.2296328071309087,1.4813069763177568e-6
0.1,44,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.474426031112671,0.41058359025797153,0.29306255265570846,0.350301403867115,0.040961198925768584,0.16317779761044351,0.22957291217079698,1.4813069763177568e-6
0.1,44,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.466806888580322,0.29944967829011454,0.1895183031799148,0.3122936463357227,0.043884670868649604,0.16201442773657745,0.22756331415298567,9.096103672309488e-7
0.1,44,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.468782424926758,0.23832029820145287,0.17943774871978344,0.2129396865900917,0.0464253818041013,0.15950308540706584,0.22456796018198358,7.162879676716071e-7
0.1,44,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.467700004577637,0.0693865258297568,0.19252723799868623,0.3954843715584209,0.04606464087640929,0.1566699239293652,0.22535899687316416,5.666907532827385e-7
0.1,44,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.469865798950195,0.4989045034401378,0.27341288678052966,0.38805585817359506,0.04332319022154416,0.15098998940229025,0.22642903694174946,4.503366913599847e-7
0.1,44,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.470324516296387,0.231073593493275,0.2532633905626047,0.41822169532699194,0.03663555939158047,0.14529134437329708,0.22840644164170562,4.503366913599847e-7
0.1,44,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.468709468841553,0.22922870995409547,0.18151649861386526,0.4334380134322812,0.031409836700145966,0.14056360668752071,0.23208767156872984,3.6086071947820434e-7
0.1,44,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.470284223556519,0.029080928731180195,0.1362960918140342,0.23718749110961673,0.029080928731180195,0.1362960918140342,0.23718749110961673,3.6086071947820434e-7
0.1,44,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.470228910446167,0.10499894200553875,0.110270437452237,0.2424951645037732,0.06252770652438605,0.1352607780773265,0.2585094612463306,2.9137430243532097e-7
0.1,44,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.465755701065063,0.3578534772213835,0.18368774565317056,0.23784811282262405,0.08499741646077007,0.124134283065575,0.20035744509478812,2.9137430243532097e-7
0.1,44,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.46834135055542,0.1029653398639739,0.23081440975743223,0.2721901303532513,0.07796978408484483,0.11172276991282205,0.1877050883158892,2.9137430243532097e-7
0.1,44,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.469659328460693,0.10602293494268274,0.18572648848692577,0.27894953607218914,0.0699644942857078,0.11200278838738922,0.19158907146798015,2.9137430243532097e-7
0.1,44,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.456632614135742,0.11708068436210711,0.3032363627160216,0.38405983496725854,0.08416325138053705,0.11922831338589521,0.21302588084315743,2.9137430243532097e-7
0.1,44,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.454139947891235,0.17514132037882815,0.13234753115213807,0.24680366187354752,0.07535817474833906,0.1251257354814711,0.2172696018373685,2.9137430243532097e-7
0.1,44,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.460279703140259,0.3211300608821262,0.1680432489853771,0.309310326004794,0.08355685123306586,0.12316974372470807,0.2154193127273421,2.9137430243532097e-7
0.1,44,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.474727153778076,0.13320774332993088,0.17573676003955752,0.44486960917391094,0.07785924077363897,0.12270022455896827,0.2253594797588194,2.405841371460646e-7
0.1,44,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.481286764144897,0.12455385408602948,0.2116669660047494,0.4204233862446177,0.06921986094325647,0.11693941569906824,0.2342349872738488,1.9919330974176429e-7
0.1,44,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.473644495010376,0.11698753675416318,0.20299033471567987,0.3155297771116156,0.06860552977829054,0.11524184227592194,0.23899636126912016,1.9919330974176429e-7
0.1,44,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0985441207885742,0.14011532984720126,0.17095422203594912,0.2864579311937935,0.053519928413914196,0.11373420893008943,0.24504381550478968,NA
0.1,44,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0982649326324463,0.09198656523134925,0.12267647207745312,0.28210260211986815,0.0452644120600143,0.11138416318290953,0.2429754784820628,NA
0.1,44,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0976018905639648,0.29581212247667443,0.10151283080722898,0.20933036632898638,0.04364712790009613,0.10550826575362517,0.23972331342399533,NA
0.1,44,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0976696014404297,0.20494793801068867,0.17227157634922452,0.14209469355706728,0.043366109682164394,0.09581875645013464,0.22872266261614085,NA
0.1,44,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0974202156066895,0.17398364813460615,0.21838300917441278,0.20156296762375733,0.043664510713885656,0.08963297355563737,0.22015729800963726,NA
0.1,44,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0998771190643311,0.1741945757345883,0.13751159454416814,0.18071232401908688,0.04306435245081482,0.08632226719964099,0.21372687320305775,NA
0.1,44,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0968642234802246,0.21537445385506299,0.15394345118170838,0.12897787007032122,0.04410263000318998,0.08151416895756865,0.20426608906156535,NA
0.1,44,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0979626178741455,0.1934569166805338,0.19148773130058067,0.10203351661977816,0.03826740679879394,0.08066871658555255,0.19582167347511598,NA
0.1,44,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0993459224700928,0.12559243662050518,0.21506413368089977,0.14160211239551057,0.03575507265772633,0.07949380018876415,0.18937589522263515,NA
0.1,44,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0984115600585938,0.1354791340683253,0.1507512267779764,0.3338370238725139,0.036861708859467095,0.07790870190830325,0.1836043158008074,NA
0.1,44,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0973880290985107,0.1632526829046675,0.1559602872027235,0.2885094795350069,0.038155054859640436,0.07743535087442366,0.18254375950009058,NA
0.1,44,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0992426872253418,0.14637111309398612,0.2090598517284969,0.30531757484060246,0.03481406743405633,0.07537747745952526,0.18462133057249153,NA
0.1,44,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0989599227905273,0.04690772733408466,0.2197288041752542,0.3178921145321285,0.03333062143274201,0.07469139957439963,0.1854771528772509,NA
0.1,44,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0989980697631836,0.0949269407059965,0.22267922044493063,0.2933288026131654,0.03287326194215171,0.075736556525496,0.18541162341462758,NA
0.1,44,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.10059642791748,0.3981680844353387,0.18827597573643695,0.2738799227456452,0.03483599405681992,0.07690521281928198,0.18466781003210828,NA
0.1,44,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.100039005279541,0.26821544277934917,0.15914143007194922,0.31360983788908814,0.037784010320851276,0.07829239234640942,0.18365150900707067,NA
0.1,44,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0979351997375488,0.1607036636053501,0.11990096843783107,0.26587432787113735,0.03637640122895287,0.07920416348105287,0.18535400746367445,NA
0.1,44,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0988450050354004,0.1233621548766895,0.20668263264951972,0.2986486228715295,0.03582557314729892,0.07951104512822355,0.18812481992625157,NA
0.1,44,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0970358848571777,0.11755281222766602,0.21715325991720827,0.28456646626925153,0.03445165585324674,0.0790639035302876,0.1908007675706009,NA
0.1,44,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0973365306854248,0.06997662213202405,0.3139176177432951,0.31622872211526987,0.03301632645836069,0.07958548707025934,0.19515685628209842,NA
0.1,44,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.100032806396484,0.18521932367105712,0.21484299521863726,0.31053969720395574,0.030829563855489083,0.07984290844485933,0.19805773991195527,NA
0.1,44,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0964705944061279,0.15626651254739565,0.10805465449126161,0.28473649987266453,0.03025646432022617,0.07990567698253477,0.19952977124516913,NA
0.1,44,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.097261905670166,0.17931929918910083,0.13641808772686392,0.21869535329720904,0.02873817805866402,0.07952748918329781,0.20072337596088793,NA
0.1,44,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0990405082702637,0.17789018587539518,0.1588999554100054,0.2802777900337992,0.026337127939160727,0.07943007244688666,0.19856347418114476,NA
0.1,44,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0968713760375977,0.38845709289875113,0.09666823394589046,0.1440240577916499,0.0249807027120024,0.07867516269052632,0.19489505445319372,NA
0.1,44,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.100079774856567,0.10466977499968308,0.18658776770469343,0.19747384228076384,0.024364938358514665,0.07863476712895504,0.19236154490124954,NA
0.1,44,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.096888542175293,0.12240470494780414,0.1528142721968818,0.11367807259881094,0.02344678638569458,0.07871797096692286,0.18853393844427735,NA
0.1,44,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0970094203948975,0.1837972038904096,0.1761303513970023,0.10886689876398561,0.0219836434834778,0.07836228002198502,0.18427395176656347,NA
0.1,44,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0995614528656006,0.28285482655124555,0.1937159657749236,0.258815412834622,0.02164359431623042,0.07742451714118938,0.18394158620645074,NA
0.1,44,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0985667705535889,0.11995717281350905,0.125254465082362,0.23838372750528183,0.022740961418102817,0.07605375344406605,0.1851620188359713,NA
0.1,44,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.104898452758789,0.10553873247874024,0.18652648327379162,0.2606182276353339,0.02245728555485578,0.0753067536075714,0.18558811863185123,NA
0.1,44,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0995304584503174,0.09381027937332022,0.137061218389333,0.17549824309978285,0.02157713890461915,0.07495629871004639,0.18603613770530394,NA
0.1,44,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0979585647583008,0.3170954921127283,0.23673280039017183,0.32020350742848924,0.022582530039145083,0.07505065111578728,0.18606021061962513,NA
0.1,44,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0963995456695557,0.22360043322196577,0.14765096698453214,0.28210087226131664,0.021925916498103323,0.07512012575804682,0.18556295534208106,NA
0.1,44,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.100560188293457,0.1759986248006663,0.12906280379285642,0.2022581955132825,0.02190602499837947,0.07438686856257185,0.1852196542468708,NA
0.1,44,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0981967449188232,0.05042871324732169,0.16391433367373315,0.3196259527098908,0.02110929427402182,0.07362883500669647,0.18605683971126935,NA
0.1,44,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0974221229553223,0.26475336881840655,0.2366471202149477,0.3029000179067185,0.02166435511189963,0.07253476064561745,0.18697507527092216,NA
0.1,44,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.098487377166748,0.16180237613595427,0.17778016621256595,0.30976032416598054,0.022513709540244783,0.07192804126805223,0.1887227952533324,NA
0.1,44,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0979609489440918,0.17688503061588412,0.15880441080021762,0.34163676878185756,0.022934425884435106,0.07207713547221027,0.19120214418174544,NA
0.1,44,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.100028991699219,0.18193545400506952,0.17971141305098415,0.37069300133073035,0.02418434754299519,0.0719545325627763,0.1945141027026343,NA
0.1,44,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0985488891601562,0.11600213580280079,0.1197276973664624,0.2529226224753232,0.023522387076840626,0.07078067010126951,0.1961151795479918,NA
0.1,44,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0963973999023438,0.19471771157474624,0.16967627970810717,0.2044977585267292,0.02424726653813073,0.06921024916597183,0.19505432475577447,NA
0.1,44,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0989999771118164,0.08243404689417592,0.14610254102308762,0.22920136091945958,0.024468683011048223,0.0683795777322132,0.19350917237939919,NA
0.1,44,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0971946716308594,0.09542262775514168,0.11948964234605823,0.22269310593686423,0.02540530844154053,0.06768149953926661,0.19160065735201864,NA
0.1,44,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0979759693145752,0.0906040872218237,0.21486706686938378,0.30448219627754264,0.026806511527276533,0.06787993593914576,0.19155927522105157,NA
0.1,44,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.10035228729248,0.1090021781301854,0.07657634555974785,0.19132208400445433,0.02702769457209219,0.06801355575874539,0.19127313994253764,NA
0.1,44,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0983479022979736,0.3095017415202308,0.12273881039231122,0.2794271263427025,0.028285701283496827,0.06761770287891927,0.19069877790023862,NA
0.1,44,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0986626148223877,0.10208179136381922,0.11441112453881733,0.3672968804781258,0.028333789481721654,0.06716205821299719,0.19266309877667007,NA
0.1,44,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0994341373443604,0.08228444747983026,0.11980095812612901,0.3517802102446886,0.028057177363857853,0.06556819791815574,0.19500282010716985,NA
0.1,44,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0987892150878906,0.09981874288058404,0.16068493756324417,0.2741063005688488,0.02835877341532229,0.06414444718944269,0.19651841077865523,NA
0.1,44,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0977277755737305,0.09864956316961146,0.11907766545281778,0.28177572771049175,0.027530017089034825,0.063325638548895,0.19804865064297603,NA
0.1,44,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.100666761398315,0.08445244771300119,0.09236065409736731,0.25388790093449193,0.02646140070023576,0.06279690313772539,0.19822888671111744,NA
0.1,44,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.096712589263916,0.21707845305574355,0.07724295603833245,0.17967463110929904,0.026096647007162868,0.061473868053375506,0.19776672788255648,NA
0.1,44,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.103949308395386,0.17356240900343922,0.12516813844501298,0.1347921476608004,0.026128396053930348,0.0599077504061675,0.19585478064064954,NA
0.1,44,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0982558727264404,0.09561707505972779,0.16705994824898407,0.1432851521317403,0.026129521755619986,0.059440926812249585,0.1939970232099015,NA
0.1,44,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0985567569732666,0.11816429297841193,0.09988639976208145,0.12885210329028518,0.02629925022252092,0.05917857818942714,0.19216094249433452,NA
0.1,44,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0997955799102783,0.17607169832759356,0.12164463796078476,0.10707743784966166,0.02690839526263147,0.057739707625781456,0.1897360041937492,NA
0.1,44,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0984203815460205,0.1574761268741384,0.1477164899734787,0.09133361760525027,0.02648005228126393,0.05717681497488048,0.18715647403709024,NA
0.1,44,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0988209247589111,0.10227345605521683,0.17609188933365227,0.12205125843504669,0.026142714165325633,0.056592147524127084,0.18478744693539054,NA
0.1,44,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0997505187988281,0.08158872110364557,0.1121933830267355,0.23449679811740598,0.026458421505248363,0.05627203075617099,0.18298234743014133,NA
0.1,44,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.100534439086914,0.1566651327416173,0.11377155976769053,0.24443829718051,0.026718178941186086,0.05616942863037593,0.1824514616306068,NA
0.1,44,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0963492393493652,0.13490244430005083,0.17853308445313865,0.2704650603553939,0.026049703847054996,0.0561252231144495,0.18293226576948637,NA
0.1,44,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0987167358398438,0.044523413691135,0.18032679056281267,0.26876918213596934,0.02540822924265379,0.05568168441354988,0.1831069212555538,NA
0.1,44,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.100724458694458,0.07211617981367521,0.17111638383653224,0.2508188376366155,0.025268158046815408,0.05550912136726937,0.18307901530380857,NA
0.1,44,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.10086989402771,0.30494492317470623,0.1490856807253814,0.23708680128637916,0.025723017943179063,0.05519708248638139,0.18280849344791258,NA
0.1,44,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0986828804016113,0.2284771316350029,0.13077020995927566,0.2700964123712508,0.026525155561478823,0.05530254965864337,0.18253135871773782,NA
0.1,44,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0996372699737549,0.14716915793017357,0.09919262346626866,0.25005716980166537,0.026303106230804056,0.05564557382036646,0.18303669498763953,NA
0.1,44,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0997936725616455,0.12367006668309173,0.15813961478473895,0.2713000306062897,0.02622885186045619,0.055701581488318434,0.1838039053540895,NA
0.1,44,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.100159645080566,0.10898894241980416,0.17184440435800452,0.25525221719849644,0.025960124366937322,0.05580174103236444,0.18452815299078174,NA
0.1,44,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0986580848693848,0.07146218013198788,0.2802576481761572,0.29385957206780944,0.025616831458360897,0.05646203612912614,0.18586764263648303,NA
0.1,44,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.098646879196167,0.16137952035285094,0.19169561260242335,0.28697947689399056,0.025014566287923576,0.056963628261893606,0.1869189960059569,NA
0.1,44,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0993988513946533,0.11923478552332567,0.09598076180604649,0.26339330999285937,0.025048894762089213,0.05709977900212106,0.18752507104047106,NA
0.1,44,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.100269794464111,0.15218922053670805,0.10455122312908952,0.21922652853075705,0.024573777913151663,0.056970716677001786,0.1881483950660263,NA
0.1,44,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.10009241104126,0.1527722072399879,0.14245140354029692,0.2521132184537347,0.023655482694334512,0.05701238094508225,0.18777751324813777,NA
0.1,44,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.100187063217163,0.3049631784498463,0.08480314059647069,0.1399838973856308,0.023052855710041273,0.05675681696591265,0.18673694552261863,NA
0.1,44,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.104190111160278,0.10131195441778214,0.16009087961906554,0.17490857509925725,0.022866283893913004,0.056734993605554444,0.1858089167135592,NA
0.1,44,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0994937419891357,0.09733154853084945,0.1439375937114399,0.10478938497247929,0.022592120516366918,0.05701884793201098,0.184276035215419,NA
0.1,44,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0990996360778809,0.14884583850775096,0.15537421679786015,0.09905016717510184,0.022126686660228264,0.05720189384982484,0.1824664325905841,NA
0.1,44,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0983223915100098,0.25901309133660216,0.1673427002541848,0.21785020464918098,0.022043184456519992,0.05693756151273574,0.18187162723602046,NA
0.1,44,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0977106094360352,0.10259909027936918,0.10803229309664807,0.21316131176340045,0.022577578380632117,0.056600942189021446,0.1821100961239862,NA
0.1,44,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0995454788208008,0.0903748292390187,0.15261014825424413,0.23018044337176619,0.02247562979560369,0.05659795482769559,0.18214200642153203,NA
0.1,44,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0999393463134766,0.08144278965243751,0.1194074177408172,0.16846746574889465,0.022060840961734083,0.05670765737264131,0.182238480408978,NA
0.1,44,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.101516485214233,0.2604628281040417,0.19953801183275643,0.2833005542251366,0.022462961745025066,0.056917497858452105,0.18220176609386718,NA
0.1,44,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0997865200042725,0.17944164501972276,0.126085325153175,0.26303279368219873,0.02218445394470156,0.05699861631640064,0.18201294069104823,NA
0.1,44,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0995268821716309,0.14986120778793438,0.10264735737535143,0.19523758698236843,0.022072599675480958,0.05678011035102148,0.18189777312513306,NA
