noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,20,OnlineFPCA-adagrad,0.1,10900,100,face,3,5,0.108498334884644,0.09644871494156859,0.15740058349709762,0.12977004780324583,0.022956303180297708,0.1390203810688752,0.20634614970543866,NA
0.1,20,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.102728843688965,0.08547754267623421,0.11983580984780343,0.26087292662170813,0.022761206479346634,0.13770783764614977,0.2054521299665584,NA
0.1,20,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.108744382858276,0.04454175067644524,0.12089769257471557,0.32799657502855073,0.02271174918582811,0.1364978766145246,0.20559496690512097,NA
0.1,20,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.105932712554932,0.04670403922156708,0.09294990684427815,0.18820909835489275,0.022982582628789633,0.13503531067524524,0.2058576380154272,NA
0.1,20,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.105640172958374,0.14764259846282382,0.13732461949321306,0.14688473378820868,0.02276694499927994,0.1337630706036932,0.20473380502214084,NA
0.1,20,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.103178262710571,0.03817897252397385,0.15142324317821546,0.1659893195231647,0.023055528250457286,0.1328684525012062,0.2031051325865986,NA
0.1,20,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.108262062072754,0.12174402183276964,0.10095347181946973,0.151470709098669,0.02280532698935716,0.1316502495560867,0.20209470605146646,NA
0.1,20,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.108732223510742,0.08170525461838136,0.13575592284179247,0.1889658934609575,0.021646785423672456,0.1303915055250461,0.20088193203205276,NA
0.1,20,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.111919164657593,0.027692961464289234,0.07146349535866894,0.2035135357802204,0.021140770832727654,0.12875880864349756,0.200395494256278,NA
0.1,20,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.108710527420044,0.12206238027831044,0.13107902673514055,0.2207467308273266,0.021346704686165775,0.12714961013635592,0.19982658648945958,NA
0.1,20,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.239412546157837,0.06987893944242968,0.08961459595946097,0.15657244378001756,0.02211305228445495,0.12597677449332603,0.19903564914203978,NA
0.1,20,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.103503227233887,0.07608304217112291,0.10515100281506438,0.2161293066805598,0.02202516626937387,0.12470149705893872,0.19897085962295694,NA
0.1,20,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.101599931716919,0.06782210129316867,0.054991308506422344,0.19662948057413054,0.022065575265821497,0.12355822855485694,0.19860043726189056,NA
0.1,20,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.101127147674561,0.06227541306539769,0.11130559162323743,0.2993017234245757,0.022310997103519033,0.12230830468332703,0.1987611544376571,NA
0.1,20,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.103094100952148,0.1365724343200864,0.12213852485075023,0.2870350279342287,0.02277832074037312,0.12122577373237435,0.1995136478122302,NA
0.1,20,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.103024005889893,0.08277887801888476,0.06776693756881469,0.29009202847673465,0.021682643528121447,0.120314834919294,0.1998902025000241,NA
0.1,20,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.119635820388794,0.0698882376504428,0.12953873701625093,0.31803523208556467,0.02151665476171713,0.11986722206446096,0.20043776824976361,NA
0.1,20,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.120732069015503,0.1007115360028619,0.06583239832305648,0.33276354855064033,0.021568637768747605,0.11919536298222286,0.2011271365613936,NA
0.1,20,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.121047019958496,0.04908612636911373,0.14301397492906612,0.28391026285958804,0.021533732111366322,0.11849698544787454,0.2014939670669027,NA
0.1,20,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.120132446289062,0.04866071922235496,0.0851007043005644,0.2969303887802047,0.021535209882510568,0.11789780626658063,0.2015961696500172,NA
0.1,20,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.123619556427002,0.0753036171472821,0.10674358282877124,0.16196691049590112,0.021871191717988805,0.11738847392367449,0.20070379104566305,NA
0.1,20,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.11229133605957,0.10675564206019598,0.13277039966539925,0.23202289867363407,0.02237137866843837,0.11698157607296836,0.1999304271914317,NA
0.1,20,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.106141090393066,0.10131819124878862,0.1987481413401102,0.18943886272262014,0.02243706115772725,0.11610478690276585,0.19845981663141266,NA
0.1,20,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.106083631515503,0.08758668236068327,0.24670196756732868,0.17868209381926634,0.022921395906181148,0.11528405015328234,0.1970390719272194,NA
0.1,20,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.107910633087158,0.09646058758114893,0.2092104585768749,0.3178001747661327,0.022787204068447708,0.11515954187625727,0.19706584723378318,NA
0.1,20,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.120259046554565,0.06005052239263974,0.2117331636944048,0.31087121592663014,0.02261703945699522,0.11552019193277337,0.1977228498547712,NA
0.1,20,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.121036767959595,0.10311247072564445,0.19920240938683142,0.27346135480469097,0.022387023032062567,0.11562445939570708,0.1979090768060416,NA
0.1,20,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.113310575485229,0.08874451498045878,0.1556264638416444,0.2611091187808673,0.022364555109333162,0.11585116916912264,0.1977948155738124,NA
0.1,20,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.11932110786438,0.09129449589640638,0.1862111393337967,0.2159680519463603,0.022686874297138573,0.11556463266842412,0.19776938721173518,NA
0.1,20,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.113529920578003,0.0905165323772614,0.1288211944782928,0.14179804886289452,0.022663843344070993,0.11505967971947591,0.19748801648607828,NA
0.1,20,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.112339735031128,0.06231902504629542,0.11144176449188278,0.15958858412147137,0.022545129567587804,0.11489294696618133,0.1968603268138939,NA
0.1,20,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.111083030700684,0.08488773927473099,0.12068034365130594,0.147067575918343,0.02248585932689685,0.11406447687114095,0.19622871138758124,NA
0.1,20,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.107670307159424,0.09954155349069473,0.08493808246884736,0.14908710743158288,0.022816925240589467,0.11314862799314833,0.1953534596963745,NA
0.1,20,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.101230382919312,0.07750102238184699,0.10794300119504277,0.12740014794410692,0.02300510176575147,0.11242685588980035,0.19423876842026397,NA
0.1,20,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.104639291763306,0.06209410266645729,0.12215681951956943,0.11076346100924263,0.022924010867963984,0.11180507115729897,0.19292999974408162,NA
0.1,20,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.103257656097412,0.06374174392646068,0.17163946156032836,0.09037210801288592,0.02283898960034852,0.11148164123850654,0.1917683550483128,NA
0.1,20,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.103888034820557,0.0787028528067102,0.2236204308125728,0.2176345503554448,0.022533465408767776,0.11141613275055046,0.19088166519746225,NA
0.1,20,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.10384726524353,0.050032794688734825,0.09701807994916616,0.19645250711653056,0.02230198977130045,0.11105795332457219,0.1907274182614555,NA
0.1,20,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.104928493499756,0.06684550279700231,0.17208657391639218,0.197446918710598,0.022309527785521532,0.110925883459704,0.1909299366410511,NA
0.1,20,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.104589939117432,0.07317750093385447,0.1410476675347781,0.1897577139142237,0.022558971580988452,0.11101427136514606,0.19085495874627986,NA
0.1,20,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.107464790344238,0.048374606031909934,0.10752610091594123,0.1579224175047657,0.022790023349391893,0.11097074975397458,0.19044952521334174,NA
0.1,20,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.102176427841187,0.034868879004748804,0.1250138488417004,0.20603724344051433,0.022785732378406892,0.11089107517828375,0.18940623848834995,NA
0.1,20,OnlineCov,NA,100,NA,NA,3,NA,3.79894852638245,0.15220876680076567,0.49567735601856894,0.6158729627169292,0.15220876680076567,0.49567735601856894,0.6158729627169292,NA
0.1,20,OnlineCov,NA,200,NA,NA,3,NA,3.98565626144409,0.07207405803858767,0.15781142577720797,0.3171166473937646,0.07207405803858767,0.15781142577720797,0.3171166473937646,NA
0.1,20,OnlineCov,NA,300,NA,NA,3,NA,3.41826725006104,0.0745941177613926,0.2246063628193363,0.493249686150745,0.0745941177613926,0.2246063628193363,0.493249686150745,NA
0.1,20,OnlineCov,NA,400,NA,NA,3,NA,4.1293740272522,0.09865164432768858,0.3323616297798568,0.5277311278587048,0.09865164432768858,0.3323616297798568,0.5277311278587048,NA
0.1,20,OnlineCov,NA,500,NA,NA,3,NA,3.95159578323364,0.08896278002616996,0.15600991571017175,0.3991366057520758,0.08896278002616996,0.15600991571017175,0.3991366057520758,NA
0.1,20,OnlineCov,NA,600,NA,NA,3,NA,3.54266262054443,0.0914688792962982,0.12857055886885327,0.5637743917506126,0.0914688792962982,0.12857055886885327,0.5637743917506126,NA
0.1,20,OnlineCov,NA,700,NA,NA,3,NA,3.94032835960388,0.06241438042161651,0.10002015240626388,0.26507741704210774,0.06241438042161651,0.10002015240626388,0.26507741704210774,NA
0.1,20,OnlineCov,NA,800,NA,NA,3,NA,3.56437587738037,0.047401699252982876,0.061111824790025596,0.18153477869479187,0.047401699252982876,0.061111824790025596,0.18153477869479187,NA
0.1,20,OnlineCov,NA,900,NA,NA,3,NA,4.00345182418823,0.053218013139855434,0.13201942388268045,0.3050727913356801,0.053218013139855434,0.13201942388268045,0.3050727913356801,NA
0.1,20,OnlineCov,NA,1000,NA,NA,3,NA,3.60297322273254,0.05285739231179098,0.114647707688376,0.3142996513963889,0.05285739231179098,0.114647707688376,0.3142996513963889,NA
0.1,20,OnlineCov,NA,1100,NA,NA,3,NA,3.37064170837402,0.04929363436579843,0.17181867759222272,0.3316215106852831,0.04929363436579843,0.17181867759222272,0.3316215106852831,NA
0.1,20,OnlineCov,NA,1200,NA,NA,3,NA,4.04478573799133,0.039818524003462336,0.11028155086636576,0.3523698324534832,0.039818524003462336,0.11028155086636576,0.3523698324534832,NA
0.1,20,OnlineCov,NA,1300,NA,NA,3,NA,4.11306142807007,0.03560486972322764,0.1066872459664532,0.34307138731743225,0.03560486972322764,0.1066872459664532,0.34307138731743225,NA
0.1,20,OnlineCov,NA,1400,NA,NA,3,NA,3.80325770378113,0.03404454278578629,0.14498216139905423,0.4185157029544811,0.03404454278578629,0.14498216139905423,0.4185157029544811,NA
0.1,20,OnlineCov,NA,1500,NA,NA,3,NA,3.80140399932861,0.027341626805310767,0.0837772412643408,0.3234456129561034,0.027341626805310767,0.0837772412643408,0.3234456129561034,NA
0.1,20,OnlineCov,NA,1600,NA,NA,3,NA,3.87379693984985,0.0331282563626766,0.0882168018274516,0.33649912653384123,0.0331282563626766,0.0882168018274516,0.33649912653384123,NA
0.1,20,OnlineCov,NA,1700,NA,NA,3,NA,3.66333889961243,0.029626373016492347,0.13193601424661164,0.35184277788350704,0.029626373016492347,0.13193601424661164,0.35184277788350704,NA
0.1,20,OnlineCov,NA,1800,NA,NA,3,NA,4.18150091171265,0.026606361600475782,0.10970887614048945,0.352581962914024,0.026606361600475782,0.10970887614048945,0.352581962914024,NA
0.1,20,OnlineCov,NA,1900,NA,NA,3,NA,3.91956806182861,0.026056070086148582,0.11047005737001234,0.33854318446749454,0.026056070086148582,0.11047005737001234,0.33854318446749454,NA
0.1,20,OnlineCov,NA,2000,NA,NA,3,NA,3.96953535079956,0.02921538675875415,0.07930251987512363,0.329651298354798,0.02921538675875415,0.07930251987512363,0.329651298354798,NA
0.1,20,OnlineCov,NA,2100,NA,NA,3,NA,4.80602121353149,0.02933218376170114,0.08857769967537264,0.34496952680646664,0.02933218376170114,0.08857769967537264,0.34496952680646664,NA
0.1,20,OnlineCov,NA,2200,NA,NA,3,NA,3.53838014602661,0.01857371409888912,0.12946988418112573,0.36419567630150995,0.01857371409888912,0.12946988418112573,0.36419567630150995,NA
0.1,20,OnlineCov,NA,2300,NA,NA,3,NA,3.68798613548279,0.024327955135928656,0.1226823301074657,0.3309641445367194,0.024327955135928656,0.1226823301074657,0.3309641445367194,NA
0.1,20,OnlineCov,NA,2400,NA,NA,3,NA,3.6891188621521,0.023945895520560593,0.09490860271813757,0.33315521858982866,0.023945895520560593,0.09490860271813757,0.33315521858982866,NA
0.1,20,OnlineCov,NA,2500,NA,NA,3,NA,3.70289540290833,0.027532918905980523,0.0708170982077297,0.32442743426085435,0.027532918905980523,0.0708170982077297,0.32442743426085435,NA
0.1,20,OnlineCov,NA,2600,NA,NA,3,NA,3.34597492218018,0.03043700524697113,0.048295998141462,0.3009089543683105,0.03043700524697113,0.048295998141462,0.3009089543683105,NA
0.1,20,OnlineCov,NA,2700,NA,NA,3,NA,3.62639355659485,0.035480181831454245,0.0501706092796926,0.2768207374197021,0.035480181831454245,0.0501706092796926,0.2768207374197021,NA
0.1,20,OnlineCov,NA,2800,NA,NA,3,NA,3.71880221366882,0.03761041190459854,0.056310406212036195,0.2297396063441609,0.03761041190459854,0.056310406212036195,0.2297396063441609,NA
0.1,20,OnlineCov,NA,2900,NA,NA,3,NA,4.05867695808411,0.035483936879325474,0.052768256270529154,0.21987994210497797,0.035483936879325474,0.052768256270529154,0.21987994210497797,NA
0.1,20,OnlineCov,NA,3000,NA,NA,3,NA,3.81683421134949,0.03788565736692725,0.05704078797905186,0.19818634012713005,0.03788565736692725,0.05704078797905186,0.19818634012713005,NA
0.1,20,OnlineCov,NA,3100,NA,NA,3,NA,3.33273720741272,0.03810788875846034,0.06055900551496867,0.19695320687859508,0.03810788875846034,0.06055900551496867,0.19695320687859508,NA
0.1,20,OnlineCov,NA,3200,NA,NA,3,NA,3.73379278182983,0.04155078426972838,0.06305861403434268,0.17337098049255287,0.04155078426972838,0.06305861403434268,0.17337098049255287,NA
0.1,20,OnlineCov,NA,3300,NA,NA,3,NA,3.98467063903809,0.04183434597734888,0.06941297891590333,0.15922523599451718,0.04183434597734888,0.06941297891590333,0.15922523599451718,NA
0.1,20,OnlineCov,NA,3400,NA,NA,3,NA,3.91850543022156,0.03675575372102629,0.04400035997523007,0.1371730488871701,0.03675575372102629,0.04400035997523007,0.1371730488871701,NA
0.1,20,OnlineCov,NA,3500,NA,NA,3,NA,3.64073133468628,0.03816261099158332,0.0364104373922097,0.14169683125912322,0.03816261099158332,0.0364104373922097,0.14169683125912322,NA
0.1,20,OnlineCov,NA,3600,NA,NA,3,NA,4.33871626853943,0.03799705083435178,0.02523053639877586,0.11611444137625242,0.03799705083435178,0.02523053639877586,0.11611444137625242,NA
0.1,20,OnlineCov,NA,3700,NA,NA,3,NA,3.6250741481781,0.035831106163746955,0.026526396633221535,0.11012623967482317,0.035831106163746955,0.026526396633221535,0.11012623967482317,NA
0.1,20,OnlineCov,NA,3800,NA,NA,3,NA,4.28722286224365,0.03523192616845938,0.030313048075347817,0.11824417036129624,0.03523192616845938,0.030313048075347817,0.11824417036129624,NA
0.1,20,OnlineCov,NA,3900,NA,NA,3,NA,4.0577437877655,0.03254003326487755,0.034978823760054005,0.11491807655629936,0.03254003326487755,0.034978823760054005,0.11491807655629936,NA
0.1,20,OnlineCov,NA,4000,NA,NA,3,NA,3.77298283576965,0.032389755347119534,0.03725573783914896,0.12440659097543624,0.032389755347119534,0.03725573783914896,0.12440659097543624,NA
0.1,20,OnlineCov,NA,4100,NA,NA,3,NA,3.6924033164978,0.0366074829479037,0.034289505265745306,0.11281490171871549,0.0366074829479037,0.034289505265745306,0.11281490171871549,NA
0.1,20,OnlineCov,NA,4200,NA,NA,3,NA,3.89308309555054,0.036989583085872496,0.04385851798549174,0.12322961207733024,0.036989583085872496,0.04385851798549174,0.12322961207733024,NA
0.1,20,OnlineCov,NA,4300,NA,NA,3,NA,4.37760829925537,0.03250916547964028,0.05588307857639913,0.12759002265771915,0.03250916547964028,0.05588307857639913,0.12759002265771915,NA
0.1,20,OnlineCov,NA,4400,NA,NA,3,NA,3.73904395103455,0.0315425759429627,0.05058038321289577,0.11060842219825531,0.0315425759429627,0.05058038321289577,0.11060842219825531,NA
0.1,20,OnlineCov,NA,4500,NA,NA,3,NA,3.87209582328796,0.03184602044613243,0.049994356205168095,0.10778718030372589,0.03184602044613243,0.049994356205168095,0.10778718030372589,NA
0.1,20,OnlineCov,NA,4600,NA,NA,3,NA,3.50159955024719,0.033264307698610815,0.044529035893235175,0.10832811577281037,0.033264307698610815,0.044529035893235175,0.10832811577281037,NA
0.1,20,OnlineCov,NA,4700,NA,NA,3,NA,3.73584842681885,0.035096388247883185,0.042300461520375664,0.08575669366148474,0.035096388247883185,0.042300461520375664,0.08575669366148474,NA
0.1,20,OnlineCov,NA,4800,NA,NA,3,NA,3.78353047370911,0.035641380781506346,0.04522503443213682,0.09348517509973601,0.035641380781506346,0.04522503443213682,0.09348517509973601,NA
0.1,20,OnlineCov,NA,4900,NA,NA,3,NA,4.09107375144958,0.034383466925973036,0.04577990801208898,0.09535598162337718,0.034383466925973036,0.04577990801208898,0.09535598162337718,NA
0.1,20,OnlineCov,NA,5000,NA,NA,3,NA,3.9917471408844,0.033610489658082186,0.04984722281593091,0.09959784615796109,0.033610489658082186,0.04984722281593091,0.09959784615796109,NA
0.1,20,Batch-PACE,NA,5000,NA,NA,3,5000,6.94467830657959,0.03399759563431011,0.051488876420471515,0.09789193936551252,0.03399759563431011,0.051488876420471515,0.09789193936551252,NA
0.1,20,Batch-FACE,NA,5000,NA,NA,3,5000,55.2582292556763,0.0315859067299003,0.0533295353184166,0.10334150917256313,0.0315859067299003,0.0533295353184166,0.10334150917256313,NA
0.1,20,Batch-REML,NA,5000,NA,NA,3,5000,134.01051735878,0.018859868971906515,0.06349900974921088,0.14532215436114546,0.018859868971906515,0.06349900974921088,0.14532215436114546,NA
0.1,20,Batch-SOAP,NA,5000,NA,NA,3,5000,97.7542908191681,0.04475788239841155,0.05612903461782597,0.06456494245513382,0.04475788239841155,0.05612903461782597,0.06456494245513382,NA
0.5,20,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.79888129234314,0.11145176079089814,0.16755773873375787,0.4040595166074726,0.11145176079089814,0.16755773873375787,0.4040595166074726,1.0000000000000004e-6
0.5,20,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.374676942825317,0.6666164375303021,1.2783562749147421,0.47657775391704443,NA,NA,NA,1.0000000000000004e-6
0.5,20,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.361172676086426,0.5799111773193873,0.21499703368872766,0.3998686111134425,NA,NA,NA,5.881190653077728e-6
0.5,20,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.364114761352539,0.9255672410577411,0.6741026340878071,0.9478808310909721,NA,NA,NA,1.5493032695159788e-6
0.5,20,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.361837863922119,0.552665077956521,0.9016271728550266,0.7404733026120878,NA,NA,NA,4.611029114533513e-6
0.5,20,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.532058954238892,0.4795510087860359,0.7737182257704996,0.49896825654931437,NA,NA,NA,1.8139850990620578e-6
0.5,20,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.356552124023438,0.323905153632863,0.7865434584277959,0.4812982700689274,NA,NA,NA,4.1233712257210185e-6
0.5,20,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.346746921539307,0.306893261865793,0.7843866031565693,0.47841631868939316,NA,NA,NA,8.617742252943754e-6
0.5,20,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.347529172897339,0.28534595443609057,0.781901035685534,0.4750667560220486,NA,NA,NA,1.6864221997347927e-5
0.5,20,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.358712434768677,0.26403841326051153,0.7755466615434776,0.4714999166975409,NA,NA,NA,3.129419733267833e-5
0.5,20,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.348219156265259,0.2471223079828111,0.7718588340575083,0.46806315481277555,NA,NA,NA,5.557399352693647e-5
0.5,20,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.492403268814087,0.2721153734109532,0.35310890195044126,0.28773311506552646,0.17330873395972002,0.6588509306396657,0.2820264037844877,9.510044787458596e-5
0.5,20,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.487515687942505,0.19656108474051978,0.19293405613589215,0.27287684239663457,0.18625299597615372,0.460164673254191,0.2446903082759943,5.736645185851743e-5
0.5,20,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.492532730102539,0.28479001968747786,0.30677613125662767,0.43868369113703914,0.16434835255556182,0.28154444030366405,0.21313169209873062,9.251685457989779e-5
0.5,20,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.491809368133545,0.4942631356053234,0.25198896668144743,0.3277358997693452,0.11785906044731795,0.23069874295712461,0.24880383585656737,9.251685457989779e-5
0.5,20,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.489486455917358,0.4745092261563298,0.3395052546971762,0.29787422029504246,0.08915217657447908,0.19689837098904084,0.25685138072752584,1.4256058673763457e-4
0.5,20,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.497934818267822,0.11292007898233423,0.1284291193034452,0.26100246323712406,0.05698890707267506,0.1643765746185809,0.23781107450204506,1.4256058673763457e-4
0.5,20,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.502518177032471,0.1084799954332764,0.12594161483164645,0.26363719762119986,0.03922681483496922,0.15416001172648525,0.23716925338670286,6.455741701366143e-5
0.5,20,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.500138759613037,0.10418323900090638,0.12291759860054068,0.2530048329797299,0.030944873270741954,0.14688518431871528,0.23683542951917472,4.412315341434959e-5
0.5,20,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.502559900283813,0.10400759241179623,0.12896245379861032,0.24993854474037885,0.027592674772222575,0.140123602436538,0.23666126072987848,4.412315341434959e-5
0.5,20,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.489895105361938,0.09383010222161896,0.12745309510219097,0.24911865767394403,0.029747832138348626,0.1352855073208118,0.23740870591251562,4.412315341434959e-5
0.5,20,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.472905874252319,0.2778610784801261,0.19523447604436872,0.16023290745810828,0.02669621666684085,0.12802875224219612,0.23006513800530531,4.412315341434959e-5
0.5,20,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.490076303482056,0.13533917403593904,0.1574925344637835,0.27952103136312245,0.02133497612466402,0.1223831639267682,0.2297698664188785,4.412315341434959e-5
0.5,20,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.482672452926636,0.2810299420226332,0.20352028323606663,0.2750706044430253,0.01687409560284479,0.12050200753500437,0.2307420360825831,4.412315341434959e-5
0.5,20,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.480559825897217,0.20153680303662608,0.2233031068214761,0.2951057945122633,0.017066221581537217,0.12059921035778212,0.22603007562597943,4.412315341434959e-5
0.5,20,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.639402389526367,0.18631200017420152,0.11726959466836036,0.3249950830786463,0.014963673214983732,0.12134346472844504,0.22992704822853838,4.412315341434959e-5
0.5,20,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.457120656967163,0.2094083514385347,0.1860885219464936,0.22697560154042354,0.0180430442315084,0.12051796756198474,0.231176351363055,4.412315341434959e-5
0.5,20,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.475450754165649,0.32339343352735567,0.19479395467517385,0.2870793468297349,0.021405088999277108,0.12099824522273492,0.23227296152810575,3.313049069548872e-5
0.5,20,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.479483604431152,0.2204793533906868,0.1721902442553314,0.22784600737369953,0.025514371815116472,0.11894632825692746,0.23182268796280167,3.313049069548872e-5
0.5,20,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.488692045211792,0.19334995904011437,0.07767807416313342,0.17207908640207725,0.03315146713608174,0.11690835169542536,0.22500410057504316,1.9208499755735438e-5
0.5,20,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.496374130249023,0.10151300450892069,0.19872999213665982,0.17961977232397577,0.03681029044225702,0.11242602932717079,0.21793357771440927,1.1280045554005687e-5
0.5,20,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.484866619110107,0.24766796208722253,0.15098261928306028,0.31936791521918134,0.03365463808545474,0.10735857493766451,0.21691025770408215,1.1280045554005687e-5
0.5,20,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.486237049102783,0.1279847896892093,0.1323914387556727,0.3872901829182502,0.037715644643324685,0.10384678099823264,0.21455778101678327,1.1280045554005687e-5
0.5,20,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.532198905944824,0.33935936037186715,0.17252580730840075,0.4402449659256938,0.03133349567256383,0.10513615573201049,0.21790448752406041,8.793866021045952e-6
0.5,20,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.547712564468384,0.2508604039873938,0.23424024574826072,0.4082550716116227,0.03359793711499125,0.10822956110301504,0.22357919502483753,8.793866021045952e-6
0.5,20,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.558451175689697,0.3536349415967236,0.24368673205799193,0.3886746681327836,0.0405079768158533,0.10913697430500235,0.22716863228094794,5.453111191748835e-6
0.5,20,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.55604100227356,0.27756337732519487,0.31720015480556835,0.3278760734728487,0.041334543202865365,0.10859818088775812,0.22902194875791315,4.314225323415512e-6
0.5,20,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.525716543197632,0.30097334206565,0.2869606965293893,0.24799180609506313,0.04326756951909857,0.10619780034838366,0.23039597707840165,2.7244901150286714e-6
0.5,20,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.535449266433716,0.2920686092620861,0.13249126252263416,0.3681024339953413,0.043668223918781404,0.10221419576486472,0.2320056833222513,2.7244901150286714e-6
0.5,20,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.52690863609314,0.3455929378164411,0.16540619671811918,0.3257063110209988,0.04343757201437651,0.09841217656277491,0.23428869702510488,2.7244901150286714e-6
0.5,20,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.508258104324341,0.042891994612713466,0.09375462475913274,0.23499808543422032,0.042891994612713466,0.09375462475913274,0.23499808543422032,2.7244901150286714e-6
0.5,20,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.509478092193604,0.2975466917796801,0.28626521444633896,0.26235621461499603,0.18792498712538502,0.13516375915216897,0.2150616848079408,2.7244901150286714e-6
0.5,20,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.468264818191528,0.17133407139756926,0.19488134086168213,0.17929050013797748,0.1001805804244079,0.152552636809571,0.17827794217981713,2.7244901150286714e-6
0.5,20,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.454803228378296,0.24047062504526476,0.2638382359801755,0.15726200787106193,0.07225595402025822,0.11427275629694679,0.16091266744696428,2.7244901150286714e-6
