noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,48,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.511146306991577,0.08670529752587589,0.14051301512279496,0.19690201511236305,0.048876286275488234,0.08739232929994468,0.15206067756752872,1.934721047167791e-5
0.1,48,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.504709005355835,0.13011973221523157,0.16633258682307162,0.15583278598115888,0.04829274915932434,0.07602759962779204,0.15070429640154295,9.54028502148825e-6
0.1,48,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.509879112243652,0.1861500626519236,0.21392163032770398,0.250696139371341,0.046170126928250295,0.06395689525308816,0.14867419440065502,6.779345898692562e-6
0.1,48,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.490705728530884,0.28344447304067455,0.1967242383974658,0.274991563855598,0.05037329574810834,0.06956674313357224,0.1569875290284621,6.779345898692562e-6
0.1,48,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.50066876411438,0.20138201479286943,0.21395567577851843,0.23135483131062612,0.05106147232568921,0.08139606688585406,0.16793664834962974,4.920034480332108e-6
0.1,48,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.494461536407471,0.16125493741174265,0.2474182726871012,0.2204105622862475,0.045672277794875114,0.08506050650031538,0.17102670199637962,3.604416097902916e-6
0.1,48,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.508692502975464,0.13744188937035018,0.26199329337659183,0.19482239079572727,0.043235815488892396,0.08756280052518967,0.17275957122978436,3.604416097902916e-6
0.1,48,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.493383646011353,0.23929919408526903,0.16917188425609028,0.19201404515370749,0.04631291187646182,0.08280398954588668,0.1720098329030087,3.604416097902916e-6
0.1,48,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.501951217651367,0.18976441102477923,0.2566351560274846,0.2108910726096056,0.04584624531420866,0.0819399802965117,0.16981006895034442,3.604416097902916e-6
0.1,48,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.643423557281494,0.1324234603704622,0.21998688604368954,0.11810493597771195,0.0421827299438852,0.08407745460984084,0.16450602918102414,3.604416097902916e-6
0.1,48,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.490201234817505,0.4073878292782531,0.19393608212672414,0.32086132041582827,0.03754067296563953,0.084937252380189,0.16597490048670518,3.604416097902916e-6
0.1,48,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.511140584945679,0.18500416239697062,0.18524371108052298,0.2710229972145982,0.0327226322778987,0.08281100354358403,0.1731115750808737,2.116665970636062e-6
0.1,48,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.490002632141113,0.2163654256016566,0.28286865700079306,0.32904750492395585,0.0261304203901102,0.08300303989087592,0.1759634583135389,1.2581012852950431e-6
0.1,48,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.490707159042358,0.19679787736671997,0.16337172214256457,0.31340873712503353,0.020606295971090215,0.08383849870458364,0.17773419623343392,9.755065088480417e-7
0.1,48,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.486411094665527,0.0992136451656113,0.25196394018464674,0.2917594004010186,0.01756445743023461,0.08490945803172534,0.17949920675684672,7.604999022740321e-7
0.1,48,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.495603322982788,0.1574517974317895,0.18813334965247713,0.30018219182050493,0.017944082714790754,0.08887446380420373,0.1835955693122819,5.95942459883048e-7
0.1,48,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.497618198394775,0.49648394321906325,0.15335426921790898,0.32726667715768926,0.019445244855164374,0.0904364026377661,0.18764276042678196,5.95942459883048e-7
0.1,48,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.498319864273071,0.13841370236423947,0.2092611966507018,0.17953527958968898,0.02087411009478757,0.0902142691179919,0.19184273499232926,5.95942459883048e-7
0.1,48,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.498677730560303,0.106651232108624,0.2426094107009,0.2047873763939734,0.019189696721650943,0.09124371285991485,0.19208226157119893,5.95942459883048e-7
0.1,48,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.486648559570312,0.14545404792418032,0.1488680331710084,0.3273532800438042,0.01815211629879207,0.09224908166098611,0.19517140558078028,5.95942459883048e-7
0.1,48,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.490505218505859,0.15219637643285877,0.1149690949238616,0.20876145029152834,0.01952401650127725,0.091072709360529025,0.1967332728516318,5.95942459883048e-7
0.1,48,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.499483823776245,0.019892991968258274,0.08938944320775073,0.19477791061950944,0.019892991968258274,0.08938944320775073,0.19477791061950944,5.95942459883048e-7
0.1,48,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.491817474365234,0.21771957732556294,0.16549497087136247,0.13669446193576193,0.09395850753990143,0.09356707292251192,0.14439859359396634,5.95942459883048e-7
0.1,48,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.497660398483276,0.11946868040011599,0.1472713768965785,0.29483835205844844,0.06662414521398541,0.09663428870818522,0.13947574782231367,5.95942459883048e-7
0.1,48,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.492207288742065,0.19170936907683836,0.2075986389618148,0.32858756915074455,0.036242604185463045,0.09387742622398958,0.17284970053250712,4.845758589807733e-7
0.1,48,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.50844669342041,0.15304402218229698,0.2481585306645095,0.23773526542149637,0.026209192560109805,0.08936792558906889,0.186230803389469,4.845758589807733e-7
0.1,48,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.493520259857178,0.18405868564052463,0.08992598962988431,0.2481172118884701,0.041322751985999384,0.10645789058213045,0.19246477447266386,3.965822965198444e-7
0.1,48,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.496278285980225,0.10906438765493508,0.26862906077297255,0.12441270070287291,0.033931306371702295,0.10729575865810015,0.1791359870459848,2.6725991927283423e-7
0.1,48,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.49297833442688,0.15931725465916596,0.1750819939131788,0.1938228585419055,0.029139862221616103,0.10837403188847013,0.1695922916807909,2.200465573753933e-7
0.1,48,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.497777938842773,0.19736150292349672,0.23634012573306,0.17321499450888322,0.026211134962322483,0.10665161366625119,0.1512704703336448,1.8168970528851805e-7
0.1,48,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.499646425247192,0.09062868828091748,0.17772742722245058,0.12483810404466496,0.020204560025581474,0.10915432029751125,0.13482124269229023,1.5043125524295462e-7
0.1,48,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.495178937911987,0.2758719320515284,0.19930211761826347,0.24144606929533227,0.02432599945764107,0.10827775220755603,0.12440568525838526,1.5043125524295462e-7
0.1,48,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.104413509368896,0.15204946122736335,0.4222754974738412,0.14079445481955705,0.02104600508490098,0.11999509193639593,0.11517830898465309,NA
0.1,48,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.101789712905884,0.10265233576560867,0.17693121079662286,0.2197244218850666,0.027337092038436372,0.12180452299028025,0.10823671333209786,NA
0.1,48,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.103347301483154,0.2147907488366622,0.2937563702555797,0.3224514463926679,0.022039165912400297,0.11980967483194598,0.11167263721011932,NA
0.1,48,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.100688457489014,0.2493146015478408,0.25277507176850394,0.23466438972115,0.02046247441976098,0.11397419069597432,0.12061333344390668,NA
0.1,48,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.104341506958008,0.060720600225077685,0.2742551425677016,0.26213748574983986,0.02109944710876431,0.11273266516653925,0.12657310778974173,NA
0.1,48,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.102121829986572,0.10505493571555617,0.10306501342241667,0.2307023151485146,0.02097762584224462,0.11219498372493117,0.1301856496036122,NA
0.1,48,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.107512712478638,0.1384232582358836,0.1563813471251548,0.23180634630960018,0.019024584843909197,0.10790955318373635,0.1313871693765616,NA
0.1,48,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0984611511230469,0.1978602547872844,0.29301567345649004,0.33292740122577424,0.022213195944818,0.10700998200618808,0.1341916508744965,NA
0.1,48,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.113535642623901,0.1482561964617249,0.2784586461535378,0.29897710074796735,0.019126844651514725,0.1098040098917653,0.14217702505932037,NA
0.1,48,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.101178169250488,0.14870740134241428,0.10908127194765412,0.14867423917366385,0.01710096133569793,0.10963469111976831,0.14566159711668844,NA
0.1,48,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.101767539978027,0.2854205113762601,0.1286010807255065,0.19457276924432365,0.017915599027068945,0.10854722929747958,0.14438598612354617,NA
0.1,48,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.103444337844849,0.13033690784831944,0.14096429970587634,0.19185539562912587,0.01915339303854908,0.10483410832709167,0.14114251018795765,NA
0.1,48,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.104218244552612,0.1454858066971001,0.27826246331743926,0.1923867794773615,0.021019868725831777,0.1069959852492006,0.1355498567829039,NA
0.1,48,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.102784395217896,0.09584047312446432,0.052096240113934704,0.1202435662339364,0.02175234203249656,0.10527590686363443,0.13236664864878586,NA
0.1,48,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.102729797363281,0.11179473425799366,0.10401126319586548,0.08928055752031229,0.021227109323354594,0.1016747288947015,0.12951181593359695,NA
0.1,48,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.101497411727905,0.1106170223269802,0.2902275608937332,0.1248083671918518,0.023733953310426135,0.1029824864937362,0.12537648371985166,NA
0.1,48,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0974726676940918,0.15691986727155297,0.16803139734779735,0.19227012555353476,0.024374849839758257,0.10495577311800969,0.12184054961781143,NA
0.1,48,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.101855754852295,0.1437100735755158,0.13770308416275867,0.10183193917934655,0.026131021964476767,0.10220853057413382,0.1178861457033693,NA
0.1,48,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0970776081085205,0.11389797787310313,0.1362624129358031,0.1647411671624105,0.025174160560329336,0.10052621619147917,0.11519924985475911,NA
0.1,48,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.100641489028931,0.1338948543427069,0.15683790235423212,0.131381602746474,0.02445173849693095,0.0994398070212471,0.11496143174994931,NA
0.1,48,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0999636650085449,0.17825784251117896,0.1879619830106682,0.19060980651651743,0.02399027943938192,0.09625657298547875,0.1151872916893184,NA
0.1,48,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0991520881652832,0.24544898472339297,0.1261437154348147,0.2568066986759739,0.02312944905290814,0.09464886252475845,0.11861448310896992,NA
0.1,48,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0996184349060059,0.14448913365379737,0.17019098887695075,0.2369861261148269,0.024170079402564975,0.09557805484810163,0.12357378699499409,NA
0.1,48,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0991144180297852,0.12731606128393128,0.2166691544101503,0.2087750858337487,0.02409765021266863,0.09563272006621448,0.12672827211258078,NA
0.1,48,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0989437103271484,0.11066170286788744,0.2148845402648,0.1973374700366443,0.022906500967298116,0.09519025224875215,0.12830745595111187,NA
0.1,48,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0983059406280518,0.19206494750299108,0.1636860177830524,0.18934804949924341,0.02182757618418907,0.09314223756226446,0.1291998284290601,NA
0.1,48,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0989117622375488,0.163580451992485,0.2365315876348266,0.20652416341355112,0.02171275254110423,0.09227378410483135,0.1299353945114708,NA
0.1,48,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0959060192108154,0.09180708073560791,0.2128095342698891,0.16144204376811908,0.020461735327257532,0.09362260289509823,0.12868040638063197,NA
0.1,48,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0988004207611084,0.27632377060156627,0.13743997657094478,0.2984835474916286,0.019766980622215265,0.09466150038579774,0.1297534477266355,NA
0.1,48,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0992395877838135,0.1723029821291492,0.16807148167148805,0.26168057353448787,0.01947917004170997,0.09324231510469563,0.13393038408535543,NA
0.1,48,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0996513366699219,0.19171215344593295,0.2119468291733855,0.281681880415965,0.01994172783693626,0.09337254406269331,0.13636208386699875,NA
0.1,48,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0987436771392822,0.18057713686957347,0.1537194914483276,0.2974910179184176,0.020463181148189232,0.09343277279147069,0.13815057567054678,NA
0.1,48,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.100479125976562,0.10710079621148746,0.22033507947106737,0.2738803577058776,0.020830639371859947,0.09348107062420545,0.14003303656225388,NA
0.1,48,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.103854656219482,0.10780833596344043,0.17218320552285335,0.28412756899373337,0.02022743556801745,0.09407159737232863,0.14273768410049295,NA
0.1,48,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.103130340576172,0.36668154478240184,0.12867698945687045,0.30696022069547624,0.02032698030336658,0.09428184168597505,0.14569081727792596,NA
0.1,48,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.102673768997192,0.10022172945243009,0.1774166302985164,0.19735723988952186,0.019872847246952957,0.09334355448584425,0.1486918515372655,NA
0.1,48,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0991108417510986,0.07708074611788876,0.20087854419797607,0.23124168405304155,0.019912669596429004,0.09251995649774383,0.1501570946518592,NA
0.1,48,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.102691173553467,0.11722423099584309,0.1176384898698474,0.31731390624064504,0.019746172094686223,0.09164752376375317,0.15268943132123763,NA
0.1,48,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.105438232421875,0.11876713820086429,0.09386580901793332,0.22371657820271545,0.0191819323923215,0.09035892923823942,0.15451682879408368,NA
0.1,48,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.103046655654907,0.10977788011259929,0.1136457260649404,0.22101276116636173,0.018916400407555666,0.0883348410023059,0.15449614629361294,NA
0.1,48,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.102553606033325,0.19156252213589162,0.14551485084164142,0.14265454252225213,0.018238668496990733,0.08815273538042873,0.15406009925192748,NA
0.1,48,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.104885339736938,0.11379761419382738,0.15992661514916823,0.2503581472560992,0.017820352591056913,0.08721498621612939,0.1533834253697331,NA
0.1,48,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.103998422622681,0.16838255539946556,0.1782702415919169,0.2972656982440349,0.017425393861622212,0.08552969200042178,0.1546883869795381,NA
0.1,48,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.103206872940063,0.13895207701780146,0.2311083800630672,0.23200844988388714,0.015740927244334534,0.08587193030466485,0.155875382740414,NA
0.1,48,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.104888200759888,0.15576558949709712,0.12479162221106721,0.22239822971937234,0.014674409966855938,0.08806423024908848,0.1569189760356215,NA
0.1,48,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.100775480270386,0.08370813037415574,0.2184812189251963,0.1393222541718575,0.014134779245085166,0.0889649348925023,0.15658096509748698,NA
0.1,48,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.102627992630005,0.12027992637319504,0.15350353862482286,0.1930029947729068,0.014359525717723708,0.08979024102719205,0.15615748641270677,NA
0.1,48,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.100927114486694,0.1725663022424902,0.20126612095898264,0.15956775780899732,0.014195793213907184,0.09001767875572256,0.15430228739203874,NA
0.1,48,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.101183414459229,0.07220020361629824,0.11714299242147813,0.11313242208522523,0.014319989600707659,0.09053619807422372,0.15201203208456165,NA
0.1,48,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.104512214660645,0.22303419123254226,0.19047727911837414,0.1791301267857263,0.014602791592274237,0.09115409734523074,0.14974053722504135,NA
0.1,48,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.103678226470947,0.11545220119639672,0.3147840743070361,0.14418193319659967,0.01548910072844162,0.0927603987399837,0.14793157729341144,NA
0.1,48,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.10159158706665,0.07701956710353303,0.14084528968096036,0.1778004215712935,0.01676110935939621,0.0932100104160942,0.146267236822863,NA
0.1,48,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.102646589279175,0.17789656783988853,0.23943768575817703,0.2560815293015436,0.016150394071573204,0.09328519259704601,0.14576206473964867,NA
0.1,48,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.102653503417969,0.197482022448744,0.19911251585906437,0.19122811038905554,0.015674764360598514,0.09277019949260935,0.1461454321395132,NA
0.1,48,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.104145526885986,0.06144095041139435,0.22113759525891083,0.21578114246885657,0.01571600867513906,0.09241024707290853,0.146027247385158,NA
0.1,48,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.104591369628906,0.07662153622595863,0.08061664330168782,0.19171500847849243,0.01603097031215476,0.09213912510584958,0.14595333454995685,NA
0.1,48,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0999481678009033,0.11132855064497688,0.11499386577707496,0.15901231266885857,0.0157022510098158,0.09120612180506006,0.14552525433336524,NA
0.1,48,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.102094888687134,0.16476398902138178,0.2583802456460707,0.2748869436568064,0.016527323316090383,0.0907481722087828,0.14620080109586864,NA
0.1,48,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.103814601898193,0.1307372540096386,0.2623471199473966,0.26109883968799197,0.01599767183139449,0.09099279905568364,0.14790151567627344,NA
0.1,48,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.102827787399292,0.09944975607244565,0.10318423360974702,0.14958771719289196,0.015584603125045502,0.09092162150142626,0.14865732061161555,NA
0.1,48,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.104868173599243,0.22248161911023193,0.09982267887659753,0.18348906620998878,0.015731007170918593,0.09069966461272333,0.14844010784577183,NA
0.1,48,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.102978944778442,0.10595740148128073,0.11713887112407015,0.1828930538235065,0.015487352372316535,0.08982706631599223,0.14801591756454457,NA
0.1,48,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.100901365280151,0.1259435596692015,0.2090179860155439,0.17348120183161825,0.015526028366270038,0.09019927285524759,0.1468878528735356,NA
0.1,48,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.104834079742432,0.09861839140939839,0.04669237214967167,0.10888213167649508,0.015332413295641879,0.08972275415874438,0.14601432646379964,NA
0.1,48,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.100460052490234,0.09366913625896116,0.08447041033858363,0.08492820140541726,0.015298444204333125,0.0888242600945974,0.14514266000343387,NA
0.1,48,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0971775054931641,0.09735349736308825,0.22918068328862512,0.10017161709370322,0.015731124282493382,0.0891210718156761,0.14390478176684524,NA
0.1,48,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.102864027023315,0.12349383311873745,0.14303569347935774,0.16218552055076588,0.016043473420456415,0.08970186687456785,0.14282391134166475,NA
0.1,48,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.096672534942627,0.12602057629677513,0.11970931543882077,0.08514407175269566,0.016550389011797072,0.08900005704715037,0.14152254928504884,NA
0.1,48,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.241056203842163,0.09862478177221418,0.10911530955314967,0.13361030511166086,0.01639905297444181,0.08859446306300355,0.1404140876571029,NA
0.1,48,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.1030433177948,0.1264998685841962,0.12285853544247814,0.10619065264581933,0.016485115038650296,0.08856628320876095,0.13993072807855397,NA
0.1,48,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.102671146392822,0.16035039003623727,0.15806617770266027,0.15415632597135548,0.016664749178802625,0.08785431952736249,0.13957443119397564,NA
0.1,48,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.103368520736694,0.21936432497916997,0.08900678313692152,0.2159285565458807,0.01648931965274835,0.08738031921194858,0.14027499092448514,NA
0.1,48,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.10341477394104,0.13475125735732793,0.1392921281142605,0.21335111247333968,0.017045274191117055,0.08756831145725609,0.14151494613813911,NA
0.1,48,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.102820873260498,0.10722693597831719,0.1837997535238342,0.18380759891125945,0.017178418286225242,0.08764027054427537,0.14225013987472374,NA
0.1,48,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.101813554763794,0.0894018773265888,0.1779197692433718,0.17387860805337932,0.01674305468587683,0.08771688042632794,0.14249108580171505,NA
0.1,48,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.107558488845825,0.16484547230465738,0.14148375220413598,0.17164068205390368,0.01628327179551005,0.08727462815578586,0.14253330084677504,NA
0.1,48,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.109086275100708,0.13578249030025533,0.20829903342786707,0.1849806505983085,0.016125927102052493,0.08712422665266631,0.1424375722714569,NA
0.1,48,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.102007627487183,0.07641954126274975,0.2004797822886262,0.1551805604178384,0.015848080358904997,0.08770963944421868,0.14164587965931957,NA
0.1,48,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.103265047073364,0.1920120602333614,0.11095473606221345,0.25566929970394664,0.015689081392741677,0.0882406760203401,0.1415528722234292,NA
0.1,48,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.109546899795532,0.16123250274483272,0.15058100701313454,0.23490197003367114,0.015603979362489364,0.08774966357085028,0.14276398591721146,NA
0.1,48,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.108388423919678,0.1760082417972432,0.16871471325098825,0.25241142138230416,0.016056532107933917,0.08772317615120005,0.14359780295155894,NA
0.1,48,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.105226039886475,0.15734827750770802,0.13703622691859713,0.27641089172333666,0.01640596614871246,0.08769537273587993,0.1443326654663123,NA
0.1,48,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.105375051498413,0.10624403959929211,0.19597576945701492,0.256463579301546,0.016608768602572203,0.0876721466745807,0.145078840882267,NA
0.1,48,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.104638576507568,0.08358210095574675,0.16224245705505796,0.2609349684278001,0.016375932324912294,0.08793625615227228,0.14617228087546943,NA
0.1,48,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.104594230651855,0.2909038896186858,0.12970741931147592,0.2877457913206661,0.01640176174362298,0.0881310441037831,0.14741635211925228,NA
0.1,48,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.0989747047424316,0.08501767494200922,0.1550809860368081,0.1964549024498884,0.016328036348872657,0.08783281358942793,0.14866753979387748,NA
