noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,10,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.128265142440796,0.12071442376577239,0.14625583473067494,0.3113883197294349,0.014409071717002718,0.06716421883794312,0.1479748949516383,NA
0.1,10,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.132990837097168,0.0734885981975277,0.05417786600526502,0.31571260858556494,0.014474659316021156,0.06639501523529313,0.14995862233806048,NA
0.1,10,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.129396438598633,0.06141113339461266,0.15030792513605618,0.29134883556191016,0.014691110321219357,0.06588429199634763,0.15210487416254034,NA
0.1,10,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.13031005859375,0.06171415855599533,0.09780263353607499,0.2337472093171687,0.014759046760488932,0.06559969191094847,0.15316333325606116,NA
0.1,10,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.130634546279907,0.1008037769736707,0.14150829309323784,0.08957651373378288,0.014730987889636327,0.06614326852896077,0.15325394061357617,NA
0.1,10,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.13373851776123,0.10679068451177103,0.1163031630341526,0.10629746284149064,0.01497016923304048,0.06618727330650354,0.1519281103576559,NA
0.1,10,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.128924131393433,0.05464030142020799,0.11826617584131058,0.08593155665613429,0.015181718781372533,0.06633143635259987,0.1501585027133821,NA
0.1,10,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.132096290588379,0.05521311627577086,0.20459749634788638,0.18414207475003272,0.015474522945820258,0.06642595035469195,0.14872956407931404,NA
0.1,10,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.130688905715942,0.07654683864649275,0.07292825023294491,0.15824122796756462,0.01522149045619917,0.06635646321162907,0.14853644065808408,NA
0.1,10,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.13166618347168,0.09641868266254063,0.07157957858694457,0.22251264378890906,0.015096820553864868,0.06602516133629836,0.14868483631423277,NA
0.1,10,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.130614519119263,0.07420396250428911,0.12176758733528559,0.16999198225073764,0.015249200999734447,0.06565297152970247,0.1487142492052026,NA
0.1,10,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.130881309509277,0.07617962398399225,0.11072448284528456,0.16931611372414282,0.015311954761134595,0.06535165259951696,0.14856433463172228,NA
0.1,10,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.131323575973511,0.053474909322562526,0.12913341425420888,0.25945639914990565,0.015450568814075558,0.06540638863670774,0.1493025028525579,NA
0.1,10,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.133788824081421,0.10153014505376412,0.061024143177569254,0.20563220714944186,0.015266045158217764,0.06556566462362103,0.14950218760800316,NA
0.1,10,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.130514860153198,0.06385596964917485,0.16901731497566883,0.2188821354301621,0.014729796536989317,0.0657988889788962,0.14971476632803374,NA
0.1,10,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.130805015563965,0.06764653104704793,0.1717700277189448,0.23662947467553064,0.014520773146535475,0.06652616784139742,0.15065649893293753,NA
0.1,10,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.131070375442505,0.10411731196981569,0.12406082162830141,0.32685847549653985,0.014730366720558658,0.06649959528898258,0.152245163441212,NA
0.1,10,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.131198883056641,0.1190391585498812,0.07921690143626296,0.3487368055056493,0.014454078522722836,0.06593348544944164,0.15406413977841354,NA
0.1,10,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.130258321762085,0.06322921570389224,0.10437420221860401,0.3369621963633284,0.014266350681876365,0.06525865436586395,0.1559672167813144,NA
0.1,10,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.130708932876587,0.05555708494738793,0.1458906516374895,0.17260237462576195,0.014366082126207014,0.06459316773417607,0.15639009055825295,NA
0.1,10,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.130235433578491,0.08086092408753626,0.1678068521122528,0.2744151350552377,0.014247542042751598,0.06353069816506615,0.1568424941002151,NA
0.1,10,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.131026744842529,0.07893487550064693,0.1199850993917939,0.17049510499521653,0.014065611041332176,0.0628518119235877,0.15675031308953322,NA
0.1,10,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.134261608123779,0.05347331677165893,0.18014302504293445,0.09542550110657912,0.013814698655224701,0.06289576822846879,0.15577975621063023,NA
0.1,10,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.130627870559692,0.07310368185503696,0.16815658778180667,0.13738548223596692,0.013327695740046452,0.06284980559132342,0.15525472387285738,NA
0.1,10,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.130719661712646,0.07129953921327509,0.11935833167943996,0.1391628565808568,0.013187085921290477,0.06268242210736337,0.15454907711625593,NA
0.1,10,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.130525350570679,0.06148481550244972,0.12941255428435966,0.2546517527136253,0.013375392511386905,0.061976864164872865,0.1532318699131122,NA
0.1,10,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.13099217414856,0.13647808995509975,0.18389742169349801,0.23431352150157184,0.013537627954336634,0.060530782715517616,0.15258280229964552,NA
0.1,10,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.131726980209351,0.07582976765482408,0.06353734029259228,0.1719056778938899,0.013727672787444866,0.059865536105589645,0.1520895751042503,NA
0.1,10,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.132632255554199,0.1116274305602443,0.11479313384059942,0.13843799151904826,0.013718944305765358,0.05960007233472604,0.15098929036408332,NA
0.1,10,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.127642631530762,0.06863253199445116,0.15738105296261654,0.22710261928760564,0.013827840808729328,0.05989734498526419,0.15114719640844562,NA
0.1,10,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.132914781570435,0.06716521230624789,0.07972120584561883,0.16519187112801234,0.01407267769754628,0.06034880710720094,0.15125813381818248,NA
0.1,10,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.130759239196777,0.08356967395675233,0.09975494416935424,0.11830803562683767,0.014045849486684353,0.060257128337450956,0.15082243847239216,NA
0.1,10,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.130806684494019,0.0776665734286629,0.10743208997805881,0.17364445724147046,0.013961579966019445,0.06008871038492642,0.1503534336132267,NA
0.1,10,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.130547523498535,0.08451087770507335,0.10750408875655384,0.16651064813865038,0.013831078564140733,0.05994761753278717,0.14986386673971436,NA
0.1,10,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.131127119064331,0.09348158104189745,0.13582807660349377,0.13544795605747031,0.013873416194597882,0.06028119433759683,0.14916802820803704,NA
0.1,10,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.130594491958618,0.07784301435530339,0.12742127111767576,0.10124186657366918,0.013896710174480385,0.06076860090987329,0.1486694547087706,NA
0.1,10,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.130610704421997,0.06206228444412134,0.12102553066115289,0.14905994045787857,0.01375306621610745,0.060927309699048145,0.1477597910762178,NA
0.1,10,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.13222336769104,0.10225799723089168,0.20079849271536504,0.16054932672634958,0.013408186688457188,0.061099414903452096,0.14649966841163117,NA
0.1,10,OnlineCov,NA,100,NA,NA,3,NA,4.83484673500061,0.15712833966100465,0.25556259559261263,0.3044175422502247,0.15712833966100465,0.25556259559261263,0.3044175422502247,NA
0.1,10,OnlineCov,NA,200,NA,NA,3,NA,4.41319036483765,0.09331974409390643,0.2349639712313471,0.26423605726181126,0.09331974409390643,0.2349639712313471,0.26423605726181126,NA
0.1,10,OnlineCov,NA,300,NA,NA,3,NA,4.22439360618591,0.08513862384195123,0.11207687296260245,0.4215925839888807,0.08513862384195123,0.11207687296260245,0.4215925839888807,NA
0.1,10,OnlineCov,NA,400,NA,NA,3,NA,4.50569629669189,0.03628909707614869,0.18008888081082378,0.47812508388139785,0.03628909707614869,0.18008888081082378,0.47812508388139785,NA
0.1,10,OnlineCov,NA,500,NA,NA,3,NA,4.51474118232727,0.056207903185586015,0.06015355340735109,0.16215725998508546,0.056207903185586015,0.06015355340735109,0.16215725998508546,NA
0.1,10,OnlineCov,NA,600,NA,NA,3,NA,3.91470956802368,0.05820214884358721,0.05906665765008705,0.191824571908204,0.05820214884358721,0.05906665765008705,0.191824571908204,NA
0.1,10,OnlineCov,NA,700,NA,NA,3,NA,4.56703495979309,0.03580199653267862,0.052639184636908615,0.18906524458770846,0.03580199653267862,0.052639184636908615,0.18906524458770846,NA
0.1,10,OnlineCov,NA,800,NA,NA,3,NA,4.32623934745789,0.027158552512440353,0.07413979625024264,0.16274888648847022,0.027158552512440353,0.07413979625024264,0.16274888648847022,NA
0.1,10,OnlineCov,NA,900,NA,NA,3,NA,4.26664733886719,0.030184060913991628,0.059609420125386316,0.16762566670548515,0.030184060913991628,0.059609420125386316,0.16762566670548515,NA
0.1,10,OnlineCov,NA,1000,NA,NA,3,NA,3.83877301216125,0.03161799289966083,0.06336086511388414,0.14135856584870737,0.03161799289966083,0.06336086511388414,0.14135856584870737,NA
0.1,10,OnlineCov,NA,1100,NA,NA,3,NA,4.74490737915039,0.03765053490003984,0.10347597756180352,0.1572324602740394,0.03765053490003984,0.10347597756180352,0.1572324602740394,NA
0.1,10,OnlineCov,NA,1200,NA,NA,3,NA,4.54680371284485,0.04919872177113041,0.046322508116986114,0.1475039643730253,0.04919872177113041,0.046322508116986114,0.1475039643730253,NA
0.1,10,OnlineCov,NA,1300,NA,NA,3,NA,4.47679686546326,0.0560142948548145,0.062151008245094966,0.1356625733524979,0.0560142948548145,0.062151008245094966,0.1356625733524979,NA
0.1,10,OnlineCov,NA,1400,NA,NA,3,NA,4.13100504875183,0.047266121109103006,0.05852146581541007,0.12629831588245083,0.047266121109103006,0.05852146581541007,0.12629831588245083,NA
0.1,10,OnlineCov,NA,1500,NA,NA,3,NA,4.36052131652832,0.04806041168838279,0.09335516384972074,0.1371084370698179,0.04806041168838279,0.09335516384972074,0.1371084370698179,NA
0.1,10,OnlineCov,NA,1600,NA,NA,3,NA,4.00445914268494,0.0412624120343342,0.11708366101441413,0.14344766875902598,0.0412624120343342,0.11708366101441413,0.14344766875902598,NA
0.1,10,OnlineCov,NA,1700,NA,NA,3,NA,4.2044038772583,0.042360176300372664,0.10332254871626832,0.12500026731785188,0.042360176300372664,0.10332254871626832,0.12500026731785188,NA
0.1,10,OnlineCov,NA,1800,NA,NA,3,NA,4.09904932975769,0.04877891286416128,0.11606313861371204,0.13024079157690888,0.04877891286416128,0.11606313861371204,0.13024079157690888,NA
0.1,10,OnlineCov,NA,1900,NA,NA,3,NA,4.57671070098877,0.046682880616771165,0.09268176983232598,0.11471427151111084,0.046682880616771165,0.09268176983232598,0.11471427151111084,NA
0.1,10,OnlineCov,NA,2000,NA,NA,3,NA,4.48783421516418,0.04306520675050391,0.08509182912799362,0.12187461992322239,0.04306520675050391,0.08509182912799362,0.12187461992322239,NA
0.1,10,OnlineCov,NA,2100,NA,NA,3,NA,4.92005515098572,0.04855677247556356,0.0926343328231266,0.13489562106213218,0.04855677247556356,0.0926343328231266,0.13489562106213218,NA
0.1,10,OnlineCov,NA,2200,NA,NA,3,NA,4.38175439834595,0.04721952621539192,0.10291395248987602,0.136611833063161,0.04721952621539192,0.10291395248987602,0.136611833063161,NA
0.1,10,OnlineCov,NA,2300,NA,NA,3,NA,4.52260851860046,0.04533325419015672,0.10305383283581959,0.13944734907403333,0.04533325419015672,0.10305383283581959,0.13944734907403333,NA
0.1,10,OnlineCov,NA,2400,NA,NA,3,NA,4.32913684844971,0.04967212477550195,0.09062904481703139,0.13269339674639077,0.04967212477550195,0.09062904481703139,0.13269339674639077,NA
0.1,10,OnlineCov,NA,2500,NA,NA,3,NA,4.41427326202393,0.0498839960028658,0.1002275267797417,0.13937924376586264,0.0498839960028658,0.1002275267797417,0.13937924376586264,NA
0.1,10,OnlineCov,NA,2600,NA,NA,3,NA,4.29529166221619,0.052552532127848293,0.08961601184214918,0.11874535511650795,0.052552532127848293,0.08961601184214918,0.11874535511650795,NA
0.1,10,OnlineCov,NA,2700,NA,NA,3,NA,4.78899216651917,0.05038200752095557,0.08937336804028076,0.1208090208336004,0.05038200752095557,0.08937336804028076,0.1208090208336004,NA
0.1,10,OnlineCov,NA,2800,NA,NA,3,NA,4.1838390827179,0.044792639231854184,0.09655218670158423,0.13092680624379543,0.044792639231854184,0.09655218670158423,0.13092680624379543,NA
0.1,10,OnlineCov,NA,2900,NA,NA,3,NA,4.27592778205872,0.04381464514000136,0.09361396052969656,0.12883541024168513,0.04381464514000136,0.09361396052969656,0.12883541024168513,NA
0.1,10,OnlineCov,NA,3000,NA,NA,3,NA,4.45102977752686,0.03729911862897037,0.09545921217753053,0.12977026483117526,0.03729911862897037,0.09545921217753053,0.12977026483117526,NA
0.1,10,OnlineCov,NA,3100,NA,NA,3,NA,4.44738125801086,0.02888779948075044,0.09363970065485565,0.13734622852589373,0.02888779948075044,0.09363970065485565,0.13734622852589373,NA
0.1,10,OnlineCov,NA,3200,NA,NA,3,NA,4.4320547580719,0.029396379583940063,0.09670573122173684,0.14122783683537715,0.029396379583940063,0.09670573122173684,0.14122783683537715,NA
0.1,10,OnlineCov,NA,3300,NA,NA,3,NA,4.16261148452759,0.02818049903374593,0.11475030895923899,0.14825205739179959,0.02818049903374593,0.11475030895923899,0.14825205739179959,NA
0.1,10,OnlineCov,NA,3400,NA,NA,3,NA,3.94855642318726,0.027747816919919614,0.10920152805743738,0.14691639149467897,0.027747816919919614,0.10920152805743738,0.14691639149467897,NA
0.1,10,OnlineCov,NA,3500,NA,NA,3,NA,4.51808381080627,0.02988558059875605,0.11693282642242156,0.16266344455779777,0.02988558059875605,0.11693282642242156,0.16266344455779777,NA
0.1,10,OnlineCov,NA,3600,NA,NA,3,NA,4.00722885131836,0.028173949782304707,0.12718639501780676,0.16777943476482585,0.028173949782304707,0.12718639501780676,0.16777943476482585,NA
0.1,10,OnlineCov,NA,3700,NA,NA,3,NA,4.44044280052185,0.02174073997294962,0.12076316460985476,0.15937641189368837,0.02174073997294962,0.12076316460985476,0.15937641189368837,NA
0.1,10,OnlineCov,NA,3800,NA,NA,3,NA,4.52491855621338,0.02165223877653819,0.11402197042966787,0.16376265046699615,0.02165223877653819,0.11402197042966787,0.16376265046699615,NA
0.1,10,OnlineCov,NA,3900,NA,NA,3,NA,4.85079908370972,0.02299765203515916,0.11224901229404549,0.16748053126711698,0.02299765203515916,0.11224901229404549,0.16748053126711698,NA
0.1,10,OnlineCov,NA,4000,NA,NA,3,NA,4.60101819038391,0.02644882614384702,0.10528262379164734,0.17508044508184423,0.02644882614384702,0.10528262379164734,0.17508044508184423,NA
0.1,10,OnlineCov,NA,4100,NA,NA,3,NA,4.70456576347351,0.02310575321809284,0.09340609440602692,0.16974671749898565,0.02310575321809284,0.09340609440602692,0.16974671749898565,NA
0.1,10,OnlineCov,NA,4200,NA,NA,3,NA,4.60242366790771,0.023782107799860095,0.11329004987724837,0.20579023770348154,0.023782107799860095,0.11329004987724837,0.20579023770348154,NA
0.1,10,OnlineCov,NA,4300,NA,NA,3,NA,4.31175661087036,0.02489656336475502,0.11544877134027995,0.1870227521409352,0.02489656336475502,0.11544877134027995,0.1870227521409352,NA
0.1,10,OnlineCov,NA,4400,NA,NA,3,NA,4.41237258911133,0.02674801777430433,0.11156430652585514,0.1959277966318031,0.02674801777430433,0.11156430652585514,0.1959277966318031,NA
0.1,10,OnlineCov,NA,4500,NA,NA,3,NA,4.54755067825317,0.03121467308065119,0.12196040634224897,0.20616632188854742,0.03121467308065119,0.12196040634224897,0.20616632188854742,NA
0.1,10,OnlineCov,NA,4600,NA,NA,3,NA,4.2902204990387,0.03109149387931954,0.11833568725401267,0.2005861005594922,0.03109149387931954,0.11833568725401267,0.2005861005594922,NA
0.1,10,OnlineCov,NA,4700,NA,NA,3,NA,4.55743145942688,0.03134905842021227,0.1070696197405556,0.17953412315694448,0.03134905842021227,0.1070696197405556,0.17953412315694448,NA
0.1,10,OnlineCov,NA,4800,NA,NA,3,NA,4.56407141685486,0.03162029006469541,0.10592051176704721,0.18632596864849313,0.03162029006469541,0.10592051176704721,0.18632596864849313,NA
0.1,10,OnlineCov,NA,4900,NA,NA,3,NA,4.6195924282074,0.029723593111088093,0.10742290621363743,0.1914860187008698,0.029723593111088093,0.10742290621363743,0.1914860187008698,NA
0.1,10,OnlineCov,NA,5000,NA,NA,3,NA,4.21502995491028,0.02896010599246,0.11172003982806186,0.1912209430339011,0.02896010599246,0.11172003982806186,0.1912209430339011,NA
0.1,10,Batch-PACE,NA,5000,NA,NA,3,5000,8.65043783187866,0.029410534084077355,0.11073346629728913,0.211873990757998,0.029410534084077355,0.11073346629728913,0.211873990757998,NA
0.1,10,Batch-FACE,NA,5000,NA,NA,3,5000,65.9435391426086,0.02178279919190287,0.08176605950376166,0.13540598290284678,0.02178279919190287,0.08176605950376166,0.13540598290284678,NA
0.1,10,Batch-REML,NA,5000,NA,NA,3,5000,169.030726909637,0.017254891456068986,0.06168999190807928,0.13415118844997542,0.017254891456068986,0.06168999190807928,0.13415118844997542,NA
0.1,10,Batch-SOAP,NA,5000,NA,NA,3,5000,114.091534137726,0.040561852632524674,0.06668019936228119,0.07941700050300508,0.040561852632524674,0.06668019936228119,0.07941700050300508,NA
0.5,10,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.919103384017944,0.1351230259266059,0.18335756815456206,0.16314417141069779,0.1351230259266059,0.18335756815456206,0.16314417141069779,1.0000000000000016e-5
0.5,10,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.422268629074097,0.6125783087583672,0.7418765997576953,0.642346833201924,NA,NA,NA,1.0000000000000016e-5
0.5,10,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.422081232070923,0.5781229703894674,0.998249306387952,0.7610839562720961,NA,NA,NA,1.0000000000000016e-5
0.5,10,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.422540187835693,0.3442513036766685,0.7829696746009746,0.7825445881739896,NA,NA,NA,1.0000000000000016e-5
0.5,10,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.421149969100952,0.5880785323533285,0.555357225256437,0.8631727022788781,NA,NA,NA,2.976195303566397e-5
0.5,10,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.434191942214966,0.537763191865593,0.5151127457029304,0.5636142271905455,NA,NA,NA,1.17083926352829e-5
0.5,10,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.426752090454102,0.3111610562216798,0.3792632030199883,0.41106666073266074,NA,NA,NA,2.661435825285011e-5
0.5,10,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.419509172439575,0.2430203270601072,0.3640822467924149,0.40140034775205996,NA,NA,NA,5.562334000389772e-5
0.5,10,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.428024530410767,0.20985011504379203,0.34960835865331663,0.3987074834670067,NA,NA,NA,1.0885036086328369e-4
0.5,10,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.416574001312256,0.1848575372646159,0.339720039410385,0.39512454069248154,NA,NA,NA,2.0198884200673683e-4
0.5,10,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.422103643417358,0.16054813964349035,0.3337788878974006,0.39329250589337067,NA,NA,NA,1.137416672727363e-4
0.5,10,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.591495513916016,0.14153545945235602,0.4086142648123902,0.4877217881530771,0.1204963785004582,0.3799463122966188,0.427858249692032,1.137416672727363e-4
0.5,10,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.594325065612793,0.3702581093690218,0.41004835248040566,0.43001065175551356,0.07259735719263685,0.3758097999325796,0.4225470842568045,6.8611200322776e-5
0.5,10,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.590968608856201,0.20664804144452514,0.3549811660670457,0.41711666697312766,0.036822831807837596,0.366382484310715,0.4120696890857218,6.8611200322776e-5
0.5,10,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.586103677749634,0.20653809627846442,0.3762230475538219,0.4051538688644032,0.05176811289978374,0.37433423893965817,0.4142961432587868,1.0801024690497255e-4
0.5,10,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.589375972747803,0.14733090536845422,0.36708725723500407,0.3376150880864216,0.04751848032565016,0.3666291099902011,0.4011562790017235,1.0801024690497255e-4
0.5,10,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.592353343963623,0.14750888111855126,0.2969732986415823,0.3478540175224425,0.029474295398781325,0.35033087712165784,0.3883484627040594,7.144648064076262e-5
0.5,10,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.591553926467896,0.060142821711065435,0.27282938587056177,0.3116610667026659,0.029580488549500274,0.33890157714434066,0.3810224250994392,3.235396507853017e-5
0.5,10,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.765849113464355,0.08201008484860428,0.2758919803877386,0.3041392008365061,0.02127041968233796,0.3283783056209667,0.37008468795454647,1.5113613352804967e-5
0.5,10,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.582544803619385,0.13939102066871747,0.30880497176632593,0.30461761775331647,0.02229018214140006,0.3153673205174247,0.35891408486771215,1.5113613352804967e-5
0.5,10,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.58225154876709,0.09941791691854171,0.31965713897353487,0.29191906094794606,0.02559083280590895,0.30593610643366526,0.3499302914840624,1.5113613352804967e-5
0.5,10,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.577483177185059,0.1270052012449452,0.24314225091623257,0.35328195781379235,0.02464602674363747,0.29758292961903493,0.3425186872548309,1.073976432223825e-5
0.5,10,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.581599712371826,0.25035711496795887,0.19448377842471556,0.2929045796689185,0.025989328501683836,0.2875444381241234,0.3345897963897123,5.543132641773687e-6
0.5,10,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.581182479858398,0.2065234308223031,0.19423145025339067,0.36833519167495155,0.03343494225062848,0.27802417107455096,0.3307630971807365,5.543132641773687e-6
0.5,10,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.571097850799561,0.1148768349272682,0.25243010788752207,0.2904773101451754,0.038472839550024146,0.26739613759937103,0.3261555114775658,4.0608976637642465e-6
0.5,10,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.567481994628906,0.13636795826858156,0.2152870602212141,0.26920641484001795,0.03497376274360774,0.260382794021137,0.3195869999113401,4.0608976637642465e-6
0.5,10,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.576849937438965,0.1591683567843324,0.18167808279830075,0.1459742718095991,0.02776535683586164,0.2526795852930742,0.3067964005492402,3.025882861551339e-6
0.5,10,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.580209970474243,0.2546796066893569,0.37341086549586694,0.3643047209145485,0.02809596471741151,0.24535942164186628,0.3015344867960075,2.2720267304753144e-6
0.5,10,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.581332445144653,0.21517491240835276,0.23783782485296828,0.23969885636738464,0.02660199942366914,0.24189498155435218,0.29951799357756814,2.2720267304753144e-6
0.5,10,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.575128078460693,0.1706102388664786,0.1729011891940464,0.3393237619003461,0.02543355257161758,0.233678873059647,0.2976202976162043,1.3172827803393234e-6
0.5,10,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.563287258148193,0.08837083102560565,0.1769418896867058,0.25518892884109506,0.024022162897084764,0.22303693173465156,0.29178194063553836,1.0094567543385676e-6
0.5,10,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.569898366928101,0.09827759195716648,0.06537571415115306,0.31067765875974146,0.02648550755870502,0.21403707201158276,0.28827759781946777,5.999996493076692e-7
0.5,10,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.581667184829712,0.2195650839511935,0.21316814885105573,0.24462523131211766,0.027223272695350305,0.20713675129755243,0.2817801618544848,5.999996493076692e-7
0.5,10,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.578909158706665,0.2556620111439511,0.25922455725535587,0.211323571954525,0.02726240913450542,0.2005229807890146,0.271647982432089,3.646607146578276e-7
0.5,10,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.576335191726685,0.2146144085237786,0.15295426461429523,0.2854810965207603,0.024854193981561544,0.19595383927373886,0.25955906443662274,2.239233135856464e-7
0.5,10,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.574536800384521,0.19377262328554942,0.3509662933774163,0.2528174624733012,0.021955708385388777,0.18911362811808136,0.24585376440713155,1.3885573472293314e-7
0.5,10,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.556180715560913,0.2204025410754029,0.3126491636071715,0.20006086662457034,0.019022633149703552,0.18235604572181938,0.2323775947776882,1.0985562296062873e-7
0.5,10,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.749500513076782,0.27191512551352426,0.2892289745894446,0.23118176388274428,0.02008289513402842,0.1768805474415094,0.22041032664961313,8.72998500236627e-8
0.5,10,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.571602344512939,0.21295791226456498,0.17299241328342244,0.28943196150427974,0.023054911906109237,0.17334676869649504,0.20955641289940743,6.967077293554067e-8
0.5,10,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.570034742355347,0.3547625883899977,0.3036589086337164,0.307059994338464,0.023038802818359343,0.1694802028518695,0.2021523435510955,6.967077293554067e-8
0.5,10,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.571352481842041,0.02138593413776842,0.16713233135469163,0.19748876328702655,0.02138593413776842,0.16713233135469163,0.19748876328702655,6.967077293554067e-8
0.5,10,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.563597917556763,0.3830574432542897,0.30152482550822013,0.2572789035204791,0.2349686306753917,0.2249626212086271,0.2288240180095866,5.625514712040838e-8
0.5,10,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.567200899124146,0.28554892386006586,0.23024500787039023,0.5596731593620701,0.12096004267489392,0.21768436201035182,0.30307274507417925,5.625514712040838e-8
0.5,10,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.588538885116577,0.28476076119672894,0.23956185407630404,0.5071761559646801,0.10313335311848924,0.21555225104117898,0.3889544765336187,5.625514712040838e-8
0.5,10,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.57826042175293,0.1560196544822347,0.2830974625579281,0.3727435765471307,0.1049146898291781,0.2178541694254186,0.38840997781972775,5.625514712040838e-8
0.5,10,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.58066725730896,0.27827119458600774,0.2558973052903547,0.30438288228468335,0.09994869554239143,0.20983159774776253,0.34805581786817064,4.603984086825601e-8
0.5,10,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.572339773178101,0.15369509933833056,0.3809603777742534,0.26994757667182706,0.09091049921010665,0.18173224892747764,0.3012630260503758,3.1026609764887806e-8
0.5,10,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.561078071594238,0.1884233874820512,0.2541983287676201,0.1959982987702756,0.08088992160751235,0.17531746780730367,0.27106323081994177,2.554553890598023e-8
