noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,12,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.135542869567871,0.09257830787544577,0.273468590960271,0.3602502007516803,0.025052860694314782,0.585293675583262,0.5963708072443481,NA
0.1,12,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.135770559310913,0.026982295934226224,0.33270242344440243,0.31646028904660223,0.024972254664174662,0.5810275252881233,0.5924473014027465,NA
0.1,12,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.135549306869507,0.0635002299395276,0.25492377923659987,0.3341255521103588,0.02503119795026858,0.5767819192624243,0.5884378865787218,NA
0.1,12,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.137298822402954,0.06972084247437567,0.27436800974178566,0.32393050952001645,0.02488188418321652,0.5726048751691453,0.5845640119810578,NA
0.1,12,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.134202718734741,0.08466946158715913,0.23064645279617063,0.30444217209254887,0.024815492184795205,0.5683711519371875,0.5806425541148644,NA
0.1,12,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.135981559753418,0.14313124468322289,0.21484130826757195,0.2946190901341633,0.02442291408607591,0.5639082702049614,0.5762786273856079,NA
0.1,12,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.136640548706055,0.059112817488929666,0.17141183696367293,0.28702488588679387,0.024007076136104706,0.5591860815703096,0.5719981860690018,NA
0.1,12,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.137121915817261,0.06287883178783851,0.17631559805585834,0.2588451587490297,0.023613835295555417,0.5545420099703794,0.5677275486357639,NA
0.1,12,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.137281656265259,0.06803995759976235,0.20273946300086657,0.29831946799314196,0.02314752843064722,0.5498174521279612,0.5635464780919766,NA
0.1,12,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.136766195297241,0.095621678557494,0.16635081196013904,0.39780508621503,0.0229455790112074,0.5454374095528746,0.5594804174717475,NA
0.1,12,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.136980533599854,0.10515911138506079,0.2097197846882776,0.2903829069638325,0.022335554905920024,0.5410843092688857,0.5552389329893422,NA
0.1,12,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.137313604354858,0.08964079256757784,0.16117634059163155,0.31641822573178224,0.021850492564124892,0.536885587884429,0.5511509041183835,NA
0.1,12,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.138537883758545,0.11051136806504482,0.16802032110303988,0.24171424927008106,0.02163015328891245,0.5323399669009845,0.5469834470287954,NA
0.1,12,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.133888959884644,0.0836719947142987,0.13234119117537982,0.3051003058460692,0.022140365867012807,0.5276873532010109,0.5429170854234591,NA
0.1,12,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.13697361946106,0.10820276062481128,0.13648311714051317,0.24198506260357738,0.02235310942513061,0.5229903486852848,0.5387820605229081,NA
0.1,12,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.136886119842529,0.10470572577587282,0.15578214753912015,0.15725258706779782,0.022619520879996847,0.5182214478838701,0.5341012380070884,NA
0.1,12,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.136977910995483,0.08967282540618314,0.16029957486580623,0.2075151367023702,0.02293642387059263,0.5134579187855722,0.5298007373954451,NA
0.1,12,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.137183427810669,0.09385150162768659,0.11177249191663774,0.1985971665035576,0.023589367990103343,0.5086789610971842,0.5255289447868752,NA
0.1,12,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.281383514404297,0.11660966872576407,0.19422178948953547,0.2148538232555903,0.023590838839286657,0.5042995767787815,0.5212701944126464,NA
0.1,12,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.133379697799683,0.0665345847614859,0.1694634094452902,0.1740711636874524,0.023603993205119963,0.5002123920006001,0.517311657724713,NA
0.1,12,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.138553619384766,0.06277576808560824,0.1835138022047772,0.13037212501789128,0.023556978964683728,0.4961270316715518,0.5132427103063275,NA
0.1,12,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.136744260787964,0.08146034182979636,0.17062896942818953,0.1350769551441976,0.02367824986073629,0.4920203201486648,0.5091735678481131,NA
0.1,12,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.136689901351929,0.08385112770718964,0.19159694106947706,0.18572319143604127,0.023856851166393307,0.48797649559726947,0.5051179837502979,NA
0.1,12,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.134876012802124,0.11398713763681462,0.2375647487481196,0.14645667088746872,0.023977488514453,0.4840791231762506,0.5012443370620339,NA
0.1,12,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.138947248458862,0.10913787690880752,0.17253549372616309,0.29055326726497926,0.02421334035471633,0.4803150930030077,0.49773480826555816,NA
0.1,12,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.135456085205078,0.06386416400619586,0.15500752919365052,0.19231729835740013,0.024068315311196,0.47656400138879573,0.4942949493384346,NA
0.1,12,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.139605522155762,0.04154849899119277,0.18489003518301989,0.17101854811538103,0.02418630457419072,0.4729393564508951,0.4907707495477454,NA
0.1,12,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.137432813644409,0.07478007402515188,0.16131369671219872,0.22383108551559236,0.02408978624735711,0.4694741562025689,0.4873883803336864,NA
0.1,12,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.138681173324585,0.09392049794894602,0.1767926742273783,0.24549885460330637,0.02386476033452535,0.4659875887866762,0.48408553709583174,NA
0.1,12,OnlineCov,NA,100,NA,NA,3,NA,5.46901059150696,0.08912519544743315,0.23807191260051436,0.40525678792355035,0.08912519544743315,0.23807191260051436,0.40525678792355035,NA
0.1,12,OnlineCov,NA,200,NA,NA,3,NA,4.02396893501282,0.08968337077084497,0.1907062821511947,0.4487333208699325,0.08968337077084497,0.1907062821511947,0.4487333208699325,NA
0.1,12,OnlineCov,NA,300,NA,NA,3,NA,4.62536406517029,0.07943025788683278,0.2602979412619392,0.46340900441266203,0.07943025788683278,0.2602979412619392,0.46340900441266203,NA
0.1,12,OnlineCov,NA,400,NA,NA,3,NA,4.27014422416687,0.05460982162966692,0.21100260232984164,0.4718406503949542,0.05460982162966692,0.21100260232984164,0.4718406503949542,NA
0.1,12,OnlineCov,NA,500,NA,NA,3,NA,4.47326850891113,0.045137970841242096,0.2610633175752734,0.42284232840404007,0.045137970841242096,0.2610633175752734,0.42284232840404007,NA
0.1,12,OnlineCov,NA,600,NA,NA,3,NA,4.03746819496155,0.033301223989754554,0.2760140609233691,0.49578520186377484,0.033301223989754554,0.2760140609233691,0.49578520186377484,NA
0.1,12,OnlineCov,NA,700,NA,NA,3,NA,4.08728861808777,0.027194545664601007,0.2650797345268964,0.38343612813234423,0.027194545664601007,0.2650797345268964,0.38343612813234423,NA
0.1,12,OnlineCov,NA,800,NA,NA,3,NA,4.67033123970032,0.03557693986871786,0.2782538299406849,0.3921284564442945,0.03557693986871786,0.2782538299406849,0.3921284564442945,NA
0.1,12,OnlineCov,NA,900,NA,NA,3,NA,4.47546124458313,0.04481258699866099,0.326956336057976,0.39301844697627025,0.04481258699866099,0.326956336057976,0.39301844697627025,NA
0.1,12,OnlineCov,NA,1000,NA,NA,3,NA,4.41480326652527,0.04134644746061546,0.3009556865192498,0.36071041461500625,0.04134644746061546,0.3009556865192498,0.36071041461500625,NA
0.1,12,OnlineCov,NA,1100,NA,NA,3,NA,4.65292716026306,0.03746521785828052,0.24442009389244734,0.30061531119052626,0.03746521785828052,0.24442009389244734,0.30061531119052626,NA
0.1,12,OnlineCov,NA,1200,NA,NA,3,NA,4.37387776374817,0.037245685125350626,0.17202673229448734,0.22226486947149598,0.037245685125350626,0.17202673229448734,0.22226486947149598,NA
0.1,12,OnlineCov,NA,1300,NA,NA,3,NA,4.53499865531921,0.05000738886258108,0.18328946130930565,0.2233084883348112,0.05000738886258108,0.18328946130930565,0.2233084883348112,NA
0.1,12,OnlineCov,NA,1400,NA,NA,3,NA,4.19204878807068,0.047294372147067124,0.17462563929431588,0.22866165756973725,0.047294372147067124,0.17462563929431588,0.22866165756973725,NA
0.1,12,OnlineCov,NA,1500,NA,NA,3,NA,4.16843795776367,0.03322454641585254,0.15639466191856843,0.22417231429908627,0.03322454641585254,0.15639466191856843,0.22417231429908627,NA
0.1,12,OnlineCov,NA,1600,NA,NA,3,NA,4.62656593322754,0.02714570445129756,0.12866124936862955,0.18824925679243404,0.02714570445129756,0.12866124936862955,0.18824925679243404,NA
0.1,12,OnlineCov,NA,1700,NA,NA,3,NA,4.40260076522827,0.03509079344989171,0.12518810137261097,0.17997405948297487,0.03509079344989171,0.12518810137261097,0.17997405948297487,NA
0.1,12,OnlineCov,NA,1800,NA,NA,3,NA,4.77207088470459,0.03315425550470576,0.13251261842259934,0.21053775429589267,0.03315425550470576,0.13251261842259934,0.21053775429589267,NA
0.1,12,OnlineCov,NA,1900,NA,NA,3,NA,4.23035383224487,0.03180231536977465,0.14724560379604423,0.21838324263751058,0.03180231536977465,0.14724560379604423,0.21838324263751058,NA
0.1,12,OnlineCov,NA,2000,NA,NA,3,NA,4.2472083568573,0.01632513897340754,0.1739417625079247,0.23831124310239427,0.01632513897340754,0.1739417625079247,0.23831124310239427,NA
0.1,12,OnlineCov,NA,2100,NA,NA,3,NA,4.30444717407227,0.020040243522412956,0.16651537231501462,0.23960455887867926,0.020040243522412956,0.16651537231501462,0.23960455887867926,NA
0.1,12,OnlineCov,NA,2200,NA,NA,3,NA,4.49479293823242,0.020638861988519597,0.13703442096868512,0.22388865405796554,0.020638861988519597,0.13703442096868512,0.22388865405796554,NA
0.1,12,OnlineCov,NA,2300,NA,NA,3,NA,4.90147495269775,0.0163689293923995,0.1320829671430935,0.20782522731138672,0.0163689293923995,0.1320829671430935,0.20782522731138672,NA
0.1,12,OnlineCov,NA,2400,NA,NA,3,NA,4.75661253929138,0.026167892308953986,0.10133454029523792,0.1896716184341689,0.026167892308953986,0.10133454029523792,0.1896716184341689,NA
0.1,12,OnlineCov,NA,2500,NA,NA,3,NA,4.78411269187927,0.02506147904857578,0.11808572590553267,0.22492354535081563,0.02506147904857578,0.11808572590553267,0.22492354535081563,NA
0.1,12,OnlineCov,NA,2600,NA,NA,3,NA,4.76332378387451,0.024080994031840847,0.09575217712019952,0.22028859519789007,0.024080994031840847,0.09575217712019952,0.22028859519789007,NA
0.1,12,OnlineCov,NA,2700,NA,NA,3,NA,4.2624249458313,0.02719281586717842,0.08873256282914921,0.190710567424938,0.02719281586717842,0.08873256282914921,0.190710567424938,NA
0.1,12,OnlineCov,NA,2800,NA,NA,3,NA,3.82275319099426,0.024508345092764252,0.09440385672009637,0.2232988421110948,0.024508345092764252,0.09440385672009637,0.2232988421110948,NA
0.1,12,OnlineCov,NA,2900,NA,NA,3,NA,5.33517837524414,0.030694324960150753,0.0796785329876648,0.2594110234170764,0.030694324960150753,0.0796785329876648,0.2594110234170764,NA
0.1,12,OnlineCov,NA,3000,NA,NA,3,NA,4.6123743057251,0.030242090527400855,0.07360282640018832,0.23274427331864367,0.030242090527400855,0.07360282640018832,0.23274427331864367,NA
0.1,12,OnlineCov,NA,3100,NA,NA,3,NA,4.1219003200531,0.028126623869231475,0.07041217076437879,0.21775887781570666,0.028126623869231475,0.07041217076437879,0.21775887781570666,NA
0.1,12,OnlineCov,NA,3200,NA,NA,3,NA,3.9841423034668,0.0282421492712698,0.07202179663894616,0.18969496685350007,0.0282421492712698,0.07202179663894616,0.18969496685350007,NA
0.1,12,OnlineCov,NA,3300,NA,NA,3,NA,4.6859917640686,0.02925549749155728,0.06291197123058122,0.16424118891163794,0.02925549749155728,0.06291197123058122,0.16424118891163794,NA
0.1,12,OnlineCov,NA,3400,NA,NA,3,NA,4.79977202415466,0.0353889913645056,0.060019488128588504,0.16531087587835794,0.0353889913645056,0.060019488128588504,0.16531087587835794,NA
0.1,12,OnlineCov,NA,3500,NA,NA,3,NA,4.72827577590942,0.0377879674220681,0.0691052700346161,0.13809295703385013,0.0377879674220681,0.0691052700346161,0.13809295703385013,NA
0.1,12,OnlineCov,NA,3600,NA,NA,3,NA,4.56169605255127,0.037632675031101105,0.069110933180916,0.13129625894097136,0.037632675031101105,0.069110933180916,0.13129625894097136,NA
0.1,12,OnlineCov,NA,3700,NA,NA,3,NA,4.92535352706909,0.03681507946482889,0.07418014413470399,0.1204116476263363,0.03681507946482889,0.07418014413470399,0.1204116476263363,NA
0.1,12,OnlineCov,NA,3800,NA,NA,3,NA,4.62900257110596,0.040516404051466975,0.06296849333423936,0.10443729785558313,0.040516404051466975,0.06296849333423936,0.10443729785558313,NA
0.1,12,OnlineCov,NA,3900,NA,NA,3,NA,4.1925675868988,0.04061119182543413,0.05817842757817034,0.09749991865590538,0.04061119182543413,0.05817842757817034,0.09749991865590538,NA
0.1,12,OnlineCov,NA,4000,NA,NA,3,NA,4.7016007900238,0.04007323362289974,0.06448710055034727,0.10658274213682183,0.04007323362289974,0.06448710055034727,0.10658274213682183,NA
0.1,12,OnlineCov,NA,4100,NA,NA,3,NA,4.64106965065002,0.04035244092748953,0.07002429795566054,0.11008882315777871,0.04035244092748953,0.07002429795566054,0.11008882315777871,NA
0.1,12,OnlineCov,NA,4200,NA,NA,3,NA,4.83022952079773,0.04171736091454602,0.061708182420080325,0.10797778091239862,0.04171736091454602,0.061708182420080325,0.10797778091239862,NA
0.1,12,OnlineCov,NA,4300,NA,NA,3,NA,4.82604384422302,0.044756829447311276,0.0640865736198689,0.10736333840992122,0.044756829447311276,0.0640865736198689,0.10736333840992122,NA
0.1,12,OnlineCov,NA,4400,NA,NA,3,NA,4.36303806304932,0.044857339273760684,0.061853055788630214,0.11562363281032005,0.044857339273760684,0.061853055788630214,0.11562363281032005,NA
0.1,12,OnlineCov,NA,4500,NA,NA,3,NA,4.95115518569946,0.045961415006393495,0.06940421892848556,0.11756911572845935,0.045961415006393495,0.06940421892848556,0.11756911572845935,NA
0.1,12,OnlineCov,NA,4600,NA,NA,3,NA,4.55921030044556,0.04642610543599697,0.06489511909170438,0.12855282492160944,0.04642610543599697,0.06489511909170438,0.12855282492160944,NA
0.1,12,OnlineCov,NA,4700,NA,NA,3,NA,4.76643896102905,0.045591860885142506,0.06593587372925994,0.1260244590981592,0.045591860885142506,0.06593587372925994,0.1260244590981592,NA
0.1,12,OnlineCov,NA,4800,NA,NA,3,NA,3.98041129112244,0.04511980589311544,0.06586524034547242,0.12873409660323587,0.04511980589311544,0.06586524034547242,0.12873409660323587,NA
0.1,12,OnlineCov,NA,4900,NA,NA,3,NA,4.7010509967804,0.04355872622019003,0.06741127280205021,0.10312465440554915,0.04355872622019003,0.06741127280205021,0.10312465440554915,NA
0.1,12,OnlineCov,NA,5000,NA,NA,3,NA,4.91854524612427,0.042076873396902,0.060768446047784426,0.10834270040593616,0.042076873396902,0.060768446047784426,0.10834270040593616,NA
0.1,12,Batch-PACE,NA,5000,NA,NA,3,5000,8.72242951393127,0.040178947771066655,0.08151394563907602,0.09097993715582627,0.040178947771066655,0.08151394563907602,0.09097993715582627,NA
0.1,12,Batch-FACE,NA,5000,NA,NA,3,5000,67.7377488613129,0.03857381787067695,0.08866070363738764,0.0726023815409883,0.03857381787067695,0.08866070363738764,0.0726023815409883,NA
0.1,12,Batch-REML,NA,5000,NA,NA,3,5000,194.115704298019,0.019262868654910743,0.0800605891373972,0.15983331427004505,0.019262868654910743,0.0800605891373972,0.15983331427004505,NA
0.1,12,Batch-SOAP,NA,5000,NA,NA,3,5000,121.613856315613,0.030944284725891006,0.059844202488083816,0.07944328947994694,0.030944284725891006,0.059844202488083816,0.07944328947994694,NA
0.5,12,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.02778172492981,0.13991998501820466,0.1863450625321749,0.2822556196457359,0.13991998501820466,0.1863450625321749,0.2822556196457359,1.0000000000000016e-5
0.5,12,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.462773084640503,0.3937613403115813,0.7955291833566357,1.3236462666130604,NA,NA,NA,1.0000000000000016e-5
0.5,12,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.467084646224976,0.2924817204693822,1.3650557819906397,1.1456548438024232,NA,NA,NA,1.700335967644043e-6
0.5,12,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.457831144332886,0.4195427678577259,0.7535759516791949,0.8820869493013086,NA,NA,NA,4.4792563773934755e-7
0.5,12,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.453924417495728,0.6871450451208182,0.44791341723308287,0.8727662328706147,NA,NA,NA,1.3331141793868273e-6
0.5,12,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.449251413345337,0.26799741802347254,0.6130253729232693,0.6951897224315042,NA,NA,NA,3.3886873146469098e-6
0.5,12,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.452483654022217,0.25881538645785596,0.6008942280735482,0.692912937760225,NA,NA,NA,7.702828305152949e-6
0.5,12,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.450127363204956,0.2460032797547942,0.5921688493517036,0.6908267361335335,NA,NA,NA,1.609871760718809e-5
0.5,12,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.454769134521484,0.23293760574666492,0.5778609771836118,0.6899709476049548,NA,NA,NA,3.150388345711942e-5
0.5,12,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.447660207748413,0.22394005222104812,0.5573397054095549,0.6857730267644446,NA,NA,NA,5.8460375213741654e-5
0.5,12,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.443629264831543,0.21227092463056993,0.5295205709578912,0.6773286356913208,NA,NA,NA,1.0381721822652989e-4
0.5,12,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.629541397094727,0.15267719293496462,0.34147842376154497,0.5526353957680635,0.1813319298035323,0.3967589898475701,0.6188808809018742,1.7765618995243146e-4
0.5,12,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.633623600006104,0.3238941380051288,0.2568887191751996,0.3898339934165063,0.12755710528568293,0.32739821792600077,0.5360671295572863,1.7765618995243146e-4
0.5,12,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.62695837020874,0.5283278282446949,0.38196943791981514,0.2790972925648546,0.1487951451121912,0.30981968351977063,0.45723119663474343,1.1015836319286425e-4
0.5,12,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.636566162109375,0.2694124128697124,0.30812416128452813,0.3832220969497451,0.09920452123177045,0.2582035623479369,0.4161653119981955,1.7341530174570056e-4
0.5,12,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.639177560806274,0.3029837626455531,0.14617068234683525,0.28472412155171106,0.06672379009560202,0.20665476053274492,0.3516948000298618,1.1254048977129147e-4
0.5,12,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.627432346343994,0.09212311027223434,0.15104027022923527,0.2758038373238492,0.045894383708105814,0.19022755305716388,0.3249882787513987,7.444313992560967e-5
0.5,12,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.631386041641235,0.07089159135554063,0.1469301189092426,0.2651235484215774,0.03309876651142322,0.17895686590825344,0.3073588381877503,3.371097817399228e-5
0.5,12,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.612133979797363,0.06955252901414422,0.1529767682336281,0.2577086163074739,0.025953732594165342,0.17139350571721793,0.29476207554483225,2.3040492177747535e-5
0.5,12,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.608915090560913,0.05562138802133202,0.15694413522382447,0.25137712265400874,0.023030770457059355,0.16537906521205867,0.28543754054655107,2.3040492177747535e-5
0.5,12,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.626586198806763,0.07754709175837349,0.17306592460600995,0.2563548547059175,0.021007262256257677,0.16081830416042237,0.2790933895914915,2.3040492177747535e-5
0.5,12,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.619502305984497,0.1486115318955925,0.1262774414257449,0.20179679193871722,0.020999825071675016,0.15621324863407324,0.26956541010718543,1.6372620503187465e-5
0.5,12,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.614321947097778,0.18882856298681128,0.16926280834363772,0.23585450752196652,0.02524768142503424,0.1530641009676408,0.26358681155470287,8.450428186274893e-6
0.5,12,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.62269115447998,0.2636078076429875,0.1762699210077219,0.23669510024679916,0.030496936220987123,0.1496380687367431,0.25862966601352066,4.45081375616174e-6
0.5,12,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.792388916015625,0.1956508496500774,0.16166629081735392,0.276514726979909,0.03193945286466512,0.14579675117102664,0.25660919337474997,4.45081375616174e-6
0.5,12,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.615839958190918,0.13623453179893047,0.3051387916283575,0.2561849728019865,0.02503492161504354,0.14109348184150275,0.25472867540484057,3.28937230419273e-6
0.5,12,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.623426675796509,0.20949964670661406,0.2713370134044741,0.201393375117686,0.021682905685882155,0.13661989981675343,0.2505115300518795,3.28937230419273e-6
0.5,12,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.595742702484131,0.34624087725587,0.26524003766005316,0.2700064283018347,0.019986743699766794,0.13346678219622554,0.24676415256956194,2.4698714866243873e-6
0.5,12,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.620033025741577,0.19337283118479331,0.16972096396310013,0.29238966763432045,0.01924619140703199,0.133473438038733,0.24779883262774438,2.4698714866243873e-6
0.5,12,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.620418071746826,0.14492734541369698,0.2055014550020917,0.27735777572712045,0.02020788250148139,0.1330447557745271,0.24532148889257366,1.8806463937579159e-6
0.5,12,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.614452838897705,0.2202203291566115,0.2278059101632247,0.25057417298759616,0.016730769586582105,0.13230949642735848,0.24340549790474914,1.1043953074071605e-6
0.5,12,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.622097969055176,0.21209906571321482,0.22835056055137126,0.3564095837458278,0.01911609372831889,0.13054809642300574,0.2407366912371353,1.1043953074071605e-6
0.5,12,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.607112407684326,0.24991746421089944,0.24786374970749636,0.2549964624854499,0.017484743405156808,0.128547904935842,0.2372714821892148,8.563259757454787e-7
0.5,12,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.598054647445679,0.15442722013772997,0.20248333282956968,0.31176909151841575,0.018115645825810232,0.12598746831119312,0.2332298015147399,6.675873661142299e-7
0.5,12,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.62167763710022,0.23236194570671878,0.20429321236771877,0.32408892351549606,0.021047635307559338,0.12641573730909816,0.23278623076697402,6.675873661142299e-7
0.5,12,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.621055126190186,0.2048824468486976,0.13805179032727455,0.39609600547217844,0.026083013712319338,0.12635023088582337,0.2337322897037873,5.257028887796224e-7
0.5,12,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.623499393463135,0.3680036624701915,0.25770500492600695,0.2460410513968675,0.027503437388502694,0.12553003781396357,0.2323322957228826,4.15909493794565e-7
0.5,12,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.61724066734314,0.18600679971210338,0.31601547778200245,0.1627930587854262,0.030513648878487572,0.12683509739585985,0.2283245199334393,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.600056648254395,0.21955293060238282,0.34877714619216277,0.20419861494115507,0.03253474448003623,0.1297832323651618,0.22701082341729525,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.624081134796143,0.25247401323991925,0.13837306744984523,0.21230943524771131,0.03605956559924083,0.13245827172305302,0.22483035767098833,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.634612321853638,0.03742128992155174,0.1317151933758641,0.2231455492198958,0.03742128992155174,0.1317151933758641,0.2231455492198958,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.620675086975098,0.07312972534401915,0.14617013581982644,0.19617219947429457,0.08715460486892856,0.1274922038598294,0.2045070035265008,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.62717604637146,0.14586254125974693,0.26133110923261965,0.16094586167934427,0.07016582547094748,0.14779606895535657,0.175803327504152,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.772893190383911,0.23781435081452482,0.22478031064460136,0.19997360683583454,0.08515152992014818,0.1786590275890494,0.16297034857613138,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.608985185623169,0.1275270794696215,0.24021661356177296,0.21853385740711603,0.07694793257920457,0.18727137561268123,0.1698093225866436,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.611377239227295,0.19592227662653258,0.31974085841543703,0.20355988610398934,0.07925265772869068,0.19577939703124803,0.17617550793508346,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.628528833389282,0.16275270138990536,0.23946455834721178,0.1934948864865399,0.06944635373590549,0.20149536012241104,0.17373917184504362,3.3051413712974674e-7
0.5,12,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.624428272247314,0.14747837025827656,0.24174294271050342,0.24981637067303505,0.06518978592086962,0.20101210401311753,0.17077346823649145,2.721264686346553e-7
0.5,12,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.616073131561279,0.15890653908418392,0.26581955399141644,0.2581041636263892,0.05783113798781292,0.19622727966713502,0.17191169309961807,2.2469144019866673e-7
0.5,12,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.600664377212524,0.14692133364850501,0.20137413267399043,0.21798062545273691,0.04738892977179632,0.19377813933611657,0.1713776745019465,2.2469144019866673e-7
0.5,12,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.619339466094971,0.13211914972909647,0.202405750704554,0.18148059641895373,0.048393206758373074,0.1905287984704706,0.17135423924234922,2.2469144019866673e-7
0.5,12,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.122716665267944,0.20954059315323875,0.18737442757950254,0.23781609900824902,0.04322865398219624,0.18563528789667513,0.17128085599455434,NA
0.5,12,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.123568534851074,0.16417271237316433,0.1680348092317155,0.2578343018151463,0.039808625008200635,0.17773620297631865,0.17568440314206327,NA
0.5,12,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.125063896179199,0.22169814984445452,0.17228424261328823,0.27908231166355973,0.040220127762695075,0.16864328147135785,0.18055995954772977,NA
0.5,12,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.125087022781372,0.19710540382898464,0.25666228129415314,0.281813010174051,0.03862345929601728,0.1690426128251142,0.18217270950930128,NA
0.5,12,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.143270015716553,0.09768624426080261,0.2304996150919646,0.22465575864678855,0.0365292109667425,0.16649176589014786,0.18502708523206882,NA
0.5,12,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.130648851394653,0.1732696315886571,0.2094623328220447,0.2842011909851091,0.037538829160026335,0.16057796820293233,0.18425946001822602,NA
