noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,35,OnlineFPCA-adagrad,0.1,9800,100,face,3,5,0.1194167137146,0.11325078497715024,0.15507709603780953,0.16800832519117345,0.03308778635466408,0.13659516955976295,0.17586999812343357,NA
0.1,35,OnlineFPCA-adagrad,0.1,9900,100,face,3,5,0.119334936141968,0.07090165714651503,0.21982018398122638,0.1869894959868001,0.033180358190184556,0.1348803743951807,0.1748737741069668,NA
0.1,35,OnlineFPCA-adagrad,0.1,10000,100,face,3,5,0.121652364730835,0.07350375654747994,0.1742166486015254,0.2784132971780868,0.03316245709932909,0.13360431962346725,0.17520539829607937,NA
0.1,35,OnlineFPCA-adagrad,0.1,10100,100,face,3,5,0.115965843200684,0.12202303752130814,0.1977899823057929,0.2390103635598347,0.03324732189541107,0.13241798727549906,0.1747735908838923,NA
0.1,35,OnlineFPCA-adagrad,0.1,10200,100,face,3,5,0.120603799819946,0.08045045544319233,0.1293051839601489,0.28709849507435536,0.033687157312354485,0.13113580306612702,0.17484015057261065,NA
0.1,35,OnlineFPCA-adagrad,0.1,10300,100,face,3,5,0.11770486831665,0.09159716652256604,0.10103729464322408,0.3192606182201213,0.03390124090147528,0.12964103571912064,0.1755867044822797,NA
0.1,35,OnlineFPCA-adagrad,0.1,10400,100,face,3,5,0.118313074111938,0.08097384737061837,0.1642951414924957,0.25731562431582816,0.03417213913237735,0.12758159926288307,0.1763500940974258,NA
0.1,35,OnlineFPCA-adagrad,0.1,10500,100,face,3,5,0.130795240402222,0.08416397750389477,0.11794916422959062,0.24550968854645663,0.03394048677183815,0.12643421676185246,0.17684590542671033,NA
0.1,35,OnlineFPCA-adagrad,0.1,10600,100,face,3,5,0.120967864990234,0.10805006160098606,0.07764886534384993,0.20546313040170455,0.03377037217015582,0.12546440294015926,0.17613408688685903,NA
0.1,35,OnlineFPCA-adagrad,0.1,10700,100,face,3,5,0.132607936859131,0.13418932425356117,0.09628021817764336,0.24018917841329687,0.03379092630685979,0.12394322665784109,0.17579287245162672,NA
0.1,35,OnlineFPCA-adagrad,0.1,10800,100,face,3,5,0.129631280899048,0.16982866150714138,0.15302531899655075,0.22454347691536924,0.03304790125991652,0.12258205321987642,0.17523727964106284,NA
0.1,35,OnlineFPCA-adagrad,0.1,10900,100,face,3,5,0.127215623855591,0.09347018909320225,0.11563410012162985,0.23742173334894387,0.03310415811545769,0.1212051808894208,0.17506120053589674,NA
0.1,35,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.125981330871582,0.07167140636690493,0.11374224264691607,0.13624632573595127,0.03316932301037658,0.12044591081332878,0.17492934666945859,NA
0.1,35,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.121373653411865,0.0862801001474557,0.1578652962433959,0.10179778620422573,0.032559212386730686,0.11961812194370107,0.17376331553749788,NA
0.1,35,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.120973825454712,0.08796872144071605,0.11149574140444787,0.08001314442841881,0.032598458357184015,0.11788118859040879,0.1717508925246591,NA
0.1,35,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.117929935455322,0.08732506715786366,0.10355476570350124,0.0677488043809764,0.03288633205187033,0.11576988883686978,0.16956988420472632,NA
0.1,35,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.119849681854248,0.07383543060178166,0.16090330858313381,0.11876155760450041,0.032491934309,0.11429884629877274,0.16792740659712224,NA
0.1,35,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.116509914398193,0.08011719454676822,0.14355072284565515,0.11487179274981664,0.03200641627385174,0.1131239088243919,0.16677394359067996,NA
0.1,35,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.12014102935791,0.06481270567745505,0.12351132558852652,0.19800549204772958,0.03173867306740696,0.1117834459166791,0.1661991142389648,NA
0.1,35,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.117858409881592,0.1347286007793879,0.1668312880825919,0.17248876829440146,0.03167366258587212,0.11079620763431568,0.16605017862763213,NA
0.1,35,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.116858243942261,0.06894495898010763,0.11484635568443605,0.1569130333190933,0.03191159841111858,0.11039723267293731,0.1648606879001645,NA
0.1,35,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.121748924255371,0.07519614148732502,0.10357669558444514,0.13967914214986607,0.0319496113497009,0.10898726846082853,0.16378706531394707,NA
0.1,35,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.118926286697388,0.09220137889900205,0.12835282553814567,0.18192456583067537,0.03249721898622639,0.10762488248723413,0.16290944495563925,NA
0.1,35,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.116210460662842,0.08453788416808576,0.12595770018826175,0.17011283446742242,0.03278651180576422,0.10646230559125983,0.1615409837130133,NA
0.1,35,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.120267868041992,0.053672998242820236,0.1533301180205586,0.17247682122837849,0.03283753140712868,0.10553606728921533,0.16035741799190992,NA
0.1,35,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.118244409561157,0.09143213790170931,0.12994292378447125,0.17755738737095272,0.0328584323061135,0.10451284232147903,0.15914249031656086,NA
0.1,35,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.117571592330933,0.06755794387599749,0.1518816450236598,0.18222407193786055,0.0332556668278479,0.10333735031733926,0.15843037316522737,NA
0.1,35,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.119156360626221,0.13112064027404266,0.13024763218233576,0.21840118082779486,0.03356084070999082,0.10244642749264135,0.15807469944769595,NA
0.1,35,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.124929428100586,0.10742034452832823,0.15413920229692152,0.05933437230654328,0.034035736668017846,0.10153853707490092,0.1564718715951664,NA
0.1,35,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.112540483474731,0.09755491049352763,0.12471395229360217,0.09265150260314067,0.03445770672030776,0.10099160182922831,0.15516181932728776,NA
0.1,35,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.124247074127197,0.07402765147927759,0.06233860758928569,0.06383287944798216,0.034616178454047165,0.09984139785230584,0.15385707686007585,NA
0.1,35,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.115520238876343,0.0645954888419947,0.20959698923446687,0.08947802596169642,0.03477297250869848,0.09948697275129967,0.1521178738400059,NA
0.1,35,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.121631383895874,0.13378333250260893,0.1481278282747528,0.08983870248775647,0.03515958395827563,0.09934854430079218,0.1510121082200312,NA
0.1,35,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.119897842407227,0.07949773211284025,0.158332329842851,0.17420153796288793,0.03549887391042168,0.09902285124433305,0.15046786006292495,NA
0.1,35,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.12145471572876,0.07734038786785702,0.17499749082334315,0.2612686632512428,0.035591388539436636,0.09862327389822738,0.15049874508239436,NA
0.1,35,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.12562370300293,0.061475257188168674,0.1112958621396575,0.12618773488907611,0.03555864171319135,0.09814871799743992,0.1503323234255457,NA
0.1,35,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.122199535369873,0.11388703511541327,0.058038990012999336,0.2559824032526054,0.03523299451261549,0.09755654936623347,0.1499133919885718,NA
0.1,35,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.123169898986816,0.11230855682539959,0.13413339545707212,0.18436190476849607,0.035173081866683026,0.09723503874120681,0.15037613356456594,NA
0.1,35,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.120664358139038,0.10934609732167987,0.14309781434256552,0.1539213821380741,0.03514276573976834,0.09718407639423836,0.15023151364059384,NA
0.1,35,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.120068311691284,0.15788047546908776,0.15432588788276344,0.15778063495683992,0.03554324576799135,0.09657439537273925,0.14955677091781353,NA
0.1,35,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.120641231536865,0.07797757891012722,0.1798905781615613,0.24479137763474404,0.035753162118952575,0.0963084565605221,0.1488885460831206,NA
0.1,35,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.115508556365967,0.08574130534834323,0.14207044246606995,0.24979821359062934,0.03528134118549132,0.09609371404731881,0.14916712292320505,NA
0.1,35,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.271542310714722,0.14756971500672098,0.13628282228525662,0.2039792159538507,0.03448535390697912,0.09589257847141214,0.14994590148237946,NA
0.1,35,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.119352340698242,0.0775068206860253,0.08263746439645747,0.20739737114812337,0.03377586030078961,0.09553305754379579,0.14997926691383945,NA
0.1,35,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.121065378189087,0.02649853515206519,0.2578947763434525,0.13872834759702882,0.03359831403211225,0.09520801264118896,0.14932351250314196,NA
0.1,35,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.119692087173462,0.0549982192517948,0.19497222805551714,0.11229085006458968,0.033427270556423666,0.09509531525388147,0.14824067875618854,NA
0.1,35,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.12062931060791,0.080591682504582,0.11096504215923628,0.13798748132006491,0.0331360641613176,0.09436055688948136,0.1476154503357797,NA
0.1,35,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.118125677108765,0.0737299267662464,0.1420425502252858,0.15146114568485783,0.03328260021392344,0.09325931672139559,0.14718552842184285,NA
0.1,35,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.115645170211792,0.10879399113216766,0.08261424231619813,0.1582943833156269,0.03309583811124026,0.09287810373371944,0.14676373051372005,NA
0.1,35,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.123478651046753,0.08652102839603767,0.10039972656244735,0.14298304733360986,0.03281787930972423,0.09194889033172518,0.14639767047518373,NA
0.1,35,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.120450973510742,0.10342951494639528,0.13052301429445085,0.150729303287871,0.032890922539928535,0.09107548854046131,0.14593908533303243,NA
0.1,35,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.126592636108398,0.06526027412819,0.18945061739350633,0.17683490649733064,0.03294845533395769,0.0905160827648593,0.14576008529649523,NA
0.1,35,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.117340326309204,0.06643500750129203,0.15672445633608667,0.26266271081720366,0.03294447601743481,0.090173282277712,0.14632962642808314,NA
0.1,35,OnlineCov,NA,100,NA,NA,3,NA,4.74205708503723,0.14838123143078238,0.2469727043171497,0.836062455095736,0.14838123143078238,0.2469727043171497,0.836062455095736,NA
0.1,35,OnlineCov,NA,200,NA,NA,3,NA,3.97988319396973,0.04493946960614157,0.13822328205292575,0.3664855957804993,0.04493946960614157,0.13822328205292575,0.3664855957804993,NA
0.1,35,OnlineCov,NA,300,NA,NA,3,NA,5.0243980884552,0.09066504738166228,0.14293728873655182,0.16362769017317194,0.09066504738166228,0.14293728873655182,0.16362769017317194,NA
0.1,35,OnlineCov,NA,400,NA,NA,3,NA,4.14360952377319,0.09144879277062465,0.13197224532715227,0.3048730650935136,0.09144879277062465,0.13197224532715227,0.3048730650935136,NA
0.1,35,OnlineCov,NA,500,NA,NA,3,NA,4.19623374938965,0.07782062691152672,0.1386456138915237,0.33211393390623767,0.07782062691152672,0.1386456138915237,0.33211393390623767,NA
0.1,35,OnlineCov,NA,600,NA,NA,3,NA,4.42125654220581,0.06707337385713295,0.12784567524610468,0.30643309766099897,0.06707337385713295,0.12784567524610468,0.30643309766099897,NA
0.1,35,OnlineCov,NA,700,NA,NA,3,NA,4.23508810997009,0.06511036092317225,0.12964816016800237,0.2401808477785864,0.06511036092317225,0.12964816016800237,0.2401808477785864,NA
0.1,35,OnlineCov,NA,800,NA,NA,3,NA,4.89614462852478,0.06941120793689032,0.09879603871338659,0.22572324660724005,0.06941120793689032,0.09879603871338659,0.22572324660724005,NA
0.1,35,OnlineCov,NA,900,NA,NA,3,NA,4.78325057029724,0.05658608255273321,0.08876070739943301,0.11740429910050758,0.05658608255273321,0.08876070739943301,0.11740429910050758,NA
0.1,35,OnlineCov,NA,1000,NA,NA,3,NA,4.12863278388977,0.06190852213281303,0.10755443846001804,0.19484966578214782,0.06190852213281303,0.10755443846001804,0.19484966578214782,NA
0.1,35,OnlineCov,NA,1100,NA,NA,3,NA,4.33355116844177,0.04960404268511824,0.09000988559597056,0.18664000307881665,0.04960404268511824,0.09000988559597056,0.18664000307881665,NA
0.1,35,OnlineCov,NA,1200,NA,NA,3,NA,4.23036599159241,0.05422643338388381,0.12289525198995402,0.13731412432980486,0.05422643338388381,0.12289525198995402,0.13731412432980486,NA
0.1,35,OnlineCov,NA,1300,NA,NA,3,NA,4.65642094612122,0.04203844350641841,0.12033653351369603,0.18411486800432444,0.04203844350641841,0.12033653351369603,0.18411486800432444,NA
0.1,35,OnlineCov,NA,1400,NA,NA,3,NA,4.43501615524292,0.05323089425604184,0.1060309583606255,0.16728513256704441,0.05323089425604184,0.1060309583606255,0.16728513256704441,NA
0.1,35,OnlineCov,NA,1500,NA,NA,3,NA,4.18762874603271,0.050486213525939405,0.07337801961730808,0.15745200600350714,0.050486213525939405,0.07337801961730808,0.15745200600350714,NA
0.1,35,OnlineCov,NA,1600,NA,NA,3,NA,4.35864472389221,0.04277392642644972,0.05178845028865595,0.196105571126589,0.04277392642644972,0.05178845028865595,0.196105571126589,NA
0.1,35,OnlineCov,NA,1700,NA,NA,3,NA,4.23857426643372,0.03802368564645039,0.049585120967986326,0.20739572115893495,0.03802368564645039,0.049585120967986326,0.20739572115893495,NA
0.1,35,OnlineCov,NA,1800,NA,NA,3,NA,4.48753976821899,0.034293341567829885,0.053232343239195644,0.2641947320238846,0.034293341567829885,0.053232343239195644,0.2641947320238846,NA
0.1,35,OnlineCov,NA,1900,NA,NA,3,NA,4.68723726272583,0.03413494104603673,0.050088096158912854,0.2969380683114199,0.03413494104603673,0.050088096158912854,0.2969380683114199,NA
0.1,35,OnlineCov,NA,2000,NA,NA,3,NA,4.3457715511322,0.032121051686210246,0.049138087263103133,0.2649781256490127,0.032121051686210246,0.049138087263103133,0.2649781256490127,NA
0.1,35,OnlineCov,NA,2100,NA,NA,3,NA,4.58683800697327,0.038356794450205255,0.05973222639086787,0.25657384866698824,0.038356794450205255,0.05973222639086787,0.25657384866698824,NA
0.1,35,OnlineCov,NA,2200,NA,NA,3,NA,4.0970287322998,0.04705891421830324,0.07684309858011366,0.20543573009288935,0.04705891421830324,0.07684309858011366,0.20543573009288935,NA
0.1,35,OnlineCov,NA,2300,NA,NA,3,NA,4.33146214485168,0.04464558851065273,0.0752252318083276,0.19767462397782706,0.04464558851065273,0.0752252318083276,0.19767462397782706,NA
0.1,35,OnlineCov,NA,2400,NA,NA,3,NA,4.46334981918335,0.041277871673083395,0.06338523104490247,0.14928345128249657,0.041277871673083395,0.06338523104490247,0.14928345128249657,NA
0.1,35,OnlineCov,NA,2500,NA,NA,3,NA,4.0504162311554,0.04203107470901557,0.06015814019115957,0.13337676887355676,0.04203107470901557,0.06015814019115957,0.13337676887355676,NA
0.1,35,OnlineCov,NA,2600,NA,NA,3,NA,4.19289541244507,0.0413618586800918,0.05708727434447524,0.13086633126155564,0.0413618586800918,0.05708727434447524,0.13086633126155564,NA
0.1,35,OnlineCov,NA,2700,NA,NA,3,NA,4.47961044311523,0.04251292874350292,0.0628623539757877,0.143855141345583,0.04251292874350292,0.0628623539757877,0.143855141345583,NA
0.1,35,OnlineCov,NA,2800,NA,NA,3,NA,4.71473455429077,0.04076388078588655,0.05484987005423773,0.16488252387426663,0.04076388078588655,0.05484987005423773,0.16488252387426663,NA
0.1,35,OnlineCov,NA,2900,NA,NA,3,NA,4.57436895370483,0.04244233662926092,0.05359679418386083,0.19157034736797182,0.04244233662926092,0.05359679418386083,0.19157034736797182,NA
0.1,35,OnlineCov,NA,3000,NA,NA,3,NA,4.1802990436554,0.04525824765931112,0.05501364518936181,0.1660592119238233,0.04525824765931112,0.05501364518936181,0.1660592119238233,NA
0.1,35,OnlineCov,NA,3100,NA,NA,3,NA,4.57492160797119,0.03817274706411291,0.056247265309763,0.20202533816033905,0.03817274706411291,0.056247265309763,0.20202533816033905,NA
0.1,35,OnlineCov,NA,3200,NA,NA,3,NA,4.22253489494324,0.039431806612472496,0.053656619998400254,0.16753612854634597,0.039431806612472496,0.053656619998400254,0.16753612854634597,NA
0.1,35,OnlineCov,NA,3300,NA,NA,3,NA,4.18694853782654,0.03531513359484277,0.050979819219552136,0.15935822113497367,0.03531513359484277,0.050979819219552136,0.15935822113497367,NA
0.1,35,OnlineCov,NA,3400,NA,NA,3,NA,4.44341444969177,0.0403423421399806,0.04781870330122924,0.16237956812072907,0.0403423421399806,0.04781870330122924,0.16237956812072907,NA
0.1,35,OnlineCov,NA,3500,NA,NA,3,NA,4.59213590621948,0.04721761585673759,0.05402279433009136,0.15838039566520357,0.04721761585673759,0.05402279433009136,0.15838039566520357,NA
0.1,35,OnlineCov,NA,3600,NA,NA,3,NA,4.5850658416748,0.0500418186664544,0.056867870237268706,0.14009855535152674,0.0500418186664544,0.056867870237268706,0.14009855535152674,NA
0.1,35,OnlineCov,NA,3700,NA,NA,3,NA,3.96971750259399,0.047927724329549615,0.054460382722936386,0.14754413172337352,0.047927724329549615,0.054460382722936386,0.14754413172337352,NA
0.1,35,OnlineCov,NA,3800,NA,NA,3,NA,4.50641798973083,0.04295867316160509,0.046313713654848085,0.1498997734888406,0.04295867316160509,0.046313713654848085,0.1498997734888406,NA
0.1,35,OnlineCov,NA,3900,NA,NA,3,NA,4.43040180206299,0.03987582838384255,0.043431394461751524,0.14245915603688591,0.03987582838384255,0.043431394461751524,0.14245915603688591,NA
0.1,35,OnlineCov,NA,4000,NA,NA,3,NA,4.47651767730713,0.033072286350456996,0.036186976889672214,0.14999853766277987,0.033072286350456996,0.036186976889672214,0.14999853766277987,NA
0.1,35,OnlineCov,NA,4100,NA,NA,3,NA,4.37340211868286,0.03189969189859791,0.03774023462303741,0.15124146686141757,0.03189969189859791,0.03774023462303741,0.15124146686141757,NA
0.1,35,OnlineCov,NA,4200,NA,NA,3,NA,4.65153217315674,0.03517657560285027,0.04755648444487898,0.13936951711261794,0.03517657560285027,0.04755648444487898,0.13936951711261794,NA
0.1,35,OnlineCov,NA,4300,NA,NA,3,NA,4.63604068756104,0.030897109937167364,0.04181458825404529,0.1452817262281936,0.030897109937167364,0.04181458825404529,0.1452817262281936,NA
0.1,35,OnlineCov,NA,4400,NA,NA,3,NA,3.86683821678162,0.02781994465488727,0.035045207424544714,0.14262677371393523,0.02781994465488727,0.035045207424544714,0.14262677371393523,NA
0.1,35,OnlineCov,NA,4500,NA,NA,3,NA,4.08727335929871,0.02894497653819876,0.037545766411430086,0.1582890597317661,0.02894497653819876,0.037545766411430086,0.1582890597317661,NA
0.1,35,OnlineCov,NA,4600,NA,NA,3,NA,4.22124290466309,0.029966328893750997,0.04163353889018933,0.15241049087278594,0.029966328893750997,0.04163353889018933,0.15241049087278594,NA
0.1,35,OnlineCov,NA,4700,NA,NA,3,NA,4.53565406799316,0.028601137820943662,0.04251809502891304,0.14818024184210266,0.028601137820943662,0.04251809502891304,0.14818024184210266,NA
0.1,35,OnlineCov,NA,4800,NA,NA,3,NA,4.229243516922,0.03144982833879419,0.03900613684010991,0.154122232172416,0.03144982833879419,0.03900613684010991,0.154122232172416,NA
0.1,35,OnlineCov,NA,4900,NA,NA,3,NA,4.5416567325592,0.03222968214004057,0.03651735348055824,0.13015936469360784,0.03222968214004057,0.03651735348055824,0.13015936469360784,NA
0.1,35,OnlineCov,NA,5000,NA,NA,3,NA,4.28713989257812,0.029450361456463497,0.03872792118027682,0.12557090663560133,0.029450361456463497,0.03872792118027682,0.12557090663560133,NA
0.1,35,Batch-PACE,NA,5000,NA,NA,3,5000,7.24930930137634,0.030381907759578154,0.03202766408082439,0.08703282612422511,0.030381907759578154,0.03202766408082439,0.08703282612422511,NA
0.1,35,Batch-FACE,NA,5000,NA,NA,3,5000,59.7221360206604,0.027455483649216607,0.030680001916321035,0.08523365665594057,0.027455483649216607,0.030680001916321035,0.08523365665594057,NA
0.1,35,Batch-REML,NA,5000,NA,NA,3,5000,159.081877946854,0.02517894175078236,0.04381068910133579,0.13677075467076052,0.02517894175078236,0.04381068910133579,0.13677075467076052,NA
0.1,35,Batch-SOAP,NA,5000,NA,NA,3,5000,106.600952386856,0.047540752770196495,0.06336664248477322,0.07386955550002415,0.047540752770196495,0.06336664248477322,0.07386955550002415,NA
0.5,35,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.831966400146484,0.013535986004610331,0.12851502499481007,0.2364554790801717,0.013535986004610331,0.12851502499481007,0.2364554790801717,1.0000000000000004e-6
0.5,35,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.389250755310059,0.6849424337134206,0.696867714306461,0.7672572705287178,NA,NA,NA,1.7782794100389236e-5
0.5,35,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.388471841812134,0.8316807183475541,0.5205375088508291,0.9453670815739035,NA,NA,NA,3.023672441410006e-6
0.5,35,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.382531404495239,0.3059698559467212,0.3055912829909703,1.1036138767428627,NA,NA,NA,1.1477929757383654e-5
0.5,35,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.386467218399048,0.7259434548101085,0.5732993008846211,0.5861205074938052,NA,NA,NA,1.1477929757383654e-5
0.5,35,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.401603937149048,0.14269550283801102,0.22525480554673824,0.2876099638659572,NA,NA,NA,1.1477929757383654e-5
0.5,35,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.387871503829956,0.12403388197648765,0.2211083542487343,0.2818673680732879,NA,NA,NA,1.1477929757383654e-5
0.5,35,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.394252777099609,0.10867095379313417,0.21877828727419252,0.27920506424559355,NA,NA,NA,2.3988584784584693e-5
0.5,35,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.396439552307129,0.1028748098736987,0.21477867902517503,0.2746121801793599,NA,NA,NA,4.69437130208029e-5
0.5,35,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.380326986312866,0.07600223585029153,0.20470850086208522,0.2683197804471685,NA,NA,NA,4.69437130208029e-5
0.5,35,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.392709016799927,0.06113582141989445,0.2044388656655394,0.26538750589424953,NA,NA,NA,8.33652825734637e-5
0.5,35,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.543964624404907,0.33364869609985853,0.2709515581094834,0.23366199141665983,0.13346829356054277,0.09534951949847853,0.23796900392239215,8.33652825734637e-5
0.5,35,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.54807186126709,0.19648392984654015,0.09525670665262942,0.1989905773498731,0.11416705940253075,0.09373099654157849,0.19699738346736032,8.33652825734637e-5
0.5,35,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.567834854125977,0.14220729710957547,0.15364050151688374,0.24211891877864727,0.08804520788008802,0.06987080035952344,0.19843912733553926,5.169188350747744e-5
0.5,35,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.536481142044067,0.3286722888966375,0.268902820050781,0.2803627090914483,0.07884810069033206,0.04283287556977015,0.1991503266391655,3.2836163938348115e-5
0.5,35,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.567955255508423,0.17124756795636323,0.1866162259713282,0.2789263309981139,0.055381352266829345,0.05727885034497769,0.18824162986586368,2.1309526521777856e-5
0.5,35,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.531450986862183,0.1379827794522496,0.18701034286099413,0.27300151405738965,0.05758939319937836,0.06948991229039372,0.17658361887207805,9.324070836291532e-6
0.5,35,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.56003737449646,0.11817335732174891,0.170137644830042,0.27068527264792563,0.05733031777600257,0.08136187786330594,0.17746259247918003,9.324070836291532e-6
0.5,35,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.545534372329712,0.08071151972677106,0.17911551126496472,0.2683039336543324,0.056586932254647185,0.09158240764997579,0.1814337485068142,4.355583655722887e-6
0.5,35,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.73119592666626,0.08538992208836078,0.12693222838719417,0.2662101278929951,0.05545600528013526,0.09784356110632494,0.18602597654812683,2.0929750887389956e-06
0.5,35,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.541454553604126,0.09773460185889031,0.12600979332681714,0.2574544555217208,0.056758368067432084,0.1008148167608361,0.1907331600604147,1.4697232213213054e-6
0.5,35,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.536682844161987,0.26123685933751106,0.17663958293387277,0.2824101017708101,0.06102156218032818,0.10469340038189763,0.19581394390300347,1.044388303938062e-6
0.5,35,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.531538009643555,0.15884339342500645,0.25727109235357887,0.2854428314729004,0.06600505243131426,0.10853545854548866,0.20104540346171762,1.044388303938062e-6
0.5,35,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.542398929595947,0.1835635373569055,0.14501010989773527,0.327660025401212,0.06467746651940678,0.10975542226995372,0.20331578227412475,1.044388303938062e-6
0.5,35,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.53740382194519,0.18915817126387724,0.16946742353390623,0.3436122308735425,0.07061561106037395,0.10695378373349797,0.20771785820223915,1.044388303938062e-6
0.5,35,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.562103271484375,0.1390308545414774,0.2156823252059417,0.20623331153346616,0.07016669633611067,0.10980413657370462,0.21285134978236767,1.044388303938062e-6
0.5,35,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.550309419631958,0.17402781066595555,0.16717443800304244,0.2047854817123535,0.07174676892189776,0.11163788000357969,0.21010234610735198,1.044388303938062e-6
0.5,35,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.557223796844482,0.1650109684134154,0.1865846273985983,0.152603757750868,0.07313158397778212,0.11348941379043197,0.20499143580495097,7.841936559059342e-7
0.5,35,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.533555030822754,0.1647898970991513,0.20021375488795762,0.1555383676055181,0.06872017555317617,0.10913581468367699,0.19988067872464774,4.485406074082507e-7
0.5,35,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.538443088531494,0.2053317876214603,0.28245463163203466,0.18482370165962636,0.06805762970336778,0.10819442005028918,0.1959419697364126,2.6005627948673866e-7
0.5,35,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.552691698074341,0.4357442432646088,0.2552286963995973,0.22411313686077045,0.0725791666418626,0.10579488881832486,0.1906610049951231,2.6005627948673866e-7
0.5,35,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.563225030899048,0.18727097149842675,0.24802147265991117,0.27312599686880606,0.0738947347623116,0.10455936458143911,0.18844408326459056,1.545719277439867e-7
0.5,35,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.577599763870239,0.2678984714970437,0.19253583210582875,0.23845359519996334,0.07188657679566804,0.10258624129689127,0.18652416014003753,1.545719277439867e-7
0.5,35,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.570600748062134,0.13343445612879518,0.17678349135835078,0.18017668940110698,0.07181475411119348,0.09697086632156768,0.18578323400887575,1.545719277439867e-7
