noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,63,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.57414174079895,0.19355634430640975,0.18674250579835244,0.23529876131822763,0.021289349476833908,0.05143593522023182,0.12958357397374717,1.2579634076317964e-7
0.1,63,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.581006765365601,0.07465849196476312,0.20175050339193115,0.27201834568748584,0.023159671351885187,0.05209603837803968,0.13389217583421506,7.563052918638253e-8
0.1,63,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.584399223327637,0.1935600797339559,0.2049878523372757,0.20240033035871552,0.022276292035614383,0.05345220060191488,0.1379456115069081,5.896117507519049e-8
0.1,63,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.582847833633423,0.16835136596295047,0.18456121432822445,0.10531596958179056,0.02350630641989585,0.056876843247919036,0.13785400122639438,5.896117507519049e-8
0.1,63,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.583265781402588,0.17637850231202407,0.1252771502120724,0.19844912261260217,0.02358586385987042,0.056548304736374407,0.13651628581000766,5.896117507519049e-8
0.1,63,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.578562498092651,0.14301972331030596,0.13020088553203668,0.17936589657811408,0.023546825555602974,0.05682320093807603,0.13740625861258682,4.664709478006156e-8
0.1,63,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.571349143981934,0.1444053141853027,0.10266744066789059,0.2715554519801224,0.022575237698199725,0.054324025239862093,0.1416735930400215,3.7069421378625505e-8
0.1,63,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.579596519470215,0.12804829821969857,0.10240665545450621,0.23543581798819355,0.022413796823593502,0.052501344529831524,0.14322345826010324,3.7069421378625505e-8
0.1,63,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.587727546691895,0.1501607298151095,0.1518123020980339,0.16748039380303484,0.019885665431797317,0.05219933128064724,0.14168187602586346,3.7069421378625505e-8
0.1,63,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.59410285949707,0.01845361517409927,0.05030286874209763,0.13930793920958998,0.01845361517409927,0.05030286874209763,0.13930793920958998,3.7069421378625505e-8
0.1,63,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.581090927124023,0.17081328102899393,0.06791912708226944,0.24768253157740425,0.0572713632591988,0.042059022631840734,0.14382118902975025,3.7069421378625505e-8
0.1,63,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.583615303039551,0.1872855099052389,0.12445661870896008,0.14986838736589822,0.10790124963950343,0.055313182421795094,0.17135866694847002,3.7069421378625505e-8
0.1,63,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.586254119873047,0.1045499229448763,0.1577210861135473,0.24270590338796935,0.08294663975557323,0.0759668540887654,0.1818961990541137,3.014208235807342e-8
0.1,63,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.59437370300293,0.2088400456001337,0.16018350590908165,0.22796065070001048,0.06780737953264575,0.09474800844323632,0.1852306268717781,2.006118632000149e-8
0.1,63,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.582128286361694,0.09447954473365046,0.14276978018222644,0.18835503134320103,0.05860765002813405,0.09414227546396928,0.18501572412151485,2.006118632000149e-8
0.1,63,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.578164339065552,0.12493573444210013,0.12799698895091458,0.22216374806702335,0.055374057576669626,0.10790777526709094,0.18860726364698785,2.006118632000149e-8
0.1,63,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.583022594451904,0.10378797180549432,0.15217342355997707,0.1732062974919043,0.054918500215440036,0.11428386415412002,0.18803852804841875,2.006118632000149e-8
0.1,63,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.587125539779663,0.2172775982243249,0.10053861749156133,0.18239655368958854,0.04883273702547427,0.115824055136893,0.18698187739883299,2.006118632000149e-8
0.1,63,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.580163478851318,0.1209305072548737,0.19596393750109137,0.19629500366430447,0.04411130915944676,0.10730277202339912,0.18472267931158626,2.006118632000149e-8
0.1,63,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.604484558105469,0.20938900119560183,0.11793504377939387,0.12987150133712438,0.04404049097744115,0.10837244834896799,0.17909794189228137,2.006118632000149e-8
0.1,63,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.120020866394043,0.14254381849087985,0.11746559474049449,0.1269506962158817,0.044291054556840945,0.10544493116204776,0.1713206260377864,NA
0.1,63,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.121415615081787,0.17831661478153255,0.10842957957725083,0.1849854997425514,0.04164889040920934,0.10554778063997061,0.1647594307077454,NA
0.1,63,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.120237350463867,0.17275458753334688,0.15776825711060619,0.15193009388280182,0.0395893794354112,0.10162008787078548,0.16187697710411988,NA
0.1,63,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.119949817657471,0.15686688542037877,0.12342111021945418,0.14212197528293882,0.03548275935126496,0.098373144229064,0.15549584991799972,NA
0.1,63,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.120846748352051,0.15244092979424578,0.17910789633828222,0.17419661604371783,0.03283800812530264,0.1001024119639232,0.15433521712306536,NA
0.1,63,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.120476007461548,0.0813947138739296,0.09586934991164159,0.12820613819002302,0.034291946746715395,0.10005759838085551,0.15250721878946394,NA
0.1,63,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.122238397598267,0.07433119520402756,0.07951029636594317,0.06541491643369607,0.0340667822839811,0.09668025628982209,0.14807102626829025,NA
0.1,63,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.11604642868042,0.15609904671003424,0.23092201931537024,0.167265257038168,0.032497865912825885,0.0966976352058308,0.14411408732307915,NA
0.1,63,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.120628118515015,0.09341359491206923,0.14184783123599146,0.24165335371715851,0.03532927964058952,0.09698397981539908,0.14332707589600555,NA
0.1,63,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.120742559432983,0.10104855115007542,0.2048100103992225,0.2966310583707647,0.03719889492725099,0.09550328269928891,0.1495265388033005,NA
0.1,63,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.119627952575684,0.08399378513636858,0.13194790303153237,0.3546655084999247,0.03563093190912207,0.09308831421118707,0.15652510463109523,NA
0.1,63,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.11948299407959,0.23766737929687917,0.13170078145300798,0.268718582182854,0.036402747181830036,0.09452426558216692,0.16332773380116403,NA
0.1,63,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.119544744491577,0.2471972212136505,0.12783288910148358,0.2556183333763406,0.03776950756058911,0.09520753933089146,0.1667420659476492,NA
0.1,63,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.11953592300415,0.09325166326517866,0.14865703043612777,0.20166187461748894,0.03716272695671418,0.09614360465807532,0.16778637811544686,NA
0.1,63,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.117053985595703,0.22579826115539722,0.1194001173122427,0.1867355554778797,0.03401580277984533,0.09479240646616056,0.16815181863657014,NA
0.1,63,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.120549440383911,0.1756422600940062,0.11452459572483635,0.16302751614956454,0.032163168415686616,0.09248402850465981,0.16711690852530178,NA
0.1,63,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.118647336959839,0.21701750517920584,0.18457147114162634,0.2881927271722064,0.031720461591250755,0.09306729827650534,0.16870005122165901,NA
0.1,63,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.117846965789795,0.10439803753924604,0.2027768851362833,0.25582466287662187,0.030460101375962913,0.09374167825164692,0.17160098733116255,NA
0.1,63,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.123370170593262,0.05874209993861105,0.1910278031176425,0.3149724974741495,0.0304865931169712,0.09329317888532275,0.1744748656309701,NA
0.1,63,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.120295524597168,0.1343998689243996,0.19978169234089546,0.316228919513535,0.028827037465882138,0.09387977478840194,0.17789266847583085,NA
0.1,63,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.120681047439575,0.15244439977513724,0.23759559434175162,0.2550895228198783,0.026520349379940113,0.09549313673099157,0.18077912519890108,NA
0.1,63,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.11899209022522,0.07464321394991538,0.1533102893386472,0.1966127859785108,0.025954139358268725,0.0981812238107023,0.17975758383307885,NA
0.1,63,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.116235733032227,0.36424346799237617,0.1487565576497958,0.09245635797278763,0.025667972160610834,0.09676084059460327,0.1757953287206404,NA
0.1,63,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.286245346069336,0.12867400539712304,0.1567895530049207,0.0976863185440351,0.025316360504007925,0.09337451034768031,0.17160662753679493,NA
0.1,63,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.117249965667725,0.14755116741985944,0.16435415178326504,0.1372761835271963,0.023202461843109708,0.0919832107805582,0.16660578190173414,NA
0.1,63,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.11946702003479,0.10010356940087,0.12667908284691498,0.11614133762948556,0.0222604396278535,0.09168487269370262,0.16141717414354034,NA
0.1,63,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.119942903518677,0.08362399022950254,0.1495321409830643,0.1059583241361298,0.020923316065177132,0.09151620064602697,0.15653218123709656,NA
0.1,63,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.119958162307739,0.1781373881189405,0.14548775310601772,0.15518200650180028,0.02085694172781627,0.09103132487628338,0.15377023156267225,NA
0.1,63,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.120750665664673,0.2150911511500179,0.1278544806539327,0.22069160679401617,0.021217500039814645,0.09091716348987397,0.15477916495081467,NA
0.1,63,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.119818925857544,0.09014813804587257,0.15408961031776958,0.2054002286794306,0.020770881052329243,0.08967048964852403,0.15595176207819522,NA
0.1,63,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.117386817932129,0.15845133659258018,0.16622312488524965,0.20727164944080703,0.02056198336500156,0.08823640020144365,0.15719375699640478,NA
0.1,63,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.119879484176636,0.05833246436312482,0.15621768723501067,0.22954340172742568,0.020131623442644873,0.08734984829865615,0.1580406440930983,NA
0.1,63,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.119901180267334,0.1458038923078061,0.16681986609971844,0.19625086803088834,0.01876402756457433,0.08598728099524386,0.15903069278789864,NA
0.1,63,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.119031429290771,0.11303072330068135,0.1606504127563105,0.1336506495166883,0.01918176366422892,0.08508626455955472,0.15873553465702323,NA
0.1,63,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.120397567749023,0.13392874675142363,0.09576385954473232,0.20358987865393818,0.01913649593819433,0.0844393582583259,0.15812646710219444,NA
0.1,63,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.120877265930176,0.12462255635983249,0.10593337221574506,0.18574108853400542,0.01873993340169266,0.08356622598832748,0.15849662183535007,NA
0.1,63,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.120194911956787,0.08933548041880708,0.09135850391895914,0.25657091278139244,0.018075874236246684,0.08297250239413166,0.1601154843450528,NA
0.1,63,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.119687557220459,0.08895228745425468,0.08390753374573069,0.20748143568581628,0.017520929090509466,0.08218774699649002,0.16095999992041193,NA
0.1,63,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.118922710418701,0.10310570266432979,0.11192352579497908,0.1505447724230103,0.01658278513628298,0.08208119043752082,0.1607007959194271,NA
0.1,63,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.118972063064575,0.0595906202958453,0.12890056038844616,0.16954802109241385,0.01643102903472823,0.0811124324345416,0.1599267447554268,NA
0.1,63,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.120354890823364,0.14055078446716449,0.09600684673129524,0.1612755902991919,0.016320911003733046,0.08053765130580312,0.15793375292250258,NA
0.1,63,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.119781970977783,0.14199712654071517,0.12235515166238853,0.12827175309068464,0.01778386101160549,0.0808330127832447,0.15637602211001972,NA
0.1,63,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.119655847549438,0.07740705758330772,0.16306782254980293,0.17717194480440604,0.017741224178288637,0.08149801415031412,0.15604278842711813,NA
0.1,63,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.12019944190979,0.17838771673033335,0.15783569121823124,0.17387145597752818,0.018013775454246827,0.0825788330196768,0.15551513084815682,NA
0.1,63,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.120842695236206,0.07215075498017676,0.14016467119103657,0.15589609189820106,0.018173348854524426,0.08328246891201486,0.15490094033634122,NA
0.1,63,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.121011257171631,0.11107049720590859,0.1447447000708592,0.18040592787491683,0.018803917294531864,0.0847069540401606,0.15466837511319964,NA
0.1,63,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.119264125823975,0.08165612764254342,0.16131525779588385,0.16205919766608,0.01916140628596658,0.0859803436890221,0.1544382353970462,NA
0.1,63,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.116408348083496,0.17878405735781006,0.11060028996572585,0.142838448497472,0.019325864226235338,0.08701314688259937,0.15399829494667544,NA
0.1,63,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.118429899215698,0.09794638801200423,0.16053710539036034,0.1638793530679056,0.019051162795359115,0.08673513653907032,0.15340309345526126,NA
0.1,63,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.120333194732666,0.13761372459927892,0.12157353475357999,0.12364106102154186,0.019263256003091016,0.08700456109861525,0.15254611523778916,NA
0.1,63,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.120034217834473,0.12337128187151646,0.11540973916597513,0.1090601469927829,0.019804613125120208,0.08690475376241105,0.15126286556204885,NA
0.1,63,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.119753122329712,0.14329186076940648,0.10130944587202388,0.15242637282808935,0.019626490807800816,0.08723713490393345,0.15011371675865248,NA
0.1,63,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.119523525238037,0.13062049336584836,0.14778295794822963,0.12846781380500805,0.01977771377291743,0.08714130859168127,0.1496131508492168,NA
0.1,63,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.115793228149414,0.11698903847333504,0.11696239469455846,0.12750524216067816,0.01930906847887677,0.08692189999389091,0.14868672815226908,NA
0.1,63,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.122416973114014,0.10993558650800699,0.1583456510376905,0.14825458798548088,0.018887778033195465,0.08723740772951638,0.14832343740800688,NA
0.1,63,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.115784883499146,0.051033415610942795,0.09740402852507431,0.11859586298160642,0.019504932674105892,0.08724734836153884,0.14777754323069148,NA
0.1,63,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.118277549743652,0.07085984933436962,0.07540418497646724,0.07236643773475313,0.01980675471594457,0.08681279373905665,0.14674452392626441,NA
0.1,63,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.118830919265747,0.13317112563962136,0.1723972468459287,0.13542213783924514,0.01948282639785174,0.08685644845586318,0.14583715762118865,NA
0.1,63,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.122490167617798,0.08812947594699377,0.11631669194015201,0.19195202279663248,0.02011754742975898,0.08685381979108395,0.14548696707716768,NA
0.1,63,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.119584083557129,0.08431838675231312,0.15857060641862342,0.2506002579429969,0.02064284418583146,0.08688206697092128,0.14658937271470945,NA
0.1,63,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.120036602020264,0.06300679351716927,0.12534972181395665,0.2907443528321944,0.020357058444761662,0.08662620679698127,0.14783711037546476,NA
0.1,63,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.116657733917236,0.20918705343885638,0.11967782731133193,0.24014494676575984,0.020639314479102288,0.08708132248960553,0.14941132290084805,NA
0.1,63,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.122655868530273,0.20063977194703342,0.12461181307423609,0.23268598013704767,0.020999082079658355,0.08745518910637004,0.15040159325432792,NA
0.1,63,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.11548900604248,0.0715743934663616,0.13074555786098183,0.1950815792183874,0.02111769781806048,0.08780527102690237,0.15087272158687132,NA
0.1,63,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.11986255645752,0.20730730896797395,0.1097568523097632,0.1814058894801249,0.02018357174431144,0.08761440321899973,0.1512263118859752,NA
0.1,63,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.118550062179565,0.15145002180490644,0.10882281704733479,0.15811873945730598,0.019634135634754184,0.08713562274000704,0.15121159860093883,NA
0.1,63,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.118509531021118,0.1872722388078058,0.12328278740508153,0.2264629512018182,0.01964694761286394,0.0871366050926962,0.1516049824553506,NA
0.1,63,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.123783588409424,0.07194668484157905,0.16346795341591228,0.21735271177606302,0.019349359568064852,0.0870933841814087,0.15221901172003768,NA
0.1,63,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.118104696273804,0.05068268934506799,0.15962772661288305,0.26540175171885116,0.019403877727346718,0.08692746075502407,0.1529748588699819,NA
0.1,63,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.115045070648193,0.12207037671800405,0.16979127372433137,0.2706965552330345,0.01889333373796868,0.08721361499659296,0.1540407309155961,NA
0.1,63,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.117670059204102,0.13933556994519355,0.20801736961124345,0.23137679030820002,0.01824415446549719,0.08775330380333883,0.15511137609598596,NA
0.1,63,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.121216535568237,0.07111718777924006,0.1453196724271326,0.1848493832241127,0.018189668189208703,0.08867004627818502,0.1551092214849417,NA
0.1,63,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.118338108062744,0.3126053973676335,0.12278460643509159,0.09121940206077742,0.018298526424727724,0.08837671915950489,0.15422102455730827,NA
0.1,63,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.117778539657593,0.10532494498768906,0.12353037866141756,0.09727857085606892,0.018416403663664593,0.08744338860020687,0.15318707659096306,NA
0.1,63,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.1224045753479,0.13651010775666997,0.13066369395971422,0.11635322842835848,0.017739728735188993,0.08695460157599362,0.1516975711131372,NA
0.1,63,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.124356031417847,0.09468345971726748,0.11407039637749569,0.09897331306125214,0.01752405834815414,0.08689086644173499,0.150019464940178,NA
0.1,63,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.119031667709351,0.07303842179956307,0.13650115262725124,0.09950516336774955,0.01690270984477402,0.08686831100259336,0.14832541533032625,NA
0.1,63,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.115565776824951,0.14311761686356989,0.1373242558999626,0.1335598898843332,0.016699736172025165,0.08677235512529566,0.1472627658463545,NA
0.1,63,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.117587566375732,0.1785206231635638,0.11872119255807806,0.19510905327195371,0.01684993990573167,0.08679357248042811,0.14747622716671502,NA
0.1,63,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.123952627182007,0.09028842090807102,0.14381086795394885,0.18158779651360077,0.016954981264309228,0.08641915926903437,0.14782262457335316,NA
0.1,63,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.118805408477783,0.1363138623715985,0.15469416227489824,0.18688506572726596,0.017078784073568075,0.08591196032753169,0.14825739343304362,NA
0.1,63,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.120120525360107,0.0521521241444796,0.13914648860559597,0.20444835589715749,0.016946350666664566,0.08557156193105571,0.1485552258893954,NA
0.1,63,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.120596170425415,0.11829000713194811,0.149245952344774,0.18650415078568866,0.016351861201436314,0.08505817636652352,0.14893848299199394,NA
0.1,63,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.119946241378784,0.08566316614832092,0.15038014277791906,0.1419308569031627,0.016509070520157185,0.08467465029846298,0.14888692195269618,NA
0.1,63,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.120691537857056,0.10713500394941236,0.09064289235661971,0.19950312920169594,0.016540134045967655,0.08438382434734419,0.14875012688100214,NA
0.1,63,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.115544557571411,0.11069349483432264,0.09525926272514965,0.18533380160245008,0.016353749138740183,0.0839604794794316,0.14898953360979197,NA
