noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,9,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.63375186920166,0.13220290290637957,0.09501798313847408,0.26463161243646216,0.024069633290918144,0.07922594667347911,0.20844084579356806,1.8225767867293995e-6
0.1,9,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.633002996444702,0.21755681770233493,0.1148015498360193,0.19802001515811457,0.02563826572493472,0.07775357404732099,0.20712834652669512,1.1407823032764692e-6
0.1,9,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.636731147766113,0.09724590979170919,0.1332605699484034,0.1121249490982868,0.027919328288112066,0.07460740621196824,0.20393497560874746,9.065546332696732e-7
0.1,9,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.664753198623657,0.11919946252738199,0.058564371957386244,0.16420739290899017,0.027107070535493938,0.07201800325330679,0.1993729209382112,9.065546332696732e-7
0.1,9,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.626487731933594,0.08011883284753163,0.12119104223364355,0.10243435610111765,0.02606090272123174,0.06869642240253755,0.19366157465675665,9.065546332696732e-7
0.1,9,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.637576818466187,0.027140775456150856,0.06660144676977325,0.18977918975654184,0.027140775456150856,0.06660144676977325,0.18977918975654184,9.065546332696732e-7
0.1,9,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.628467082977295,0.143555755031657,0.11636127944939238,0.2673173087652307,0.06493057222022831,0.11234427008773025,0.1731351825213144,9.065546332696732e-7
0.1,9,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.643277645111084,0.23401531904961895,0.272752310418143,0.23386795156231047,0.06888565528004455,0.0847051673040721,0.20817455464549087,9.065546332696732e-7
0.1,9,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.693391799926758,0.09701185816105441,0.17140278726199584,0.29657452609766666,0.06007034013459446,0.08826502620985067,0.21207917847639954,9.065546332696732e-7
0.1,9,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.629160642623901,0.18837465663895098,0.13682853521045762,0.29956772031132683,0.0482701933123729,0.09147117649829117,0.23149804171978564,9.065546332696732e-7
0.1,9,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.647768259048462,0.162464145421115,0.1660404612796711,0.24678373863218467,0.046802595204897636,0.08499179561919118,0.24099916330822482,7.419344396128022e-7
0.1,9,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.668762683868408,0.09881748660828561,0.19989218031067327,0.13478009671858543,0.043633147574317153,0.09275930064369128,0.22835844182463594,7.419344396128022e-7
0.1,9,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.631230115890503,0.3124932374157161,0.10700654686161161,0.1271621186136592,0.040004257444848354,0.09205827644728333,0.20789849113771913,7.419344396128022e-7
0.1,9,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.638386249542236,0.24298414643766608,0.20943871762146374,0.37397810852803426,0.04071624319616913,0.09704836699140275,0.19526063194384127,7.419344396128022e-7
0.1,9,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.641952276229858,0.09147214794005006,0.16888948342118454,0.24631856982930284,0.04709995147262751,0.10476565291820764,0.1926723594619901,7.419344396128022e-7
0.1,9,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.647668123245239,0.16731262690161652,0.10368015952168383,0.28365901701857177,0.051294019241558624,0.1077031176975184,0.19542917769381113,7.419344396128022e-7
0.1,9,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.13294529914856,0.1802248367214882,0.20183307736397116,0.187737989647788,0.05161362591236576,0.10776897511104327,0.19560331795456135,NA
0.1,9,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.131727457046509,0.060904000858383024,0.24565972947822035,0.27901068328724815,0.04989216381157409,0.10560496066349358,0.19587560866156598,NA
0.1,9,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.133528709411621,0.2106963827948195,0.15299063839540655,0.2701830613605662,0.048299199483743394,0.10522954695285211,0.20212695691457294,NA
0.1,9,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.129298210144043,0.12043038688321853,0.13936148264209094,0.22707024025401476,0.04942437511950857,0.10805284004995058,0.20469055942694608,NA
0.1,9,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.131630897521973,0.12574161281819723,0.13963677415691847,0.2656922681759261,0.049069661844064555,0.10699308545002673,0.20533745651714685,NA
0.1,9,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.134902238845825,0.1729178249773215,0.10198719248758903,0.245087209297033,0.046746481383534724,0.10589979918161974,0.2088757908637925,NA
0.1,9,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.131954193115234,0.25741625654960265,0.14223824002777907,0.21714911053879118,0.04679458114059146,0.10432220690109446,0.20733633046432087,NA
0.1,9,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.132472991943359,0.09105065218322739,0.11503366041200512,0.2578829776630428,0.04536825479831467,0.0960272148958519,0.2072680894801836,NA
0.1,9,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.132260799407959,0.14535340999701765,0.22516373182846336,0.18373114744153807,0.04299648430478399,0.09735226056106257,0.20814985775820238,NA
0.1,9,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.128190517425537,0.14774841526165525,0.18256083061795583,0.16623461227644037,0.04155032753533329,0.09886641192096043,0.20513766750871623,NA
0.1,9,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.136382818222046,0.23552471134685782,0.12669878701726087,0.16640074038171024,0.041156036409685195,0.10301641644104503,0.20090798067806348,NA
0.1,9,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.13351845741272,0.20599773167883248,0.20103654314004887,0.1896197119019121,0.043680672013678826,0.10522540547489018,0.19805353567660644,NA
0.1,9,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.145699977874756,0.13476324280778668,0.1594445306555552,0.2532590248693196,0.04518067553775094,0.10374185392549606,0.19672580682335114,NA
0.1,9,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.139743089675903,0.1568928301720351,0.06324096327094542,0.20275271965027697,0.04482892311043875,0.1032623441969063,0.19621464928968282,NA
0.1,9,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.134085178375244,0.1424979143407848,0.11024623525959035,0.270377164396471,0.04388726481870027,0.10016534869323053,0.19477267496105644,NA
0.1,9,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.145699024200439,0.13061172007878663,0.13729635007051746,0.32980731895334875,0.04204602152351234,0.09713392564285701,0.19883547112439173,NA
0.1,9,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.129558563232422,0.11589751528640665,0.10048084706001732,0.31465264785545843,0.041292016314199216,0.09364857062841392,0.20243277771205978,NA
0.1,9,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.135507106781006,0.12589170544239797,0.11557863257872725,0.21990652712801434,0.03892801123746961,0.09130822312976816,0.20185139893061113,NA
0.1,9,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.127628803253174,0.2838433534866293,0.15272958443866277,0.34797360907869335,0.03842830093593856,0.08967326197694213,0.20190731882437532,NA
0.1,9,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.137338399887085,0.1440275389093633,0.18813573529527428,0.3024815907850436,0.03581065133449622,0.08585087867064715,0.20266063339565507,NA
0.1,9,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.132026195526123,0.18463249276064791,0.09152520264531304,0.3392640397541969,0.03200300830298845,0.08364212919290431,0.20355629835156766,NA
0.1,9,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.138773441314697,0.1543535124584642,0.19352209185445657,0.3169590217320463,0.029712122555809635,0.08337983185556926,0.20570503336043588,NA
0.1,9,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.29435396194458,0.1371021298269207,0.04759756688950659,0.17654136949393817,0.028190711211201657,0.08383109902261117,0.20585809935715366,NA
0.1,9,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.132944107055664,0.1406449550761776,0.12462030614529121,0.13353398268936156,0.028898950021450234,0.08146831595371382,0.20342906176309475,NA
0.1,9,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.134826183319092,0.18742272490607598,0.12639268273752566,0.15270241543185784,0.028406750172828267,0.07974484113925462,0.201439164098152,NA
0.1,9,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.135488271713257,0.14188223421089197,0.11129507435291666,0.20723315421253874,0.02807866979247846,0.07693847439749855,0.19991099403270085,NA
0.1,9,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.134039878845215,0.08757959357178151,0.1496930754454134,0.13450685341614732,0.02625882338301424,0.07401053045237717,0.198413266692333,NA
0.1,9,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.133727073669434,0.11184137010009648,0.0816658979857316,0.13061855232501243,0.02599891828221908,0.07099936311965772,0.19707494278493398,NA
0.1,9,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.129827737808228,0.1840204280110736,0.20268225340809976,0.13710097443187372,0.027316063999715673,0.06849510436952841,0.19405169891062096,NA
0.1,9,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.133989572525024,0.3720794560931207,0.16366058199773661,0.11394788893241736,0.027806423583477402,0.06714110262847155,0.19142353018647473,NA
0.1,9,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.14031195640564,0.06133215929707122,0.14558818505125862,0.2025429125334417,0.028412503871338594,0.06777349946319486,0.19008604311055458,NA
0.1,9,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.136429309844971,0.1394618341948777,0.14810284633097842,0.1905290013286093,0.027085574636106186,0.06871432523635437,0.19040191148401145,NA
0.1,9,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.13074254989624,0.21453627635463463,0.11371525660714993,0.15146568728996443,0.025534491211653847,0.06880097757675842,0.18921733345419356,NA
0.1,9,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.129962682723999,0.37635136051429274,0.15895588594139098,0.32095349735966283,0.024442127952454422,0.06888046750776054,0.18868213557972427,NA
0.1,9,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.135659694671631,0.11002765678836558,0.08863254501009186,0.24845329942218608,0.023864913350478294,0.06912768887338623,0.1890183427240677,NA
0.1,9,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.135237216949463,0.1680787213631591,0.09884321858782535,0.19245212152316418,0.025181481126509368,0.06874273620417831,0.1885601413198146,NA
0.1,9,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.127508640289307,0.09953575088827761,0.11293508258318283,0.13161920149341147,0.025947362087081836,0.06786766442814011,0.18754245058904076,NA
0.1,9,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.139085531234741,0.08349155519198827,0.05909606818766453,0.14714899395346456,0.025826025129650067,0.06707210610522542,0.18585689916506715,NA
0.1,9,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.13019871711731,0.04747191245385335,0.09132475913388438,0.10220712317432604,0.025633249580050237,0.0661143476227655,0.18319071645047802,NA
0.1,9,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.136769533157349,0.1502715566251608,0.11400111886149926,0.1834060090786222,0.026024539900791586,0.06575127123667991,0.1812911257057818,NA
0.1,9,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.133642435073853,0.10625945031947186,0.12136017418385994,0.2106845058771964,0.026107297416764583,0.06640096995157001,0.179766654516839,NA
0.1,9,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.128461360931396,0.20250910179404785,0.2149254272343991,0.1944703379045434,0.025168671519133157,0.06492183761558117,0.1786653297444795,NA
0.1,9,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.134158134460449,0.08145057483957643,0.14448870218936752,0.20901470805333458,0.025385081017022113,0.06390330750763322,0.17773105288352975,NA
0.1,9,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.132753849029541,0.1538622985909079,0.10645370105715588,0.23801073448041676,0.02566675530838519,0.06489262741689954,0.17808271533744482,NA
0.1,9,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.134548902511597,0.15892995550265177,0.1251737320587752,0.21730759445794115,0.026104754372966867,0.06480743332669395,0.17875929748372704,NA
0.1,9,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.131513118743896,0.08449530189128504,0.1577114528561682,0.12048600616797946,0.026771199360852083,0.06599128365230081,0.1781634604850595,NA
0.1,9,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.128453016281128,0.19178336958265288,0.10437407433103049,0.10008235719084779,0.026356563762565104,0.06583120841505652,0.17644555967531955,NA
0.1,9,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.132940292358398,0.20696140855484665,0.18283200601610672,0.2971650780157473,0.026857051022579775,0.06620704371809526,0.17596469865000133,NA
0.1,9,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.132351398468018,0.06361771586118953,0.15352940692662306,0.21836176141143668,0.028062488424982438,0.06694150619184608,0.17644416298632004,NA
0.1,9,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.137117862701416,0.13710945859745816,0.09693484421907063,0.249336630062175,0.029043004250126805,0.06732725343339924,0.17680734370233392,NA
0.1,9,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.13142466545105,0.11689324219343775,0.18399106706863622,0.17844060666657474,0.02939934107332387,0.06731926246188887,0.17680203737455052,NA
0.1,9,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.131916522979736,0.061271443466497995,0.15869820873741577,0.23960198544287087,0.02937348146017865,0.06763228133719484,0.17657145882714084,NA
0.1,9,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.14097785949707,0.2125204657315292,0.11499292543353913,0.2315705592145708,0.029358724186187693,0.06775003330947911,0.17758897961734482,NA
0.1,9,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.137841701507568,0.07695432056284124,0.10896863845547318,0.19551174233255877,0.029785757801148494,0.06801826861560609,0.17821158110606447,NA
0.1,9,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.136413812637329,0.09443163103079026,0.11005994802816173,0.21974433860366618,0.029758492729198723,0.06781877900190073,0.17849960678902035,NA
0.1,9,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.126534938812256,0.15507076739986422,0.07617545561243858,0.2128537319361525,0.029759435205100368,0.06752411384294302,0.17933795710752987,NA
0.1,9,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.14405632019043,0.18448806022699643,0.09184900765626038,0.19499034792474626,0.030161393951001664,0.06741869095900963,0.17921124923617007,NA
0.1,9,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.13247013092041,0.09092289705982491,0.09765405300329295,0.22659349408745624,0.0300582308013534,0.06645892842196949,0.1791975694753395,NA
0.1,9,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.13482928276062,0.11243947857460398,0.19044922316897733,0.17176607004656122,0.0296852690749154,0.06709723855266621,0.17943562388371742,NA
0.1,9,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.132349252700806,0.10698341715474848,0.16688317755322146,0.15250552490612929,0.029309750185376113,0.06801111517653752,0.1788251825304399,NA
0.1,9,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.134174108505249,0.16711928695470937,0.11556601520036339,0.14579887148856366,0.02926571988791203,0.0694134703362545,0.17793318116752796,NA
0.1,9,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.132593631744385,0.16418232890835582,0.1798827459105024,0.15500975080562499,0.02960805209288767,0.07038172259804147,0.17711628581572084,NA
0.1,9,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.134974479675293,0.1120834092109094,0.14079042617989876,0.21976112204076598,0.030019273174034987,0.07063898301560613,0.17652846735917802,NA
0.1,9,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.134467363357544,0.13858077833970697,0.039856978593767335,0.18870169422547037,0.03001809072429777,0.07106890070143322,0.17617557783242918,NA
0.1,9,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.130408763885498,0.10695392887634794,0.08943491192961962,0.23240414887231986,0.029698288338786696,0.07053201201218529,0.17576304466496762,NA
0.1,9,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.131967544555664,0.1068064626348452,0.10668993120974739,0.27718417823057595,0.02912027857137874,0.06990435880611069,0.17696700904239146,NA
0.1,9,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.136749029159546,0.09410558500190999,0.07876392546916901,0.2738112450650146,0.029010874949466508,0.06887460177337437,0.17811944195544124,NA
0.1,9,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.137888669967651,0.11121515731642279,0.09771529065443027,0.200338134858753,0.028452570732296106,0.06812159254782983,0.17827735997798877,NA
0.1,9,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.132951021194458,0.2698724569676912,0.12519032993687998,0.3042438225416187,0.02847047804621769,0.06750453556520625,0.178565289034218,NA
0.1,9,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.125080585479736,0.11377848808530974,0.14720566108325903,0.2721992028359336,0.028112497786119055,0.06642816210391214,0.1791838206343862,NA
0.1,9,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.136934041976929,0.1548939952110093,0.07725046892804817,0.3054181265095201,0.026904285604422616,0.06585082497094845,0.17984546061325268,NA
0.1,9,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.135577917098999,0.12418867709805445,0.16737239911479454,0.29502204630860185,0.02610568733639495,0.06583969561294466,0.18092609811111662,NA
0.1,9,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.133550882339478,0.1112985434008532,0.0501611430944761,0.18339328805765223,0.025389022660035544,0.06625202195792852,0.18139783395811854,NA
0.1,9,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.131690740585327,0.11534356852134224,0.10965083332973408,0.14181161984328056,0.025613892337344252,0.06577354543554993,0.18095772536344054,NA
0.1,9,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.131578922271729,0.1583293263926998,0.11546467538896435,0.14293861406489414,0.02557676744694155,0.06556149282578402,0.18043776910021153,NA
0.1,9,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.137040853500366,0.1332069123092453,0.10225844377207631,0.18548648606276347,0.02576056226823005,0.06499502535335801,0.18001376554718956,NA
0.1,9,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.135988473892212,0.07924706500308745,0.1253895202689348,0.13381379561515858,0.02500029651518852,0.06414088902503835,0.1795814468405828,NA
0.1,9,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.133148193359375,0.09317054585168744,0.07725729929233018,0.1290086120500687,0.024721306025088235,0.06290888679331708,0.17923788514049097,NA
0.1,9,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.138435363769531,0.1707141704359727,0.17075702699586431,0.12565141184265874,0.02529414029809093,0.06197978614760299,0.17829811950091062,NA
0.1,9,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.132424354553223,0.30736138726376144,0.15560464804321011,0.11166998551621331,0.02564875841596348,0.06169837899845011,0.1774581937093435,NA
0.1,9,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.137633085250854,0.06007381168305132,0.14686626756685967,0.1908671409626307,0.025868403046648888,0.06216971255230305,0.17702870275721058,NA
0.1,9,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.136866331100464,0.11342197267535249,0.1503153087901338,0.16969883923276263,0.02529739161454349,0.06286002275146536,0.17714401907432661,NA
0.1,9,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.127061128616333,0.1925360191530774,0.11740712195686198,0.13492424548552673,0.02468858571959716,0.06326309936756853,0.17665749014075124,NA
0.1,9,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.140498399734497,0.2936631211650327,0.149123329824202,0.2817207397012553,0.024183736847554458,0.06355992007102589,0.17640388183159617,NA
0.1,9,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.130994319915771,0.0921481091249573,0.08571806661741699,0.23458754361939604,0.0236970307392464,0.06386545118045063,0.17662732382751853,NA
0.1,9,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.146151304244995,0.14375840240655757,0.09200208155223179,0.18671407572208393,0.024239826215629534,0.06384253897892266,0.17652913856892505,NA
