noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,94,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.722778797149658,0.08359368251182694,0.1601969466300984,0.12674946372125045,0.036115184821207985,0.17949742276260947,0.29207088720539437,2.5893062525011476e-6
0.1,94,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.565982103347778,0.1693327208308909,0.25108450518863396,0.2345290750736528,0.034744222834071976,0.17247425069972314,0.2807024524792165,1.971588194961684e-6
0.1,94,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.563714265823364,0.32053360765106836,0.25459744735181067,0.1382222676928328,0.03291768735841522,0.16599962155689726,0.2724575974140077,1.971588194961684e-6
0.1,94,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.565773248672485,0.1321649326396934,0.16623892074952706,0.1983785421865168,0.031078525661349877,0.1612787534426495,0.2676199323210923,1.5200149108541808e-6
0.1,94,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.574762582778931,0.2928297302506198,0.09817653524048771,0.21876792282286867,0.029495070619042323,0.15555420088209473,0.2609299684036304,1.178589082147384e-6
0.1,94,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.566293239593506,0.09188221118054798,0.10240057366268232,0.16878261789730484,0.02846972919492635,0.15023868520341443,0.25540996821100853,7.163089803130733e-7
0.1,94,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.564893484115601,0.11246420830517805,0.17958895957792329,0.24682208794156751,0.026682751675232083,0.1446100572477287,0.24720199262604267,4.398562114741798e-7
0.1,94,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.566519021987915,0.1303706854835714,0.15269490643453054,0.19509216117792466,0.026277233146308927,0.13978172076033357,0.2428414502695372,3.4637216453864213e-7
0.1,94,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.567263126373291,0.19488416702195727,0.14571613072129466,0.2537816442901121,0.026032516252280286,0.1367986677931948,0.2394822372898196,2.1680032277944e-7
0.1,94,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.571495771408081,0.08348328307841466,0.21532385147866803,0.17625906131063132,0.024386741650679774,0.1331497810658653,0.23693731667363757,1.3691225934392877e-7
0.1,94,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.560920000076294,0.12877525882391885,0.12093553839111973,0.22562940640708956,0.023938409624932808,0.12943747277316098,0.23306051261839011,1.0926459702115437e-7
0.1,94,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.566925287246704,0.16209499980819853,0.16397887694124028,0.18983527617921123,0.023053371849368003,0.12535170592139316,0.22972018286968285,1.0926459702115437e-7
0.1,94,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.568459987640381,0.02319838850288716,0.12235165954027098,0.22514889934635568,0.02319838850288716,0.12235165954027098,0.22514889934635568,1.0926459702115437e-7
0.1,94,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.565531969070435,0.3217588861477469,0.20414098707850187,0.18817196416685306,0.05935191833869616,0.17045593129810108,0.20033786869584383,1.0926459702115437e-7
0.1,94,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.566177606582642,0.16578848378605823,0.17034066990420707,0.20243195731391797,0.050272055973747676,0.1706778418242285,0.2032232184410944,8.854108320489819e-8
0.1,94,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.564497709274292,0.19580145277834987,0.23004314950957824,0.24516394198317634,0.04342331674358945,0.1524668287294719,0.206699253886215,8.854108320489819e-8
0.1,94,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.571784496307373,0.3078571705573194,0.18692059122170723,0.2337831862706716,0.057490084677980925,0.13788603885251924,0.20212359318385825,8.854108320489819e-8
0.1,94,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.567769527435303,0.19879249870895332,0.23011715388909054,0.30706073456161653,0.056996782334594924,0.1239856816784629,0.20784913940322666,8.854108320489819e-8
0.1,94,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.564485549926758,0.14847017941088822,0.22368119729155278,0.38374429470883986,0.04879891466631252,0.12310521703204814,0.2290844850162068,7.268504866925857e-8
0.1,94,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.570406913757324,0.12890559513635283,0.1672146144183858,0.22080997557084522,0.039418607285352486,0.12422137086349343,0.23500334943281428,4.927272446543864e-8
0.1,94,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.559869766235352,0.1726909614824947,0.26659106142912936,0.16624323929443724,0.03968122417866718,0.11939522072349373,0.22241502462215312,4.068387569279462e-8
0.1,94,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.572500228881836,0.08365273786518841,0.18313868634650932,0.19023138165172573,0.038826917532812755,0.11958383847402114,0.2066575138552659,4.068387569279462e-8
0.1,94,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.567569732666016,0.11645671498304613,0.09428393509434554,0.1255434852759435,0.039623878761414225,0.10963574922164489,0.19279747840227007,4.068387569279462e-8
0.1,94,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.119783163070679,0.11054221294830908,0.21748614119872406,0.1910044942013913,0.04368138390940071,0.10441621763762082,0.18834411652752966,NA
0.1,94,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.116049766540527,0.1712353621710951,0.07954010492009203,0.16901843358307833,0.04879977430021875,0.09723333281691661,0.18586935919892042,NA
0.1,94,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.116348266601562,0.16333963847452035,0.09142630011737253,0.19568596033312433,0.049885999137833356,0.09422343136213074,0.18290043255400446,NA
0.1,94,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.115837335586548,0.07668428586949524,0.15848491556402067,0.19705719257100834,0.047639255244919715,0.08854522265545747,0.17728069499284105,NA
0.1,94,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.117285966873169,0.10398906249740487,0.09036409471785382,0.286209497727836,0.04642182725087096,0.08368038452978384,0.17553618642662683,NA
0.1,94,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.115966320037842,0.12372916092407961,0.09044337710994413,0.3107439734743068,0.04536874997009214,0.07682357998797043,0.17781051622332508,NA
0.1,94,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.116693258285522,0.41085370818642936,0.21867492652814263,0.2635789025731902,0.0426999366881783,0.07382391959023539,0.17887791782805718,NA
0.1,94,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.119425773620605,0.20183625837479408,0.1353899619203028,0.14540708301383992,0.03808574641692799,0.06712258261651442,0.17603003597906017,NA
0.1,94,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.117448329925537,0.10150539415423104,0.1457782375929655,0.11067261348300764,0.03705102732376653,0.05886535097955077,0.17004282192067144,NA
0.1,94,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.117413520812988,0.19167514004855063,0.1870107763025667,0.18700985191219216,0.03598198707746219,0.054385611235510146,0.16534493816260842,NA
0.1,94,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.11955451965332,0.13907385387728632,0.13587794249316498,0.13135678654440802,0.03657414610251047,0.05374696868858581,0.16053211695248665,NA
0.1,94,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.116606712341309,0.12676667629645566,0.13452709362652984,0.16004690124198612,0.034673946968718,0.05628729003615704,0.1562103535866392,NA
0.1,94,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.113022327423096,0.18037168959415623,0.15707469679205097,0.26001385957718387,0.03624588583563656,0.05597545994616047,0.15548343549353325,NA
0.1,94,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.120165109634399,0.1316073951396749,0.06519193656110614,0.25140082434652766,0.03881898151241873,0.05273031188692929,0.15584426368417711,NA
0.1,94,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.114851713180542,0.14365736917258642,0.3017551577575436,0.1880962768173679,0.03796055421733009,0.053437396173927405,0.15607358489572834,NA
0.1,94,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.118260860443115,0.14153472486682436,0.13258328906225603,0.2359459364790448,0.03593128514263383,0.05708015581576509,0.15596031698077212,NA
0.1,94,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.117593765258789,0.16565466012051366,0.1798225895592026,0.24223449106641046,0.03791261086793604,0.05920467134967289,0.15764272616713979,NA
0.1,94,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.12065315246582,0.14490150613486866,0.1087765673626224,0.20048408095648396,0.03578047354933349,0.0618266528674777,0.15868734090543155,NA
0.1,94,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.117440938949585,0.14077189577582339,0.1781984344733765,0.15293357042545927,0.036100653301510514,0.06045800258994417,0.15826641372355427,NA
0.1,94,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.124995231628418,0.08199453412530318,0.13943826369281026,0.11322117953232445,0.0372769666677458,0.059819040247248705,0.15635723425089795,NA
0.1,94,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.118749856948853,0.1680788107357631,0.11040128312686251,0.15479367144969997,0.038206419606597236,0.05902525252248161,0.15260775520258876,NA
0.1,94,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.117914199829102,0.14604225999199855,0.20258687425851682,0.17166153469659942,0.03805626351746159,0.05678634886930422,0.15204537740823254,NA
0.1,94,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.118067502975464,0.12523011360967404,0.19470169810771015,0.23455005365132423,0.03968895428234875,0.054554556426588796,0.15305023150006997,NA
0.1,94,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.117400884628296,0.16057408594885023,0.2789050995593219,0.1794917475875539,0.04058248819898405,0.05608183224445214,0.15401938480568292,NA
0.1,94,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.116806983947754,0.08979494879260763,0.10346594947326866,0.1971610414178148,0.040815321709569065,0.0555982602008696,0.15381919679792233,NA
0.1,94,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.116486549377441,0.11522793952179398,0.1373908266362611,0.17365317348574338,0.03858440524826344,0.054172068166616516,0.1539237953992819,NA
0.1,94,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.115651845932007,0.20428632556228107,0.08388111435946373,0.13247396358438457,0.039187997203280846,0.05428332218719893,0.15233322967464372,NA
0.1,94,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.117214918136597,0.058263872835063846,0.12717684241893804,0.09725074321810728,0.03909646401905707,0.05433303300174207,0.14992536598106485,NA
0.1,94,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.116852045059204,0.15132774110425742,0.12979937123950633,0.16590153196375146,0.03792909959887322,0.05205291630847897,0.14766899546237464,NA
0.1,94,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.114276885986328,0.25244821370177845,0.18111067822818788,0.08012312520419317,0.03819746533309441,0.049843985552229436,0.14575110551138518,NA
0.1,94,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.120434999465942,0.10486578871573665,0.15615020685167622,0.1584903229754245,0.03745284112778027,0.04914354379848664,0.1445714291157223,NA
0.1,94,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.116475105285645,0.20620552850311688,0.06471127957223584,0.1623189424988699,0.03654598103217249,0.0480696375744771,0.1432992587526035,NA
0.1,94,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.116816282272339,0.07145718239764844,0.07220021067363701,0.12695022646902177,0.03654445151851745,0.047683269357717065,0.14274254594684652,NA
0.1,94,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.117101430892944,0.09266774598158062,0.1549374254697905,0.18986844960244878,0.035540047983353244,0.04539520179092338,0.14098229453795752,NA
0.1,94,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.118497848510742,0.10359926467411072,0.13474361108419933,0.16852504915126132,0.03502026154916579,0.043172730026473094,0.1410836957693433,NA
0.1,94,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.116805076599121,0.1429832789539093,0.0932003108274635,0.21602880086193707,0.03524764662366738,0.042608932278248135,0.14158045403144948,NA
0.1,94,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.118479490280151,0.051535009731500936,0.17392704181229257,0.16346718023310244,0.0343242854532255,0.04137851991487599,0.14220406858725193,NA
0.1,94,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.117593765258789,0.10734468163821873,0.08431169402900944,0.19449304161230987,0.033852283870043805,0.04034385252485,0.1420616515274146,NA
0.1,94,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.114469289779663,0.13320088693343604,0.12924218450252356,0.1671138836149845,0.033476888311709536,0.03874819423774788,0.14201854563152333,NA
0.1,94,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.120509386062622,0.13969103103811273,0.07823182518849245,0.0866233361834614,0.03334861904148369,0.03798056618427231,0.1412087983029453,NA
0.1,94,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.116968393325806,0.2517157242679986,0.1381473945855355,0.1029871944420304,0.033565792099844824,0.037054893234092653,0.13942004496812352,NA
0.1,94,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.116131544113159,0.13962433986815656,0.12156630343171523,0.12285903849504755,0.033476660831616635,0.036734006842137124,0.13871334441570696,NA
0.1,94,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.117740631103516,0.16880300348119787,0.19802759261636643,0.15242635895409734,0.03344563224011071,0.03636133950304809,0.13782954417605484,NA
0.1,94,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.119954347610474,0.21265330319005799,0.11938835286695787,0.16891612559764546,0.034210606351674507,0.036980456221057556,0.1367660948839267,NA
0.1,94,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.117626190185547,0.18454945955926513,0.2132646261894438,0.23465303735108137,0.034781151735855075,0.037140688428209306,0.13642475463267334,NA
0.1,94,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.117261648178101,0.11168027416544658,0.2218710769811105,0.2838877589677168,0.03444966886460633,0.038420905322812664,0.13744112225553332,NA
0.1,94,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.113230466842651,0.10009494025169509,0.1623804131602009,0.19365313165288653,0.03312213825674153,0.039063967124421776,0.1382462659437431,NA
0.1,94,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.118847608566284,0.13004664060981724,0.22920123332300227,0.15483729275344618,0.03246410899248694,0.038816992817605804,0.13769133178591436,NA
0.1,94,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.113495349884033,0.059714740133281416,0.16944743013152613,0.16505499246160885,0.03224151897382008,0.03939339182206506,0.13633615713957262,NA
0.1,94,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.116022348403931,0.10849948821394717,0.10104499500285904,0.14154514986982542,0.032223101344186995,0.03870440160005804,0.13496701982685372,NA
0.1,94,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.116129875183105,0.10395596897100826,0.1852574810930205,0.18886872963627446,0.031902258898380824,0.03832608211477649,0.13475711589591913,NA
0.1,94,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.11757755279541,0.15696364374178814,0.08904132268846938,0.18158151340388404,0.032601709355900677,0.037396284742531795,0.1350309503201935,NA
0.1,94,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.117987871170044,0.1356985725630231,0.1013899083957284,0.17300081421357308,0.03279351811565642,0.03703824467252945,0.13516627880284138,NA
0.1,94,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.118894338607788,0.06019974774571258,0.15037670243797277,0.16762580986629128,0.03222115364245257,0.03632073351004033,0.13478977519215427,NA
0.1,94,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.117974758148193,0.10109866555180266,0.10641245988396428,0.24799077242881976,0.03224226601125856,0.03518116348726844,0.13500442120367237,NA
0.1,94,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.114861726760864,0.11129215779405321,0.10224215238826959,0.2831481885418277,0.03207345526006034,0.0341819069970884,0.1362311328322987,NA
0.1,94,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.117786645889282,0.32607713625945867,0.20756377606716284,0.24455612435452814,0.03176829764483616,0.034778777829295594,0.13715675190304535,NA
0.1,94,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.117469310760498,0.17914699005094376,0.15812841029557587,0.1470825591682892,0.03121132874683432,0.03463312775112464,0.13714480658669326,NA
0.1,94,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.117819786071777,0.11186168364499045,0.13231105254551093,0.1253627727147311,0.0314746350176284,0.033746503345779,0.13634271546263527,NA
0.1,94,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.118885278701782,0.12094269834490862,0.17421028488610757,0.17181296742504387,0.031278978030011444,0.03375506464165557,0.13560354156598156,NA
0.1,94,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.124051809310913,0.10823855340574634,0.12844447245876947,0.13809376224016418,0.03155853931648318,0.03440526796271596,0.1345107122326872,NA
0.1,94,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.117198705673218,0.1142091573416442,0.11532057549458805,0.14008452517166625,0.030808998345183605,0.03542739964610391,0.1335386655572764,NA
0.1,94,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.117380142211914,0.15617328639609027,0.1302514369836518,0.20363268805989937,0.03133767145954448,0.0354914792948077,0.133367222997708,NA
0.1,94,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.114303112030029,0.1297229963587693,0.05533884694686539,0.21156393174166277,0.032345336068959764,0.03485545446805316,0.13356580564237971,NA
0.1,94,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.121392726898193,0.13654766295156504,0.24583825112046473,0.1594266927406056,0.03245646747125628,0.03503603609799062,0.13368505868873087,NA
0.1,94,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.114604473114014,0.12421740549693285,0.1258298501834499,0.20398420275063764,0.03188327329085575,0.03588746980211953,0.13356563394507828,NA
0.1,94,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.116950511932373,0.1416871803086967,0.17113364920691237,0.21754990362866702,0.03251641835519232,0.036598890473140334,0.1340887937852002,NA
0.1,94,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.117537260055542,0.12449693311997216,0.10267956495377156,0.18181401792956625,0.03205849989415493,0.03764677451842712,0.1344793522499849,NA
0.1,94,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.117462635040283,0.13954391759096574,0.15204288937702912,0.14866869526481344,0.032268637796149705,0.03762902597988062,0.13444646493426127,NA
0.1,94,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.125164985656738,0.08159458734715896,0.09728423393284454,0.10575998969305417,0.03278346549346141,0.037461607821595806,0.13405326378918309,NA
0.1,94,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.119172811508179,0.1550336971700874,0.094386242528948,0.13525430126334567,0.03310227666255278,0.0369873128769927,0.132932649622132,NA
0.1,94,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.116735458374023,0.11099209839166017,0.18630813804415647,0.14225884657882942,0.033087100133435424,0.03596041487754403,0.13266095195836958,NA
0.1,94,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.113747358322144,0.11152057704398768,0.16868232013528925,0.2048779762892792,0.03377795602229621,0.03504000024521057,0.1330114720034444,NA
0.1,94,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.120435237884521,0.14262736486651148,0.2311494503770314,0.1677785066728173,0.03408554199255073,0.03572791847189895,0.13352859850895907,NA
0.1,94,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.113869428634644,0.0828872023058141,0.0703344380854852,0.17434417543342162,0.034223033129983975,0.03564569529992787,0.13361244783184142,NA
0.1,94,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.117472410202026,0.1073008234591958,0.12576993272083356,0.15964589497937354,0.033474582347961246,0.03519795624329899,0.13387161572021827,NA
0.1,94,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.116944074630737,0.17983425404501502,0.07154626620484088,0.12144928257288783,0.0338193150869048,0.03532425509634329,0.13356676306113954,NA
0.1,94,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.115514516830444,0.06363007436948696,0.11411738823849907,0.10172743793686083,0.03384582804900742,0.035607576009746345,0.13289083163831894,NA
0.1,94,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.115592002868652,0.14314079844781158,0.08206774319745598,0.1444888252855328,0.033476130740087366,0.034991807362198674,0.13224137239429196,NA
0.1,94,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.118236303329468,0.20184876424386272,0.1483844481963085,0.06878348961524487,0.03372521371312599,0.03431755897920688,0.1315824781163111,NA
0.1,94,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.116862058639526,0.08576551731656495,0.14073281817568808,0.14697162456443835,0.0334340559651397,0.03413119337579988,0.13114869093580447,NA
0.1,94,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.117016553878784,0.17058693375580247,0.055173778798068604,0.15021904956593574,0.03304447107470603,0.033917599105276086,0.13076400533106788,NA
0.1,94,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.114574670791626,0.062456905710795804,0.06231687669411793,0.1177007405437974,0.03290201216003149,0.03398557167843791,0.13060464818093198,NA
0.1,94,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.121363162994385,0.0810197762480763,0.1397346352304124,0.16401179416163847,0.03242983701139094,0.03311232015244413,0.12996919463372553,NA
0.1,94,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.11881422996521,0.08970453023662457,0.129029254025607,0.15330322870293697,0.03218197235169583,0.03206691748539285,0.13004571096879072,NA
0.1,94,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.118475914001465,0.12076887126183475,0.0810726617637297,0.20025873366340988,0.032296976971904166,0.03175138421700431,0.13032934078741978,NA
