noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,76,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.578961610794067,0.27207713363962266,0.4981826735894733,0.4793054641908852,0.0405379238251971,0.4011056701546091,0.42684970813734835,2.0666483946069257e-7
0.1,76,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.577481985092163,0.12179181288042819,0.3581200051540259,0.487116599534436,0.03736618963871278,0.3994069921516554,0.42676717314032675,2.0666483946069257e-7
0.1,76,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.583286046981812,0.13523175282053357,0.3558294790104123,0.3831260450415561,0.035386358229618685,0.3967975131439335,0.42603931431295355,1.6274170038004136e-7
0.1,76,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.58932638168335,0.1796081289509963,0.3462901818160545,0.4422315908455496,0.03330670985563843,0.39228788905315,0.42659522302013275,1.6274170038004136e-7
0.1,76,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.570799827575684,0.09794801557111743,0.28524059893385467,0.3654002324321107,0.03045296906714969,0.3867641518108664,0.42335190742081813,1.6274170038004136e-7
0.1,76,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.583656311035156,0.20932845382325546,0.2722815387456893,0.3647281860938779,0.029158450197960505,0.38051665494984416,0.41852891289004285,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.583289384841919,0.13389312528508449,0.23808416137012076,0.3855832100332538,0.028392896924781898,0.3740274339471247,0.4151660309193509,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.571304559707642,0.027113551738388034,0.3670350525318012,0.4096922003493876,0.027113551738388034,0.3670350525318012,0.4096922003493876,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.570923566818237,0.2737362012301785,0.3971110357053441,0.407312146709178,0.12659742673198712,0.37689006365122063,0.4163272783490484,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.578558444976807,0.14892530132943324,0.4169440590258884,0.5252841837503356,0.1127583972997452,0.3981886486486405,0.4185622291752176,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.59844970703125,0.22095002577748066,0.42480185777447793,0.40239350814708297,0.04912840703379742,0.39907978362304986,0.42189855742756044,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.589704513549805,0.15209979643063576,0.41043319073011086,0.42340296969697444,0.036168458623806854,0.38994738039609494,0.4153032202408078,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.583821535110474,0.1688025269158905,0.34630256672502435,0.34910338768320526,0.02894366308019613,0.3887186058631339,0.396396229256542,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.585807800292969,0.1782819265170878,0.35250681870281164,0.3419647928482231,0.01880176954220321,0.37849880662642665,0.38368551910147103,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.583792686462402,0.10015466164049175,0.3970885420024568,0.4396991408783351,0.018126646640784828,0.3748858447338748,0.38241268799205325,1.2987811607062772e-7
0.1,76,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.583534479141235,0.34502698417693317,0.2924866333776613,0.6381683979644269,0.032179192827225915,0.36879742265767806,0.3937743553921049,1.0723874489907871e-7
0.1,76,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.579944372177124,0.1917714943580015,0.3412573691335041,0.416277087781108,0.05363846033674396,0.35928954509195515,0.39686486962776846,8.878906474216664e-8
0.1,76,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.574120283126831,0.16745650192650743,0.3936078246554843,0.3233239507308063,0.055299197174324216,0.35374819413606445,0.39111712368065316,8.878906474216664e-8
0.1,76,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.123103618621826,0.13224179219538773,0.3166400524591667,0.2979230055847965,0.05600889281312794,0.34680197391028633,0.3809612826529589,NA
0.1,76,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.119180917739868,0.1709824847447804,0.32572832519737777,0.3210944466903657,0.05074045086868852,0.34162231499386014,0.3711450504903464,NA
0.1,76,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.120357036590576,0.11063223469420087,0.3222696739461165,0.31870802873654897,0.05421376638704833,0.33780719459150377,0.36149899096659743,NA
0.1,76,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.119659900665283,0.19319349209660522,0.285149915665875,0.30693841913503556,0.0531568630102438,0.3317184068127496,0.35448475927347406,NA
0.1,76,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.117051124572754,0.1257319685030144,0.2810654955028406,0.3158389116834142,0.05116993734125211,0.32841004150327824,0.3488208122793681,NA
0.1,76,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.120573759078979,0.20321147756577215,0.3489893528705317,0.3180451436760273,0.0487850983555336,0.32429928868557434,0.3446462646331833,NA
0.1,76,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.120308876037598,0.13542972821202234,0.2593226775087726,0.32628786673392357,0.04703632463306448,0.3188264791032354,0.3411473023049903,NA
0.1,76,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.127313375473022,0.14107252542274495,0.2760620523349942,0.3461676076439085,0.04734202404356321,0.3116489426360476,0.34014570617170464,NA
0.1,76,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.120019435882568,0.24080054344532262,0.24331541316839495,0.3349306102690885,0.04903948530137386,0.3068377926424056,0.33707576395029126,NA
0.1,76,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.120628356933594,0.10821378487758998,0.3468135582906757,0.29711675446886815,0.04827463469981321,0.3018915629203766,0.3351227663491157,NA
0.1,76,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.122959613800049,0.1711608513371603,0.2747770785231187,0.2516156607070882,0.046744684237976376,0.29789320467102015,0.33088107955928703,NA
0.1,76,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.12072229385376,0.27187586187336904,0.2829222226834423,0.2857225795770872,0.043450623845490935,0.29431136344226017,0.32581034642613416,NA
0.1,76,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.120647192001343,0.19974413446956477,0.2421229781394655,0.22382441280774656,0.03850328723318291,0.2907322061915459,0.31926216483105624,NA
0.1,76,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.11725902557373,0.160656892876772,0.2580440656919855,0.2316064236404161,0.035263992423324696,0.28551034776629014,0.313543662425179,NA
0.1,76,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.121498107910156,0.2852778214143303,0.19176346841726527,0.20087786026785653,0.033646924348929005,0.28021714605140746,0.3076763733091456,NA
0.1,76,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.126558542251587,0.275263674136883,0.17543527170196802,0.26750866080548846,0.030002149156282184,0.2755560605225851,0.30193433537347525,NA
0.1,76,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.119996309280396,0.1698165683954904,0.22796201110411063,0.3123579903221496,0.028617060440746838,0.27132652177913424,0.29745815278903714,NA
0.1,76,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.118608713150024,0.12829360249794688,0.23230444697085512,0.3179092542577507,0.025907407215223686,0.26681928107534203,0.29514846853786525,NA
0.1,76,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.115005493164062,0.25545267071834377,0.25285820963835204,0.3843970982467933,0.02617841945566521,0.2618547438054204,0.29400049691961233,NA
0.1,76,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.131113052368164,0.10808627321235287,0.2326149108686529,0.3066936237037535,0.026896113183742854,0.25730267539682705,0.2937849019790388,NA
0.1,76,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.122361898422241,0.17029677808050545,0.20294362803471178,0.2991413490790012,0.02616105776721013,0.25350957451395467,0.29268451041367594,NA
0.1,76,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.121554851531982,0.14884900103666163,0.15437434352868984,0.22113273872294925,0.025180376866020194,0.2495844181465881,0.2904572114935283,NA
0.1,76,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.283635377883911,0.1873999289333051,0.14917184963714228,0.31651866711054605,0.02411401221733685,0.2449063392843382,0.28703128236596187,NA
0.1,76,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.118462800979614,0.161494764340098,0.19188271088418335,0.28359725385463197,0.025330267179232695,0.24018429613407002,0.28432978892919464,NA
0.1,76,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.119887828826904,0.1733808106341414,0.1628573413734368,0.264591490128282,0.025485757573721145,0.2354832746286844,0.2806852869264255,NA
0.1,76,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.123227834701538,0.13119691317522897,0.1752296753881178,0.1033998659098397,0.024675635469332387,0.23075343719600394,0.2756617998003678,NA
0.1,76,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.116736888885498,0.2440933519522462,0.15899348532511584,0.06690720997126416,0.024937177578571456,0.22654124540358325,0.26974498962415705,NA
0.1,76,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.120236396789551,0.10736643717705913,0.23695578460040417,0.14506346986629248,0.024331957165418784,0.22218928120316483,0.2656447075146392,NA
0.1,76,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.120152235031128,0.17627068940417323,0.10856187745951584,0.09336768556316362,0.023883596906612133,0.21761533162487473,0.26025728782643076,NA
0.1,76,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.120359420776367,0.08547544439986714,0.2317656841406488,0.0733437220340641,0.022516280051214043,0.21247854319637258,0.2551445469555516,NA
0.1,76,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.120984077453613,0.19217304703608507,0.09505287286877578,0.16394779593005407,0.021495953736424413,0.20844005083605963,0.25018895371125305,NA
0.1,76,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.116910457611084,0.27146005738957085,0.19049118743267182,0.2770708758319533,0.02302502764158685,0.20485182500083074,0.2479711503573989,NA
0.1,76,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.120947599411011,0.21507193978642583,0.24892113790611708,0.34594523318272996,0.02406638566576677,0.2017587539929896,0.24707626020576934,NA
0.1,76,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.120451927185059,0.09457526686862482,0.11679527351561889,0.32456777671875947,0.022474361294766074,0.19872469077654034,0.2461486247883544,NA
0.1,76,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.122002840042114,0.12262877910453399,0.13996782003665306,0.24778507303846836,0.02198266042010925,0.1957164331789758,0.24530059240389304,NA
0.1,76,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.12038254737854,0.115847998978856,0.1876859142514151,0.29567408933582856,0.021120057995477837,0.1927075796531113,0.24494009858405807,NA
0.1,76,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.115546703338623,0.06805606370982306,0.1418089946594908,0.2548807415371702,0.019454369646182718,0.18940233036086798,0.24365164832512126,NA
0.1,76,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.122949838638306,0.17258981571887838,0.12396815542927872,0.27357115196818754,0.01921100912347877,0.1854775015917616,0.24230206077320418,NA
0.1,76,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.121886491775513,0.11487588516035512,0.12648360941272085,0.32282886726143567,0.018439451942481828,0.18081794351238556,0.2418899769416539,NA
0.1,76,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.124093532562256,0.09168925012998208,0.22949672363528625,0.2326672961225203,0.017272798421083098,0.17643675932883582,0.23990066171137708,NA
0.1,76,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.117533683776855,0.22136698866525545,0.185441306964566,0.2583986108281384,0.01550105690532625,0.17243797157780733,0.23790648439232578,NA
0.1,76,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.121235370635986,0.15949683743277943,0.14375747826583948,0.32825116643428337,0.014405833929998814,0.169529543509887,0.2368527521551329,NA
0.1,76,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.12288761138916,0.14568451138322794,0.11348228867858089,0.2378637498854285,0.014435001417833073,0.16632458447628132,0.23575976592367187,NA
0.1,76,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.12250804901123,0.10837383018963936,0.1422301583394623,0.17310088497761128,0.014476537331614534,0.16314297374942058,0.2336022904488684,NA
0.1,76,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.123630046844482,0.0932861866121583,0.09095512422122108,0.08134569530665868,0.01367005529297449,0.16053339639331202,0.2303283432593604,NA
0.1,76,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.118511915206909,0.14693071831665014,0.11813900322633208,0.13681291786271516,0.014118070465839523,0.15731982293498903,0.22675684324865777,NA
0.1,76,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.121345520019531,0.07207722004517128,0.16805663523916636,0.3041282139220484,0.013780604244225505,0.1544099587538253,0.22524092165709111,NA
0.1,76,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.120855569839478,0.22074997004359723,0.09131793689425126,0.43135734235937323,0.015433904226027766,0.15125020161831848,0.22620614266287722,NA
0.1,76,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.12136173248291,0.16183110169900086,0.1296375843481811,0.3087312775331979,0.017151856526194487,0.1482393449638918,0.2257435693909493,NA
0.1,76,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.120049238204956,0.1285830000796728,0.21812776993079885,0.25102979990675717,0.016853726825038686,0.14597853967167376,0.22450765394823766,NA
0.1,76,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.118163347244263,0.12745584242577454,0.1207913253262821,0.15424976185163383,0.01773081617952039,0.14348785278351864,0.2224395469555167,NA
0.1,76,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.122383594512939,0.16510904388397832,0.19253991720057134,0.15018226629718298,0.017246933282800535,0.14111108469574463,0.21993825056109143,NA
0.1,76,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.121417760848999,0.09124014648215457,0.12057394494764778,0.12687986076806698,0.018282402402620718,0.13909128202959398,0.21702390550420003,NA
0.1,76,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.121458768844604,0.15801297405696912,0.0839151460928557,0.10536465448528813,0.01843923277222861,0.13662933065917895,0.2145341080102423,NA
0.1,76,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.117165565490723,0.1050868571563061,0.1138574978834943,0.16615863586638163,0.018908475898720557,0.13525903701474598,0.2123770264448736,NA
0.1,76,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.121178865432739,0.15831885997753178,0.1902633804601368,0.2108368619880654,0.01841158247799579,0.13383825077797434,0.21081586927416504,NA
0.1,76,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.120445966720581,0.10193750976309557,0.1331404434268747,0.22242112530185668,0.018396760859334928,0.13216870979532527,0.20980985603887925,NA
0.1,76,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.122142791748047,0.114799513605208,0.15858994391193493,0.19754479420083743,0.018761699767553614,0.12982625029393835,0.20920075381256584,NA
0.1,76,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.122365236282349,0.17358018871573028,0.06986496793894613,0.20753601695376273,0.01955165267726053,0.12805537475803022,0.20792678156530808,NA
0.1,76,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.119601726531982,0.06978680462204592,0.18705223004547059,0.16885958589810945,0.020062109210501812,0.12590693013684526,0.20700457347834425,NA
0.1,76,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.123142719268799,0.15920918229161155,0.14647223091245673,0.09108003050830446,0.019983885368224298,0.12392164592907415,0.2053415352755237,NA
0.1,76,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.126232147216797,0.20567257850768625,0.13563553798669825,0.18506176437390526,0.019429437322308212,0.12202860566629727,0.2035359710373073,NA
0.1,76,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.120591640472412,0.14595241388728233,0.14095446651885854,0.15010751593200786,0.018337914933850064,0.12073422202412325,0.20113538964481334,NA
0.1,76,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.123424053192139,0.1364640222550711,0.1899912513464273,0.1756328697259571,0.01737003912021727,0.11918642642498106,0.19934069017631167,NA
0.1,76,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.124058723449707,0.23546583076879174,0.1201437128842751,0.14504113891784462,0.01733918107877956,0.11762155820748252,0.19755772947807881,NA
0.1,76,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.120789051055908,0.22979163072791017,0.051507477959432106,0.20087987498798807,0.016334229486503583,0.11602032264083396,0.19555292969132967,NA
0.1,76,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.120507717132568,0.1532502267459462,0.1516364802288088,0.2712555159450596,0.015974086609192622,0.11458361214990016,0.19416408768727356,NA
0.1,76,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.116119384765625,0.10626773349766815,0.19237281411924392,0.28654982402027485,0.015260878707699745,0.11348712354828396,0.1941327333422981,NA
0.1,76,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.127298831939697,0.21014741344974927,0.19977288485469694,0.3068332321798245,0.015805364836087594,0.11203829261104092,0.1945571973686765,NA
0.1,76,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.118832588195801,0.08044437534594602,0.15888915810142815,0.25938820515504996,0.01617431985510571,0.11054926454271156,0.19524293042678378,NA
0.1,76,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.121338129043579,0.12910875446571182,0.14384345397612602,0.2553732399947753,0.015921316710195886,0.1094327687865759,0.19550397698199165,NA
0.1,76,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.116044282913208,0.12767400010856503,0.11790313499652604,0.19255527083082957,0.015612283831029205,0.10833944617610568,0.1953633096008309,NA
0.1,76,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.118826150894165,0.15475892951053136,0.09769552868178305,0.2450595718320643,0.01530032954415444,0.10707307127836566,0.19476118004435244,NA
0.1,76,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.119604587554932,0.13462939025587636,0.16809914491712566,0.23000283759351722,0.015441853521056509,0.10560768978951017,0.1943745453697992,NA
0.1,76,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.118534326553345,0.13643302420385897,0.14951962917969006,0.23731592279492708,0.015349890109165789,0.10409449161960517,0.19343647520607987,NA
0.1,76,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.120768785476685,0.13094841013139188,0.17706115794962554,0.1221391404528611,0.015211212228218616,0.10281905171423071,0.1920422108796865,NA
0.1,76,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.116361141204834,0.21275147291898788,0.16126695598464064,0.08630888124318889,0.015717678394180968,0.10193682604537238,0.19018986780730382,NA
0.1,76,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.120201349258423,0.0892669622885159,0.21713504783673096,0.15843987409980229,0.015524804326594381,0.10101101846972418,0.1891146710902701,NA
0.1,76,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.120770692825317,0.16120959120168002,0.12013809524063268,0.11599512467725295,0.015465230019532475,0.09979911140295114,0.18747976868984756,NA
0.1,76,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.122025728225708,0.07603611783109696,0.1889094257302608,0.08224678561684962,0.014944684107060022,0.09786074804233724,0.18584016975099588,NA
0.1,76,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.120204210281372,0.15885489073107023,0.08908346206638237,0.1491142505932506,0.014540284360347638,0.09622419423294351,0.1840832510792651,NA
0.1,76,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.116782188415527,0.2165592084588693,0.15549875448805509,0.25627228796939233,0.0150639775916067,0.09495017535234643,0.18357166295515942,NA
0.1,76,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.121769905090332,0.1791316669054341,0.19485613796036794,0.31620860997274713,0.015518061578204956,0.09377848699983415,0.18383141109892556,NA
0.1,76,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.119457006454468,0.09075259061419039,0.101665473551679,0.28723180830338085,0.014922596599822648,0.09265007387925725,0.18407270463336356,NA
0.1,76,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.120890855789185,0.11156824612199273,0.12280926963737707,0.2402516261122066,0.014853176584123039,0.09169074795836121,0.18436404298905312,NA
0.1,76,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.119231224060059,0.09144948707508573,0.18325851065309057,0.27045883941889,0.014811223032733882,0.09110509823384433,0.1848424669724922,NA
