noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,5,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.620395421981812,0.21999296797807938,0.20775092339952092,0.31639896587196176,0.0515797362873656,0.1197384685757544,0.18587382389504073,1.551453699073282e-7
0.1,5,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.133418560028076,0.25631730196620767,0.1555386980980032,0.2517768345846069,0.056220382101484605,0.12247110972392507,0.19523019338960299,NA
0.1,5,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.126060247421265,0.05570947844971472,0.2835086942333308,0.24472803461682163,0.051030808002289874,0.1263414638506707,0.19697086139677344,NA
0.1,5,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.127997875213623,0.20572175096713938,0.16209870497144152,0.44514714793296156,0.04481452087165266,0.12625569828229632,0.20438637418179068,NA
0.1,5,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.1266770362854,0.1321565261926312,0.15126742723005546,0.43284607714872453,0.036157420427850244,0.1172277386407663,0.21821612894914272,NA
0.1,5,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.128471374511719,0.13679510899233366,0.1280475679436445,0.2426101571427368,0.03210435249661259,0.1129220845452082,0.22346588806983145,NA
0.1,5,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.133930683135986,0.18527831859524937,0.19736412843250528,0.25809299052710466,0.0335382142976947,0.10952179428535136,0.22121392691626784,NA
0.1,5,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.131621122360229,0.2596764805864555,0.20575390154139145,0.27103610929721406,0.036365438889375934,0.10686227558402764,0.21940721821460857,NA
0.1,5,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.133365631103516,0.12058400625825363,0.16646041355551444,0.2873756469661002,0.0383821137770203,0.10219091225095689,0.22201643410132027,NA
0.1,5,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.137995004653931,0.2542395158456426,0.22841307693098525,0.30653538235124866,0.04320442064579542,0.10071241450719115,0.2240301246127062,NA
0.1,5,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.12671947479248,0.19136364034825495,0.11765173517163127,0.301457763548547,0.04689061157074012,0.1008086626656941,0.22812927571433367,NA
0.1,5,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.133263826370239,0.12374302264394904,0.11777235241899725,0.30532190370544976,0.047515521251115835,0.09933852045833393,0.22879142983129022,NA
0.1,5,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.143759489059448,0.17191880820384944,0.15897467400624923,0.21067027180448045,0.04688180293359347,0.09767350944091209,0.22689333815564167,NA
0.1,5,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.133309364318848,0.0901862809012004,0.2042044597610985,0.12852241470354062,0.04651339203652364,0.09513193456088118,0.2229902905976679,NA
0.1,5,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.128720760345459,0.12901046633687235,0.12734801265071247,0.2168217681786921,0.04667205149069163,0.09440233511865279,0.2181703586362365,NA
0.1,5,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.130927562713623,0.3018653251426424,0.1910810981451146,0.1523505008301878,0.04794358976659428,0.09825254655402241,0.2125541703658328,NA
0.1,5,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.140472650527954,0.1949300331415334,0.15998631465625976,0.19352200369645825,0.048925767718823995,0.09922113881524465,0.21043052549312993,NA
0.1,5,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.129602193832397,0.3269605668272018,0.15191747031788896,0.14888166547115655,0.05016443551912531,0.09945409624699283,0.20486653685673759,NA
0.1,5,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.124615669250488,0.11059896159535079,0.15128965077804457,0.1926158811679926,0.04982576869408324,0.10040566894306578,0.19997658348045938,NA
0.1,5,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.132804870605469,0.28297302883510195,0.2038137119625615,0.21362107123981447,0.04832206764072772,0.09912511043998336,0.19682279209502504,NA
0.1,5,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.129136323928833,0.12049324430743098,0.12652156058946465,0.23690946117974032,0.04634746108134258,0.09859091830076637,0.19749371877919694,NA
0.1,5,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.127701282501221,0.11327100024978284,0.15731477410675848,0.21200929468788912,0.04507263253534653,0.09871679164712541,0.19655516932511094,NA
0.1,5,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.134125471115112,0.2719689828082727,0.21452523967274909,0.14353800070195583,0.042918910581983084,0.09659927391162107,0.19319153946115913,NA
0.1,5,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.135315895080566,0.2262243023872335,0.21962194502686747,0.2201758738717753,0.039434953643974785,0.09515756239348806,0.1914517470107429,NA
0.1,5,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.130452394485474,0.11095802223539802,0.20323487726936015,0.3073324243314315,0.03713002982345739,0.09339491397954004,0.19106388048954853,NA
0.1,5,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.129860162734985,0.1532737538753697,0.09909469989459958,0.2588778115381687,0.03435227838196409,0.0915954289867775,0.1890981965386034,NA
0.1,5,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.136497020721436,0.12214462084635677,0.1515698274833644,0.2513707959894598,0.032693676866608325,0.09056986386174677,0.18701012261239522,NA
0.1,5,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.123700380325317,0.31269401108284955,0.41829641352629693,0.20450720724846,0.03070410783640081,0.08789862328100566,0.1842498818916035,NA
0.1,5,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.134330272674561,0.20688299886476663,0.3233459090388498,0.18320671203377545,0.028306993092728765,0.08350337310688195,0.18191850361688566,NA
0.1,5,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.131174564361572,0.14749756461479063,0.17497558096907675,0.13267622688190642,0.02605724248344596,0.08009395811781353,0.1794573236973305,NA
0.1,5,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.12879490852356,0.06791122582905795,0.16522559221379013,0.19441841626955716,0.024160624755781426,0.07727244660257926,0.17648300629806413,NA
0.1,5,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.136994361877441,0.17213998830334123,0.2109176701733519,0.22903709958353474,0.02407317727798575,0.07413901420227868,0.1750436733113646,NA
0.1,5,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.128639459609985,0.198788291990697,0.1438405901916385,0.2034162350845137,0.0238265609843382,0.0703571071698685,0.17505682101671005,NA
0.1,5,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.131744384765625,0.13122291473167433,0.10740354502740289,0.21456265257557952,0.02320375075855792,0.06895384020516203,0.17561141449991427,NA
0.1,5,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.132784605026245,0.12314079132379593,0.16911030315333087,0.3787853099581067,0.02304504684683053,0.06922840556279342,0.1774948249618989,NA
0.1,5,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.129600763320923,0.11652554897813557,0.1458444125798503,0.4418775016349201,0.023776792407470812,0.06868601884377469,0.1820900358926719,NA
0.1,5,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.125617504119873,0.14628042950366618,0.21780083108167614,0.32350834076394896,0.024146327751237612,0.06869482828370725,0.18573570730674233,NA
0.1,5,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.129062175750732,0.1223826213842847,0.17004706624199512,0.3033374529112568,0.023794622583853915,0.06952842459991299,0.18776585308554383,NA
0.1,5,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.137489557266235,0.16553634055712027,0.13470997602355347,0.3034267368591089,0.02252966605997646,0.0691393611382541,0.18956695390019637,NA
0.1,5,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.128843069076538,0.1296372384700681,0.12077392204735107,0.22693133375233068,0.022046140350019658,0.06776836184735116,0.18987543458475922,NA
0.1,5,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.130480289459229,0.07245285790868002,0.1476755434058227,0.1888175746379742,0.020998639525635736,0.06660474635628134,0.1899324308042965,NA
0.1,5,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.139819145202637,0.1261162281001261,0.28266745535094034,0.2053122394148066,0.020729982129600914,0.06536355377267285,0.18816122240057132,NA
0.1,5,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.134873151779175,0.08527977108291031,0.22108363162105535,0.16781963116398801,0.020025846309557338,0.06443452317832872,0.18715627911877708,NA
0.1,5,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.128726720809937,0.12908636364196982,0.19270783452219403,0.15204175211758805,0.019861301727468438,0.06331802730253372,0.18524480901494558,NA
0.1,5,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.127423048019409,0.12980041947210336,0.17601257922345154,0.19350701826961125,0.020129299780039946,0.061700499435607264,0.18348274193805583,NA
0.1,5,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.132836818695068,0.13216108171760743,0.1834462037956319,0.25716608981320355,0.020938077780316238,0.06211360660371223,0.18371428631861214,NA
0.1,5,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.284512519836426,0.1700644031326747,0.1256748635902017,0.24753932323562391,0.021192080156770297,0.06288875801694972,0.18387198773591523,NA
0.1,5,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.137591600418091,0.2013010083535594,0.3098035612142105,0.19265032534696958,0.021038355242346294,0.06581547574262693,0.1836717920921597,NA
0.1,5,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.122718572616577,0.20186962493810826,0.2525625917198363,0.19235273833173716,0.021982142269067025,0.06905053626110637,0.1832406940347939,NA
0.1,5,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.124887943267822,0.177600158407184,0.18592022660960014,0.3315568158198511,0.022336626948358584,0.06960956256272152,0.18420996015025926,NA
0.1,5,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.12512469291687,0.1875266802003391,0.16350763671715812,0.30301905037428856,0.021812802289447188,0.07061985751145852,0.18563593195260567,NA
0.1,5,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.121004581451416,0.23506959622826346,0.1160295104878546,0.24070158219593518,0.02179380726406727,0.07108620467108646,0.1871891762760014,NA
0.1,5,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.126933574676514,0.05372633690114532,0.21025582479387092,0.23422169022595338,0.021851328315795834,0.07168097364724337,0.18785371197543232,NA
0.1,5,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.129265785217285,0.16534783940418937,0.10231989327331262,0.3745128094600647,0.02231147858321334,0.07160669252842022,0.18913266089044573,NA
0.1,5,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.133498430252075,0.1079445681943018,0.12096742894269555,0.38738212607120726,0.021647686460728763,0.07004285856487298,0.1915855477479369,NA
0.1,5,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.129361152648926,0.12800003687512598,0.08381635822841123,0.23461672019450677,0.02190648253726896,0.06967355158167193,0.1928913224369149,NA
0.1,5,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.132527112960815,0.1440800351777782,0.1564818655627495,0.22900592454973687,0.022038345021862034,0.06895934819807396,0.19275933887306626,NA
0.1,5,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.13497257232666,0.16613579179343418,0.13870467913299078,0.25120940192837204,0.02256813501462273,0.06866397486601676,0.1923773573446794,NA
0.1,5,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.129453182220459,0.11427132497151875,0.1267829215447428,0.2635499290320976,0.023480796723390387,0.06809771536079606,0.19308342198472564,NA
0.1,5,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.123848438262939,0.20736632260143098,0.1805853642457025,0.2910015562754856,0.02461816375764172,0.06790610286919103,0.19368116189230525,NA
0.1,5,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.130361318588257,0.1735685587513606,0.08520172782089595,0.2964081221112196,0.026014501400899864,0.06780730519927933,0.19506656516551746,NA
0.1,5,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.137479066848755,0.10803635397299567,0.09231941336662498,0.2816239875398056,0.026529125405761217,0.0672845546049942,0.19593164797093496,NA
0.1,5,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.13191032409668,0.14478444384025382,0.12341547585551345,0.21939332224265698,0.026614448957018335,0.06719360257185684,0.1963132782693555,NA
0.1,5,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.133257150650024,0.09589817032428248,0.16469183324553874,0.15756973443323424,0.026957071966897037,0.06693135392232237,0.19599978424791312,NA
0.1,5,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.131325483322144,0.10610351251041233,0.0978179206560579,0.16817980591275952,0.027194833064193704,0.06684862987559269,0.19506703305471224,NA
0.1,5,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.138463735580444,0.2142841254832266,0.16696537426883884,0.12850115352968305,0.027772693414235976,0.06759055969525235,0.1936054591976639,NA
0.1,5,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.128326892852783,0.16700198383425371,0.13226811906357835,0.154388563693768,0.0281858585453345,0.068236244342422,0.19296839621614986,NA
0.1,5,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.133965492248535,0.289224197724031,0.132528335039625,0.11972295414242815,0.028924009067207008,0.0682374327032852,0.1911481296850814,NA
0.1,5,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.141699075698853,0.10043276081751454,0.13695997838734883,0.1608860306840907,0.028916288146209206,0.06868080794545836,0.18937899588790988,NA
0.1,5,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.303984642028809,0.22315651666372746,0.1670846092888451,0.1799741979882865,0.029014237918187545,0.06848926378979417,0.18809443331259618,NA
0.1,5,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.134646654129028,0.10891387024582277,0.10782931355223262,0.2003989956385288,0.028950808225492588,0.06873685085033479,0.1881067115709963,NA
0.1,5,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.132678985595703,0.08901137573809999,0.14649620147855114,0.17631612171279679,0.028796653938623046,0.06916159814720489,0.18768869212261186,NA
0.1,5,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.131688117980957,0.21616827487998375,0.18466513602101747,0.12723454120789218,0.028517926230591097,0.06891160317887443,0.18641497244490904,NA
0.1,5,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.129912376403809,0.19999802362310753,0.21081991786841325,0.18449070920803265,0.027545706130478482,0.06901980588611802,0.1855872892402508,NA
0.1,5,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.134852409362793,0.09013684878405247,0.185436506962579,0.2760615649552898,0.026932080763472865,0.0689688380489903,0.18553220489257616,NA
0.1,5,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.129015684127808,0.14966689210614348,0.11646021578655474,0.24030043468883938,0.026041720234774392,0.06926932791042914,0.18503574882388218,NA
0.1,5,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.123507738113403,0.10546717612348085,0.14384771932652052,0.2407270360603976,0.025557834020104486,0.06938490570268445,0.1844113933103796,NA
0.1,5,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.128149271011353,0.2222153345331744,0.3382133244903668,0.20005624487821325,0.024969634038263713,0.06904524331033983,0.18361199527209124,NA
0.1,5,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.120667457580566,0.1868963406625116,0.28150207402325694,0.18962626012111342,0.024376925486129245,0.06813049626432234,0.18298305942007256,NA
0.1,5,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.134766101837158,0.12169112463518664,0.163198558591935,0.14095350903300125,0.023687021964454446,0.06729650119515838,0.18230374841017974,NA
0.1,5,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.132603645324707,0.05552250818172974,0.1485153231200138,0.18852900257767277,0.022900779325657667,0.06633990176174115,0.18134124102838056,NA
0.1,5,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.129998445510864,0.15166494817207454,0.18328474821041307,0.22496962328680808,0.02277175860119762,0.06520005255401018,0.18081400667047043,NA
0.1,5,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.130175352096558,0.16930600053430084,0.13428439023667865,0.19585041196348987,0.022784526046815898,0.06364628577544146,0.18078003317565627,NA
0.1,5,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.126185417175293,0.11984493114959897,0.07772329660004652,0.20860388603479554,0.022498757105932052,0.0631473474479475,0.18094290426247148,NA
0.1,5,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.130724906921387,0.1039684527784564,0.15081224693073686,0.35166782166092353,0.02234367594764699,0.06336538884942162,0.18168930675928574,NA
0.1,5,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.133481502532959,0.09244698696776221,0.13623619077716026,0.40436350771709717,0.02256315000093718,0.0633293458570552,0.18356970824854618,NA
0.1,5,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.128571033477783,0.11876741705300731,0.19068089600278162,0.31144487008913224,0.02267100036328042,0.06355754225728291,0.1851661130071327,NA
