noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,14,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.602973222732544,0.17638344260941874,0.265271454988472,0.3197973274276702,0.20058263380548538,0.3334086910147732,0.28131691847294976,1.7726745805480944e-4
0.1,14,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.611893177032471,0.43256454791391374,0.25360613918949465,0.28544319151690817,0.11800538097947105,0.28089068472738715,0.27940367637434427,1.7726745805480944e-4
0.1,14,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.551100730895996,0.12600872165862856,0.1950901964843885,0.2693024324730558,0.10630725865168411,0.25947087037248157,0.2668252946409274,1.150404050229364e-4
0.1,14,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.538976430892944,0.08794986539860647,0.186094805451723,0.26928909635585485,0.07869242469843772,0.23868124072618085,0.2606805894376276,7.609678068422526e-5
0.1,14,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.540529489517212,0.08185667103245317,0.17949986901014137,0.26261625726301663,0.06289007821023514,0.22565606722063353,0.2567299175709131,5.120821290786153e-5
0.1,14,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.554737329483032,0.07559140775369107,0.17296289730938103,0.24641640054014907,0.05214362705045675,0.21661403874874774,0.2541238439420041,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.562399625778198,0.08736549391491798,0.1737062670398763,0.241726856852938,0.04487261000597698,0.20979126275257215,0.25150005942067055,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.563500881195068,0.07382927379351366,0.16853288887811324,0.23688373837029922,0.041306185575414364,0.20438134076189565,0.24926791153708666,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.561354637145996,0.31209034668762176,0.30775289120157123,0.19977491264989475,0.041988623101707236,0.20010282103653199,0.24442083802017356,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.558965682983398,0.16190622021352866,0.13142562301514624,0.2646623976910254,0.041376416519576104,0.19141307012253014,0.23858346447264692,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.561448574066162,0.05445684880662978,0.109995683528401,0.2841846342155967,0.041034454603819624,0.18526357883868783,0.2385394711655716,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.591392755508423,0.11541608688903425,0.10442945503103956,0.213025791034276,0.035526252703625395,0.17900417372659486,0.23362770991472812,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.579102754592896,0.15638771108539562,0.3135660003349641,0.14278938727038298,0.03815477631515398,0.1742981473325354,0.22805734623651538,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.570815563201904,0.12017899774320646,0.22038816993156396,0.18504056518597228,0.0372985794709347,0.1713991173325371,0.22232555878790417,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.638593673706055,0.10650890138430621,0.1096249605475992,0.29340252774356085,0.03405777100339111,0.1690722931410098,0.22111230258428227,2.392105970625272e-5
0.1,14,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.806612014770508,0.22117462139069372,0.20350949301442436,0.2505097467685061,0.03239015811827443,0.16440303794549566,0.21972089513307366,1.809129420076799e-5
0.1,14,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.604317426681519,0.2398108873629494,0.218756277494597,0.34296407048321603,0.027535953717345622,0.15980856350962083,0.21999921222896685,1.809129420076799e-5
0.1,14,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.61061429977417,0.17860368576243504,0.1483495810806,0.23267240204379402,0.029509831133560493,0.15348260355441243,0.218169205626389,1.3863674070792252e-5
0.1,14,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.601691007614136,0.15170179969431824,0.11654610611912823,0.31517535984880973,0.0289659679753488,0.14876371289459595,0.21847411393238167,8.240273339932786e-6
0.1,14,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.570270299911499,0.1842043593623772,0.22015794364931085,0.20249078252953306,0.02886523216323224,0.1441024032051453,0.21674440620765253,8.240273339932786e-6
0.1,14,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.59834623336792,0.19357872661712106,0.2673560872035156,0.22959636946308948,0.026775336816436235,0.1394670034976546,0.2156608808656281,6.424075096259956e-6
0.1,14,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.591842412948608,0.17836734278339975,0.2140833274647278,0.17395843727581112,0.027886597837281927,0.13588363804293335,0.21321963293997506,6.424075096259956e-6
0.1,14,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.599298477172852,0.1856738168730522,0.21168733233778453,0.1918398959943917,0.02513122598131099,0.1335875050695292,0.21023094306197293,6.424075096259956e-6
0.1,14,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.618980646133423,0.18940449822230462,0.19338863786159308,0.23281896479579292,0.023561954156548204,0.1302609634869553,0.21111460752828745,5.082402776188277e-6
0.1,14,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.584495306015015,0.1743340197028979,0.1501165063216969,0.27910460194276987,0.02358145434506412,0.12681799291106816,0.2103111961100947,3.2096042942320865e-6
0.1,14,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.592284679412842,0.10325009368241089,0.18910032541650545,0.29702772436015745,0.022733999915242793,0.12411491776791499,0.2104855736949182,2.5614661644409328e-6
0.1,14,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.587334394454956,0.169760362618352,0.18668863507703132,0.16445682891053393,0.02306554896851323,0.12066241501477545,0.20937613199325486,2.0525365593192353e-6
0.1,14,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.580822706222534,0.021264385944564767,0.11674124548445683,0.20637627948474785,0.021264385944564767,0.11674124548445683,0.20637627948474785,2.0525365593192353e-6
0.1,14,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.605350732803345,0.1734193480228434,0.21725383269756274,0.274788997040951,0.07736558209832904,0.15646894455056018,0.23576918915744935,2.0525365593192353e-6
0.1,14,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.577171325683594,0.11764537081401248,0.19373120144978087,0.22652323208620437,0.039193667501588175,0.15257368471626837,0.24705622647060274,2.0525365593192353e-6
0.1,14,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.568491458892822,0.1383088962024378,0.09848167645709859,0.23291480886956856,0.0421451089469186,0.15007847413507516,0.250542164715265,2.0525365593192353e-6
0.1,14,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.554048538208008,0.1370904353843359,0.12388953036212538,0.32843955692793453,0.030560553860004953,0.12264606391967331,0.2648939073619074,2.0525365593192353e-6
0.1,14,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.538217782974243,0.16659279853422768,0.1523874893686967,0.26227182634949836,0.030902901365794027,0.11610653016106355,0.26104289341335096,2.0525365593192353e-6
0.1,14,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.536391496658325,0.1324325049535181,0.13316950293279198,0.19872334476240733,0.031561783289245346,0.10948998761493565,0.252738283796879,2.0525365593192353e-6
0.1,14,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.549772500991821,0.22370628098237128,0.11853125103225992,0.1455999563271783,0.02666358714578581,0.10241024375253628,0.23542117125360817,1.689941406082139e-6
0.1,14,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.547890663146973,0.12028814089450277,0.21227820659417387,0.1672347906429925,0.025964736649209248,0.10526893721355512,0.21126015975973358,1.689941406082139e-6
0.1,14,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.548641920089722,0.1220424163369808,0.16585406581083553,0.23451889321458555,0.019320725748036564,0.1107956739400114,0.19935292988006986,1.689941406082139e-6
0.1,14,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.562031269073486,0.24451686084615146,0.23344568924998702,0.19910689690439,0.022972937504864423,0.1143943676805192,0.19359715277995992,1.689941406082139e-6
0.1,14,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.119695663452148,0.06415787503725087,0.13308544955141777,0.07669043943547907,0.0254508610867203,0.1126900146272052,0.17838147654974154,NA
0.1,14,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.115795135498047,0.24260096326786612,0.10890356809232492,0.09538312025822185,0.02606329590327595,0.10670618298868736,0.16533514299640462,NA
0.1,14,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.125831604003906,0.13323749174805852,0.1375504080120988,0.19371678075828305,0.02867949362335826,0.10607356780539076,0.16342858361444396,NA
0.1,14,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.120436429977417,0.21410662279454462,0.13872855729227268,0.223336091793609,0.028512438487741987,0.10711578277200084,0.1641563181955749,NA
0.1,14,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.121735572814941,0.09906207486760642,0.1844827553819183,0.148169269138825,0.03172859293769005,0.10577739828180818,0.1629786335497263,NA
0.1,14,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.122338771820068,0.13212881107386001,0.27600402351736136,0.1641720562463178,0.02609406374976459,0.10704753962197264,0.1637352463393726,NA
0.1,14,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.117145299911499,0.2296031342002174,0.28974958927634387,0.30925054138886604,0.027679609956480094,0.11151379147149831,0.16284874529766138,NA
0.1,14,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.117143154144287,0.16552132243155243,0.15158673728378871,0.2504044896000244,0.029938440622790788,0.11341074059463284,0.16580612859680718,NA
0.1,14,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.119612455368042,0.12898192767214817,0.2328806705646878,0.27271298037556835,0.028037260001657058,0.11324492161222918,0.1699869702179316,NA
0.1,14,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.130127429962158,0.11688268162387608,0.20161991197852844,0.2669947754505328,0.028172514761196712,0.1139103531234766,0.17267857079033908,NA
0.1,14,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.126638174057007,0.3215606671085835,0.12317135742643925,0.19233864349042673,0.030220032493283103,0.11393595532461896,0.17455461589047563,NA
0.1,14,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.122552871704102,0.13431951383399487,0.15964881702979897,0.23786724919771057,0.03288928059651868,0.11217660550210859,0.17646813604111908,NA
0.1,14,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.127013206481934,0.11806354219239265,0.12226734279147652,0.21024364736888476,0.03267814992723459,0.10761649842669245,0.1771314073007362,NA
0.1,14,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.124814748764038,0.09690595664635634,0.08889134160298383,0.15753131454173375,0.03177350580769856,0.10185316848722961,0.1766023877498246,NA
0.1,14,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.127394676208496,0.12914447448234626,0.19414764289995015,0.1895403933422311,0.031786723107144796,0.09994575913949834,0.1741979740714219,NA
0.1,14,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.125292778015137,0.12435036108045582,0.1583191917771158,0.13760284412665882,0.030763930982627162,0.09936996743156905,0.17126424799203524,NA
0.1,14,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.12197208404541,0.14373116584812176,0.07507386663388348,0.08066671966591854,0.03177278838929908,0.0950427719959366,0.16884947802567143,NA
0.1,14,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.123124837875366,0.190946934020062,0.08451620187186537,0.16970647810160303,0.030225105262366655,0.09240946086761341,0.16531236425867715,NA
0.1,14,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.120724678039551,0.14327017604677764,0.10665884669165604,0.046040661642510444,0.03176762795401962,0.08814026663579201,0.16073539709180001,NA
0.1,14,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.119951963424683,0.12552829284037503,0.16842737562043966,0.17101028762103787,0.03196792480943762,0.08703698136669398,0.15791989283708838,NA
0.1,14,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.116471290588379,0.43645947388586026,0.2906479263391047,0.16905056636415722,0.035037012138068514,0.08228155296869338,0.15629746513987652,NA
0.1,14,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.118561744689941,0.11967452289570388,0.07684563956899151,0.21219980353890838,0.03643970000087334,0.07959829813709861,0.15524707228624063,NA
0.1,14,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.118248701095581,0.06680286599409123,0.06067140335563536,0.25353035087109826,0.03741894405795974,0.07660719923091117,0.15680865751520526,NA
0.1,14,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.115203857421875,0.09069903229890461,0.06577677657642048,0.20085010833415545,0.035976145680669404,0.0742822253778777,0.15710125871173025,NA
0.1,14,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.110323429107666,0.11506115211033427,0.25468046337552913,0.1364742870448607,0.03580810573056977,0.07189532108073271,0.15578594121371964,NA
0.1,14,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.113463878631592,0.11323104770224392,0.20388583960472317,0.09586639008327011,0.03479961986611844,0.06908247697392571,0.15327883288880909,NA
0.1,14,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.114282131195068,0.09176311400915853,0.09344343501094943,0.2786534662345874,0.03335534929052827,0.06760526206384053,0.15287660381314408,NA
0.1,14,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.11797833442688,0.13136091800148375,0.15859886905811413,0.22880562586952302,0.03227934216378701,0.06502674148963807,0.15406906003029627,NA
0.1,14,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.117530584335327,0.16884932453725718,0.22716264776294087,0.26222382003582506,0.03034746238412909,0.06600187868020867,0.15564305711000662,NA
0.1,14,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.116020917892456,0.14659871065023203,0.11811915181731404,0.18502465193393514,0.029431014063430315,0.0657640444676156,0.15579717610104318,NA
0.1,14,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.115748643875122,0.15705700954690913,0.15778990175833205,0.2515484653046575,0.028318436075932495,0.06564700236702177,0.15588941347816204,NA
0.1,14,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.12414288520813,0.125446915282596,0.17790530808988625,0.18009927097526415,0.028035698173548673,0.0670555742468587,0.1557510997364714,NA
0.1,14,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.131437301635742,0.15582749715817687,0.20607787447421183,0.22805738459220562,0.02753643926569899,0.06621381256025895,0.15609112665109065,NA
0.1,14,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.125030279159546,0.1866232720536188,0.17720738871057967,0.19224172437056625,0.026680086358141935,0.06586403401639716,0.15633103570365228,NA
0.1,14,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.122444868087769,0.08243746650104775,0.1681458585522282,0.18914741838761426,0.025073133939013257,0.06542053423227588,0.15600415372901466,NA
0.1,14,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.124558210372925,0.11466922654507687,0.1175718735801309,0.2664004619746037,0.024988975589127143,0.06303071111650896,0.1576830186909389,NA
0.1,14,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.119635581970215,0.13753388069167818,0.10695566964037324,0.28472391285941756,0.02396216971420071,0.062269824391924786,0.15906908322885072,NA
0.1,14,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.121957302093506,0.08270627394379457,0.17540593259018317,0.2879231062908485,0.022253307179785013,0.061903593947721096,0.16119869665017908,NA
0.1,14,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.124635219573975,0.14553884986658083,0.14351450021995135,0.18069507046496086,0.02099312342986501,0.06143531373410045,0.1624750941602152,NA
0.1,14,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.121327877044678,0.1999401401063999,0.09293116015393714,0.16526290920176845,0.02016215949819737,0.05938560843194935,0.16224421260851715,NA
0.1,14,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.123746871948242,0.16468085727495252,0.1536274094048367,0.22274692292106227,0.02026787942691038,0.059093942196069615,0.1625169875230903,NA
0.1,14,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.123439788818359,0.11530642726102859,0.1511167297109905,0.19635951237457802,0.019021719469028094,0.05916805552472839,0.1632252913898917,NA
0.1,14,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.123864889144897,0.11131326977712054,0.11228742521998775,0.2084240749112412,0.019546990904541588,0.05945513330750759,0.16416342074827092,NA
0.1,14,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.12624454498291,0.10861967682746816,0.11330543556376063,0.2934811674553101,0.019698680692719406,0.059051850580899144,0.16595908373121565,NA
0.1,14,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.121333360671997,0.14061126308594363,0.11364299511593982,0.23926566082856948,0.020498082604981795,0.0586829521423906,0.16706642961268195,NA
0.1,14,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.124043226242065,0.10154650028799479,0.09282931053138671,0.19607580911530506,0.021085132758764263,0.058459492280094665,0.1678640465762326,NA
0.1,14,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.124316453933716,0.1772501971739768,0.07798274410119374,0.13030102739737012,0.020590772412278645,0.05809644417462283,0.16738069369155703,NA
0.1,14,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.124568700790405,0.10479979103187273,0.12849219862511918,0.1208078848391604,0.020481286467523195,0.05870924033519297,0.16577540346940495,NA
0.1,14,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.124294996261597,0.09823208602565263,0.12714950218417476,0.20503456527099098,0.019731188660236796,0.05957073447024472,0.16478096036789544,NA
0.1,14,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.118887424468994,0.21200827553551738,0.18734408390593543,0.17228723649938338,0.020136751756490167,0.060043763889692764,0.16405428760181948,NA
0.1,14,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.120048999786377,0.06012676114038278,0.10964721407007454,0.054685410469357244,0.0205034292207056,0.059371146358988346,0.16221577809443655,NA
0.1,14,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.114501476287842,0.1639906031361208,0.08768677196909298,0.0667978059470637,0.020525868319178332,0.0579761835718883,0.16004581558335126,NA
0.1,14,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.111544609069824,0.10450416684647729,0.09197300992177367,0.14600038926749898,0.021241357978498063,0.05740300721876018,0.1591009375656585,NA
0.1,14,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.111919164657593,0.19763101096979332,0.10741382194720546,0.17732056682299224,0.02121754914522213,0.05738271212783844,0.1585820777537336,NA
0.1,14,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.113046646118164,0.09958306858180511,0.1427672986991863,0.11181304507308687,0.0218518626918863,0.057519002159092426,0.1579009703740421,NA
0.1,14,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.116488218307495,0.10853400038536797,0.22579864997548219,0.13503522015807334,0.020468243209169987,0.058826962093303535,0.15755257745343512,NA
0.1,14,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.116852283477783,0.20184650053633194,0.2385995116738113,0.25299288846256257,0.020906051834065152,0.060508285393333895,0.15725915277130523,NA
0.1,14,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.114886283874512,0.14244916456648268,0.14240321695495686,0.21211997180658002,0.021434073372769348,0.06203029443287619,0.1579150920349055,NA
0.1,14,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.114739179611206,0.11029208639991808,0.19896313443102737,0.2443937339241742,0.02117825651242361,0.06286731281139747,0.15885188357521343,NA
0.1,14,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.11181902885437,0.12031301459030191,0.17904915312902028,0.23955755703369006,0.021362830202935886,0.06401879032246495,0.15953421568791476,NA
0.1,14,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.13655161857605,0.24491674175305117,0.11422131551938718,0.1797899678118001,0.021962158729906343,0.06484265020879922,0.15999958246881962,NA
0.1,14,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.127124309539795,0.11022645042668733,0.1424848862588275,0.2248629398990199,0.022829731726211076,0.06494212554570199,0.160657246366976,NA
0.1,14,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.12642240524292,0.10387535584575563,0.10144274411883238,0.19691329539903984,0.022700227077030066,0.06418005544413256,0.16105640175458455,NA
0.1,14,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.120976448059082,0.093874795309736,0.07176303939938822,0.1571840751299606,0.022559104734433722,0.06297700908484594,0.16108877504715824,NA
0.1,14,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.126993656158447,0.09467372258327776,0.15427798390071956,0.18604091381623103,0.022669233473112727,0.06287840872785387,0.1605445290390322,NA
0.1,14,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.126656532287598,0.10932260593514653,0.14014255995277047,0.14899175549824464,0.022619377722514756,0.0630711195463164,0.15980873077203914,NA
0.1,14,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.121935844421387,0.11563298084878412,0.06633951060038738,0.07649523301492504,0.023159716553960433,0.0621904674904585,0.1590766720708891,NA
0.1,14,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.278357267379761,0.15974525575626425,0.07446556907556515,0.14290904035512964,0.022665776629241026,0.06191878484846811,0.15799270203926988,NA
0.1,14,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.131669282913208,0.1459836928642669,0.11013773377150267,0.06354306930745388,0.023108934628069965,0.06087685171749127,0.15654056225453397,NA
0.1,14,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.122532606124878,0.114632010116335,0.1494748233784384,0.1460165798563989,0.02317847439095321,0.06100466044168514,0.15559806023163844,NA
0.1,14,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.126558542251587,0.3690519393459648,0.26460812281005425,0.15299961784911612,0.024125053778990765,0.059816641548518255,0.15496629531856596,NA
0.1,14,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.123529434204102,0.10225462861554932,0.07675371699346302,0.18785924151007394,0.024612675194154564,0.05927764126892505,0.15449746726274735,NA
0.1,14,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.125302791595459,0.06039366518652226,0.06491288886357566,0.20119647964331522,0.025014602043992303,0.05873744517874696,0.1547338266856533,NA
0.1,14,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.120928287506104,0.08065775643694964,0.06517017045041819,0.17153411519781983,0.0245749046655898,0.05818547362236663,0.1545570235040406,NA
0.1,14,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.1222825050354,0.0976793348216903,0.21832595884243086,0.12493245584670944,0.02474213130773403,0.057860475695924195,0.15396070396211314,NA
0.1,14,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.139082193374634,0.10561289115330523,0.1848765414203297,0.08502266836415577,0.024448004356689836,0.05729017098812892,0.15301543010093435,NA
0.1,14,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.123583793640137,0.09696389171956307,0.10234632423947539,0.24056145108591423,0.02404958622384621,0.05698049313510707,0.15269068240068362,NA
0.1,14,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.121448278427124,0.10905909755418482,0.12416186364753393,0.20377225168265337,0.023716247702911544,0.05623432730267762,0.153093362180235,NA
0.1,14,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.116227388381958,0.13584501538421762,0.19667307751216823,0.23275636802318145,0.02300361264216883,0.056846131463043674,0.15366036121034324,NA
0.1,14,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.125102043151855,0.13197688903792312,0.10919390486740252,0.1742491489597904,0.02271297666706509,0.05708033878176236,0.15379210258642934,NA
0.1,14,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.122880458831787,0.1563865537618392,0.1367750905919981,0.23056926062764332,0.02242248417301884,0.0572233064360105,0.15390407465778017,NA
0.1,14,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.120728731155396,0.10181383307253264,0.16095380568193016,0.1731315261547705,0.022333348725890365,0.058013708518008605,0.15388221128434496,NA
0.1,14,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.134365797042847,0.13845067508144837,0.1700607461149031,0.223532541781967,0.022067228311512317,0.057801750424032954,0.15407082086963433,NA
0.1,14,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.117014646530151,0.17192020113717402,0.15158498186449731,0.1968257560065927,0.021610715566031113,0.05758075892418174,0.15429930027856542,NA
0.1,14,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.11516809463501,0.06330252152880499,0.14216979687820125,0.1926145546585344,0.02084890054558231,0.05742813625105461,0.1542955124325065,NA
0.1,14,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.138401031494141,0.08571045679546829,0.08603558560683079,0.25425191912554496,0.020813928836758137,0.05650863815447867,0.15504587532118835,NA
