noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,73,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.574042797088623,0.14927469145216588,0.16198879418768605,0.18034130980972593,0.035161262222166666,0.08461044856640702,0.1768693348429534,7.061763029986236e-6
0.1,73,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.578810214996338,0.2868920117370089,0.21678970738923478,0.13951075220749776,0.03498066845744965,0.07819738081918638,0.17551048271441522,7.061763029986236e-6
0.1,73,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.577327489852905,0.13190466099557402,0.25345622386504774,0.06916674786540092,0.03301610150338608,0.07472643624750376,0.16903526055376064,7.061763029986236e-6
0.1,73,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.602654218673706,0.20555820249376955,0.04400984404814528,0.11595577973830512,0.03230565636052005,0.07481894566112535,0.16186478684837602,7.061763029986236e-6
0.1,73,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.756552696228027,0.07666274470910256,0.049311429026822284,0.10729370400890799,0.03207723900629775,0.07010206424245187,0.15557458206901856,7.061763029986236e-6
0.1,73,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.568219423294067,0.15361970021215818,0.08521012197841932,0.28539896792314656,0.029712509704811207,0.06487410229786807,0.15656058167139042,7.061763029986236e-6
0.1,73,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.571077346801758,0.22931525320761997,0.16911166765052493,0.23086382918200235,0.029052156678804727,0.06516030144175712,0.16022201927524107,5.411552093865319e-6
0.1,73,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.578216791152954,0.35101802019703054,0.2231188270346995,0.16548825641182635,0.029026165840090764,0.06579218494180057,0.15613952660952785,5.411552093865319e-6
0.1,73,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.568125247955322,0.21481336832730122,0.1451285299596132,0.18638183342702191,0.02907586300712698,0.06807853545918283,0.15463428267668208,5.411552093865319e-6
0.1,73,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.576102495193481,0.21749168686772802,0.1261444536095497,0.2229033192899323,0.029063553323805825,0.06315750388937758,0.15527728791751935,3.288969345622194e-6
0.1,73,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.570488929748535,0.5467732677086495,0.3023714298643204,0.21963762680808305,0.031345340623474056,0.054430950014956785,0.15692373433189985,2.5773001106892524e-6
0.1,73,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.576493263244629,0.157909415742248,0.1018744572040622,0.37793113885292084,0.03400368359006013,0.04694855005153447,0.16019870212475587,2.5773001106892524e-6
0.1,73,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.585439920425415,0.1603706355585805,0.11705340199516684,0.1391689552332056,0.032362291603570445,0.04395471571858411,0.15837838569038268,2.5773001106892524e-6
0.1,73,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.567418575286865,0.0949902152055472,0.24123475577095735,0.2842932605391645,0.030572534431214687,0.04517253994544549,0.1593499104108382,2.048123774326766e-6
0.1,73,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.582610368728638,0.13720138929286546,0.1975605601248729,0.30635388836971317,0.030075906211119507,0.04850921230048021,0.16347745868961572,2.048123774326766e-6
0.1,73,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.576897144317627,0.30561337770893127,0.07851699586025329,0.33404095368680486,0.030969620452486347,0.047621834964098914,0.1685110677316454,2.048123774326766e-6
0.1,73,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.562280416488647,0.03226828686521602,0.04908694952821133,0.17332982153722626,0.03226828686521602,0.04908694952821133,0.17332982153722626,2.048123774326766e-6
0.1,73,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.565320491790771,0.21856840072635444,0.11316802562549737,0.1704861917798615,0.07075846555186181,0.05582090724854125,0.161203771221087,2.048123774326766e-6
0.1,73,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.576510906219482,0.2253237373220893,0.10376754794661829,0.17186940104369794,0.05127232140657579,0.057603848254405836,0.16110314190803787,2.048123774326766e-6
0.1,73,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.59119987487793,0.31405154822219467,0.11482288016468635,0.136341227411664,0.04378372206859435,0.06261421810692828,0.1388808587466275,2.048123774326766e-6
0.1,73,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.585484743118286,0.10389064126682586,0.13576837608262513,0.21555521843805397,0.05698257196695957,0.043114533336512426,0.13676287186260874,1.6708900717687913e-6
0.1,73,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.579163074493408,0.15882549677894317,0.15936818730598515,0.1727166605347357,0.051505760007189795,0.030197584652051825,0.14111484220007178,1.3674751013970073e-6
0.1,73,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.583323955535889,0.2008922682674125,0.14940485572889747,0.2991341962454897,0.05064411222723161,0.03358992649534386,0.14871082686343798,1.1225861566322258e-6
0.1,73,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.581847667694092,0.3637252230095089,0.2397366861151682,0.30606893931479606,0.04648133637766823,0.04555806884143508,0.16961404949638592,1.1225861566322258e-6
0.1,73,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.579233646392822,0.13662500720367815,0.15952927614672466,0.2477807358410477,0.04027902187640857,0.05062353541080034,0.1841714157978056,7.653342804009975e-7
0.1,73,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.579555034637451,0.1734637423101104,0.24533272515305102,0.18976663980068897,0.0403787761679047,0.045062999905343355,0.1819211947690084,7.653342804009975e-7
0.1,73,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.575090408325195,0.15000366177623786,0.10805445643542705,0.18508176273775281,0.040097732381098025,0.05512231360639538,0.1776358152652356,7.653342804009975e-7
0.1,73,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.310492038726807,0.16142267803475419,0.11642197437869763,0.17962154642053219,0.04103561279073152,0.05744093636540993,0.17860356539803085,NA
0.1,73,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.118805408477783,0.12753768419904432,0.15834344769487996,0.17392653381090997,0.038869038733824954,0.06567351788311061,0.171939174769069,NA
0.1,73,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.119242906570435,0.16715578323565716,0.20938531488318143,0.08924998119538781,0.040486790322112005,0.06713552086201,0.16328665910197984,NA
0.1,73,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.116001844406128,0.0896679964419842,0.14195642353627203,0.09347189217742484,0.037174672718545375,0.0669879641613903,0.15705953062803052,NA
0.1,73,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.120038270950317,0.11126290369507609,0.18425717421225712,0.14330573072755534,0.03300682837828568,0.06869846929374623,0.15384321384483637,NA
0.1,73,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.120115518569946,0.14472445318903704,0.4262570315249009,0.43915632231562546,0.032482119759346555,0.09187144709034613,0.1566927673783866,NA
0.1,73,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.120090246200562,0.19583894184646666,0.2385243008447938,0.3242160087008575,0.033593848695517826,0.10168413042907108,0.162137616077383,NA
0.1,73,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.120339393615723,0.16008276076855202,0.37885772916779015,0.2533305770504904,0.035630451415061465,0.10478313336333483,0.1604788517274102,NA
0.1,73,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.119513034820557,0.16246178499889524,0.30491077139032075,0.3169490050164309,0.0360447050225501,0.11076554232493659,0.16114235879240588,NA
0.1,73,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.12316632270813,0.12172782752826673,0.19226298412580586,0.32406713808716164,0.037876835340090106,0.11063607623784655,0.1672009918637196,NA
0.1,73,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.119537591934204,0.1461571786949989,0.32354924339943986,0.3688450063290262,0.03655690445937468,0.11599532112941768,0.17328763089512586,NA
0.1,73,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.115628004074097,0.11369638712676151,0.2563794189235109,0.39355904433471933,0.03557246658731876,0.12378183215084416,0.1787568493005379,NA
0.1,73,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.119885206222534,0.14600627597215032,0.1479799427241456,0.35893321878825385,0.034610713232429424,0.12601793609139972,0.18523445132234626,NA
0.1,73,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.119858026504517,0.2265870948801314,0.09038920383972199,0.2887297867862917,0.03645052741324922,0.12245214116768685,0.18596879502222696,NA
0.1,73,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.122004747390747,0.31016366595995126,0.12015415370173241,0.3481090548463408,0.03618847750509446,0.1194107978347463,0.18662840243858833,NA
0.1,73,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.119804620742798,0.09596211561558071,0.20312324885384703,0.31294188350466123,0.03282357895486182,0.11811198106856646,0.18845261347949016,NA
0.1,73,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.11490535736084,0.10716191121635121,0.22639952940069152,0.16945500651621667,0.031305845271470165,0.1219044812898419,0.18718282017392038,NA
0.1,73,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.117681741714478,0.12409248935739746,0.17278873911072803,0.15590284328272988,0.03137479524502505,0.12243752551691427,0.18460520756582213,NA
0.1,73,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.120754718780518,0.08243257665236892,0.15270538396173156,0.11968563045492625,0.030438159459646705,0.12245191574492366,0.17979407369233594,NA
0.1,73,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.124054193496704,0.11922987488937326,0.20762702520809367,0.25764296284710464,0.029939546924065565,0.12155760541121756,0.1771093027185651,NA
0.1,73,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.118286371231079,0.13332795605734485,0.18809006622455157,0.18189981122870638,0.028263442494664275,0.12315643897806945,0.17732436959202974,NA
0.1,73,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.121177911758423,0.0870535692879781,0.1169278424188073,0.12326511610552167,0.02630258603182564,0.12087252141412154,0.17557314900209922,NA
0.1,73,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.121657133102417,0.13332094076749412,0.15606813953794493,0.16980497231237116,0.025772466499835965,0.11978155042549192,0.1738627067447597,NA
0.1,73,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.118725299835205,0.09074368160992158,0.151766009468078,0.14435534318266943,0.025703160254242834,0.11690180403980607,0.17016513093355676,NA
0.1,73,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.119894027709961,0.21913225099126632,0.20576140320160544,0.1160709423331612,0.025301434714627695,0.1125330898209156,0.16745555732374753,NA
0.1,73,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.116864919662476,0.0958743309294046,0.24374593773871644,0.10632747542840656,0.024913228586113417,0.10878854073077902,0.1629976988022357,NA
0.1,73,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.120063781738281,0.2027770607163902,0.08036643469178238,0.07812092700987634,0.02453486402323933,0.1072622946584771,0.1583310188130624,NA
0.1,73,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.120359897613525,0.0634891697660909,0.07520058912016794,0.11781415829490914,0.024731019816797636,0.10376956463542321,0.15470102636681177,NA
0.1,73,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.120828151702881,0.11375955805613513,0.07870398591229603,0.21733759659782098,0.023396441368064024,0.09957534080853088,0.15414047992495644,NA
0.1,73,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.120160579681396,0.1992002561623471,0.17004033258536305,0.23177807016157714,0.02234274955202207,0.09636477301277588,0.1535050100206801,NA
0.1,73,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.121193647384644,0.294403579485483,0.15730612611115877,0.14640477216284056,0.022113191869509576,0.09392162271342618,0.15049840974359133,NA
0.1,73,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.122715950012207,0.1742522679973935,0.12176824147967398,0.1535151758070472,0.021979090739115702,0.09290918412188981,0.1475262007070523,NA
0.1,73,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.123925685882568,0.17701360123801987,0.10205171728520583,0.18295621257403188,0.021247990811114233,0.0897934647192583,0.14744438022038103,NA
0.1,73,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.121519565582275,0.2248733281345062,0.1847048900420349,0.18911278139495455,0.020700525621626727,0.08636380280479915,0.14735503847589285,NA
0.1,73,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.118285894393921,0.14523581110656658,0.07828269632864904,0.29204326977673256,0.02191423875442052,0.08364005178796372,0.14878484786659543,NA
0.1,73,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.120376586914062,0.12728179583308027,0.10612794411844549,0.1355144908480769,0.0221899268284828,0.08013709816405516,0.14862658366822584,NA
0.1,73,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.119248390197754,0.099972265127846,0.19556716147805994,0.24331414720678665,0.022202720687451792,0.07921067859664559,0.14918411053884637,NA
0.1,73,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.119486331939697,0.12685480675888333,0.14709103594924786,0.25227854214491696,0.02136850273822894,0.07923855461105739,0.1509606106206934,NA
0.1,73,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.119152545928955,0.25292422732498976,0.06552394044571261,0.28712649332312506,0.02134246100102126,0.07768286686698235,0.15285214884576276,NA
0.1,73,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.117082357406616,0.038748017815524026,0.12464044530701034,0.2669326265109598,0.021935221189385977,0.07583762446543939,0.15489877725812662,NA
0.1,73,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.120396375656128,0.197194123628744,0.11556677459457969,0.21915463966514398,0.021942405900448495,0.07375425589304559,0.15560656011253848,NA
0.1,73,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.124655246734619,0.16454825999802664,0.11336395192159127,0.2021679403020276,0.021522111547466756,0.07209138091631467,0.1560841890614992,NA
0.1,73,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.121947526931763,0.20999869488883513,0.10237189125632351,0.11479408074401438,0.02065348427621161,0.07041601115134392,0.15534184955281036,NA
0.1,73,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.125394821166992,0.08813457771742755,0.09654089224243524,0.19345023176588363,0.01980916027642078,0.06859828218989744,0.15501001082377874,NA
0.1,73,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.122131109237671,0.14462186433742577,0.12890191838833204,0.1508235976069383,0.019754697765065145,0.06812897302349556,0.1548528907567354,NA
0.1,73,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.121626138687134,0.16176074935576168,0.13327590907807138,0.2466687499269218,0.0199933694932896,0.06745358726519485,0.15418870965778317,NA
0.1,73,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.120648622512817,0.2757721150169333,0.20804485933252573,0.25021397561647346,0.020232097959049466,0.06749377882907212,0.15454590569778553,NA
0.1,73,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.117752552032471,0.113617772513937,0.13627176861002357,0.23082503493260517,0.021106866969225514,0.06833220471364994,0.15505911420933907,NA
0.1,73,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.119401454925537,0.16912815143735702,0.18595545680060557,0.18206757833502046,0.020316462482833364,0.06760941293822498,0.1547072265935484,NA
0.1,73,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.120395183563232,0.13861927768634746,0.10397686799436218,0.1798819377216546,0.020012174579482775,0.06737294658926424,0.15367391410745593,NA
0.1,73,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.117817163467407,0.1076861410486114,0.10460285850496359,0.16842844499668325,0.019696851837132885,0.06690835304601457,0.15337273445864819,NA
0.1,73,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.118885278701782,0.11271086876441774,0.14901506841295453,0.1442747213662697,0.019617837277453025,0.06745050395595739,0.15276769170174093,NA
0.1,73,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.116385221481323,0.12666738686111542,0.16654141997374697,0.08576899642169525,0.019454805110106985,0.06750575332309486,0.15165359174325796,NA
0.1,73,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.120723009109497,0.06307158928515273,0.12392724759451405,0.09847957488424491,0.019358107500473596,0.066993624129805,0.1506776831679016,NA
0.1,73,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.11925220489502,0.0982117803517381,0.16243037892124532,0.1354786646341221,0.01885640692417158,0.06735675981429573,0.15006141387713212,NA
0.1,73,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.121590137481689,0.12822653529959777,0.37622928874831607,0.3310217430424405,0.01829168735179229,0.07203301298614981,0.15104022279587548,NA
0.1,73,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.120029211044312,0.1488757496718661,0.18530485569795033,0.24553400253427418,0.019252259594372302,0.07529042600307397,0.15229116248623142,NA
0.1,73,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.117671251296997,0.13846320149941183,0.32831873525403105,0.2070575322986687,0.019566057638187792,0.07663367398960524,0.15229832576484054,NA
0.1,73,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.125221490859985,0.15504670909897256,0.28712785906841837,0.25498813700345785,0.019666080259837706,0.07858524767270686,0.15265602833693848,NA
0.1,73,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.125708341598511,0.1029809780094192,0.17649616409416014,0.2684320510826134,0.02049690287460569,0.07908194429913501,0.15400791409710946,NA
0.1,73,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.122791528701782,0.13904995134388912,0.252365862515185,0.3023889197939983,0.020620119236441213,0.0802143195860652,0.15548456866206017,NA
0.1,73,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.118891954421997,0.11006156392398139,0.22840482309813057,0.32478633399725093,0.020903800261952907,0.08222677697011274,0.15690871079413404,NA
0.1,73,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.122220516204834,0.11675372522084058,0.13856649073213775,0.32263930338675395,0.02116621333950411,0.08341150192094886,0.1587392992839812,NA
0.1,73,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.123571395874023,0.18751641922097295,0.08544982879132641,0.2665072033854587,0.022044272787909013,0.08295141291549107,0.1592416113435571,NA
0.1,73,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.124346017837524,0.2580120292253136,0.09881141193148303,0.32091658178193,0.022841852001765924,0.0824771764417729,0.1597521095285962,NA
0.1,73,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.121151685714722,0.09502404218202577,0.1591329470910577,0.29616079572237425,0.02269178034394378,0.0822767891312945,0.16051361310624457,NA
0.1,73,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.115569114685059,0.08744241306160543,0.1930130030998209,0.17840573532807075,0.02285156901134831,0.08353771924986729,0.16052528138853994,NA
0.1,73,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.123089790344238,0.10228607243839485,0.1544080311530304,0.1537110894002849,0.023046318279565138,0.08428662862687021,0.16002802000678065,NA
0.1,73,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.120744228363037,0.06511953371224248,0.1226660185304768,0.13320807139133406,0.023035756281995157,0.08468321868311911,0.158832928942441,NA
0.1,73,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.115311861038208,0.08988470763799679,0.1909559703746765,0.21087473995190092,0.023061827326193815,0.08466511515969591,0.15780905607658155,NA
0.1,73,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.118806838989258,0.11228207181366674,0.1738300992235723,0.1606783396685886,0.02292603877446292,0.08553819949339987,0.15767201082454796,NA
0.1,73,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.118440389633179,0.0705533024213869,0.1134538564477964,0.10627968466566942,0.022454324399475048,0.08545388147982999,0.1570875038040068,NA
0.1,73,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.11835503578186,0.10535837826097266,0.14277826968172053,0.15813409280018872,0.022295400975060452,0.08582001821184895,0.15685456258603964,NA
0.1,73,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.118845224380493,0.07375596515690604,0.14210198254378795,0.1387520485165017,0.022217337407823355,0.08549203679579313,0.15593062702783098,NA
0.1,73,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.115203142166138,0.16672198100230645,0.1772234664250003,0.11369511103138724,0.022084241706941097,0.08462686507757636,0.15514232170426934,NA
0.1,73,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.119171619415283,0.0825005941620422,0.2135414805438521,0.10737884154489423,0.02219403919320386,0.08371291548378264,0.15386361822341801,NA
0.1,73,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.118349075317383,0.18856876591776356,0.09177921862028568,0.07782811254720695,0.02197620501276428,0.08350750398571646,0.15230231727125784,NA
0.1,73,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.119204759597778,0.06712359163982042,0.0847853596002133,0.11259337838359029,0.021907167750434088,0.08247382745345416,0.15091953333862604,NA
0.1,73,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.119978189468384,0.09427684331598851,0.08234144239442069,0.1891617002763248,0.021805426895904503,0.08094196824244337,0.15054954740750043,NA
0.1,73,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.117533683776855,0.17684627791913954,0.1593973178930997,0.20584197463613219,0.021618746792341118,0.0796982845916147,0.15031660323558016,NA
0.1,73,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.120353221893311,0.2511841988807719,0.12822881438882786,0.14111553308219832,0.021573972426900078,0.07870515920229829,0.14915826535813523,NA
0.1,73,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.122778654098511,0.14849316457335046,0.10186055877531307,0.14489488285902846,0.021532879939743073,0.07833374076681454,0.1479406176447978,NA
0.1,73,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.129758358001709,0.14938946009950793,0.0896987723646431,0.16252468750964483,0.021458022395087373,0.07716968712301132,0.14771123686538942,NA
0.1,73,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.11582350730896,0.09574752088106953,0.15123450953716103,0.17354075102297256,0.02137964783425718,0.0758161000813089,0.14753591291841697,NA
0.1,73,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.119302034378052,0.13215882550379165,0.07551434608339454,0.24767047775088086,0.021744660751211797,0.07458437771618953,0.14791571998023334,NA
0.1,73,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.11877965927124,0.12236215281863573,0.10005774155543236,0.1298179993569053,0.021731143230777118,0.07311965229829313,0.1477136843691634,NA
