noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,49,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.467296838760376,0.13226587675699628,0.30216234228393485,0.28459933193753656,0.05659433990639222,0.23557490949543278,0.2886010063669586,1.1073686006077423e-5
0.1,49,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.471479177474976,0.26560268085620875,0.2174492307691247,0.34924848102524136,0.04981119338363576,0.23256437237908512,0.2837205681547499,5.83247533980781e-6
0.1,49,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.471454858779907,0.22020588461916363,0.24987227755089558,0.3868236001614636,0.038451123691606796,0.22972548402247953,0.2864103078032725,4.272870055985054e-6
0.1,49,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.468658924102783,0.17530650998188027,0.2137030907408964,0.35938371310522743,0.03838768652214282,0.22344060210814298,0.28844928342119563,4.272870055985054e-6
0.1,49,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.466910123825073,0.13523718443783916,0.24087140789790662,0.2745628112783198,0.03120211516544551,0.219531643055565,0.2867364361884231,3.183829129064131e-6
0.1,49,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.470666646957397,0.15835939881148656,0.21782920565698397,0.24775296637180644,0.027059560357987136,0.2174685630379688,0.2780923004405994,2.390622908248001e-6
0.1,49,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.471417665481567,0.18221095269478496,0.18913169695884086,0.2859247578170424,0.02781016148155191,0.21442349990852383,0.27076217838227823,1.8080077926023154e-6
0.1,49,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.466807126998901,0.10592199334119463,0.16332799184318328,0.2665850218366398,0.02476383878801099,0.21185684584113804,0.26784624952177094,1.3766802659400282e-6
0.1,49,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.463534116744995,0.17952076261021457,0.222369678265612,0.3013589236670657,0.022214283756051462,0.20984141146181284,0.2667527586963376,1.0549740828311744e-6
0.1,49,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.461975574493408,0.22212912995369863,0.2625413344789342,0.3147236504356709,0.023422038243982674,0.20811730138684723,0.2674343458506174,6.270541823677613e-7
0.1,49,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.484653949737549,0.17848151709571028,0.21727586156115242,0.38639529358702224,0.025387759816346545,0.20646599892125345,0.2673666520306372,6.270541823677613e-7
0.1,49,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.463918447494507,0.24273916736788043,0.2385658505698829,0.3342493024650437,0.024443201663362203,0.20455826890142223,0.26755269731204595,6.270541823677613e-7
0.1,49,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.465416431427002,0.12714221669863066,0.2581892920593994,0.2596210174569613,0.025989049173072116,0.20246891487486293,0.2667120947627915,6.270541823677613e-7
0.1,49,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.463870048522949,0.18265351544951539,0.1772603456289714,0.3027928447864579,0.02817880569870423,0.19799940496322596,0.26374627629923436,4.9378435216773e-7
0.1,49,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.474597930908203,0.1941655104663893,0.2859205846036373,0.2835475836031925,0.029609276264889833,0.1949292308543843,0.2619753512504439,3.090681581644748e-7
0.1,49,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.460451126098633,0.1919990263702631,0.25113624381380995,0.3579634018261752,0.030734092056595802,0.19159109494022025,0.26331036286624054,2.456096750233557e-7
0.1,49,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.455592155456543,0.32237097389189023,0.2327709560626348,0.32232965834745764,0.030572163407575643,0.18893601638120103,0.26330297697576716,2.456096750233557e-7
0.1,49,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.455442905426025,0.18645439753328819,0.15689586657124,0.27424511529969725,0.03150018944773811,0.18662156410728484,0.2631524898022523,2.456096750233557e-7
0.1,49,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.45685601234436,0.03141423428680624,0.18437253439282322,0.2631965319696623,0.03141423428680624,0.18437253439282322,0.2631965319696623,2.456096750233557e-7
0.1,49,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.452386856079102,0.16578857966364394,0.2261555781026578,0.26754119352730943,0.09560468241340417,0.1952950487172721,0.24831053987171128,2.456096750233557e-7
0.1,49,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.46172308921814,0.19349484176516596,0.19139179620536698,0.33774028500217845,0.08354855721843779,0.1971706938805839,0.2508166862620542,2.456096750233557e-7
0.1,49,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.461604356765747,0.16516499374503535,0.23399074469499467,0.2279073409541053,0.06567802300992702,0.1733161528340954,0.24457734670033246,2.456096750233557e-7
0.1,49,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.475821256637573,0.21907751306412457,0.19654269422278248,0.28023864735440246,0.07838123209196345,0.1659252145154904,0.24126402858620963,2.456096750233557e-7
0.1,49,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.460878849029541,0.12070554474183645,0.2777391322746716,0.26161347065320584,0.06843650125638177,0.159260521164415,0.24019171773558334,2.456096750233557e-7
0.1,49,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.461735725402832,0.055675470583691086,0.22257089858616433,0.15817738721357744,0.05727411035917655,0.16110427596939447,0.2314287924518634,2.0162562436017034e-7
0.1,49,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.464862108230591,0.2157706215743451,0.20310649696783173,0.0916889717078806,0.04900736021337832,0.153769071948383,0.2032467320778609,1.6600702656737435e-7
0.1,49,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.461852550506592,0.15821415885799986,0.2216644126320666,0.16553256754418896,0.05028071161775558,0.13690618566315085,0.19041261258792594,1.6600702656737435e-7
0.1,49,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.466680288314819,0.1686404653772031,0.12346992642459156,0.13907948976363538,0.04538176120411396,0.12755559675513017,0.181825432539538,1.374466723143438e-7
0.1,49,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.462963819503784,0.12897461609494046,0.21355749599674104,0.21808532714314485,0.03828327287256541,0.12352846856089149,0.174647838272355,1.374466723143438e-7
0.1,49,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0997653007507324,0.2761603137647247,0.15577973575186632,0.23000490310782135,0.03838590802401914,0.12108041273388236,0.16725234428372182,NA
0.1,49,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0953164100646973,0.1730990792570048,0.19445200834643,0.33743610063487844,0.042698650584899814,0.11513749836664927,0.17632495779561524,NA
0.1,49,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0951142311096191,0.21262123427667043,0.12958442694734876,0.30879912548807326,0.04129833731921751,0.11065436516104594,0.18499907627469345,NA
0.1,49,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0939512252807617,0.16630448912685444,0.18939083120859856,0.29207178590375177,0.04007216281784296,0.10766028051650141,0.18777620094482392,NA
0.1,49,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0945014953613281,0.21108919162468337,0.15743144531026304,0.2366528717943902,0.03793125812518285,0.10693243201369725,0.18660254579999117,NA
0.1,49,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0943903923034668,0.14395461576832033,0.1599524532303901,0.21717565513988757,0.04081194960528491,0.10479407942705977,0.18452423737415893,NA
0.1,49,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0941829681396484,0.10886684888100379,0.2384909550666515,0.29505897748050136,0.03948763922193754,0.10636614978265416,0.18190590066806292,NA
0.1,49,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0920891761779785,0.22338900143108967,0.24504767598228341,0.29578624794061215,0.038434218212422364,0.1065532503908151,0.18215769681181243,NA
0.1,49,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.101240158081055,0.09156961143934783,0.2322125877694839,0.2869306420583005,0.0352940912920787,0.10614760641499572,0.1847869443637119,NA
0.1,49,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0954229831695557,0.2888632560009319,0.2146203837499133,0.27000672395705433,0.034590647135589306,0.10629657262388087,0.18930675387342605,NA
0.1,49,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0960612297058105,0.16919147639660823,0.14595049960038678,0.2253375609432116,0.03753778456044861,0.10555265088143292,0.19022723118654924,NA
0.1,49,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0966231822967529,0.1891610220214505,0.24336136102532466,0.28086517937404176,0.03595726791356323,0.10681111621337532,0.19198682251879998,NA
0.1,49,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0967726707458496,0.11006388764635307,0.20833967139486131,0.21959862823189788,0.032662254708899115,0.1084364020658096,0.1880961641789277,NA
0.1,49,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0962092876434326,0.14903468071396955,0.18809663594642223,0.1555723239187056,0.03237888474538273,0.10729648592076041,0.1816097915450085,NA
0.1,49,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0947649478912354,0.13722709839029726,0.12880420356323385,0.23690669997407376,0.030612105302001678,0.10604943474843614,0.17880702066755993,NA
0.1,49,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0924103260040283,0.15633136314188215,0.2904394893422899,0.3402389656529835,0.029938575090074738,0.10813277470611761,0.18101485893728972,NA
0.1,49,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0956976413726807,0.14508049134698664,0.1457070848402948,0.2997260139023802,0.03056030986701478,0.10857658994214954,0.18188161375066839,NA
0.1,49,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0965580940246582,0.23984572471681434,0.24837855237865325,0.1649164022713908,0.029802092238507574,0.10868900766295285,0.17989994894009126,NA
0.1,49,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0970673561096191,0.09793898019623129,0.24502148356517794,0.18993034448510163,0.029479245787308286,0.1094159207310932,0.17764867952041263,NA
0.1,49,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0971617698669434,0.07116704537086305,0.09677501033031434,0.17768764490751895,0.027988489743124723,0.1071793632628044,0.17533398448785031,NA
0.1,49,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0968544483184814,0.14750584592209315,0.19024946726887354,0.15426188121967008,0.028595796776704242,0.1050800267465422,0.1706258596051642,NA
0.1,49,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0970337390899658,0.11553361100591204,0.23217449852544259,0.06979465320501546,0.028078869363753985,0.10444396060571896,0.1666159663330352,NA
0.1,49,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0966253280639648,0.21773028168828032,0.11544076979313442,0.20881615028512598,0.02906577341836772,0.10329864649655414,0.16368715949345697,NA
0.1,49,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0955758094787598,0.17775061397901712,0.18110396699046774,0.32920265296433543,0.02463062363607746,0.10324252695277303,0.16479293975058437,NA
0.1,49,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0943036079406738,0.14179769330900246,0.13602039282792633,0.2933145829448919,0.02343066747719024,0.10213159411195769,0.16553173788563355,NA
0.1,49,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0989274978637695,0.13437349972562562,0.1298422663883069,0.23167988021659106,0.02191115919597266,0.10033668649904905,0.1655622224884626,NA
0.1,49,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0954678058624268,0.12239140893350539,0.1770694546965797,0.1469951946619494,0.022325487401141732,0.09839008207421353,0.16422327689699792,NA
0.1,49,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0966470241546631,0.15426359958175692,0.13070636447424916,0.20948999466441925,0.021620575470094206,0.09579459220154402,0.16259523540832435,NA
0.1,49,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0963332653045654,0.07461275404491328,0.11365130484257185,0.18708911883072976,0.02154931448359254,0.09527382155825793,0.16195120798547646,NA
0.1,49,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.097259521484375,0.155647441077682,0.15542179483096066,0.2303560796899643,0.02023685898128484,0.09615808416839262,0.16194179316524523,NA
0.1,49,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.103363275527954,0.1768738094361677,0.22078198679125013,0.23686507741843343,0.019586433960730766,0.09739127040417364,0.1628617524384825,NA
0.1,49,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0960385799407959,0.13089572119108417,0.15008229173109297,0.3221742006395442,0.019226249514272698,0.09794516071110658,0.16479519847284307,NA
0.1,49,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.096203088760376,0.20051589194905273,0.15306571757656537,0.29316950267483155,0.018654580151922805,0.09795158386322748,0.16704381698713555,NA
0.1,49,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0967833995819092,0.1139523858197475,0.13076724901798278,0.19208429251428874,0.018694532363836967,0.09653327992379915,0.1679440646007379,NA
0.1,49,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0960838794708252,0.19291421397007072,0.12904782855804509,0.2530212755056406,0.018605350701066416,0.09359978091550684,0.1676658082558616,NA
0.1,49,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0946011543273926,0.12612847299887658,0.21391115947230602,0.1958228671956791,0.01904132576303588,0.09171047555312974,0.16804024128472794,NA
0.1,49,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0949909687042236,0.16641833572010659,0.207389844271843,0.30114835783302196,0.01883157960149907,0.09047263967682742,0.16954478897330494,NA
0.1,49,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0951213836669922,0.23667530424498429,0.17905554160152226,0.27660066181821363,0.018728083218029712,0.08991098197482725,0.1708668362938512,NA
0.1,49,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0950226783752441,0.1418618042950723,0.07861510436135026,0.22986961093480543,0.019770293080630583,0.08924989182215343,0.17222341746569886,NA
0.1,49,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0969598293304443,0.0662154431991749,0.1062792582577382,0.2823264537635126,0.020182013480177636,0.08846386099822674,0.17325366455756747,NA
0.1,49,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0963900089263916,0.13642300008143188,0.1803468126729046,0.24505233859215056,0.020376223649446468,0.08879482690290721,0.17466608351524673,NA
0.1,49,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0939745903015137,0.16555448189888003,0.11981348456573167,0.2699884203625848,0.02171912552788597,0.0883175516080172,0.17499100303620224,NA
0.1,49,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0964739322662354,0.11615525466778344,0.17406267372340534,0.18212786352796873,0.022109748736961803,0.0875389928880471,0.17514190970828875,NA
0.1,49,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0954020023345947,0.18543800370725125,0.16037540082796425,0.2260139722878846,0.022637207556411968,0.08713955803768239,0.17493830511587719,NA
0.1,49,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0964112281799316,0.08568069264302688,0.22723275331800472,0.2234991912566728,0.022682093706583716,0.08656282158705599,0.17520603922963712,NA
0.1,49,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0960221290588379,0.038188699535237444,0.20298270090331846,0.14142199955075316,0.022296399761860222,0.08698883196335817,0.17510825114388745,NA
0.1,49,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.094562292098999,0.17132418756014775,0.12287388332283879,0.07640062417295311,0.02177417203236822,0.08731140136750458,0.17270893348808064,NA
0.1,49,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0947935581207275,0.14871476363978406,0.12892461155309368,0.19225827005148818,0.021491938946417505,0.08555907984911505,0.1715979008731418,NA
0.1,49,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0954866409301758,0.14069105198642723,0.100731787198444,0.14981423196744037,0.021414070490827105,0.08394564842507839,0.1713596754714757,NA
0.1,49,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.093792200088501,0.0679331491023496,0.1537032337890711,0.20054954780118672,0.020402497422117537,0.08304631240516032,0.17087289914307605,NA
0.1,49,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0964956283569336,0.20349584957153571,0.1297026030374341,0.21343228541138395,0.02038791973753243,0.08253115307527979,0.16972421387497866,NA
0.1,49,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0967798233032227,0.16775561044751028,0.14966118804339457,0.29728921088038,0.02114834401462499,0.08156169061872855,0.1707009317977445,NA
0.1,49,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0954275131225586,0.15579051038822442,0.10347367116325121,0.28486209394146794,0.021882181474729576,0.08066828092154432,0.17171424865485319,NA
0.1,49,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0955934524536133,0.12404184541154036,0.1338002304886731,0.24944800541046877,0.021597936355945584,0.07965823640381674,0.172378207105963,NA
0.1,49,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0964944362640381,0.14594454996606068,0.10881309795269212,0.19865306307081176,0.021264761037456614,0.07915147717049237,0.17256768376991377,NA
0.1,49,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0962574481964111,0.1274600922465606,0.11341469757560199,0.1833718350912522,0.022084035303756244,0.07856084931494152,0.17249187281239764,NA
0.1,49,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.096843957901001,0.11379101929234904,0.1746819246611631,0.25174971609438884,0.022453427154199988,0.07936684816529424,0.17207118911124458,NA
0.1,49,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.108446836471558,0.18164733106560488,0.1967503053237695,0.2590319789516935,0.022672984732568062,0.0792990763750409,0.17221562946203434,NA
0.1,49,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0958645343780518,0.07588947936483097,0.17854069800486783,0.24926968127197321,0.0220686934062218,0.07916297347916766,0.17289102450162716,NA
0.1,49,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0998284816741943,0.18842972674470423,0.18690310126757823,0.2214548084446844,0.021776777133089866,0.07901564530721356,0.17366910736252175,NA
0.1,49,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0970606803894043,0.15494835582880914,0.11200415667007926,0.20751396491985788,0.022454017571550668,0.07831975087995786,0.1741491576031133,NA
0.1,49,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0968277454376221,0.1730494415875281,0.16321074858084333,0.24920825250859774,0.022339858567525742,0.07849306775054929,0.17498453617036938,NA
0.1,49,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0960216522216797,0.1070359259472295,0.146166575616351,0.18369632450491546,0.021588781170099727,0.07884996832604141,0.1744552782372993,NA
0.1,49,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0974757671356201,0.0992637462566373,0.1369354119343628,0.13691232524680264,0.02171625996618277,0.07820825040599842,0.17297549622699807,NA
0.1,49,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0959291458129883,0.10942265043649062,0.09442815030509139,0.22121323825170933,0.02148123655031852,0.07757638078201765,0.1722718805699006,NA
0.1,49,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0949182510375977,0.14020627883238976,0.24081393982052873,0.3082777933969165,0.021633907932376885,0.07855033820748325,0.17299184435659146,NA
0.1,49,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0924904346466064,0.1418689846656313,0.12104675920094994,0.28253478884385547,0.02166345096953309,0.07899080253846447,0.173627478553818,NA
0.1,49,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0946252346038818,0.20204126181404075,0.21988531608955525,0.17215402421736964,0.02178278742139694,0.07922718677290229,0.1734378352675309,NA
0.1,49,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0962653160095215,0.07266674509861262,0.20484047585427986,0.18611198927238215,0.0218660785611532,0.0797121107428399,0.17314242051146142,NA
0.1,49,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.096771240234375,0.06752832929725766,0.07375231559361264,0.1660274098196903,0.02160741292144745,0.07925488034755906,0.17275350085259547,NA
0.1,49,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0966956615447998,0.1343598395274047,0.1508070895967105,0.13229519036032975,0.021888956734022427,0.07869710094976126,0.1713283748509578,NA
0.1,49,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0982322692871094,0.10213059056630756,0.19619311831860267,0.06117754345344078,0.02169676169985541,0.0787490313535204,0.16986499939777291,NA
0.1,49,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0965735912322998,0.19310549321087656,0.10975951849225887,0.1682284480358259,0.021968029950772617,0.0786465274887558,0.16860499143285496,NA
0.1,49,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.09507155418396,0.15263082585157411,0.16997173412438515,0.2767518923191402,0.020629956440504353,0.0789153380590646,0.1688609563006578,NA
0.1,49,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0955824851989746,0.12957501562438126,0.13123457938750338,0.26360332920775126,0.02044977905312368,0.07905963605783976,0.16900603276846693,NA
0.1,49,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0931792259216309,0.13329632069721448,0.11677807397331533,0.22038166032553574,0.019972597990445918,0.07886587198433204,0.1689452890605109,NA
0.1,49,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0939967632293701,0.11967863569238717,0.17225768010345294,0.13768236156476688,0.020104272048445927,0.07828473411446066,0.16849547077317562,NA
0.1,49,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0940074920654297,0.13174484996207142,0.1316330571594954,0.18727494967240305,0.019711727893858336,0.07732806263677389,0.1679067845529322,NA
0.1,49,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0945255756378174,0.06545803229628645,0.10121703838163489,0.17829354725098948,0.01972641026742504,0.07713844186557468,0.16757914972948434,NA
0.1,49,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0961077213287354,0.14142059537745336,0.134925179265419,0.2163245198551897,0.019169337813791976,0.0776365032936146,0.1674671206672679,NA
0.1,49,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0966873168945312,0.14830470755706843,0.20165186170840932,0.22058307649848968,0.018954124968173097,0.07837533965973623,0.16768634318959688,NA
0.1,49,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0974338054656982,0.10317949387382187,0.14657060660981294,0.2947153612414019,0.018838712968984008,0.07890260000846665,0.1684360544205475,NA
0.1,49,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0968928337097168,0.17426612728842622,0.13075056709095056,0.27984718937084374,0.018645737437362947,0.07910446830387757,0.16937838257386556,NA
0.1,49,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.102207899093628,0.10585525677787622,0.10216445239861521,0.18268911466281582,0.018645006002922074,0.07858940079930797,0.16979256647432625,NA
0.1,49,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0949721336364746,0.1841546414056555,0.10254202146541513,0.22951819360737416,0.018615074166191858,0.07748147386330374,0.16975565493921893,NA
