noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,74,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.563696384429932,0.25314520829895815,0.19587408401396605,0.26626588261625667,0.05444904451683545,0.210802091885095,0.8450450259072367,4.416599310305184e-6
0.1,74,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.567608118057251,0.13051671418138344,0.18427183321272195,0.1736801052569168,0.05550533668368065,0.20095375175130584,0.7881404912009288,2.5936143919390193e-6
0.1,74,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.566322088241577,0.2533693814923261,0.19735120282391802,0.11422547941817744,0.05352862571481473,0.19463703831016266,0.7490336357376017,2.5936143919390193e-6
0.1,74,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.572261571884155,0.17598399983174784,0.11381328694710628,0.33846131617272773,0.051914321092038605,0.18906318587205073,0.705205571120517,1.5593174473734805e-6
0.1,74,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.568387031555176,0.12527238408501812,0.14333366050853416,0.43454086446146684,0.049279708971003075,0.18056779732903983,0.6601304458174072,9.477035784833495e-7
0.1,74,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.571286678314209,0.11655960683973561,0.15257947078475143,0.23925368102783698,0.047003825550707715,0.17050567357797955,0.6231691664576535,5.819462230530982e-7
0.1,74,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.575032711029053,0.14254799250234151,0.12550343185107726,0.2635815665575033,0.044439612853208944,0.16331706704528398,0.6008106379220357,5.819462230530982e-7
0.1,74,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.575879573822021,0.3186192949291218,0.14320190486281317,0.35235604883887683,0.04511025177574841,0.1585439923726419,0.581496143774677,5.819462230530982e-7
0.1,74,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.570077419281006,0.22866910497799153,0.15086189014044346,0.21670485189035948,0.04354551720979893,0.1527724162318669,0.5635626607771242,3.675067047567216e-7
0.1,74,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.568690776824951,0.23076337027271582,0.12158521910408805,0.17184581613484778,0.04143337300719199,0.14774247491543926,0.5433349062198966,2.3406664426378512e-7
0.1,74,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.575006008148193,0.18034491453580878,0.13018638967101973,0.2357431938973643,0.04119033991010308,0.14430232567027348,0.5229864719420164,1.8756068354057215e-7
0.1,74,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.57022762298584,0.04017593701298265,0.13945522363394838,0.5031370554939537,0.04017593701298265,0.13945522363394838,0.5031370554939537,1.8756068354057215e-7
0.1,74,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.558549642562866,0.20754794869467524,0.18579616080491201,0.4426222333314815,0.0846614847922322,0.15177600044788994,0.43694232482837186,1.8756068354057215e-7
0.1,74,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.569277048110962,0.24475879288765406,0.1790578689263062,0.4051563262650161,0.08795540636005876,0.10245087515783508,0.39770776987841866,1.8756068354057215e-7
0.1,74,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.57520055770874,0.18330523765194887,0.13895999861352645,0.3480566625857104,0.06809620154584578,0.08326659365903993,0.3960126508115495,1.8756068354057215e-7
0.1,74,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.59364914894104,0.1772359594492049,0.08991667010392478,0.20564662064542016,0.06519777734219077,0.10041581224640707,0.3523570555555379,1.8756068354057215e-7
0.1,74,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.577518939971924,0.1962612748636064,0.15103606989444301,0.16885984465835183,0.05925636614250557,0.0867769934801632,0.3023149520423313,1.8756068354057215e-7
0.1,74,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.579160451889038,0.364186117609594,0.14913501829596099,0.3602324360880999,0.05273343936561992,0.07354972110909598,0.2758035814922463,1.53972110099865e-7
0.1,74,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.579917430877686,0.23733181485291563,0.10573131485229213,0.3428295673203304,0.046479968107917276,0.0672411923792952,0.2580209187376254,1.53972110099865e-7
0.1,74,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.57416820526123,0.18047820180001578,0.08747374741016709,0.23867463388546586,0.04567216622933565,0.06417635903191697,0.24838149375582771,1.53972110099865e-7
0.1,74,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.571318864822388,0.1363657299456686,0.17094833310209728,0.30814537037090084,0.046352994140172445,0.06578333090260417,0.24382505374007882,1.2748227951577203e-7
0.1,74,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.573193788528442,0.22360630380164845,0.22543922029853158,0.16001947287797566,0.045078286529702125,0.06680220731802954,0.22845004462674076,1.2748227951577203e-7
0.1,74,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.119076490402222,0.18396095183603858,0.11725582528221445,0.2948707293224387,0.04254925271759462,0.06671237632520928,0.21907013607383888,NA
0.1,74,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.125720500946045,0.1011381117757335,0.20436683712986023,0.3279338317632203,0.05379706627601985,0.069058680564339,0.22776389044480544,NA
0.1,74,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.118280410766602,0.10043441910198507,0.2506459652104201,0.24911207421902862,0.05338160126578188,0.06858656309005622,0.22814553486620667,NA
0.1,74,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.119512319564819,0.07704350473367241,0.08894825490774448,0.418584938371305,0.04809226116715933,0.0689991491438057,0.2318765968716938,NA
0.1,74,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.119170665740967,0.10342681731709161,0.10606864232275286,0.32235563450385735,0.0447793152045476,0.06798203557022188,0.23597967462134173,NA
0.1,74,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.118062496185303,0.21753044487439208,0.18771625202412007,0.2771523137607171,0.04625965369031479,0.06896999631043889,0.23791886067285675,NA
0.1,74,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.119580745697021,0.10890233971508385,0.08637639533873116,0.2625343545296996,0.04482242916484093,0.07012042431749747,0.23887367181666966,NA
0.1,74,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.11554217338562,0.14627651045694479,0.1848515018228329,0.2453796479193491,0.04056737426175997,0.07061850126338423,0.2386865210426547,NA
0.1,74,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.127496004104614,0.1519529471511038,0.1465813574016039,0.243218340866132,0.035867556627687654,0.06950554562935093,0.23450064239774338,NA
0.1,74,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.116193771362305,0.15969939866124763,0.1982551167735537,0.19150802737439346,0.03336351208371238,0.06681003588856617,0.22635531316959903,NA
0.1,74,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.118080377578735,0.06990736388150401,0.3124843799565839,0.22675175913127718,0.031951228665922,0.0635479179315102,0.2201407130959456,NA
0.1,74,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.117801427841187,0.1238558322171116,0.1764161680787825,0.29334894904451414,0.028595548453280363,0.06532977379242919,0.22156926136596464,NA
0.1,74,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.118449687957764,0.1415178176371076,0.21097987416674124,0.26368052948417,0.027451291300169323,0.0691120362941865,0.2225121454739119,NA
0.1,74,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.121541738510132,0.19573346656079557,0.1625546464833363,0.28053855411859474,0.03246285935010103,0.069713023598857,0.2218495313976098,NA
0.1,74,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.120047569274902,0.16825309458758922,0.20849971266940168,0.21809901593692127,0.034132331676282886,0.07089556331869078,0.22009884518517506,NA
0.1,74,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.119099855422974,0.07523559949386487,0.3014242923880812,0.2496566076495886,0.032646374054280405,0.07521027472347516,0.2193061165927757,NA
0.1,74,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.117467164993286,0.23075469754878764,0.31844292178877,0.36245321887836074,0.03415200432120783,0.07864486301271387,0.2173297289551479,NA
0.1,74,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.117767095565796,0.20340212904819407,0.23913440774258934,0.3110880446723518,0.03139297051227913,0.07953100031493168,0.2183474902360453,NA
0.1,74,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.113280534744263,0.2992439198902354,0.21892869394750772,0.24658939770651117,0.03232376597556807,0.08047916517508083,0.2178596217661055,NA
0.1,74,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.117126941680908,0.12717585605536572,0.1585882167425418,0.17606797738813068,0.034178033779939235,0.08189717257912903,0.21694428606847424,NA
0.1,74,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.11864972114563,0.26229140578375715,0.15641103865542902,0.2738846650669627,0.03352162249317118,0.07961542204193289,0.2153558679664964,NA
0.1,74,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.119999885559082,0.15430906690700713,0.29288621011976684,0.24201018517540754,0.033683669999384054,0.0721465690459259,0.21536788260422463,NA
0.1,74,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.130527019500732,0.18363059876422094,0.08445122217252299,0.27632190298950426,0.029768072084158284,0.06771975019372237,0.216185081875007,NA
0.1,74,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.118545770645142,0.18576544253462454,0.17298125522011124,0.26209888760929523,0.029606634332615466,0.06610792266879335,0.21650257808672063,NA
0.1,74,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.117508411407471,0.1267726785310073,0.16789693603633957,0.2862085683204494,0.03113721799840151,0.06423209131325132,0.21699622222243187,NA
0.1,74,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.118776321411133,0.1011652103614024,0.14314664340049216,0.2431899977736231,0.03118143707796036,0.06527966727870636,0.21678478452806194,NA
0.1,74,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.118805646896362,0.17612329390256137,0.19070420513014125,0.3223227243041013,0.030474394361499953,0.06325122405992567,0.2165817908544602,NA
0.1,74,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.115066289901733,0.13432487839036805,0.09415107936761656,0.2439291402822981,0.03098559673506976,0.06071657741934878,0.21804478625370724,NA
0.1,74,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.118155956268311,0.11013046406992953,0.2031982479742378,0.24284401773481676,0.03184082720159247,0.05911788832506788,0.21674831461708502,NA
0.1,74,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.119248151779175,0.13706405950728576,0.1946193299287247,0.20232168805458917,0.031034541347535718,0.05768540627952404,0.21597731628298258,NA
0.1,74,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.118861198425293,0.20551057146034518,0.1812886006829184,0.1288363880648266,0.029090455641872095,0.055447315845303935,0.21409032428835478,NA
0.1,74,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.118897199630737,0.13640530788642902,0.14909843182734617,0.35098306869227375,0.028521326633349997,0.05160019487909096,0.21241144423322056,NA
0.1,74,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.118436098098755,0.08757474740608988,0.1017227072470459,0.42288023349810233,0.02805734015505089,0.049975514845600255,0.21330446723160845,NA
0.1,74,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.119376659393311,0.08036136844297649,0.1272422191787462,0.24794746686950633,0.026685803658182523,0.048384411178564776,0.21387784419779332,NA
0.1,74,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.119701623916626,0.13147868841607785,0.10206662999623371,0.2359124344340167,0.025612597151946845,0.04635695951354624,0.21273853749941707,NA
0.1,74,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.119298458099365,0.20386955916302704,0.13074208527938336,0.27263400084140427,0.025520289695809894,0.04545958349136176,0.21276233142128023,NA
0.1,74,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.115544080734253,0.14939379437790004,0.11944410564571029,0.17819316701797966,0.024354524579457606,0.044136949422947706,0.21229554546375431,NA
0.1,74,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.11755633354187,0.21012343311432205,0.10604350985279165,0.13274293482235835,0.02434916908302814,0.043064182473279033,0.2106770859457848,NA
0.1,74,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.117518663406372,0.14832120978748348,0.11873309940586875,0.1904584066530462,0.025354937474443565,0.043634843314525974,0.20906335610533297,NA
0.1,74,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.117705583572388,0.1258962386010819,0.1564347300195583,0.26398147203331906,0.025105696076517053,0.04416328817317254,0.2089620339814054,NA
0.1,74,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.118001699447632,0.21511859398288494,0.15162324043191364,0.3198995180930829,0.025166351211240955,0.04330869081239112,0.21018202612394887,NA
0.1,74,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.121962547302246,0.18428355210090733,0.15263438557183856,0.2907199467156692,0.025476663102546107,0.041515470195507845,0.210917169214047,NA
0.1,74,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.119204521179199,0.14355993539809553,0.0841887392545632,0.28595861517118865,0.024936044459039373,0.041661199154672535,0.21222262622684832,NA
0.1,74,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.119744062423706,0.139536751358295,0.08473912290518411,0.20156469468598143,0.02581681330039568,0.04237050156024822,0.21191185279828756,NA
0.1,74,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.120552062988281,0.14997668993947502,0.09400846180588356,0.1964163949379702,0.026128992341867645,0.041552830625788975,0.2111491975694016,NA
0.1,74,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.117295026779175,0.27213412517026797,0.12195176276507516,0.3091136733000862,0.025928169591114693,0.03947463908725473,0.2107375015863942,NA
0.1,74,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.121627330780029,0.18954392442201226,0.07551448428987703,0.30769064200116425,0.025442181154539372,0.039200338097109495,0.21195112465882823,NA
0.1,74,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.118599414825439,0.14183862605065886,0.06620438977309706,0.21932812357794892,0.024841431048958855,0.038388114969505054,0.21230860289348802,NA
0.1,74,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.119160175323486,0.13005256757455647,0.13463585900059333,0.26499489670834536,0.02480200197722391,0.03842147592924303,0.21236105143503536,NA
0.1,74,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.119813919067383,0.11642890082576803,0.16579586687164646,0.1399547674234795,0.024576815567779374,0.03744638684412118,0.21049551450268264,NA
0.1,74,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.11815881729126,0.15298515403688587,0.07852485113660058,0.23200551329161467,0.024141684209099484,0.036604860249654675,0.20866525684068973,NA
0.1,74,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.116277456283569,0.0908155905266874,0.1453314898779695,0.2291269837831102,0.026182848268712113,0.036687988531975246,0.20847345932926806,NA
0.1,74,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.117729187011719,0.09039874061079829,0.20684581943975683,0.20725821661639512,0.02606572667622893,0.036453353533087145,0.2076689085800879,NA
0.1,74,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.117576360702515,0.08475081370410789,0.06122008651681111,0.3360313319606719,0.025144691704716275,0.0365124739104155,0.208295280193241,NA
0.1,74,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.117929220199585,0.1124552241706155,0.08378822701745908,0.2750846852125626,0.024446472073744202,0.03607805749774563,0.2091516185850863,NA
0.1,74,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.11482048034668,0.19456959487226802,0.14929409800481722,0.2408080994008697,0.02444098857346589,0.0365565535929546,0.20966957493762878,NA
0.1,74,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.118732690811157,0.10271954711556615,0.07440007489853337,0.23600703138254545,0.023737662409568174,0.0363022364403482,0.20997608284875113,NA
0.1,74,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.118442296981812,0.12999171360353312,0.15479174515903327,0.22265226915896305,0.02241903542103872,0.03674219277564007,0.21006021050991375,NA
0.1,74,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.119735479354858,0.12303673173103732,0.10108012505289676,0.1962257507008233,0.02204396937138877,0.03727829128137203,0.20928016326812213,NA
0.1,74,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.123507499694824,0.11657602059074373,0.16293185296613386,0.14252956275216383,0.022316600125067268,0.03693486993784703,0.2073335671860079,NA
0.1,74,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.121511220932007,0.07426515190987157,0.23995832436561276,0.19651557819698554,0.022333795725425397,0.036698578481156006,0.20553040830135091,NA
0.1,74,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.121065139770508,0.1167862932116885,0.14978157776582343,0.2555290843076629,0.021449862003633257,0.03774913357111295,0.20549412341477413,NA
0.1,74,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.120211124420166,0.13822923986421254,0.17367476919864025,0.24282762947914124,0.021463086802765135,0.03944399241152566,0.20539441820594573,NA
0.1,74,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.121186017990112,0.17867697434465113,0.1377877622528931,0.2576015632840368,0.02275133121202649,0.03902659464981111,0.2051541861147874,NA
0.1,74,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.11908221244812,0.15162275060570188,0.18907202981375235,0.22601245016762034,0.023177618374728346,0.03942650850495195,0.20470287551517727,NA
0.1,74,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.12111234664917,0.0720846781312564,0.27797546100930276,0.23820291667770468,0.022931915236850235,0.04155193077880379,0.20477663869455912,NA
0.1,74,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.120835065841675,0.16514063172052132,0.23334585916898545,0.3008961140422498,0.023407829277416588,0.043135258141172035,0.20457388112947292,NA
0.1,74,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.117053508758545,0.14515468706143833,0.19332541290129332,0.285331974806951,0.023059209442916333,0.04409392766758256,0.20479802028595528,NA
0.1,74,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.11799955368042,0.25145009760814313,0.17349485486282984,0.23708781479279256,0.023673444651783542,0.044861498787346174,0.20463708417492818,NA
0.1,74,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.117701292037964,0.11604698788047027,0.14804282092512652,0.1781479414366552,0.02469358319432928,0.0457494234097579,0.20429050442886312,NA
0.1,74,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.115763425827026,0.21570467417382083,0.13204784829640132,0.22960860796182234,0.02471950544794843,0.04561723937907223,0.20378259848792726,NA
0.1,74,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.13164210319519,0.13569636159231033,0.24430147851171594,0.20102033589484725,0.02502908944936438,0.04365824747260661,0.20353629842542056,NA
0.1,74,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.119458198547363,0.1715770988628502,0.09509516695317445,0.2378626997715026,0.023799972123180385,0.04242246918296796,0.20356238391731948,NA
0.1,74,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.117039442062378,0.16082036692791954,0.14121625288973597,0.23570087929554656,0.023874553472420717,0.04212255210620779,0.20356720387979868,NA
0.1,74,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.116416692733765,0.12051345105949773,0.14953763259370978,0.2528955897212455,0.024301720264047682,0.04183898192762675,0.203608612294541,NA
0.1,74,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.117856502532959,0.09055347380401858,0.14301813555922716,0.22014001665477861,0.024385847986890172,0.042647917446832564,0.2034372618975009,NA
0.1,74,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.116109371185303,0.15020910791516592,0.15870107632634536,0.29343299091121106,0.024254422301433508,0.0427085089272415,0.20340146259982606,NA
0.1,74,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.117425441741943,0.12473927640101531,0.08477546065014835,0.22153738101304224,0.024496742316339096,0.04231209833721936,0.2039964819212941,NA
0.1,74,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.117033004760742,0.07920608403263144,0.17108317988618474,0.22675571576760525,0.024938374720651697,0.042181421082921895,0.20366144161998662,NA
0.1,74,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.118563652038574,0.1253939508444374,0.17662372664360668,0.1950202248472348,0.024588386271432706,0.041972171894004866,0.20348825705910875,NA
0.1,74,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.118985414505005,0.16551733147667616,0.1659021148578187,0.1294136355774187,0.02388124321203763,0.04121517024670861,0.20281057503549307,NA
0.1,74,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.118829011917114,0.10701326164758232,0.1494528876499143,0.3052376746357945,0.02357590191088572,0.03951917745092894,0.2022885843744312,NA
0.1,74,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.114740610122681,0.0856966241786515,0.08124614324003304,0.3842710811493939,0.023492730149175474,0.0389326377365068,0.2028100089118827,NA
0.1,74,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.122591018676758,0.07216751895423373,0.11605405892054069,0.2445336538121721,0.02302065282389775,0.03838374790452525,0.20316931131043928,NA
0.1,74,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.116631507873535,0.12978015280517163,0.09052341773916824,0.22261801661950276,0.02265280681945465,0.037591185504906394,0.20275819735965633,NA
0.1,74,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.116482973098755,0.16141408930333426,0.1187550955936801,0.24364758804740175,0.02263572730081328,0.03724501682836988,0.20267270146300995,NA
