noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,1,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.590813875198364,0.19268385264055757,0.21103032322374296,0.11048716727618575,0.030910037667472193,0.1303354062261825,0.22679067957582683,9.447290061025955e-6
0.1,1,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.581732749938965,0.0983672424606318,0.14485483967228288,0.23194515263121845,0.0372825902242759,0.1203868432497599,0.21622901689214338,9.447290061025955e-6
0.1,1,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.609225511550903,0.2617427633568471,0.22032578877026068,0.22342885999029224,0.03519428376790368,0.11252907083886446,0.21128147846591647,9.447290061025955e-6
0.1,1,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.575112104415894,0.20041881276942636,0.12406242656280374,0.26131741188247737,0.03010495857861988,0.10673121782840775,0.206701205376806,9.447290061025955e-6
0.1,1,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.583154678344727,0.3450524532870872,0.18144472190959665,0.2723270486476272,0.027646794198710405,0.10104892926525248,0.20881954813069462,9.447290061025955e-6
0.1,1,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.586654186248779,0.2684404359494483,0.19620327069551102,0.19278969421697537,0.025129215671439505,0.09691964219013087,0.2071916443543335,9.447290061025955e-6
0.1,1,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.584318399429321,0.19559997703849996,0.16574176064637397,0.2023501105499262,0.025557505961566553,0.09303596329119893,0.202753202760314,7.093630696001269e-6
0.1,1,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.577274799346924,0.21372717486717369,0.16834200149945597,0.32183507108391646,0.024509540714725348,0.08742867298663677,0.20456656285761088,7.093630696001269e-6
0.1,1,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.735669374465942,0.0769310559991388,0.17240419800200135,0.32864450993484345,0.02487196854562016,0.08300195084866682,0.20490908462756907,7.093630696001269e-6
0.1,1,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.583220720291138,0.06724668444239805,0.1658842058159327,0.30519558444603107,0.024980669756078756,0.08274347513326871,0.20876324274639638,5.435972841774583e-6
0.1,1,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.568523406982422,0.10430946397674089,0.19162100052910291,0.2621452894727947,0.02584015538518573,0.07976207861526222,0.20866638206564161,4.190915626098238e-6
0.1,1,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.595002174377441,0.22161864466716333,0.08885894210506781,0.32177939740975425,0.02716641692110308,0.07630045998432146,0.20882547183628217,4.190915626098238e-6
0.1,1,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.572580575942993,0.3068073818736954,0.14907224650678175,0.23697944327141482,0.0274033179556856,0.07286310614793844,0.20983912980518143,3.2672164615796582e-6
0.1,1,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.575112342834473,0.24782332935400248,0.11749790772587097,0.31792881613736795,0.02808441075635751,0.06957563275837779,0.2103697521274293,2.5602541292406076e-6
0.1,1,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.57077431678772,0.13471220422271699,0.16012041457862686,0.35282846219928815,0.028544108777446363,0.06444780028997403,0.2139950977195204,1.5876237382364107e-6
0.1,1,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.600423336029053,0.18716989799234562,0.12105727285464914,0.1461707955816303,0.02894439685462986,0.0611919126118927,0.2141950801707507,1.5876237382364107e-6
0.1,1,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.567987442016602,0.24690591082742236,0.23411639475793714,0.18862299675317432,0.029674881844812488,0.06039633694421006,0.21109844881771495,1.261649704464542e-6
0.1,1,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.598191738128662,0.11133552827657699,0.11903086660466924,0.11563706187201378,0.027930611225063545,0.060098687407280145,0.2074474495099308,1.0068758429724187e-6
0.1,1,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.572611093521118,0.15917222777563556,0.20911746605605724,0.15342059733281913,0.028819647662223755,0.05769399371576011,0.20213986278957766,1.0068758429724187e-6
0.1,1,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.594876289367676,0.026176326380209707,0.05755650847043684,0.19532595164938435,0.026176326380209707,0.05755650847043684,0.19532595164938435,1.0068758429724187e-6
0.1,1,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.558986186981201,0.1225427264787879,0.17259282245135085,0.20522330808291947,0.08411117454849454,0.08223147538382672,0.18559995514379982,1.0068758429724187e-6
0.1,1,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.585596561431885,0.19352185221235,0.12368742023938163,0.21286900958524305,0.06669460251470291,0.0675481447940081,0.20300009334905353,8.159081735538081e-7
0.1,1,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.576261520385742,0.15439060109213504,0.19836673758615703,0.2269152446177723,0.03559044009692954,0.10264178673472892,0.19828735821511023,6.634355339051702e-7
0.1,1,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.595711231231689,0.19300297154212398,0.20233191591860236,0.2023946708207323,0.030499921583833665,0.08393073199970878,0.22013336315292334,6.634355339051702e-7
0.1,1,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.584854125976562,0.18352674064597732,0.10443369858587187,0.12646543885613803,0.026181994423098952,0.06336523645975778,0.19623746254583488,6.634355339051702e-7
0.1,1,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.571104526519775,0.14709117770763735,0.1926582097053659,0.23843163131699605,0.03053692509365934,0.06682435959586834,0.17857295988212618,6.634355339051702e-7
0.1,1,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.608135461807251,0.12452121252616499,0.24890820712211087,0.354389955933864,0.025548405507189533,0.07703841208909978,0.1932282631340912,6.634355339051702e-7
0.1,1,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.570351600646973,0.06819863908294106,0.10333726212528126,0.18317137270649048,0.025129341354319996,0.06997567642068148,0.19888708633580907,6.634355339051702e-7
0.1,1,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.585611343383789,0.11865388284540543,0.18456089319671606,0.1720858186499721,0.021705068010243807,0.06571941833205702,0.19276373755574097,4.547934975384771e-7
0.1,1,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.588263034820557,0.08429864554419704,0.2582628235262837,0.17979941167655694,0.017879038864828046,0.06708458629171997,0.18610858486029544,4.547934975384771e-7
0.1,1,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.118557453155518,0.12354800069742332,0.1492745666310625,0.34117160655002104,0.016276187123398442,0.06691274342279323,0.18714848349322832,NA
0.1,1,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.117037296295166,0.2714694999662419,0.3067386444623098,0.37003824364970656,0.014766255129732392,0.06902714529890121,0.19314459753960248,NA
0.1,1,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.120550394058228,0.08644305206634266,0.13178946328936766,0.34305178859526514,0.011499625542052663,0.06649185724940761,0.20417317151438155,NA
0.1,1,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.120096206665039,0.16004643492310874,0.11529453305128776,0.31437772827135313,0.014119782789956481,0.06249915912216923,0.21269333289235073,NA
0.1,1,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.119503498077393,0.11494693418321879,0.24466558956918508,0.20496780992605879,0.012237537378629447,0.059164939759734976,0.21112116336120418,NA
0.1,1,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.122932195663452,0.10418496093133942,0.17899675321706887,0.18647685939266367,0.015034739745478028,0.06363891566351337,0.20501189636610836,NA
0.1,1,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.116223812103271,0.06235567242810991,0.06431195707348199,0.22196038313540153,0.01667461479779888,0.06410782938297493,0.20349325057306875,NA
0.1,1,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.119971752166748,0.2383063804163839,0.14285884850752034,0.26561567778995887,0.018255619386133848,0.06897921755742467,0.20421863898829554,NA
0.1,1,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.130107402801514,0.22245499023258478,0.1182657470213213,0.23995697685571782,0.016342823894175202,0.06607625822099464,0.19925911887235376,NA
0.1,1,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.119843006134033,0.12377686360351871,0.1517668889348947,0.20453433822156009,0.017813390552953112,0.06532173881154385,0.19729914360917256,NA
0.1,1,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.121973276138306,0.1832068475100821,0.10661889572258869,0.3046298459870667,0.016746749858924975,0.061274840284666204,0.1986695720923653,NA
0.1,1,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.120789766311646,0.10596348750974069,0.16901707998451299,0.2553455811881906,0.01496323257739427,0.06221474017079816,0.20150438093739803,NA
0.1,1,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.121929883956909,0.2083876425374625,0.177622175541847,0.2702401524840817,0.01333611598968399,0.05771272806145244,0.20208578207283154,NA
0.1,1,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.124812126159668,0.158021023553323,0.12605885537442418,0.24608942930899746,0.01267042179493744,0.05746891922573733,0.20106260790861824,NA
0.1,1,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.118346929550171,0.18895839306623446,0.19864700679230132,0.21062342364589332,0.009574532164272202,0.057884532159255306,0.2011698271546284,NA
0.1,1,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.124050378799438,0.13098657707861164,0.19150300966913061,0.17223857560592298,0.009639623474393894,0.06277100338237875,0.19972756079319462,NA
0.1,1,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.120925664901733,0.18166083198390306,0.15259907348405732,0.15937972592181002,0.00934857440894262,0.06463994978437586,0.19409726169444044,NA
0.1,1,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.123907327651978,0.15842287433166535,0.20723396864839572,0.24488403825859004,0.010524946951298485,0.0662769292352466,0.1891728980218906,NA
0.1,1,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.121353626251221,0.1809171951981683,0.1120501900371268,0.17292965351038977,0.00957787462083127,0.06758833944751871,0.18686046084074526,NA
0.1,1,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.125633716583252,0.12429682241383656,0.27358025779205825,0.1769909752940862,0.011178216486618674,0.06593540658881908,0.18604061959995827,NA
0.1,1,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.120652437210083,0.13842081991508645,0.1836354673222373,0.17318212329464075,0.01191785146206358,0.06661703664130897,0.18451236918324723,NA
0.1,1,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.122230052947998,0.07500167938473516,0.1876388571910975,0.26312962031737636,0.013872066394594425,0.06882526299569895,0.1835532466684434,NA
0.1,1,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.1293044090271,0.1648474023279619,0.2231032716664856,0.20255443015490512,0.013535033114890412,0.07017594061343102,0.183353267956027,NA
0.1,1,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.113172292709351,0.1540109886345343,0.16468640250241248,0.17983791198427415,0.01303455723996377,0.0707052756907582,0.18187676474945677,NA
0.1,1,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.11721396446228,0.29918386516247325,0.13565329662519018,0.23752007462846672,0.013465719776463549,0.06975799428757773,0.18186271902171502,NA
0.1,1,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.123254060745239,0.21808699250436434,0.17633267163812866,0.18776888216313653,0.013221305534277658,0.068970559185425,0.18160425795456062,NA
0.1,1,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.115650653839111,0.18327192821299065,0.1612824681439895,0.20368466085042494,0.013234852877987131,0.06781431499999664,0.18123826336939516,NA
0.1,1,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.122121334075928,0.1622498976056316,0.17010535925174952,0.29740264196807203,0.014452277122434498,0.06491749064441737,0.18281666291368207,NA
0.1,1,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.120779275894165,0.06907425131057544,0.16772347647958563,0.32319716866182396,0.014437925329687771,0.06527997771527218,0.18446587300861747,NA
0.1,1,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.116492748260498,0.11413062089619953,0.15737138523019478,0.26087620130009737,0.014430360685802062,0.06682118910723253,0.1867164705143839,NA
0.1,1,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.124920606613159,0.08939445686627215,0.1754299529769673,0.2339697967727784,0.014317887049241154,0.06621516740676454,0.1863031080845999,NA
0.1,1,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.118415355682373,0.1626320974518451,0.07095287625253006,0.3087321317305661,0.01385945279271845,0.06461917526396942,0.18647789197098086,NA
0.1,1,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.121313571929932,0.292667464664672,0.14699291513866525,0.24705386397889686,0.014094869956214288,0.06117330258257562,0.18781824203523062,NA
0.1,1,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.122801065444946,0.18833709349771455,0.1115101662210095,0.3213566484211101,0.014753613149860517,0.0600469229553344,0.18865034269382414,NA
0.1,1,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.121079206466675,0.12405767965287982,0.13358800496348336,0.366727909927168,0.01561666621783199,0.059772876155716255,0.19086530488680048,NA
0.1,1,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.119322776794434,0.14347552507853475,0.11866942262882643,0.20730090669615692,0.01603152946422489,0.059329501942419864,0.19187352756819914,NA
0.1,1,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.127806663513184,0.1684773781070412,0.2133377460698373,0.19468419790453234,0.01601190132680577,0.05800199674473812,0.19117509968110744,NA
0.1,1,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.116405487060547,0.09497420658283817,0.10083909546707903,0.12125778802399677,0.015636047347034495,0.057150247370839055,0.18981442109257757,NA
0.1,1,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.119389295578003,0.12228467865031556,0.15642416871498363,0.11604242841299696,0.016080347307861086,0.056141603561442474,0.1872116026777314,NA
0.1,1,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.127786159515381,0.16412445484697752,0.1625752800385341,0.12720238380399673,0.015219267167278885,0.05703680805695552,0.18383336371479822,NA
0.1,1,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.118166208267212,0.14969389644399328,0.1611572448417223,0.09907960764501708,0.013894580914774244,0.05704773139773056,0.18047076958124178,NA
0.1,1,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.117631912231445,0.16397424023275414,0.11245410377066649,0.1512055361539364,0.013616134486806321,0.05676283866238829,0.178702165707733,NA
0.1,1,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.12147855758667,0.1300766684030457,0.18685442122230142,0.1505794941432155,0.014704636468598329,0.05766074925318732,0.17732074028530684,NA
0.1,1,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.123723030090332,0.11399472995724384,0.17922091236902893,0.15115509288713774,0.01507786731526174,0.05786138112717216,0.17715339252554332,NA
0.1,1,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.117266893386841,0.13873380813612457,0.09034410712435871,0.10948390234742769,0.01463009392948915,0.05721815738067913,0.17554063889125388,NA
0.1,1,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.124341487884521,0.11389867737100498,0.13120098482320414,0.17388156029722107,0.014631115648425091,0.05699746912378946,0.17418201344590292,NA
0.1,1,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.114402770996094,0.10923299684204056,0.21223490971656403,0.2534531405937769,0.014185379436022747,0.05892154888295044,0.17473184204009248,NA
0.1,1,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.122207403182983,0.0708504590425703,0.09240069399592749,0.12256688220253222,0.01309000941376061,0.05972979901431189,0.17460659389447056,NA
0.1,1,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.122583389282227,0.10790639464244835,0.14196286497989216,0.12980414627426134,0.013055922682684632,0.05934298644840792,0.17378761227953335,NA
0.1,1,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.117919683456421,0.0690054885831068,0.21906214313524602,0.15100150058250586,0.012234031787900179,0.05883026266420008,0.1728383509399145,NA
0.1,1,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.121049404144287,0.12498785027411821,0.13643967066447793,0.2755954294959138,0.01332707688797997,0.057779695930927515,0.17287837861143715,NA
0.1,1,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.12272834777832,0.19192151952612382,0.21784441766435966,0.30241014614633926,0.013906930526882607,0.05815238638930421,0.1737526944877373,NA
0.1,1,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.120445489883423,0.11725957830974172,0.10657361678801003,0.31423677078440465,0.013450613884883918,0.05841429921572317,0.17557660488215432,NA
0.1,1,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.11677098274231,0.14419940224492242,0.08075692266586632,0.28332365447476293,0.014080263836455569,0.058069002238030805,0.17745954449760282,NA
0.1,1,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.123130321502686,0.09399218629700917,0.17660708959715557,0.1845316176616961,0.013392866921376138,0.05717248087695179,0.17790075197582927,NA
0.1,1,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.11518120765686,0.08512977604922183,0.16532209165086048,0.17155989111003672,0.014000085741387792,0.05820313879498532,0.17726253362366218,NA
0.1,1,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.125046968460083,0.06382650677414954,0.06309234173748689,0.21646611941809338,0.014282929261422508,0.05868732880076899,0.1771269752663202,NA
0.1,1,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.11869740486145,0.20429340695884463,0.0941494277350807,0.24325980110934986,0.013466609798471403,0.059484332083775904,0.17749921663053328,NA
0.1,1,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.125015735626221,0.17827703104305978,0.11319554903947643,0.17107988652509734,0.013359246258207592,0.05912581646785997,0.17680035978813508,NA
0.1,1,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.123496055603027,0.08974939477334115,0.10200048725970802,0.1764340286260827,0.013307214338547358,0.05840473398116227,0.17646663318681696,NA
0.1,1,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.128430843353271,0.1626331499779121,0.09686708845743656,0.27216164074885274,0.01302065404026142,0.05730483734458187,0.17666636011589812,NA
0.1,1,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.117286205291748,0.11055362422702403,0.09636364463232429,0.22961439563170927,0.01271604704093403,0.05769751254346792,0.17727346744121794,NA
0.1,1,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.117173671722412,0.1603539502334526,0.11181760729373626,0.24518606642267224,0.011980374911568082,0.05652144333106096,0.17721211743583734,NA
0.1,1,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.116996288299561,0.12359142861163408,0.1004500706408958,0.21594476248367564,0.011418358516634827,0.05592685403001691,0.17705065471794545,NA
0.1,1,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.128515481948853,0.14912276308905117,0.16496378267347375,0.19105763638300885,0.011136176299141149,0.0558582263493722,0.17719333466149076,NA
0.1,1,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.127127408981323,0.08835759649538098,0.17805350214562304,0.15767814506518585,0.010824308453001521,0.05671961568574823,0.17671060926165694,NA
0.1,1,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.116990804672241,0.14572766383687194,0.1322305693669189,0.13272272332586102,0.01085215842164007,0.05747068073397969,0.17504207066846336,NA
0.1,1,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.122671604156494,0.13342562525618354,0.17582028196909752,0.1996665705500786,0.010824630138913414,0.05826407638017863,0.17407265270591485,NA
0.1,1,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.118963718414307,0.13705558966972778,0.10445606959298083,0.15861826486288166,0.011092324626161144,0.0588580448286074,0.17372612234042098,NA
0.1,1,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.121109962463379,0.1076207266283838,0.24467651009058103,0.16336767920858677,0.011709290507547354,0.05868452147563666,0.17354082643221383,NA
0.1,1,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.12084436416626,0.11272332461486817,0.16877706328074366,0.15370350652181172,0.01180183392580694,0.05940003588841546,0.1731896679487395,NA
0.1,1,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.115316867828369,0.0675589894704242,0.1756900395660852,0.23082368063953854,0.012458587466496116,0.06035580592050033,0.1729250643262494,NA
0.1,1,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.121594905853271,0.13189087484782377,0.2060819992431286,0.1802510148468546,0.012202029894824622,0.06118207144182461,0.17286234808557935,NA
0.1,1,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.124803781509399,0.12680666857908898,0.1560446187397106,0.1631203231474231,0.012226495184288038,0.061920284094662936,0.17240433040797987,NA
0.1,1,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.118984699249268,0.25665594966547545,0.1185908694545305,0.2248818507738245,0.012827625342345448,0.061942234502084685,0.1724803084089224,NA
0.1,1,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.122644424438477,0.1823713663174741,0.1556813261608037,0.17867153892327955,0.013342114231684988,0.061923678798068996,0.17252476330817246,NA
0.1,1,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.118598699569702,0.14868024459936807,0.15090586820704202,0.1868672928256963,0.013447319645251017,0.06179333548990185,0.17239448206771696,NA
0.1,1,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.115283966064453,0.12832356489318045,0.1545079468540262,0.25136366391961557,0.013875368358496395,0.06100065988532348,0.17278567791405933,NA
0.1,1,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.117647886276245,0.07098055189943941,0.15008283464657993,0.29521864296769396,0.013897135671156205,0.06112909903470596,0.17326729033900917,NA
0.1,1,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.121953725814819,0.13958773607837752,0.1540992607602624,0.23235407383741763,0.013898051187838897,0.06182646002470043,0.1741665678848386,NA
0.1,1,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.121668338775635,0.08165348017827075,0.1509347963833218,0.2008164246509513,0.013992702362457258,0.06185199515112178,0.17409753798959543,NA
0.1,1,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.125374317169189,0.12655089791525106,0.06065429564242621,0.2772406764909835,0.013687784773121646,0.06144633897243146,0.17418613090256813,NA
0.1,1,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.120317459106445,0.249765019872173,0.12908707693029245,0.2321932778152754,0.013851284629405967,0.06011435755266611,0.17478288120373037,NA
0.1,1,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.124328136444092,0.16020727009979313,0.10511659667138136,0.2948777476074936,0.014098794466195356,0.05958179312453828,0.17527079330853174,NA
0.1,1,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.117924928665161,0.11735936308833211,0.11421383271537745,0.34409381221789,0.014368955407711857,0.05941790999878149,0.17637568969688056,NA
0.1,1,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.115660667419434,0.13004657298345976,0.11004429496286458,0.21551028046672893,0.014559114385811846,0.059231291905026635,0.1770765577083566,NA
