noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,4,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.574553728103638,0.11403642746166971,0.20385159197011266,0.25048434527228663,0.03635071737030148,0.16692575415697783,0.24142783227742173,1.0869961726794797e-6
0.1,4,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.563390493392944,0.1996256785391965,0.21175951486563901,0.20673473149588736,0.03892982150179664,0.16715607414801215,0.2276836869884693,8.923357028699073e-7
0.1,4,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.590607404708862,0.12257693043838387,0.20597213108042678,0.1730408713069276,0.04041087004617622,0.1687110136289132,0.21722969764374547,8.923357028699073e-7
0.1,4,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.596969127655029,0.2407445596521381,0.16214994619210008,0.20787044329150448,0.04598041411021505,0.16377645002005123,0.19855155407504516,6.083587428878276e-7
0.1,4,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.570829153060913,0.14193004211677143,0.13855716220312436,0.3393246265167195,0.04911952440595311,0.15701787558755537,0.1840781515686139,6.083587428878276e-7
0.1,4,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.578847408294678,0.25436114321631276,0.17205902938466758,0.2684963606714231,0.05007482528049154,0.15372019683355018,0.17487706917152457,6.083587428878276e-7
0.1,4,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.118078470230103,0.055639656644390606,0.1746521091238071,0.2158979871544195,0.04784838771288055,0.1502392463266147,0.17327305944293242,NA
0.1,4,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.116315603256226,0.19446147977936032,0.1832906035232529,0.17186170057954384,0.04537617646140838,0.14682816506695,0.1707005296540371,NA
0.1,4,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.11540675163269,0.17185760203957945,0.1889714217652913,0.1567166550435579,0.03926890087242107,0.14413393923328932,0.1698301579492414,NA
0.1,4,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.117927074432373,0.1634648520083793,0.22438573466421805,0.1513195723026409,0.04036743537864005,0.1451737013391728,0.16558807749540494,NA
0.1,4,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.117781162261963,0.11965213818964772,0.2239862563154613,0.22096567364187036,0.03301483327048494,0.1473226947616195,0.162995837948008,NA
0.1,4,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.122193336486816,0.18756924700296781,0.29714315315066664,0.3087736461718391,0.028177290002108172,0.14954589826441025,0.16601371322229042,NA
0.1,4,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.118198156356812,0.11892141949046443,0.2052905191420768,0.2705214459288116,0.02635398889708013,0.15359673315985065,0.17134096749755817,NA
0.1,4,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.117635488510132,0.12458403066880383,0.23452021255884886,0.21695809486696913,0.02484381094533513,0.15456247968921535,0.173466805915654,NA
0.1,4,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.119917154312134,0.13018005701184462,0.2528713704546168,0.19197374919714014,0.026325867011485017,0.15746470861446848,0.17240796425744534,NA
0.1,4,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.11899471282959,0.1507079141279166,0.2334712772852783,0.21908634553204928,0.029314009912408207,0.16017165620217047,0.17328268584936896,NA
0.1,4,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.120367050170898,0.2093367372254917,0.20924327498389625,0.26168476398025636,0.02872841635388566,0.16192007248197463,0.17535230416833175,NA
0.1,4,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.119866371154785,0.07973427752520723,0.2543332387993318,0.2671794800209973,0.027528689894875957,0.1616076653503177,0.1794135131499363,NA
0.1,4,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.120949983596802,0.11758208506374525,0.22831948955592535,0.20013072474089863,0.026892329105851938,0.16099231953657375,0.18078006705438537,NA
0.1,4,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.121402025222778,0.14893688121524953,0.1744315217396939,0.1941571807074879,0.027155756848414456,0.15880999133274648,0.1797548327422247,NA
0.1,4,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.118025541305542,0.1225795749472312,0.15881851814218764,0.2627955972555545,0.02754893822331185,0.15558124244419402,0.18034174374753503,NA
0.1,4,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.130953073501587,0.29552050132729757,0.1780128376790758,0.2708734064954506,0.025792338636168886,0.15487915361878732,0.18073186656048082,NA
0.1,4,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.116593599319458,0.12898858201497723,0.1706844632255725,0.2189053843704105,0.024713361260980685,0.15443212490428213,0.17943800222048836,NA
0.1,4,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.120227336883545,0.11326768985694237,0.1565855469019228,0.2700514720318227,0.023202036681277134,0.15278538865558425,0.18106265551457146,NA
0.1,4,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.121874332427979,0.31862530442137754,0.17759956169159988,0.29960156753007916,0.02199726988347624,0.15046593014956167,0.18364393348568916,NA
0.1,4,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.126675844192505,0.14791671256194683,0.14148103573210746,0.2937332566475056,0.019603285729635822,0.14836234607942034,0.18666074211308487,NA
0.1,4,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.120196104049683,0.12625451857972775,0.2072832378762741,0.25715368028987645,0.01796143158949182,0.14704447521599598,0.18635635484663954,NA
0.1,4,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.123441934585571,0.13459486169059248,0.10134971028084454,0.26096711110556303,0.017835860767474357,0.1456030609470109,0.18650333067126865,NA
0.1,4,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.119360446929932,0.26156949598142437,0.11923765052794244,0.3099511686238988,0.0179481199003648,0.14384284452071547,0.18776318987299,NA
0.1,4,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.272369146347046,0.168300759848922,0.1609300592469475,0.25274671405743526,0.01778720064570236,0.14311177049610035,0.18831406141482765,NA
0.1,4,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.117141723632812,0.16788020101329817,0.12347119900142926,0.17118576207797356,0.020254965476474807,0.14203260449735963,0.1878682058352743,NA
0.1,4,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.120068311691284,0.12899830636788415,0.19066058326282487,0.1375727356704274,0.0224197441560668,0.139796430520151,0.18592036988272284,NA
0.1,4,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.122624635696411,0.08996665245932256,0.14397523869397685,0.17693090163841604,0.02430855296063439,0.1377075292736398,0.18455591947153005,NA
0.1,4,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.124501943588257,0.10089022813573226,0.14064420840088557,0.19725593970145297,0.024290671478559397,0.13658997749060442,0.18309037458391453,NA
0.1,4,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.1209557056427,0.10327908998093882,0.1343221569948424,0.23790649639644595,0.025251172673183348,0.13473022399362006,0.18159465764318689,NA
0.1,4,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.12448787689209,0.10537420011465265,0.0959754687831332,0.17275840194100298,0.027228483489151106,0.1328245205547087,0.18028504286673,NA
0.1,4,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.122239112854004,0.11664656728370196,0.07094256895581247,0.1636013226478866,0.026717164576914674,0.130222331859413,0.17803311463976854,NA
0.1,4,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.118338346481323,0.11411585474205307,0.2214770190304751,0.06889565189962744,0.026470646964599713,0.12928148693680047,0.1752408793853956,NA
0.1,4,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.120020627975464,0.17345392926303627,0.12046442525877474,0.1299976141528098,0.02591003611613557,0.12893152400221283,0.17244083756039666,NA
0.1,4,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.125320672988892,0.11545260179403463,0.07393069678498078,0.1503869636411406,0.026690705287418782,0.1269826238312226,0.1708754106103344,NA
0.1,4,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.1226806640625,0.17641912722617514,0.12174378571321338,0.21006091816525438,0.026698610487363283,0.12535012427007533,0.170283641083628,NA
0.1,4,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.121811866760254,0.11525295848155451,0.1499842195434429,0.23418993341244626,0.026804359948344694,0.12408017652439272,0.17094197281248988,NA
0.1,4,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.124553442001343,0.07463707404278469,0.10691059188740697,0.26432374456115915,0.02680569288960658,0.12332216384875497,0.17195900787419477,NA
0.1,4,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.121418237686157,0.13726610163453237,0.09128179533383637,0.16424983006738303,0.027724384994904067,0.12237395003750061,0.1721495441013441,NA
0.1,4,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.119584798812866,0.07575919986910758,0.16057526538985206,0.1972078750505797,0.025914649659578372,0.12040622381048768,0.17167457502784594,NA
0.1,4,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.124696731567383,0.12435805952660922,0.16764232077271615,0.2175554573801032,0.02661200814648333,0.11906066026743087,0.1712651684965119,NA
0.1,4,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.120295524597168,0.11183730548644247,0.14433400762340534,0.23013878020450362,0.026030976273103298,0.1180217236078892,0.1709187590925399,NA
0.1,4,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.118614435195923,0.1284717230118569,0.2685678772614769,0.28494139939823293,0.025878672877911877,0.11851143002991636,0.1712743077814086,NA
0.1,4,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.119543313980103,0.11651621321766784,0.18042329905872878,0.20613648064358994,0.025930079879480813,0.1196138693790939,0.17171421720045724,NA
0.1,4,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.118735551834106,0.07874168008384888,0.14580427657357717,0.21012787118446133,0.025303566966325897,0.11964816071338916,0.1713791535184595,NA
0.1,4,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.12080192565918,0.09585415461927077,0.1686175231999045,0.21001340644952832,0.02556635067462291,0.11975714222863858,0.17122641794195595,NA
0.1,4,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.122938394546509,0.12892467272632185,0.1753243215963996,0.18168452060715365,0.02543173934027971,0.12018378259604749,0.1707755963401543,NA
0.1,4,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.118155717849731,0.08561544748658419,0.17272647405517136,0.15713323305460647,0.024807271581635246,0.12053809900364444,0.17000953222336376,NA
0.1,4,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.115105390548706,0.1621278947455654,0.12191506199541406,0.14787102878637648,0.025085368501894908,0.12030569602799601,0.1687315122613861,NA
0.1,4,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.11796236038208,0.11056680100729872,0.10822552931173263,0.24464126155802507,0.025612221451238214,0.11955953024617083,0.16801365875662808,NA
0.1,4,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.120744705200195,0.18624888621170618,0.13305284324900551,0.20848610335985643,0.025278287599071903,0.11906663708838694,0.16756313423858468,NA
0.1,4,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.120627880096436,0.058255056207293425,0.14228566513751922,0.18310837943469657,0.024743016617405845,0.11864037664355688,0.16726421767073946,NA
0.1,4,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.118850231170654,0.1656865798509795,0.15116509790102267,0.15320413527556728,0.024638526218357288,0.1181044957449491,0.16660104248753385,NA
0.1,4,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.125808715820312,0.14579219348377775,0.13256913845356968,0.13772849449045554,0.0246451174075833,0.11761055027634305,0.1661820139866399,NA
0.1,4,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.121857404708862,0.13995253379907047,0.201886702770762,0.12861378760110329,0.024796539096195502,0.11762886428769823,0.16520720537944356,NA
0.1,4,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.121608257293701,0.1101978707513345,0.18358046626312494,0.19136298433226281,0.02396545663132569,0.11803095217417613,0.16451772901481287,NA
0.1,4,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.118465662002563,0.17556128806300683,0.24831635789021209,0.2617665743144808,0.023911391224886117,0.11833303465658251,0.16481318899681108,NA
0.1,4,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.121213912963867,0.10611134790272271,0.18168407566112194,0.23030399663544887,0.023849410772395333,0.11921745474423827,0.16576200098776012,NA
0.1,4,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.123831987380981,0.08954976433759675,0.1969726614065886,0.18933436764635928,0.023795405375232413,0.11993769693225974,0.16614545027216535,NA
0.1,4,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.123106479644775,0.11366042080956423,0.21386537412383125,0.17291816734429208,0.02428747964097934,0.12076262261041676,0.1658738638005883,NA
0.1,4,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.12292218208313,0.1287501710417619,0.20142809595613043,0.19406792500929843,0.02500075748588347,0.12167443795027576,0.16586652133614768,NA
0.1,4,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.122846603393555,0.17255928482737387,0.17741357084776938,0.22631520997629734,0.024965319160791585,0.12241203678481737,0.16623795342224726,NA
0.1,4,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.121510982513428,0.06636481063101003,0.22397545885454478,0.23035253221115137,0.02467668546594859,0.1228495248840714,0.1670675268550134,NA
0.1,4,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.124366044998169,0.09767871732901569,0.20233335416750264,0.17238167739080143,0.024689698266217846,0.12311480184769266,0.16730255520840803,NA
0.1,4,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.11857008934021,0.12971497683744812,0.14519510599362334,0.17748776022717924,0.024807779639557066,0.12282350394671937,0.1669809752330284,NA
0.1,4,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.125747203826904,0.09254769243142702,0.1417888959299945,0.2369516909088366,0.025035839041213516,0.12207363531168165,0.16718572362685402,NA
0.1,4,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.122827053070068,0.21578085500082436,0.15356281938571495,0.2286835483443217,0.02470395907019479,0.122009302687156,0.1673297569252325,NA
0.1,4,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.120344161987305,0.10522097342797437,0.15148300075992777,0.20026185451864914,0.024376156414127048,0.1221552731943381,0.16710847692994155,NA
0.1,4,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.12251091003418,0.10138921165494756,0.14559935657078463,0.24851473300999594,0.024107704238123442,0.12201650631908695,0.16777279908086817,NA
0.1,4,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.12151575088501,0.21453344905675562,0.15246308688512095,0.2623176323929118,0.02373163759598136,0.12157035634535733,0.16872039261954694,NA
0.1,4,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.120875597000122,0.12312527592026001,0.13079347966995283,0.2595720674052391,0.023024656540571765,0.12119145114570122,0.1697485243383121,NA
0.1,4,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.121417760848999,0.1056308506442545,0.180790531276953,0.22631354165154818,0.02259466470051945,0.12109214467277621,0.1697825494412568,NA
0.1,4,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.121458292007446,0.11943914671061048,0.10712436610495314,0.23597074052112904,0.022494852883920818,0.1209701183412177,0.17000256112935616,NA
0.1,4,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.11791467666626,0.21085265210743223,0.11658690857703766,0.2870791550261026,0.02252132153760882,0.12076392411875168,0.17072034234936373,NA
0.1,4,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.120073556900024,0.13051114253292206,0.15886446242727287,0.24986309916968907,0.022382460049647102,0.12085516971164947,0.17137577678004368,NA
0.1,4,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.123222351074219,0.1328103639044383,0.12304869553716352,0.1827470375080297,0.02318628989739893,0.120805943894589,0.17166885434472842,NA
0.1,4,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.123482704162598,0.13511779396994214,0.1645176266411998,0.13988396871012884,0.02387961501830171,0.12020666482971673,0.17132299014005342,NA
0.1,4,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.126099586486816,0.0803574885330225,0.12976728305692292,0.17221427658923052,0.02450032024886564,0.11968129870790009,0.17095660922658917,NA
0.1,4,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.123570680618286,0.09302971528774498,0.13154352616866705,0.18969514031228774,0.024484241126386325,0.11943822876951098,0.17058663163042437,NA
0.1,4,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.119531631469727,0.09168689352456551,0.13136390760278216,0.22281223353383406,0.024907736389635653,0.11899883227025142,0.1702281164748366,NA
0.1,4,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.120201349258423,0.08881442465483322,0.10118455675020595,0.17633506987081432,0.025638940155844756,0.11849900047397455,0.1699256234291515,NA
0.1,4,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.118281364440918,0.09399329603404902,0.0756355089090345,0.1662730521937312,0.02546468497636551,0.11771751569979358,0.1692240915115596,NA
0.1,4,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.121771335601807,0.10868226016738516,0.1958526007929923,0.09083436483084294,0.025398142496765187,0.11750635806269419,0.16830669862622705,NA
0.1,4,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.119577646255493,0.15402461992393418,0.12898315436220464,0.13794324696381974,0.025141712834789838,0.11757062740802865,0.16733698264288796,NA
0.1,4,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.124650955200195,0.11490093501138406,0.08295777204330632,0.1501414633264762,0.02540117570372013,0.11702022080640946,0.1668018350945347,NA
0.1,4,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.1253662109375,0.15964326418005315,0.10877547495866842,0.19825982307782347,0.025395133940666774,0.11650121470308837,0.16660603674974367,NA
0.1,4,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.119019985198975,0.11226975269148219,0.13296836839480253,0.21705224199619105,0.025411463107699712,0.11607234442217007,0.16689651338235056,NA
