noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,88,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.487789869308472,0.12109869552974886,0.15329082266867752,0.17530885566675505,0.047083628822173845,0.05969905437646872,0.09579220880884386,7.045119904574328e-6
0.1,88,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.488084077835083,0.15233490447403591,0.12040320507230234,0.21291567973527462,0.046445624059605284,0.05609585134040655,0.10066258354563581,3.5574702431801677e-6
0.1,88,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.472994327545166,0.11370763440994405,0.11196405006310638,0.22925052604660032,0.04581264150914655,0.06368604669526345,0.10878423205872079,2.5557686344994294e-6
0.1,88,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.478228092193604,0.14473083319151678,0.24385511786295586,0.13056125153704765,0.04480025624983503,0.06776801529360402,0.11222204882634144,2.5557686344994294e-6
0.1,88,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.477538108825684,0.3941672870307253,0.2837858557374869,0.19529819118645178,0.04315582074696914,0.07384046925767725,0.1150351700946604,1.8723554978182333e-6
0.1,88,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.483988761901855,0.18115142351985086,0.2392796570974849,0.11111467606259906,0.04485909636447008,0.07912594942066205,0.11699057597091117,1.3837636566122086e-6
0.1,88,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.482164859771729,0.2678679212339844,0.2150302584211666,0.30393379340652976,0.044329168839810265,0.0845812856135186,0.11678893473707647,1.3837636566122086e-6
0.1,88,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.484545230865479,0.12553719203921154,0.12209698442811141,0.19336832034419413,0.046764116493787325,0.08841994132387439,0.12188420329670248,1.3837636566122086e-6
0.1,88,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.482229709625244,0.11981959340155937,0.17744086191885844,0.2639563596496712,0.044477833195359015,0.0865795646685337,0.12361814546546104,1.0465286957817471e-6
0.1,88,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.472247123718262,0.09250044256535898,0.13742275310232271,0.2563413470856908,0.04193139273436762,0.08199707724177482,0.12657866781049001,1.0465286957817471e-6
0.1,88,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.476133108139038,0.1717972452734663,0.15845155481452838,0.3248983184937123,0.03901627620007324,0.07812276767089345,0.1301960891192498,8.019731801958942e-7
0.1,88,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.492583990097046,0.13153031476361055,0.08320805283629851,0.22607420912586826,0.0378411052733221,0.07823320450843958,0.1361414446596793,6.182889485329852e-7
0.1,88,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.475607872009277,0.11708818892268996,0.22644220233480333,0.3186924308759751,0.03438229205671097,0.07573575702346472,0.1417999893363029,4.794088526038605e-7
0.1,88,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.473694324493408,0.19276850159954462,0.10586174628674404,0.3027156283432353,0.03248442090504909,0.0752813774402064,0.15001959608697923,2.913694616414142e-7
0.1,88,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.475636005401611,0.25730260529166776,0.16603325768516655,0.22120755549298557,0.0304589418833154,0.07246311882928316,0.15278860109261289,2.2832275610578053e-7
0.1,88,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.476539611816406,0.15029125996384232,0.22282666625220496,0.3379189196845886,0.02977861991340504,0.07016155011808808,0.15356745003078698,2.2832275610578053e-7
0.1,88,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.489470958709717,0.090068302605624,0.1985720958882285,0.24187727987015592,0.029260575240259618,0.07079121160583626,0.1530121140044906,1.429111582553343e-7
0.1,88,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.475875854492188,0.1705511756459969,0.15252739649436362,0.2098955458662681,0.02861843651554928,0.07010797490411595,0.1507869389962214,9.025027874197944e-8
0.1,88,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.476556777954102,0.15335369434873317,0.19215593099677428,0.2721270215313232,0.030764069261826496,0.07117986151257456,0.14587449893847554,5.748080134480863e-8
0.1,88,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.477808952331543,0.1682219083238813,0.18390745349346613,0.2190572214712473,0.03234862418464304,0.06941126550283779,0.14199529460073268,5.748080134480863e-8
0.1,88,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.477024078369141,0.03524811391522384,0.07133965444365076,0.1431571602852892,0.03524811391522384,0.07133965444365076,0.1431571602852892,5.748080134480863e-8
0.1,88,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.473625898361206,0.14374551840152092,0.21283472836142853,0.1514079116623626,0.051722135256136684,0.1063651431386655,0.14170569317128012,5.748080134480863e-8
0.1,88,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.477502107620239,0.12781791577760937,0.09861225507323351,0.17368086512592332,0.045854136073441375,0.11969959761410309,0.14941487897767541,5.748080134480863e-8
0.1,88,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.473077535629272,0.12531937690795641,0.06480478724277447,0.1877186087457511,0.0375682924079431,0.09223199396129776,0.16631794346026976,4.6739090703538824e-8
0.1,88,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.489876508712769,0.2179055197408467,0.23384622869351013,0.1905904369960982,0.03287486689144721,0.07568834817136603,0.15465755212100532,4.6739090703538824e-8
0.1,88,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.475877046585083,0.09618454213639385,0.16165085349402494,0.21233523105144983,0.026262845319409252,0.09188260168058626,0.15614862622012765,4.6739090703538824e-8
0.1,88,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.474561452865601,0.12407534557586153,0.2815651626116037,0.19430841053297293,0.03198874614979809,0.1058176728751039,0.15992869274009267,4.6739090703538824e-8
0.1,88,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.47710394859314,0.10716470048531708,0.1603808607163596,0.1431556035426051,0.022229180968076717,0.1145032866505592,0.15907018173949208,4.6739090703538824e-8
0.1,88,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.473022937774658,0.1410105316286706,0.17978402186451087,0.17008223572823752,0.019009581540574423,0.11110510496120204,0.15814034633768181,3.859188581120198e-8
0.1,88,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.477157115936279,0.17165972941314844,0.16269503703430885,0.18706093709714358,0.022478196438041755,0.10616764164313848,0.15156376666653731,3.859188581120198e-8
0.1,88,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.475796937942505,0.14231682231276735,0.2090141810366019,0.18403973458540163,0.02998617132602934,0.09590250070768286,0.14997672314084276,3.859188581120198e-8
0.1,88,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0999569892883301,0.16913002774616195,0.078777864666772,0.2858415633681527,0.03364532596243947,0.09054491345290425,0.15644790804035744,NA
0.1,88,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0973889827728271,0.13283748474644516,0.13661318616407814,0.27871813792951494,0.0363693060628208,0.08595583444586004,0.15960952247128865,NA
0.1,88,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0979838371276855,0.18275948364919015,0.15127315600320185,0.2899911399401157,0.037060378584423605,0.07959886629734227,0.1619579298351342,NA
0.1,88,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0978944301605225,0.2808452442249154,0.15160433444431934,0.3926504794892372,0.03903051181090885,0.07673377174778526,0.1703127703537918,NA
0.1,88,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0984907150268555,0.14888386803660408,0.18337821394711398,0.30326797801641087,0.039203569701590675,0.07581072291417852,0.1782574168937166,NA
0.1,88,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0989310741424561,0.31366301803907776,0.16712326334726246,0.20508120709381109,0.037839192284427545,0.07343052557464384,0.18062249079703105,NA
0.1,88,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0987229347229004,0.09019751645530208,0.2253614970353106,0.15411219396388257,0.03541695576942733,0.07429789548332072,0.17511487433455866,NA
0.1,88,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0960314273834229,0.10899015329419086,0.12188616727037958,0.1985808812824586,0.034015690063424996,0.06802772351073628,0.17096444682739492,NA
0.1,88,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.108615159988403,0.1888949234995202,0.12090866789909725,0.19380205951859875,0.03489478474615321,0.0641031576268072,0.1694154019365248,NA
0.1,88,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0960197448730469,0.23015827104249192,0.10726216108125504,0.18312866901460578,0.039740961519236506,0.0614260897362845,0.16604318978606628,NA
0.1,88,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0984585285186768,0.13425940818615417,0.11754965945026415,0.1935547923796954,0.04079503084103001,0.05803061644337787,0.1650452555664825,NA
0.1,88,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0991528034210205,0.10339539871415034,0.26764023215353155,0.2534914765570204,0.04008954985626749,0.06239152097364255,0.16701519279699767,NA
0.1,88,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0984070301055908,0.15292191738311614,0.10700981044316053,0.22858313659463506,0.03483602147013417,0.06520715904460485,0.1689306191564018,NA
0.1,88,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0985803604125977,0.15125650952863437,0.13272540757675802,0.17718020051349662,0.033155052892136036,0.06310025363380416,0.16732130038454077,NA
0.1,88,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.101370334625244,0.1017703600625429,0.14345710753588634,0.15493258120613243,0.030472791789531984,0.06319599219195299,0.16158592872648833,NA
0.1,88,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0989506244659424,0.0890182040774382,0.11176723479908256,0.15325532254366728,0.030749163791513767,0.059178676877716205,0.15642298838023214,NA
0.1,88,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0953369140625,0.11816755938209791,0.14306712916046116,0.18563081275650015,0.0318378353379027,0.05487149338120312,0.15524773532809286,NA
0.1,88,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.101322650909424,0.09315341929198936,0.1813485344763058,0.17657985814750807,0.03349952741201369,0.05370160393133238,0.15584229165485283,NA
0.1,88,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0981674194335938,0.1061682502058231,0.1417628735834766,0.14225665769484655,0.03294572932061555,0.055353966477004996,0.15520788848828704,NA
0.1,88,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0988907814025879,0.11992123500031106,0.11955811576032188,0.16083908809800204,0.03261646131716535,0.05486369274863354,0.15506349445203443,NA
0.1,88,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0990078449249268,0.13837361526288128,0.1450829589083306,0.18844713180808256,0.03180064662471006,0.05467474551304291,0.15397597774262692,NA
0.1,88,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.09928297996521,0.1014912092019252,0.12140871097722003,0.21292152913195947,0.031358824422754915,0.05625746786366142,0.15425076932885104,NA
0.1,88,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0988667011260986,0.12709935173966985,0.20032053707816783,0.14493116016936702,0.03045741582404946,0.05715560977050905,0.1543667547303547,NA
0.1,88,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0989413261413574,0.30315035108676797,0.2551769140992411,0.17958407067181525,0.02951915788099386,0.05949868613226512,0.15297013507687787,NA
0.1,88,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0984420776367188,0.13951314590052374,0.21017127386007228,0.1131480674739979,0.029068498914365914,0.06169263167459001,0.15197789513029933,NA
0.1,88,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.101582050323486,0.17099285181922802,0.17503660183443612,0.22711672890934917,0.027197980472160165,0.0638452300476858,0.15087724283862167,NA
0.1,88,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0957145690917969,0.0942639254639212,0.11637100810209951,0.15260546910831993,0.027865434281029045,0.06466849730696887,0.15121196081839766,NA
0.1,88,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0987858772277832,0.10580757886260399,0.1453376075291733,0.25087084678438426,0.027606534326263848,0.06464032414454371,0.15160245016658358,NA
0.1,88,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0988245010375977,0.09134878338681314,0.13011107991093143,0.24609787320740256,0.027150247415297403,0.06489187523440572,0.15255348602230992,NA
0.1,88,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0993368625640869,0.16563491046480247,0.10806755467012667,0.28304795159264173,0.027090060162100787,0.0634711624211155,0.15249320451207163,NA
0.1,88,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.107509613037109,0.10764337627623749,0.06915189217400684,0.22780012732613233,0.025936938307616963,0.06334043333442381,0.15350755837635194,NA
0.1,88,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0985264778137207,0.07800219297677685,0.18008504497492397,0.3034925489842948,0.025210741207526387,0.06221251494890882,0.15477679464270255,NA
0.1,88,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0989658832550049,0.1655788586028343,0.06718785015486255,0.2924504664149458,0.025770675910594256,0.062104226150065396,0.15778200763642977,NA
0.1,88,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0960326194763184,0.2446023802016024,0.129292789519248,0.2320006521295904,0.02491575876807839,0.0600784048160417,0.15861292725797535,NA
0.1,88,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.099684476852417,0.11780204505213353,0.16306908263553416,0.30881050600708543,0.024168430119687705,0.05755036893262364,0.15793998538697798,NA
0.1,88,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0990095138549805,0.07221711392038356,0.15092440873742116,0.261697970871052,0.024266541512978745,0.05696470209497433,0.15659937403149166,NA
0.1,88,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0985667705535889,0.14414299586428,0.11916857419848216,0.1896969420788302,0.023626295776163677,0.05631460108244707,0.15482984640066885,NA
0.1,88,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0996026992797852,0.1546559837410377,0.14870785630797848,0.2185213593303067,0.024544102937549144,0.05638741586168386,0.1521507275038131,NA
0.1,88,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0993452072143555,0.1489642978109694,0.14149098950252717,0.19798102301242881,0.025183524798652088,0.05519604302624063,0.1489172749821214,NA
0.1,88,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0994446277618408,0.1653672030464137,0.20949104917862357,0.2964886720577388,0.026514488270603036,0.056056420437035855,0.14855273701977179,NA
0.1,88,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0992581844329834,0.1221066624774207,0.14535268832569745,0.24227808673338902,0.026893647605456678,0.05739949368044261,0.14894597509320165,NA
0.1,88,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0957620143890381,0.13606015003895125,0.10936226505887904,0.20521977852427986,0.02692797490243485,0.057420020416636026,0.14916509121890437,NA
0.1,88,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.102669477462769,0.11421617531408591,0.08560051883431913,0.19729670050161183,0.02677228773509329,0.0578731948362569,0.14996779930473253,NA
0.1,88,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0957973003387451,0.14234169647450826,0.1585221850619781,0.16354589227465918,0.026746328227326775,0.05828484231312431,0.14999917711988622,NA
0.1,88,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.0994045734405518,0.06134496267141871,0.11059581279161171,0.20178031305682081,0.026915490772401567,0.05916079375716443,0.1506508055051936,NA
0.1,88,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.100277423858643,0.12434867177447484,0.20845645140378938,0.19795365776790558,0.026938332732434695,0.06004089711353811,0.15132891589437839,NA
0.1,88,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0975494384765625,0.0817509809739568,0.12405696276636917,0.16409852361812927,0.026236769861127815,0.061257624489391545,0.15175842379192772,NA
0.1,88,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0984156131744385,0.10214674646777269,0.13471803496335324,0.18376402210183101,0.025369734458284214,0.06117543880258377,0.15195700285801736,NA
0.1,88,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0975282192230225,0.11868524425626185,0.12601161635573038,0.17986487765113363,0.024766204785391266,0.06081526200591012,0.15140368965813855,NA
0.1,88,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.098501443862915,0.11766034301639848,0.1693954495480855,0.16317872000994985,0.025087299777638922,0.05912247078326095,0.1506141645665916,NA
0.1,88,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0961978435516357,0.14537341372440502,0.07695885951460403,0.24413409739154604,0.02463437293392745,0.05781366488260101,0.15100372000841047,NA
0.1,88,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0985445976257324,0.09675170059282125,0.10364928864321243,0.22933667374856517,0.025338973527200506,0.05680849418905531,0.1512205478661538,NA
0.1,88,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0987012386322021,0.1533776997042223,0.13682957627965292,0.2547004715058598,0.026005167960906662,0.056272892266128534,0.15156660729466617,NA
0.1,88,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.106342792510986,0.24851166736853936,0.11704690591563774,0.31117713609102865,0.026512354833446616,0.056928831698832554,0.15289336894099848,NA
0.1,88,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0999588966369629,0.11983392578757554,0.14658981638755283,0.2536741220782131,0.026694889345590698,0.057655232841711125,0.1540067005389905,NA
0.1,88,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0992171764373779,0.25496511742906675,0.12704458470534705,0.1808695931922857,0.02670365691976349,0.057762552161108524,0.15429698690760627,NA
0.1,88,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.102091550827026,0.08333635277209503,0.16193040383296692,0.13163866057484214,0.02656938439882238,0.05821579073971268,0.1535563058514405,NA
0.1,88,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0994350910186768,0.09395138411909196,0.10017708260753243,0.19232241967736474,0.02654649205561074,0.05704411186086941,0.15329278140562155,NA
0.1,88,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0991928577423096,0.15582640942596804,0.0855001480437616,0.18686530746790933,0.02673866613045028,0.056252230699917444,0.15337933728752226,NA
0.1,88,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.102322101593018,0.20508116447189373,0.08313949363405275,0.18076804822767556,0.02757933806210577,0.055582434028372096,0.15291745947510163,NA
0.1,88,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0964596271514893,0.10055240595764997,0.08249329168691409,0.18410029312835274,0.027837814275882115,0.0545456224457873,0.1530134954471748,NA
0.1,88,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.0988337993621826,0.10270824943501689,0.20792015405688216,0.2157669654970673,0.027977480726528933,0.05542336389051073,0.1534916998215558,NA
0.1,88,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.100994348526001,0.1337724310615993,0.08475328363859948,0.20841216803306398,0.026560095086204733,0.055817976987231926,0.15386124351064365,NA
0.1,88,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0987989902496338,0.12827370340490804,0.11207487283632353,0.1606767706983181,0.025840016605579472,0.05491535105970705,0.15328587909089048,NA
0.1,88,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0995383262634277,0.09184677472549688,0.12479800767154986,0.12334144062672334,0.025058512778429402,0.054814006504145335,0.15158990049714405,NA
0.1,88,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.102158069610596,0.07605301812531017,0.07952190512095658,0.1404798041372812,0.025100468592168027,0.053608602781370675,0.150024136181504,NA
0.1,88,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0997300148010254,0.11345855545405437,0.120345715262512,0.17028110130851012,0.025503168347810554,0.05237472790581905,0.14930771804827112,NA
0.1,88,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0967824459075928,0.060046921846444966,0.14965272032393342,0.15432460503251963,0.025944887634353868,0.05205773322026278,0.14909807091642904,NA
0.1,88,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0993802547454834,0.08563924238447448,0.12788721760045918,0.140901737715902,0.0258592210940587,0.05265037290847026,0.14884133939120486,NA
0.1,88,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0985946655273438,0.10458722969167125,0.10102655016330994,0.1455624132553166,0.025959692486518516,0.05262698986115216,0.14867436617149754,NA
0.1,88,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0992138385772705,0.12116045411305096,0.14686558713486206,0.157186233079073,0.025772277634486772,0.05264321498104399,0.1484295296008592,NA
0.1,88,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0994462966918945,0.095670308159548,0.12122527656490717,0.1925434860105147,0.02576843028511463,0.05344872414911445,0.14863846202216346,NA
0.1,88,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0988888740539551,0.11182155689255724,0.1750779426841063,0.13411820841857242,0.025571205890742906,0.054029981041681094,0.14878031969738575,NA
0.1,88,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.099574089050293,0.2435233697891327,0.2333455055239102,0.1596438386829351,0.025329054223779082,0.05509830358196626,0.14843049714434517,NA
0.1,88,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.100189685821533,0.1112244022978434,0.19722700401990378,0.10853552310161413,0.025256585563069818,0.056263360981771295,0.1480160673186943,NA
0.1,88,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0977380275726318,0.12686829101729838,0.16200858353105924,0.19705536491378414,0.024528698904430164,0.057410870528995656,0.14762748517110885,NA
0.1,88,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.102391719818115,0.07805073388719909,0.12085505682896047,0.13731362888362345,0.024685669048584533,0.05800767062955162,0.14768013300633917,NA
0.1,88,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0957353115081787,0.0925965451040069,0.14262382255854214,0.22965334462833617,0.024636636297407727,0.05830867531883432,0.14786397809055934,NA
0.1,88,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0984005928039551,0.07962895971739536,0.11675407262827538,0.21945358157802913,0.02438130850784233,0.05862872222257036,0.1483643549728049,NA
0.1,88,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.0999429225921631,0.15396843593141937,0.08492165636187084,0.2556755013036001,0.024403841825249607,0.058050619278601875,0.1485192607901122,NA
0.1,88,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0992660522460938,0.09767067744211323,0.062381662642292966,0.21993646414493273,0.023988500880860717,0.05789078417933322,0.1490980153791342,NA
0.1,88,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.099313497543335,0.06524857708495867,0.15323702696428654,0.2875626788803255,0.02371634486272998,0.057348426965824,0.14983965642717414,NA
0.1,88,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0996999740600586,0.1507798102611442,0.05000523782640045,0.2805347683220829,0.023983076269132996,0.05728959575162553,0.15124403440891215,NA
0.1,88,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0997376441955566,0.22443679655229754,0.10587972685828415,0.23300309139139008,0.023692988983891047,0.05648046792059601,0.1518827287950117,NA
0.1,88,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0961556434631348,0.09499429956167302,0.13307248539305636,0.2871928274006312,0.023310299391387318,0.05536744063894319,0.15202259804785204,NA
