noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,67,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.614288330078125,0.12879295718601852,0.11300286140014859,0.15444068578471148,0.03966581862283872,0.07026997974615805,0.21282165180191423,1.5661067504856693e-5
0.1,67,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.778643369674683,0.12337331819606077,0.07215221170455546,0.1377569082036116,0.0383750383151059,0.06459323416802681,0.20379745218503983,8.95776786561081e-6
0.1,67,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.60431957244873,0.0658681773922174,0.2403059868488844,0.1606869664864731,0.03509632447799997,0.06591288346589458,0.19779293813042564,5.19356273470316e-6
0.1,67,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.601936101913452,0.26991601158686856,0.16063509492869812,0.18693268210074565,0.02929003204255343,0.06499508041516194,0.18897321007143286,3.979917645531438e-6
0.1,67,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.605232000350952,0.14466141327897297,0.13066454243415998,0.2064178610082882,0.024514392768998187,0.059965722953011856,0.18458662241142418,3.0683558466411983e-6
0.1,67,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.597098112106323,0.15031098559540282,0.14558675486574182,0.11551303198955815,0.024970479089368332,0.052467673088356495,0.18066934682865599,1.8447386864016681e-6
0.1,67,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.602405786514282,0.13977913220282084,0.08362966653008386,0.1809931113889764,0.02408359340545482,0.04828475740511507,0.17502610366502935,1.1211735348785577e-6
0.1,67,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.603105306625366,0.17180691797098196,0.16282533062067556,0.21682418384543475,0.0207653075743379,0.04607442657651836,0.16639720708785824,6.88467067998025e-7
0.1,67,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.606034517288208,0.12289833111074214,0.07971143087160865,0.16201216328761178,0.019284390451057596,0.045201238620236416,0.15477308389507333,4.2692115898349756e-7
0.1,67,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.609355211257935,0.2903849001616977,0.10946709700347407,0.14795767192913437,0.019078087022930002,0.044729363411938845,0.14877096121123565,3.3775839340584236e-7
0.1,67,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.596052646636963,0.1371480425508028,0.10861411433100886,0.17887973874671034,0.021584908506917314,0.043024461266758005,0.1458522180477376,3.3775839340584236e-7
0.1,67,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.606740713119507,0.29132963637089987,0.15888550629952186,0.18252640912447138,0.0204630601292168,0.04283512854215807,0.1442773303888665,2.6955244857434606e-7
0.1,67,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.599311828613281,0.16619985339437465,0.18858183951032684,0.22316451301425735,0.02060786186853942,0.043423550551336,0.14289983808623452,2.1599592570594022e-7
0.1,67,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.605846405029297,0.0200425425449478,0.04647574659789017,0.1435309640460886,0.0200425425449478,0.04647574659789017,0.1435309640460886,2.1599592570594022e-7
0.1,67,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.611486196517944,0.1050794572284178,0.18201849393805455,0.20530632468398702,0.04139152007173893,0.06066034431871362,0.17683687649545127,2.1599592570594022e-7
0.1,67,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.59848165512085,0.14952707366389142,0.0839965670679576,0.3594703646223004,0.02775121836446237,0.07146452895118237,0.23249216863484004,2.1599592570594022e-7
0.1,67,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.619848728179932,0.07621557082764724,0.10118481453339755,0.2619463886379477,0.02279550941064489,0.076667594990326493,0.24698157406521853,2.1599592570594022e-7
0.1,67,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.608292102813721,0.12707670599467993,0.11084819892709721,0.39935650506366105,0.025352233590199797,0.049352270849314255,0.27420702281988746,1.4375697267602537e-7
0.1,67,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.604828119277954,0.11459897292082813,0.15424046985300663,0.48487559641065003,0.023788340901895896,0.04102217166839906,0.30336203814091944,1.1765231244600802e-7
0.1,67,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.611592531204224,0.1869596284875038,0.21451228587557913,0.42267849426420795,0.03248860334642663,0.044444081399387075,0.3263686583104081,1.1765231244600802e-7
0.1,67,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.601939916610718,0.23327611254771144,0.18166176475855006,0.3353034463173432,0.036200630444428256,0.034307204560320256,0.3382443669029111,1.1765231244600802e-7
0.1,67,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.630139589309692,0.11906469296865316,0.06436102641938271,0.31452557692248667,0.029384991461747327,0.0352372303928199,0.33596764033896975,1.1765231244600802e-7
0.1,67,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.605324506759644,0.11961609007859211,0.1458725311098568,0.3145370276175623,0.02889076001385571,0.031802471692014334,0.32265413679183036,1.1765231244600802e-7
0.1,67,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.599966764450073,0.1340107369334586,0.13574920741054097,0.24121771082856103,0.029338244097209115,0.03902011331015398,0.31188654674578664,1.1765231244600802e-7
0.1,67,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.126949787139893,0.12615742115560918,0.07741113042859202,0.23379983198521023,0.03069422911443426,0.04167849064738116,0.3041889632440651,NA
0.1,67,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.125857591629028,0.13085138541275518,0.10456209586698093,0.2543691702250459,0.028651865230274357,0.0433865145181872,0.2979373868010889,NA
0.1,67,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.121877908706665,0.17042778299519276,0.15810243310527472,0.2559676202947036,0.030604945119944157,0.041063810670569884,0.2933024742743635,NA
0.1,67,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.127433061599731,0.15788891704969527,0.2246139592015493,0.2624696573898889,0.03388865547133127,0.042965736916685204,0.28488326169861683,NA
0.1,67,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.125808477401733,0.17717042540545938,0.26328899112183685,0.2030410740172454,0.03248268373117072,0.04484267700249995,0.2785263601298207,NA
0.1,67,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.124260902404785,0.053649165354859314,0.15043832779285943,0.15819407034881044,0.0341554962849745,0.041263001236278914,0.26577709844855013,NA
0.1,67,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.121472835540771,0.07349432746057355,0.052195842426456175,0.06561026055342631,0.03247989493333101,0.04023074231126394,0.25371805401384356,NA
0.1,67,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.125087261199951,0.17177965137471685,0.1541039106339738,0.19241094752420151,0.031206049239810726,0.03995743890463548,0.2440237337641341,NA
0.1,67,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.125632286071777,0.15403250382770153,0.22456230096247587,0.26333800774728794,0.027016370610539134,0.04031828639867118,0.2406775278599759,NA
0.1,67,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.124771118164062,0.1569680874807277,0.14850014435563869,0.22012879625075743,0.02656622944189413,0.038948366023932,0.23656443920841475,NA
0.1,67,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.123970508575439,0.0977306116454531,0.27755591615705966,0.16788437954067598,0.025739655222075747,0.03790526861639473,0.2305583676120671,NA
0.1,67,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.120435476303101,0.19877505422355943,0.18570098232646515,0.18339803624227416,0.028295095209761437,0.039946972494095255,0.22083368592199681,NA
0.1,67,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.12516975402832,0.1813542557573698,0.11164997800399479,0.051468662743436845,0.02884583160072248,0.04016622309234283,0.21363267321777665,NA
0.1,67,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.125345468521118,0.15342194837235623,0.1690808909155712,0.12507169471963916,0.03221522044476829,0.03950656806903758,0.2070407096567196,NA
0.1,67,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.12431788444519,0.06679848589660511,0.14925228432805362,0.1034713081588329,0.031783301813759005,0.03734691425702115,0.20028043930223316,NA
0.1,67,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.125141620635986,0.14708832830477855,0.15445315041016908,0.1372063452245664,0.029048155815618357,0.03809446528202842,0.19486190509973697,NA
0.1,67,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.123606443405151,0.19444901460768346,0.25804317659715353,0.2176838089787869,0.02714513658761876,0.04266105860496178,0.19171454340974695,NA
0.1,67,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.124077796936035,0.11328796368566775,0.2213494187157726,0.292804924780879,0.028607782101019674,0.04638492328283714,0.19222645946096217,NA
0.1,67,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.125896453857422,0.1649830161151461,0.12484244272896895,0.30778601406883643,0.029039021186867964,0.047692283610933105,0.19253460014604426,NA
0.1,67,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.126370668411255,0.1297186151913993,0.23609508776463153,0.36054781604526986,0.02954151440500802,0.04943376976956867,0.19685087256239608,NA
0.1,67,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.125278234481812,0.15670543358988787,0.17540612338729358,0.26145535926951224,0.029730334851396114,0.053434067156574186,0.1995390788991046,NA
0.1,67,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.121984481811523,0.16356959646644822,0.12650482208139496,0.26270739209629923,0.03131388833989076,0.05513985618248243,0.20094548751593652,NA
0.1,67,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.128378391265869,0.12749766819098846,0.24508937029244882,0.2269642547519243,0.030765709024235637,0.056455447364026,0.2016205142186968,NA
0.1,67,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.125914096832275,0.15177292489494676,0.18690022893128372,0.2226733877026252,0.032719896659968856,0.05993460336958913,0.20189711566991478,NA
0.1,67,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.125307083129883,0.09060921126202238,0.1635545958007028,0.230030997268951,0.03139464081674171,0.06259751327030043,0.20056718870904985,NA
0.1,67,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.127649784088135,0.14908753630731503,0.10381552377871199,0.27663991869308624,0.03124360892281644,0.06367983510234612,0.20010166830197948,NA
0.1,67,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.126257419586182,0.11743823114337587,0.12759403620750395,0.214649916059795,0.03079167147491535,0.06299493090653165,0.1997095049954614,NA
0.1,67,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.128753423690796,0.09620701338653659,0.05944331290256324,0.15993492061591658,0.03107380074455374,0.061109845218222256,0.19725908087304658,NA
0.1,67,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.13032054901123,0.053005889441268016,0.22094168761858143,0.142947375807149,0.030103861819095055,0.06160493326641049,0.19480242979369336,NA
0.1,67,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.126856803894043,0.23576870943511752,0.14908575897814108,0.15404394898082,0.029085084312604363,0.0612960351151784,0.19144361843641544,NA
0.1,67,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.125503063201904,0.1175751816518118,0.13442018239862408,0.17224222865008343,0.028160105220354066,0.05908262275572741,0.1895024322581313,NA
0.1,67,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.125490188598633,0.11284147494429127,0.11379094554393357,0.10649882198490931,0.029674288055351505,0.056176883118554434,0.1874275892479302,NA
0.1,67,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.129092693328857,0.11223077867993562,0.08437676103777178,0.15715222476021867,0.029750973761763833,0.05434899270421903,0.18386517130500857,NA
0.1,67,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.124567985534668,0.1656042467277136,0.14129374663521993,0.15128787665677,0.029139271238286718,0.05286059120569278,0.1785268428277198,NA
0.1,67,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.122856855392456,0.09293639585669597,0.0729847608135165,0.11148466740226601,0.027985395881807266,0.05208395470916907,0.17193911607913331,NA
0.1,67,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.124650955200195,0.20181488136889053,0.09176555421994176,0.09499814413546821,0.027798376218252947,0.051828430795748504,0.16729826178318546,NA
0.1,67,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.125044584274292,0.11423175603657881,0.09501551148080425,0.1385987751913231,0.028936947803347622,0.05096743527642157,0.16386817128157566,NA
0.1,67,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.125046968460083,0.23170725337090142,0.12402650036221262,0.15720756271039338,0.028583839332951083,0.05101967019573887,0.16114726305252497,NA
0.1,67,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.125159502029419,0.14233417725691952,0.1592941432418707,0.19058187265829343,0.028647939983911245,0.050682261521046684,0.15865225761757976,NA
0.1,67,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.121280431747437,0.14886004872872038,0.21196427927921782,0.17894742443414566,0.027558514300736813,0.05114386554243354,0.1573677344327173,NA
0.1,67,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.123899459838867,0.10950614257883802,0.1930807553541527,0.21373896058074618,0.027986133748521363,0.051019568141815935,0.15730396273783134,NA
0.1,67,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.129329919815063,0.11369925722643656,0.07090462867633175,0.3321446073658235,0.027685400098148523,0.049541225062080585,0.15843002611311588,NA
0.1,67,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.127721071243286,0.0711252225363866,0.09158770323111835,0.2640104833875937,0.02699578103474592,0.04860191530731753,0.15959807169049645,NA
0.1,67,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.126043558120728,0.09397629739581408,0.08535607786884675,0.36263421770631876,0.02727273832516544,0.04868256757586839,0.16223242805789692,NA
0.1,67,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.12427830696106,0.09190612285688013,0.12793511742718264,0.4185972698778325,0.0269331065192506,0.04803392683791328,0.16607341981581053,NA
0.1,67,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.268259525299072,0.17179665402303076,0.1730357516075708,0.3765456706395199,0.027037667042757976,0.04790272358628433,0.17026816380565482,NA
0.1,67,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.12347936630249,0.15970957602606137,0.14509392494667558,0.31385515097449307,0.02672918437200145,0.0477953038556964,0.17378119099586023,NA
0.1,67,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.124887466430664,0.0983746047350979,0.05936641358665549,0.2936521925774976,0.025328291449556936,0.04792855275055426,0.17627177426186616,NA
0.1,67,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.123410940170288,0.07518668631866574,0.12683122990324186,0.2930864106792972,0.025039855635993747,0.04642817689638912,0.17751782201779007,NA
0.1,67,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.12648344039917,0.10494235749929043,0.12879920199070735,0.23773132514833492,0.024592893401566923,0.04619767299281959,0.17863380106106297,NA
0.1,67,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.124005079269409,0.09826452254471804,0.06495368416438588,0.23283735374395323,0.024502524034870087,0.046071883190128025,0.17960274655490663,NA
0.1,67,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.125481128692627,0.10822304091568953,0.09390771548389559,0.2470654397305314,0.02377131092617722,0.04610098147795631,0.18031267007572035,NA
0.1,67,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.131782054901123,0.12445502985754099,0.11766691291129625,0.25232470467295015,0.02360706938806805,0.045456580031038876,0.18108973698915423,NA
0.1,67,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.120772838592529,0.13029172901548383,0.1904547470226455,0.24985039919756652,0.023457198949069467,0.04494663259738645,0.18108631707205428,NA
0.1,67,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.125599145889282,0.14836065462077,0.20645175966013524,0.18779695003784747,0.02344745542175614,0.04470555665469657,0.18124063636845172,NA
0.1,67,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.124816417694092,0.05265982058397409,0.13367015409731642,0.14257887042083914,0.02370154288740773,0.043038616444806825,0.18016008924989188,NA
0.1,67,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.125211000442505,0.06471442614223605,0.0601005091090904,0.08056756016979726,0.023337424126439518,0.04201055897928564,0.17883659031072288,NA
0.1,67,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.12533974647522,0.1291905308795552,0.12684146586701178,0.15036375001121627,0.023104634114508114,0.041097213323095294,0.17752942894087773,NA
0.1,67,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.121263980865479,0.13391680068188222,0.17618698548985268,0.2137906712696133,0.022798450687432838,0.041490025312755516,0.17739447917427212,NA
0.1,67,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.128077507019043,0.12932329074478413,0.12213553967784851,0.18182015876203816,0.02342943585592976,0.04251373963872024,0.1768660315238686,NA
0.1,67,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.126007556915283,0.09324775165593953,0.22728367395833773,0.14419223392623137,0.023572065532957175,0.04330536068250121,0.17594083606509614,NA
0.1,67,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.12168025970459,0.15925475702190905,0.17222818283190294,0.1624193039420514,0.02443211770781788,0.044837259454106666,0.17399493189430024,NA
0.1,67,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.12488842010498,0.16224528485468687,0.1561884591626755,0.07057606454275415,0.024504884119487733,0.04532834170697334,0.17252071556705692,NA
0.1,67,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.138242483139038,0.12490127023469277,0.15583538923211251,0.12315468267889478,0.02526279725704268,0.045251460208251285,0.17121511170771736,NA
0.1,67,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.126301050186157,0.05328050962847254,0.12839293000951751,0.08373778540190518,0.025110389953426113,0.04438200383739084,0.16967773242789796,NA
0.1,67,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.126617670059204,0.12259440886449584,0.12552471036301227,0.12307876524098658,0.024341558473162356,0.04461207216864516,0.16829122922758724,NA
0.1,67,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.122783660888672,0.1613653496986105,0.22462300149808892,0.18038296620328623,0.023808698818370576,0.04612069024139712,0.16740579307998518,NA
0.1,67,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.126432657241821,0.09389663890274116,0.19914133759283928,0.2512534601394644,0.02437753797792402,0.04752496857657776,0.16754259309958047,NA
0.1,67,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.125255823135376,0.13030713976276395,0.10735509177639764,0.2682998580831434,0.0247414206603331,0.048322030563734714,0.1676703110775158,NA
0.1,67,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.123751401901245,0.09932812635836555,0.21267135936730602,0.30377323578519916,0.025184513016464093,0.04932196915831931,0.1689623894441695,NA
0.1,67,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.123491764068604,0.13369890412075236,0.1663815479179441,0.22736974885775782,0.02564336842669941,0.051051545861380845,0.16992310952995932,NA
0.1,67,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.121476888656616,0.14041051723613446,0.12495974690288922,0.2411413149576402,0.02650260097608439,0.05187391613830061,0.1706088824540209,NA
0.1,67,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.124544620513916,0.12150763999439804,0.2121468715531543,0.21320939345578804,0.026691720062447185,0.05270536918040304,0.17112577727929984,NA
0.1,67,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.125195741653442,0.1498533010783001,0.19201448560406953,0.2147078968169494,0.027491526258802385,0.054279537192480576,0.17149300024383357,NA
0.1,67,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.125986814498901,0.07895333050374552,0.1653326328483963,0.1901957664084581,0.027238003257754228,0.055461463062052234,0.1712732635132586,NA
0.1,67,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.126075029373169,0.1251735780766539,0.09552063501219742,0.23520664223687993,0.02727081477863347,0.05598713687205428,0.1711573255231438,NA
0.1,67,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.122329235076904,0.10558580372748648,0.10960033377272584,0.19525029736934132,0.027147179762479528,0.05587860178667659,0.1710565781229124,NA
0.1,67,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.12479305267334,0.0877837798949823,0.05561172822953623,0.15192583672382196,0.02731155315792714,0.055401924457657056,0.17029371685983954,NA
0.1,67,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.125809669494629,0.0511238905817415,0.19383093732506768,0.1376512665533208,0.027061125488256014,0.05577788065010798,0.16947383077450096,NA
0.1,67,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.126228332519531,0.2032045909347875,0.13141264343729453,0.1448138248526459,0.02687379252489604,0.0559195779705936,0.16833674749793773,NA
0.1,67,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.123764753341675,0.10224808425611939,0.12134192165247586,0.16088129979018975,0.026624810774509376,0.05524615536986232,0.167632852369825,NA
0.1,67,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.123642206192017,0.0938840397324147,0.09440872968303238,0.09912232682217578,0.027269261168816932,0.05417894188269063,0.16688653356572278,NA
0.1,67,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.126347303390503,0.10166890223969431,0.07548704420597806,0.1293733071167195,0.027370201848963188,0.05343689434483718,0.1656147381208248,NA
0.1,67,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.124770641326904,0.15547683067668244,0.12209138386983907,0.11195762075125708,0.027258097667877956,0.05282712317244204,0.16362816583451456,NA
0.1,67,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.123944759368896,0.0851153176406124,0.06344363911026935,0.08206261751682946,0.02679706505515201,0.05246248627243394,0.1610617759518359,NA
