noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,96,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.493388414382935,0.17484890960091065,0.2862598581743362,0.4429861313471064,0.06789772614910976,0.15658915623628242,0.2727373465312894,5.019549940456881e-6
0.1,96,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.508691072463989,0.42409628231771324,0.18388181488734448,0.5739891935789576,0.049042149870109665,0.1497733831336354,0.3052303339126835,4.095024072953765e-6
0.1,96,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.496285200119019,0.16939396667040105,0.19829465841852217,0.36907145922864765,0.057453490300008285,0.14020863773730038,0.3329169198344455,4.095024072953765e-6
0.1,96,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.499513626098633,0.1524552147338928,0.32715196506783184,0.4153796900863662,0.06561685443252438,0.13479453465205818,0.33121655376231524,3.3616826592874087e-6
0.1,96,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.500572204589844,0.34566259895562784,0.34815352039894276,0.3101582600184957,0.05611002382126775,0.15200570213998377,0.3246194749258918,2.278862935966734e-6
0.1,96,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.497193574905396,0.21909989843430908,0.26981029030523784,0.29323394517254614,0.05078809629186183,0.1517943369778419,0.3091875020433508,1.8816287796876188e-6
0.1,96,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.500305414199829,0.17610378456481302,0.33800113431036255,0.4100467633221474,0.05552017365463489,0.148374419377108,0.30861978533358386,1.8816287796876188e-6
0.1,96,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.498353242874146,0.2648264398106528,0.26387383808054155,0.26290461412716004,0.06006613855995856,0.14158847110862532,0.30092600537942393,1.8816287796876188e-6
0.1,96,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.104243755340576,0.3502211858749594,0.30046566923201284,0.3411915345487927,0.06358227230433723,0.12902289630504016,0.29384232911045866,NA
0.1,96,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.102643489837646,0.17098485084545254,0.20637949138261735,0.1878573449717497,0.06900459892600933,0.13224155158615045,0.282792549179485,NA
0.1,96,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.102788209915161,0.19310681906325192,0.3209135914147617,0.1716842343141627,0.07110201219650941,0.12704077904438676,0.26612808193829246,NA
0.1,96,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.102275371551514,0.22468406199480034,0.2192677323298756,0.300720573111397,0.07553813004347244,0.12601067730911256,0.2615121437000706,NA
0.1,96,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.102926969528198,0.7922243836809814,0.14554978760963042,0.3782403235658372,0.08171063072923604,0.11695359603608979,0.24898244319753393,NA
0.1,96,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.102588176727295,0.19280188802408912,0.28593289339855166,0.3476797588762049,0.07240730731081603,0.11377628015609383,0.22561750987535767,NA
0.1,96,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.102572679519653,0.13028012571133119,0.3060280862020894,0.2968381470678883,0.06309361646128753,0.10916284829065837,0.20864456713646923,NA
0.1,96,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.100368022918701,0.07191880698029034,0.35451407301586624,0.19586554696836844,0.055695869343420606,0.10422853276639828,0.1978519668413648,NA
0.1,96,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.112562417984009,0.32063886269913616,0.2941011779596646,0.2410899866816079,0.051844600507446215,0.10625609386651022,0.19423476218733052,NA
0.1,96,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0996799468994141,0.1639681825799711,0.23734934696643373,0.3773718736528847,0.05024042943362161,0.11054531909184899,0.19691331169346643,NA
0.1,96,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.102828502655029,0.5405455525225232,0.308396760733378,0.40134625667153023,0.04639849991699867,0.10937507977339372,0.20594364853615196,NA
0.1,96,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.102884292602539,0.38890046990840493,0.25679128253439,0.42263266348891054,0.04161608040605653,0.10796972293984292,0.21216905565106783,NA
0.1,96,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.102401256561279,0.25278552199897697,0.20240972775997965,0.3637755932173914,0.03875609620590511,0.11089210815110861,0.2155951646737474,NA
0.1,96,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.102957963943481,0.19133656359356097,0.23267760926781764,0.30088248121797784,0.042673621871891755,0.11406099774809043,0.21697023987423,NA
0.1,96,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.103600740432739,0.1733995772541485,0.2582312231813789,0.35349022424299575,0.04304996152970066,0.11744508321895938,0.21793306057230694,NA
0.1,96,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.103377342224121,0.2981198723078729,0.38996035919299993,0.2526113800834087,0.04410233135447569,0.11798769071313639,0.2142992382289633,NA
0.1,96,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.10017991065979,0.16206493778850564,0.1726079192418203,0.2544154338777515,0.04650131060651451,0.11969650611596408,0.20566638868089282,NA
0.1,96,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.103906154632568,0.20162764400415395,0.2008494972147665,0.3172991518645765,0.04751488026772471,0.12203577272200995,0.2037309740037053,NA
0.1,96,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.10292911529541,0.1500648080796244,0.14518024943268976,0.5344054210886169,0.04878909561799111,0.12284832490980795,0.20598191845132488,NA
0.1,96,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.106256723403931,0.11138767489291457,0.17715574242990123,0.32909373516787094,0.04540644963566596,0.12069333158559563,0.21021953265033097,NA
0.1,96,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.103852272033691,0.1207385727661865,0.17678302016068004,0.3975937494580855,0.04217249746772281,0.11824735525998023,0.21243413439711112,NA
0.1,96,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.103695869445801,0.1976059847536922,0.16093859637117622,0.27642487777524616,0.03953937403503842,0.11597933906811227,0.21342368193399777,NA
0.1,96,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.106963872909546,0.2358030430878449,0.17604777127976712,0.17130512940172704,0.0402306298923297,0.11481681531198687,0.21427455316610142,NA
0.1,96,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.103377342224121,0.20690240804572496,0.1671772607704318,0.16155730748518107,0.04138470444608945,0.11451046760849831,0.2122299427508439,NA
0.1,96,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.101194381713867,0.21892893089089216,0.2052596196805258,0.14288275392291466,0.04205610893505586,0.11492298072469417,0.20809060083980163,NA
0.1,96,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.105757236480713,0.13287163017546944,0.11944414461314011,0.2114530139087366,0.04299976891015629,0.11371934389021382,0.20409972912863078,NA
0.1,96,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.101304054260254,0.1297257672578025,0.20128973784127466,0.31404193663861996,0.04252496470688847,0.11099610490172,0.20356481183749842,NA
0.1,96,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.104052782058716,0.26371917830638975,0.19727507514269288,0.23507949192625965,0.04009716722408286,0.10853171637161667,0.2026541070003552,NA
0.1,96,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.106537580490112,0.15309744156965424,0.21370526821161234,0.11126226332165716,0.03866479932399306,0.1067769640003712,0.19965422597023208,NA
0.1,96,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.10454249382019,0.08189013011881195,0.1138612665422787,0.21541633913708305,0.03868959383960627,0.10450560489724842,0.19554163185329163,NA
0.1,96,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.111079692840576,0.17432225872128465,0.13644791205399837,0.16142730967965568,0.03868019988570318,0.102945576211823,0.19277140937746845,NA
0.1,96,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.103654384613037,0.16552052988631805,0.29769803688017393,0.11386693273195757,0.03774073140287467,0.09995947203975303,0.18996815878134216,NA
0.1,96,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.103791952133179,0.2820475379586946,0.3888910938990012,0.2407393463792907,0.03912610584425781,0.09877656212587088,0.18728464538689088,NA
0.1,96,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.100794553756714,0.3824917342478616,0.2193452723878014,0.343265432672409,0.041247529649735826,0.09734296281961455,0.18643445912630358,NA
0.1,96,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.10707426071167,0.13451766135695098,0.18131814652691053,0.30126299190689876,0.04221719539842082,0.09265416248836414,0.18688324577819065,NA
0.1,96,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.100357532501221,0.08429131638781608,0.21237459489360994,0.3084287613820293,0.04230991432959628,0.08815846571568385,0.1859409453531861,NA
0.1,96,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.10296893119812,0.18831393590103415,0.1780275227642826,0.2713875160399296,0.04125762260640585,0.08457895576935785,0.18573368778216176,NA
0.1,96,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.103419303894043,0.25794888872136557,0.23018770471592226,0.3537600290730794,0.04131355045464031,0.08041934646744182,0.18634747293012588,NA
0.1,96,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.103392601013184,0.29297021764613523,0.18546909291736777,0.33238546346453296,0.04027480847467896,0.07732090491769633,0.1883378693006576,NA
0.1,96,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.104470491409302,0.17853985639748193,0.26622881430240236,0.2732247165047373,0.03922041445597821,0.07348297437694251,0.1887210558732672,NA
0.1,96,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.103339195251465,0.17996243189994143,0.15687400103943575,0.38289226664217474,0.03776087646223822,0.07046470423073427,0.18848064826446226,NA
0.1,96,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.103865385055542,0.15994385820999704,0.30826679975591603,0.3120877688033805,0.03618162352732219,0.06855019740294382,0.18871619948645704,NA
0.1,96,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.104742050170898,0.15046502261749425,0.24589184318254648,0.37433878701957635,0.034744645648258535,0.06877854225592153,0.1890931515809194,NA
0.1,96,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.104218006134033,0.37569513605753924,0.1764237578733481,0.45457012253294526,0.033574469506311634,0.06899073740161185,0.19017860791421565,NA
0.1,96,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.104307651519775,0.16050141404401758,0.16078719378735312,0.3120991177876339,0.033927382178979705,0.06950154966089601,0.19115570685986052,NA
0.1,96,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.104816675186157,0.123567066949472,0.23257560388244727,0.32449980046672194,0.03402347065954983,0.06935557236749336,0.1925157876852326,NA
0.1,96,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.102724075317383,0.27699317960460873,0.31740846915698523,0.2790482409467122,0.03360684456613949,0.0710526290993061,0.19417842378914388,NA
0.1,96,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.104992389678955,0.1765319771986462,0.2477397694868259,0.2837403687271859,0.03378586681523791,0.07166632425490976,0.1948332186480199,NA
0.1,96,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.102512359619141,0.1556843651552423,0.30479605227508094,0.35258946637963495,0.034108647896182405,0.07147721488093056,0.1966660574452774,NA
0.1,96,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.10361123085022,0.1883327172901468,0.24190939885652335,0.25029111376777796,0.03444832312464096,0.07179263104604017,0.1978442110209761,NA
0.1,96,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.103034973144531,0.2764982603064718,0.2269641582155018,0.29614922253102655,0.03688845560358588,0.07122341565386767,0.19875893756613297,NA
0.1,96,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.103451251983643,0.13147730262788757,0.17062300021043642,0.18319010044579595,0.03867307140714036,0.07249154106407142,0.19868851745424254,NA
0.1,96,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.100329637527466,0.14659991641378892,0.254476063017636,0.14731372787570257,0.03967435204622668,0.0729024656889809,0.1973863489761949,NA
0.1,96,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.109886169433594,0.16000633211178827,0.1861616838560534,0.2608255968408513,0.04080631455419576,0.07358761529983467,0.19769089219296151,NA
0.1,96,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.103506565093994,0.42846847270214716,0.19157465397602674,0.19581159456259653,0.04270829124407506,0.07286540736923058,0.1968524271120872,NA
0.1,96,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.103104114532471,0.10187840609743087,0.17242382906827394,0.3391307921759644,0.042814719660065545,0.0734279919113037,0.1944593118075512,NA
0.1,96,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.102863788604736,0.08749214584151276,0.23511959661787105,0.27664492494703036,0.041812577499275735,0.07306495145914707,0.19169118580306574,NA
0.1,96,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.103467464447021,0.04796984755699574,0.23423938007881526,0.12891546411112498,0.04045669124044417,0.07194725337626308,0.1894961396269489,NA
0.1,96,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.103639602661133,0.27331080094515126,0.18298949799476089,0.18089610288154861,0.03974726373684696,0.07182055797658654,0.18839260115314677,NA
0.1,96,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.104709625244141,0.1632741442868323,0.16566786609447562,0.31420718500040373,0.03946937561194931,0.07228822648587128,0.18865946986974047,NA
0.1,96,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.103959798812866,0.37625630992591896,0.21774007611970958,0.3317025494572918,0.039002622934578755,0.0720388983702286,0.19050027253484825,NA
0.1,96,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.101012945175171,0.2823617931204541,0.16238405874054265,0.3526084067854953,0.03812467542709411,0.07127885440853504,0.1917405514342141,NA
0.1,96,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.103465557098389,0.2026563993118911,0.13763255559868168,0.2844672665879295,0.037565455546532164,0.07134148472936508,0.19252327088017945,NA
0.1,96,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.103646993637085,0.15749056390391067,0.17172105778935312,0.24567982109067957,0.03846733937059195,0.07206005084332869,0.1927744599630093,NA
0.1,96,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.103761911392212,0.15462611201607868,0.2039448202860822,0.30164940988675154,0.03870196861520108,0.07295020934561118,0.19303807803780604,NA
0.1,96,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.103518724441528,0.28349294916027257,0.2854891941976248,0.1642076276893448,0.038996980665888976,0.0731767077200905,0.19200570709448528,NA
0.1,96,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.104708194732666,0.11746555002450945,0.10244145076189845,0.19718174650111764,0.0393933224262123,0.0737418721648221,0.18951987796137132,NA
0.1,96,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.104436159133911,0.1643141144167229,0.1556336447651621,0.28023324629331653,0.03958843745129375,0.07441199412635165,0.1886765216798785,NA
0.1,96,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.103615522384644,0.15334850030706332,0.09276726479173629,0.414895233669758,0.04000879778408114,0.07469068450547495,0.18908553651145057,NA
0.1,96,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.10303521156311,0.09827478171453838,0.14015349279366252,0.2769736805570701,0.039384413315635955,0.07378969025791361,0.19041706105775494,NA
0.1,96,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.103081226348877,0.1006922610466274,0.14357556483880746,0.3573078620215524,0.03844879115962864,0.07289510251706315,0.19125326422269415,NA
0.1,96,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.103105783462524,0.18332844371670154,0.13873714540115112,0.25193107240357393,0.03770904403150628,0.07206834377717075,0.19177263187697527,NA
0.1,96,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.102842092514038,0.2089482840529389,0.1557617377278622,0.1570971424242825,0.03792213406484172,0.07184220432921852,0.19212033328630812,NA
0.1,96,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.103521108627319,0.17940287264734167,0.12471840597968803,0.13467007632973874,0.03831351122293248,0.07189201452658323,0.191327645915313,NA
0.1,96,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.104143381118774,0.1656473013657441,0.17871722756613065,0.1286913390932241,0.038628763235534366,0.07248964166869659,0.18998905932570428,NA
0.1,96,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.110875606536865,0.11696353556753873,0.11907811871041894,0.15210169956220868,0.038973051963310565,0.07256025535406013,0.18855322239796588,NA
0.1,96,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.103790521621704,0.10473682586647891,0.17808795094693544,0.26287908917473585,0.03873315669732489,0.07181766420283739,0.18829323968760167,NA
0.1,96,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.1037757396698,0.23574908158592808,0.14931439311711042,0.20312969616157853,0.03803499642307868,0.07088873487336017,0.18792054554911972,NA
0.1,96,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.101064205169678,0.10082603978765793,0.16980701232040238,0.10862346843188818,0.03762927668833088,0.07024281302733237,0.1868149999776131,NA
0.1,96,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.104056835174561,0.07218129346923455,0.09240329988684436,0.18595586636799433,0.03769933054219486,0.0697392113276599,0.18509465592164617,NA
0.1,96,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.104135990142822,0.15274714801618497,0.1142232511339585,0.1436172723084633,0.03773136639204754,0.06935591201093061,0.1838103222242641,NA
0.1,96,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.10383129119873,0.13967633430265408,0.2704255007320464,0.11084701957251039,0.037545267365999724,0.06827427126199954,0.18266966797771064,NA
0.1,96,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.104219198226929,0.22689269064250447,0.3005624707957421,0.19956027001005283,0.03802776018072602,0.06838260532987199,0.18174693333902978,NA
0.1,96,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.103955984115601,0.3119907682806798,0.1820846671241688,0.28318931801513547,0.0388952072784662,0.06874189932730747,0.18161381615179653,NA
0.1,96,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.104616641998291,0.1130543336131626,0.14620686154088058,0.25576582241518125,0.039440971283768535,0.06760581875164065,0.18207215890646686,NA
0.1,96,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.104223728179932,0.08074291586178575,0.16600200624347772,0.27494158387359485,0.03958860065076505,0.06637955551624486,0.18207753421819384,NA
