noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,99,OnlineFPCA-adagrad,0.1,9300,100,face,3,5,0.112518787384033,0.23387204579163906,0.267995339244867,0.3520941832633169,0.02865373767834646,0.04166756919845725,0.18739404318167943,NA
0.1,99,OnlineFPCA-adagrad,0.1,9400,100,face,3,5,0.111753702163696,0.08558813173646224,0.2088028135830331,0.19109803037977846,0.027905488381073647,0.04168803160781303,0.18849744853597533,NA
0.1,99,OnlineFPCA-adagrad,0.1,9500,100,face,3,5,0.112936735153198,0.0960137423185205,0.10945630620892671,0.23690496500374664,0.02754658028597649,0.042482113494581517,0.1881672146064887,NA
0.1,99,OnlineFPCA-adagrad,0.1,9600,100,face,3,5,0.112656831741333,0.04544576745341425,0.14035488138464852,0.21095555894886278,0.027298661137622138,0.041867333490481336,0.18710219479828483,NA
0.1,99,OnlineFPCA-adagrad,0.1,9700,100,face,3,5,0.111387252807617,0.08883648908166052,0.15757169539918064,0.2673369461026262,0.02681101686808695,0.040646904443128885,0.18710415001707126,NA
0.1,99,OnlineFPCA-adagrad,0.1,9800,100,face,3,5,0.114945411682129,0.0688327731013948,0.13093530270005127,0.25609081873941153,0.0269798403267861,0.0396259845931942,0.18766485332591465,NA
0.1,99,OnlineFPCA-adagrad,0.1,9900,100,face,3,5,0.112371683120728,0.10929260103140927,0.11898100094017122,0.37038241756395623,0.02737595220054369,0.040005889982138915,0.1888244439004063,NA
0.1,99,OnlineFPCA-adagrad,0.1,10000,100,face,3,5,0.111315965652466,0.06684069028175353,0.1460485662317122,0.3071821428431792,0.027677168253914506,0.0403687810430636,0.19057289644734343,NA
0.1,99,OnlineFPCA-adagrad,0.1,10100,100,face,3,5,0.112326860427856,0.08802480257526216,0.07394559407314476,0.2800131202338345,0.027231696303145574,0.039772300519537694,0.19211943342331891,NA
0.1,99,OnlineFPCA-adagrad,0.1,10200,100,face,3,5,0.112829208374023,0.14166762671994765,0.13585432184551002,0.1838592861136481,0.026843668831542024,0.03897082931932285,0.1917409879545775,NA
0.1,99,OnlineFPCA-adagrad,0.1,10300,100,face,3,5,0.111414432525635,0.11501588541560828,0.2626095297299531,0.19862887871532678,0.02629920319931635,0.03967986037651101,0.18949552158805888,NA
0.1,99,OnlineFPCA-adagrad,0.1,10400,100,face,3,5,0.115288972854614,0.07561034375029445,0.1303510219305383,0.11983674527232359,0.026011881025233444,0.04043805493860851,0.1874446095617287,NA
0.1,99,OnlineFPCA-adagrad,0.1,10500,100,face,3,5,0.109691143035889,0.06612256505068854,0.09521030418624568,0.11790623578359258,0.025823304739893527,0.040573137207013915,0.18517091730946889,NA
0.1,99,OnlineFPCA-adagrad,0.1,10600,100,face,3,5,0.113976716995239,0.17184929310168703,0.13575204052473708,0.16639408598777464,0.025987430392640665,0.04008331209200022,0.18367046128258777,NA
0.1,99,OnlineFPCA-adagrad,0.1,10700,100,face,3,5,0.111522674560547,0.084772593392089493,0.12013295130856384,0.24853162669303158,0.02641694064892746,0.040872175438543205,0.18317380496725824,NA
0.1,99,OnlineFPCA-adagrad,0.1,10800,100,face,3,5,0.111629247665405,0.12147153521071286,0.15082872495642843,0.23335271797732077,0.026281961278326344,0.04173153280834778,0.18359696464402395,NA
0.1,99,OnlineFPCA-adagrad,0.1,10900,100,face,3,5,0.111867904663086,0.1040849721392013,0.06628658606953551,0.31983814697943225,0.026362487797477737,0.04187511801686096,0.18449349447659383,NA
0.1,99,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.116119146347046,0.057166580576650576,0.10900806338590915,0.2485791969491363,0.025948015283016265,0.04148456267147632,0.1854726833732407,NA
0.1,99,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.108660459518433,0.08551357138473666,0.14130188893783563,0.26484819972819773,0.026005303999669376,0.04087284548923186,0.1856181917220564,NA
0.1,99,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.122249841690063,0.10567392261087934,0.0634044461111273,0.23121313086969475,0.02621158154054249,0.040037277840585396,0.18645509677382854,NA
0.1,99,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.112608671188354,0.05946269762697979,0.061480741828570655,0.09966226864861977,0.026151584004508184,0.03976697725489633,0.18549740817056978,NA
0.1,99,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.112611770629883,0.09498809770052219,0.24712759939082773,0.28649117893324033,0.025937768392881592,0.03985161162751463,0.18498567688595943,NA
0.1,99,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.113549470901489,0.09483757372841044,0.10041026880490432,0.2526108124032458,0.0256837728569604,0.04067380401184102,0.18581470332824465,NA
0.1,99,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.116605043411255,0.07277738244499121,0.08537067185639481,0.16877368698079181,0.025572017195230244,0.040510322668013826,0.18532557061936894,NA
0.1,99,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.109846591949463,0.08282095577162832,0.08468675964271755,0.21781642085671835,0.025522903453357126,0.03979934121384217,0.185323563400788,NA
0.1,99,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.116033792495728,0.08515052902671855,0.08256338886605649,0.30752249750857913,0.025722438955977544,0.039097773450067076,0.18547051298701306,NA
0.1,99,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.112614393234253,0.0526814273439754,0.09911871301851863,0.34358786558996285,0.025938011649010943,0.03922314615524861,0.18618743141195296,NA
0.1,99,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.11151385307312,0.12267941414690255,0.05576913275233012,0.27880519728680303,0.026179015160459986,0.03959013459335649,0.18721364187218,NA
0.1,99,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.108670711517334,0.05770697726359029,0.05299671699773194,0.2865260730547089,0.026411006196869532,0.03958649134675484,0.18856105516094163,NA
0.1,99,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.111678123474121,0.10281633581970535,0.17270248615218667,0.24712571191496602,0.026540580755410943,0.03904159799071998,0.1888781343672611,NA
0.1,99,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.111983060836792,0.08147427440576249,0.14901618910314512,0.14254013429631204,0.026656919245045835,0.039473178720635896,0.18863466635313125,NA
0.1,99,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.114941120147705,0.15624995752300927,0.16314392437502953,0.25554906011297657,0.026832890510679924,0.039708921766306755,0.18834555451517213,NA
0.1,99,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.112395048141479,0.17264744077087862,0.14684012981626507,0.13878286334231407,0.027281356112447946,0.03987745830156863,0.18768443569584864,NA
0.1,99,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.11201810836792,0.0832061921883659,0.15327048081822994,0.27494622549637665,0.027727344881177958,0.03990980933809329,0.186983292807644,NA
0.1,99,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.111693859100342,0.1186268000727926,0.1497619775407363,0.1722922282961424,0.02830285509425063,0.03960642919432018,0.18739672847131436,NA
0.1,99,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.111966609954834,0.10946432373983282,0.1437722456047629,0.2347835995757282,0.028803566390658918,0.038975107694188264,0.18668123013828478,NA
0.1,99,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.111664533615112,0.08778120603965438,0.1857948660093966,0.2881247815895764,0.02918801133494282,0.03865663008246981,0.18671086997095784,NA
0.1,99,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.11577844619751,0.12711392686340425,0.15812396161684353,0.05963952279747277,0.02930723512876021,0.03863473532780782,0.1862218911172529,NA
0.1,99,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.108822822570801,0.06994625876588452,0.07291740036271528,0.13460014690466032,0.029234124363049206,0.03852028736451089,0.18502391452472747,NA
0.1,99,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.115393877029419,0.04868352658169495,0.08848704557417988,0.1783156839079782,0.029332823197056306,0.03849922213304987,0.18438029794837096,NA
0.1,99,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.119514226913452,0.09583623180547753,0.16603781144028162,0.2285783142966913,0.029445994925296672,0.038227004442165376,0.18364651314348807,NA
0.1,99,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.111986875534058,0.10034319051837517,0.18055894888111007,0.2507937121475778,0.029471655588593618,0.0390286000002849,0.18393090811826876,NA
0.1,99,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.112558364868164,0.09982602484014046,0.1464101836530566,0.21939039673736865,0.02938502460918934,0.03938403321292796,0.18384465689983032,NA
0.1,99,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.115808725357056,0.07559139065954944,0.16870009816125353,0.1934221860306076,0.02966000587270534,0.04019459785410303,0.18371476061432926,NA
0.1,99,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.109183788299561,0.06337497909193401,0.150810361558586,0.19164330936077287,0.029788131018639245,0.04108221953637143,0.18363687951142466,NA
0.1,99,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.115788221359253,0.04187128982940959,0.1273257829476427,0.22410312419034745,0.029521563206342062,0.041331335166967166,0.1840003055459408,NA
0.1,99,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.113098859786987,0.09792928422628493,0.15038046965443314,0.2438908661724558,0.029258591165497682,0.041537346144157286,0.1844330589957428,NA
0.1,99,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.112225294113159,0.03909974989607801,0.11047571783176616,0.22201078798495172,0.028889483136435554,0.041571119550678805,0.1840912249268895,NA
0.1,99,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.11183762550354,0.08292897695935174,0.21254574589508532,0.21222363865564958,0.028484678882219016,0.04160073654385549,0.18378582642909924,NA
0.1,99,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.114530563354492,0.08292334550636135,0.11252538268346046,0.27379606534000533,0.028091138648451443,0.04173882632799812,0.184172635631229,NA
0.1,99,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.109027147293091,0.19912559023635165,0.22195754246942856,0.32963797060134936,0.02772170800229745,0.04094923148520406,0.18497617036660605,NA
0.1,99,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.115484476089478,0.08074743447683105,0.17706740929686954,0.1823987858302039,0.027320941814847788,0.04107930835419451,0.18555540210611704,NA
0.1,99,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.112498998641968,0.08116849457289985,0.10156615994575018,0.23033551909600486,0.027169512437774726,0.04163726913568226,0.18555851501189277,NA
0.1,99,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.11173415184021,0.04259620146420593,0.11262208176073515,0.20071437510884407,0.027047058602016706,0.04158751514706215,0.1851963022459148,NA
0.1,99,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.113210678100586,0.0769201437218131,0.13786341811393274,0.23785924434855904,0.026793763424404062,0.04118976168883118,0.18521094765870605,NA
0.1,99,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.112612247467041,0.06026217956599442,0.11463600786344534,0.23806793936662565,0.02684293442672696,0.0407318814090153,0.18542951576033245,NA
0.1,99,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.11237621307373,0.09909901509970227,0.1085403516082926,0.3383802019166931,0.027029192597977845,0.04087216394207393,0.18597672489483844,NA
0.1,99,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.116199493408203,0.06932885125987065,0.1246185468750789,0.2920299292548188,0.027214259999070133,0.041010167560773636,0.18686874307525,NA
0.1,99,OnlineCov,NA,100,NA,NA,3,NA,4.3344714641571,0.07295604545463072,0.1801041839683631,0.6267862091778041,0.07295604545463072,0.1801041839683631,0.6267862091778041,NA
0.1,99,OnlineCov,NA,200,NA,NA,3,NA,4.20227980613708,0.04904292268405451,0.11888675294176146,0.21738339358163458,0.04904292268405451,0.11888675294176146,0.21738339358163458,NA
0.1,99,OnlineCov,NA,300,NA,NA,3,NA,3.73654913902283,0.08315025744311111,0.20738598220523893,0.28969496647733106,0.08315025744311111,0.20738598220523893,0.28969496647733106,NA
0.1,99,OnlineCov,NA,400,NA,NA,3,NA,3.94604277610779,0.051422087760013044,0.09821139827133762,0.19737631083653312,0.051422087760013044,0.09821139827133762,0.19737631083653312,NA
0.1,99,OnlineCov,NA,500,NA,NA,3,NA,4.47166323661804,0.043181587121498076,0.11661252528869209,0.15544937559965474,0.043181587121498076,0.11661252528869209,0.15544937559965474,NA
0.1,99,OnlineCov,NA,600,NA,NA,3,NA,4.34024953842163,0.036509416290497324,0.1301870840868104,0.12359352720851566,0.036509416290497324,0.1301870840868104,0.12359352720851566,NA
0.1,99,OnlineCov,NA,700,NA,NA,3,NA,3.89643836021423,0.037523310051650785,0.14839228966535234,0.2403876971724561,0.037523310051650785,0.14839228966535234,0.2403876971724561,NA
0.1,99,OnlineCov,NA,800,NA,NA,3,NA,3.9703254699707,0.04432685179429218,0.12053461079728564,0.13134493819428306,0.04432685179429218,0.12053461079728564,0.13134493819428306,NA
0.1,99,OnlineCov,NA,900,NA,NA,3,NA,3.79942536354065,0.03188205984819852,0.14189240177282286,0.15204361802751626,0.03188205984819852,0.14189240177282286,0.15204361802751626,NA
0.1,99,OnlineCov,NA,1000,NA,NA,3,NA,4.37684917449951,0.042083821126864054,0.11569892638726463,0.16153665043185206,0.042083821126864054,0.11569892638726463,0.16153665043185206,NA
0.1,99,OnlineCov,NA,1100,NA,NA,3,NA,3.84234952926636,0.03797351250046453,0.13020154517986207,0.1452819032017522,0.03797351250046453,0.13020154517986207,0.1452819032017522,NA
0.1,99,OnlineCov,NA,1200,NA,NA,3,NA,4.03491687774658,0.03697846985140418,0.11674866014017041,0.16688217693150903,0.03697846985140418,0.11674866014017041,0.16688217693150903,NA
0.1,99,OnlineCov,NA,1300,NA,NA,3,NA,4.25105619430542,0.03877792315825136,0.07884242583180516,0.12463480286315418,0.03877792315825136,0.07884242583180516,0.12463480286315418,NA
0.1,99,OnlineCov,NA,1400,NA,NA,3,NA,3.95019388198853,0.04112899964234728,0.0861360087881419,0.1367702635540907,0.04112899964234728,0.0861360087881419,0.1367702635540907,NA
0.1,99,OnlineCov,NA,1500,NA,NA,3,NA,4.261310338974,0.030180587107515113,0.0866621839156226,0.15532040639542147,0.030180587107515113,0.0866621839156226,0.15532040639542147,NA
0.1,99,OnlineCov,NA,1600,NA,NA,3,NA,4.15218496322632,0.031174713568378632,0.08937625919067706,0.15365157874189256,0.031174713568378632,0.08937625919067706,0.15365157874189256,NA
0.1,99,OnlineCov,NA,1700,NA,NA,3,NA,4.15296101570129,0.030513462090528555,0.0865332068034677,0.17439998959944983,0.030513462090528555,0.0865332068034677,0.17439998959944983,NA
0.1,99,OnlineCov,NA,1800,NA,NA,3,NA,3.67793488502502,0.024852309556812387,0.08089257082283106,0.15967111453645877,0.024852309556812387,0.08089257082283106,0.15967111453645877,NA
0.1,99,OnlineCov,NA,1900,NA,NA,3,NA,3.6329460144043,0.03360817542283387,0.10823900378867674,0.24422471032341206,0.03360817542283387,0.10823900378867674,0.24422471032341206,NA
0.1,99,OnlineCov,NA,2000,NA,NA,3,NA,4.02035450935364,0.032273814140497396,0.10735832824793781,0.2445097226876304,0.032273814140497396,0.10735832824793781,0.2445097226876304,NA
0.1,99,OnlineCov,NA,2100,NA,NA,3,NA,3.86963295936584,0.030082191303676138,0.0898807902799594,0.24091257194939592,0.030082191303676138,0.0898807902799594,0.24091257194939592,NA
0.1,99,OnlineCov,NA,2200,NA,NA,3,NA,4.2668251991272,0.024121809186707564,0.0828648619612364,0.21355405797083732,0.024121809186707564,0.0828648619612364,0.21355405797083732,NA
0.1,99,OnlineCov,NA,2300,NA,NA,3,NA,4.2090756893158,0.0211099634125347,0.06544618812562636,0.19651261531038622,0.0211099634125347,0.06544618812562636,0.19651261531038622,NA
0.1,99,OnlineCov,NA,2400,NA,NA,3,NA,4.18631768226624,0.02880414109584855,0.07168805606675475,0.17203097466095196,0.02880414109584855,0.07168805606675475,0.17203097466095196,NA
0.1,99,OnlineCov,NA,2500,NA,NA,3,NA,3.74147272109985,0.03320860964693444,0.065482306442409155,0.18863999068319143,0.03320860964693444,0.065482306442409155,0.18863999068319143,NA
0.1,99,OnlineCov,NA,2600,NA,NA,3,NA,3.98601794242859,0.03393535889353845,0.08507082014575901,0.17671378274740038,0.03393535889353845,0.08507082014575901,0.17671378274740038,NA
0.1,99,OnlineCov,NA,2700,NA,NA,3,NA,4.00126171112061,0.0324380869182036,0.07694066697559858,0.18057298668621816,0.0324380869182036,0.07694066697559858,0.18057298668621816,NA
0.1,99,OnlineCov,NA,2800,NA,NA,3,NA,4.0061719417572,0.029955425108948188,0.09630271154779026,0.17935625478195322,0.029955425108948188,0.09630271154779026,0.17935625478195322,NA
0.1,99,OnlineCov,NA,2900,NA,NA,3,NA,4.46889066696167,0.025186592184338285,0.0802754724504123,0.18646791505939925,0.025186592184338285,0.0802754724504123,0.18646791505939925,NA
0.1,99,OnlineCov,NA,3000,NA,NA,3,NA,4.35701990127563,0.02259363004712357,0.0736049284168647,0.1465717950589554,0.02259363004712357,0.0736049284168647,0.1465717950589554,NA
0.1,99,OnlineCov,NA,3100,NA,NA,3,NA,4.13888335227966,0.024908154510709813,0.08209035849309972,0.1435323399666103,0.024908154510709813,0.08209035849309972,0.1435323399666103,NA
0.1,99,OnlineCov,NA,3200,NA,NA,3,NA,3.91392421722412,0.0207259025951661,0.09263335326374485,0.17508645386118485,0.0207259025951661,0.09263335326374485,0.17508645386118485,NA
0.1,99,OnlineCov,NA,3300,NA,NA,3,NA,3.83331680297852,0.016697163478001417,0.09737363863940228,0.178921798518817,0.016697163478001417,0.09737363863940228,0.178921798518817,NA
0.1,99,OnlineCov,NA,3400,NA,NA,3,NA,4.1061897277832,0.020407748150571413,0.10362744475627587,0.1867839414891998,0.020407748150571413,0.10362744475627587,0.1867839414891998,NA
0.1,99,OnlineCov,NA,3500,NA,NA,3,NA,4.16895747184753,0.021328298928574182,0.11675633760084059,0.18703960752573245,0.021328298928574182,0.11675633760084059,0.18703960752573245,NA
0.1,99,OnlineCov,NA,3600,NA,NA,3,NA,3.97763609886169,0.01758683091414214,0.12138002386124792,0.19075938809482873,0.01758683091414214,0.12138002386124792,0.19075938809482873,NA
0.1,99,OnlineCov,NA,3700,NA,NA,3,NA,3.77727198600769,0.021748808982160188,0.12178492063621425,0.17979891883739074,0.021748808982160188,0.12178492063621425,0.17979891883739074,NA
0.1,99,OnlineCov,NA,3800,NA,NA,3,NA,4.31425595283508,0.014891071752537217,0.12113216735115608,0.18057801703172033,0.014891071752537217,0.12113216735115608,0.18057801703172033,NA
0.1,99,OnlineCov,NA,3900,NA,NA,3,NA,3.3596773147583,0.012728472408474318,0.11497279692719405,0.15918841310200524,0.012728472408474318,0.11497279692719405,0.15918841310200524,NA
0.1,99,OnlineCov,NA,4000,NA,NA,3,NA,4.35676884651184,0.014545207872935367,0.11479496577589962,0.16672218010632064,0.014545207872935367,0.11479496577589962,0.16672218010632064,NA
0.1,99,OnlineCov,NA,4100,NA,NA,3,NA,4.11386394500732,0.01853629176798875,0.10948145034781863,0.15197569632567204,0.01853629176798875,0.10948145034781863,0.15197569632567204,NA
0.1,99,OnlineCov,NA,4200,NA,NA,3,NA,4.42400908470154,0.019907672721707712,0.1187309910401702,0.160950990928551,0.019907672721707712,0.1187309910401702,0.160950990928551,NA
0.1,99,OnlineCov,NA,4300,NA,NA,3,NA,3.79389238357544,0.019914653162149878,0.11056500090407338,0.16507584368531536,0.019914653162149878,0.11056500090407338,0.16507584368531536,NA
0.1,99,OnlineCov,NA,4400,NA,NA,3,NA,4.71472811698914,0.01676640129259789,0.11071465908099799,0.15322529556529677,0.01676640129259789,0.11071465908099799,0.15322529556529677,NA
0.1,99,OnlineCov,NA,4500,NA,NA,3,NA,4.43110203742981,0.020007358914594514,0.1132695807913014,0.15947186612644337,0.020007358914594514,0.1132695807913014,0.15947186612644337,NA
0.1,99,OnlineCov,NA,4600,NA,NA,3,NA,3.73625087738037,0.01837513038202803,0.11596767715520538,0.17867859139335332,0.01837513038202803,0.11596767715520538,0.17867859139335332,NA
0.1,99,OnlineCov,NA,4700,NA,NA,3,NA,4.37583184242249,0.022673888702636005,0.1225942933712223,0.16870652475341996,0.022673888702636005,0.1225942933712223,0.16870652475341996,NA
0.1,99,OnlineCov,NA,4800,NA,NA,3,NA,4.52227473258972,0.025274808531114547,0.12245664991719496,0.16568133636686203,0.025274808531114547,0.12245664991719496,0.16568133636686203,NA
0.1,99,OnlineCov,NA,4900,NA,NA,3,NA,4.20235705375671,0.025729281628844528,0.10791751368158585,0.1492063209107596,0.025729281628844528,0.10791751368158585,0.1492063209107596,NA
0.1,99,OnlineCov,NA,5000,NA,NA,3,NA,4.01490259170532,0.02352151154111361,0.109280962764537,0.15743410119617093,0.02352151154111361,0.109280962764537,0.15743410119617093,NA
0.1,99,Batch-PACE,NA,5000,NA,NA,3,5000,7.16265964508057,0.01940915118028082,0.08906869721734985,0.12355348141278326,0.01940915118028082,0.08906869721734985,0.12355348141278326,NA
0.1,99,Batch-FACE,NA,5000,NA,NA,3,5000,57.2015171051025,0.01756411153571971,0.06570936030261701,0.09662117567606421,0.01756411153571971,0.06570936030261701,0.09662117567606421,NA
0.1,99,Batch-REML,NA,5000,NA,NA,3,5000,149.616282463074,0.02499749043570769,0.03868159370556767,0.17020829650945288,0.02499749043570769,0.03868159370556767,0.17020829650945288,NA
0.1,99,Batch-SOAP,NA,5000,NA,NA,3,5000,117.938991546631,0.04918902352976697,0.06493176031238154,0.0651059951864005,0.04918902352976697,0.06493176031238154,0.0651059951864005,NA
0.5,99,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.856361150741577,0.09229466788989946,0.1478723285261171,0.43414075346126735,0.09229466788989946,0.1478723285261171,0.43414075346126735,1.0000000000000016e-5
0.5,99,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.386144161224365,0.6424889822720077,0.6686315480572503,0.6367340786567175,NA,NA,NA,1.0000000000000016e-5
0.5,99,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.390121459960938,0.38814250309240667,1.021281646437928,1.0956051306431438,NA,NA,NA,1.700335967644043e-6
0.5,99,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.389443397521973,0.34263822757098916,1.0647806208222534,1.07180281299005,NA,NA,NA,6.454514230208874e-6
0.5,99,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.392910242080688,0.6442779917648135,0.6647013586256805,0.6873294329620896,NA,NA,NA,2.168713263700938e-6
0.5,99,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.390380620956421,0.6445634772210781,0.5818861082777702,0.6367700478780831,NA,NA,NA,5.512724445846131e-6
0.5,99,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.389699697494507,0.4776200941140822,0.505824289501132,0.5641153262277429,NA,NA,NA,1.2530979095188885e-5
0.5,99,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.561336517333984,0.437065009303259,0.43294830885338065,0.5250832665644054,NA,NA,NA,2.6189431440406163e-5
0.5,99,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.370398044586182,0.4217175302143685,0.41126338244917876,0.5050666743921565,NA,NA,NA,5.125059126065924e-5
0.5,99,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.366562604904175,0.40532547927314466,0.3796824849195357,0.47780031191029504,NA,NA,NA,9.51034750716476e-5
0.5,99,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.368819236755371,0.3918427578470932,0.3577529810913968,0.46096885939927384,NA,NA,NA,1.6889009332416593e-4
0.5,99,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.524343252182007,0.25042088664521217,0.267153361364244,0.3832150739021277,0.32457685325982727,0.3116183919099593,0.3981958627441556,1.6889009332416593e-4
0.5,99,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.523882150650024,0.13350310146704997,0.23275700535092705,0.2940403232106734,0.2226952544366183,0.26442206035329363,0.34694533175746434,1.6889009332416593e-4
0.5,99,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.518148422241211,0.06532872493982675,0.19926496465206364,0.27259434838606483,0.17067395986785278,0.24312125553501304,0.3193211050797464,1.6889009332416593e-4
0.5,99,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.533235788345337,0.0889387619999734,0.27082819003770775,0.3174138499907417,0.1206250473663697,0.22581272305659209,0.30488466978583856,1.6889009332416593e-4
0.5,99,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.527663946151733,0.1530067561999144,0.23522987805248316,0.26878788065320913,0.0858522265853418,0.21998920218539372,0.29743145366248647,2.6024523756018895e-4
0.5,99,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.522376298904419,0.08621121912061375,0.22403300330335255,0.2738516072747366,0.06477518488858283,0.21527395615628928,0.29112002616872407,2.6024523756018895e-4
0.5,99,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.52673077583313,0.09183920945084714,0.22528147516822913,0.2809777180228301,0.051974950339858265,0.2140262759194182,0.29023862749932855,2.6024523756018895e-4
0.5,99,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.525666236877441,0.05421516813395514,0.2279164092715779,0.28286102172450084,0.04313696420156768,0.21348408816986325,0.28863160482907185,1.21569207602429e-4
0.5,99,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.521044492721558,0.06812558975495892,0.23849558602415583,0.29427579445409224,0.03583835369661221,0.2139511606175325,0.28740891434541777,8.427183211961435e-5
0.5,99,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.496983051300049,0.10643054265788565,0.23419789839830985,0.2867515488868514,0.03327800464152775,0.21515217335385853,0.28751237726558154,8.427183211961435e-5
0.5,99,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.504237413406372,0.13197198914566252,0.22461596241154944,0.29206615125283203,0.030701445325376997,0.21615956343674667,0.2905907563316338,8.427183211961435e-5
0.5,99,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.514574289321899,0.2153734407209601,0.1992347496926429,0.33102819712918063,0.028126179998802636,0.21449888960241442,0.28992554111332586,6.054282694732411e-5
0.5,99,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.515589952468872,0.08499973377397922,0.1761087687148933,0.2272437601514301,0.024180288320381348,0.20798339758206794,0.28765046828266694,6.054282694732411e-5
0.5,99,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.518462419509888,0.14163328070891906,0.18474051039469486,0.25748181307144224,0.021867330412611328,0.20228551332762823,0.283591189822975,6.054282694732411e-5
0.5,99,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.518812417984009,0.3106422634880464,0.2841840428790835,0.2292423513343911,0.028138376450515402,0.19778240210678297,0.2799949282638401,3.306815124565538e-5
0.5,99,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.502365589141846,0.20295329186227165,0.22719306955016008,0.24802867353960803,0.03488625004384405,0.19323473174130426,0.27553265703083,2.4639959044096002e-5
0.5,99,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.503181219100952,0.23998899852907715,0.21405496588390738,0.19487921845492806,0.041589526177600415,0.18831466423451831,0.2725550278521504,1.8501260011533088e-5
0.5,99,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.511410474777222,0.21454622146747343,0.15780981563615765,0.17526593116052594,0.045909835747011504,0.18046824846942927,0.26611436543495,1.3992345743197116e-5
