noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,23,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.610636234283447,0.1455249204145068,0.11015369734403666,0.22065544953702348,0.20956667871731252,0.1430125349731725,0.2341161514827632,4.147781277962849e-5
0.1,23,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.581250905990601,0.14248054097138949,0.10920557419820572,0.23041272848869948,0.18339470043420755,0.1296319481817133,0.2239983480329734,4.147781277962849e-5
0.1,23,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.605757236480713,0.09688078678733021,0.060815378368205414,0.20388169184851757,0.15869120616476384,0.12189597418265552,0.21219765327066029,1.937566612159478e-5
0.1,23,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.617033243179321,0.09222250871271938,0.196671052065496,0.20743495524918737,0.14143462393709066,0.12044504759036692,0.20600990303054786,1.937566612159478e-5
0.1,23,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.62158465385437,0.19844121165365444,0.07761364791576786,0.09078330745971201,0.12798647342870673,0.11231049932970695,0.1967365685588109,9.554316760641346e-6
0.1,23,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.623501539230347,0.20640401950668777,0.1679592288440005,0.17190992659309726,0.12098907199258972,0.10734782629688755,0.1935640429076905,9.554316760641346e-6
0.1,23,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.599535465240479,0.1666624030860858,0.15225113847411761,0.2375208521648252,0.11424465046005534,0.10852168374945614,0.19203099604574586,9.554316760641346e-6
0.1,23,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.619657516479492,0.29208834578226195,0.27489480209412887,0.2906087312594149,0.10783913916174476,0.10677522769503105,0.19522514870351937,6.933938554077333e-6
0.1,23,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.630109071731567,0.2600817088834847,0.14772154008076713,0.12462805326199708,0.10115369951417587,0.10130637563015116,0.19593947673503342,3.7214615593745566e-6
0.1,23,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.580405950546265,0.1949174898205054,0.17991898041707902,0.32010615681134047,0.09650509586970589,0.09249358864245237,0.19432591568462199,2.750344825724879e-6
0.1,23,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.601436376571655,0.21081449793734458,0.2081386649498399,0.31189984385309,0.09232050787697282,0.090636553350897,0.1969842547588351,2.0493550836745385e-6
0.1,23,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.614963293075562,0.19173282343479367,0.16552193213923508,0.30437544831584534,0.08398205177515423,0.08531448143194104,0.1998552670714965,1.5387871055777903e-6
0.1,23,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.836085557937622,0.2068087311694001,0.2632260735212726,0.26034973814554097,0.07591311576008503,0.07417669096581803,0.19940268994753835,1.5387871055777903e-6
0.1,23,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.609695196151733,0.14459794282701063,0.18343942108977526,0.16334734144534735,0.06698535701836558,0.07115143633879521,0.1969573075290365,1.5387871055777903e-6
0.1,23,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.571870565414429,0.25112094306228594,0.26159731904725986,0.33048744268131464,0.06280398460637168,0.07358145140987662,0.19308009175279253,1.1791993795094362e-6
0.1,23,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.587208271026611,0.16407453365880506,0.1275499820819286,0.27015775195252206,0.06060244401155975,0.07236728182196954,0.19394561957955817,1.1791993795094362e-6
0.1,23,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.641107797622681,0.10744501344604147,0.13658273630782564,0.29881102160165574,0.059644390905817066,0.0686909694139734,0.1948395091503412,1.1791993795094362e-6
0.1,23,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.63364052772522,0.1638379699595913,0.21023510734189155,0.26758005718608396,0.058342361207461474,0.06936358781781476,0.19606525687221157,1.1791993795094362e-6
0.1,23,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.587133407592773,0.20389256905945102,0.15471810052377075,0.2854126144292174,0.058087653667730034,0.06975807238587324,0.19722618415342952,7.240983791897014e-7
0.1,23,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.6157386302948,0.19194078760461003,0.17069645558725136,0.3051394765705656,0.05928286108032137,0.06561087201823243,0.19782855689086185,5.702034355688123e-7
0.1,23,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.621154546737671,0.26900902425488554,0.19518395064473443,0.19094993311072908,0.05965470244729073,0.06138753215458542,0.19544524306277336,3.569001829171892e-7
0.1,23,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.626762390136719,0.13729497669968463,0.13069594924137679,0.23785027466419137,0.05750924783967473,0.05917233703821289,0.19037693300091862,2.2538716629663517e-7
0.1,23,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.579109191894531,0.12277063880190499,0.17440624178907638,0.29858717864326195,0.057135437799063854,0.06063960554034898,0.1843063615615104,1.4355008219537034e-7
0.1,23,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.611284017562866,0.4102660812309711,0.3589725310304105,0.2949614738045019,0.05628722254131586,0.06314496649682824,0.18131669941097212,9.217390805757922e-8
0.1,23,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.614868640899658,0.05587092256189546,0.06797841551352134,0.18116473440364111,0.05587092256189546,0.06797841551352134,0.18116473440364111,7.414811620296255e-8
0.1,23,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.641491174697876,0.20646695450302469,0.21851799252320017,0.30666096620742916,0.13663986571193168,0.17180155310845502,0.2547666614602354,7.414811620296255e-8
0.1,23,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.6147620677948,0.23185237658031926,0.13174354931209503,0.22296407730864684,0.03311459697795761,0.1415421138483147,0.24824080437809226,7.414811620296255e-8
0.1,23,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.58915376663208,0.17173435745813942,0.16022181432224403,0.1259484929515172,0.027525096644369366,0.10687535347437892,0.20479932930048342,6.029170518896741e-8
0.1,23,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.621115684509277,0.7779040361422742,0.20632371299998756,0.24373082113810574,0.021268317822735115,0.1036687096401919,0.1811362801208751,6.029170518896741e-8
0.1,23,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.627053260803223,0.12211321752316386,0.1386426173986773,0.30306895562910546,0.02202760726811375,0.09701503561035268,0.18496651063107952,6.029170518896741e-8
0.1,23,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.614951372146606,0.22359574976163044,0.23336636127475113,0.2940483528163881,0.02541754040008595,0.09362806787340135,0.19588292159290702,6.029170518896741e-8
0.1,23,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.585167169570923,0.3164896088349511,0.16043452246478357,0.40476940656378346,0.041150977479955234,0.09474427955204652,0.2070009775196753,6.029170518896741e-8
0.1,23,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.595718622207642,0.23714446552144058,0.15841593831351403,0.3915379676020435,0.0432081021940253,0.08381714016582191,0.2294836382175344,6.029170518896741e-8
0.1,23,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.621451377868652,0.22913427286621352,0.2587186912708483,0.37675718461961616,0.03469844016479351,0.07787978336612769,0.24236404257683536,6.029170518896741e-8
0.1,23,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.629956722259521,0.4735891040874975,0.27064583120964375,0.3371147865951247,0.03259541145333478,0.07308678344797633,0.2466565960434475,6.029170518896741e-8
0.1,23,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.122740507125854,0.048623340065216666,0.13941374340526802,0.36153108689371377,0.03109268335361645,0.06800708200154644,0.2465889803162983,NA
0.1,23,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.121039390563965,0.08893695597751715,0.16773192253170935,0.2648912258938021,0.0239526645361634,0.0723381826089384,0.2465778953386482,NA
0.1,23,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.126277446746826,0.19201295495850487,0.2918420214402423,0.3177817046853255,0.02118470250491657,0.07798269748492509,0.242679399583709,NA
0.1,23,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.140190601348877,0.20476453394072933,0.2514572463711075,0.32684539456596096,0.015339575611915344,0.08500747454681379,0.24156514285156291,NA
0.1,23,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.126492977142334,0.2835408831447317,0.10776342762767319,0.16428214670595698,0.01251167065792791,0.07999846752473193,0.24571597607502943,NA
0.1,23,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.124763250350952,0.1723805445984189,0.21624413940591722,0.2542996114460292,0.01780023872829349,0.07930343112830622,0.24050234253875208,NA
0.1,23,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.133849382400513,0.2122559438791025,0.11710949333738858,0.29158311027243156,0.016381034544349225,0.08058604417578823,0.23954839004415213,NA
0.1,23,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.134840488433838,0.1387558180260681,0.18413488766671218,0.1993113639710817,0.01585437304947428,0.0781811279338088,0.23290704606440613,NA
0.1,23,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.129348993301392,0.2537090870953202,0.18379652519416642,0.180101563896609,0.01654790054597047,0.07884624061683194,0.22437616487152362,NA
0.1,23,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.124511957168579,0.22277266133563686,0.20536402662093042,0.17041571631143848,0.01697009248821671,0.07958669609958488,0.2127802890993626,NA
0.1,23,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.13245701789856,0.2565559192311958,0.17397429068819562,0.2220498301422709,0.01889097461333701,0.07871029621316601,0.20057928484380594,NA
0.1,23,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.129381656646729,0.24359195713150295,0.225675801611953,0.1508831937570866,0.01571365417202884,0.07480606272246956,0.19706953198896074,NA
0.1,23,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.130835056304932,0.22982966657622672,0.13858804833462932,0.24770674227521047,0.012642373290611773,0.07414495009349807,0.194943104858768,NA
0.1,23,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.125394582748413,0.15737792031184933,0.37305432658446636,0.2639644985750398,0.014398832042189912,0.07500746064340566,0.1933368996208613,NA
0.1,23,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.129434585571289,0.12731852994765738,0.1522226897316271,0.29447547578214145,0.016885708834487343,0.07876256067141262,0.19468722503158198,NA
0.1,23,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.143712997436523,0.17506548559943058,0.18736872628574494,0.22804772159471495,0.017538500513120676,0.07839191990110093,0.19596857983834068,NA
0.1,23,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.132245302200317,0.14132010226008876,0.31877175220698495,0.3068148553739743,0.02047305337071612,0.07616633731850646,0.1956766068356753,NA
0.1,23,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.126491069793701,0.10250164316735744,0.1611937719734765,0.28188467705431963,0.020126800799862336,0.07630604207308074,0.19896097496070148,NA
0.1,23,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.127421617507935,0.10270679686417734,0.31006770183350474,0.22944979458111803,0.022185709872859578,0.07517061504456991,0.1993837327972023,NA
0.1,23,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.133110523223877,0.2413256791290276,0.13304880030132957,0.14362412663643034,0.02200509534741204,0.0770142847695384,0.19803341895929985,NA
0.1,23,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.13231372833252,0.1515489232276912,0.16839237400583962,0.14931771358360277,0.022654210285864403,0.07718146098027716,0.19615011284156014,NA
0.1,23,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.125789165496826,0.15879814400710307,0.126164254618287,0.19114518924925294,0.021299519891426654,0.07806242796296733,0.19264788093194188,NA
0.1,23,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.129369735717773,0.21864688519355274,0.2576952513162703,0.21744068077105502,0.021173170465431834,0.07842300574830686,0.18963569882986675,NA
0.1,23,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.132214546203613,0.28023196732873534,0.11580656302602758,0.16192804420049786,0.022167486606374086,0.07780653139552784,0.18775287304942515,NA
0.1,23,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.130894422531128,0.18891801344790693,0.1933253698921997,0.2953701638804882,0.023418955833179225,0.0761009773187827,0.18784103738516833,NA
0.1,23,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.123713731765747,0.1340175241007448,0.17957713181869397,0.3276082032026333,0.0228378892179394,0.07604863807237727,0.1907409380104436,NA
0.1,23,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.125819444656372,0.15050013216204636,0.12926070011830687,0.33755085239030047,0.022445954275402802,0.07552910430871781,0.19536769328940629,NA
0.1,23,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.134993553161621,0.18374904093514255,0.23784182115286526,0.2767198492518081,0.021740569187592425,0.07224544086821247,0.19786615959547965,NA
0.1,23,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.132321119308472,0.11964739757801501,0.1705065409296959,0.1884445157271662,0.020194208216691215,0.07075100080460249,0.19818087524530253,NA
0.1,23,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.134225130081177,0.1988285880408812,0.227532786678295,0.2646496076043589,0.020313251635831288,0.07110554864514732,0.19737813726350528,NA
0.1,23,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.12968897819519,0.10749931795336923,0.12096264782109152,0.2345862673867572,0.020320107357223244,0.07039699506440852,0.19700077265600088,NA
0.1,23,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.127171039581299,0.09776197327717799,0.11817945072186016,0.25065544080212576,0.01925039086666128,0.06924239663255287,0.19681952891368382,NA
0.1,23,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.135665893554688,0.14546549253700458,0.18568274589041656,0.27015556994639117,0.018019247178981228,0.06952309857012584,0.19754839758559467,NA
0.1,23,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.137517690658569,0.1724453470571384,0.13453279137892726,0.29550339329302766,0.017801982487081234,0.0707934197946221,0.19891763783910893,NA
0.1,23,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.132262706756592,0.1431330264465737,0.1755236041123815,0.28034829075260037,0.018685845250251992,0.06990876274690835,0.1998644894807187,NA
0.1,23,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.127874851226807,0.1899188969207225,0.1929399371250362,0.19256933804987048,0.019495513508661168,0.06841220103025338,0.19948398610532622,NA
0.1,23,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.12847113609314,0.10244543416218034,0.10947672768991193,0.20501525554419364,0.019075543925204923,0.06792113276568384,0.1975996687614179,NA
0.1,23,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.134605884552002,0.1082506320625333,0.13660254862956062,0.23160608435935073,0.019670663844634086,0.06812517654881176,0.1950600249910805,NA
0.1,23,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.127744197845459,0.31225465614994835,0.28894322585104093,0.2371010544889655,0.0205455185742526,0.06860839295530445,0.19268944044528621,NA
0.1,23,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.1260666847229,0.1342199761818024,0.33561928897406235,0.31041466545894264,0.021424029703477208,0.06895658367247381,0.19135123054939274,NA
0.1,23,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.128116369247437,0.13982030836163603,0.21861583722743508,0.32209874592215537,0.021274162169487954,0.06982571027305644,0.193141999608119,NA
0.1,23,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.141881465911865,0.20906692491924575,0.14260015037060364,0.1907512608425288,0.020044497630173755,0.07019224884854049,0.1940651936124685,NA
0.1,23,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.132207155227661,0.1212778584450079,0.14439416794774682,0.14272787992660324,0.019424898219236608,0.07071618809728084,0.19283215771515083,NA
0.1,23,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.129179954528809,0.6988809379054005,0.17789456846587964,0.23532922524525168,0.019995718301421463,0.07182293744801789,0.19180500644009488,NA
0.1,23,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.132354021072388,0.0953112771985735,0.13390772959268546,0.2819104337257394,0.020216914576128973,0.0715603505887288,0.19217387066282574,NA
0.1,23,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.131625652313232,0.1432440194863276,0.22762433419134784,0.23944438235587537,0.02070727640707564,0.0711741503895079,0.19295904369967276,NA
0.1,23,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.12476372718811,0.23184530493072372,0.09900485138905656,0.32268249708986596,0.02179050462827236,0.07052944839576315,0.1937553836613765,NA
0.1,23,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.134645700454712,0.20350688384556934,0.12072766025282596,0.30575622919553946,0.022261502048784947,0.06985258062513447,0.19556675946776278,NA
0.1,23,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.129720449447632,0.2189069248718242,0.19535855238444325,0.29756233726245623,0.021596421877568557,0.07002077405746164,0.19692685349278843,NA
0.1,23,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.132748603820801,0.37555954138646463,0.19313194932785557,0.27354109052823433,0.02053587998912587,0.07021778467636625,0.19770742005253178,NA
0.1,23,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.128241539001465,0.0407262218087984,0.12236264053105421,0.2958339341774839,0.01959854833407046,0.06978568908253018,0.19801110914916886,NA
0.1,23,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.126506567001343,0.057697240687616114,0.16442181020120894,0.24391711313882566,0.0188474080023724,0.07033470425827995,0.1983871878943733,NA
0.1,23,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.139622211456299,0.1823645893643103,0.2517846868754289,0.2715393165140331,0.0181233468254657,0.07140160424212118,0.198314437455643,NA
0.1,23,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.133052587509155,0.14838597469976136,0.20699527755012095,0.29389271544517404,0.017979096634912768,0.07215377178971184,0.19867352395964047,NA
0.1,23,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.133854150772095,0.20606484057315272,0.06891974084571222,0.16297932587954375,0.017683940316455753,0.07145365382241879,0.19965791299231944,NA
0.1,23,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.132345199584961,0.14864842767849623,0.1845058030198336,0.22347694194401624,0.017891323616187595,0.0710239528572868,0.19901047249152068,NA
0.1,23,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.142539739608765,0.13417397528938588,0.08296528421680889,0.21833613144653896,0.017116508229120996,0.07091593964486317,0.19894218682924586,NA
0.1,23,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.135453701019287,0.08927721683076828,0.15619407742757885,0.15646891805973806,0.016596661310403955,0.07003922104084825,0.19732407644147504,NA
0.1,23,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.132940769195557,0.2001113017640141,0.15929778430587205,0.1580344782922605,0.017008083056153693,0.06950858930275898,0.19520571172119458,NA
0.1,23,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.12971305847168,0.1719414007346784,0.17703255028275772,0.12843529245013816,0.017103605405899117,0.06953617043316415,0.19259120091675042,NA
0.1,23,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.13932466506958,0.18947362357445116,0.1601955155979643,0.16673817788736486,0.017600531932113004,0.06893111125697826,0.18975060607638153,NA
0.1,23,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.133368492126465,0.23626442381388224,0.1983527754539755,0.12730438600886762,0.01642242089148437,0.06788397459588559,0.1884787583242664,NA
0.1,23,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.131738901138306,0.1898316179187868,0.11857297316295409,0.1977980838177511,0.016107256371969223,0.06767918947599251,0.1874634022905991,NA
0.1,23,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.129616498947144,0.1424876559051232,0.311938643575802,0.19848981731717116,0.01660006980056451,0.06778582583220422,0.186473871913534,NA
0.1,23,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.140982151031494,0.1033792302279936,0.1424854950207624,0.2520743518027012,0.017236023462667237,0.06900882890615492,0.18648649213876414,NA
0.1,23,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.13562536239624,0.16523899328821456,0.1758294992125517,0.20455574169925736,0.017615443485205926,0.06931951337587505,0.18672122631272567,NA
0.1,23,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.142316579818726,0.14164147460310486,0.16642622765130435,0.25475294574351365,0.018484062966441964,0.0692471029281261,0.18652330939694592,NA
0.1,23,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.128378629684448,0.09738182793895189,0.11951170974565399,0.24607807050872296,0.018557844715722163,0.06943655992339669,0.18742320939469959,NA
0.1,23,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.289705276489258,0.1026093883677648,0.2718194430649348,0.21279947759324622,0.019450983316512044,0.06940085796263243,0.18766928027269594,NA
0.1,23,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.14190411567688,0.21256931759278064,0.1022478490763915,0.12008676549419248,0.019475776729052235,0.0699619541230747,0.18721239525445912,NA
0.1,23,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.138895750045776,0.1309766837903973,0.1429188009575934,0.12789529687013376,0.01962631260629538,0.07025556119580025,0.18646533711582522,NA
0.1,23,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.129440069198608,0.14304390540666528,0.09418686454068755,0.16966177166354046,0.018863487050159826,0.07056411326858521,0.18547524154052425,NA
0.1,23,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.130226373672485,0.17643368755203584,0.22524679191722774,0.19686099149950623,0.018901850332361914,0.07078902334664776,0.18448808650531387,NA
0.1,23,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.139266014099121,0.22273884075505818,0.08827007548062245,0.15009684660764336,0.01894991430246946,0.0706659398229288,0.18377321679199224,NA
0.1,23,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.139080047607422,0.1714775310642522,0.15084733929722052,0.273696786762067,0.019249664564800418,0.06990758148985769,0.18371814669292252,NA
0.1,23,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.133507966995239,0.10691476651652877,0.1511752438117744,0.29703906086155574,0.019199597846684194,0.06963758331779674,0.18466662761020122,NA
0.1,23,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.124727487564087,0.12473488703437624,0.10836232178624138,0.30782661379027526,0.019263503343850498,0.06963183190567487,0.18626333037583334,NA
0.1,23,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.135866641998291,0.17140310279367924,0.2031814587014215,0.2542761555934133,0.019278494635846147,0.06849858107598927,0.18717850483661913,NA
0.1,23,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.136195659637451,0.1079652141206271,0.13710462271488233,0.18954246597101182,0.018679953686899474,0.06784058371456146,0.1873100616564776,NA
0.1,23,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.133949756622314,0.14006515726785865,0.19714325568852462,0.22864789211536088,0.018651250079178294,0.06800120007394556,0.18698943580058722,NA
0.1,23,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.130733013153076,0.08223573192477623,0.11912117348120851,0.19166734159628115,0.01868082413250846,0.06781569908788082,0.1867439142400489,NA
0.1,23,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.140949010848999,0.09258329647937028,0.09876782769782376,0.21190957001926766,0.01843102581578153,0.06735033783938892,0.1865460438618098,NA
0.1,23,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.141058683395386,0.12894750603182847,0.14595927188269947,0.25010700450638135,0.017898913965429097,0.06736134443524794,0.18688075083250413,NA
0.1,23,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.128346681594849,0.1482245800090524,0.11322953945133515,0.27128034213302793,0.017685488487538203,0.06776743268282276,0.18746296486401332,NA
0.1,23,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.127671480178833,0.13414718059888564,0.15743151829892382,0.24849725104203677,0.018009789197928845,0.06739624922696803,0.18787401503292378,NA
0.1,23,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.137434959411621,0.15147923670297495,0.17933415159796107,0.17173605792815338,0.01833153255657492,0.06671118876798506,0.18771459350545386,NA
