noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,33,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.102251768112183,0.08853852210674042,0.13830310544904173,0.161411666167358,0.0250060441813496,0.04831817050137319,0.13752015132008089,NA
0.1,33,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.104032278060913,0.08008201247928547,0.21470915084863978,0.06619147630952693,0.02442354769969885,0.04807566729184725,0.13661125923189577,NA
0.1,33,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.104326009750366,0.0607259321069053,0.20303636082510215,0.10704498737209335,0.02465681884256173,0.048092426470731,0.13492360475629683,NA
0.1,33,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.103561878204346,0.1212553037727818,0.21420979452908329,0.19732158237092196,0.024325776140074216,0.04909194418845084,0.13257108397377243,NA
0.1,33,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.10417366027832,0.0650854410182362,0.21803862702612306,0.14725071720513058,0.024065172599751748,0.050019144270628146,0.1310365708942418,NA
0.1,33,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.102788686752319,0.14860374425963632,0.11162251520187512,0.1916970200470602,0.024285348912915415,0.05015949788196848,0.13085534140394478,NA
0.1,33,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.109917640686035,0.06532431656591228,0.14870236268317188,0.1903552406127942,0.024792314357430484,0.05039192331875238,0.13051389096988894,NA
0.1,33,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.108010053634644,0.14216458791016404,0.06545003643235855,0.08365505889509336,0.024950652111421886,0.05040071257119268,0.13007095986801465,NA
0.1,33,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.107656478881836,0.08609766356845441,0.14788120384727568,0.14831838659922933,0.02497431189218521,0.050426588264300055,0.1294575571223874,NA
0.1,33,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.104469060897827,0.13756362164613978,0.1366184336121181,0.1344583420859027,0.024650299737263917,0.051187879448989254,0.12847222745167244,NA
0.1,33,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.105912446975708,0.15356544564867491,0.10428837766216209,0.15731187136896752,0.02483492682850391,0.05177034483052795,0.12781383683143938,NA
0.1,33,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.104407787322998,0.0803516692643853,0.14006810562490632,0.23370525090849872,0.025054283708189008,0.051734361995682376,0.12715038782311738,NA
0.1,33,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.106725692749023,0.13150499068218746,0.04278226880141661,0.29736184490406353,0.024989755585332268,0.05165288943371599,0.12628817832605432,NA
0.1,33,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.10539722442627,0.10273513016416705,0.23768980053740257,0.14720310136457415,0.02448535460326854,0.052221947122376704,0.12588370372378013,NA
0.1,33,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.107042074203491,0.06821247775301474,0.13065217478586216,0.28181302805722264,0.02419155716370373,0.052894116390868044,0.12633508578289734,NA
0.1,33,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.107077598571777,0.11070218399902466,0.14480826198025923,0.19315343631600754,0.0240626277354432,0.05233236877425496,0.12664950107649395,NA
0.1,33,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.106642723083496,0.17194503445521334,0.07933797526928951,0.11442510165917488,0.02387462861429275,0.05170256330186859,0.12567468494528453,NA
0.1,33,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.106005907058716,0.12707945480284005,0.14400613407741472,0.20934917105930734,0.024140637556655513,0.051715925338093945,0.12603859864626124,NA
0.1,33,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.105664968490601,0.0825350011788695,0.0595975721194209,0.23241911368362705,0.024282800486690487,0.05191214679097027,0.1269440247775143,NA
0.1,33,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.106140851974487,0.0785217148721941,0.13035385276841782,0.29001771176739205,0.02463299509097267,0.05160737679824949,0.1275922972084974,NA
0.1,33,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.103728532791138,0.0652724058413343,0.13044199766841255,0.24666648118553794,0.024946860139028137,0.05164304934021003,0.12835059823397893,NA
0.1,33,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.103611469268799,0.08166826604735235,0.15828942882183814,0.2090600507888735,0.02524250193266332,0.05140213367854457,0.12844310030787032,NA
0.1,33,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.103804588317871,0.06019989694885724,0.07043548674694818,0.22152297575672447,0.025293308215186865,0.05108542411655404,0.12872996137181936,NA
0.1,33,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.103739500045776,0.06222007271899529,0.13653511906669835,0.2685162098964912,0.025333070164111758,0.051013296776156264,0.12942493675237968,NA
0.1,33,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.104111194610596,0.06717089307329986,0.10720249541068803,0.2605278036652151,0.025512269526050766,0.05096423938779855,0.13043625266585498,NA
0.1,33,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.107682466506958,0.10690403193367626,0.11861258753699801,0.28316184376148756,0.025668704402951836,0.05108152573220527,0.1314110569299423,NA
0.1,33,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.1044020652771,0.07998629172682307,0.07494109905704859,0.16262274273439323,0.026073987173631272,0.05146897489345181,0.1322001070918628,NA
0.1,33,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.104496240615845,0.06707028245292672,0.1699676142969357,0.2039412726394323,0.026191445463875623,0.051539979721339134,0.1324795678552394,NA
0.1,33,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.103689432144165,0.09029758284781157,0.24556349336480715,0.19818209887361032,0.026446021193949214,0.05147911401794508,0.1326495148281359,NA
0.1,33,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.104126453399658,0.08926747702877062,0.05546458616096996,0.19740808010137834,0.0263498016192021,0.05131682274229929,0.1331353144406367,NA
0.1,33,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.237792015075684,0.08405534833260274,0.18488729816116686,0.3337010662609821,0.026391840606472695,0.05114110468731915,0.13302629456544032,NA
0.1,33,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.102503776550293,0.05670961509045385,0.13321125404725934,0.34002318549281124,0.026506433669779377,0.051212796990205145,0.13321507096042548,NA
0.1,33,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.102908372879028,0.0991176715838946,0.09417374301689957,0.2240746286033,0.02690928737309541,0.051354160463571524,0.1336057213019273,NA
0.1,33,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.104347705841064,0.1261002033238884,0.15513207475916274,0.20015416464433536,0.027432661641998146,0.051296196477341134,0.13380495672943368,NA
0.1,33,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.104869604110718,0.06676534784029453,0.10583079050839253,0.3025325081081666,0.027674188762866737,0.051481559878985506,0.13354961735919088,NA
0.1,33,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.104279041290283,0.11208389730001198,0.13870384719733497,0.18276141306212002,0.027801273527955105,0.05142948963226833,0.13332026907473574,NA
0.1,33,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.104070425033569,0.1286142351191084,0.1928383279347344,0.2848516303057748,0.02775578553018012,0.051464684768861006,0.13350676901186442,NA
0.1,33,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.104631423950195,0.07872755714508135,0.11352140782969616,0.2421883307208755,0.027663887491888473,0.051828952210970024,0.13386219235728014,NA
0.1,33,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.105577707290649,0.05412476806919375,0.1628572526401797,0.28587880770624396,0.027532883817581868,0.052426004358414,0.1347314774274256,NA
0.1,33,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.10813045501709,0.06139796197720765,0.17325526428894672,0.2941122935884506,0.027472248679530454,0.05297204061178331,0.13588792238071978,NA
0.1,33,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.106406688690186,0.0626512547798801,0.07888900500212064,0.2062935887473209,0.02690591725393469,0.05305618450813256,0.13678964394996154,NA
0.1,33,OnlineCov,NA,100,NA,NA,3,NA,3.55132603645325,0.12356017175282918,0.22479112462408055,0.37445472962479326,0.12356017175282918,0.22479112462408055,0.37445472962479326,NA
0.1,33,OnlineCov,NA,200,NA,NA,3,NA,3.58891892433167,0.0995218779656211,0.24835941490680477,0.2549799400925637,0.0995218779656211,0.24835941490680477,0.2549799400925637,NA
0.1,33,OnlineCov,NA,300,NA,NA,3,NA,3.52576780319214,0.07098035745051319,0.35181158541691293,0.29829724570660965,0.07098035745051319,0.35181158541691293,0.29829724570660965,NA
0.1,33,OnlineCov,NA,400,NA,NA,3,NA,4.01658868789673,0.031858350959860504,0.29094741171396676,0.24320221372891387,0.031858350959860504,0.29094741171396676,0.24320221372891387,NA
0.1,33,OnlineCov,NA,500,NA,NA,3,NA,3.76437759399414,0.024744494286540915,0.2148634676343656,0.09601823639919378,0.024744494286540915,0.2148634676343656,0.09601823639919378,NA
0.1,33,OnlineCov,NA,600,NA,NA,3,NA,3.53647780418396,0.04662583183962024,0.2103441196050045,0.1396281014116954,0.04662583183962024,0.2103441196050045,0.1396281014116954,NA
0.1,33,OnlineCov,NA,700,NA,NA,3,NA,3.55417943000793,0.050830945264130595,0.1725032091255081,0.13678343130035517,0.050830945264130595,0.1725032091255081,0.13678343130035517,NA
0.1,33,OnlineCov,NA,800,NA,NA,3,NA,3.41417193412781,0.06195456962002927,0.14783454327235018,0.1552713281595291,0.06195456962002927,0.14783454327235018,0.1552713281595291,NA
0.1,33,OnlineCov,NA,900,NA,NA,3,NA,3.64365315437317,0.06580568507456751,0.15681524166318828,0.15712164074462814,0.06580568507456751,0.15681524166318828,0.15712164074462814,NA
0.1,33,OnlineCov,NA,1000,NA,NA,3,NA,3.73701119422913,0.07134685078864893,0.13590944430093363,0.1442993033220372,0.07134685078864893,0.13590944430093363,0.1442993033220372,NA
0.1,33,OnlineCov,NA,1100,NA,NA,3,NA,3.41885733604431,0.06991664198200308,0.11073389318641914,0.1465686579705419,0.06991664198200308,0.11073389318641914,0.1465686579705419,NA
0.1,33,OnlineCov,NA,1200,NA,NA,3,NA,3.58621263504028,0.06746324326266857,0.08785346915741359,0.15185623828056402,0.06746324326266857,0.08785346915741359,0.15185623828056402,NA
0.1,33,OnlineCov,NA,1300,NA,NA,3,NA,3.53615999221802,0.05833191642433476,0.1286717423036881,0.19103082410449312,0.05833191642433476,0.1286717423036881,0.19103082410449312,NA
0.1,33,OnlineCov,NA,1400,NA,NA,3,NA,3.87168288230896,0.03853488348015367,0.1276095500605601,0.22608169811333478,0.03853488348015367,0.1276095500605601,0.22608169811333478,NA
0.1,33,OnlineCov,NA,1500,NA,NA,3,NA,3.88529825210571,0.03704653139358811,0.1287365966330716,0.25318548391803775,0.03704653139358811,0.1287365966330716,0.25318548391803775,NA
0.1,33,OnlineCov,NA,1600,NA,NA,3,NA,3.67269968986511,0.03803910752087926,0.13169660791993448,0.23599104423280948,0.03803910752087926,0.13169660791993448,0.23599104423280948,NA
0.1,33,OnlineCov,NA,1700,NA,NA,3,NA,4.13263654708862,0.04085004520639996,0.1200662661896433,0.22624521040037596,0.04085004520639996,0.1200662661896433,0.22624521040037596,NA
0.1,33,OnlineCov,NA,1800,NA,NA,3,NA,3.652268409729,0.030386557437022454,0.11800669649790686,0.18366113822131558,0.030386557437022454,0.11800669649790686,0.18366113822131558,NA
0.1,33,OnlineCov,NA,1900,NA,NA,3,NA,4.02863836288452,0.02963415296125364,0.13011562921267936,0.18386183877262274,0.02963415296125364,0.13011562921267936,0.18386183877262274,NA
0.1,33,OnlineCov,NA,2000,NA,NA,3,NA,3.54093360900879,0.0370102666038536,0.13434394727287605,0.20493229035539487,0.0370102666038536,0.13434394727287605,0.20493229035539487,NA
0.1,33,OnlineCov,NA,2100,NA,NA,3,NA,3.68347358703613,0.04248489504026234,0.14926178759111902,0.2015531781561255,0.04248489504026234,0.14926178759111902,0.2015531781561255,NA
0.1,33,OnlineCov,NA,2200,NA,NA,3,NA,3.6278510093689,0.040220761560233076,0.14697196446558483,0.2274669079024875,0.040220761560233076,0.14697196446558483,0.2274669079024875,NA
0.1,33,OnlineCov,NA,2300,NA,NA,3,NA,4.15753769874573,0.03885244139743553,0.14814420919526905,0.2291142994731924,0.03885244139743553,0.14814420919526905,0.2291142994731924,NA
0.1,33,OnlineCov,NA,2400,NA,NA,3,NA,3.84584426879883,0.04115382024492966,0.13607553022149732,0.24700406462094607,0.04115382024492966,0.13607553022149732,0.24700406462094607,NA
0.1,33,OnlineCov,NA,2500,NA,NA,3,NA,3.27023220062256,0.047976851172565886,0.13092757335169247,0.23819731740683225,0.047976851172565886,0.13092757335169247,0.23819731740683225,NA
0.1,33,OnlineCov,NA,2600,NA,NA,3,NA,3.99435114860535,0.05839584482427978,0.12863950670285373,0.25617146965296667,0.05839584482427978,0.12863950670285373,0.25617146965296667,NA
0.1,33,OnlineCov,NA,2700,NA,NA,3,NA,3.61503124237061,0.06211827630619889,0.13771950683057854,0.25643761778003293,0.06211827630619889,0.13771950683057854,0.25643761778003293,NA
0.1,33,OnlineCov,NA,2800,NA,NA,3,NA,3.79871296882629,0.05765607644877132,0.1356550328559603,0.22934932398248714,0.05765607644877132,0.1356550328559603,0.22934932398248714,NA
0.1,33,OnlineCov,NA,2900,NA,NA,3,NA,3.95317959785461,0.0661715972648052,0.12830670269039707,0.2344831050751182,0.0661715972648052,0.12830670269039707,0.2344831050751182,NA
0.1,33,OnlineCov,NA,3000,NA,NA,3,NA,3.28662180900574,0.067347943818959,0.14776568184426972,0.24169460316046917,0.067347943818959,0.14776568184426972,0.24169460316046917,NA
0.1,33,OnlineCov,NA,3100,NA,NA,3,NA,3.73929762840271,0.06860761427442051,0.14423443002734798,0.23969639927639186,0.06860761427442051,0.14423443002734798,0.23969639927639186,NA
0.1,33,OnlineCov,NA,3200,NA,NA,3,NA,3.49785876274109,0.06406070601214461,0.1481945664768812,0.2248838703301072,0.06406070601214461,0.1481945664768812,0.2248838703301072,NA
0.1,33,OnlineCov,NA,3300,NA,NA,3,NA,3.97044634819031,0.05661763400599254,0.1428004747711432,0.2347999624896134,0.05661763400599254,0.1428004747711432,0.2347999624896134,NA
0.1,33,OnlineCov,NA,3400,NA,NA,3,NA,3.7605619430542,0.05683085832873942,0.14449028005061634,0.23746107531512867,0.05683085832873942,0.14449028005061634,0.23746107531512867,NA
0.1,33,OnlineCov,NA,3500,NA,NA,3,NA,3.7113926410675,0.05559784947382539,0.14582824865540162,0.2597311189727584,0.05559784947382539,0.14582824865540162,0.2597311189727584,NA
0.1,33,OnlineCov,NA,3600,NA,NA,3,NA,3.63463616371155,0.04738185539783688,0.14779100297465692,0.24265559648187887,0.04738185539783688,0.14779100297465692,0.24265559648187887,NA
0.1,33,OnlineCov,NA,3700,NA,NA,3,NA,3.83991956710815,0.0439330211900716,0.14511285260264498,0.2223326663088052,0.0439330211900716,0.14511285260264498,0.2223326663088052,NA
0.1,33,OnlineCov,NA,3800,NA,NA,3,NA,3.56459188461304,0.04737824446183069,0.1441296106684122,0.21900325330199005,0.04737824446183069,0.1441296106684122,0.21900325330199005,NA
0.1,33,OnlineCov,NA,3900,NA,NA,3,NA,3.47378945350647,0.04339676563523462,0.14087439442398353,0.2110139799890793,0.04339676563523462,0.14087439442398353,0.2110139799890793,NA
0.1,33,OnlineCov,NA,4000,NA,NA,3,NA,3.70136713981628,0.03906346570900719,0.14535415524622536,0.23199615424169548,0.03906346570900719,0.14535415524622536,0.23199615424169548,NA
0.1,33,OnlineCov,NA,4100,NA,NA,3,NA,3.54220080375671,0.03794299502937089,0.1356502878507023,0.2260650761358631,0.03794299502937089,0.1356502878507023,0.2260650761358631,NA
0.1,33,OnlineCov,NA,4200,NA,NA,3,NA,3.52496814727783,0.04062357977281185,0.1291275252340265,0.21289628111286532,0.04062357977281185,0.1291275252340265,0.21289628111286532,NA
0.1,33,OnlineCov,NA,4300,NA,NA,3,NA,4.37779808044434,0.04086257922382169,0.12162022592572277,0.1922919393829783,0.04086257922382169,0.12162022592572277,0.1922919393829783,NA
0.1,33,OnlineCov,NA,4400,NA,NA,3,NA,3.8645441532135,0.04007781790503371,0.11284977117598384,0.18192433602086333,0.04007781790503371,0.11284977117598384,0.18192433602086333,NA
0.1,33,OnlineCov,NA,4500,NA,NA,3,NA,3.40923881530762,0.040650289692143106,0.11284731340363373,0.1800264362249911,0.040650289692143106,0.11284731340363373,0.1800264362249911,NA
0.1,33,OnlineCov,NA,4600,NA,NA,3,NA,3.28421401977539,0.036980947598257735,0.11192550526825977,0.1896918240606712,0.036980947598257735,0.11192550526825977,0.1896918240606712,NA
0.1,33,OnlineCov,NA,4700,NA,NA,3,NA,3.74555897712708,0.036222387251265815,0.09612866245874988,0.1917357772433365,0.036222387251265815,0.09612866245874988,0.1917357772433365,NA
0.1,33,OnlineCov,NA,4800,NA,NA,3,NA,4.06893706321716,0.0382035697742796,0.09849648203197675,0.18200242709078301,0.0382035697742796,0.09849648203197675,0.18200242709078301,NA
0.1,33,OnlineCov,NA,4900,NA,NA,3,NA,3.93176436424255,0.03903857588795252,0.0954487838913197,0.18300857301479398,0.03903857588795252,0.0954487838913197,0.18300857301479398,NA
0.1,33,OnlineCov,NA,5000,NA,NA,3,NA,3.48107242584229,0.03612178248806547,0.09821959446540386,0.17468291068528777,0.03612178248806547,0.09821959446540386,0.17468291068528777,NA
0.1,33,Batch-PACE,NA,5000,NA,NA,3,5000,6.8293833732605,0.03974375565699065,0.09794964904957768,0.191499233593035,0.03974375565699065,0.09794964904957768,0.191499233593035,NA
0.1,33,Batch-FACE,NA,5000,NA,NA,3,5000,53.7308464050293,0.03689192327167082,0.10591293488872056,0.14908916094294605,0.03689192327167082,0.10591293488872056,0.14908916094294605,NA
0.1,33,Batch-REML,NA,5000,NA,NA,3,5000,145.06113910675,0.029364203115731617,0.05138547066864016,0.0977378850861406,0.029364203115731617,0.05138547066864016,0.0977378850861406,NA
0.1,33,Batch-SOAP,NA,5000,NA,NA,3,5000,104.865142345428,0.052018482833563306,0.04517682843179019,0.12413990679615902,0.052018482833563306,0.04517682843179019,0.12413990679615902,NA
0.5,33,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.776182413101196,0.19887039757421,0.2319003213114568,0.2181606300802397,0.19887039757421,0.2319003213114568,0.2181606300802397,1.0000000000000016e-5
0.5,33,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.37179970741272,0.651455765581373,0.6894009073519817,0.41564430222091314,NA,NA,NA,1.0000000000000016e-5
0.5,33,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.354206800460815,0.8586646114189241,0.6027286075238318,0.7892491701253136,NA,NA,NA,1.0000000000000016e-5
0.5,33,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.362189531326294,0.8004539712258733,1.1047148448233932,0.4169479675614343,NA,NA,NA,1.0000000000000016e-5
0.5,33,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.381165742874146,0.5153267140058317,0.6148238038505784,0.3680556958159163,NA,NA,NA,1.0000000000000016e-5
0.5,33,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.384573936462402,0.4114559213417391,0.48664241697563954,0.548193800898375,NA,NA,NA,3.934013544491742e-6
0.5,33,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.376650810241699,0.38868227007163325,0.47584360675342596,0.5461468578486063,NA,NA,NA,3.934013544491742e-6
0.5,33,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.378519296646118,0.34355532454437104,0.47605503212347433,0.5785509112251318,NA,NA,NA,8.221989457204719e-6
0.5,33,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.538558959960938,0.3143808397309617,0.4611924320348486,0.5747642380023884,NA,NA,NA,1.6089765903452295e-5
0.5,33,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.356727361679077,0.2690767298031168,0.4481120979224858,0.5656021766877418,NA,NA,NA,2.9857073115997803e-5
0.5,33,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.359747409820557,0.24291176512381427,0.43508346377725704,0.551013053336502,NA,NA,NA,5.302186761470519e-5
0.5,33,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.502856016159058,0.11842136593152448,0.2342104064095836,0.39996009120365744,0.1093729202037487,0.2997747334214073,0.4219459963293838,5.302186761470519e-5
0.5,33,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.484444856643677,0.09331632653291781,0.2529132033685865,0.31261679794776753,0.08142299473408349,0.22829791076986028,0.37682369661720067,8.78981215317538e-5
0.5,33,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.483152627944946,0.2568009031406592,0.24666226220443438,0.3347901549757619,0.0648315004465782,0.20937922373391007,0.3537413581495786,8.78981215317538e-5
0.5,33,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.508056402206421,0.11834727626475153,0.20103901773734648,0.32330907126328867,0.06531444273143314,0.207726629132922,0.3329359690224817,1.3837241972833466e-4
0.5,33,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.51607346534729,0.2484393045864722,0.18447443355449092,0.2946064030110549,0.05344457572303712,0.19834190304036847,0.31472640005915936,1.3837241972833466e-4
0.5,33,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.522274017333984,0.15310020371447833,0.16383379950645338,0.25675768244400804,0.05319243340098169,0.19278560779519457,0.30072162571392613,9.153041207316046e-5
0.5,33,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.555115938186646,0.17906532156044036,0.1487498427231482,0.22937228281026875,0.058954552357289615,0.18190560664858946,0.2822008181786524,6.159404887884213e-5
0.5,33,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.561190128326416,0.1886682077168531,0.1540997129527549,0.21457953817374587,0.05952970589782436,0.17282586056719532,0.26866795478178346,2.877262917633343e-5
0.5,33,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.555674314498901,0.13968249594049714,0.17162762842544904,0.20458018505373746,0.057276309610345306,0.16822086553203527,0.25768253429276444,1.3826022150777868e-5
0.5,33,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.553232431411743,0.21527561175504975,0.20481861758942616,0.21719022417052075,0.05575554695180332,0.16111491289222302,0.2476629078359251,9.70887132046273e-6
0.5,33,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.53172755241394,0.18239552915168042,0.3230103543247613,0.19578852318523754,0.04942969917180154,0.15614200718143023,0.24040252579925403,6.8991436648970466e-06
0.5,33,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.523810386657715,0.28587800947547803,0.23878031436215255,0.16937928968216134,0.0428569204629893,0.15301006920989638,0.23266489295760764,4.956503857608321e-6
0.5,33,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.504334926605225,0.14453721990745164,0.2714141090680664,0.1887628997097473,0.034498259768799826,0.15050366740398846,0.22595160067777412,3.5971272517655527e-6
0.5,33,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.463926076889038,0.4081457627676183,0.21008948815339254,0.2327341066423667,0.030303518178832648,0.14503887326400122,0.2182451409258341,2.6352545748000215e-6
0.5,33,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.486000061035156,0.1821241683667234,0.087986991334043,0.2229678679761653,0.02453535111477873,0.13643831172424,0.2108658191074681,2.6352545748000215e-6
0.5,33,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.481135845184326,0.34444071775028823,0.1523206509215819,0.14981096199081828,0.020061762516959764,0.13149371515906957,0.20257709471185945,1.963598276525067e-6
0.5,33,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.48996639251709,0.164219410739902,0.23784204204925974,0.2611622318110057,0.026083787018508026,0.13163950032399854,0.20057336426717465,1.4743954000562083e-6
0.5,33,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.638071298599243,0.15733142132303066,0.20853142031213465,0.2782810661283466,0.027594823668410293,0.1302821873336563,0.20292590651994846,1.1150727132587545e-6
0.5,33,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.463365316390991,0.3121091990519115,0.23138677308614963,0.3592355443531421,0.032282182348914855,0.12742577499745672,0.20607352848279828,1.1150727132587545e-6
0.5,33,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.471734523773193,0.2033358043620351,0.27324943230914395,0.3571271723855075,0.0341302719423239,0.12227139127068129,0.20972300237266872,8.544996554860687e-7
0.5,33,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.477046728134155,0.19355010816348958,0.196118481803481,0.31095047156192784,0.03465638711198992,0.11841821050345892,0.20976249959305301,5.078964417461395e-7
0.5,33,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.478835105895996,0.1418737169293681,0.13478330574428443,0.32255799388807477,0.033104183632085296,0.11530661793295946,0.2081111101811551,5.078964417461395e-7
0.5,33,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.481818199157715,0.26884592916700095,0.17921547617351857,0.34986813649246434,0.030525568143761277,0.11269022463277079,0.206100729306026,5.078964417461395e-7
0.5,33,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.479545831680298,0.09138561463101318,0.15274318744638088,0.3683472529465436,0.027519675870671983,0.11188904014017409,0.2053545627597554,3.1187854798362647e-7
0.5,33,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.462890386581421,0.15252088786772344,0.22092849114800361,0.34977555707816566,0.024824282216625772,0.11274258742080771,0.2022494138110712,2.4559400304069314e-7
0.5,33,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.477335453033447,0.18309295535239697,0.14751398183412803,0.2709016458449251,0.02308520743756977,0.11260999227495151,0.19716958460704795,1.537215301432714e-7
0.5,33,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.485029220581055,0.18325609468528406,0.30605903610370133,0.22826368593391672,0.022681482609647384,0.11365532848429243,0.19217250500898633,1.537215301432714e-7
0.5,33,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.48539137840271,0.3531894862862412,0.34245560878685133,0.4132007308974359,0.025354576012331462,0.11358100251434786,0.18992125658669592,1.537215301432714e-7
0.5,33,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.479941606521606,0.21073392862215362,0.1475204401762257,0.3988755700799308,0.0198473587310757,0.11291127136211354,0.19072799440340524,1.2317908585078804e-7
0.5,33,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.473417520523071,0.022273547277464834,0.11181568993145818,0.1894214407349682,0.022273547277464834,0.11181568993145818,0.1894214407349682,1.2317908585078804e-7
0.5,33,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.468818426132202,0.1978255254134028,0.18589366403727312,0.2455682512909213,0.10410242882537002,0.13310524879530483,0.15959062183761963,1.2317908585078804e-7
0.5,33,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.483025550842285,0.2965806862277046,0.26786812754080996,0.2377684274700731,0.11037159008459427,0.17373008170482732,0.18955791948910491,1.2317908585078804e-7
0.5,33,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.483191967010498,0.2151808974430385,0.2426894097019199,0.26664369714082775,0.13580050151058098,0.18245208167434115,0.20658524722613766,8.144264444293496e-8
0.5,33,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.47797417640686,0.22100142420432398,0.156759277954643,0.1612659293828497,0.1056674766909791,0.16343332292446194,0.19802498615640335,5.42044854484228e-8
