noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,16,OnlineFPCA-adagrad,0.1,9900,100,face,3,5,0.121878385543823,0.0650568222310897,0.18247864951327453,0.17003749498086385,0.017672555015250554,0.06273175609801512,0.14009315180610452,NA
0.1,16,OnlineFPCA-adagrad,0.1,10000,100,face,3,5,0.127839088439941,0.14378356924218424,0.20943706980719692,0.10140847283815962,0.01742736537127107,0.06270126373632091,0.1384599923158229,NA
0.1,16,OnlineFPCA-adagrad,0.1,10100,100,face,3,5,0.129026174545288,0.07245830488650333,0.19085432489289253,0.18556539555755705,0.017609266254959302,0.062697682482334,0.13545217461239953,NA
0.1,16,OnlineFPCA-adagrad,0.1,10200,100,face,3,5,0.121244668960571,0.071230225472951,0.12677492456690484,0.19137991078909108,0.017043678834111425,0.06275036413115521,0.1332713726697018,NA
0.1,16,OnlineFPCA-adagrad,0.1,10300,100,face,3,5,0.129356861114502,0.06025425266988555,0.05564940655566006,0.20628366600560752,0.016389593968074136,0.061856255536393366,0.13304326101819627,NA
0.1,16,OnlineFPCA-adagrad,0.1,10400,100,face,3,5,0.128143548965454,0.06465372626753302,0.09364559752694412,0.11830327821724784,0.01634841864931731,0.06147509873520587,0.13316645393096146,NA
0.1,16,OnlineFPCA-adagrad,0.1,10500,100,face,3,5,0.128796100616455,0.0672347470762744,0.07909665718656694,0.2254691564267255,0.01589241837432841,0.06131586953167518,0.13333624280893755,NA
0.1,16,OnlineFPCA-adagrad,0.1,10600,100,face,3,5,0.130332946777344,0.07984370585457802,0.1320046470445122,0.17791054237741163,0.015741716034739662,0.06115171881465113,0.1335004126194718,NA
0.1,16,OnlineFPCA-adagrad,0.1,10700,100,face,3,5,0.134336471557617,0.06896670992001641,0.15094942407967363,0.26340402085122216,0.01549416493725144,0.061576588852659875,0.13417681469372553,NA
0.1,16,OnlineFPCA-adagrad,0.1,10800,100,face,3,5,0.134677410125732,0.09012200544779511,0.20833173530800322,0.3085623319199563,0.014673776111742552,0.062279294194119046,0.1366510064170857,NA
0.1,16,OnlineFPCA-adagrad,0.1,10900,100,face,3,5,0.134636640548706,0.07697004760417463,0.18450589822899435,0.23503341460330665,0.014450999569854493,0.06258987699369954,0.1378872737353685,NA
0.1,16,OnlineFPCA-adagrad,0.1,11000,100,face,3,5,0.134111404418945,0.06325028596514234,0.0986449314780481,0.06501607516707301,0.01505234162243915,0.06211054029509353,0.13774203715152733,NA
0.1,16,OnlineFPCA-adagrad,0.1,11100,100,face,3,5,0.137739419937134,0.10214451122644694,0.11085625910593164,0.163764443490757,0.014595124298774026,0.06139059606611947,0.1363112474671352,NA
0.1,16,OnlineFPCA-adagrad,0.1,11200,100,face,3,5,0.130807638168335,0.06997357903684012,0.16741487844150651,0.18576384632350457,0.014003736195851258,0.06103528486429135,0.1351357438907791,NA
0.1,16,OnlineFPCA-adagrad,0.1,11300,100,face,3,5,0.130648612976074,0.04991231800938568,0.10880331363967045,0.2381944390644386,0.013602814613458126,0.06132849030851322,0.1358640166928886,NA
0.1,16,OnlineFPCA-adagrad,0.1,11400,100,face,3,5,0.13141655921936,0.030722110736447462,0.1225665173132505,0.24136556165318113,0.013371926706552725,0.06102408808695783,0.1362176039058828,NA
0.1,16,OnlineFPCA-adagrad,0.1,11500,100,face,3,5,0.134118318557739,0.09690817986057282,0.16172847774960517,0.20592020548801476,0.013733825564400769,0.06074159120884348,0.13632036993252258,NA
0.1,16,OnlineFPCA-adagrad,0.1,11600,100,face,3,5,0.13318657875061,0.09413278497731595,0.16332331218162732,0.20586277948385592,0.014161388967155068,0.060264135157909106,0.1369133534494835,NA
0.1,16,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.137455463409424,0.06069125326185018,0.16702381934662724,0.2641262134260502,0.014183624531102198,0.060554535113524655,0.13832938108772366,NA
0.1,16,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.142187118530273,0.10917980554681432,0.22333896484563837,0.22988073523391184,0.014636002282204654,0.06168549568966165,0.13902973557484585,NA
0.1,16,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.139191865921021,0.1011452894848982,0.20509511986536616,0.2630402397479143,0.01439505038102773,0.0628966490159175,0.1398466223323373,NA
0.1,16,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.135439872741699,0.10544071095353098,0.19400422392621564,0.24655696792789547,0.014110589996372679,0.06362855526112222,0.13938112897033805,NA
0.1,16,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.136519193649292,0.13734900867480396,0.21210205022169307,0.09752594129539259,0.01471805997411814,0.06476430694245959,0.138588665640229,NA
0.1,16,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.131744861602783,0.06571598612740312,0.06114707787091283,0.1406477261577528,0.0153381228942795,0.06482745835083292,0.1366001790350038,NA
0.1,16,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.131452798843384,0.13768253004290779,0.16205118986748351,0.09908750077992509,0.015525788072440417,0.06430797566941711,0.1345694315278019,NA
0.1,16,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.136270046234131,0.13651628031467783,0.2175261236677494,0.15423492781409945,0.01582758244033842,0.06459184383812029,0.13369091925389368,NA
0.1,16,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.132656574249268,0.06765883603464017,0.1646320278266605,0.20532469058622846,0.01584347158511009,0.06505509394764847,0.1335373179720015,NA
0.1,16,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.1352219581604,0.10417195853941524,0.14885800792493145,0.3127999725612649,0.015741097438987908,0.06485475299025427,0.13465432821687418,NA
0.1,16,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.134249687194824,0.06290536483405602,0.1876387718134064,0.2632049706978864,0.015591499332004486,0.06463763970364131,0.1360380076810734,NA
0.1,16,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.140185832977295,0.11720203420291683,0.16092926606740293,0.33069250364792957,0.01573826990370754,0.06476064514945654,0.1375966057545081,NA
0.1,16,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.134775638580322,0.0839288996042025,0.1168552986943824,0.20965156480540212,0.016172289651717072,0.06512299824529023,0.1387782969809443,NA
0.1,16,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.134920358657837,0.13280846388436293,0.17402156589811946,0.23524630833046878,0.016406555428483866,0.06482475750330761,0.13953438818205555,NA
0.1,16,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.136758804321289,0.16278932433615304,0.17610344681410664,0.33288938810015434,0.016539079546435034,0.06470509135886005,0.14101627915229303,NA
0.1,16,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.132005214691162,0.09219230128308765,0.20011198917381043,0.3335627293054814,0.017050655147312094,0.0649213498573731,0.14240445719750963,NA
0.1,16,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.133110284805298,0.06707673798237594,0.10641026500893186,0.23795268650190218,0.016801217621268388,0.06391193849551671,0.14307159915907072,NA
0.1,16,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.134088516235352,0.08576028915910906,0.12311203444482943,0.24611495554888574,0.016846516008957806,0.06321338873032888,0.14328979353837706,NA
0.1,16,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.128964424133301,0.09375889245962847,0.11310122750457757,0.2252040445252866,0.017185332417404164,0.06291757144074628,0.14371247198471712,NA
0.1,16,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.132593393325806,0.12504241792325455,0.15392005050458082,0.1760605194152029,0.017820563321504085,0.0626250000513744,0.14384287928161496,NA
0.1,16,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.132198333740234,0.0802378519866964,0.1385814890323215,0.20635788389079793,0.018367174348850476,0.06307291317438156,0.14352815867310784,NA
0.1,16,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.132163763046265,0.0709992894376834,0.1141131592463709,0.23013163065139483,0.0186384839731479,0.06316586203384222,0.1435203615376919,NA
0.1,16,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.132861852645874,0.08403423900432619,0.10803099881210124,0.1916000811484962,0.018582477769883775,0.06292473206011862,0.14389300951057976,NA
0.1,16,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.130369424819946,0.09186039587200989,0.1385208567595483,0.2099346659571638,0.018598666217412487,0.0624761169152354,0.14419532149885728,NA
0.1,16,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.134225130081177,0.07993323862521845,0.15492720072288593,0.17018778407168847,0.018561522389942884,0.0626956307486275,0.14416939139836088,NA
0.1,16,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.127500295639038,0.09742854100318257,0.17453077403628084,0.19131677983485848,0.018384588981091868,0.0633234129840517,0.14392757568639325,NA
0.1,16,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.13258957862854,0.09107623508248806,0.14250580052957823,0.1672680367556747,0.018317218100948964,0.06276710666087852,0.14393066843936927,NA
0.1,16,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.13630747795105,0.09020525907291868,0.1197735971066174,0.08834219242400178,0.01825556274074509,0.06233726437171072,0.14294102902394615,NA
0.1,16,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.128891229629517,0.09979764391832664,0.10434185648186056,0.170742692648538,0.01829308367682469,0.06251092494959658,0.14190148709202954,NA
0.1,16,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.126304864883423,0.0910464195088617,0.14281357182786142,0.08165218324047793,0.018397231455478426,0.06221722578257575,0.14078666668683915,NA
0.1,16,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.132846117019653,0.13570080131702172,0.09495435023969523,0.11700919022555895,0.018364327675011637,0.061834475826490425,0.1399115053880002,NA
0.1,16,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.131280422210693,0.045067914566753894,0.11833408763045533,0.14289087602649192,0.017947471637908247,0.06145798861975663,0.13982412126312466,NA
0.1,16,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.129615068435669,0.04733301307037683,0.15357756124226501,0.15084438339787148,0.017810951860996842,0.061575788538537846,0.13930912565811898,NA
0.1,16,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.135614156723022,0.12357738142317234,0.18550134687323228,0.0787520636834228,0.017666776339307317,0.06168153424752325,0.1384908267291724,NA
0.1,16,OnlineCov,NA,100,NA,NA,3,NA,5.0042507648468,0.14117732542987121,0.657658682997205,0.5110176096856601,0.14117732542987121,0.657658682997205,0.5110176096856601,NA
0.1,16,OnlineCov,NA,200,NA,NA,3,NA,4.44085812568665,0.11300581017974842,0.2610375084385881,0.20248238275979355,0.11300581017974842,0.2610375084385881,0.20248238275979355,NA
0.1,16,OnlineCov,NA,300,NA,NA,3,NA,4.13243842124939,0.07822217407374854,0.2895607982419537,0.30071992879069676,0.07822217407374854,0.2895607982419537,0.30071992879069676,NA
0.1,16,OnlineCov,NA,400,NA,NA,3,NA,4.4031457901001,0.011964555592020091,0.35843661412163175,0.4018274008827781,0.011964555592020091,0.35843661412163175,0.4018274008827781,NA
0.1,16,OnlineCov,NA,500,NA,NA,3,NA,4.79722380638123,0.060764341989690995,0.2068611801229191,0.238155668601339,0.060764341989690995,0.2068611801229191,0.238155668601339,NA
0.1,16,OnlineCov,NA,600,NA,NA,3,NA,4.86021876335144,0.07192863734252235,0.25204659374616795,0.32077982378113545,0.07192863734252235,0.25204659374616795,0.32077982378113545,NA
0.1,16,OnlineCov,NA,700,NA,NA,3,NA,4.41019225120544,0.058652708327418784,0.22729674155323626,0.24932595562054327,0.058652708327418784,0.22729674155323626,0.24932595562054327,NA
0.1,16,OnlineCov,NA,800,NA,NA,3,NA,4.93053102493286,0.047407902747945194,0.2402934659149229,0.23510139076674538,0.047407902747945194,0.2402934659149229,0.23510139076674538,NA
0.1,16,OnlineCov,NA,900,NA,NA,3,NA,4.5599684715271,0.04323099122699117,0.2136848168744754,0.19744577788323317,0.04323099122699117,0.2136848168744754,0.19744577788323317,NA
0.1,16,OnlineCov,NA,1000,NA,NA,3,NA,4.67803549766541,0.022595451404264534,0.1871859052158041,0.17545709159982337,0.022595451404264534,0.1871859052158041,0.17545709159982337,NA
0.1,16,OnlineCov,NA,1100,NA,NA,3,NA,4.92959761619568,0.041775862071895216,0.19207127872402008,0.21691673413628487,0.041775862071895216,0.19207127872402008,0.21691673413628487,NA
0.1,16,OnlineCov,NA,1200,NA,NA,3,NA,4.5674045085907,0.048043036195436574,0.17109942445630846,0.1877013078605152,0.048043036195436574,0.17109942445630846,0.1877013078605152,NA
0.1,16,OnlineCov,NA,1300,NA,NA,3,NA,4.76997923851013,0.044303768679227445,0.16459291570357476,0.17467051338602643,0.044303768679227445,0.16459291570357476,0.17467051338602643,NA
0.1,16,OnlineCov,NA,1400,NA,NA,3,NA,4.32190823554993,0.0494592236311486,0.1529641773749437,0.166447560527016,0.0494592236311486,0.1529641773749437,0.166447560527016,NA
0.1,16,OnlineCov,NA,1500,NA,NA,3,NA,4.20462226867676,0.04225563502379934,0.12955306836150982,0.12053423896354593,0.04225563502379934,0.12955306836150982,0.12053423896354593,NA
0.1,16,OnlineCov,NA,1600,NA,NA,3,NA,4.37875008583069,0.04345793358096517,0.19070993026315353,0.189597230587002,0.04345793358096517,0.19070993026315353,0.189597230587002,NA
0.1,16,OnlineCov,NA,1700,NA,NA,3,NA,4.69843888282776,0.04918655180163139,0.16318864919053103,0.15495878679149383,0.04918655180163139,0.16318864919053103,0.15495878679149383,NA
0.1,16,OnlineCov,NA,1800,NA,NA,3,NA,4.55406904220581,0.039373039934460737,0.1453704440169645,0.15308555792707948,0.039373039934460737,0.1453704440169645,0.15308555792707948,NA
0.1,16,OnlineCov,NA,1900,NA,NA,3,NA,4.29908037185669,0.039940580735786005,0.14467203181285931,0.1511662452650943,0.039940580735786005,0.14467203181285931,0.1511662452650943,NA
0.1,16,OnlineCov,NA,2000,NA,NA,3,NA,4.80826616287231,0.03008600799817574,0.15918269305199853,0.16846092702575788,0.03008600799817574,0.15918269305199853,0.16846092702575788,NA
0.1,16,OnlineCov,NA,2100,NA,NA,3,NA,4.3171968460083,0.01992176038579195,0.12525895848534854,0.1542605914994444,0.01992176038579195,0.12525895848534854,0.1542605914994444,NA
0.1,16,OnlineCov,NA,2200,NA,NA,3,NA,4.60870838165283,0.014634505775952338,0.15331863304788465,0.1642359262770708,0.014634505775952338,0.15331863304788465,0.1642359262770708,NA
0.1,16,OnlineCov,NA,2300,NA,NA,3,NA,4.64450359344482,0.016496765636997007,0.0540240791753669,0.09178863123301303,0.016496765636997007,0.0540240791753669,0.09178863123301303,NA
0.1,16,OnlineCov,NA,2400,NA,NA,3,NA,4.09607315063477,0.01639308756290012,0.024531639680643688,0.08909150057013748,0.01639308756290012,0.024531639680643688,0.08909150057013748,NA
0.1,16,OnlineCov,NA,2500,NA,NA,3,NA,4.37937927246094,0.014299743218812609,0.0330582852649054,0.07395845604814433,0.014299743218812609,0.0330582852649054,0.07395845604814433,NA
0.1,16,OnlineCov,NA,2600,NA,NA,3,NA,4.29910230636597,0.011886770158604447,0.02105489975270452,0.09108540528879432,0.011886770158604447,0.02105489975270452,0.09108540528879432,NA
0.1,16,OnlineCov,NA,2700,NA,NA,3,NA,4.85944056510925,0.015186187339662002,0.0199983319315399,0.09785387175719636,0.015186187339662002,0.0199983319315399,0.09785387175719636,NA
0.1,16,OnlineCov,NA,2800,NA,NA,3,NA,5.19865894317627,0.018332435813791976,0.06567780935768819,0.10669514609169814,0.018332435813791976,0.06567780935768819,0.10669514609169814,NA
0.1,16,OnlineCov,NA,2900,NA,NA,3,NA,4.74185705184937,0.01933168582601979,0.08417161034878738,0.10125731617885819,0.01933168582601979,0.08417161034878738,0.10125731617885819,NA
0.1,16,OnlineCov,NA,3000,NA,NA,3,NA,4.85616707801819,0.01934041149992101,0.07902783590850221,0.09636640709984068,0.01934041149992101,0.07902783590850221,0.09636640709984068,NA
0.1,16,OnlineCov,NA,3100,NA,NA,3,NA,4.14498829841614,0.01870354490639956,0.07368064417280133,0.08828416099571529,0.01870354490639956,0.07368064417280133,0.08828416099571529,NA
0.1,16,OnlineCov,NA,3200,NA,NA,3,NA,4.62716746330261,0.0170882269394297,0.07259237595808293,0.10409537647649587,0.0170882269394297,0.07259237595808293,0.10409537647649587,NA
0.1,16,OnlineCov,NA,3300,NA,NA,3,NA,4.79085206985474,0.017128137037704938,0.07974187489947622,0.11178359679973454,0.017128137037704938,0.07974187489947622,0.11178359679973454,NA
0.1,16,OnlineCov,NA,3400,NA,NA,3,NA,4.12786936759949,0.020116609493252433,0.05730556437410603,0.11180774993574719,0.020116609493252433,0.05730556437410603,0.11180774993574719,NA
0.1,16,OnlineCov,NA,3500,NA,NA,3,NA,4.59979724884033,0.020300379000274427,0.049559713507276885,0.1148609273021964,0.020300379000274427,0.049559713507276885,0.1148609273021964,NA
0.1,16,OnlineCov,NA,3600,NA,NA,3,NA,5.04088497161865,0.023270949733001554,0.05090682929288,0.11686075128052632,0.023270949733001554,0.05090682929288,0.11686075128052632,NA
0.1,16,OnlineCov,NA,3700,NA,NA,3,NA,4.1113498210907,0.022681786962926397,0.029471440086114783,0.12700432009460755,0.022681786962926397,0.029471440086114783,0.12700432009460755,NA
0.1,16,OnlineCov,NA,3800,NA,NA,3,NA,4.41326141357422,0.024616026018295864,0.02885444902397725,0.14567491622335546,0.024616026018295864,0.02885444902397725,0.14567491622335546,NA
0.1,16,OnlineCov,NA,3900,NA,NA,3,NA,4.9273796081543,0.02671837297542108,0.02614935727629727,0.14570716515119156,0.02671837297542108,0.02614935727629727,0.14570716515119156,NA
0.1,16,OnlineCov,NA,4000,NA,NA,3,NA,4.87623286247253,0.02501620943480943,0.029601044842860136,0.1369531911391794,0.02501620943480943,0.029601044842860136,0.1369531911391794,NA
0.1,16,OnlineCov,NA,4100,NA,NA,3,NA,3.92458295822144,0.02219990833070825,0.03779428412978797,0.12983823383829424,0.02219990833070825,0.03779428412978797,0.12983823383829424,NA
0.1,16,OnlineCov,NA,4200,NA,NA,3,NA,4.04356122016907,0.021638700929454434,0.030152234760894556,0.1340084224916724,0.021638700929454434,0.030152234760894556,0.1340084224916724,NA
0.1,16,OnlineCov,NA,4300,NA,NA,3,NA,4.93731379508972,0.0212650501306982,0.02766024518863143,0.12813193336932235,0.0212650501306982,0.02766024518863143,0.12813193336932235,NA
0.1,16,OnlineCov,NA,4400,NA,NA,3,NA,4.41349959373474,0.022807643875953378,0.029222411312664443,0.12360110402724402,0.022807643875953378,0.029222411312664443,0.12360110402724402,NA
0.1,16,OnlineCov,NA,4500,NA,NA,3,NA,4.7813892364502,0.023239197421959377,0.03198039613240575,0.12804790447551595,0.023239197421959377,0.03198039613240575,0.12804790447551595,NA
0.1,16,OnlineCov,NA,4600,NA,NA,3,NA,4.56452441215515,0.023061250300218706,0.03169358086883718,0.1286003085597447,0.023061250300218706,0.03169358086883718,0.1286003085597447,NA
0.1,16,OnlineCov,NA,4700,NA,NA,3,NA,4.45002031326294,0.023351062398230638,0.024089043304041904,0.15133069522243764,0.023351062398230638,0.024089043304041904,0.15133069522243764,NA
0.1,16,OnlineCov,NA,4800,NA,NA,3,NA,4.45720195770264,0.02042957939237666,0.02788797472485928,0.14207776443679018,0.02042957939237666,0.02788797472485928,0.14207776443679018,NA
0.1,16,OnlineCov,NA,4900,NA,NA,3,NA,4.18236255645752,0.01924946730472905,0.03411842084887774,0.14282075081761897,0.01924946730472905,0.03411842084887774,0.14282075081761897,NA
0.1,16,OnlineCov,NA,5000,NA,NA,3,NA,4.47699117660522,0.020102125186930216,0.034271953031778664,0.125518254845505,0.020102125186930216,0.034271953031778664,0.125518254845505,NA
0.1,16,Batch-PACE,NA,5000,NA,NA,3,5000,8.2464382648468,0.022807516800456902,0.07763792885514605,0.14807677563166718,0.022807516800456902,0.07763792885514605,0.14807677563166718,NA
0.1,16,Batch-FACE,NA,5000,NA,NA,3,5000,64.5923390388489,0.02651712653341291,0.06692745745395494,0.14058207447102958,0.02651712653341291,0.06692745745395494,0.14058207447102958,NA
0.1,16,Batch-REML,NA,5000,NA,NA,3,5000,165.99601149559,0.018879496077492612,0.0665873921017993,0.1237818444540044,0.018879496077492612,0.0665873921017993,0.1237818444540044,NA
0.1,16,Batch-SOAP,NA,5000,NA,NA,3,5000,122.747821331024,0.03789662806876952,0.058378545391343774,0.08167269739117965,0.03789662806876952,0.058378545391343774,0.08167269739117965,NA
0.5,16,OnlineFPCA-sgd,0.1,0,100,face,3,5,0.928761005401611,0.13928440159842012,0.18641494661250999,0.6147756291311219,0.13928440159842012,0.18641494661250999,0.6147756291311219,1.0000000000000016e-5
0.5,16,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.442447185516357,0.38559171983288115,0.5897504823850056,0.7154200038170042,NA,NA,NA,1.0000000000000016e-5
0.5,16,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.43831992149353,0.2822241375250026,0.46866769062983216,0.5209250637535989,NA,NA,NA,1.0000000000000016e-5
0.5,16,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.423915386199951,0.5270231126521675,0.30768903925641433,0.6675932470205878,NA,NA,NA,3.79602287608616e-5
0.5,16,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.445625066757202,0.4348577568352217,0.31191628006706085,0.3589787907892598,NA,NA,NA,1.2754616175683644e-5
0.5,16,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.437494277954102,0.3265387899174869,0.5039303993391832,0.539655959346281,NA,NA,NA,3.2421383483903344e-5
0.5,16,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.447860956192017,0.27893879157593665,0.5001749920975977,0.5372029082089915,NA,NA,NA,7.369707712853724e-5
0.5,16,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.432965993881226,0.23887483478717275,0.38760352780012225,0.6793591984731302,NA,NA,NA,1.5402503939673662e-4
0.5,16,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.423885583877563,0.19715865135999486,0.3700344617363147,0.6679821985928218,NA,NA,NA,3.014144982868961e-4
0.5,16,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.43519139289856,0.18343744177600824,0.3578294917305807,0.64589037951715,NA,NA,NA,3.014144982868961e-4
0.5,16,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.429816007614136,0.17471884465887463,0.3307804443202345,0.6052624094007973,NA,NA,NA,1.6972911589930025e-4
0.5,16,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.585704565048218,0.5786045489031862,1.007343645906138,0.9602125362111424,0.5053875306723918,0.8086307128319979,0.7841370320295024,1.6972911589930025e-4
0.5,16,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.579563856124878,0.5064147950072169,0.24385017012426546,0.32506169019213094,0.2504820639816028,0.31770688262246694,0.36229068133204567,2.813720287109651e-4
0.5,16,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.764549970626831,0.8460073289962609,1.1417053235673387,0.9776221296561034,0.15412497484557552,0.3157028392797198,0.34928633972079165,1.7446891177478675e-4
0.5,16,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.5741126537323,0.41109171002835604,0.7283583306542063,0.766748427708896,0.09785849694131114,0.4493773742111725,0.4712649175270166,1.1082764643995578e-4
0.5,16,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.566319942474365,0.19046869083590273,0.7217476810267051,0.7499998836678248,0.07022555104108519,0.5015407169831253,0.520222316861144,1.1082764643995578e-4
0.5,16,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.584345817565918,0.15715882353274366,0.7189383220240517,0.7494197705266433,0.07307389765149483,0.5378088963290621,0.5534430695219485,1.1082764643995578e-4
0.5,16,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.593251705169678,0.13810440322650872,0.7189313269649037,0.7496479997959101,0.07768190531061528,0.5635791492205264,0.5788282802812985,5.018740979955629e-5
0.5,16,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.610800266265869,0.12714837517068123,0.7165440907049898,0.7462487772033122,0.0816812358060195,0.5826397474946444,0.5984594448301818,5.018740979955629e-5
0.5,16,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.617520809173584,0.1015931035999242,0.7160402819958851,0.7450826566931376,0.08326505121143457,0.5974157551217497,0.6140187184172307,3.4789936173459034e-05
0.5,16,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.593117237091064,0.09028917991087497,0.7139712518673402,0.7395323955818357,0.08292720074389852,0.6091585187162981,0.6262586770464323,2.443009347675766e-5
0.5,16,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.573226690292358,0.26446273748218435,0.7125697708383919,0.7034108377536087,0.08361845054801634,0.6172424065429845,0.6335248922785506,2.443009347675766e-5
0.5,16,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.571574211120605,0.2655943455734415,0.7033494298910772,0.7183440603950078,0.08003393601740674,0.6232798946474415,0.638579945389353,1.2609145278187576e-5
0.5,16,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.596641778945923,0.11944953152899922,0.6699248840053231,0.703403621338983,0.07585887517399995,0.6276559050816897,0.6436015711444155,1.2609145278187576e-5
0.5,16,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.605156898498535,0.1982430256128563,0.6638756562771682,0.7017873216820882,0.0687684741419925,0.6292952413748876,0.6467467865647762,9.237456851812145e-6
0.5,16,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.585927486419678,0.26220627911355243,0.6647199326375396,0.6568241235471135,0.06121448901987995,0.6305014334939395,0.6481318637573446,6.82693916083557e-6
0.5,16,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.589386940002441,0.12481531784153864,0.671849921357943,0.7014253616703328,0.05556899046421597,0.6318374303211005,0.6487532831571897,3.790409790970006e-6
0.5,16,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.577705383300781,0.10723401023633737,0.6753343290466354,0.6905577997651193,0.048958274182794526,0.6328414876975178,0.6509760619424639,2.137021124748597e-6
0.5,16,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.568772077560425,0.2266292624667291,0.6903660652714354,0.6580477524774645,0.04360620190178052,0.6338606368677716,0.6525682396692126,1.22232658491945e-6
0.5,16,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.581518650054932,0.16255279949469137,0.6162296963158527,0.6487072462097158,0.04316736385853279,0.6338774143670755,0.652109062724832,9.307221433876911e-7
0.5,16,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.58421516418457,0.21178374209139958,0.6308102075133486,0.6240192822436852,0.04351761219001559,0.6331932603391974,0.6508150859859743,7.132286006298195e-7
0.5,16,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.599335908889771,0.39696349629485583,0.6380228585115606,0.63233120351728,0.042879412543341086,0.6326971444212042,0.6484996496839311,4.2392792798190845e-7
0.5,16,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.758973121643066,0.22607548492416027,0.6121180575259381,0.6322815518350533,0.04094961618641419,0.6324197315866273,0.6443645151637194,2.548714321549078e-7
0.5,16,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.582627058029175,0.19905196252751722,0.5829625291102533,0.592404645107779,0.03900325546576597,0.6299724088092525,0.6398150205902075,1.986964694629665e-7
0.5,16,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.584414005279541,0.15829601978479896,0.5506552859966702,0.5872981071244618,0.03478111686708386,0.625237631988578,0.6370523720953045,1.220114206205777e-7
