noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,11,OnlineFPCA-adagrad,0.1,11700,100,face,3,5,0.14275336265564,0.04640624377711651,0.09159245867055248,0.32071140488685995,0.011084460295728961,0.06152038673167753,0.16754338408106156,NA
0.1,11,OnlineFPCA-adagrad,0.1,11800,100,face,3,5,0.13947319984436,0.09590247416245247,0.13911857688065396,0.30035110721411074,0.010926154164879078,0.060203704505414755,0.16901614068670084,NA
0.1,11,OnlineFPCA-adagrad,0.1,11900,100,face,3,5,0.304849624633789,0.07406900268978127,0.07597735930599635,0.24218745496295843,0.01072442897613606,0.05927850559764097,0.169442911908495,NA
0.1,11,OnlineFPCA-adagrad,0.1,12000,100,face,3,5,0.142650842666626,0.09575079720512852,0.1455008034133657,0.3524170156551193,0.010315758416767191,0.05883693092206131,0.170751318254647,NA
0.1,11,OnlineFPCA-adagrad,0.1,12100,100,face,3,5,0.1476149559021,0.13015217819194586,0.16290711695355392,0.25393412700023116,0.010154708315536078,0.058376990497459556,0.1715814855961352,NA
0.1,11,OnlineFPCA-adagrad,0.1,12200,100,face,3,5,0.150510787963867,0.10963366977372961,0.1448777258400113,0.1853589471013526,0.010621116077153107,0.05836347828860018,0.17006957647899745,NA
0.1,11,OnlineFPCA-adagrad,0.1,12300,100,face,3,5,0.1489417552948,0.12263519169361302,0.12093911257103251,0.2485606384488536,0.010938445531071385,0.05804778710247011,0.16979338277635708,NA
0.1,11,OnlineFPCA-adagrad,0.1,12400,100,face,3,5,0.145546913146973,0.13298662442627449,0.11696079738752062,0.3251856196068534,0.010881854067721259,0.057535329993166864,0.17034687625870265,NA
0.1,11,OnlineFPCA-adagrad,0.1,12500,100,face,3,5,0.158603191375732,0.08742642362954754,0.24724842446452266,0.23270104632560054,0.010440078896499913,0.05812906367478787,0.17109847712239543,NA
0.1,11,OnlineFPCA-adagrad,0.1,12600,100,face,3,5,0.149503946304321,0.07904909594012643,0.1987958112426078,0.23138534974478014,0.010833003149755532,0.05894471276529538,0.1714262092052258,NA
0.1,11,OnlineFPCA-adagrad,0.1,12700,100,face,3,5,0.144359111785889,0.04658978552386665,0.06230139043793248,0.28631050272038366,0.010419906392938664,0.05847371375152442,0.17178651125423505,NA
0.1,11,OnlineFPCA-adagrad,0.1,12800,100,face,3,5,0.15038537979126,0.07987825957310869,0.16285664765516783,0.23712867567799334,0.01007978126191114,0.058050632207833915,0.1724773008298859,NA
0.1,11,OnlineFPCA-adagrad,0.1,12900,100,face,3,5,0.147599697113037,0.041507022655192585,0.09662902996252055,0.20649187020453286,0.009853119845851462,0.05767126741366199,0.17220669020135204,NA
0.1,11,OnlineFPCA-adagrad,0.1,13000,100,face,3,5,0.147718667984009,0.09157284394542525,0.1556647768196546,0.19876393716526308,0.009408519500236327,0.05804689439078473,0.1714228902847685,NA
0.1,11,OnlineFPCA-adagrad,0.1,13100,100,face,3,5,0.144417524337769,0.10636985155275565,0.1484300434683935,0.2648476602879938,0.009998533284269345,0.05875020186617802,0.1715322359892685,NA
0.1,11,OnlineFPCA-adagrad,0.1,13200,100,face,3,5,0.159694671630859,0.08077409563836858,0.14552931236086047,0.1681006562072245,0.009971870158407684,0.05939058961844496,0.17089240023146737,NA
0.1,11,OnlineFPCA-adagrad,0.1,13300,100,face,3,5,0.143653631210327,0.11452189013873028,0.07527733468811235,0.22956345286667826,0.00969767721559079,0.05967366330106907,0.17002492505647457,NA
0.1,11,OnlineFPCA-adagrad,0.1,13400,100,face,3,5,0.148675441741943,0.10049294599604584,0.0908927455149346,0.2921865116679804,0.009768142268050846,0.05981802243486289,0.1701666261947983,NA
0.1,11,OnlineFPCA-adagrad,0.1,13500,100,face,3,5,0.147391796112061,0.10548965190713402,0.09797932856172321,0.14704239138260713,0.009884747457703007,0.05972791935073361,0.17044797835683587,NA
0.1,11,OnlineFPCA-adagrad,0.1,13600,100,face,3,5,0.140633106231689,0.13470879692304724,0.17394708360483596,0.27345771484186704,0.010589350785832393,0.059499010665065785,0.16980031508010135,NA
0.1,11,OnlineFPCA-adagrad,0.1,13700,100,face,3,5,0.15143084526062,0.08968834502044185,0.1146764050367886,0.2403623912583207,0.010794913750288238,0.05891318709368205,0.16952071484129164,NA
0.1,11,OnlineFPCA-adagrad,0.1,13800,100,face,3,5,0.146645784378052,0.10052421853569998,0.14863449222413647,0.2386802919142525,0.010379817644849288,0.057727803735889746,0.16903776722554592,NA
0.1,11,OnlineFPCA-adagrad,0.1,13900,100,face,3,5,0.145441293716431,0.07328415674921694,0.14127207540647282,0.2011570647086611,0.010106544841557675,0.057736074528285275,0.16818752036421444,NA
0.1,11,OnlineFPCA-adagrad,0.1,14000,100,face,3,5,0.149603843688965,0.07220436795555635,0.06450143578838158,0.12002833877158454,0.010080934226315256,0.057912967438164126,0.16760911196277092,NA
0.1,11,OnlineFPCA-adagrad,0.1,14100,100,face,3,5,0.145252466201782,0.11724831470010051,0.16492448829683357,0.07883180110723902,0.01027354098931181,0.05814094194416818,0.1661611994933445,NA
0.1,11,OnlineFPCA-adagrad,0.1,14200,100,face,3,5,0.138910293579102,0.091675330066002,0.06626892192572895,0.15942444518777193,0.010069538667459762,0.05819358334778046,0.16509021852987665,NA
0.1,11,OnlineFPCA-adagrad,0.1,14300,100,face,3,5,0.146771669387817,0.07705985859698049,0.12185712527671867,0.16206611373542487,0.010103629330585602,0.057607432164801096,0.16431644243608387,NA
0.1,11,OnlineFPCA-adagrad,0.1,14400,100,face,3,5,0.144905567169189,0.062001261140584865,0.13425609613502346,0.13247819664489863,0.009844270920746186,0.05744386816838962,0.1637919306996299,NA
0.1,11,OnlineFPCA-adagrad,0.1,14500,100,face,3,5,0.145083665847778,0.08200072328980057,0.13684493815400608,0.11909843143628919,0.009675250632005488,0.05722115269445385,0.16305708129788382,NA
0.1,11,OnlineFPCA-adagrad,0.1,14600,100,face,3,5,0.15081000328064,0.0353006224842285,0.08591450851302351,0.16481911718873707,0.00994447773673546,0.05732322795325867,0.16247088274581864,NA
0.1,11,OnlineFPCA-adagrad,0.1,14700,100,face,3,5,0.145104646682739,0.043670982916862604,0.17022126778039207,0.27575211162220375,0.010219126515095225,0.05760045523023606,0.1630273340625508,NA
0.1,11,OnlineFPCA-adagrad,0.1,14800,100,face,3,5,0.144722938537598,0.10953054737789872,0.1878993062326793,0.2730710829628178,0.010274577093736246,0.05824561215771889,0.16376886421946407,NA
0.1,11,OnlineFPCA-adagrad,0.1,14900,100,face,3,5,0.145324468612671,0.0867334137983348,0.17347880271361055,0.2121837518149614,0.010499906348306741,0.05792944863428178,0.16370493537357064,NA
0.1,11,OnlineFPCA-adagrad,0.1,15000,100,face,3,5,0.145552158355713,0.0576923618742412,0.14552926399225388,0.11597307199302284,0.010613936503156804,0.05817356808251959,0.16392656772855946,NA
0.1,11,OnlineCov,NA,100,NA,NA,3,NA,5.47126531600952,0.20671147406411391,0.23626083774676376,0.4140644108602163,0.20671147406411391,0.23626083774676376,0.4140644108602163,NA
0.1,11,OnlineCov,NA,200,NA,NA,3,NA,4.80487489700317,0.09665364936860296,0.1312022400683506,1.379993493592303,0.09665364936860296,0.1312022400683506,1.379993493592303,NA
0.1,11,OnlineCov,NA,300,NA,NA,3,NA,4.88866639137268,0.09376181897508117,0.12616136443989917,0.28216483665585146,0.09376181897508117,0.12616136443989917,0.28216483665585146,NA
0.1,11,OnlineCov,NA,400,NA,NA,3,NA,5.387042760849,0.1188445120047825,0.2597860099376937,0.48942676374576705,0.1188445120047825,0.2597860099376937,0.48942676374576705,NA
0.1,11,OnlineCov,NA,500,NA,NA,3,NA,5.76568961143494,0.09754298426992915,0.24594531137568088,0.4722376475155533,0.09754298426992915,0.24594531137568088,0.4722376475155533,NA
0.1,11,OnlineCov,NA,600,NA,NA,3,NA,5.24674534797668,0.059585147420870205,0.21439411742230283,0.31372193089994194,0.059585147420870205,0.21439411742230283,0.31372193089994194,NA
0.1,11,OnlineCov,NA,700,NA,NA,3,NA,5.97265243530273,0.047449928540113984,0.20260641467883267,0.258559876305811,0.047449928540113984,0.20260641467883267,0.258559876305811,NA
0.1,11,OnlineCov,NA,800,NA,NA,3,NA,5.12435936927795,0.04242492802511232,0.17173369453921894,0.22839752635683006,0.04242492802511232,0.17173369453921894,0.22839752635683006,NA
0.1,11,OnlineCov,NA,900,NA,NA,3,NA,5.07127261161804,0.05537611488762991,0.11351436955993681,0.2846223712018024,0.05537611488762991,0.11351436955993681,0.2846223712018024,NA
0.1,11,OnlineCov,NA,1000,NA,NA,3,NA,4.5064492225647,0.03654970363996725,0.11674831120199321,0.33268194773920406,0.03654970363996725,0.11674831120199321,0.33268194773920406,NA
0.1,11,OnlineCov,NA,1100,NA,NA,3,NA,5.19954991340637,0.0308061238005217,0.14359090864697183,0.29295627251477097,0.0308061238005217,0.14359090864697183,0.29295627251477097,NA
0.1,11,OnlineCov,NA,1200,NA,NA,3,NA,4.92047190666199,0.02199599059643592,0.14111548508540447,0.27025900319468255,0.02199599059643592,0.14111548508540447,0.27025900319468255,NA
0.1,11,OnlineCov,NA,1300,NA,NA,3,NA,5.4826967716217,0.026268143906250024,0.15434589289683145,0.33304104604764273,0.026268143906250024,0.15434589289683145,0.33304104604764273,NA
0.1,11,OnlineCov,NA,1400,NA,NA,3,NA,5.36956477165222,0.038733272806242815,0.1463930333669635,0.30096632331078105,0.038733272806242815,0.1463930333669635,0.30096632331078105,NA
0.1,11,OnlineCov,NA,1500,NA,NA,3,NA,5.05357670783997,0.0312736998116555,0.1351817134018799,0.2561487234369955,0.0312736998116555,0.1351817134018799,0.2561487234369955,NA
0.1,11,OnlineCov,NA,1600,NA,NA,3,NA,5.41622734069824,0.038701801001703104,0.1734854777093619,0.2820798199728405,0.038701801001703104,0.1734854777093619,0.2820798199728405,NA
0.1,11,OnlineCov,NA,1700,NA,NA,3,NA,5.03675389289856,0.03204471816039078,0.1460449150128375,0.251492644688215,0.03204471816039078,0.1460449150128375,0.251492644688215,NA
0.1,11,OnlineCov,NA,1800,NA,NA,3,NA,5.20874762535095,0.027347829631192765,0.1274423758368047,0.2396804174563195,0.027347829631192765,0.1274423758368047,0.2396804174563195,NA
0.1,11,OnlineCov,NA,1900,NA,NA,3,NA,5.14596629142761,0.031011708126812566,0.12688083602034753,0.2023380752938889,0.031011708126812566,0.12688083602034753,0.2023380752938889,NA
0.1,11,OnlineCov,NA,2000,NA,NA,3,NA,4.87953615188599,0.03167468503127447,0.11805497268978511,0.20461257841243977,0.03167468503127447,0.11805497268978511,0.20461257841243977,NA
0.1,11,OnlineCov,NA,2100,NA,NA,3,NA,5.20051622390747,0.02646063019757917,0.1052270458243626,0.17402030157316445,0.02646063019757917,0.1052270458243626,0.17402030157316445,NA
0.1,11,OnlineCov,NA,2200,NA,NA,3,NA,4.46436142921448,0.01941105153279344,0.08815193409150004,0.2272466567259707,0.01941105153279344,0.08815193409150004,0.2272466567259707,NA
0.1,11,OnlineCov,NA,2300,NA,NA,3,NA,4.30635023117065,0.017684001764611428,0.11788159858594771,0.2281995093683527,0.017684001764611428,0.11788159858594771,0.2281995093683527,NA
0.1,11,OnlineCov,NA,2400,NA,NA,3,NA,5.3033881187439,0.01935977015057631,0.09009299297278009,0.18157109980180391,0.01935977015057631,0.09009299297278009,0.18157109980180391,NA
0.1,11,OnlineCov,NA,2500,NA,NA,3,NA,4.89799809455872,0.018032582608611986,0.0749151035420199,0.15209799525786827,0.018032582608611986,0.0749151035420199,0.15209799525786827,NA
0.1,11,OnlineCov,NA,2600,NA,NA,3,NA,5.07915449142456,0.013213235630305572,0.06745384986475268,0.15535370075078578,0.013213235630305572,0.06745384986475268,0.15535370075078578,NA
0.1,11,OnlineCov,NA,2700,NA,NA,3,NA,4.66571140289307,0.014302593826558789,0.08897641901753052,0.1588486096834186,0.014302593826558789,0.08897641901753052,0.1588486096834186,NA
0.1,11,OnlineCov,NA,2800,NA,NA,3,NA,4.95102405548096,0.01625920768314485,0.08306384681786703,0.1539438444823683,0.01625920768314485,0.08306384681786703,0.1539438444823683,NA
0.1,11,OnlineCov,NA,2900,NA,NA,3,NA,4.87749886512756,0.01771031626233188,0.0744795344464686,0.1538320434710302,0.01771031626233188,0.0744795344464686,0.1538320434710302,NA
0.1,11,OnlineCov,NA,3000,NA,NA,3,NA,4.87785053253174,0.01669008543883991,0.0671293952154547,0.1795618237797841,0.01669008543883991,0.0671293952154547,0.1795618237797841,NA
0.1,11,OnlineCov,NA,3100,NA,NA,3,NA,4.64271712303162,0.01669592719832578,0.07421225512424676,0.19784015222281146,0.01669592719832578,0.07421225512424676,0.19784015222281146,NA
0.1,11,OnlineCov,NA,3200,NA,NA,3,NA,5.49108409881592,0.016972903006034244,0.08022623826626883,0.2179391206705718,0.016972903006034244,0.08022623826626883,0.2179391206705718,NA
0.1,11,OnlineCov,NA,3300,NA,NA,3,NA,4.94440698623657,0.013164852637783855,0.07424962604935391,0.19869428778884085,0.013164852637783855,0.07424962604935391,0.19869428778884085,NA
0.1,11,OnlineCov,NA,3400,NA,NA,3,NA,5.23509001731873,0.014239603308753533,0.07533755972596293,0.17277815348061135,0.014239603308753533,0.07533755972596293,0.17277815348061135,NA
0.1,11,OnlineCov,NA,3500,NA,NA,3,NA,5.21248197555542,0.013140352893412404,0.06287182694710769,0.16232304916508372,0.013140352893412404,0.06287182694710769,0.16232304916508372,NA
0.1,11,OnlineCov,NA,3600,NA,NA,3,NA,4.73102426528931,0.01104032062414083,0.06351812529414506,0.16768463828305613,0.01104032062414083,0.06351812529414506,0.16768463828305613,NA
0.1,11,OnlineCov,NA,3700,NA,NA,3,NA,4.69067192077637,0.009091360895387143,0.06960798591882875,0.15631803706326222,0.009091360895387143,0.06960798591882875,0.15631803706326222,NA
0.1,11,OnlineCov,NA,3800,NA,NA,3,NA,5.23363208770752,0.009186584786379137,0.06898791088959098,0.14084614574083662,0.009186584786379137,0.06898791088959098,0.14084614574083662,NA
0.1,11,OnlineCov,NA,3900,NA,NA,3,NA,4.56184554100037,0.010266420711588944,0.06082902878745228,0.1236610160755404,0.010266420711588944,0.06082902878745228,0.1236610160755404,NA
0.1,11,OnlineCov,NA,4000,NA,NA,3,NA,5.44327783584595,0.013689422888270103,0.06188093481963433,0.12501497476205686,0.013689422888270103,0.06188093481963433,0.12501497476205686,NA
0.1,11,OnlineCov,NA,4100,NA,NA,3,NA,5.22496199607849,0.016938537892621553,0.062101130809413374,0.11877321595841782,0.016938537892621553,0.062101130809413374,0.11877321595841782,NA
0.1,11,OnlineCov,NA,4200,NA,NA,3,NA,4.72032999992371,0.014167661603460032,0.05458445829941994,0.11910741101978115,0.014167661603460032,0.05458445829941994,0.11910741101978115,NA
0.1,11,OnlineCov,NA,4300,NA,NA,3,NA,5.01117277145386,0.013973751894332044,0.0523576495394177,0.1262689534710752,0.013973751894332044,0.0523576495394177,0.1262689534710752,NA
0.1,11,OnlineCov,NA,4400,NA,NA,3,NA,4.76150250434875,0.0148013526230459,0.04779725914947014,0.11382993586864343,0.0148013526230459,0.04779725914947014,0.11382993586864343,NA
0.1,11,OnlineCov,NA,4500,NA,NA,3,NA,5.34685158729553,0.01626453960673418,0.04545670420038065,0.11093484304728382,0.01626453960673418,0.04545670420038065,0.11093484304728382,NA
0.1,11,OnlineCov,NA,4600,NA,NA,3,NA,5.42850518226624,0.014424384799190256,0.04637599216018319,0.11108724310597072,0.014424384799190256,0.04637599216018319,0.11108724310597072,NA
0.1,11,OnlineCov,NA,4700,NA,NA,3,NA,5.05816006660461,0.017406414068467685,0.042053631403126006,0.11427181931278542,0.017406414068467685,0.042053631403126006,0.11427181931278542,NA
0.1,11,OnlineCov,NA,4800,NA,NA,3,NA,5.2211287021637,0.021081607819485107,0.047538898756876315,0.12259151713236896,0.021081607819485107,0.047538898756876315,0.12259151713236896,NA
0.1,11,OnlineCov,NA,4900,NA,NA,3,NA,5.37496304512024,0.019190911604742737,0.04212766589509576,0.13144515230409717,0.019190911604742737,0.04212766589509576,0.13144515230409717,NA
0.1,11,OnlineCov,NA,5000,NA,NA,3,NA,5.66025996208191,0.02171302248275609,0.04277784157301045,0.12534816664466994,0.02171302248275609,0.04277784157301045,0.12534816664466994,NA
0.1,11,Batch-PACE,NA,5000,NA,NA,3,5000,8.53885889053345,0.023932789054890075,0.04140460940296366,0.10597759837941734,0.023932789054890075,0.04140460940296366,0.10597759837941734,NA
0.1,11,Batch-FACE,NA,5000,NA,NA,3,5000,72.2062306404114,0.022830959632124125,0.032921162663762576,0.1079710816945517,0.022830959632124125,0.032921162663762576,0.1079710816945517,NA
0.1,11,Batch-REML,NA,5000,NA,NA,3,5000,172.230843067169,0.010435117046636515,0.09186520125705575,0.15078191952184072,0.010435117046636515,0.09186520125705575,0.15078191952184072,NA
0.1,11,Batch-SOAP,NA,5000,NA,NA,3,5000,128.762598514557,0.03213233620322939,0.055413397366643004,0.12417591326210778,0.03213233620322939,0.055413397366643004,0.12417591326210778,NA
0.5,11,OnlineFPCA-sgd,0.1,0,100,face,3,5,1.04529428482056,0.2570427630092802,1.428822454486776,1.343290160053517,0.2570427630092802,1.428822454486776,1.343290160053517,0.010000000000000014
0.5,11,OnlineFPCA-sgd,0.1,100,100,face,3,5,0.493993282318115,1.139858968685923,0.767903293696973,0.6002527394662359,NA,NA,NA,5.623413251903499e-4
0.5,11,OnlineFPCA-sgd,0.1,200,100,face,3,5,0.49311637878418,1.413632523581281,1.4102283124094688,0.49598713331481503,NA,NA,NA,5.623413251903499e-4
0.5,11,OnlineFPCA-sgd,0.1,300,100,face,3,5,0.477442741394043,1.4204101080841156,1.4154490801025021,0.571615154739319,NA,NA,NA,1.481396038819833e-4
0.5,11,OnlineFPCA-sgd,0.1,400,100,face,3,5,0.499377012252808,0.699673657905562,1.014150787833326,1.1672113723987452,NA,NA,NA,1.481396038819833e-4
0.5,11,OnlineFPCA-sgd,0.1,500,100,face,3,5,0.475260496139526,0.4485699937496312,0.9154010941443611,0.7029780586055512,NA,NA,NA,5.827832081473629e-5
0.5,11,OnlineFPCA-sgd,0.1,600,100,face,3,5,0.490564584732056,1.4047669598665222,1.3522782453909974,0.7564225779940295,NA,NA,NA,1.3247250556527366e-4
0.5,11,OnlineFPCA-sgd,0.1,700,100,face,3,5,0.472683191299438,1.395398860168238,1.3460101743644812,0.6693782519626047,NA,NA,NA,2.768642079670043e-4
0.5,11,OnlineFPCA-sgd,0.1,800,100,face,3,5,0.494247436523438,1.3895958569041857,1.3501239116845252,0.6169807569125719,NA,NA,NA,5.418007790474978e-4
0.5,11,OnlineFPCA-sgd,0.1,900,100,face,3,5,0.476349830627441,1.3882498499200604,1.3511336654470383,0.5936220280845913,NA,NA,NA,5.418007790474978e-4
0.5,11,OnlineFPCA-sgd,0.1,1000,100,face,3,5,0.497031927108765,1.387695157018292,1.3527404856731942,0.5822027318814768,NA,NA,NA,3.05092713668186e-4
0.5,11,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.689715623855591,0.423574128157054,0.32679309892828223,0.3519330685144121,0.5048289730487052,0.6384554397996721,0.44768880094149477,1.7828749362853687e-4
0.5,11,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.693693161010742,0.4741636121666616,1.0899813941790388,1.0128950671619166,0.6985875648747097,1.1243455255408454,0.9093766920005976,1.0754650633932907e-4
0.5,11,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.686330080032349,0.54503664641748,1.0943689253955473,0.9730503466977944,0.6321291619259147,1.1111337677060327,0.9338693588302358,6.668581099607977e-5
0.5,11,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.678865671157837,0.5777910477752766,1.0681705287461944,0.9425840486478702,0.6104831778543708,1.104875761620494,0.9371414921267189,1.0497922900138948e-4
0.5,11,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.870497941970825,0.5920235699246689,1.0481366099290013,0.9138493879428747,0.6005086740729664,1.0953810595256672,0.9325862243003922,1.6176404342387146e-4
0.5,11,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.669568300247192,0.5578385345326016,1.017813469366103,0.9216802687235083,0.5936228743027213,1.0850238023096932,0.9281634270402265,7.078052147745605e-5
0.5,11,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.665674924850464,0.5731150707640181,1.0101964794173464,0.9245011260814431,0.5866428000229446,1.0756962344112742,0.9263033339006805,3.2052390818747045e-5
0.5,11,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.677898645401001,0.5528379279950185,0.9807065194662646,0.8942389124860992,0.581386011974548,1.065648621935121,0.9228308895688727,3.2052390818747045e-5
0.5,11,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.672139406204224,0.5388704246216268,0.9606299023382149,0.8779642563255128,0.5751316405356255,1.0543922598427917,0.9184329775829146,3.2052390818747045e-5
0.5,11,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.655609130859375,0.505760257223782,0.920739714148663,0.8571262916782827,0.568520724972035,1.0423400431875396,0.9118559182570986,2.2507741892695294e-5
0.5,11,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.66367244720459,0.48538608398594507,0.8824634549794352,0.8271517716643412,0.5583838752406324,1.0298355033878648,0.904429153510434,1.599404706938949e-5
0.5,11,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.636114120483398,0.36701241819502106,0.8228875362200537,0.798567504644819,0.5392754268025156,1.0135207307370195,0.8951217103464262,1.599404706938949e-5
0.5,11,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.647682666778564,0.3732492281589853,0.8527061593353965,0.8163257147434365,0.5154585322085476,0.9965327640383397,0.8892161930462585,1.599404706938949e-5
0.5,11,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.657086372375488,0.16733452173956823,0.755229998242682,0.784906894263297,0.4773245551714024,0.9711120445593464,0.8823488850600281,1.599404706938949e-5
0.5,11,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.677825212478638,0.21436412063802718,0.7135893063875189,0.7331385823481927,0.44594110457649616,0.9467695196720456,0.8726581286684936,1.599404706938949e-5
0.5,11,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.669995546340942,0.15835123649470045,0.7155471915600492,0.7277524969154456,0.42135846787331704,0.9280372719153495,0.8621809523740377,1.191758988313198e-5
0.5,11,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.668929100036621,0.078461517329796,0.686615302337224,0.7527985050559493,0.4001413612307512,0.9110382712729852,0.8540922613078634,1.191758988313198e-5
0.5,11,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.681958913803101,0.26350324555241283,0.6941182029041355,0.773766278101196,0.3770123581490497,0.8948309191404504,0.8482273045043665,9.01317196593427e-6
0.5,11,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.634158849716187,0.1610020008500235,0.6964525498091159,0.7442899221685769,0.35183832785448876,0.8793065396822332,0.8421995465192249,9.01317196593427e-6
0.5,11,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.689789056777954,0.2634734728424437,0.6994762535153665,0.7395217241109667,0.33118794357552783,0.8667699014226065,0.8359809747171254,6.906950773837402e-6
0.5,11,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.699088573455811,0.20322293519270848,0.7266908464409654,0.659917581208676,0.3178561590761158,0.85546701914861345,0.8284254258768118,4.105344804793726e-6
0.5,11,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.650679588317871,0.2731850387229719,0.6965224708727787,0.6347340839655587,0.3022063531899044,0.842067193299559,0.818415349653296,3.1832020402098156e-6
0.5,11,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.630404472351074,0.30317759592794064,0.6243285537978838,0.6624651878765621,0.2937652759509684,0.8314050685485532,0.810311263754115,3.1832020402098156e-6
0.5,11,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.618381261825562,0.2722610953192733,0.6928604615069056,0.6611569860259031,0.2882714843682085,0.8215470590781105,0.8026654139671235,3.1832020402098156e-6
0.5,11,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.677556037902832,0.16046234682161992,0.623630372906426,0.6019122442331218,0.28357857903559414,0.813289127287101,0.7952102224370623,2.506665933251276e-6
0.5,11,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.654780626296997,0.34532226566569796,0.6764076587751705,0.5932394350407413,0.28171975898987534,0.8049225318423775,0.7861638181850228,2.506665933251276e-6
0.5,11,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.687847375869751,0.2305797214664823,0.5372317054784442,0.5682487423287839,0.27422462706643486,0.7935000268038903,0.7762896008689144,1.5829925525112562e-6
0.5,11,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.659257411956787,0.24235327315501087,0.5267099412017439,0.5766320459580668,0.26408812940492715,0.781961580789217,0.7671717080107499,1.0082149519044839e-6
0.5,11,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.683163404464722,0.18064634059380363,0.6193325271953561,0.5695065569893953,0.25655562340799465,0.7733345037905307,0.7591415139965143,6.473776319587346e-7
0.5,11,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.666435480117798,0.24851030741113445,0.7645171189675305,0.7517081843390004,0.24851030741113445,0.7645171189675305,0.7517081843390004,5.207746193390128e-7
0.5,11,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.680294275283813,0.34994737989624825,0.7599946326794379,0.6935953045746478,0.25704452955925106,0.7690388919632412,0.7209249958631553,5.207746193390128e-7
0.5,11,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.666657447814941,0.2543845105620679,0.6900448084494885,0.7098037296221164,0.17613193381916864,0.7221043707495541,0.7026156554523587,4.220026445799961e-7
0.5,11,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.655293941497803,0.19964943272152896,0.6818684507690964,0.6642049404767597,0.14513285296098652,0.6971286025790453,0.6895557442590166,3.4314100396477976e-7
0.5,11,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.64740252494812,0.2834862107260567,0.6665039850837412,0.6703536253268769,0.13183705694537648,0.6869710453450176,0.6796835230104759,3.4314100396477976e-7
0.5,11,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.634561777114868,0.22783807446642101,0.6786449442624988,0.6360821878152599,0.123994221565931,0.6787699658093096,0.6762392324362467,3.4314100396477976e-7
0.5,11,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.667044162750244,0.0602139589185003,0.6806165405017383,0.6545302048176294,0.11959966943255167,0.6751539306250295,0.6750039875255843,3.4314100396477976e-7
0.5,11,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.659845590591431,0.2339937917111465,0.6588809056045268,0.6682195126045102,0.11687806300665735,0.6706166222761921,0.6711609112271567,3.4314100396477976e-7
0.5,11,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.645496368408203,0.333588027478782,0.6201009411740518,0.7031581107659329,0.11011618975922519,0.6649168989734706,0.6654103597874496,2.8332725867829815e-7
0.5,11,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.674045324325562,0.27622721673463185,0.636317680668558,0.7029548663242595,0.1034493890692402,0.6578626773234704,0.6656408965293747,2.3458277451570704e-7
0.5,11,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.676621913909912,0.22576215089311216,0.6571730127860589,0.6746867260422328,0.09362820269802195,0.6531114301286155,0.6652628564159115,2.3458277451570704e-7
0.5,11,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.131761312484741,0.19079336928371052,0.6504134269016543,0.6365282128513408,0.07840707422668661,0.6498860366857141,0.6638803688496956,NA
