noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,89,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.480118989944458,0.24475013273282045,0.2024385398447551,0.21301616043060742,0.05607077546339277,0.05262670974035319,0.21583110792083557,1.2296495277762298e-5
0.1,89,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.473705053329468,0.17792700080743282,0.1977751425185173,0.2575370322709652,0.0556272215714089,0.05593205854788379,0.21674063114269604,1.2296495277762298e-5
0.1,89,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.48266339302063,0.1971200868009101,0.35923878120853886,0.325952741903628,0.052090928943003295,0.05761637168441694,0.2164043851552174,1.2296495277762298e-5
0.1,89,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.625211715698242,0.1676713294623019,0.13379768355668298,0.2248635895564572,0.05099736705644824,0.057526419675268885,0.22090775109411548,9.299734896368467e-6
0.1,89,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.476733922958374,0.17969883513816992,0.12645132680486718,0.20029576429108456,0.049088730266401065,0.05338488567426916,0.21806201109136442,7.081142881512107e-6
0.1,89,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.472774028778076,0.17836044574668813,0.09606551834055013,0.125680884729165,0.047713350487746976,0.051589303833536417,0.21460630796334157,7.081142881512107e-6
0.1,89,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.491237878799438,0.1176673186517697,0.12390556370182526,0.10812997458099015,0.045870750496277826,0.053464083595976306,0.2035897483511199,4.20888089295975e-6
0.1,89,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.474212646484375,0.27930354215906517,0.1553873634459098,0.21346692774754258,0.04286014120186409,0.05175873129618463,0.19347550884324854,4.20888089295975e-6
0.1,89,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.467305660247803,0.16619693780151473,0.1388432707817856,0.20773348133054817,0.041602189133983454,0.0517968329541167,0.19182351501634817,2.5580240190263058e-6
0.1,89,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.470077753067017,0.12872932422951167,0.18393219736527408,0.14376086944196736,0.03979628843900765,0.04953686407762178,0.18934664565724574,2.5580240190263058e-6
0.1,89,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.471581220626831,0.3137356217639264,0.22369081878797561,0.19512781699663648,0.037371840999147074,0.04968386475107595,0.18913340241195817,2.5580240190263058e-6
0.1,89,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.472682476043701,0.2032845017104858,0.21469503642760182,0.2919767775981063,0.03624879587797366,0.0507000660124254,0.19112193891328078,2.5580240190263058e-6
0.1,89,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.475879669189453,0.12877573653718932,0.1763399178434844,0.22291602524456294,0.03688557785536663,0.05306698535997638,0.19286534651700502,2.0328054877806077e-6
0.1,89,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.470958232879639,0.08611273685160865,0.17490831479635763,0.21443407829322325,0.03480031767311441,0.05280379044605291,0.19178373883078098,2.0328054877806077e-6
0.1,89,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.47486138343811,0.16879476348084382,0.1657560895493454,0.18668560625976519,0.03471233892406278,0.05354075587982095,0.1908404291594978,1.3052700720478945e-6
0.1,89,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.474931716918945,0.036351600158161135,0.05409986622327205,0.1895307441537862,0.036351600158161135,0.05409986622327205,0.1895307441537862,1.3052700720478945e-6
0.1,89,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.47368311882019,0.1569073242950327,0.09339587879972581,0.21400587331988882,0.09131396598578989,0.1027397104072822,0.20719352746245745,1.3052700720478945e-6
0.1,89,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.474571943283081,0.12009859762336511,0.10910709432072202,0.24948083719114225,0.07713778587719522,0.0812390043756587,0.21224931794991103,1.0577078871364066e-6
0.1,89,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.471230983734131,0.13186646009811023,0.14799954629317,0.296353363690757,0.06832591702307762,0.06963866620762021,0.22904614496279316,1.0577078871364066e-6
0.1,89,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.489753007888794,0.17236732730102855,0.1522691542878367,0.34528923695801245,0.06505584825720437,0.06373234128707896,0.2421958535228508,1.0577078871364066e-6
0.1,89,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.473839998245239,0.18563928259349588,0.23716328444196644,0.33167462596502456,0.058288235154317844,0.05637010901475216,0.26086581779847834,1.0577078871364066e-6
0.1,89,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.468030214309692,0.19612158812643912,0.1819042202392573,0.3587073508407909,0.05013877874229748,0.06875964036301258,0.2716760047770746,1.0577078871364066e-6
0.1,89,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.474388837814331,0.20291568096664966,0.15573712803725856,0.25081050061236226,0.04283275979861045,0.06469844141570821,0.27484335554449724,8.708562806814587e-7
0.1,89,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.472728967666626,0.19249629837461926,0.1331342174406191,0.1608943030281387,0.04013860879083205,0.06474174962482067,0.259708769952651,8.708562806814587e-7
0.1,89,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.477537870407104,0.15928152291845477,0.21270248740901776,0.11659265703401733,0.03364041504880101,0.059654950337992015,0.24360616005314426,8.708562806814587e-7
0.1,89,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.473453760147095,0.1771830369550591,0.169277473310091,0.1778525021250529,0.026300233103110957,0.06336209747266625,0.23079676185631937,8.708562806814587e-7
0.1,89,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.100888013839722,0.14141030139272356,0.21793993411822649,0.11967335070282871,0.027110338275256357,0.06619952803001972,0.2144323355557362,NA
0.1,89,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0972959995269775,0.12081592816104755,0.13696000618710036,0.11774491775406323,0.026181426273975118,0.06751487934583675,0.19837278827584087,NA
0.1,89,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0973477363586426,0.1995191286315193,0.26544259024610584,0.1724813781588875,0.0324645828589008,0.0713663434529751,0.18582024105680192,NA
0.1,89,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0948078632354736,0.16336176289401247,0.21281773260550993,0.2107618842824039,0.03453655875775824,0.07972683279275676,0.1733318903756308,NA
0.1,89,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0973224639892578,0.18202643174118333,0.20954421412166274,0.16631675623060127,0.03725357686456093,0.08256846344783744,0.16105327378062692,NA
0.1,89,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0979719161987305,0.1487026768310119,0.22456387004771128,0.2207313858494092,0.035220302481300134,0.08187254236566734,0.1534260377428271,NA
0.1,89,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0981118679046631,0.20048426053322524,0.16889669940768423,0.21702710147756574,0.03530181281324398,0.08080905016730554,0.14918057956537908,NA
0.1,89,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0982658863067627,0.08504088167389849,0.14991586026539624,0.14485032574229145,0.03276357241109939,0.07954527005578292,0.14604732665790934,NA
0.1,89,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0994927883148193,0.2375549462370435,0.1577305268375407,0.14608008560730085,0.030326382578350217,0.07748970231932956,0.14425264403267152,NA
0.1,89,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0993528366088867,0.20064597273947954,0.17318392491991894,0.2619121512019961,0.0308681447257605,0.07782392798198558,0.1408358756588258,NA
0.1,89,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.0989511013031006,0.22582517395902663,0.20023770439430652,0.22336670087366725,0.02890242684195524,0.07657631781233404,0.14272067874809669,NA
0.1,89,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0958468914031982,0.1992896099264791,0.11436569746161925,0.295150550906435,0.025895234367719375,0.07640607347796803,0.14655346416010442,NA
0.1,89,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0977623462677002,0.2499371145899301,0.11313297098475442,0.15489875466884065,0.02182517186182952,0.07566150954929832,0.1467700295275606,NA
0.1,89,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0984594821929932,0.15271938692408699,0.13677221502951073,0.08859222694944577,0.019069808677274338,0.0736938070007396,0.14399821088399523,NA
0.1,89,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0983836650848389,0.30538961502784756,0.07610763684349585,0.1697776140560568,0.01702822226584619,0.0738125581594373,0.1405369409973034,NA
0.1,89,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.103054046630859,0.0909601684150978,0.11011099129567632,0.240493240341774,0.013823174642422331,0.07248971296880836,0.14275526637065342,NA
0.1,89,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0977528095245361,0.11357087302641078,0.04446089571879955,0.2080342253007978,0.013214409699232089,0.07087234915510934,0.1436293998741339,NA
0.1,89,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.0984675884246826,0.06848690770477237,0.10741875332762593,0.22111838192260652,0.013508412327528602,0.06835031302943442,0.14512374975584375,NA
0.1,89,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.099031925201416,0.2586838337358291,0.17106414845012824,0.28440493214229673,0.012406669283438336,0.06657048276297914,0.14681680544576467,NA
0.1,89,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0993721485137939,0.17114471273774734,0.1333964312982308,0.30340428047855167,0.013295957915665556,0.0664492950175652,0.1495943190666037,NA
0.1,89,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0951347351074219,0.13619359506298068,0.1767175626781506,0.2907459449952242,0.01201196705749866,0.06441802744828824,0.1520151196281403,NA
0.1,89,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0983338356018066,0.15721586563157483,0.11710345952234077,0.26470572372321527,0.011799762931062545,0.0627330402521712,0.1538043372557484,NA
0.1,89,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0989148616790771,0.15416372446309232,0.11064247089691079,0.26050043074163304,0.009731249099243748,0.06238363330726679,0.15699446299986092,NA
0.1,89,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.0995261669158936,0.14607467325724033,0.16416806942914863,0.2743165874893506,0.009056068058326313,0.0626675712857642,0.15874300777745073,NA
0.1,89,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.0983097553253174,0.13596146880213894,0.24501410879444,0.23648735285053363,0.009134272269877185,0.06346114510288883,0.15999340896526373,NA
0.1,89,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0984530448913574,0.16883741495002597,0.1787214920580801,0.2914930142853144,0.009478543339683435,0.06619342289765655,0.16175178028209045,NA
0.1,89,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0983443260192871,0.2261148687742792,0.16966373083560937,0.28940345865184075,0.009809938609428023,0.06788709521443308,0.16307099957075288,NA
0.1,89,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.101508378982544,0.145323183455402,0.13193744510462532,0.2514372598396908,0.010531462274734288,0.06772517186605323,0.16640994093470102,NA
0.1,89,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0984025001525879,0.15867601690067337,0.10621481027226358,0.1897800952995389,0.011343561032271418,0.06637875872534196,0.16710745743317326,NA
0.1,89,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0992116928100586,0.13059865970465664,0.09463169091913731,0.12852471248397634,0.01130601807028309,0.06523339414912116,0.16668459248044398,NA
0.1,89,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.100066423416138,0.08857863073334014,0.10858044816784064,0.08166756612814328,0.011642110852556911,0.06560282068329362,0.1632246479231249,NA
0.1,89,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0980854034423828,0.23642191851014197,0.1399641016490696,0.16193963999463143,0.011132457739764009,0.06387354508511751,0.15972762034758517,NA
0.1,89,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0985851287841797,0.12325848392791845,0.11250833216859646,0.18461147020599997,0.011892318425056447,0.06314753312996071,0.15918573207822467,NA
0.1,89,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0984592437744141,0.10435615159301453,0.1726160803403546,0.15306501826781072,0.011713452139700157,0.0611273160210159,0.1585691727608408,NA
0.1,89,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0987732410430908,0.2127800961472417,0.19510096917928293,0.1663647048407443,0.010531011254416916,0.059870876876726806,0.15865921279959322,NA
0.1,89,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0984086990356445,0.1830750780950539,0.2023783539284575,0.20502071406374264,0.009345409983871041,0.05997770118302812,0.15907653011181078,NA
0.1,89,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.0982058048248291,0.11803454873816413,0.15153616683259152,0.1731554322223743,0.010345949409626432,0.061374713965988294,0.15953323099480468,NA
0.1,89,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0977926254272461,0.08354013795335466,0.1524350355039123,0.17300338313193883,0.009803088330932701,0.062009890176462454,0.15897340842296206,NA
0.1,89,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.103067636489868,0.12312527286539901,0.17218250554027462,0.1657000318840574,0.009956345542496017,0.06296517935997094,0.15868296608599403,NA
0.1,89,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0990173816680908,0.05919337524294786,0.14655555823230104,0.19533430578709635,0.01052800388435091,0.06375605978229877,0.1580526756063311,NA
0.1,89,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0984077453613281,0.11857925914853687,0.14331860461629578,0.22622245114945208,0.011117264667681119,0.06353191442378382,0.15802803688616812,NA
0.1,89,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.101531982421875,0.10203457000780358,0.16736098806368363,0.2397818363299665,0.012204498671139472,0.06447353082545432,0.15875865111263537,NA
0.1,89,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0990884304046631,0.09072183208918773,0.1330320872745328,0.2827395160743897,0.011894089762149392,0.06415650539680257,0.16003840608473777,NA
0.1,89,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0986413955688477,0.11339304362224646,0.12035942379072355,0.3253761159065692,0.011193750219179814,0.06372663254980222,0.16164865116546212,NA
0.1,89,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.101829290390015,0.13871671068598715,0.19693831641661969,0.32391963485859887,0.010750247593902829,0.06207980271163264,0.163735007305467,NA
0.1,89,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.0948565006256104,0.159948318287051,0.16157915190796487,0.3432443355841479,0.011032350966679032,0.06155211043853037,0.16567740165947956,NA
0.1,89,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0983138084411621,0.1794044601595053,0.1435371485231509,0.26649215039845625,0.010809972162536253,0.06190971818505673,0.1670834912745142,NA
0.1,89,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.100251197814941,0.15312612108066487,0.10834900447166806,0.17666958572846186,0.009939913344198583,0.0618590682935628,0.16688278374363813,NA
0.1,89,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0976064205169678,0.08261953777884726,0.16581302436315357,0.14582099560918274,0.009965266519529772,0.0618593187188787,0.16602800840158116,NA
0.1,89,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0980784893035889,0.15219795418514404,0.13849030673520119,0.17611621436208758,0.010451557161144575,0.0617835383831639,0.16523448244931857,NA
0.1,89,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0986976623535156,0.12679273397767768,0.1860608280103805,0.11758437446661259,0.010280926792467393,0.06299608988055486,0.1638362103272249,NA
0.1,89,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.098414421081543,0.09585528781655725,0.11745763679248655,0.10741268966827067,0.009997515700360598,0.0639785388012357,0.1623488095158853,NA
0.1,89,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0981535911560059,0.16341314812375893,0.23300564530497708,0.14939958627500255,0.010156415131153531,0.06516442262013324,0.16079851356825045,NA
0.1,89,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0970664024353027,0.1508311963606155,0.20053937676033862,0.1603957308823589,0.011495892939330727,0.06714023543996114,0.15878913756368845,NA
0.1,89,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0982732772827148,0.13967419055265046,0.1625121789228786,0.11159211742946627,0.012193855693324195,0.06832394799487519,0.15668345025211228,NA
0.1,89,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0982306003570557,0.12337965966107929,0.19227030598638353,0.17056535841889284,0.011917477631908752,0.06835904484789149,0.15543784969850294,NA
0.1,89,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0986225605010986,0.17446047857331684,0.16915823531551966,0.17218804116112427,0.011585427088468117,0.06821227303241818,0.15427519383935545,NA
0.1,89,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0989310741424561,0.059191733185566184,0.12984243787508012,0.1216477264529108,0.011856048740208732,0.068234279217956,0.15290772846189585,NA
0.1,89,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0992143154144287,0.16669156911049512,0.13703680579447186,0.12481942528739415,0.011114146768389946,0.06793655662973255,0.1519851284923233,NA
0.1,89,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0996053218841553,0.1701838805157579,0.15274819706500609,0.20186345825164714,0.010775793983472653,0.06824414483199207,0.15079020379672323,NA
0.1,89,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0968546867370605,0.17953116706591174,0.18283781573993776,0.18513020671517913,0.010966141918139473,0.06865783066757317,0.15067230445389537,NA
0.1,89,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.101445913314819,0.1575222641624815,0.1256840668819148,0.2514228466532315,0.010630730538818285,0.06895507331397066,0.15141295406324415,NA
0.1,89,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0952882766723633,0.2062303843424416,0.11376481004159066,0.14980137263154727,0.00990031033219446,0.06907426491157455,0.1516057175952449,NA
0.1,89,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0978505611419678,0.12644367848688912,0.12093439201779917,0.09780670190429461,0.00979245927737958,0.06877047392121763,0.15093422365443065,NA
0.1,89,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.100322246551514,0.22346374180531128,0.06946421264449211,0.14851664895682976,0.009338468524176533,0.06889632188278087,0.14998462494428907,NA
0.1,89,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0990402698516846,0.07567367155652403,0.0991092273778223,0.20928645991014946,0.008630264773072271,0.06880151955985214,0.15033494322158286,NA
0.1,89,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0994234085083008,0.08677070016041408,0.05424515172655205,0.18682813417547656,0.008519922689867817,0.0685659127395735,0.150475683304193,NA
0.1,89,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0991878509521484,0.05655964855712211,0.10593592610565106,0.1979920815772646,0.008472923068833418,0.06808908786417574,0.15082685657182035,NA
0.1,89,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.100062608718872,0.19856787296660244,0.16346938634448516,0.24151044575294203,0.008281807584213074,0.06770129772588629,0.15127326516740666,NA
0.1,89,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0985848903656006,0.15419101422513198,0.12743186696206213,0.2684130653879484,0.008785327758364209,0.06771364598533453,0.1521323071173273,NA
0.1,89,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.0952944755554199,0.11356336194047979,0.15733573222960867,0.2610745433351678,0.008970425052595545,0.06726331672800122,0.15282005161608675,NA
0.1,89,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0989935398101807,0.13384992562880077,0.11957626232937035,0.24366090229999376,0.00893987094773281,0.06683905941347458,0.15342277914614236,NA
0.1,89,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0995726585388184,0.13952394827392273,0.10129811897298231,0.24962083938984808,0.008625672594630146,0.06653150407068556,0.154559470591908,NA
0.1,89,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0991666316986084,0.13011959932403144,0.1305385188576495,0.24669661650473498,0.008552505371238603,0.06648668089829537,0.1552556299547333,NA
0.1,89,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0996561050415039,0.0916105812130066,0.19927698806837274,0.23399567770696625,0.008627416139557885,0.06657367049438623,0.15582638145011576,NA
0.1,89,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.0996818542480469,0.1552114940558767,0.16856113611855444,0.2737797679513778,0.00888266059652298,0.06735618791390571,0.15663390854224282,NA
0.1,89,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0988264083862305,0.16809932956821083,0.1566871007738879,0.2607177381490559,0.009063367153435324,0.06807535972359505,0.15731324404433475,NA
0.1,89,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0958378314971924,0.12877943565207284,0.12387292068002183,0.2283689403692875,0.009932618109483298,0.0681249664246557,0.15842121799879538,NA
0.1,89,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.101842164993286,0.1427757306785699,0.09924412541603034,0.17824714892387825,0.010481324859825608,0.06775851218390704,0.158677884245363,NA
0.1,89,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.098825216293335,0.10871087600465798,0.09387599853177649,0.12404062515844154,0.010637656547926904,0.06738872259901298,0.1585404407136278,NA
0.1,89,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0989818572998047,0.07263831799642093,0.10002758474556571,0.0768326237837932,0.010712859019142651,0.0674098597803878,0.1573471893685273,NA
0.1,89,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0990817546844482,0.20749470480665702,0.12677226035427125,0.14184834191252435,0.01055175684148865,0.06669401971029013,0.1560315950502314,NA
0.1,89,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.102354288101196,0.1044311753203438,0.10429520908427942,0.1695894290495322,0.011050262917224498,0.066305061960852,0.15575064002538244,NA
0.1,89,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0999116897583008,0.0902837451975038,0.16003517112241195,0.15035165499299386,0.010987061330006934,0.06547717116533806,0.15544456559514985,NA
0.1,89,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0993833541870117,0.1716484171211529,0.1801367922434202,0.15499931916207596,0.01040516193869844,0.06485165271551284,0.15537488609667863,NA
