noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,34,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.530690670013428,0.2770631051345336,0.24002731865506644,0.28237653130720863,0.015349968452089276,0.302150777697018,0.3657343701923317,7.417741026667332e-6
0.1,34,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.548297882080078,0.1389903816505051,0.21371713932451805,0.298518152907759,0.022857021430004325,0.2928229162606085,0.3513111232582892,5.329076157738598e-6
0.1,34,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.528194904327393,0.1334872660262668,0.22361937619439115,0.29457935601668317,0.026948344356481586,0.28261865722268187,0.34172420653847974,5.329076157738598e-6
0.1,34,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.519583702087402,0.181751698880267,0.2279782973338003,0.27299440114863427,0.029961756989126634,0.2751037906036734,0.3311171205369535,5.329076157738598e-6
0.1,34,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.530205488204956,0.19325999618838116,0.17784860439640074,0.2544569733320716,0.032350615145464175,0.26713820635980207,0.32013457695903913,5.329076157738598e-6
0.1,34,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.52205753326416,0.16313350631493098,0.16113636341904405,0.24805526234962566,0.03477670803323185,0.25999345276935437,0.31186474432445643,5.329076157738598e-6
0.1,34,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.539833545684814,0.154097837785168,0.19571119343596768,0.31067790067061357,0.035039754402705584,0.255042005796551,0.3080271899328229,5.329076157738598e-6
0.1,34,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.54399847984314,0.04595968797690766,0.23977236729543036,0.27073303706155444,0.03436384602839911,0.25030533931323934,0.30503565953292805,5.329076157738598e-6
0.1,34,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.515419244766235,0.19081264579435653,0.29432720826338055,0.28907477719883523,0.033752785529397956,0.2476139167795877,0.3034964338878067,3.0897084807788837e-6
0.1,34,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.517105579376221,0.14445612027032675,0.26115701083039305,0.2705312045006552,0.027552867423240448,0.24517296662494922,0.30068980296964576,3.0897084807788837e-6
0.1,34,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.515987396240234,0.25611965822862787,0.2631061237361591,0.24982643681638833,0.023100399454731923,0.24362930068482008,0.29716993848548195,3.0897084807788837e-6
0.1,34,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.520759582519531,0.21911516164274641,0.17475983933894682,0.2976694220982932,0.020852990323559577,0.23985587841661238,0.29393524624828093,3.0897084807788837e-6
0.1,34,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.517403602600098,0.10854870354899365,0.27287781375571507,0.31821243825139245,0.01884906446253184,0.2357556710119959,0.2915767102219757,2.408720983791626e-6
0.1,34,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.53371262550354,0.10593020842471296,0.19141599771783804,0.3646122733744568,0.01747144291049449,0.23213072769685697,0.28848351315111553,2.408720983791626e-6
0.1,34,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.51842188835144,0.14224273201562976,0.14633835826516084,0.25571728298108604,0.017541102765374225,0.2276829136906826,0.28585697838839635,1.8967878119291455e-6
0.1,34,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.527225255966187,0.2136528876492916,0.17752878548897363,0.11700372465049372,0.01646780630391486,0.22299562327549474,0.28003337148692303,1.8967878119291455e-6
0.1,34,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.526494264602661,0.18910182286431623,0.18943056304798322,0.21182966795887959,0.01669795829021761,0.21587898702163294,0.272920101355743,1.8967878119291455e-6
0.1,34,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.517126798629761,0.14775772766764056,0.203599783962043,0.1109269169805201,0.016017283398581043,0.20952238288913522,0.2651730887457901,1.2080725392822442e-6
0.1,34,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.534272432327271,0.08325553245485891,0.2655273794632364,0.18268072368743268,0.01850790830917232,0.20381188360258867,0.2600135888321601,1.2080725392822442e-6
0.1,34,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.54252815246582,0.016885224203518314,0.1992892538007647,0.25517644719760724,0.016885224203518314,0.1992892538007647,0.25517644719760724,1.2080725392822442e-6
0.1,34,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.526034593582153,0.13319952859533893,0.2392168842398088,0.22067681576568898,0.13105697028392901,0.21212749723957008,0.22912324970900383,1.2080725392822442e-6
0.1,34,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.532716274261475,0.25882941514903024,0.21949626550077148,0.30034201976665365,0.1261270974308186,0.19691667549847355,0.21159283760373165,9.78945185671008e-7
0.1,34,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.536970138549805,0.19789473375480068,0.21790441703470007,0.27365013928181864,0.06515480756750194,0.19955306354966845,0.2253655362260884,9.78945185671008e-7
0.1,34,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.529505014419556,0.1486281556240293,0.24964732699899872,0.5179435462013544,0.044433262974199805,0.19026935515507193,0.27778215864219175,9.78945185671008e-7
0.1,34,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.524956703186035,0.18142790766756092,0.16262256788987817,0.4176633801991844,0.0453539976925747,0.1894171270179821,0.30883006064522245,8.01179676422671e-7
0.1,34,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.529304265975952,0.18444937367677097,0.16795634950366728,0.38081285945047294,0.053185040447548036,0.17974515040701922,0.3193163098278845,8.01179676422671e-7
0.1,34,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.529793500900269,0.03794082526055942,0.16798021602619076,0.21478248390271812,0.04739238583603984,0.1696044414605742,0.3082240744478849,6.596455993686297e-7
0.1,34,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.515389919281006,0.14142331839997793,0.1642663064700195,0.3430864191817568,0.044417174260303643,0.1633518561436014,0.30056023655444286,6.596455993686297e-7
0.1,34,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.538887023925781,0.15117878894687362,0.2651104440943224,0.3565528330047499,0.03843622227861444,0.16068200727251003,0.3002183127749801,6.596455993686297e-7
0.1,34,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.521825313568115,0.23063889662903203,0.2235219047641847,0.3622997093107372,0.0394133299681482,0.15916973091459105,0.2998310001250355,6.596455993686297e-7
0.1,34,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.11623740196228,0.10839299940721579,0.20263402393317645,0.31805188028766646,0.043334830591976015,0.15618073524451748,0.29705233024204236,NA
0.1,34,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.109585762023926,0.10598422928039139,0.20793556275109845,0.2594076595394236,0.04195590441845254,0.15153503560498768,0.29072554417236596,NA
0.1,34,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.109262943267822,0.07105666927299346,0.19254309130964914,0.2485840554100756,0.04226802814944439,0.1471038254477894,0.2837377462886476,NA
0.1,34,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.120206832885742,0.20705352311709854,0.16978538988276068,0.1448926966906599,0.04237053541230871,0.14472024129602173,0.2797066956312772,NA
0.1,34,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.10978102684021,0.20013597453076998,0.1520336738668769,0.2732067052290906,0.03632394183972791,0.1434020934666506,0.26938940810232037,NA
0.1,34,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.114058971405029,0.18291173314755527,0.18425481583741243,0.2146553772944997,0.03521828961898218,0.14222451786423085,0.26397174015888203,NA
0.1,34,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.11187219619751,0.11670710567927925,0.1596366595495365,0.2717888399620844,0.03495683336475126,0.14087618705666272,0.25874788998203374,NA
0.1,34,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.122535467147827,0.1370791094808319,0.12026518288113434,0.22405591352273424,0.031242115222887314,0.13880476056909893,0.2570904014530471,NA
0.1,34,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.11973237991333,0.15692397255395735,0.1681935601643053,0.21956150234893868,0.02835907733037678,0.13789947293831578,0.25305175070950564,NA
0.1,34,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.116835594177246,0.11079363462850411,0.257864274805901,0.21300120327541314,0.027667399979674653,0.13873062492480137,0.2505230940058612,NA
0.1,34,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.114364385604858,0.10541283660295417,0.21720373424450504,0.18004241172571214,0.025651487686451348,0.13986894903508157,0.24645865085290755,NA
0.1,34,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.115007638931274,0.19815322425934806,0.15979847735716513,0.1316927697293057,0.026489947645665667,0.13919880311099225,0.24157058194557773,NA
0.1,34,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.11303448677063,0.13583793513039064,0.195248656975065,0.25079782724865535,0.03055844614655877,0.13811707665999393,0.2376490019803331,NA
0.1,34,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.109018325805664,0.12804655216882577,0.22888331684820998,0.3871506817392513,0.029212344194546224,0.1370339068560693,0.239503931812362,NA
0.1,34,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.110553026199341,0.13157335144973098,0.14353127914956285,0.32213744670043076,0.027611026039226102,0.13505960673918557,0.24368545071657893,NA
0.1,34,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.113537788391113,0.14953302817373246,0.20534298018625438,0.23038997849721898,0.027248746476432145,0.13166898679926567,0.24327363809392327,NA
0.1,34,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.112162590026855,0.12484803018488749,0.13403343383117383,0.30900722981112755,0.026820651080507314,0.12865355554851268,0.24388500297300897,NA
0.1,34,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.110849857330322,0.1880470127708769,0.23476885612231413,0.2441669413467951,0.02596287101874304,0.12564578967958334,0.24467028138309005,NA
0.1,34,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.107769966125488,0.08827388236255913,0.17217759317657833,0.24458067562481225,0.023968605692124022,0.12405487392933275,0.2427721699703435,NA
0.1,34,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.108106374740601,0.1863288816344442,0.17767633820827816,0.16893186098170754,0.022978555299813484,0.12214310628980043,0.24022705960622281,NA
0.1,34,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.111377954483032,0.25394204516454955,0.1509535243751373,0.1704328923930289,0.02188219006888645,0.1193160741449844,0.23633524998323288,NA
0.1,34,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.108662366867065,0.10596796887107128,0.16169912129820446,0.21890264897271364,0.022862728427503816,0.1173300790442628,0.23248513968807288,NA
0.1,34,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.108702421188354,0.10307004782718109,0.14175630931453004,0.27201421873004916,0.02268967967367363,0.11551677654869776,0.23074923717271653,NA
0.1,34,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.108954668045044,0.13730967316972367,0.16118697432121473,0.22071998245323757,0.021097604401435367,0.11446897745009567,0.22807387847785887,NA
0.1,34,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.109699249267578,0.14680750137542453,0.09682794046128936,0.2371493866866418,0.020345886948822965,0.11293466389733714,0.22488185773131292,NA
0.1,34,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.113349199295044,0.13464484994799789,0.0866730616358958,0.22236543665051814,0.019551147626766317,0.11115155176219302,0.22297601285401178,NA
0.1,34,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.116703271865845,0.0974561845696503,0.10771853220315872,0.25028323809233566,0.018884334647119326,0.11032709109440574,0.22243184183499493,NA
0.1,34,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.109476327896118,0.04264790894125625,0.1360302942420132,0.23254673716416085,0.018437710554452136,0.10957262360673994,0.2218386892963666,NA
0.1,34,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.105465412139893,0.13919673384020315,0.20203770436124027,0.24028699126858452,0.018214335417333517,0.10964268358693446,0.22195947228503807,NA
0.1,34,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.110591888427734,0.11267955147268367,0.19788447604340648,0.2197509685789454,0.01633826528791484,0.11029624489618274,0.2214224344942911,NA
0.1,34,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.113322734832764,0.20240724699075646,0.19336109965035175,0.1865025728862009,0.016365257036901178,0.11125291838712234,0.2203324823319897,NA
0.1,34,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.108963251113892,0.19694832230421347,0.10618479800152646,0.24094411546168842,0.016144623367228158,0.11104263714388712,0.21908059798185206,NA
0.1,34,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.107152462005615,0.06864671721169219,0.1812410810608237,0.24843098795199284,0.01683442388954463,0.11025859433134004,0.21826342657230585,NA
0.1,34,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.111653327941895,0.08329510830897813,0.17099097194710536,0.29569392908127884,0.01726906102875666,0.11031054721404913,0.2174763863664493,NA
0.1,34,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.111705541610718,0.11123885647563168,0.10716070605455136,0.2265723252377377,0.01825408892224026,0.11001248338344406,0.2168094591282508,NA
0.1,34,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.104607105255127,0.16243265286463865,0.12543616158946555,0.09637074573555557,0.017510375369162664,0.10914785984761949,0.2146429046440874,NA
0.1,34,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.104211330413818,0.12412557345204865,0.14029543907814593,0.1714491463788608,0.018140564912032944,0.1069200865892568,0.21213099945617422,NA
0.1,34,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.110002756118774,0.12100461072240586,0.1196051667817262,0.0998504180709018,0.01728324556701891,0.10522792410477938,0.20905593635416772,NA
0.1,34,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.10223650932312,0.062345816775947686,0.20993706929896083,0.14336747204675535,0.019135651422854914,0.10424835457371755,0.20698379584061594,NA
0.1,34,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.103936433792114,0.1819932639409803,0.1477502911982326,0.13553571773189688,0.01905446846544357,0.10386714934394471,0.20498940298407,NA
0.1,34,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.103095769882202,0.10573614777907007,0.1493623260191423,0.11637699944521937,0.020389851059477118,0.10333437220284807,0.202750697473006,NA
0.1,34,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.102482557296753,0.16170675758635725,0.10493638883791491,0.20333453932667167,0.021570596990025937,0.10242591465953774,0.19989964059194668,NA
0.1,34,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.102729320526123,0.18433557736506992,0.13936850457664635,0.199998155311268,0.021847691897327378,0.10114840649326079,0.19908742740168936,NA
0.1,34,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.103421926498413,0.11921498646838206,0.1618822992584109,0.39863573202659736,0.02187746138313556,0.10034682849372596,0.20095355726520012,NA
0.1,34,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.117678165435791,0.1419818305641948,0.07689865943063079,0.35652521037225,0.02228623059227682,0.10003327427963817,0.2030722219576857,NA
0.1,34,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.116204023361206,0.1595730196749101,0.0904227815879381,0.33082720749997474,0.02361164121847525,0.09856471368563173,0.20474069383050034,NA
0.1,34,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.125174283981323,0.04673056637785483,0.09232857301466896,0.21125808657773182,0.024184861656690548,0.09672158504893628,0.2049811984780851,NA
0.1,34,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.115123271942139,0.1073569534035131,0.0932777396315713,0.27950708873549346,0.02453342901329444,0.09453532693172906,0.2048193835620208,NA
0.1,34,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.117727756500244,0.1276756043451757,0.1879083237702054,0.2857695104516471,0.024424313332890676,0.09301760447345611,0.20534013889560856,NA
0.1,34,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.119991064071655,0.18511840668004204,0.1720096843604259,0.3024235980361481,0.02481908086233397,0.09242928121922185,0.20596700515346722,NA
0.1,34,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.118788242340088,0.07346479762550664,0.15434250684935052,0.2680224353778548,0.025461266421458604,0.09144917895022316,0.2064148613603907,NA
0.1,34,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.122549057006836,0.1064024199754799,0.12902814098774484,0.2261607228737419,0.02569227012063551,0.08965453095415954,0.20645860460671847,NA
0.1,34,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.122682571411133,0.073864744419481,0.1074652343221049,0.20885966005620557,0.025836302184043845,0.0880008179873696,0.20602746607446015,NA
0.1,34,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.123487949371338,0.15038166056250074,0.1223927127129269,0.1256394317798277,0.026005890505512396,0.08706153296290683,0.20577928869259085,NA
0.1,34,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.12377405166626,0.17894929779793192,0.07365679377046522,0.221555042812385,0.02523084180880872,0.08622903882039544,0.20440975320438345,NA
0.1,34,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.120795249938965,0.1411686142675359,0.1418066181574882,0.18947041269917525,0.024980831708909197,0.08599023131787807,0.20380870168154758,NA
0.1,34,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.101963996887207,0.09735168698278004,0.09193338373373657,0.23686219309372764,0.024993297673501873,0.08550185702412712,0.20310785536059,NA
0.1,34,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0976276397705078,0.11376670146057032,0.05065230167246053,0.17809668156925165,0.024214145017040327,0.08502745057785734,0.20290822437846712,NA
0.1,34,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0990405082702637,0.11485949179795739,0.11074704900592523,0.1782800872307843,0.023585953645281252,0.08462362931002541,0.20216417362293376,NA
0.1,34,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0968911647796631,0.08839205451361014,0.19610261069949259,0.18543160188873994,0.023271992406520437,0.08497295868645767,0.2017119926908521,NA
0.1,34,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.100272417068481,0.08840779229762144,0.17655608838797607,0.1570400565549944,0.02255405670511573,0.08526833654884494,0.2008418757970481,NA
0.1,34,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.125431776046753,0.15430886389300308,0.11509468859023315,0.10845030326687964,0.022567269430861445,0.08495724646799371,0.19970665625558767,NA
0.1,34,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.176411151885986,0.11308316744751405,0.1454712617435328,0.2017286405240422,0.023750957257512004,0.08482824123946489,0.19860191405529232,NA
0.1,34,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.17872428894043,0.10768399680870477,0.18705399857573365,0.32080983042450173,0.02322482972800568,0.0849042329890619,0.19892623915847935,NA
0.1,34,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.178754806518555,0.10583544297588954,0.1351761942905885,0.2841005475072883,0.022591791910191873,0.08482641917172719,0.20020047571388228,NA
0.1,34,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.174235582351685,0.12545778361590512,0.18227804159604638,0.21196291823569202,0.022583020384283004,0.08407231481962184,0.2002932355514184,NA
0.1,34,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.184224367141724,0.1014248729080556,0.12478682362425338,0.2879921599883035,0.022563383014973334,0.08329885443591231,0.20079015847592843,NA
0.1,34,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.171253442764282,0.16321849007592062,0.21233915121656827,0.23550799701261393,0.022422607077647413,0.08258455721425777,0.20146722167730835,NA
0.1,34,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.440747022628784,0.07615588468852615,0.14058538391896908,0.23659565238721392,0.021768473356219262,0.08236893231762538,0.20138950687338802,NA
0.1,34,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.173994779586792,0.1718844954639787,0.14137542020864957,0.17746048261266048,0.021534537631412002,0.08194566078503496,0.20106623294781434,NA
0.1,34,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.173009634017944,0.21091274262602758,0.13430547907106544,0.1477603184703258,0.02132417660023724,0.08119271132330753,0.2001654439933574,NA
0.1,34,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.18357253074646,0.09577679082610738,0.15077029589789295,0.18489729280050987,0.021812050504748534,0.08048668435804465,0.19907381869874444,NA
0.1,34,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.173907518386841,0.08182738698346947,0.127623103332371,0.23137899003933862,0.021711408232533664,0.080055816874557,0.19865832525570362,NA
0.1,34,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.175154685974121,0.108681238275979,0.13706833251888084,0.18670175505168193,0.02112125494721963,0.07989192256399251,0.19783732473396054,NA
0.1,34,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.169851303100586,0.12381704588016634,0.08057570291732379,0.2114366924574383,0.02081556406967926,0.07949474192680663,0.1968099319297359,NA
0.1,34,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.171928644180298,0.111310044633695,0.07046186853315037,0.19996453169132755,0.020315095099898765,0.07889844251003797,0.19625163963723888,NA
0.1,34,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.170294523239136,0.09183653206920397,0.08204735408527333,0.21497052176918757,0.019825791393667296,0.07858654077423241,0.19610605481813273,NA
0.1,34,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.169560670852661,0.04718136546348994,0.10349583986113749,0.20623028829973059,0.019446674092046652,0.0782943003558159,0.19584346607654923,NA
0.1,34,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.171089649200439,0.12415040747754703,0.15606182360243442,0.2115462242020756,0.019296095601165547,0.07832963187195796,0.19587371608043272,NA
0.1,34,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.172602653503418,0.09767635068425719,0.17066738675320275,0.19804883105577153,0.018637976559737673,0.0787871730896257,0.19569252725690595,NA
0.1,34,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.172176837921143,0.16931468039260583,0.16046039831694994,0.1677390745848288,0.01862810195426313,0.07936057250737646,0.19535088373640455,NA
0.1,34,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.170666217803955,0.1756295270892963,0.0706968201716777,0.21803465875329797,0.01848159490038327,0.07934047115194069,0.1949272382789388,NA
0.1,34,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.17381763458252,0.056476418403405816,0.13858458422349212,0.21792119818120032,0.018772869211858695,0.07896857562196136,0.19464022470396977,NA
0.1,34,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.175629377365112,0.07064313771232894,0.15358818187465295,0.2614989365757029,0.01903545013396221,0.07915666383492441,0.1944179643492816,NA
0.1,34,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.166427850723267,0.09723697591501813,0.09029250004345625,0.2108495994213036,0.01952589051007107,0.07924767725249286,0.1942203512406233,NA
0.1,34,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.171557664871216,0.13621113914190583,0.10239970746288225,0.10065912150487752,0.01923143629050594,0.0790340764471204,0.19342582213764095,NA
