noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,37,OnlineFPCA-sgd,0.1,1100,100,face,3,5,0.580896854400635,0.3543801702794692,0.2186349287827571,0.287219714410811,0.2492810790804895,0.27780699926457886,0.2630473030530669,2.0485623093070707e-4
0.1,37,OnlineFPCA-sgd,0.1,1200,100,face,3,5,0.592552185058594,0.1574037284586486,0.10683783946632709,0.2556605836797642,0.10956772128956663,0.12429927742848916,0.20355312206921752,1.235732887935666e-4
0.1,37,OnlineFPCA-sgd,0.1,1300,100,face,3,5,0.608837127685547,0.18779409357459315,0.12565538602722878,0.2979464427178696,0.05937435191445673,0.09410267289708055,0.2175611057187059,7.66234558531469e-5
0.1,37,OnlineFPCA-sgd,0.1,1400,100,face,3,5,0.620843172073364,0.17755063871342353,0.09785514349312292,0.24976561496062877,0.07976832009704293,0.11815202663561848,0.22580915091565806,4.8673412288270716e-5
0.1,37,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.629799842834473,0.2337486697942095,0.11589948718830514,0.13181856252607194,0.067627792545291,0.09561758319373928,0.2087143580193297,4.8673412288270716e-5
0.1,37,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.590518474578857,0.0966917957105824,0.12232662858198577,0.12396362531774095,0.06220603292947186,0.08517280041153938,0.1849451871829132,3.219642680599865e-5
0.1,37,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.573122262954712,0.09992665618830865,0.0729865569349018,0.10668831750183036,0.06028352392773493,0.08122380398496934,0.16833244086021248,2.1666113387839237e-5
0.1,37,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.566868782043457,0.13483235922606193,0.0849878791967379,0.09371359143580202,0.06003060660533859,0.07854920395920309,0.15413228687893854,1.0120962293401525e-5
0.1,37,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.55104660987854,0.11221330690830046,0.07637364902260853,0.11424362488594457,0.058398641681585026,0.07589703017650229,0.14669988973141135,7.015855841289852e-6
0.1,37,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.554590225219727,0.07816840713673995,0.13801975176318612,0.11807944785784512,0.0579679775405597,0.07451763929469156,0.14159720524051173,7.015855841289852e-6
0.1,37,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.555449724197388,0.23261479754181255,0.11061228929413369,0.26151704461261793,0.05705772918368276,0.078867127451543,0.14471074669143508,3.5426932009524736e-6
0.1,37,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.54868745803833,0.180667320718041,0.1700712315783771,0.2185375947358878,0.05679010081592731,0.08086532916010256,0.14849872692832103,1.8284962065067675e-6
0.1,37,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.545873403549194,0.16195436683987632,0.18725420580565025,0.2287921486703056,0.05510994188660074,0.07822225791470168,0.15197789318324095,1.3270106758979121e-6
0.1,37,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.547078847885132,0.19892014352699391,0.27177380726697936,0.43809819338007766,0.05312134670432863,0.07758843484855858,0.1581072552261856,9.72167707648382e-7
0.1,37,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.547786951065063,0.10267711057317802,0.2018530421242454,0.38790966414080974,0.0505577267627423,0.07829711276365928,0.17198032629190732,7.184801943559275e-7
0.1,37,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.54171895980835,0.24637674505238882,0.18961869753849114,0.31700268275009724,0.04883289694387899,0.08095254298687228,0.18273999476273742,7.184801943559275e-7
0.1,37,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.574570894241333,0.19441311737468495,0.24754303615481152,0.2914705705054868,0.04565613222785036,0.08106774771467316,0.18625983362078774,7.184801943559275e-7
0.1,37,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.705391883850098,0.23009840473902174,0.3367067662141758,0.14963227847154625,0.0429106825240005,0.08216207859135534,0.18624162574375522,5.433804661304551e-7
0.1,37,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.536181211471558,0.16660727329823352,0.1562064029737933,0.2623748069479906,0.04064379866071698,0.08501442198281307,0.186741355046863,4.1374886086214614e-7
0.1,37,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.543687582015991,0.16581669961244042,0.3291199749755746,0.2599889842705215,0.0420623179935586,0.08913020373074648,0.18990840230881642,4.1374886086214614e-7
0.1,37,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.543720960617065,0.08912062457244704,0.17492603807588625,0.23572867417718923,0.039985870370189185,0.08806645610049728,0.19308108306379165,2.459235329812589e-7
0.1,37,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.549773693084717,0.19784695910289488,0.258685148896058,0.18866634494952722,0.03502527257069281,0.08959854024958969,0.19162303913677914,2.459235329812589e-7
0.1,37,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.55170464515686,0.2306949760498329,0.24113916578029174,0.1570966877110116,0.03483110441174059,0.09461431940219939,0.19053293631895268,1.9172073287341403e-7
0.1,37,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.545178174972534,0.12000197445721764,0.13810965230530753,0.22336811334559495,0.034372177244940585,0.09826266087396952,0.1862651025160731,1.9172073287341403e-7
0.1,37,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.555124998092651,0.3386483324597515,0.15035193986400539,0.2394956465230842,0.03374734416656398,0.09969717285369233,0.18637154182911314,1.9172073287341403e-7
0.1,37,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.552856206893921,0.03199522542711027,0.15427645719653663,0.2136278545608884,0.03277941277642247,0.1000554548548303,0.18308178827917201,1.9172073287341403e-7
0.1,37,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.544178485870361,0.1491597318670723,0.33408730433356343,0.20460106650179946,0.034095406084552804,0.10292737177815985,0.1777426892774807,1.9172073287341403e-7
0.1,37,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.535672187805176,0.15949824764977685,0.3563708553414283,0.2612710871501001,0.03502295610362596,0.10760079407992934,0.17481472255236613,1.530052072648299e-7
0.1,37,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.539649248123169,0.12962558756525216,0.22716740323651008,0.28774514282072616,0.03619424924890677,0.10765586778373182,0.17310913950083373,1.530052072648299e-7
0.1,37,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.54534912109375,0.03547975253645163,0.10846294572969534,0.17693015545965407,0.03547975253645163,0.10846294572969534,0.17693015545965407,1.530052072648299e-7
0.1,37,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.541392087936401,0.15032186932049713,0.2887483118027105,0.21814356505989813,0.08547559789898271,0.17403653772060934,0.1962237305401563,1.530052072648299e-7
0.1,37,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.542692422866821,0.2610082206373557,0.23664691205899654,0.23834235607303728,0.09836052887383762,0.20236969076726766,0.2082896347511264,1.530052072648299e-7
0.1,37,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.54827094078064,0.14324580840833573,0.22973803582804217,0.40847450523127177,0.08289209412571111,0.20468417641557324,0.24464127407800393,1.530052072648299e-7
0.1,37,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.554457664489746,0.17077286445185302,0.25515700395076707,0.3353559354621636,0.07086626267586267,0.21264209305875706,0.2781407803144902,1.530052072648299e-7
0.1,37,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.543248414993286,0.10770396754330203,0.2513839501380197,0.30987904448058406,0.07183444172722232,0.21763117398776394,0.28046694830714675,1.0248240523877876e-7
0.1,37,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.535313844680786,0.11047061211171762,0.16948851834329717,0.3307036509450262,0.0683814689149802,0.20921149447409104,0.2840140117427138,6.906369646692327e-8
0.1,37,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.539722919464111,0.3271500115103523,0.15709497039366543,0.4551178500975915,0.07396632613276372,0.19164912774143916,0.29290048360923404,6.906369646692327e-8
0.1,37,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.535650968551636,0.17901667337916016,0.18951764086905343,0.3601610954159297,0.07275382614895791,0.1831599717439308,0.30120803624523346,6.906369646692327e-8
0.1,37,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.542766571044922,0.29431336152177395,0.23927030381453296,0.28953316203192564,0.06785850877537969,0.18484857423316856,0.3020836927007486,5.718176786483144e-8
0.1,37,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.550209283828735,0.09409563714139525,0.24976192898809652,0.3125390691869761,0.06494122784281102,0.18562514802189511,0.30333768143797907,5.718176786483144e-8
0.1,37,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.120715618133545,0.24815306414636173,0.21416238787882752,0.40832039492873196,0.06078579032423795,0.18373497762696667,0.30649712608034185,NA
0.1,37,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.127563238143921,0.24628070926982532,0.2331930532444114,0.39640182693144727,0.060454140854239086,0.17872909689409092,0.31312008019285087,NA
0.1,37,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.119713306427002,0.11066559980965689,0.1977195187601804,0.3944747762118702,0.060085782924583955,0.17030282767747176,0.3168533628756457,NA
0.1,37,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.121689319610596,0.20533376559003783,0.1407209926555524,0.22691415129074766,0.052025492284871015,0.1664454657125537,0.31253635306541366,NA
0.1,37,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.124543428421021,0.34232129797771715,0.13489367297420893,0.2383806414147557,0.047345178398954094,0.1649770674019702,0.3016313287648776,NA
0.1,37,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.121691465377808,0.0952437840667828,0.14289380006444488,0.3368356908244967,0.044519239025591156,0.1606980769595938,0.29770535585480135,NA
0.1,37,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.111485481262207,0.2008747200634427,0.17387698108242566,0.3034289204610302,0.040289179245919404,0.15916234539497465,0.296299575386227,NA
0.1,37,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.11290431022644,0.10247395622989967,0.17753866423173395,0.3101025485728737,0.03998152833001871,0.15736272607655838,0.2964900174781867,NA
0.1,37,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.113520860671997,0.14217628964382867,0.18062471435676214,0.31293238698842635,0.03975054303372049,0.15546402745198434,0.2954555658471319,NA
0.1,37,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.115019083023071,0.16862384333118446,0.1919867383157401,0.2611566462505333,0.03615292069362388,0.15052827195292467,0.2925448790311346,NA
0.1,37,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.117010354995728,0.09391093926828414,0.174772436424942,0.23102971924818633,0.033561574821786795,0.1457427677669529,0.28649184550061924,NA
0.1,37,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.121500968933105,0.17939262081830987,0.16126402601552764,0.19213089857601484,0.03111806703782583,0.14033105447131677,0.2799135819369108,NA
0.1,37,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.118758916854858,0.06747139494716102,0.2729697301162047,0.18320591952895526,0.02982657558032908,0.1350593394835835,0.2718882825552232,NA
0.1,37,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.121449947357178,0.1400043212404557,0.12948080705557394,0.19538981183656984,0.029511500330568187,0.12914659590863856,0.2639734811560758,NA
0.1,37,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.119777679443359,0.21925215317897265,0.15767877978957168,0.16418617043754546,0.029550640829577285,0.12792887623243945,0.2564475362090098,NA
0.1,37,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.1161789894104,0.17885425641986485,0.16754815062292083,0.1514314079208966,0.02951730418902275,0.1268822471503048,0.2469371692591017,NA
0.1,37,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.115606307983398,0.1856631617477773,0.1009557470008807,0.10216933130946132,0.029291438238211218,0.12088861885240038,0.23733974175090844,NA
0.1,37,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.117636203765869,0.19381523350906088,0.16030750802542634,0.10245844983965612,0.031180004987732952,0.11671808800216622,0.22825190293498163,NA
0.1,37,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.114240407943726,0.2217268999820946,0.17407908335549718,0.18910042602145521,0.032694633121422255,0.11490144395468195,0.22286407723345703,NA
0.1,37,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.11514949798584,0.0899261201513542,0.26439310964212653,0.1858078366521596,0.033882546122531006,0.11194121553809039,0.2197167752334324,NA
0.1,37,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.115921020507812,0.20326960799372848,0.16313323358904397,0.2561103420434899,0.03460215882970178,0.10928035846480395,0.21824634196030684,NA
0.1,37,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.118906259536743,0.17007580724843588,0.14252071049446113,0.2367887583320176,0.03331238525438365,0.10733916888325115,0.21706081720322098,NA
0.1,37,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.116091728210449,0.14282667091113246,0.15378880449862864,0.21941000312534914,0.03312290579122654,0.10550846145775783,0.2151619232711207,NA
0.1,37,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.112058162689209,0.17434986295660806,0.21134971634951405,0.3272819575497764,0.032613636818382925,0.10554080728653999,0.21315790519492891,NA
0.1,37,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.114627122879028,0.09916328065755417,0.17709584245813031,0.31003660244321884,0.031330126798713755,0.1062583137072956,0.21417211952335652,NA
0.1,37,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.114014148712158,0.2214201615068794,0.15800066071433166,0.2773349127195447,0.030992941039765225,0.1072122204745338,0.2156850412760313,NA
0.1,37,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.113390207290649,0.15999678652168825,0.1819129259503414,0.26968103134686433,0.03156637175986817,0.1057929059943904,0.2155632333428006,NA
0.1,37,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.114590644836426,0.18788456448572896,0.23713012751435156,0.1478640430721669,0.030857267314438594,0.10346235521796801,0.2136898745095071,NA
0.1,37,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.115244626998901,0.12879500082166284,0.11904263874648982,0.23667708633883686,0.029596842914909875,0.10231268003472463,0.2123476670511122,NA
0.1,37,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.115894317626953,0.10177330316265996,0.271855180920089,0.2279328320803175,0.02946438701986806,0.10214102854916038,0.2125476819528025,NA
0.1,37,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.115895509719849,0.046371318216694005,0.1489978185021096,0.21028200022707785,0.02909121858731173,0.1021153886317539,0.21288048884176483,NA
0.1,37,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.114938259124756,0.16109412314732754,0.20925187070829207,0.15729904826625798,0.027181875487445634,0.1021693600689571,0.21140003708716687,NA
0.1,37,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.112387895584106,0.19175879364678666,0.22433281305818936,0.12849691868849672,0.026956977561284866,0.1017794376225002,0.20988544191789096,NA
0.1,37,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.114623308181763,0.10548261899639864,0.14874585448523642,0.1703337980420969,0.027417072253615147,0.10272148249035788,0.20755792125188016,NA
0.1,37,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.119017362594604,0.2552776090846134,0.13952161115136227,0.20358717256651118,0.027875463828190186,0.1025946792512794,0.20707770625507976,NA
0.1,37,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.114009141921997,0.05133282506815888,0.10587685807263363,0.17745073051901641,0.027887369567664064,0.10255735842577493,0.20581363332789185,NA
0.1,37,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.113241910934448,0.09563264873003614,0.21396967076096923,0.15432289985122832,0.027652667681095727,0.10269560797404668,0.203194289872466,NA
0.1,37,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.113893270492554,0.10773230860358451,0.25736908694690835,0.23655786802957857,0.027792237569839638,0.1031077111651616,0.2018321351884058,NA
0.1,37,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.113987922668457,0.10862905273690417,0.16341650076063519,0.243850977540099,0.027635724374363554,0.10284825964718895,0.20109189999611365,NA
0.1,37,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.116677284240723,0.12772272633827736,0.1536385800417988,0.2835176002227952,0.02672507526451819,0.10311669616153307,0.20211240162289174,NA
0.1,37,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.114499807357788,0.11054057957199007,0.25064587272990946,0.29471448863122446,0.02703593258516932,0.10333685057432171,0.20323702255717513,NA
0.1,37,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.108449697494507,0.20881455567767654,0.23413278529679385,0.2603373795377194,0.027471060286102956,0.10392001445355967,0.20421967886582687,NA
0.1,37,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.114340305328369,0.11329113865914678,0.23530003015263876,0.35230864917554455,0.02728755958497436,0.10539618485301167,0.20558306147351618,NA
0.1,37,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.114907026290894,0.12053426957854922,0.25531914597409,0.31747661030051205,0.026835471421054895,0.10708888877859488,0.20737767228086088,NA
0.1,37,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.115432262420654,0.09572517072886788,0.24920515023137382,0.3011870552114158,0.027493367867082542,0.10846617466181223,0.2080557444432148,NA
0.1,37,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.114613771438599,0.11079757994912773,0.17577990000149285,0.2924884274928783,0.027887623560066733,0.10945036635178484,0.20853334904498147,NA
0.1,37,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.112370252609253,0.274806730582193,0.17149065900957008,0.3912264750582856,0.028497242980356302,0.11055032481633179,0.20942000159198254,NA
0.1,37,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.112659931182861,0.13527228422137141,0.19171094140609218,0.3320926657952651,0.028954554991474132,0.11128569040304064,0.21056759750191786,NA
0.1,37,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.111405611038208,0.22933914329490257,0.21329524031698463,0.29406893716423294,0.02935933962053254,0.11233517759096696,0.2114928868245537,NA
0.1,37,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.109048128128052,0.07264883976447051,0.242817434039883,0.30515068969430226,0.029555133581302573,0.11367818649782663,0.21270157826725025,NA
0.1,37,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.117710590362549,0.19858366674104252,0.19010520929241578,0.3817527700480606,0.029387666400691563,0.11455257982740791,0.21461367018536956,NA
0.1,37,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.121472835540771,0.19376974776104458,0.218468774196757,0.362975427614673,0.02962626228009903,0.11463067110979548,0.21736917593297664,NA
0.1,37,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.119763851165771,0.07981416946634846,0.18635057004120562,0.36249138711416073,0.029890553705660183,0.11417030745736574,0.21960523334527524,NA
0.1,37,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.119371652603149,0.17394239333030048,0.14558968734805147,0.23407013550400438,0.029108929999838728,0.11417640849811769,0.22038121529546484,NA
0.1,37,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.118914365768433,0.21535652765647897,0.12733603589160114,0.22512494945423325,0.028569751592295724,0.11411628774853895,0.2202146123170217,NA
0.1,37,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.118004083633423,0.06330389080483004,0.1267009269879834,0.2962356301706415,0.028477309072948633,0.1139927729660422,0.22065480286222997,NA
0.1,37,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.119601964950562,0.14161610318621548,0.16693357923502175,0.2845662791937344,0.0282001431796811,0.11418154245663632,0.2213681860857173,NA
0.1,37,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.114959239959717,0.09040893342350931,0.17051118061671378,0.29405418133443756,0.028078014140314064,0.1144682378115042,0.2224491675300384,NA
0.1,37,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.110039949417114,0.12780663597099745,0.1695180465091064,0.29358646723616094,0.028069126855926475,0.11483163700443699,0.2232393094197371,NA
0.1,37,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.117480516433716,0.15485821782188589,0.1702177933008648,0.23490695517264398,0.027460249394504484,0.11465862763569906,0.22341451085739225,NA
0.1,37,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.117288112640381,0.07919883452409904,0.14529981666109754,0.20277111090105393,0.026955697869219097,0.11433009236019967,0.22273663681435968,NA
0.1,37,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.115679502487183,0.15034395059840797,0.13600309379709907,0.18560115529592958,0.026509607661302677,0.11375026157451953,0.22190399160505708,NA
0.1,37,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.115659952163696,0.07559507009923293,0.24660400900598026,0.1683697009620103,0.02611871214167041,0.11340171519407587,0.2206958808546641,NA
0.1,37,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.115281820297241,0.10857231440339654,0.12600418092696763,0.1828428902364282,0.02585492564460637,0.11263214583499774,0.21933180449815973,NA
0.1,37,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.116524696350098,0.1755177202694467,0.1299996447315374,0.14892239557784315,0.025840670295262016,0.11231421515229287,0.2178154860333044,NA
0.1,37,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.118261575698853,0.13848543069224428,0.1469582914630085,0.13007336727536525,0.025717530418874528,0.11227227218781971,0.2154921171405115,NA
0.1,37,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.11800742149353,0.14106523097595564,0.08870440769420196,0.10422588899552541,0.0257054819766008,0.11088732389599706,0.21289240852546112,NA
0.1,37,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.11456823348999,0.17299832953228,0.13833044123312474,0.10689022227093668,0.026163649459011007,0.10979058114151143,0.21020642889365626,NA
0.1,37,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.117385149002075,0.1947600321573231,0.14621322379125382,0.16183804441815355,0.026684905876403483,0.10932676298464455,0.20840754623677418,NA
0.1,37,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.115531206130981,0.08362901500722388,0.22881452899377477,0.1709988986012895,0.027150549035683272,0.10859539139261967,0.20729011466168693,NA
0.1,37,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.114874362945557,0.17348556580259622,0.16061893898267857,0.23486409542918923,0.027413772004498453,0.10798133876538914,0.20681209577485724,NA
0.1,37,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.120572566986084,0.15371360613403376,0.13128032867981837,0.22450240216895942,0.027209470128975816,0.10737591470665352,0.20647718110709115,NA
0.1,37,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.117773056030273,0.12473577552538383,0.12824491615731554,0.20585142062434325,0.02719979643882891,0.10674190638353007,0.20587739500138863,NA
0.1,37,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.11345100402832,0.15728412150869048,0.18163263944054994,0.27997090703188215,0.027149220696254573,0.10678203840441466,0.20522784871310312,NA
0.1,37,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.114968776702881,0.09979745879164814,0.16298295500666277,0.2720103033362618,0.02676547554794562,0.10705632265433636,0.2053974914122358,NA
0.1,37,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.112435579299927,0.20156647757385707,0.1473203653274028,0.2587325366261437,0.026759155445231858,0.10743554215006197,0.20575829379949068,NA
0.1,37,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.115922212600708,0.13541112043740358,0.1469490968592567,0.25272091190007767,0.0269484760196373,0.10705444315949024,0.20560311700970618,NA
0.1,37,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.110968828201294,0.16100087199776056,0.18821902375926403,0.1523411521986287,0.026747747192836745,0.10618141109962721,0.20489010944943004,NA
0.1,37,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.113745927810669,0.1031937801090084,0.10381223905591862,0.22062177132836558,0.026410626660790085,0.1056525188999426,0.20431048973785979,NA
0.1,37,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.114273309707642,0.0889738322909688,0.23461233085795724,0.2126599092562682,0.026410069398567947,0.10549767785581181,0.20425846936702297,NA
0.1,37,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.113876819610596,0.03248369121761644,0.13568675576776737,0.19927983632894844,0.02636248968489123,0.10539960525895088,0.2042456833293697,NA
0.1,37,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.116730451583862,0.14337935922030906,0.18509276243778996,0.15443355312911247,0.025850425487139714,0.10537268930284131,0.2036106861259928,NA
0.1,37,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.114397287368774,0.16567684240701333,0.20526343251935714,0.1271821075553454,0.025795233934784095,0.10522515855566618,0.20293043376184056,NA
0.1,37,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.114315032958984,0.09627273046652257,0.15268860533905335,0.1477514844920654,0.025994457734363693,0.1056193805158586,0.20194539563484662,NA
0.1,37,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.113639354705811,0.20486239248246038,0.138978219276592,0.18397654430780216,0.026195521126918874,0.10557764531132388,0.20163548209765134,NA
0.1,37,OnlineFPCA-sgd,0.1,13600,100,face,3,5,0.119648218154907,0.05727709822887475,0.09142726391493765,0.163965460895657,0.026216789462134037,0.10548228839420332,0.20114126203901445,NA
