noise,seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg,tau
0.1,25,OnlineFPCA-sgd,0.1,1500,100,face,3,5,0.481427431106567,0.5649530869928299,0.46503724433667826,0.5109539967417321,0.05567730996444963,0.41564776147979965,0.48602823048165594,1.5868891180974886e-4
0.1,25,OnlineFPCA-sgd,0.1,1600,100,face,3,5,0.479446411132812,0.1800470181904889,0.45482203323074294,0.48255728104359974,0.07726676457780793,0.42171702404544176,0.4797858239130696,1.5868891180974886e-4
0.1,25,OnlineFPCA-sgd,0.1,1700,100,face,3,5,0.479421854019165,0.16325143227127328,0.4343500158890428,0.4598645685367156,0.08849113048621451,0.42362894785915206,0.4745715034614157,7.186099952015449e-5
0.1,25,OnlineFPCA-sgd,0.1,1800,100,face,3,5,0.500628709793091,0.15388222358416295,0.4316302700357259,0.4445609592009631,0.09375231322176164,0.4241542483166537,0.4699834541983672,3.3568663354168966e-5
0.1,25,OnlineFPCA-sgd,0.1,1900,100,face,3,5,0.481361865997314,0.1448464936354018,0.4248824935270811,0.4329982661304639,0.09690951864589917,0.42394469744530333,0.46621267507559505,2.3269813289511437e-5
0.1,25,OnlineFPCA-sgd,0.1,2000,100,face,3,5,0.475314378738403,0.14953942767262388,0.415590633467004,0.421969009491796,0.09803118411516618,0.4232066062701465,0.46190509272133073,2.3269813289511437e-5
0.1,25,OnlineFPCA-sgd,0.1,2100,100,face,3,5,0.484579801559448,0.11445667091496269,0.3458013821818511,0.3822775389439491,0.09369126363194608,0.41805954649988836,0.4557289375297304,2.3269813289511437e-5
0.1,25,OnlineFPCA-sgd,0.1,2200,100,face,3,5,0.478938579559326,0.22533380904511552,0.3226393965978107,0.43098179144884874,0.08878817865594445,0.41147190812558737,0.4504118238045595,1.2010287911624114e-5
0.1,25,OnlineFPCA-sgd,0.1,2300,100,face,3,5,0.473893404006958,0.2407670779993046,0.33500971569755317,0.3747560458332726,0.08441885523875219,0.40207905617567247,0.44327498108384333,1.2010287911624114e-5
0.1,25,OnlineFPCA-sgd,0.1,2400,100,face,3,5,0.477081060409546,0.1615551176591578,0.3132046657882137,0.37062396426230315,0.08434502992991164,0.39336886536573146,0.4348104136348209,1.2010287911624114e-5
0.1,25,OnlineFPCA-sgd,0.1,2500,100,face,3,5,0.47885274887085,0.09896636217549994,0.24610420830230167,0.358152716169225,0.08161011251561034,0.38523638812993044,0.42753485806216285,8.876198957366903e-6
0.1,25,OnlineFPCA-sgd,0.1,2600,100,face,3,5,0.476105451583862,0.061850894432621595,0.21085989884030476,0.35813600472063295,0.07709051994534487,0.37468931700497143,0.4200737782488796,4.928186796743539e-6
0.1,25,OnlineFPCA-sgd,0.1,2700,100,face,3,5,0.478425741195679,0.1245563044489047,0.255621128632158,0.27755160505892446,0.07413326703761085,0.3655782317870889,0.4116393955020379,3.7003984117337127e-6
0.1,25,OnlineFPCA-sgd,0.1,2800,100,face,3,5,0.607138395309448,0.1354357601850183,0.299305919903352,0.29099035912833304,0.07318871488415395,0.35698736094804345,0.40400592447569345,3.7003984117337127e-6
0.1,25,OnlineFPCA-sgd,0.1,2900,100,face,3,5,0.454772472381592,0.1410707124532299,0.21563711416997197,0.30580320330964544,0.0737989896587168,0.34907871569650456,0.3969949656931634,2.8176125625085437e-6
0.1,25,OnlineFPCA-sgd,0.1,3000,100,face,3,5,0.456315994262695,0.12905326173531442,0.22425155192816437,0.37301081200640746,0.07022715776934713,0.3403842947714913,0.38759886387083237,2.8176125625085437e-6
0.1,25,OnlineFPCA-sgd,0.1,3100,100,face,3,5,0.454235792160034,0.1698407707108748,0.26100248572668294,0.3192876436018351,0.06657389050744539,0.33262495939179504,0.3795888573725263,2.8176125625085437e-6
0.1,25,OnlineFPCA-sgd,0.1,3200,100,face,3,5,0.475017547607422,0.49875287859401024,0.20996134297822053,0.2933074993615009,0.06479726591659743,0.3250595302282572,0.3711461541641777,2.8176125625085437e-6
0.1,25,OnlineFPCA-sgd,0.1,3300,100,face,3,5,0.463247537612915,0.11109978650246244,0.2179240886754045,0.28097367579014854,0.06322268854247363,0.3172285494642183,0.36503393273110707,2.19659639274393e-6
0.1,25,OnlineFPCA-sgd,0.1,3400,100,face,3,5,0.463942050933838,0.25790313784879026,0.1255226534931559,0.16335518197014742,0.06211823249645988,0.30817809557871617,0.3571977536687404,1.3488405059893406e-6
0.1,25,OnlineFPCA-sgd,0.1,3500,100,face,3,5,0.467588901519775,0.16724428362667831,0.12608789225770278,0.18848025300425755,0.062473353303420694,0.29970320600146466,0.34875715211271024,1.0621671207304312e-6
0.1,25,OnlineFPCA-sgd,0.1,3600,100,face,3,5,0.474416255950928,0.0910133904189831,0.12421595239256956,0.2629333721440939,0.06245347079885545,0.2919514033140941,0.34172770574423034,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,3700,100,face,3,5,0.468962430953979,0.17272319091567398,0.24317426206708875,0.30201386861003193,0.06050342696096157,0.2844854947340773,0.3360560317864945,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,3800,100,face,3,5,0.462544202804565,0.22933543336464096,0.11393955842607915,0.23070606486772866,0.06091094971072103,0.27729316703013285,0.3306971493276821,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,3900,100,face,3,5,0.468619585037231,0.1644526176213258,0.15899828571310753,0.2971860040679138,0.06069750500207279,0.26935058043867066,0.3246750835208309,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,4000,100,face,3,5,0.467373847961426,0.05735634905180537,0.26152562361153225,0.31960325322501254,0.05735634905180537,0.26152562361153225,0.31960325322501254,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,4100,100,face,3,5,0.462622165679932,0.15968056677582185,0.25586296955866134,0.36054733593796245,0.08308158312734036,0.264182885024557,0.36884759774757137,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,4200,100,face,3,5,0.470308542251587,0.21522629373859967,0.33581007379955036,0.378569471202113,0.0652953687307415,0.24348703679368394,0.3515825185201292,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,4300,100,face,3,5,0.475176334381104,0.12018265844714107,0.2663455286387217,0.37426188794085563,0.08662472842689532,0.2467930766773928,0.3653308151064628,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,4400,100,face,3,5,0.485578060150146,0.1804578329225495,0.2985779046077649,0.35285592134093985,0.07765589872483386,0.24612079902292675,0.36058290712273605,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,4500,100,face,3,5,0.478569746017456,0.12170979939180557,0.22178022761969574,0.3358409662134991,0.06819510107655552,0.24393590903125512,0.362033187902509,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,4600,100,face,3,5,0.4720139503479,0.2510068256423698,0.2604628961788482,0.22614794817875358,0.059143358424577866,0.24275802739676136,0.34653819954777837,8.403328171426785e-7
0.1,25,OnlineFPCA-sgd,0.1,4700,100,face,3,5,0.474860191345215,0.1960867772499254,0.2670694641673341,0.3866181826807219,0.05007062021458364,0.23604629129599713,0.34022313617631345,5.696561826180503e-7
0.1,25,OnlineFPCA-sgd,0.1,4800,100,face,3,5,0.472624540328979,0.11645355497396202,0.2603787098498334,0.4027818613292366,0.03901611135016719,0.23093898561512133,0.3439431944694502,3.883687697591987e-7
0.1,25,OnlineFPCA-sgd,0.1,4900,100,face,3,5,0.475929260253906,0.21288981966728573,0.3575814303196527,0.419228219538367,0.03453574222609401,0.23063079847115908,0.34405035966244807,3.215526242351737e-7
0.1,25,OnlineFPCA-sgd,0.1,5000,100,face,3,5,0.469974279403687,0.28406492890366664,0.2539220589715867,0.2744271948874305,0.03199005663096513,0.2294410532599929,0.33893227117710345,3.215526242351737e-7
0.1,25,OnlineFPCA-sgd,0.1,5100,100,face,3,5,0.0949597358703613,0.09376471541636054,0.18100677102151097,0.273346425823079,0.034578698874279015,0.2253458396144093,0.3306412277258403,NA
0.1,25,OnlineFPCA-sgd,0.1,5200,100,face,3,5,0.0933372974395752,0.20520422316484294,0.20768803257731064,0.32908907753477834,0.0320348267425461,0.2192268941051827,0.3247227999816152,NA
0.1,25,OnlineFPCA-sgd,0.1,5300,100,face,3,5,0.0929601192474365,0.08981082485355722,0.24705154919235012,0.3232713710936842,0.030732636591461186,0.21573152199886403,0.3206196159229584,NA
0.1,25,OnlineFPCA-sgd,0.1,5400,100,face,3,5,0.0930466651916504,0.11317029431037412,0.27531975377089224,0.3684612037222013,0.02890941071081552,0.2162801317558639,0.3232298448849248,NA
0.1,25,OnlineFPCA-sgd,0.1,5500,100,face,3,5,0.0954616069793701,0.10530435174934105,0.19888112778607323,0.32798805190957087,0.025118961880185184,0.2156526649053516,0.32398945983285227,NA
0.1,25,OnlineFPCA-sgd,0.1,5600,100,face,3,5,0.0940580368041992,0.14470706383968496,0.19918950054843695,0.3520480901627489,0.02364721938496819,0.2129204990436632,0.3235756840962549,NA
0.1,25,OnlineFPCA-sgd,0.1,5700,100,face,3,5,0.0908558368682861,0.24753024474920693,0.1843031797910676,0.3529156996775499,0.022556211502375793,0.20951696970885794,0.32363503373349767,NA
0.1,25,OnlineFPCA-sgd,0.1,5800,100,face,3,5,0.0913543701171875,0.06400831737913787,0.20718387520371656,0.3182974609297283,0.020980142302421213,0.20582582442282266,0.32245544511092805,NA
0.1,25,OnlineFPCA-sgd,0.1,5900,100,face,3,5,0.0934467315673828,0.18653500299359682,0.20307177765633563,0.3150041307579018,0.019796149328043737,0.20185041531174167,0.3205774941174107,NA
0.1,25,OnlineFPCA-sgd,0.1,6000,100,face,3,5,0.0933513641357422,0.17871527100997592,0.22671284831449906,0.3478619693268452,0.019693393549373432,0.19698594334435748,0.3197514431469393,NA
0.1,25,OnlineFPCA-sgd,0.1,6100,100,face,3,5,0.093350887298584,0.1570300331307654,0.19576634132496368,0.2643635042079435,0.016359271576410494,0.19291027164104263,0.31770364967050785,NA
0.1,25,OnlineFPCA-sgd,0.1,6200,100,face,3,5,0.0952277183532715,0.05556059413320537,0.13769921241189997,0.25969252536574006,0.017188344721112372,0.18957197829737732,0.3137780318284245,NA
0.1,25,OnlineFPCA-sgd,0.1,6300,100,face,3,5,0.0931925773620605,0.1297872627624003,0.1596150390319317,0.16504674233155273,0.01680294324292237,0.1866377676772513,0.3070765646777912,NA
0.1,25,OnlineFPCA-sgd,0.1,6400,100,face,3,5,0.0936357975006104,0.14816801471263813,0.18758076969730705,0.14384918582795841,0.0154737615553266,0.1831574609092109,0.2987474601452318,NA
0.1,25,OnlineFPCA-sgd,0.1,6500,100,face,3,5,0.0942122936248779,0.18725575831857372,0.14438306309169574,0.17151632645404294,0.015211679032215812,0.17910009019822573,0.290545352993982,NA
0.1,25,OnlineFPCA-sgd,0.1,6600,100,face,3,5,0.0971744060516357,0.21922474225870978,0.1262005938169798,0.28736326229796466,0.016842895583265485,0.1743904985630078,0.2847861271702793,NA
0.1,25,OnlineFPCA-sgd,0.1,6700,100,face,3,5,0.0916807651519775,0.18619091598670845,0.1192381084484296,0.23809075374832567,0.015931750183825307,0.17038239183544596,0.2787146899246844,NA
0.1,25,OnlineFPCA-sgd,0.1,6800,100,face,3,5,0.093853235244751,0.33528855350049397,0.1117038500063434,0.23490749630991836,0.01645246152068514,0.16715976901344382,0.2726013272466095,NA
0.1,25,OnlineFPCA-sgd,0.1,6900,100,face,3,5,0.0962657928466797,0.15557367993047574,0.14911000022968315,0.24236634723111694,0.017952114237313053,0.1632301098988233,0.2664135438678409,NA
0.1,25,OnlineFPCA-sgd,0.1,7000,100,face,3,5,0.0951628684997559,0.15341500611130268,0.18087649144323212,0.22238133931408446,0.018258887608164496,0.16038507706798003,0.2588681327769825,NA
0.1,25,OnlineFPCA-sgd,0.1,7100,100,face,3,5,0.0943286418914795,0.07040427676070399,0.1391939096540362,0.16722346588710385,0.018147467301427442,0.15656574152768093,0.2502065976396865,NA
0.1,25,OnlineFPCA-sgd,0.1,7200,100,face,3,5,0.0941736698150635,0.03223286542209349,0.20154253276168832,0.2601309105667448,0.01861586751493224,0.15396151839399494,0.24447142751721931,NA
0.1,25,OnlineFPCA-sgd,0.1,7300,100,face,3,5,0.0938749313354492,0.1872423889782091,0.14759373161838896,0.24523780050510713,0.020097237097639626,0.15074118487286822,0.23965678326575632,NA
0.1,25,OnlineFPCA-sgd,0.1,7400,100,face,3,5,0.223155498504639,0.24066138320212035,0.16672162148995281,0.1746337152308922,0.021516455723655046,0.14798058033165848,0.23631386235854462,NA
0.1,25,OnlineFPCA-sgd,0.1,7500,100,face,3,5,0.092207670211792,0.09924529675729778,0.18687865081476118,0.26063267289301856,0.02090065387305625,0.14655276034456183,0.2342551329841927,NA
0.1,25,OnlineFPCA-sgd,0.1,7600,100,face,3,5,0.0942733287811279,0.10131589274953588,0.06930549465026267,0.2579462549133548,0.020583504587115952,0.1434741917088357,0.2325962660532248,NA
0.1,25,OnlineFPCA-sgd,0.1,7700,100,face,3,5,0.0963046550750732,0.09135992936712894,0.16196123643416502,0.19340145493621722,0.02031925413720955,0.14137478370318182,0.23085028931877713,NA
0.1,25,OnlineFPCA-sgd,0.1,7800,100,face,3,5,0.0938503742218018,0.11779806641019044,0.20239123092872044,0.20645987562254725,0.0204577049398594,0.1395438936321143,0.22915993479632243,NA
0.1,25,OnlineFPCA-sgd,0.1,7900,100,face,3,5,0.0947115421295166,0.11779816731959702,0.10016530283213709,0.2285160326229197,0.021019207128076645,0.13712286392239775,0.228309591906904,NA
0.1,25,OnlineFPCA-sgd,0.1,8000,100,face,3,5,0.0973975658416748,0.12112337239377478,0.14248277593861777,0.265552576213409,0.020360607210429153,0.13390662023584712,0.227095265930718,NA
0.1,25,OnlineFPCA-sgd,0.1,8100,100,face,3,5,0.0952112674713135,0.1573886284218402,0.14988220469842511,0.21834235745950303,0.019898702462382577,0.1318329020258634,0.22623699842774736,NA
0.1,25,OnlineFPCA-sgd,0.1,8200,100,face,3,5,0.0924475193023682,0.24810461214767732,0.12816634811609318,0.2142866915964847,0.01976218859529307,0.12945050500498448,0.22486407264031,NA
0.1,25,OnlineFPCA-sgd,0.1,8300,100,face,3,5,0.0951189994812012,0.08113495999981586,0.14565622883457846,0.2403851804148496,0.019643175212890357,0.12731156292965773,0.22503864592650852,NA
0.1,25,OnlineFPCA-sgd,0.1,8400,100,face,3,5,0.0947895050048828,0.20832384826562925,0.06032590108961305,0.13340874615589168,0.019054394716843913,0.12470796227791803,0.22329080913499427,NA
0.1,25,OnlineFPCA-sgd,0.1,8500,100,face,3,5,0.0955069065093994,0.10927493290885493,0.058787721800370105,0.14998519272027938,0.019800553063725756,0.12169446984181383,0.22046555272124146,NA
0.1,25,OnlineFPCA-sgd,0.1,8600,100,face,3,5,0.0953249931335449,0.10741203256374834,0.07294141285892394,0.21698192860258583,0.02112622761231033,0.11893556752187628,0.21828386197208155,NA
0.1,25,OnlineFPCA-sgd,0.1,8700,100,face,3,5,0.095400333404541,0.13452960411792683,0.19847210450874128,0.24100287425453853,0.02103419129440314,0.11665228191346225,0.21670291514972478,NA
0.1,25,OnlineFPCA-sgd,0.1,8800,100,face,3,5,0.0954494476318359,0.1125657454898157,0.06664741322222044,0.1919022976215165,0.021727361432618136,0.1146543358448102,0.2153733826171076,NA
0.1,25,OnlineFPCA-sgd,0.1,8900,100,face,3,5,0.0962815284729004,0.1370419119202238,0.11754365764466879,0.2739652366830316,0.02158299832284715,0.11247550527023337,0.2140324717142731,NA
0.1,25,OnlineFPCA-sgd,0.1,9000,100,face,3,5,0.0930752754211426,0.07743496668894474,0.18379669866743686,0.23448431574369577,0.020767877820773814,0.11050921242009155,0.2140375723795075,NA
0.1,25,OnlineFPCA-sgd,0.1,9100,100,face,3,5,0.0943942070007324,0.13598406744389632,0.07900530259483145,0.26997060693592273,0.019977754788059184,0.10828063917890964,0.21377634121439515,NA
0.1,25,OnlineFPCA-sgd,0.1,9200,100,face,3,5,0.0957331657409668,0.16098187675987752,0.18889223665819002,0.2976634454791342,0.01938517938680041,0.10658174723856714,0.21399497802215536,NA
0.1,25,OnlineFPCA-sgd,0.1,9300,100,face,3,5,0.0956497192382812,0.11588224192970717,0.14522629597246325,0.3187534191697785,0.02097279419185839,0.10550496469958615,0.21571047743981406,NA
0.1,25,OnlineFPCA-sgd,0.1,9400,100,face,3,5,0.0959765911102295,0.13180658111194413,0.1970086831744145,0.2817711874927468,0.02166341845235246,0.1041144442838429,0.21656207573170597,NA
0.1,25,OnlineFPCA-sgd,0.1,9500,100,face,3,5,0.096571683883667,0.09926747307240678,0.09041742754689097,0.2809691816703611,0.021505253630521904,0.10294624293466796,0.21766513264800424,NA
0.1,25,OnlineFPCA-sgd,0.1,9600,100,face,3,5,0.227229595184326,0.21421573371429808,0.1668735735912095,0.17923444369088087,0.02103094960296382,0.1020500500251097,0.2176009503772116,NA
0.1,25,OnlineFPCA-sgd,0.1,9700,100,face,3,5,0.0954935550689697,0.12930749039668224,0.13036155619948014,0.27985286698785355,0.020585723543367268,0.10093638199962324,0.2179159675185418,NA
0.1,25,OnlineFPCA-sgd,0.1,9800,100,face,3,5,0.0942850112915039,0.0776249622650001,0.16003941100280694,0.2945078268264971,0.019954421291093892,0.10010202186781729,0.21899982521657016,NA
0.1,25,OnlineFPCA-sgd,0.1,9900,100,face,3,5,0.0965588092803955,0.1617866494037712,0.2116644782454011,0.32750698350681773,0.019806184989267523,0.09998853702956419,0.21994730997259596,NA
0.1,25,OnlineFPCA-sgd,0.1,10000,100,face,3,5,0.0969281196594238,0.2414606415642853,0.15047740306579227,0.20967150700713924,0.01999161458510736,0.09989115012266675,0.22026224061908384,NA
0.1,25,OnlineFPCA-sgd,0.1,10100,100,face,3,5,0.0977833271026611,0.0737180475445436,0.06827663547722847,0.2129022838564703,0.020539459332618106,0.09943206719661794,0.219905902579308,NA
0.1,25,OnlineFPCA-sgd,0.1,10200,100,face,3,5,0.0978753566741943,0.16928719131530748,0.10370965243318886,0.2597891221856551,0.02027771151331028,0.0983430205835955,0.21958116518979515,NA
0.1,25,OnlineFPCA-sgd,0.1,10300,100,face,3,5,0.0976495742797852,0.06523196628899049,0.1528947933185012,0.23715571289658144,0.019899719157755378,0.09746276441426054,0.21911872823113612,NA
0.1,25,OnlineFPCA-sgd,0.1,10400,100,face,3,5,0.0977077484130859,0.07514502913306556,0.16650336205959743,0.28878371706044126,0.019567221651637195,0.09740015457772162,0.21967824546968034,NA
0.1,25,OnlineFPCA-sgd,0.1,10500,100,face,3,5,0.0977938175201416,0.0745669880914431,0.08777085539301287,0.2617126771829712,0.019109271030135676,0.09744553204659483,0.22006508293604274,NA
0.1,25,OnlineFPCA-sgd,0.1,10600,100,face,3,5,0.0970258712768555,0.12401116201986442,0.09289507548047188,0.27983612127085133,0.01901200379159171,0.09720380850123114,0.2205437516372016,NA
0.1,25,OnlineFPCA-sgd,0.1,10700,100,face,3,5,0.0968742370605469,0.2014992900506021,0.11877887345263811,0.2935790693970625,0.018892876575070258,0.09678223649481074,0.22125732464597614,NA
0.1,25,OnlineFPCA-sgd,0.1,10800,100,face,3,5,0.0973305702209473,0.05194002114145598,0.16213601467653757,0.27474204499546934,0.018361208540090337,0.09629643603732455,0.2218794843263202,NA
0.1,25,OnlineFPCA-sgd,0.1,10900,100,face,3,5,0.0974326133728027,0.14413637124170559,0.1290724549839992,0.270221394942264,0.01807049598459023,0.09546197968813787,0.2224315471361419,NA
0.1,25,OnlineFPCA-sgd,0.1,11000,100,face,3,5,0.0992977619171143,0.15862144838329098,0.18459265213381026,0.29308229053751844,0.01784370767665568,0.09455545244245338,0.22315950432283505,NA
0.1,25,OnlineFPCA-sgd,0.1,11100,100,face,3,5,0.0953965187072754,0.1401513696165013,0.10801930765392802,0.2167578995093322,0.01667827963500202,0.09352706473911351,0.22328227936782685,NA
0.1,25,OnlineFPCA-sgd,0.1,11200,100,face,3,5,0.096811056137085,0.05836383048912597,0.06451191427476875,0.20730503462959457,0.015973871794227688,0.09270895358449807,0.22262621130011684,NA
0.1,25,OnlineFPCA-sgd,0.1,11300,100,face,3,5,0.0963962078094482,0.10740578254550796,0.10970144287306664,0.12313102097901009,0.015624797902485995,0.0920229464958225,0.22110876680748848,NA
0.1,25,OnlineFPCA-sgd,0.1,11400,100,face,3,5,0.0948045253753662,0.12564740039813627,0.14935500180533684,0.09791350486698945,0.015136315959151743,0.09136839756693486,0.21906815671791535,NA
0.1,25,OnlineFPCA-sgd,0.1,11500,100,face,3,5,0.0936939716339111,0.11909325498674947,0.11210736352855462,0.12780149880416303,0.015252287776419859,0.09093280961726181,0.2170499475181132,NA
0.1,25,OnlineFPCA-sgd,0.1,11600,100,face,3,5,0.0965559482574463,0.16956038260844045,0.10054338350541338,0.22872460089551697,0.015727496433500465,0.09020464501770281,0.21572008888180197,NA
0.1,25,OnlineFPCA-sgd,0.1,11700,100,face,3,5,0.0974166393280029,0.12941044458501297,0.09982887207179945,0.18795848459995737,0.015673007520068026,0.08963309849552646,0.2141993591099893,NA
0.1,25,OnlineFPCA-sgd,0.1,11800,100,face,3,5,0.0958783626556396,0.25543001009029664,0.0721014999487028,0.1902841859299411,0.01583331645781253,0.08915162283749789,0.21255369639266214,NA
0.1,25,OnlineFPCA-sgd,0.1,11900,100,face,3,5,0.0978777408599854,0.1419738984064533,0.10900935182872402,0.21108709906659417,0.01637520305466499,0.08849213974492721,0.2109203150531542,NA
0.1,25,OnlineFPCA-sgd,0.1,12000,100,face,3,5,0.0972094535827637,0.13732829175145533,0.15329755729849806,0.19704850856577968,0.016534978108474485,0.08813818706714473,0.20855603245139545,NA
0.1,25,OnlineFPCA-sgd,0.1,12100,100,face,3,5,0.094296932220459,0.06657517282194375,0.11601186430946384,0.15656558082698685,0.016342261771899312,0.08773757520726594,0.20566046552543496,NA
0.1,25,OnlineFPCA-sgd,0.1,12200,100,face,3,5,0.0960068702697754,0.03602462783207211,0.1828943300333747,0.2233329390436607,0.016471042574358403,0.08773480090093372,0.20363985335282725,NA
0.1,25,OnlineFPCA-sgd,0.1,12300,100,face,3,5,0.0974495410919189,0.14582329845340486,0.11778923991066982,0.20850920918543586,0.016907261733119756,0.08731921718694949,0.20198621249589868,NA
0.1,25,OnlineFPCA-sgd,0.1,12400,100,face,3,5,0.0972461700439453,0.14294671968398884,0.12687714220555993,0.14239475298163176,0.016876964937662112,0.08690929882372897,0.20067552049885,NA
0.1,25,OnlineFPCA-sgd,0.1,12500,100,face,3,5,0.0983526706695557,0.0797350331428794,0.1692911179298427,0.22274606286872167,0.016855836168239064,0.08691032159234127,0.19988673697131742,NA
0.1,25,OnlineFPCA-sgd,0.1,12600,100,face,3,5,0.102548599243164,0.08541988605113271,0.07641964169324435,0.21395719486843703,0.01652852620029271,0.08637412822793658,0.19937195008500344,NA
0.1,25,OnlineFPCA-sgd,0.1,12700,100,face,3,5,0.0971786975860596,0.07801984463449868,0.14403140352126195,0.1670561919556669,0.016361510696738392,0.08622621238195069,0.1987716512954529,NA
0.1,25,OnlineFPCA-sgd,0.1,12800,100,face,3,5,0.0970208644866943,0.10827405087238402,0.17380574464505683,0.17443905800822493,0.01647885182200945,0.08616903314371459,0.19819028492474108,NA
0.1,25,OnlineFPCA-sgd,0.1,12900,100,face,3,5,0.0950946807861328,0.10491224939721498,0.08615985883405337,0.20166305935610904,0.016687766069650084,0.08576004210606675,0.19795621565371374,NA
0.1,25,OnlineFPCA-sgd,0.1,13000,100,face,3,5,0.100045442581177,0.11625434223942356,0.12946852979093462,0.2342835177352357,0.016779111516513453,0.08486464537990338,0.19763644758812046,NA
0.1,25,OnlineFPCA-sgd,0.1,13100,100,face,3,5,0.0949087142944336,0.14822881173359262,0.12582206863745504,0.19638484351669544,0.016876565676826754,0.08451161013952212,0.19744691663773498,NA
0.1,25,OnlineFPCA-sgd,0.1,13200,100,face,3,5,0.0972814559936523,0.15198207583389448,0.11734828702355433,0.19652778791182948,0.017006270005291067,0.08395313072358339,0.19711401312553967,NA
0.1,25,OnlineFPCA-sgd,0.1,13300,100,face,3,5,0.0963585376739502,0.06489720861727162,0.12371190782629889,0.22420549639639742,0.017107730089588262,0.08346622629077735,0.19741248946250095,NA
0.1,25,OnlineFPCA-sgd,0.1,13400,100,face,3,5,0.0978634357452393,0.1680185139435676,0.04455556522373585,0.12933227485344753,0.016753586582338265,0.08280349584799258,0.1969545029908816,NA
0.1,25,OnlineFPCA-sgd,0.1,13500,100,face,3,5,0.0975246429443359,0.08282073509987008,0.05012033717538002,0.13972408913371226,0.017174915246859792,0.08180172089325512,0.1960218943186652,NA
